time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
28.42,0.033732006,0.93699544,-0.860910551,224487289.9,1.85097,-0.0140267,-0.0379518,-0.0713186,-0.10384,-0.137647,-0.161352,-0.170874,-0.158035,-0.121616,-0.0650579,0.00850436,0.0937716,0.188536,0.268707,0.335435,0.39494,0.447797
28.44,-0.094400913,0.787226653,-0.848330054,221051117.8,2.2729,-0.013946,-0.0377383,-0.0709026,-0.103417,-0.137604,-0.16239,-0.173822,-0.162887,-0.128326,-0.0736535,-0.00205334,0.0805228,0.171257,0.247115,0.308702,0.36304,0.411265
28.46,-0.358150034,0.535337934,-0.733518757,210286565.1,2.6624,-0.0137185,-0.0373,-0.0702159,-0.102671,-0.137146,-0.162891,-0.176173,-0.167194,-0.134594,-0.0819141,-0.0124965,0.0670871,0.153515,0.225106,0.281941,0.331587,0.375639
28.48,-0.66702152,0.293061276,-0.680644665,192127827.7,2.89338,-0.0132888,-0.0365258,-0.0691416,-0.101496,-0.13619,-0.162786,-0.177821,-0.170809,-0.140284,-0.0897365,-0.0227368,0.0535581,0.135441,0.202806,0.255263,0.300708,0.341062
28.5,-0.900399324,0.241815927,-0.641256602,170603463.1,2.82574,-0.0126575,-0.0353607,-0.0675954,-0.0998153,-0.134682,-0.162039,-0.178697,-0.173623,-0.145291,-0.0970525,-0.0327272,0.0399992,0.117142,0.180314,0.228754,0.270491,0.307613
28.52,-0.892035034,0.282315733,-0.590324263,151216430.7,2.50531,-0.011893,-0.0338495,-0.0655749,-0.0976267,-0.132639,-0.160682,-0.178815,-0.175614,-0.149585,-0.103868,-0.0424979,0.0264029,0.0986513,0.157656,0.202432,0.240938,0.275269
28.54,-0.69077294,0.323234474,-0.598668599,137785978.8,2.13118,-0.0110963,-0.0321182,-0.0631598,-0.095011,-0.130136,-0.158801,-0.178253,-0.176835,-0.153206,-0.110251,-0.0521409,0.0126987,0.0799403,0.134802,0.17626,0.211981,0.243921
28.56,-0.473137082,0.30623206,-0.573035749,127967136.6,1.79902,-0.0103393,-0.0303054,-0.0604707,-0.0920367,-0.127259,-0.156488,-0.177103,-0.177365,-0.156223,-0.11628,-0.0617547,-0.00119099,0.0609656,0.111717,0.150187,0.183528,0.21343
28.58,-0.335575702,0.188602197,-0.46713983,118627530.3,1.52718,-0.00963761,-0.0285109,-0.05762,-0.0887291,-0.124062,-0.153801,-0.175431,-0.177274,-0.15869,-0.12201,-0.0714025,-0.0153148,0.0417023,0.0883994,0.124187,0.155502,0.183665
28.6,-0.287419264,0.037684891,-0.382412245,109008523.9,1.33312,-0.00897496,-0.0267772,-0.0546798,-0.0851509,-0.120551,-0.150755,-0.173265,-0.176605,-0.160647,-0.127466,-0.0811046,-0.0296921,0.0221579,0.0648868,0.0982684,0.127857,0.154518
28.62,-0.304532096,-0.050279449,-0.332695277,98224869.88,1.21474,-0.0083282,-0.0250904,-0.0516819,-0.0813664,-0.116704,-0.147322,-0.170604,-0.175379,-0.162112,-0.132641,-0.0908399,-0.0443073,0.00237603,0.0412505,0.0724674,0.100566,0.125912
28.64,-0.407501556,0.026126628,-0.247613781,83269723.17,1.19092,-0.0076601,-0.0233925,-0.0486229,-0.0773774,-0.112485,-0.143433,-0.16741,-0.173586,-0.163075,-0.137502,-0.100546,-0.0590986,-0.0175616,0.0175913,0.0468501,0.0736328,0.0978015
28.66,-0.602769926,0.165651267,-0.250251859,64304434.49,1.05308,-0.0069298,-0.0216135,-0.0454658,-0.0731552,-0.107852,-0.139002,-0.163625,-0.171202,-0.163516,-0.142003,-0.110139,-0.0739738,-0.0375521,-0.00597505,0.0214956,0.0470766,0.0701559
28.68,-0.704182688,0.195961208,-0.316916257,44642444.64,0.850621,-0.00613171,-0.019718,-0.0421738,-0.0687119,-0.102788,-0.133975,-0.159208,-0.16822,-0.163435,-0.146124,-0.119556,-0.0888539,-0.0575064,-0.0293566,-0.00354238,0.0208968,0.0429251
28.7,-0.702987648,0.193025832,-0.261847572,25286916.63,0.721746,-0.00529088,-0.017707,-0.0387299,-0.0640726,-0.0972972,-0.128332,-0.154141,-0.164652,-0.162858,-0.149867,-0.128755,-0.103673,-0.0773496,-0.0524895,-0.02824,-0.00492967,0.016042
28.72,-0.780449516,-0.040157784,-0.265438388,3311255.777,0.730754,-0.00441025,-0.0155758,-0.035114,-0.059207,-0.0913758,-0.122052,-0.148398,-0.16049,-0.161788,-0.153219,-0.137683,-0.118335,-0.096984,-0.075303,-0.0525648,-0.0304085,-0.0105387
28.74,-0.968974072,-0.420910371,-0.215285127,-22335197.28,0.79316,-0.00345956,-0.0132926,-0.0312769,-0.0540349,-0.0849776,-0.115095,-0.141927,-0.155686,-0.160189,-0.156137,-0.146256,-0.132704,-0.116273,-0.0976959,-0.0764535,-0.0555104,-0.0368218
28.76,-1.206125008,-0.627343897,-0.107654055,-52146426.01,0.907762,-0.00240271,-0.0108087,-0.0271451,-0.0484612,-0.0780237,-0.107411,-0.134665,-0.150167,-0.157998,-0.158553,-0.154368,-0.14662,-0.135057,-0.11955,-0.0998243,-0.0801855,-0.0627823
28.78,-1.446801774,-0.612161835,-0.098524805,-85374723.88,0.822314,-0.00122291,-0.00809067,-0.0226553,-0.042403,-0.0704387,-0.0989676,-0.126569,-0.143873,-0.155158,-0.160409,-0.161922,-0.15993,-0.153189,-0.140761,-0.122612,-0.104394,-0.0883998
28.8,-1.518246268,-0.58541285,-0.051331462,-116175956.3,0.590729,3.98E-05,-0.00515983,-0.0177978,-0.035832,-0.0622036,-0.089782,-0.117661,-0.136798,-0.151659,-0.161696,-0.168867,-0.172544,-0.17058,-0.161278,-0.144806,-0.128149,-0.113703
28.82,-1.39423449,-0.641929037,0.043141754,-141004505.1,0.337927,0.00130371,-0.00209334,-0.0126225,-0.0287787,-0.0533637,-0.0799209,-0.108025,-0.128997,-0.147545,-0.162452,-0.175206,-0.184435,-0.187202,-0.181106,-0.166456,-0.151517,-0.138772
28.84,-1.260237308,-0.644733327,0.043971395,-161078881.1,0.163731,0.00251197,0.00102119,-0.00720049,-0.0212931,-0.0439822,-0.0694641,-0.0977572,-0.120553,-0.142871,-0.162715,-0.180949,-0.195598,-0.20305,-0.200268,-0.187622,-0.174582,-0.163698
28.86,-1.191172554,-0.418867004,0.02919783,-178109098,0.0468697,0.00365589,0.00412966,-0.001589,-0.0134212,-0.0341052,-0.0584734,-0.0869307,-0.111535,-0.137675,-0.162494,-0.18609,-0.206015,-0.218111,-0.218763,-0.208346,-0.197403,-0.188553
28.88,-1.184806392,-0.135077576,0.191092945,-193343582.2,-0.0735763,0.00475356,0.00721725,0.004173,-0.00520489,-0.0237659,-0.04699,-0.0755977,-0.101999,-0.131977,-0.161768,-0.190605,-0.215656,-0.232361,-0.236576,-0.228642,-0.220023,-0.213389
28.9,-1.170610892,-0.028644391,0.392807572,-207357078.2,-0.211054,0.00582483,0.0102874,0.0100542,0.00330419,-0.0130034,-0.0350496,-0.0638065,-0.0919983,-0.125795,-0.160508,-0.194461,-0.224493,-0.245785,-0.25369,-0.248516,-0.242472,-0.238256
28.92,-1.137926174,0.037155466,0.547253564,-220640794.4,-0.356344,0.00687981,0.013345,0.0160263,0.0120413,-0.00187392,-0.0226966,-0.0516109,-0.0815869,-0.119152,-0.158693,-0.19763,-0.232511,-0.258381,-0.270097,-0.267973,-0.264786,-0.263209
28.94,-1.08327604,0.137519404,0.604602398,-231997828,-0.606473,0.00791191,0.0163805,0.0220477,0.0209263,0.00953893,-0.00999955,-0.0390805,-0.0708302,-0.112085,-0.156321,-0.200099,-0.239717,-0.270171,-0.285815,-0.287042,-0.287012,-0.288315
28.96,-0.909304396,0.178995579,0.591354735,-239684781.6,-0.902203,0.00889208,0.0193524,0.0280421,0.0298545,0.0211118,0.0029313,-0.0263155,-0.059822,-0.10466,-0.153426,-0.201887,-0.246151,-0.281208,-0.300894,-0.305775,-0.309225,-0.313668
28.98,-0.66928543,-0.014607815,0.481032895,-244653780.6,-1.03282,0.00979598,0.022209,0.0339245,0.0387143,0.0327054,0.0159654,-0.0134263,-0.0486616,-0.0969509,-0.150056,-0.203033,-0.25187,-0.29156,-0.315405,-0.32424,-0.331504,-0.339365
29,-0.566504928,-0.211015606,0.434522875,-248199021.6,-1.16306,0.0106266,0.0249227,0.0396328,0.0474121,0.0442027,0.0289821,-0.000507733,-0.0374223,-0.0890083,-0.146243,-0.203563,-0.256911,-0.301279,-0.329401,-0.342488,-0.353906,-0.365475
29.02,-0.432298834,-0.192942505,0.531579734,-250425106.8,-1.26128,0.011392,0.0274802,0.0451128,0.0558623,0.0554983,0.0418632,0.0123499,-0.0261643,-0.0808725,-0.142016,-0.203507,-0.261307,-0.31041,-0.342934,-0.360568,-0.376472,-0.392047
29.04,-0.290280078,-0.25290413,0.390964259,-252297956.9,-1.27224,0.0120966,0.029873,0.0503165,0.0639845,0.0664845,0.0544911,0.0250546,-0.0149436,-0.0725787,-0.137408,-0.202899,-0.265091,-0.318999,-0.356059,-0.378529,-0.399243,-0.419116
29.06,-0.200761066,-0.442256421,0.372051995,-255137890.6,-1.21046,0.012754,0.0321065,0.0552163,0.0717158,0.0770671,0.066764,0.0375271,-0.00380152,-0.0641468,-0.13244,-0.201763,-0.268282,-0.327077,-0.368817,-0.39641,-0.422238,-0.446685
29.08,-0.150178569,-0.405100251,0.402789573,-257928733.1,-1.23382,0.0133712,0.0341864,0.0597929,0.0790005,0.0871591,0.0785841,0.0496923,0.00722215,-0.0555946,-0.127133,-0.200127,-0.270905,-0.334672,-0.381248,-0.414246,-0.445475,-0.474748
29.1,0.0066002,-0.419211233,0.38987347,-257161160.7,-1.41866,0.013917,0.0360779,0.0639949,0.0857533,0.0966405,0.0898226,0.0614431,0.0180492,-0.0469776,-0.121544,-0.198055,-0.273022,-0.341853,-0.393431,-0.432107,-0.469001,-0.50332
29.12,0.343223188,-0.581616862,0.388438036,-250257040,-1.64223,0.0143245,0.0376901,0.0677199,0.0918443,0.105345,0.100308,0.0726255,0.0285471,-0.0384065,-0.115785,-0.195663,-0.274749,-0.348738,-0.40549,-0.450113,-0.49291,-0.532463
29.14,0.720222954,-0.797270629,0.306337474,-238993564.1,-1.68728,0.0145453,0.0389237,0.0708529,0.0971521,0.113106,0.109869,0.0830796,0.0385721,-0.0300066,-0.109975,-0.193075,-0.276219,-0.35546,-0.417561,-0.468388,-0.517301,-0.562246
29.16,0.923507948,-1.096341356,0.295144135,-226561203.2,-1.59355,0.0145892,0.0397357,0.0733228,0.101588,0.119821,0.118389,0.0926943,0.0480245,-0.0218635,-0.10419,-0.190372,-0.277516,-0.362107,-0.429732,-0.487006,-0.542222,-0.592689
29.18,0.9693805,-1.283305751,0.367066743,-215463711.6,-1.39618,0.0145078,0.0401545,0.075116,0.105102,0.125452,0.125818,0.101417,0.0568592,-0.0140129,-0.0984502,-0.187577,-0.278672,-0.368715,-0.442031,-0.50598,-0.567659,-0.62376
29.2,0.933994314,-1.262490763,0.400317632,-206523100.1,-1.29911,0.0143489,0.0402429,0.076247,0.107694,0.129993,0.132143,0.109224,0.0650531,-0.00647293,-0.0927538,-0.184691,-0.279698,-0.375298,-0.454463,-0.525292,-0.593573,-0.655399
29.22,0.965678824,-1.138770366,0.300952266,-199093929.8,-1.12268,0.0141345,0.0400584,0.0767427,0.109373,0.133438,0.137361,0.116095,0.072581,0.000735736,-0.0871025,-0.18171,-0.280605,-0.381873,-0.467032,-0.544918,-0.61992,-0.68755
29.24,0.934486696,-1.05309424,0.171612441,-195390691.3,-0.732894,0.013899,0.0396712,0.0766738,0.110177,0.135821,0.141502,0.122046,0.0794442,0.00761834,-0.0814771,-0.178611,-0.281369,-0.388422,-0.479711,-0.564799,-0.646626,-0.720128
29.26,0.67262041,-0.994758318,0.023036359,-196863268.8,-0.355175,0.0137029,0.0391832,0.0761642,0.110207,0.137231,0.144648,0.127149,0.085692,0.0142236,-0.0758173,-0.175327,-0.281923,-0.394879,-0.492419,-0.584825,-0.673565,-0.753001
29.28,0.44111551,-0.726505079,-0.104161773,-201686197.8,-0.0986625,0.0135791,0.0386829,0.0753386,0.10958,0.13777,0.14689,0.131482,0.0913792,0.0206028,-0.070067,-0.171792,-0.282191,-0.401173,-0.505067,-0.604882,-0.700608,-0.786028
29.3,0.335080218,-0.411978765,-0.240099402,-206481805.5,0.0575865,0.0135049,0.0381969,0.0742745,0.108389,0.137512,0.148283,0.13508,0.0965251,0.0267677,-0.0642179,-0.16799,-0.282145,-0.407273,-0.517606,-0.624893,-0.727663,-0.819105
29.32,0.342268476,-0.146723727,-0.21931082,-208572989.1,0.133685,0.0134259,0.0376879,0.0729965,0.10669,0.136499,0.148846,0.137938,0.101113,0.032688,-0.0583106,-0.163955,-0.281801,-0.413182,-0.530024,-0.644825,-0.754679,-0.852166
29.34,0.41647089,-0.11458655,-0.191823275,-206897964.7,0.201517,0.0132859,0.0370818,0.0714878,0.10452,0.134762,0.148578,0.140024,0.105102,0.0383066,-0.0524148,-0.159752,-0.281204,-0.418924,-0.542329,-0.664673,-0.781632,-0.885175
29.36,0.502252102,-0.100390224,-0.180829821,-202232619.1,0.339034,0.0130502,0.0363056,0.0697155,0.101911,0.132339,0.147485,0.141309,0.108453,0.0435632,-0.0466034,-0.155452,-0.280407,-0.424516,-0.554529,-0.684431,-0.8085,-0.918097
29.38,0.506136334,0.060273752,-0.071210871,-195974207.9,0.532312,0.0127149,0.0353209,0.0676597,0.0989074,0.129296,0.145602,0.141792,0.111148,0.048415,-0.0409322,-0.151109,-0.279447,-0.429957,-0.566607,-0.704075,-0.835242,-0.950877
29.4,0.454473778,0.166502031,-0.057561351,-189843939.7,0.786406,0.0123,0.034134,0.0653283,0.0955664,0.125725,0.143004,0.141508,0.113195,0.0528413,-0.0354291,-0.146747,-0.278332,-0.435221,-0.578519,-0.72355,-0.861791,-0.983438
29.42,0.323638722,0.112175036,-0.124900018,-184553989.9,1.02325,0.0118345,0.0327848,0.0627585,0.091953,0.121733,0.139796,0.140522,0.114624,0.0568398,-0.030098,-0.142374,-0.277048,-0.440268,-0.590196,-0.742781,-0.888062,-1.01569
29.44,0.197265693,0.073902899,-0.090860992,-178532984.7,1.12835,0.0113321,0.0313154,0.0599946,0.0881193,0.117412,0.136085,0.138903,0.115459,0.0604041,-0.024948,-0.138002,-0.27559,-0.445061,-0.60157,-0.761696,-0.913974,-1.04754
29.46,0.184435317,0.020140592,-0.162585237,-169073326.2,1.12541,0.0107737,0.0297333,0.0570564,0.0840812,0.112812,0.131945,0.136695,0.115691,0.0634956,-0.0200259,-0.133674,-0.273985,-0.449597,-0.612606,-0.780256,-0.939484,-1.07895
29.48,0.277769382,-0.138530232,-0.187356255,-155826076.1,1.18683,0.0101317,0.0280179,0.0539406,0.0798312,0.107944,0.12742,0.133922,0.115293,0.0660531,-0.0154084,-0.129454,-0.272286,-0.453897,-0.623294,-0.79845,-0.964575,-1.1099
29.5,0.306502768,-0.274212555,-0.217004745,-139992206.6,1.28894,0.00940263,0.0261561,0.0506466,0.0753709,0.102824,0.122548,0.130616,0.114245,0.0680254,-0.0111694,-0.125412,-0.270546,-0.457978,-0.633626,-0.816257,-0.989229,-1.14038
29.52,0.310591116,-0.310518063,-0.274230428,-124648452.3,1.56333,0.00861686,0.0241719,0.0471991,0.0707336,0.0974899,0.117387,0.126834,0.112568,0.0693949,-0.00735519,-0.121585,-0.268788,-0.461834,-0.643571,-0.833627,-1.0134,-1.17032
29.54,0.148127362,-0.253969412,-0.298387346,-112090728.4,1.83469,0.00782871,0.0221337,0.0436596,0.065988,0.0920196,0.112021,0.122663,0.11033,0.0701869,-0.0039804,-0.11797,-0.267002,-0.46543,-0.653068,-0.850477,-1.037,-1.19964
29.56,-0.009107716,0.073700664,-0.336595574,-101963969.5,2.02028,0.00707997,0.0201191,0.0401037,0.06121,0.0864952,0.10653,0.118194,0.107616,0.070443,-0.00105432,-0.114554,-0.265176,-0.468725,-0.662054,-0.866719,-1.05995,-1.22824
29.58,-0.081532202,0.428609816,-0.344953109,-93669904.39,2.2619,0.00638678,0.0181863,0.0366017,0.0564635,0.080983,0.100975,0.113497,0.104501,0.0701989,0.00140491,-0.111337,-0.263305,-0.471693,-0.670484,-0.882279,-1.08215,-1.25602
29.6,-0.199902672,0.465909098,-0.192391428,-85284037.01,2.31424,0.00574589,0.0163628,0.0332082,0.0517984,0.0755257,0.095397,0.108622,0.101047,0.0694753,0.00336799,-0.10834,-0.261403,-0.474328,-0.678336,-0.897105,-1.10356,-1.28291
29.62,-0.124405928,0.514750599,-0.019665424,-74401085.83,2.30768,0.0051235,0.0146255,0.0299333,0.0472285,0.0701215,0.0897901,0.103575,0.0972717,0.0682585,0.00477565,-0.105632,-0.259522,-0.476665,-0.685632,-0.911195,-1.12413,-1.30888
29.64,0.019632601,0.676749877,0.021293777,-60251657.73,2.32733,0.00447666,0.0129168,0.0267473,0.0427383,0.0647379,0.084117,0.0983319,0.093158,0.0665112,0.0055499,-0.103315,-0.257743,-0.478771,-0.692431,-0.924585,-1.14389,-1.33393
29.66,0.141674702,0.787723026,0.242954598,-41637214.07,2.22779,0.00377165,0.0111696,0.023595,0.0382936,0.0593292,0.0783259,0.0928507,0.0886705,0.0641808,0.00560928,-0.101505,-0.256168,-0.480725,-0.698806,-0.937329,-1.16284,-1.35806
29.68,0.387596374,0.854158348,0.252272678,-18849076.33,2.21133,0.00297922,0.00931434,0.0203983,0.033836,0.0538368,0.0723527,0.0870731,0.0837533,0.0611977,0.00486526,-0.100333,-0.254912,-0.482624,-0.704848,-0.949496,-1.18104,-1.38129
29.7,0.561973654,0.959353496,0.285268126,7216186.483,2.21711,0.00208832,0.00730066,0.0170804,0.029298,0.0482056,0.0661394,0.0809416,0.0783482,0.0574966,0.00323827,-0.0999187,-0.254087,-0.484564,-0.710648,-0.961157,-1.1985,-1.40363
29.72,0.730702434,1.216291665,0.468806667,35517463.42,2.26282,0.00110655,0.00510686,0.0135808,0.0246133,0.0423894,0.0596442,0.0744085,0.0724039,0.0530247,0.000666281,-0.100359,-0.253797,-0.486629,-0.716284,-0.972371,-1.21526,-1.42508
29.74,0.866894292,1.308333326,0.473706648,62691889.9,2.57909,7.03E-05,0.00275977,0.00988149,0.0197416,0.0363691,0.052861,0.0674575,0.0658984,0.0477617,-0.0028768,-0.101715,-0.254112,-0.48888,-0.721798,-0.983163,-1.23133,-1.4456
29.76,0.743057216,1.233256211,0.529733304,85193870.55,2.94707,-0.000945278,0.000356292,0.0060374,0.0147036,0.0301789,0.0458433,0.0601335,0.0588683,0.041749,-0.00735411,-0.103978,-0.255049,-0.491319,-0.727168,-0.993499,-1.24663,-1.46509
29.78,0.561385066,0.959970634,0.49030593,102138072.6,3.23626,-0.00187099,-0.00198131,0.00214692,0.00955708,0.0238777,0.0386694,0.0525131,0.0513804,0.0350589,-0.0126948,-0.107102,-0.256596,-0.493923,-0.732345,-1.00331,-1.26107,-1.4834
29.8,0.448897042,0.669338132,0.407856063,114408453.4,3.4986,-0.00267661,-0.00416228,-0.00169,0.00436414,0.0175125,0.0314003,0.0446626,0.0434931,0.027755,-0.0188337,-0.111043,-0.258749,-0.496678,-0.737287,-1.01254,-1.27457,-1.50042
29.82,0.347591662,0.61548217,0.307619083,126397783.6,3.44382,-0.00338171,-0.00616367,-0.00541156,-0.000837368,0.0110917,0.024048,0.0366044,0.0352266,0.019861,-0.0257419,-0.115794,-0.261549,-0.499616,-0.741998,-1.02116,-1.28707,-1.51607
29.84,0.553729902,0.538362977,0.269989506,140125687.9,3.46652,-0.0040459,-0.00803731,-0.00902067,-0.00604748,0.00457825,0.0165632,0.0283027,0.0265509,0.0113506,-0.03344,-0.121398,-0.265089,-0.502821,-0.746538,-1.02921,-1.29859,-1.53034
29.86,0.663706692,0.403711476,0.252815077,153601926.3,3.62756,-0.00470072,-0.00984008,-0.0125349,-0.0112532,-0.00204983,0.0088966,0.0197184,0.0174415,0.00220713,-0.0419407,-0.12789,-0.269452,-0.506379,-0.750969,-1.03671,-1.30912,-1.54321
29.88,0.616162998,0.395706212,0.305363001,164173646.7,3.81301,-0.00532669,-0.0115793,-0.0159427,-0.016397,-0.00875864,0.0010451,0.0108509,0.00791934,-0.00753604,-0.051209,-0.135262,-0.27467,-0.510332,-0.75531,-1.04365,-1.31861,-1.55462
29.9,0.52922166,0.357324911,0.237475066,169513463.2,4.12747,-0.00588495,-0.0132162,-0.0192015,-0.0213936,-0.0154692,-0.00695156,0.00173228,-0.0019599,-0.0178071,-0.0611711,-0.143466,-0.280727,-0.514692,-0.759551,-1.04996,-1.32698,-1.56449
29.92,0.307738354,0.332200488,0.246242053,170052908.9,4.31451,-0.0063414,-0.0146908,-0.0222455,-0.0261523,-0.0220807,-0.0150253,-0.00758755,-0.012126,-0.0285152,-0.0717319,-0.152435,-0.287585,-0.519447,-0.763663,-1.05557,-1.33414,-1.57273
29.94,0.203714775,0.385817933,0.509919625,169145657.9,4.34759,-0.0067014,-0.015974,-0.0250279,-0.03062,-0.0285221,-0.0231221,-0.01708,-0.0225395,-0.0395975,-0.0828203,-0.162122,-0.29522,-0.524604,-0.76765,-1.06044,-1.34002,-1.57926
29.96,0.249698372,0.535062838,0.491444396,170777765.8,4.25233,-0.00701548,-0.0170994,-0.0275567,-0.0348232,-0.0347845,-0.0312329,-0.0267614,-0.0332188,-0.0510497,-0.094419,-0.17253,-0.30365,-0.530222,-0.771576,-1.06458,-1.3446,-1.58406
29.98,0.412808154,0.608744036,0.567579727,176129777.9,4.22251,-0.00734036,-0.0181398,-0.0298871,-0.0388034,-0.0409043,-0.0393782,-0.0366729,-0.044218,-0.0629094,-0.106548,-0.183692,-0.312923,-0.53638,-0.775539,-1.06805,-1.34791,-1.58715
30,0.53607147,0.678017831,0.574702957,183630706.2,4.29271,-0.00769943,-0.0191559,-0.0320797,-0.0425722,-0.0469173,-0.047571,-0.0468387,-0.0555816,-0.0752141,-0.119225,-0.195627,-0.32307,-0.543143,-0.779625,-1.07091,-1.34999,-1.58855
30.02,0.548164628,0.474670029,0.440603149,192767644.1,4.2733,-0.00808823,-0.0201803,-0.0341784,-0.0461751,-0.0528378,-0.0558114,-0.0572596,-0.0673339,-0.0879893,-0.132457,-0.208335,-0.334095,-0.550548,-0.783904,-1.07321,-1.35086,-1.58823
30.04,0.659740444,0.206912508,0.402076461,202450732.8,4.3017,-0.00850077,-0.0212321,-0.0362275,-0.0496716,-0.0586768,-0.0641022,-0.0679327,-0.0794912,-0.101262,-0.14626,-0.221812,-0.34599,-0.558623,-0.788444,-1.075,-1.35054,-1.5862
30.06,0.681184196,-0.125252138,0.279661682,210876463.9,4.42891,-0.00891915,-0.0223031,-0.0382584,-0.0530954,-0.0644431,-0.0724308,-0.0788384,-0.0920466,-0.115042,-0.160644,-0.23604,-0.358732,-0.567377,-0.79329,-1.07634,-1.34905,-1.58244
30.08,0.623691376,-0.345857472,0.064699132,218546139.9,4.38528,-0.00932398,-0.0233706,-0.0402843,-0.0564758,-0.070148,-0.0807748,-0.0899475,-0.104976,-0.129325,-0.175613,-0.25099,-0.372281,-0.576805,-0.798471,-1.07727,-1.3464,-1.57693
30.1,0.711855782,-0.268870077,-0.041537842,226039395.5,4.38121,-0.00971832,-0.0244311,-0.0423232,-0.0598558,-0.0758255,-0.089134,-0.101246,-0.118266,-0.144117,-0.191188,-0.26665,-0.386614,-0.586914,-0.80403,-1.07783,-1.34264,-1.56966
30.12,0.748623238,-0.289684337,-0.154581613,232013923.6,4.45376,-0.0100972,-0.0254785,-0.0443787,-0.0632642,-0.081504,-0.0975105,-0.112711,-0.131891,-0.159411,-0.207385,-0.283004,-0.401697,-0.597697,-0.809994,-1.07807,-1.33778,-1.56063
30.14,0.652764904,-0.410048458,-0.291185409,233508446.2,4.5992,-0.010422,-0.0264678,-0.0464095,-0.0666779,-0.0871691,-0.105874,-0.124277,-0.145777,-0.175151,-0.224167,-0.299994,-0.417458,-0.6091,-0.816341,-1.078,-1.33184,-1.54981
30.16,0.437338176,-0.361586566,-0.452072206,226619188.1,4.89799,-0.0106221,-0.0272987,-0.0483139,-0.0700057,-0.0927445,-0.114141,-0.135821,-0.159788,-0.191216,-0.241433,-0.317506,-0.433763,-0.621007,-0.822984,-1.07755,-1.32473,-1.53713
30.18,-0.010577744,-0.29303173,-0.519047443,212635277.7,4.85858,-0.0106351,-0.0278522,-0.0499589,-0.0731198,-0.0981203,-0.122207,-0.147199,-0.17376,-0.207452,-0.259043,-0.335397,-0.450453,-0.633268,-0.8298,-1.07662,-1.31639,-1.52253
30.2,-0.178399921,-0.422749834,-0.427187203,197737963.5,4.4518,-0.0104845,-0.0280935,-0.0512736,-0.0759486,-0.103244,-0.130025,-0.158338,-0.18759,-0.223766,-0.27691,-0.353587,-0.467433,-0.645795,-0.836718,-1.07518,-1.30679,-1.50602
30.22,-0.056141175,-0.350742062,-0.320727979,186563958.7,3.97059,-0.0102647,-0.028101,-0.0522836,-0.0785049,-0.108145,-0.137635,-0.169264,-0.201276,-0.240147,-0.295028,-0.372083,-0.4847,-0.658586,-0.843748,-1.07326,-1.29602,-1.48774
30.24,0.091055598,-0.258290403,-0.235962055,179607483.9,3.47984,-0.010056,-0.0279954,-0.0530616,-0.0808308,-0.112877,-0.1451,-0.180038,-0.214852,-0.25661,-0.313411,-0.390918,-0.502282,-0.671666,-0.850921,-1.07093,-1.2842,-1.46787
30.26,0.19447063,-0.402437576,-0.164181989,175540468.5,3.00047,-0.00989508,-0.0278789,-0.0536912,-0.0829643,-0.117473,-0.152468,-0.190714,-0.228356,-0.273163,-0.33206,-0.410111,-0.520202,-0.685048,-0.858248,-1.06824,-1.27145,-1.44661
30.28,0.262569406,-0.560678042,-0.266253101,171895439,2.63542,-0.00978297,-0.0278075,-0.0542438,-0.0849317,-0.121939,-0.159758,-0.201318,-0.24181,-0.289793,-0.350946,-0.429652,-0.538458,-0.69872,-0.865709,-1.06521,-1.25788,-1.42414
30.3,0.199863937,-0.590814195,-0.420065961,166797059.8,2.31514,-0.00969343,-0.027783,-0.054756,-0.0867424,-0.126248,-0.166943,-0.211844,-0.255209,-0.306458,-0.370002,-0.449492,-0.557016,-0.712632,-0.873241,-1.06183,-1.24356,-1.40061
30.32,0.100148754,-0.600463863,-0.437962568,159828549.3,1.9915,-0.00959697,-0.027774,-0.0552327,-0.0884008,-0.130357,-0.173973,-0.222266,-0.268534,-0.323107,-0.389146,-0.469553,-0.575823,-0.726714,-0.880758,-1.05808,-1.22855,-1.37615
30.34,0.013948219,-0.578226515,-0.505800152,149777328.7,1.83386,-0.0094652,-0.0277309,-0.0556488,-0.0899029,-0.134226,-0.180782,-0.232535,-0.28175,-0.339677,-0.40828,-0.489739,-0.594809,-0.740879,-0.888154,-1.05392,-1.2129,-1.35088
30.36,-0.212791333,-0.526919418,-0.453453729,136441236.7,1.63541,-0.00926407,-0.027588,-0.0559468,-0.0912211,-0.137802,-0.187287,-0.242578,-0.294798,-0.356089,-0.427295,-0.50993,-0.613885,-0.755014,-0.895302,-1.0493,-1.19665,-1.32488
30.38,-0.380861514,-0.510456761,-0.416299841,121860824.3,1.31824,-0.00898428,-0.0273015,-0.056076,-0.0923299,-0.141057,-0.193427,-0.252325,-0.307624,-0.372276,-0.446098,-0.530015,-0.632967,-0.769017,-0.902089,-1.04419,-1.17981,-1.29824
