time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
15.56,-0.07365063,-0.8377821,-0.490915035,-14354526.591999998,-0.134775,-0.488713,-1.04951,-1.2904,-0.448025,0.95209,1.54478,0.00588549,0.00420251,-0.000670855,-0.00383924,-0.00066205,0.00125936,-0.00697414,0.00497096,0.0110967,0.013605,0.00851673,-0.00658161,-0.0275463,-0.0486827
15.58,-0.07048302,-1.20285846,-0.012284760149999999,-14818141.171,-0.536867,-0.82641,-1.28509,-1.43586,-0.684927,0.482455,1.41675,-0.000830927,-0.00894872,-0.0240168,-0.0311018,-0.0119916,0.0156048,0.0226412,0.00502151,0.0110492,0.0133581,0.00816732,-0.00670814,-0.0273776,-0.048526
15.6,0.21005625,-0.8897760899999999,0.2602974465,-13753589.705610001,-0.819441,-1.23594,-1.52871,-1.51327,-0.935215,-0.0239501,1.27702,-0.014394,-0.0295722,-0.0521548,-0.060593,-0.028193,0.0201899,0.0495789,0.00486926,0.010664,0.0125964,0.00725037,-0.00710999,-0.0270197,-0.0478038
15.62,0.4991778,-0.3975970965,0.420524325,-11515549.471,-0.723725,-1.47901,-1.60775,-1.39821,-1.01449,-0.312809,1.14886,-0.0298257,-0.0567218,-0.0835194,-0.0897078,-0.04769,0.0168223,0.0738376,0.00442706,0.00980108,0.0112396,0.00574737,-0.00786882,-0.0266496,-0.0465696
15.64,0.6290391,0.006330053699999999,0.60978099,-8827216.039999997,-0.529222,-1.539,-1.61905,-1.25505,-1.03899,-0.411284,0.93713,-0.0423551,-0.0869018,-0.115787,-0.11624,-0.0682248,0.00958134,0.0946975,0.00370525,0.00836484,0.00924655,0.00368788,-0.00902797,-0.0263855,-0.0448843
15.66,0.6820433999999999,-0.12666349799999999,0.1098607575,-6141132.487,-0.315608,-1.23304,-1.45559,-1.05394,-0.858786,-0.281622,0.717678,-0.0508034,-0.114622,-0.146534,-0.13933,-0.0872025,0.00265228,0.111246,0.00277367,0.0063496,0.00662334,0.00113218,-0.0105822,-0.0262632,-0.0428248
15.68,0.583236,-0.19183502100000002,-0.23140689000000003,-3737787.7728900006,-0.116421,-0.694639,-1.11186,-0.857014,-0.542168,-0.000368349,0.544744,-0.0551237,-0.133899,-0.172208,-0.15844,-0.101212,-0.000167631,0.12387,0.0017144,0.00386439,0.00343592,-0.00184553,-0.0124664,-0.0262383,-0.0404737
15.7,0.37282223999999997,-0.08165405999999999,0.231948561,-1746622.0336200001,0.085697,-0.113785,-0.590255,-0.640696,-0.130979,0.305818,0.410464,-0.055431,-0.141983,-0.189229,-0.173417,-0.107944,0.00288687,0.133422,0.000608849,0.00110557,-0.000178448,-0.00516409,-0.0145579,-0.0262111,-0.0379008
15.72,0.10671800999999999,-0.13271429099999998,0.52329264,122856.9202,0.0986035,0.208861,-0.171417,-0.505882,0.0656401,0.406612,0.199156,-0.053588,-0.141032,-0.196846,-0.184883,-0.108597,0.0100112,0.139518,-0.00048134,-0.00172459,-0.0040392,-0.00874709,-0.0167233,-0.0260822,-0.0351714
15.74,-0.006994037999999999,-0.37657278,0.1843958805,1897561.4444000009,0.270369,0.59834,0.384096,-0.0394909,0.363159,0.577698,0.225111,-0.0498982,-0.13296,-0.194719,-0.190336,-0.104309,0.0198543,0.143761,-0.0015162,-0.00446451,-0.00795485,-0.0124993,-0.0188524,-0.0257835,-0.0323386
15.76,-0.27199829999999997,-0.38775708,0.38992687499999995,3067590.009,0.560254,0.992271,0.968558,0.669762,0.689191,0.771228,0.465644,-0.041592,-0.117054,-0.181193,-0.184034,-0.0937855,0.0333436,0.150668,-0.0024311,-0.00696466,-0.011714,-0.016243,-0.0208334,-0.0252515,-0.0293943
15.78,-0.6310332,0.04830057,0.4912432199999999,3674483.851,0.523893,1.03269,1.2583,1.15202,0.770955,0.619171,0.472158,-0.0307506,-0.0968047,-0.158924,-0.165816,-0.079184,0.0472475,0.160046,-0.00315453,-0.00910325,-0.0151151,-0.0197415,-0.022563,-0.0244456,-0.0262871
15.8,-0.7108737,0.47988450000000005,-0.143117832,4596731.369499998,0.137648,0.749115,1.21555,1.26708,0.605326,0.178568,0.19871,-0.0241351,-0.0789867,-0.134185,-0.141625,-0.0654212,0.0552249,0.166755,-0.00370339,-0.0108612,-0.0180462,-0.0228159,-0.0240091,-0.0234209,-0.0230191
15.82,-0.49129523999999997,0.694766115,0.01687610145,6348367.619000001,-0.201288,0.418224,1.09814,1.2367,0.466013,-0.254007,-0.221665,-0.0247715,-0.0673133,-0.111048,-0.116587,-0.0547078,0.0544705,0.166525,-0.00419245,-0.0123242,-0.0204986,-0.025398,-0.0252104,-0.0223239,-0.0196863
15.84,-0.22312806,0.641367585,0.056936451,8583049.807499997,-0.180039,0.250065,1.06671,1.25571,0.483322,-0.383346,-0.608114,-0.0285848,-0.0606304,-0.0894,-0.0916629,-0.0452144,0.048097,0.158228,-0.00472602,-0.0136036,-0.0225031,-0.0274805,-0.0262096,-0.0212983,-0.0164388
15.86,-0.11144163,0.2163784905,0.0811064475,10697652.059000002,0.0506934,0.309007,1.11976,1.34183,0.671439,-0.269725,-0.92863,-0.0298783,-0.0550397,-0.0675352,-0.0656875,-0.0336668,0.0415663,0.14286,-0.00531065,-0.0147603,-0.0240724,-0.029054,-0.0269984,-0.0204016,-0.0134279
15.88,-0.15258893999999998,0.00288619965,0.1246609065,12824131.486000003,0.0371107,0.293357,0.872268,1.12297,0.630383,-0.315773,-1.45745,-0.0290002,-0.049016,-0.0476149,-0.0410395,-0.0206486,0.0357113,0.118999,-0.00589943,-0.0158009,-0.0252239,-0.0301213,-0.0275416,-0.0196289,-0.0108093
15.9,0.020269133999999998,0.0182093409,0.11974641899999999,15284369.22,0.0857909,0.396897,0.685447,0.941674,0.662759,-0.322485,-1.81626,-0.0277712,-0.0421135,-0.0320378,-0.0203931,-0.00771718,0.0293288,0.0862623,-0.00646715,-0.0167122,-0.0260204,-0.0307356,-0.0278252,-0.0189785,-0.0087567
15.92,0.11723064,0.026928153,0.41784911999999996,17346045.493999995,0.470005,0.726494,0.799719,1.01524,0.906453,-0.0977146,-1.74021,-0.0222133,-0.0308796,-0.0171861,-0.000823888,0.00797494,0.0251268,0.0506976,-0.00696699,-0.0174421,-0.0265127,-0.0309478,-0.0278227,-0.0184339,-0.0073871
15.94,-0.056769629999999995,0.00975726135,0.145041195,18218196.209999997,0.73286,0.964928,0.949882,1.06909,1.03928,0.0186817,-1.54912,-0.0101846,-0.0139654,0.000309869,0.0200194,0.0274323,0.0243364,0.0178043,-0.00729097,-0.0178905,-0.0266814,-0.0307558,-0.0274686,-0.0179393,-0.00670208
15.96,-0.19518923999999999,0.16422670649999999,0.01814627685,17973835.566999994,0.760226,1.1453,1.07425,1.09777,1.01141,0.0638542,-1.28603,0.00474626,0.00713688,0.0205512,0.0416879,0.0479392,0.0251618,-0.0105472,-0.00734535,-0.0179588,-0.0264728,-0.0301387,-0.0267149,-0.0174443,-0.00662951
15.98,-0.279327,0.2972938665,0.22763143649999998,16946695.26729999,0.560939,1.16267,1.15288,1.0671,0.809486,-0.0103914,-1.03813,0.0179579,0.0302166,0.0428225,0.0633365,0.0661481,0.0256964,-0.0337888,-0.00711831,-0.0175853,-0.0258391,-0.0290885,-0.025574,-0.0169357,-0.00707287
16.0,-0.2674746,0.31137264600000003,0.139617855,15534155.399999997,0.320515,0.983544,1.1712,0.945193,0.472991,-0.150209,-0.829857,0.0267725,0.0516787,0.0660633,0.0834594,0.0789729,0.0240904,-0.0524687,-0.00667101,-0.0167663,-0.0247502,-0.0276205,-0.0241228,-0.0164378,-0.00793544
16.02,-0.16678938,0.282029898,0.047617323,14246667.4177,0.014226,0.614022,1.06154,0.70639,0.048977,-0.400206,-0.722542,0.0301199,0.0676543,0.0883907,0.0999752,0.0841925,0.0185863,-0.0679927,-0.00610209,-0.015573,-0.0232057,-0.0257862,-0.0224911,-0.0160111,-0.00914006
16.04,0.041436275999999994,0.00789563895,-0.1252257825,13206084.930000002,-0.0440494,0.393036,0.947762,0.579262,-0.197155,-0.491452,-0.510286,0.0298216,0.0777249,0.108484,0.112832,0.0827108,0.00966968,-0.080321,-0.00550267,-0.0141192,-0.0212369,-0.0236581,-0.0208221,-0.0157285,-0.0106232
16.06,0.12251678999999999,-0.3565377105,-0.4744428,11813729.221899997,0.226703,0.495115,0.970403,0.711091,-0.0860977,-0.295833,-0.0894757,0.0316482,0.0866064,0.127665,0.125735,0.0798782,0.00179683,-0.0863186,-0.00488797,-0.0124759,-0.0188755,-0.0212725,-0.0191962,-0.0156138,-0.0122896
16.08,-0.06941763,-0.60960504,0.035964434999999996,9484165.355,0.549343,0.749165,0.979374,0.863755,0.189748,0.0390353,0.349657,0.0394086,0.0990492,0.147163,0.141484,0.0809147,-0.000771147,-0.0837168,-0.00417741,-0.0106193,-0.0161272,-0.0186003,-0.0175883,-0.0156036,-0.0139899
16.1,-0.34634202,-0.8941891200000001,0.286715676,6231725.9484,0.627843,0.94421,0.910901,0.864549,0.468744,0.329302,0.624533,0.0511805,0.115983,0.166066,0.158767,0.0874996,0.00291222,-0.0739749,-0.00327151,-0.00846902,-0.0129949,-0.0155978,-0.0159041,-0.0155822,-0.0155669
16.12,-0.5485100999999999,-0.95585016,-0.0357877455,2600443.5195000013,0.384784,0.840557,0.639549,0.581418,0.527318,0.437276,0.598932,0.0613068,0.133831,0.18157,0.173226,0.0974603,0.010578,-0.0617402,-0.00214664,-0.00597088,-0.00951852,-0.0122778,-0.0140545,-0.0154473,-0.016924
16.14,-0.5107242,-0.69636573,-0.347501505,-651903.613,-0.0374021,0.358321,0.216746,0.0956881,0.342858,0.350348,0.311612,0.0647806,0.145819,0.190133,0.179997,0.106162,0.0184542,-0.0526348,-0.000885768,-0.00317438,-0.00580149,-0.00874559,-0.0120183,-0.015157,-0.0180678
16.16,-0.25267644,-0.3862801455,-0.734647095,-3111307.519,-0.36881,-0.293443,-0.268417,-0.378811,0.0279138,0.21608,-0.0125163,0.0607185,0.146468,0.189617,0.177166,0.10987,0.0241185,-0.0496438,0.000369223,-0.000251503,-0.00200399,-0.00517395,-0.009858,-0.0147312,-0.0190905
16.18,0.06944517,-0.02161478685,-0.77250108,-5137963.233799999,-0.366405,-0.69395,-0.555831,-0.5112,-0.0658823,0.25299,-0.0182106,0.0533663,0.136594,0.181374,0.168266,0.10949,0.0288092,-0.0499511,0.00151007,0.00257912,0.00170592,-0.00171963,-0.0076644,-0.0142019,-0.0200865
16.2,0.14439681,0.2932900605,-0.266845566,-7322242.510600002,-0.253687,-0.908064,-0.845546,-0.523467,-0.0901948,0.288176,0.151622,0.0471654,0.120574,0.16736,0.157919,0.107929,0.0342209,-0.048617,0.00251539,0.00515081,0.00519326,0.00154223,-0.00549021,-0.0135716,-0.0210722
16.22,0.14739051,0.3603143625,0.257069631,-9572164.589000005,-0.299014,-0.991786,-1.13979,-0.582207,-0.122277,0.21851,0.36023,0.0416384,0.101576,0.147507,0.146863,0.105805,0.0392878,-0.0434985,0.00340343,0.00737231,0.00834193,0.00459005,-0.00335287,-0.0128366,-0.0219933
16.24,0.17515899,0.57046866,0.277470804,-11761907.786999999,-0.236395,-0.807642,-1.1428,-0.529134,0.0272935,0.340275,0.783953,0.0362843,0.0835814,0.124681,0.135749,0.104855,0.0448756,-0.0320566,0.00418265,0.00922388,0.0110638,0.00741617,-0.00124628,-0.0119949,-0.0227489
16.26,0.013774437,0.66645423,0.257450856,-14263434.1007,-0.0475652,-0.495076,-0.841523,-0.39327,0.259295,0.626919,1.30101,0.0334447,0.0705542,0.104838,0.126525,0.107721,0.0545476,-0.011207,0.00487994,0.0107652,0.013359,0.0100389,0.000879478,-0.0110007,-0.0231815
16.28,-0.28776188999999996,0.612323085,0.101281869,-16839812.162,-0.16106,-0.442552,-0.688166,-0.490103,0.179339,0.740608,1.51413,0.0313584,0.0611779,0.089541,0.117692,0.112107,0.0682228,0.0169443,0.00552797,0.0120826,0.0153028,0.0124811,0.00307775,-0.00977299,-0.0231241
16.3,-0.35019047999999997,0.431035986,0.00921208665,-18315310.461,-0.665217,-0.760198,-0.870666,-0.880685,-0.317856,0.504981,1.31032,0.0230957,0.0491504,0.0739527,0.103984,0.110722,0.0806787,0.0451889,0.00607251,0.0131858,0.0169377,0.0146978,0.00530604,-0.00828397,-0.0225028
16.32,-0.049294967999999995,0.1132965255,-0.11277729450000001,-18374642.972000003,-0.747128,-0.866556,-0.852794,-0.973767,-0.562325,0.479953,1.33665,0.00897222,0.0328829,0.0567181,0.0854392,0.10192,0.0905281,0.0716586,0.00639319,0.0140062,0.0182444,0.0165921,0.00743246,-0.00657191,-0.0213343
16.34,0.018257031,-0.2484436185,-0.044061654,-17956616.912000004,-0.404747,-0.78814,-0.68739,-0.811156,-0.509686,0.577674,1.57744,-0.00254653,0.0163359,0.0413163,0.0675899,0.0911998,0.101104,0.1008,0.00645745,0.0144984,0.0192248,0.0181224,0.00936366,-0.00465558,-0.0196098
16.36,-0.12538554,-0.58139286,-0.294600072,-17451326.3401,-0.226291,-0.743268,-0.732266,-0.769356,-0.494915,0.498029,1.67239,-0.0088569,0.00102184,0.0271197,0.0517848,0.0811538,0.111861,0.133298,0.00634342,0.0146719,0.0199091,0.0193161,0.0110872,-0.00252593,-0.0172688
16.38,-0.13481696999999998,-0.27176245050000003,-0.227497842,-16480290.549999993,-0.21538,-0.640389,-0.896479,-0.786969,-0.464451,0.34695,1.62842,-0.0132736,-0.0128147,0.0108323,0.0362216,0.0715602,0.120311,0.166306,0.00612211,0.014554,0.0202887,0.0201962,0.0126143,-0.000204201,-0.0142727
16.4,-0.08292446999999999,0.245201472,-0.1724366865,-15159806.679999996,-0.0601185,-0.409592,-0.90142,-0.714461,-0.305329,0.378413,1.58417,-0.0160286,-0.0233145,-0.00714674,0.0212073,0.0638624,0.127565,0.198432,0.00582909,0.0141927,0.0203255,0.0207705,0.0139686,0.00227456,-0.0106254
16.42,-0.14772914999999998,0.5614345199999999,0.393633045,-13681750.573000003,-0.104822,-0.477394,-1.00148,-0.883265,-0.363457,0.252925,1.20404,-0.017678,-0.0321844,-0.0261758,0.00522999,0.0571745,0.133878,0.226314,0.00549202,0.0136377,0.0199923,0.0210348,0.0151789,0.00488899,-0.00637791
16.44,-0.00016638852,0.52154385,0.21593280150000002,-11291065.054000001,-0.586159,-0.959263,-1.40772,-1.43579,-0.837178,-0.219193,0.37515,-0.0245878,-0.046551,-0.0502678,-0.0179605,0.0451682,0.134215,0.242106,0.00506937,0.0128504,0.0192279,0.0209075,0.0162024,0.00756992,-0.00169372
16.46,0.5377236,0.3920110155,-0.1630439655,-7666791.059,-0.77589,-1.25576,-1.60043,-1.72506,-1.14417,-0.524443,-0.258405,-0.0382083,-0.0687012,-0.0803493,-0.049569,0.0253547,0.126779,0.243273,0.0044414,0.0116978,0.0179217,0.0202322,0.0169076,0.0101799,0.00316007
16.48,0.8803619999999999,0.1752878925,-0.031979506649999996,-4052762.04644,-0.29091,-1.02834,-1.28372,-1.40955,-0.953649,-0.36611,-0.312162,-0.0488763,-0.0915422,-0.109191,-0.0809152,0.00437655,0.117874,0.237568,0.00357056,0.0100954,0.0160263,0.0189274,0.0172049,0.0126264,0.00796848
16.5,0.7050291,-0.1473384135,0.174355077,-1368327.6990000005,0.0338717,-0.768931,-1.02656,-1.08827,-0.80611,-0.352822,-0.34432,-0.0514467,-0.109515,-0.132294,-0.105893,-0.013221,0.110684,0.231003,0.00256733,0.00808485,0.0136114,0.0170593,0.0171165,0.014912,0.0126542
16.52,0.5793242999999999,-0.378175863,0.14073401549999998,1029849.9028000002,-0.0836862,-0.548374,-0.961068,-0.944821,-0.834609,-0.584902,-0.499916,-0.0519448,-0.122688,-0.15217,-0.126224,-0.0296282,0.101307,0.22256,0.00153341,0.00576282,0.0107668,0.0147381,0.016688,0.0170319,0.0171898
16.54,0.6418910999999999,-0.6037831349999999,0.2279105595,3791539.6659999993,-0.204013,-0.294537,-0.791248,-0.775651,-0.820644,-0.796826,-0.605233,-0.0548218,-0.131117,-0.169693,-0.143429,-0.0461807,0.0874897,0.211509,0.000465748,0.00322477,0.00754817,0.0120416,0.0159299,0.0189199,0.0215305
16.56,0.6663507,-0.822449205,0.000656214195,7118314.477000002,-0.357664,-0.376598,-0.690405,-0.828407,-0.98928,-1.16965,-0.93552,-0.0604386,-0.137828,-0.18451,-0.15947,-0.06428,0.0678249,0.196101,-0.000686857,0.000535314,0.00400614,0.0090126,0.0148253,0.020473,0.0256066
16.58,0.8764451999999999,-0.94071234,0.2993627325,11025692.910000002,-0.262011,-0.395158,-0.409704,-0.750538,-1.01629,-1.33107,-1.21506,-0.0666353,-0.145546,-0.195511,-0.175259,-0.0843357,0.0428177,0.174596,-0.0019576,-0.00229843,0.000205932,0.00566531,0.0133391,0.0215794,0.0293136
16.6,0.9395271,-1.094669865,0.149828055,15098233.889000002,-0.111314,-0.282887,-0.199088,-0.605899,-1.04022,-1.3784,-1.52088,-0.0703686,-0.152326,-0.201599,-0.188824,-0.104901,0.015723,0.147236,-0.00332764,-0.00527715,-0.00376516,0.00202448,0.0114467,0.0221648,0.0325319
16.62,0.9670925999999999,-0.8898020999999999,0.0246535224,18826605.234600004,0.224386,0.100342,0.0965482,-0.240346,-0.841749,-1.22649,-1.665,-0.0692379,-0.154152,-0.202624,-0.197286,-0.123721,-0.0103259,0.115377,-0.0047237,-0.00834193,-0.00780739,-0.00183661,0.00916053,0.0222188,0.035158
16.64,0.8007561,-0.23656225050000002,-0.5337813,21302522.92,0.877316,0.923708,0.774541,0.484733,-0.191644,-0.67356,-1.37096,-0.0582208,-0.143911,-0.193913,-0.194842,-0.134054,-0.0293264,0.0850178,-0.00599829,-0.0113226,-0.0117728,-0.0057579,0.00658278,0.0218223,0.037162
16.66,0.22701782999999998,0.882991815,-0.28395096599999997,21495398.352,1.46483,1.89317,1.62859,1.28601,0.673662,-0.0337177,-0.876163,-0.0347994,-0.115742,-0.169882,-0.177135,-0.129234,-0.0363992,0.0625465,-0.00692849,-0.0139191,-0.0154107,-0.00947766,0.00394989,0.021165,0.0386376
16.68,-0.49311389999999994,1.8881135850000001,0.191920599,19596220.94599999,1.50601,2.51827,2.25466,1.80504,1.26571,0.345693,-0.594153,-0.00509095,-0.071628,-0.13105,-0.146224,-0.109841,-0.0332794,0.0478434,-0.00732739,-0.0157928,-0.01842,-0.0127113,0.00155914,0.0204682,0.0397415
16.7,-0.9463509,2.11352925,0.27939449850000003,17158425.071000002,0.768859,2.32944,2.31566,1.76311,1.18491,0.122927,-0.903938,0.0176577,-0.0231509,-0.0853464,-0.110543,-0.0853344,-0.0285932,0.0328624,-0.00720172,-0.0167406,-0.020584,-0.0152789,-0.000392607,0.0198495,0.0405486
16.72,-0.7871085,1.7488647149999998,-0.1986888345,16067532.201999998,-0.277072,1.35482,1.87678,1.28871,0.52379,-0.552244,-1.69112,0.0225756,0.0136918,-0.043422,-0.0800245,-0.0682474,-0.0328864,0.00691183,-0.00679939,-0.0168352,-0.0218717,-0.0171846,-0.00192843,0.0192347,0.0409463
16.74,-0.12242091,1.456130835,-0.21084725999999998,16697150.1121,-0.645916,0.405564,1.56677,1.11976,0.0869684,-0.99397,-2.20862,0.0133457,0.0312957,-0.00898653,-0.0559399,-0.0621398,-0.0483486,-0.0320856,-0.00644018,-0.0163853,-0.0223958,-0.0185442,-0.0032323,0.0184224,0.0406946
16.76,0.30345356999999995,0.94675533,0.00578086275,17544613.713,-0.190997,-0.0380495,1.47426,1.42851,0.160182,-0.975862,-2.19705,0.0049766,0.0349708,0.0214238,-0.0304572,-0.0596683,-0.0680469,-0.0761423,-0.00625695,-0.0157226,-0.0222714,-0.0194082,-0.00445038,0.0172584,0.0396123
16.78,0.26694471,0.1879278855,0.135831462,17008267.992,0.43692,0.192159,1.45337,1.97037,0.652902,-0.659171,-1.80387,0.00743583,0.0365119,0.0507002,0.00353155,-0.0515375,-0.0843972,-0.116151,-0.00613283,-0.0150078,-0.0215502,-0.0196775,-0.00556244,0.015734,0.0376894
16.8,-0.09751403999999998,-0.9017970449999999,-0.21211292699999998,14808676.636000004,0.732368,0.772449,1.33213,2.278,1.22581,-0.296346,-1.39219,0.0191287,0.046158,0.0785552,0.0460153,-0.0327504,-0.0939524,-0.148112,-0.00586718,-0.0141811,-0.0202576,-0.019182,-0.00640532,0.0139505,0.0350467
16.82,-0.458184,-1.669742295,-0.47192339999999994,12013281.345000003,0.424981,1.01726,1.01472,1.92806,1.43276,-0.2305,-1.39159,0.0307022,0.0640551,0.102024,0.0880759,-0.00616477,-0.0992208,-0.17595,-0.00536888,-0.013079,-0.0184518,-0.0178411,-0.00679447,0.0120187,0.0318061
16.84,-0.44180126999999997,-1.55868393,-0.210221388,9683802.602000004,0.173224,0.975048,0.901553,1.34905,1.47043,-0.0723678,-1.46635,0.0366842,0.0839781,0.121186,0.120847,0.0228671,-0.10225,-0.204529,-0.00469501,-0.0115987,-0.0162197,-0.0157519,-0.00662745,0.010004,0.0280013
16.86,-0.36978366,-1.3036125299999999,-0.1741154025,7641873.278999998,0.235028,0.825341,1.04632,0.948398,1.4255,0.286173,-1.37049,0.0407667,0.101982,0.140665,0.143821,0.0518264,-0.100111,-0.232898,-0.0039205,-0.00973906,-0.0136012,-0.0131052,-0.00588051,0.00798043,0.0236271
16.88,-0.43188125999999993,-0.845294655,-0.358891845,5422412.628499999,0.317803,0.579743,0.96219,0.69671,1.09348,0.546306,-1.20915,0.0462951,0.116033,0.16075,0.160273,0.0770163,-0.0917867,-0.258694,-0.00304988,-0.00755891,-0.010587,-0.0100642,-0.00459208,0.00606145,0.0187111
16.9,-0.40782813,-0.228446697,-0.199301115,3181203.7490000003,0.184884,0.320232,0.608947,0.512632,0.573191,0.530159,-0.92984,0.0513219,0.125033,0.176462,0.172366,0.093683,-0.081022,-0.280084,-0.00207371,-0.00514826,-0.00721492,-0.00673785,-0.00288509,0.00433336,0.0133234
16.92,-0.27269292,0.1665884145,0.178409985,825960.6404,0.179383,0.286052,0.357614,0.481728,0.292336,0.475995,-0.249278,0.0549646,0.131095,0.186127,0.18231,0.102338,-0.0709605,-0.291875,-0.00101085,-0.00258698,-0.00358903,-0.00319109,-0.000924879,0.00281354,0.00760378
16.94,-0.28774658999999997,0.19407058049999998,0.0487261905,-2127359.44503,0.236695,0.324364,0.278585,0.43345,0.227565,0.358514,0.655977,0.0591254,0.1372,0.192489,0.191461,0.107537,-0.0626154,-0.287808,0.000130052,9.59721e-05,0.000197131,0.000546615,0.00117388,0.00147778,0.00180695
16.96,-0.38906930999999995,0.053255475000000004,0.4698681,-5402502.588,0.013051,0.105666,0.049833,0.0730419,-0.0250027,0.0833297,1.23824,0.0616228,0.1415,0.195773,0.196526,0.109563,-0.0581969,-0.268866,0.00133753,0.00288297,0.00407976,0.00442649,0.00334488,0.000269657,-0.00375979
16.98,-0.27049023,-0.1980934605,0.46833988499999996,-8159352.125999996,-0.363034,-0.282377,-0.282446,-0.414288,-0.495379,-0.142889,1.47009,0.058123,0.139733,0.193447,0.193114,0.104359,-0.0587925,-0.241782,0.00253499,0.00569529,0.00797197,0.00832289,0.0054841,-0.000900238,-0.00886627
17.0,-0.018186498,-0.715660815,0.0824901285,-9944616.846799998,-0.637416,-0.753089,-0.716498,-0.940785,-1.05574,-0.226479,1.417,0.0481185,0.129378,0.183458,0.179563,0.0888478,-0.0624862,-0.212912,0.00359741,0.0083864,0.011741,0.0120497,0.00741617,-0.00211302,-0.0134132
17.02,0.29172918,-1.07113515,0.419383965,-11119122.367999999,-0.475283,-0.917712,-0.895557,-1.17426,-1.20897,0.0331783,1.45242,0.0369915,0.11267,0.167337,0.158413,0.0662007,-0.0644192,-0.184217,0.00444851,0.0108069,0.015249,0.0154294,0.00896665,-0.00338208,-0.0173845
17.04,0.29923943999999997,-1.0446483,0.0969064005,-12733464.489999996,0.0504602,-0.647489,-0.847629,-1.09949,-0.872759,0.541409,1.80074,0.0327433,0.0970181,0.149905,0.135675,0.0453833,-0.0586733,-0.151686,0.00514585,0.0129038,0.0184214,0.0183703,0.0100825,-0.00461301,-0.0207435
17.06,-0.025049669999999996,-0.8187080999999999,0.29460537600000003,-15150123.033000004,0.219899,-0.414665,-1.01519,-1.15059,-0.516284,0.7969,2.01342,0.0354469,0.0863965,0.131277,0.113174,0.0314929,-0.0452903,-0.113544,0.00582776,0.0147379,0.0212332,0.0208588,0.0108513,-0.00565264,-0.0233958
17.08,-0.19134282,-0.6024522899999999,0.0981985875,-17702286.665000003,0.0936422,-0.283132,-1.27595,-1.30102,-0.26227,0.865344,2.07105,0.0385823,0.0794186,0.108366,0.0886582,0.0237074,-0.0286678,-0.0726993,0.00656805,0.0163961,0.0236297,0.0228771,0.0114033,-0.00639222,-0.0252583
17.1,-0.23100296999999997,-0.1905184815,0.68574753,-20295816.377,0.0980247,-0.155702,-1.20652,-1.19967,0.111623,1.10833,2.23356,0.0404989,0.0750302,0.0835411,0.0636513,0.0222009,-0.00893112,-0.0296531,0.00735886,0.0179406,0.0255487,0.0244002,0.0118623,-0.00676821,-0.0262818
17.12,-0.43460618999999995,-0.001290481815,0.650824005,-23281091.657999996,0.0566195,-0.310408,-1.089,-1.08106,0.251244,1.28487,2.21018,0.0420454,0.0703691,0.0605859,0.040844,0.0258296,0.0150009,0.0147843,0.0081843,0.0193945,0.02699,0.0254452,0.0123426,-0.00670751,-0.0264305
17.14,-0.5386415999999999,0.16022853599999998,0.37942827,-25802375.75,-0.557557,-1.02421,-1.37099,-1.28787,-0.15512,0.972227,1.72551,0.037036,0.057023,0.035986,0.0171547,0.0267908,0.0375719,0.0541412,0.00897512,0.0206685,0.0279557,0.0260251,0.0128688,-0.00618179,-0.0257412
17.16,-0.16952196,0.2205565635,-0.246313119,-26857817.715,-1.06995,-1.64025,-1.6346,-1.34908,-0.569625,0.613874,1.33053,0.0207609,0.0303784,0.00593,-0.00921489,0.0195433,0.0534329,0.0847015,0.00955309,0.0215425,0.0283749,0.0261045,0.0133322,-0.00527174,-0.0243528
17.18,0.16046231999999996,0.210869139,-0.167226501,-26941008.654400002,-1.00023,-1.8139,-1.52903,-1.00922,-0.524487,0.544649,1.3862,5.91079e-05,-0.00416312,-0.0257064,-0.0327979,0.00860222,0.0650181,0.111869,0.00976129,0.0218046,0.0281771,0.0256844,0.0136136,-0.00408723,-0.0223871
17.2,0.10878503999999999,0.43742750999999996,0.1802925735,-27042762.407000005,-0.553217,-1.53758,-1.15336,-0.458516,-0.118188,0.701039,1.73857,-0.0154754,-0.0376779,-0.0525304,-0.0474752,0.00217546,0.077475,0.143117,0.00960712,0.0213862,0.0273947,0.0248817,0.0137214,-0.00266229,-0.0198372
17.22,-0.2338758,0.676845225,0.5078215349999999,-27111891.379999995,-0.390843,-1.12312,-0.882778,-0.123763,0.238716,0.785669,1.92237,-0.024916,-0.064285,-0.0728917,-0.053298,0.00338074,0.0923421,0.179726,0.00920321,0.0203666,0.0261405,0.023874,0.013777,-0.000964124,-0.0166088
17.24,-0.46896897,0.790482915,0.477926865,-26167257.56,-0.566368,-0.809489,-0.857042,-0.154121,0.302526,0.674756,1.70885,-0.0344881,-0.0836111,-0.0902899,-0.0560769,0.00879317,0.106946,0.216038,0.00860917,0.0188876,0.0245087,0.0227802,0.0138987,0.00102876,-0.0126512
