time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
49.62,0.13429422,-0.06958672049999999,-0.00152983272,-10213874.350000001,0.086302,-0.336423,-0.758609,-0.824637,-0.544995,-0.17757,0.123928,0.0433069,0.137058,0.283858,0.465012,0.636206,0.775896,0.904663,0.011152,0.0272912,0.0452074,0.0617762,0.0739054,0.0823116,0.0897592
49.64,0.06061299,-0.0380700567,-0.111033936,-10632610.845000006,0.0560643,-0.194517,-0.700624,-0.963908,-0.680172,-0.207926,0.116509,0.0447305,0.131748,0.269266,0.447127,0.623954,0.772041,0.907068,0.0120323,0.0299793,0.0507386,0.0708976,0.086507,0.097791,0.107876
49.66,0.07079513999999999,-0.0888965445,-0.127356996,-11010811.510000007,0.03888,-0.0433467,-0.580134,-0.987868,-0.787147,-0.254283,0.145636,0.04568,0.12937,0.256458,0.427609,0.609281,0.767419,0.909689,0.0129364,0.0325905,0.0559958,0.0796449,0.0988394,0.113186,0.126044
49.68,0.04547542499999999,-0.08661720149999999,-0.082347252,-11414831.721,0.00317818,-0.0441341,-0.517127,-1.01952,-0.926668,-0.395394,0.107839,0.0461006,0.128495,0.245486,0.407535,0.592143,0.760923,0.912224,0.0138543,0.0351691,0.0610153,0.0879964,0.110854,0.128469,0.144263
49.7,0.08401586999999999,-0.10692320849999999,-0.083399433,-11765720.590000005,-0.0110564,-0.106727,-0.455232,-1.0102,-1.02156,-0.562534,0.0581624,0.0460218,0.126986,0.235762,0.387238,0.572661,0.751343,0.913884,0.0147755,0.0377239,0.0658277,0.0959441,0.122502,0.143592,0.162524
49.72,0.11798747999999999,-0.1246568265,0.00957972015,-12238162.769999998,0.0987974,-0.04743,-0.300169,-0.824028,-0.967369,-0.574038,0.0808405,0.0468992,0.125445,0.228208,0.368896,0.552771,0.739978,0.915274,0.0157047,0.0402482,0.0704674,0.103505,0.133756,0.158505,0.180816
49.74,0.021833099999999998,-0.1757075205,0.05679622649999999,-12984276.28,0.138074,-0.0162057,-0.23808,-0.650481,-0.926455,-0.618541,-0.00217667,0.0492679,0.124808,0.222825,0.354151,0.533833,0.728052,0.916061,0.0166664,0.0427508,0.0749778,0.110736,0.144622,0.173185,0.199129
49.76,-0.027051878999999997,-0.12611382,-0.1320056205,-13871274.757400004,0.112173,-0.000643004,-0.213788,-0.505655,-0.86035,-0.656911,-0.179638,0.0517704,0.12464,0.218307,0.342589,0.515965,0.715297,0.914242,0.0176767,0.0452452,0.0793891,0.117703,0.15512,0.187619,0.217432
49.78,-0.05580062999999999,-0.09080221050000001,-0.1603813575,-14806421.79,0.0568947,0.0224895,-0.166531,-0.386413,-0.739735,-0.677594,-0.404774,0.053461,0.124858,0.214504,0.333669,0.499964,0.701952,0.908398,0.0187291,0.0477402,0.0837172,0.124466,0.165279,0.201791,0.235659
49.8,-0.09074531999999999,-0.1635244365,-0.09839815049999999,-15787938.580000004,0.0652477,0.0748042,-0.0595336,-0.259664,-0.530538,-0.637063,-0.610182,0.0546825,0.125831,0.212243,0.327208,0.487261,0.688806,0.898249,0.0198105,0.0502471,0.0879847,0.131075,0.175152,0.215699,0.253725
49.82,-0.17221374,-0.1872178125,-0.040127412,-16690795.7,-0.0833645,-0.0515016,-0.11112,-0.296813,-0.478659,-0.754579,-0.993805,0.0545013,0.126064,0.210536,0.321643,0.477169,0.674889,0.882209,0.0209023,0.0527661,0.0922125,0.137563,0.184796,0.229336,0.27153
49.84,-0.09045768,-0.205527552,-0.124616154,-17416473.19,-0.0899281,-0.0544255,-0.0478674,-0.182486,-0.315484,-0.734389,-1.24338,0.0527684,0.125005,0.208947,0.31685,0.469228,0.66,0.859837,0.021975,0.0552767,0.0964073,0.143948,0.19426,0.242685,0.28895
49.86,-0.13746846,-0.21259793700000001,-0.0165781824,-18186827.389999997,0.00401154,0.0250504,0.0765198,0.0271317,-0.118802,-0.63544,-1.39184,0.0519092,0.124711,0.209233,0.315296,0.464885,0.646301,0.833485,0.0230218,0.0577739,0.100589,0.15027,0.203601,0.255748,0.305883
49.88,-0.25815129,-0.258951225,0.0045414837,-19003105.09999999,-0.0160834,-0.0187224,0.0623337,0.117454,-0.0731983,-0.69073,-1.61795,0.0517885,0.124774,0.210622,0.316742,0.462965,0.63304,0.803387,0.0240588,0.0602688,0.104788,0.15659,0.212879,0.268541,0.322252
49.9,-0.24921099,-0.256279998,-0.1008141225,-19649579.7,-0.118866,-0.0869083,0.0118296,0.144057,-0.100588,-0.814313,-1.80997,0.050439,0.123718,0.211363,0.319357,0.461227,0.617989,0.769108,0.0250811,0.0627537,0.109007,0.162951,0.222121,0.281051,0.337977
49.92,-0.19440944999999998,-0.23385330899999998,0.0045467877,-20111008.400000002,-0.095107,-0.0450283,0.079115,0.246487,-0.0475795,-0.857965,-1.81505,0.0482993,0.122399,0.212273,0.323263,0.459746,0.601266,0.732857,0.0260684,0.0652149,0.113244,0.169377,0.231331,0.293244,0.352997
49.94,-0.24102140999999996,-0.25912375800000004,0.0376985115,-20484961.200000003,-0.109484,-0.0834111,0.0818587,0.228713,-0.112511,-0.977667,-1.85186,0.0462534,0.121114,0.213882,0.328015,0.458145,0.58291,0.696188,0.027014,0.06765,0.117505,0.17589,0.24051,0.305086,0.367287
49.96,-0.20333189999999998,-0.2739039405,-0.006531179850000001,-20561305.8,-0.245722,-0.227435,-0.0284141,0.0635449,-0.334695,-1.19379,-1.99031,0.0427013,0.118006,0.214417,0.330937,0.453673,0.561195,0.657767,0.0279035,0.0700412,0.121788,0.182479,0.249628,0.316527,0.380827
49.98,-0.045052839,-0.2544588645,-0.012117949349999999,-20430689.5,-0.11636,-0.0774845,0.106354,0.123809,-0.337766,-1.12996,-1.85471,0.0390805,0.114957,0.215196,0.332811,0.446948,0.537958,0.619316,0.0287213,0.0723708,0.126085,0.189117,0.258634,0.327518,0.393597
50.0,-0.14076765,-0.27820729499999997,-0.02653952535,-20371683.2,-0.0214155,0.00872423,0.135933,0.0752719,-0.440383,-1.12916,-1.79104,0.0377027,0.114269,0.217619,0.334802,0.439166,0.515367,0.582859,0.0294892,0.0746631,0.130413,0.195793,0.267496,0.338051,0.405619
50.02,-0.15034086,-0.2591692755,-0.0894357165,-20298618.800000004,0.0104837,0.0554071,0.104585,-0.0584512,-0.593501,-1.17695,-1.75473,0.0375934,0.11491,0.220024,0.33497,0.428828,0.492306,0.547401,0.0302421,0.0769549,0.134789,0.202491,0.276175,0.348128,0.416922
50.04,-0.10671749999999999,-0.27538694399999997,-0.1372207785,-20229442.280000005,0.160241,0.258755,0.208698,-0.0661502,-0.582895,-1.07589,-1.55804,0.0393007,0.118052,0.223157,0.333724,0.417064,0.469777,0.514274,0.0310111,0.0792845,0.139221,0.209178,0.284634,0.357749,0.427539
50.06,-0.20999453999999998,-0.2962482645,-0.0161855538,-20197914.62000001,0.122701,0.247913,0.0935533,-0.290853,-0.767616,-1.1824,-1.5538,0.0421301,0.123119,0.22618,0.330154,0.403559,0.447194,0.483155,0.0318254,0.0816962,0.143714,0.215816,0.292841,0.366919,0.437513
50.08,-0.10733256,-0.3162759645,0.0469427205,-20147161.629000004,0.165452,0.268486,0.0406857,-0.427856,-0.867271,-1.20576,-1.4801,0.0450116,0.128283,0.227522,0.322967,0.38721,0.423313,0.452816,0.0326968,0.0842102,0.148251,0.222348,0.300748,0.375624,0.446873
50.1,-0.07947636,-0.3088683165,0.02871138075,-20360801.209999997,0.321609,0.37613,0.101233,-0.426963,-0.842896,-1.10324,-1.29264,0.0498822,0.134729,0.228941,0.314419,0.370108,0.400223,0.425089,0.0336457,0.0868403,0.152816,0.228722,0.308321,0.383859,0.455652
50.12,-0.17306034,-0.266670993,-0.001873323075,-21075176.169999998,0.472498,0.458085,0.138968,-0.40113,-0.807021,-0.996355,-1.12651,0.0578233,0.143071,0.231343,0.306138,0.353609,0.379227,0.400898,0.0347228,0.0896183,0.157419,0.234927,0.315559,0.391654,0.463912
50.14,-0.26473487999999995,-0.2447345925,-0.015225861299999999,-22278249.4,0.502081,0.479354,0.116006,-0.405899,-0.802281,-0.93959,-1.01835,0.0675691,0.152445,0.233893,0.298067,0.337516,0.359868,0.379449,0.0359767,0.0925735,0.162071,0.240969,0.32247,0.399045,0.471715
50.16,-0.30851532,-0.209734236,0.00996498945,-23748167.8,0.335123,0.361641,-0.0255997,-0.512259,-0.889766,-0.998083,-1.04297,0.0759411,0.160855,0.234797,0.288886,0.320595,0.340491,0.358836,0.0374118,0.0957065,0.166758,0.246839,0.329051,0.406048,0.479098
50.18,-0.23577657,-0.13990042049999998,0.064546365,-25371450.599999998,0.252426,0.297916,-0.0686388,-0.529001,-0.869462,-0.972041,-0.989394,0.0818166,0.167451,0.233855,0.278473,0.303003,0.32079,0.338512,0.0389894,0.0989896,0.171445,0.252512,0.335287,0.412661,0.486071
50.2,-0.25005096,-0.1508818425,0.08679996,-27077913.099999998,0.0488898,0.0383607,-0.241118,-0.669647,-0.966498,-1.07724,-1.09135,0.0848298,0.170814,0.230757,0.266487,0.284643,0.300297,0.317705,0.0406558,0.102372,0.176091,0.257962,0.341163,0.418872,0.492633
50.22,-0.12742197,-0.125510388,0.1584129105,-28682544.5,-0.134219,-0.220421,-0.404932,-0.781035,-1.04061,-1.15954,-1.18821,0.0839765,0.168993,0.224297,0.25198,0.264572,0.277929,0.294909,0.0423439,0.10577,0.180641,0.263147,0.346656,0.424654,0.49876
50.24,-0.021461666999999997,-0.10357875600000001,0.13581555,-30278547.69999999,-0.107946,-0.286194,-0.412484,-0.686133,-0.922896,-1.04722,-1.1167,0.0815548,0.163927,0.216122,0.237308,0.244937,0.255861,0.27186,0.0439992,0.109099,0.185045,0.268039,0.351751,0.429992,0.504427
50.26,-0.10051028999999999,-0.076778052,-0.01741883325,-31897838.29,-0.166198,-0.42569,-0.541316,-0.689498,-0.902436,-1.03502,-1.14911,0.0788134,0.156808,0.206584,0.223552,0.226684,0.235039,0.249202,0.0456029,0.112307,0.189272,0.272648,0.356467,0.434901,0.509638
50.28,-0.07822481999999999,-0.09260773800000001,-0.0614259555,-33311264.03,-0.373286,-0.66538,-0.794593,-0.826321,-0.992892,-1.14583,-1.30616,0.0734185,0.145897,0.193225,0.208394,0.207731,0.213231,0.224649,0.0471252,0.115334,0.193271,0.276967,0.360811,0.439384,0.514376
50.3,0.06781520999999999,-0.0312525756,0.078155766,-34512403.138,-0.343501,-0.635067,-0.78848,-0.750771,-0.838364,-1.01828,-1.20832,0.0662507,0.132893,0.177395,0.192623,0.189418,0.19159,0.199504,0.0485219,0.118122,0.196977,0.280978,0.364783,0.443432,0.518618
50.32,-0.028314179999999998,-0.0728214975,-0.018023323499999997,-35553329.83,-0.453999,-0.795775,-0.956994,-0.888193,-0.884009,-1.08279,-1.29907,0.0582757,0.118584,0.15994,0.176233,0.172194,0.170579,0.174431,0.0497672,0.120637,0.20035,0.284666,0.368399,0.447054,0.522357
50.34,0.07069212,0.0036200891400000003,0.08943372749999999,-36225855.45999999,-0.591872,-0.986393,-1.13688,-1.07051,-0.992422,-1.17991,-1.41231,0.047817,0.100763,0.139001,0.156646,0.15343,0.147952,0.147317,0.0508281,0.12283,0.20334,0.287995,0.371655,0.450239,0.525575
50.36,0.20571207,-0.0046134804,0.09396433800000001,-36697623.77,-0.440809,-0.866169,-1.02248,-0.960529,-0.844677,-0.987578,-1.23251,0.0374902,0.0822372,0.117408,0.136336,0.135059,0.126277,0.120869,0.0516812,0.12466,0.205904,0.290925,0.37454,0.452981,0.528257
50.38,0.055828169999999996,0.0189840054,0.042386916,-37233196.28000001,-0.33574,-0.799661,-0.98687,-0.933661,-0.81149,-0.889023,-1.11838,0.0297247,0.0655789,0.0973141,0.117394,0.118497,0.107511,0.0973596,0.0523533,0.126138,0.208051,0.293462,0.377075,0.455319,0.530439
50.4,-0.008037141,0.06368982,0.0400919415,-37642392.9,-0.395321,-0.844479,-1.07118,-1.03319,-0.923933,-0.940084,-1.11819,0.0224141,0.0491375,0.0767336,0.0977252,0.101143,0.0892199,0.0749938,0.0528747,0.127285,0.209791,0.295613,0.379272,0.457286,0.532162
50.42,0.061675829999999994,0.02769098295,-0.071091501,-37811881.3,-0.389735,-0.745245,-1.01502,-1.02383,-0.926483,-0.895838,-0.977774,0.0145635,0.0332402,0.0558716,0.077155,0.0826391,0.0708607,0.0540341,0.0532445,0.128109,0.211117,0.297362,0.38111,0.458887,0.533453
50.44,0.015917711999999997,0.054377373,-0.134519385,-37764140.7,-0.444181,-0.752508,-1.0429,-1.11889,-1.03496,-0.969891,-0.93768,0.00622435,0.0182627,0.0352925,0.0557279,0.0630247,0.0522034,0.0348796,0.0534524,0.128624,0.212029,0.298691,0.382566,0.460118,0.534342
50.46,0.07688046,0.080974332,-0.070126836,-37364832.900000006,-0.500223,-0.824915,-1.09407,-1.25093,-1.18938,-1.08668,-0.940293,-0.00321969,0.00248846,0.0139227,0.0320297,0.0407812,0.0316377,0.0160998,0.0534824,0.128832,0.212521,0.299569,0.383604,0.460956,0.534852
50.48,0.17916707999999998,0.012934903049999998,-0.13020657,-36597217.800000004,-0.511483,-0.860319,-1.10328,-1.32075,-1.30546,-1.15508,-0.925102,-0.0133367,-0.0143639,-0.00805078,0.00631289,0.0158328,0.00922006,-0.00255411,0.0533168,0.128713,0.21258,0.299952,0.38417,0.461365,0.534987
50.5,0.23999732999999998,0.074539458,-0.0269207835,-35603633.86,-0.455051,-0.846094,-1.10047,-1.34598,-1.38823,-1.19157,-0.903464,-0.0230021,-0.031428,-0.0300882,-0.0203544,-0.0111041,-0.0142465,-0.0208398,0.0529535,0.128255,0.212198,0.299812,0.384218,0.461315,0.534753
50.52,0.27165558,0.0538229265,0.08162723399999999,-34618980.52,-0.235893,-0.682651,-0.974983,-1.21815,-1.31193,-1.07969,-0.770539,-0.0299115,-0.0467155,-0.0508428,-0.0459957,-0.0381056,-0.0369591,-0.0375798,0.0524243,0.127474,0.211389,0.299148,0.383726,0.460803,0.534169
50.54,0.16175414999999999,-0.00454581105,0.0179462829,-33658990.63000001,-0.271449,-0.712597,-1.06171,-1.30885,-1.42273,-1.18624,-0.86879,-0.0349849,-0.0606679,-0.0712097,-0.0712657,-0.0654522,-0.0596185,-0.0539731,0.0517754,0.1264,0.210169,0.297975,0.38269,0.459837,0.533253
50.56,0.26441358,0.000853123665,-0.015138179549999999,-32534691.661999993,-0.325158,-0.707463,-1.11875,-1.3866,-1.48401,-1.27335,-0.972953,-0.040951,-0.0748685,-0.0930143,-0.0982202,-0.0945196,-0.0842143,-0.0723906,0.051016,0.125044,0.208526,0.296281,0.38109,0.458398,0.53199
50.58,0.34724625,0.0261550491,0.01678053,-31318565.849999994,-0.275325,-0.62278,-1.07001,-1.37773,-1.43714,-1.2683,-1.00733,-0.0469558,-0.088171,-0.114902,-0.125863,-0.123731,-0.109631,-0.0921933,0.0501369,0.123414,0.206447,0.29404,0.378908,0.45646,0.530344
50.6,0.33869151,-0.0109679835,-0.040919697,-30102048.060000006,-0.262133,-0.641643,-1.07406,-1.4185,-1.44984,-1.325,-1.13712,-0.0523304,-0.100815,-0.136343,-0.153826,-0.152601,-0.135564,-0.113638,0.0491441,0.121524,0.203935,0.291243,0.376144,0.454008,0.528286
50.62,0.39803204999999997,-0.0004970511,0.026919789,-28883856.1,-0.190714,-0.588764,-0.995503,-1.35983,-1.39303,-1.30088,-1.2031,-0.0568589,-0.113119,-0.157038,-0.181609,-0.18103,-0.161823,-0.13704,0.0480522,0.119385,0.201001,0.287888,0.372808,0.451034,0.525779
50.64,0.38000457,-0.03695981985,0.12151629750000001,-27904113.000000007,0.0212176,-0.355165,-0.759258,-1.09886,-1.16635,-1.11211,-1.11084,-0.0585539,-0.122559,-0.174586,-0.206196,-0.206623,-0.185953,-0.160179,0.046898,0.117028,0.197685,0.28401,0.368932,0.447556,0.522807
50.66,0.192831,-0.01965545355,0.12048036000000001,-27287218.000000004,0.109866,-0.213606,-0.620559,-0.921379,-1.03591,-1.0355,-1.11139,-0.057243,-0.128246,-0.188384,-0.226398,-0.228646,-0.207429,-0.182402,0.0457401,0.11452,0.194055,0.279684,0.364579,0.443623,0.519381
50.68,0.10395890999999999,-0.017099104049999998,0.116344566,-26908492.700000003,0.149741,-0.0672829,-0.445048,-0.718543,-0.87723,-0.956292,-1.09206,-0.054647,-0.131055,-0.19904,-0.242798,-0.247777,-0.227347,-0.204436,0.0446212,0.111927,0.190181,0.274993,0.359815,0.439275,0.515513
50.7,-0.0013322015999999999,-0.048399408000000005,0.16340629499999998,-26741526.680000003,0.154747,0.0791389,-0.23331,-0.507847,-0.701897,-0.874124,-1.05101,-0.0516021,-0.130937,-0.205824,-0.255062,-0.263569,-0.245651,-0.225867,0.0435587,0.109307,0.186132,0.270014,0.354701,0.434545,0.511209
50.72,-0.11940731999999998,-0.00455768895,0.13444744949999998,-26620646.500000004,-0.00533698,0.0183559,-0.186182,-0.464137,-0.700884,-0.963817,-1.18944,-0.050108,-0.129962,-0.210019,-0.264781,-0.277596,-0.26403,-0.248271,0.0425416,0.106698,0.181974,0.264816,0.34929,0.429448,0.506468
50.74,-0.061653389999999995,0.034767220200000004,0.1379361555,-26251647.700000003,-0.170951,-0.0936218,-0.160084,-0.427744,-0.725082,-1.0643,-1.34422,-0.0518708,-0.130714,-0.213481,-0.2737,-0.291856,-0.284311,-0.273608,0.0415218,0.104091,0.177739,0.259431,0.343595,0.423965,0.501249
50.76,0.013384082999999998,-0.003461614545,0.34412351999999996,-25692383.9,-0.157675,-0.0918163,-0.0247381,-0.249821,-0.624328,-1.02248,-1.37282,-0.0551571,-0.132569,-0.21533,-0.280476,-0.30535,-0.305179,-0.300778,0.0404515,0.101458,0.173451,0.253889,0.337623,0.41807,0.495505
50.78,-0.04225737599999999,-0.0476178075,0.366688725,-25017987.6,-0.177056,-0.168526,-0.0188276,-0.171886,-0.612945,-1.06178,-1.48731,-0.0585044,-0.135172,-0.215765,-0.284693,-0.317723,-0.326022,-0.32938,0.0393149,0.098781,0.16914,0.248237,0.331392,0.411758,0.489204
50.8,-0.005279570999999999,-0.0943811865,0.16994679,-24052772.499999996,-0.245652,-0.267495,-0.0975745,-0.162942,-0.641557,-1.15393,-1.65013,-0.0627315,-0.139532,-0.216929,-0.288041,-0.330268,-0.348179,-0.360754,0.0381025,0.096034,0.164813,0.24251,0.324912,0.405016,0.482303
50.82,0.08461460999999999,-0.102274788,0.2096349645,-22855606.300000004,-0.178357,-0.196069,-0.0642121,-0.0588097,-0.526946,-1.11075,-1.66279,-0.0669716,-0.144168,-0.218547,-0.290259,-0.341953,-0.370826,-0.393883,0.0368055,0.093197,0.160458,0.236727,0.31819,0.397826,0.474756
50.84,0.04236886199999999,-0.1079401995,0.1957610265,-21688871.900000006,-0.035211,-0.0758053,-0.00603008,0.0319014,-0.383534,-1.0288,-1.63709,-0.0691073,-0.146887,-0.21925,-0.290528,-0.351058,-0.392221,-0.426882,0.0354447,0.0902864,0.15608,0.230919,0.31126,0.390195,0.466549
50.86,-0.026021831999999995,-0.055771075499999996,0.14137149000000002,-20495246.46,-0.0368008,-0.0840209,-0.0729403,-0.0517794,-0.39081,-1.06855,-1.73245,-0.0698274,-0.148485,-0.220039,-0.290727,-0.358801,-0.413195,-0.460578,0.0340554,0.0873327,0.151687,0.225106,0.304161,0.382141,0.457674
50.88,0.041974275,-0.02959456815,0.1903018845,-19257691.909999996,0.0371852,0.0261297,-0.019374,-0.044231,-0.319624,-0.985102,-1.70423,-0.0698236,-0.149064,-0.220962,-0.291687,-0.365906,-0.433731,-0.494944,0.0326589,0.0843572,0.147277,0.219282,0.296914,0.373672,0.448119
50.9,0.0030472907999999996,-0.04268245335,0.241714551,-18098959.610000007,0.120075,0.136184,0.0386023,-0.0475994,-0.288431,-0.901341,-1.64666,-0.068251,-0.147441,-0.22077,-0.292605,-0.371986,-0.452596,-0.528453,0.0312781,0.0813922,0.14286,0.213439,0.289535,0.364809,0.437885
50.92,-0.031252035,-0.018710596950000002,0.25012437449999997,-16976913.58,0.0839039,0.101705,-0.0162997,-0.166214,-0.405561,-0.946957,-1.67705,-0.0662112,-0.145062,-0.220547,-0.294743,-0.378926,-0.471078,-0.56169,0.0299335,0.0784672,0.138447,0.207566,0.282026,0.355572,0.426983
50.94,0.05814509999999999,0.0106630596,0.159720015,-15785119.810000002,0.0449814,0.0786823,-0.0394637,-0.256801,-0.517199,-0.987403,-1.6397,-0.0649223,-0.143258,-0.221105,-0.298973,-0.388154,-0.490422,-0.594858,0.0286222,0.075584,0.13403,0.201629,0.274356,0.345957,0.415418
50.96,0.12479342999999998,0.0407671203,0.0082207359,-14655309.174999997,0.116357,0.143408,0.0245931,-0.241937,-0.541427,-0.949342,-1.47571,-0.063309,-0.141037,-0.221253,-0.303961,-0.39874,-0.50979,-0.626012,0.0273399,0.072741,0.129607,0.195599,0.266487,0.335955,0.403209
50.98,0.09809901,0.11450642400000001,0.01860487395,-13790629.88,0.244838,0.236486,0.115922,-0.177975,-0.526469,-0.880308,-1.24821,-0.059697,-0.137238,-0.219848,-0.30816,-0.409419,-0.528086,-0.653251,0.0261098,0.0699582,0.125196,0.189478,0.258405,0.325576,0.390416
51.0,0.031012283999999998,0.151429353,0.05900169599999999,-13226547.173,0.280663,0.277729,0.14355,-0.161437,-0.556983,-0.856919,-1.07284,-0.054442,-0.132096,-0.217254,-0.311554,-0.420253,-0.545458,-0.676462,0.0249684,0.0672649,0.120824,0.183281,0.250108,0.31484,0.377119
51.02,0.014408162999999998,0.152611941,-0.038036641499999996,-12746266.27,0.15659,0.218322,0.0523863,-0.263416,-0.685854,-0.933228,-1.02113,-0.0500695,-0.127135,-0.215294,-0.315802,-0.432682,-0.56336,-0.697402,0.0239233,0.0646726,0.116499,0.177008,0.241579,0.303752,0.363381
51.04,0.10856982,0.15033736649999999,-0.0468943215,-12196435.18,0.0828985,0.183514,0.00337183,-0.330161,-0.748968,-0.946848,-0.953702,-0.0476746,-0.123117,-0.214737,-0.321738,-0.44703,-0.582161,-0.71715,0.0229458,0.0621701,0.112199,0.170632,0.232782,0.292297,0.349235
51.06,0.15729521999999999,0.1155463905,0.0160932642,-11732436.592000002,0.116086,0.176786,0.0251284,-0.336084,-0.720823,-0.871588,-0.844263,-0.0456847,-0.119514,-0.214452,-0.328401,-0.461728,-0.600345,-0.73513,0.0220123,0.0597438,0.107907,0.164131,0.223694,0.280472,0.334712
51.08,0.13491897,0.080597187,0.0237710694,-11464806.590000004,0.139319,0.130386,0.0164122,-0.356968,-0.692993,-0.800629,-0.785108,-0.0431307,-0.116442,-0.214036,-0.335331,-0.475866,-0.617067,-0.751423,0.0211241,0.0573842,0.103622,0.157493,0.214318,0.268298,0.319847
51.1,0.13142751,0.07052178,-0.045447986999999995,-11331007.999999998,0.123602,0.0938344,-0.0298149,-0.372001,-0.656166,-0.727974,-0.747595,-0.0405015,-0.1142,-0.21417,-0.342621,-0.489358,-0.632353,-0.76675,0.0202878,0.0550778,0.0993399,0.150714,0.204666,0.255804,0.304665
51.12,0.13304012999999998,0.1000565685,0.041623139999999996,-11200372.65,0.0147222,-0.0143693,-0.178252,-0.447853,-0.675235,-0.73186,-0.797097,-0.0391182,-0.113406,-0.216251,-0.350819,-0.502672,-0.646951,-0.782197,0.0194916,0.0528017,0.0950357,0.14378,0.194746,0.243011,0.289176
51.14,0.21015926999999998,0.0797453595,0.06876072450000001,-11071994.5,-0.00591699,-0.0572673,-0.245774,-0.439572,-0.600239,-0.666584,-0.763466,-0.0390302,-0.114122,-0.220491,-0.359694,-0.515426,-0.660936,-0.797803,0.0187101,0.0505264,0.0906683,0.136674,0.184565,0.229932,0.273376
51.16,0.2071518,0.08271830250000001,0.02860258245,-10933794.09,-0.0818459,-0.195501,-0.369808,-0.503699,-0.591155,-0.679383,-0.801297,-0.0399078,-0.11665,-0.226647,-0.369126,-0.52734,-0.674396,-0.81345,0.0179207,0.0482187,0.0861969,0.129386,0.174137,0.216578,0.257263
51.18,0.27637460999999997,0.126262944,0.01341431325,-10699472.549999999,-0.12593,-0.301096,-0.453553,-0.537611,-0.551827,-0.665066,-0.796503,-0.0419856,-0.121616,-0.234881,-0.379539,-0.53877,-0.68784,-0.829428,0.0171018,0.0458361,0.0815816,0.1219,0.163476,0.202956,0.240834
51.2,0.31237856999999997,0.1548795795,0.0694833945,-10464479.98,-0.0879832,-0.308178,-0.448469,-0.466936,-0.436863,-0.563112,-0.703462,-0.0441247,-0.127708,-0.243901,-0.389585,-0.548657,-0.700122,-0.844428,0.0162407,0.0433428,0.0767938,0.114208,0.152602,0.189076,0.224096
51.22,0.26196812999999997,0.1575586095,0.143819949,-10376242.4,-0.0430928,-0.283161,-0.417911,-0.375145,-0.329957,-0.442355,-0.588205,-0.0454355,-0.133622,-0.252565,-0.398006,-0.556325,-0.710176,-0.857345,0.0153451,0.0407295,0.0718291,0.106332,0.141552,0.174974,0.207078
51.24,0.19471443,0.1422881385,0.006273969,-10389962.27,-0.0529311,-0.273109,-0.390675,-0.315978,-0.267,-0.345824,-0.494693,-0.0463957,-0.139184,-0.26065,-0.404917,-0.562295,-0.718058,-0.868174,0.0144268,0.0380015,0.066697,0.0983032,0.130366,0.160691,0.189823
51.26,0.15480692999999998,0.1308376695,-0.00530038665,-10360275.735999998,-0.119162,-0.276077,-0.370275,-0.301764,-0.237877,-0.285814,-0.41134,-0.0481166,-0.144676,-0.26826,-0.411094,-0.567344,-0.724375,-0.877234,0.0134816,0.0351629,0.0614079,0.0901431,0.119069,0.146267,0.172369
51.28,0.14283366,0.144281805,0.1274925795,-10246988.209999997,-0.12499,-0.225825,-0.279459,-0.231813,-0.155127,-0.176026,-0.252537,-0.0505582,-0.149695,-0.274757,-0.41643,-0.571274,-0.728993,-0.883873,0.0124949,0.0322191,0.0559777,0.0818678,0.107683,0.131733,0.154758
51.3,0.07394948999999999,0.150474786,0.0118490697,-9920787.156,-0.166977,-0.24433,-0.24973,-0.224993,-0.152489,-0.139468,-0.139443,-0.0534778,-0.154397,-0.280049,-0.420998,-0.57435,-0.732148,-0.887793,0.0114545,0.0291782,0.0504296,0.0734935,0.096227,0.117122,0.137041
51.32,0.07203852,0.201799452,-0.0128153922,-9147801.829999998,-0.318177,-0.387198,-0.363704,-0.344764,-0.295324,-0.234708,-0.159951,-0.0583294,-0.160712,-0.286184,-0.426696,-0.578828,-0.73589,-0.890787,0.0103365,0.0260271,0.0447673,0.0650166,0.0846952,0.102441,0.119255
51.34,0.2046834,0.2346210375,0.206434332,-7826044.669999998,-0.324535,-0.403096,-0.388574,-0.358856,-0.325915,-0.223708,-0.0757864,-0.0647565,-0.168615,-0.293706,-0.433732,-0.58504,-0.740474,-0.893144,0.0091056,0.0227339,0.0389684,0.0564123,0.0730565,0.0876777,0.101416
51.36,0.23004875999999996,0.1994104335,0.1378599105,-6323949.809999999,-0.209254,-0.348189,-0.357455,-0.314016,-0.289965,-0.1481,0.0600019,-0.0700944,-0.176128,-0.301167,-0.440461,-0.591199,-0.744192,-0.893302,0.00775709,0.0192864,0.0330197,0.0476704,0.0612941,0.0728311,0.0835515
51.38,0.19356284999999998,0.2459874075,0.00548184975,-4573757.710000002,-0.208234,-0.411054,-0.452018,-0.429338,-0.386187,-0.215824,0.0401398,-0.0742693,-0.18372,-0.309261,-0.447894,-0.597961,-0.747831,-0.8923,0.00631345,0.015688,0.0269154,0.0387868,0.0494025,0.0579108,0.0656955
