time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
9.36,0.31927938,0.14718148649999999,0.533227695,8897668.570000002,-1.35056,-1.29619,-0.212858,-0.125498,0.0376541,-0.563853,-2.32563,0.0128835,0.0446147,0.0339849,0.0253166,0.059867,0.087133,0.0988702,-0.00588639,-0.017933,-0.0327215,-0.0463287,-0.0556478,-0.0593958,-0.060446
9.38,0.8852631,-0.56072358,0.82582617,11413358.849999998,-1.29763,-1.94352,-0.72116,-0.140059,-0.478273,-1.13153,-2.45378,-0.0135984,0.0122176,0.0246447,0.022661,0.0554608,0.0701792,0.0510761,-0.00589354,-0.0173647,-0.0321352,-0.045849,-0.0544945,-0.0578227,-0.0589465
9.4,1.2610974,-1.233242475,0.8316141599999999,14543387.139999993,-0.766806,-1.80211,-0.933301,0.139083,-0.505311,-1.32419,-2.03613,-0.0342427,-0.0252387,0.0081001,0.0226512,0.0456249,0.045622,0.00617702,-0.00637195,-0.0174949,-0.0318078,-0.0453958,-0.0534837,-0.0566647,-0.058374
9.42,1.2155696999999999,-1.4453713650000002,0.59629557,16764271.22,0.207082,-0.767301,-0.516651,0.729471,0.0768067,-0.886864,-1.03994,-0.0398399,-0.0509328,-0.00639942,0.0313368,0.0413399,0.0235114,-0.0245837,-0.00711278,-0.0182566,-0.0317908,-0.044856,-0.052614,-0.0559734,-0.058558
9.44,0.584154,-1.09261074,0.267423039,16816047.476000004,1.1205,0.656821,0.346277,1.2758,0.899901,-0.0604232,0.0747587,-0.0265641,-0.0520376,-0.00810316,0.0513894,0.051107,0.0140386,-0.0342356,-0.00777682,-0.0192863,-0.0319358,-0.0440287,-0.0516896,-0.0555979,-0.0591462
9.46,-0.28934748,-0.50334552,0.0355457505,14639424.824000003,1.46606,1.90207,1.2843,1.48311,1.45789,0.788616,0.856142,-0.000698435,-0.0264486,0.00820265,0.0789785,0.0746849,0.0213205,-0.0249266,-0.00804945,-0.0200711,-0.0319348,-0.042725,-0.0504316,-0.0552443,-0.0597379
9.48,-0.9960962999999998,-0.16885431899999997,-0.354456375,11194235.046000002,1.29493,2.63713,2.05275,1.38966,1.60316,1.44475,1.24496,0.0269115,0.0189434,0.0415732,0.107706,0.105295,0.0436542,-0.00391556,-0.00778732,-0.0201462,-0.031437,-0.0408582,-0.0486318,-0.0545945,-0.0600263
9.5,-1.3937687999999997,-0.116945295,-0.88657686,7415137.075,0.860081,2.70846,2.52291,1.18657,1.36917,1.76095,1.35312,0.0484616,0.0723994,0.0873298,0.133468,0.135019,0.0757112,0.0220652,-0.00703359,-0.0192328,-0.030148,-0.0384464,-0.0462287,-0.0534009,-0.0598448
9.52,-1.4851149,-0.1289111955,-1.277736915,4126257.461,0.340581,2.09544,2.49768,0.921147,0.83271,1.58292,1.26575,0.0604682,0.120438,0.137536,0.154546,0.157038,0.10915,0.0482539,-0.00594429,-0.0173044,-0.0278993,-0.0355663,-0.0433081,-0.0515523,-0.0591416
9.54,-1.2341897999999998,-0.14673541499999998,-1.25195616,2448461.565,-0.420943,0.777516,1.62657,0.37432,-0.104967,0.6737,0.795392,0.0596646,0.149168,0.178778,0.1675,0.164315,0.131716,0.0688653,-0.00474296,-0.0146083,-0.0247362,-0.0323458,-0.0400946,-0.0491436,-0.0579704
9.56,-0.4490855999999999,-0.072179484,-0.760795815,3142744.0000000005,-1.0435,-0.728351,0.239303,-0.243548,-1.06489,-0.559718,0.182014,0.0450202,0.149659,0.197437,0.168808,0.152616,0.132856,0.0786393,-0.00369611,-0.0116201,-0.0209741,-0.0289827,-0.0369253,-0.0464979,-0.0564953
9.58,0.5314709999999999,0.17923491,-0.051966271499999994,5574908.270000002,-1.05851,-1.72003,-1.00035,-0.581422,-1.48671,-1.41018,-0.176869,0.0240002,0.125176,0.189826,0.160558,0.1271,0.113157,0.0786908,-0.00300591,-0.0088717,-0.0171014,-0.0256891,-0.0341281,-0.0440378,-0.054922
9.6,1.1593982999999999,0.547497495,0.49754171999999997,7976343.14,-0.350461,-1.84886,-1.6529,-0.560192,-1.19909,-1.48971,-0.150163,0.00991049,0.0894868,0.163294,0.149142,0.100242,0.0841582,0.0754204,-0.0026668,-0.00672508,-0.0135702,-0.0225921,-0.0318547,-0.0420646,-0.0533809
9.62,1.1741475,0.848589255,0.70850832,8556804.419999998,0.406402,-1.23169,-1.70902,-0.420693,-0.459685,-0.902241,0.0325651,0.0104699,0.0586813,0.129675,0.139333,0.0836547,0.0602386,0.0742445,-0.002463,-0.0052434,-0.0106405,-0.0197073,-0.0300157,-0.0406206,-0.0518843
9.64,0.7569674999999999,0.86537004,0.684179535,6334992.496000002,0.979713,-0.127877,-1.20215,-0.23631,0.469467,0.172176,0.324422,0.024331,0.0450856,0.100563,0.132763,0.0837525,0.052938,0.0778143,-0.00211499,-0.00420573,-0.00833815,-0.0169864,-0.0283416,-0.0394889,-0.0503637
9.66,0.05280285,0.34750010249999996,0.415644645,1263295.23,1.27607,1.17613,-0.148377,0.110297,1.44359,1.53652,0.809157,0.0468888,0.0555681,0.0870577,0.131503,0.102883,0.0700249,0.0891501,-0.00140279,-0.00319919,-0.00646194,-0.0143437,-0.0264753,-0.0382592,-0.0486941
9.68,-0.8731353,-0.279073428,0.0601569735,-6001440.2979999995,1.04865,1.86858,0.864448,0.333148,1.9185,2.47449,1.16328,0.070136,0.0860153,0.0942184,0.135938,0.136504,0.110135,0.108874,-0.000232541,-0.00178336,-0.00464918,-0.0116693,-0.0240814,-0.0364576,-0.0467138
9.7,-1.4915867999999999,-0.57044265,-0.14082153149999999,-12978009.758,0.0507504,1.42232,1.13644,0.109854,1.48525,2.35841,1.07633,0.0811301,0.118924,0.114227,0.140368,0.170542,0.158464,0.131271,0.00128012,0.000266039,-0.00256472,-0.00890623,-0.021011,-0.0337717,-0.0443124
9.72,-1.3223330999999998,-0.315078204,0.1192925955,-16879919.16,-1.15484,0.0700478,0.636612,-0.302541,0.401304,1.3364,0.7442,0.0700892,0.133848,0.131958,0.138441,0.189407,0.195412,0.149476,0.00279231,0.00279376,-0.000102872,-0.00611814,-0.0174115,-0.0302329,-0.0415049
9.74,-0.5531664,0.364594308,0.61125948,-16714711.728999997,-1.92071,-1.63103,-0.3968,-0.674704,-0.827076,-0.120864,0.38142,0.0393337,0.118238,0.134356,0.128668,0.185149,0.207568,0.160732,0.00388654,0.00531463,0.00256027,-0.00344705,-0.0136659,-0.0262031,-0.0384028
9.76,0.4407613799999999,0.91385268,0.103081914,-12723879.91,-2.25229,-3.20803,-1.81051,-1.1355,-1.99161,-1.67452,-0.104115,-0.00239626,0.0698476,0.112283,0.110566,0.156963,0.189614,0.163505,0.00425592,0.00719548,0.00502666,-0.00105471,-0.0102448,-0.0222313,-0.0351604
9.78,1.5125988,1.207700655,-0.210473328,-6422067.903000001,-1.61,-3.54487,-2.61772,-1.13271,-2.18954,-2.26481,-0.105619,-0.0410191,0.00231865,0.0680007,0.0878843,0.115151,0.15022,0.161408,0.00382176,0.00791715,0.00682949,0.0009298,-0.00752365,-0.0188329,-0.0319113
9.8,1.8138761999999997,1.054701165,-0.191065329,-916009.4680000002,-0.305923,-2.56374,-2.57625,-0.82273,-1.46452,-1.73766,0.289358,-0.0601783,-0.0587674,0.016061,0.0683299,0.0786105,0.110196,0.163245,0.00280979,0.00735266,0.00767011,0.00249194,-0.00558604,-0.0162288,-0.0286648
9.82,1.3115414999999997,0.646075395,-0.0498990375,1661542.2080000003,0.808863,-0.922822,-1.9095,-0.653406,-0.41944,-0.590283,0.619213,-0.0551489,-0.0936331,-0.0287965,0.0535685,0.0597709,0.0869162,0.172331,0.00165652,0.00582865,0.00754276,0.00371093,-0.00420222,-0.0142577,-0.025309
9.84,0.50402331,0.0809799675,0.23832330599999998,1382653.8430000003,1.31381,0.798169,-0.849336,-0.658325,0.522775,0.767592,0.783751,-0.0339222,-0.0948796,-0.0563848,0.0404512,0.0608042,0.0886893,0.186361,0.000765806,0.00394352,0.00669094,0.00465112,-0.00299647,-0.0125016,-0.0217221
9.86,-0.32758829999999994,-0.3353421615,0.329830566,-544647.7580000001,1.02185,1.80632,0.0683323,-0.946162,0.810596,1.62538,0.594405,-0.0105655,-0.0688348,-0.0641948,0.0244064,0.0741379,0.112619,0.200142,0.000320929,0.00230638,0.00548515,0.0052997,-0.00164705,-0.0104885,-0.0178571
9.88,-0.7092263999999999,-0.2551672035,0.39665301,-1939157.9169999997,0.195012,1.5997,0.381565,-1.42983,0.253807,1.51819,0.0991933,0.00160314,-0.0347745,-0.0596959,0.000646443,0.084782,0.144055,0.207078,0.000231305,0.00127029,0.00424624,0.00555023,-5.78503e-05,-0.00792179,-0.0137849
9.9,-0.41991258,0.15109989299999999,0.323450517,-1357297.5872,-0.463623,0.645458,0.342383,-1.5587,-0.604625,0.756927,-0.192269,-0.00108297,-0.0123229,-0.0524564,-0.0292388,0.0812738,0.166806,0.206147,0.000236507,0.000799314,0.00312472,0.0052643,0.00160271,-0.00481318,-0.00965263
9.92,0.10761458999999998,0.44906698500000003,0.0880367865,884132.8719000001,-0.600284,-0.376547,0.0662791,-1.18632,-1.27829,-0.261657,-0.0588752,-0.011722,-0.00963378,-0.0483698,-0.0566891,0.0624447,0.171759,0.203636,0.000108457,0.000579748,0.00211646,0.00440502,0.00303989,-0.00142753,-0.0055548
9.94,0.5387588999999999,0.30644895299999997,-0.073988811,3174704.9030000004,-0.120053,-0.718171,-0.064098,-0.200951,-1.29172,-0.883918,0.590282,-0.0189254,-0.020581,-0.048348,-0.0705618,0.0367446,0.160303,0.20895,-0.000198017,0.0002776,0.00114928,0.00313252,0.00403178,0.00189308,-0.00142894
9.96,0.4788180899999999,-0.2440687365,0.11986575899999999,3294877.5160000017,0.834825,-0.0202039,0.420549,1.22828,-0.368377,-0.631131,1.65147,-0.0117777,-0.0279647,-0.0447835,-0.0602885,0.0201437,0.145152,0.231367,-0.000505049,-0.000207856,0.000217964,0.00182401,0.00460067,0.00494763,0.00297423
9.98,-0.29984837999999997,-0.90430701,0.37117392,-178546.2917999998,1.52988,1.22421,1.33041,2.43659,0.937925,0.264618,2.45673,0.0118694,-0.0159247,-0.0272739,-0.0236397,0.0258391,0.141487,0.272449,-0.000504132,-0.00064675,-0.000502609,0.000984731,0.0050605,0.00781403,0.0080124
10.0,-1.3381634999999998,-1.26076539,0.40405209,-6317013.499999998,1.30487,2.08495,2.08487,2.72261,1.89718,1.11937,2.33427,0.0402169,0.0171669,0.00687898,0.0279522,0.0541902,0.155327,0.320359,1.67307e-05,-0.000634327,-0.000706558,0.00102786,0.00586079,0.0107822,0.0139405
10.02,-1.9415139,-1.169301225,0.28258982699999996,-12196532.194999997,0.229443,1.99495,2.27587,2.1298,2.0399,1.49523,1.22002,0.05556,0.057966,0.0504864,0.0764763,0.093561,0.181473,0.355902,0.0009745,0.000117002,-0.000132904,0.00207214,0.0073383,0.0141502,0.0207031
10.04,-1.8076032,-0.6435047399999999,0.319617051,-15032756.230000002,-0.964951,0.929455,1.807,1.08951,1.48889,1.26845,-0.451591,0.048205,0.0872101,0.0913151,0.108669,0.128849,0.20911,0.363587,0.00201215,0.00156876,0.00128511,0.0039236,0.0095624,0.018056,0.027898
10.06,-1.0606673999999998,0.113797218,0.385756605,-13700248.589999996,-1.6534,-0.567632,0.826667,0.189626,0.685194,0.560272,-1.99128,0.0220215,0.0908283,0.117652,0.121461,0.15059,0.227397,0.339158,0.00271441,0.00334915,0.00337478,0.0062249,0.0123568,0.0224211,0.0349254
10.08,-0.10155374999999998,0.65781024,0.305033703,-9136754.479000004,-1.4213,-1.65383,-0.259411,-0.097271,0.176408,-0.187187,-2.71127,-0.00872549,0.0686137,0.123324,0.122384,0.159206,0.231128,0.292132,0.00284737,0.00494357,0.00578454,0.00866334,0.0154547,0.0270063,0.0412383
10.1,0.5412018,0.668457,0.102290292,-4183829.7463,-0.276646,-1.57447,-0.778681,0.48715,0.524213,-0.379964,-2.21858,-0.0257049,0.0363307,0.112943,0.126283,0.166212,0.225456,0.242834,0.00250307,0.00599301,0.00814722,0.01115,0.0187089,0.0315722,0.046588
10.12,0.37535133,0.108115767,-0.10956737999999999,-2098366.8102999995,1.10337,-0.429164,-0.538929,1.49165,1.48302,0.0350671,-0.933542,-0.0174377,0.0162944,0.0997673,0.146071,0.186284,0.222007,0.211313,0.00207164,0.00651926,0.0102743,0.0138736,0.0222339,0.0360468,0.0511295
10.14,-0.44436197999999993,-0.61784154,-0.309335247,-3903404.0538,1.60386,0.842868,0.00635377,1.96819,2.17174,0.515413,0.131701,0.00963464,0.0204314,0.0944416,0.180669,0.222832,0.227512,0.203294,0.00199361,0.00688652,0.0122164,0.017141,0.026325,0.040542,0.0552755
10.16,-1.1345816999999998,-1.080242985,-0.375698895,-7413023.49,0.703431,1.11992,0.227565,1.29484,1.73526,0.44491,0.131363,0.0327075,0.0400593,0.0967807,0.2133,0.261902,0.237115,0.205925,0.00241704,0.00749143,0.0141286,0.0210807,0.0311724,0.0451883,0.0593677
10.18,-0.9681687,-1.06986933,-0.224664843,-9293397.46182,-0.770089,0.392886,0.175197,-0.0785627,0.399393,-0.0747169,-0.629711,0.0320409,0.0551873,0.100808,0.225463,0.283248,0.240817,0.200941,0.00306452,0.00844389,0.0161045,0.0254683,0.0366239,0.0499676,0.0634364
10.2,-0.14452023,-0.66081006,-0.0921069435,-7705574.699000002,-1.6409,-0.75782,-0.0651737,-1.28113,-1.14539,-0.703738,-1.40946,0.00793104,0.051538,0.101909,0.211866,0.275788,0.233033,0.18055,0.00346424,0.00951115,0.0181317,0.0298416,0.0422142,0.0547061,0.0672513
10.22,0.7580996999999999,-0.109192581,-0.075334038,-3193835.526999999,-1.4612,-1.54009,-0.377369,-1.77597,-2.17496,-1.19561,-1.57282,-0.0230899,0.0285589,0.0974832,0.181295,0.242585,0.214039,0.150727,0.00331265,0.0103121,0.0201256,0.0337732,0.047398,0.0591768,0.0705641
10.24,1.2774531,0.178277742,-0.221847093,2353471.8699999996,-0.565745,-1.46715,-0.769151,-1.58888,-2.48347,-1.49383,-1.06011,-0.0433594,-0.00151345,0.086018,0.147646,0.196,0.187145,0.124398,0.00264816,0.0105826,0.0219606,0.0370626,0.0517838,0.0631887,0.0733153
10.26,1.3151727,0.169067601,-0.2740692825,6957208.190000001,0.470855,-0.626989,-1.05065,-1.13124,-2.1015,-1.55004,-0.138782,-0.0443083,-0.0224549,0.06782,0.120445,0.150151,0.156706,0.112409,0.00177148,0.0103429,0.023499,0.0397435,0.0552453,0.0666272,0.0756834
10.28,0.9867989999999999,0.154826259,-0.22374260999999998,9345685.110000001,1.23941,0.479416,-1.01975,-0.816854,-1.42053,-1.36357,0.668445,-0.0272056,-0.0239306,0.047116,0.100964,0.114931,0.12757,0.117705,0.00105634,0.00987903,0.0246484,0.0419576,0.0578961,0.06947,0.0779845
10.3,0.5199654,0.1829053545,-0.086009001,9303722.430000002,1.39018,1.21842,-0.713052,-0.952018,-0.94097,-1.02878,0.905366,-0.000909657,-0.0069522,0.029788,0.0832751,0.0913156,0.103647,0.133443,0.00077519,0.0095702,0.0254174,0.0437999,0.0599586,0.0717821,0.080496
10.32,0.22691634,0.3972528975,-0.02572894155,7919845.529999997,0.763311,1.06967,-0.573162,-1.61508,-1.16153,-0.905403,0.244136,0.0206253,0.0159288,0.0169258,0.0576041,0.0702906,0.0843051,0.144938,0.000972346,0.00965997,0.0258845,0.0452087,0.0615747,0.0736616,0.0832798
10.34,0.45374291999999994,0.73509462,-0.0590258955,6691282.23,-0.0702436,0.362956,-0.590687,-2.25498,-1.78372,-0.920333,-0.769685,0.027556,0.0302551,0.00528732,0.0189035,0.0408381,0.0660477,0.139683,0.00145416,0.0101218,0.0261067,0.0459738,0.062686,0.0751652,0.086126
10.36,0.9165261,1.229236935,-0.00135899088,6136793.970000001,-0.485408,-0.387449,-0.648632,-2.36639,-2.23726,-0.98158,-1.47038,0.0219994,0.0300101,-0.00710587,-0.0273102,0.000628293,0.0470286,0.117282,0.00194971,0.0107245,0.0260885,0.0458897,0.0631006,0.0762959,0.0886957
10.38,1.2218121,1.604153745,-0.28242805499999996,5961718.750000001,-0.512684,-0.931282,-0.832037,-2.03995,-2.31541,-1.22872,-1.67817,0.0120185,0.0168228,-0.0219126,-0.0713736,-0.0448985,0.0249256,0.0857969,0.00228989,0.0111928,0.0257983,0.0449029,0.0626579,0.0770155,0.0907265
10.4,1.3523721,1.691590695,-0.574161315,5429850.68,-0.101755,-0.818795,-0.810989,-1.17915,-1.70564,-1.30728,-1.20651,0.00587413,-0.000677952,-0.0383428,-0.103565,-0.0851091,-0.000434447,0.0569501,0.00246882,0.0113542,0.0251958,0.0431535,0.0613578,0.0772604,0.0921539
10.42,1.0272267,1.346845485,-1.06845765,3636240.6659999993,0.35875,-0.274528,-0.574334,-0.180022,-0.728162,-1.17149,-0.495199,0.00844408,-0.0116112,-0.052196,-0.117156,-0.109447,-0.0252222,0.039933,0.002612,0.0112313,0.0242904,0.0409463,0.0594123,0.0770038,0.0931228
10.44,0.46062740999999996,0.6766068,-1.2349701,509638.9350000001,0.458155,0.192247,-0.27895,0.479137,0.0665433,-0.937258,-0.172614,0.0166131,-0.012434,-0.0607289,-0.114165,-0.116063,-0.0463097,0.0332548,0.00286257,0.0109909,0.0231611,0.0386331,0.0571572,0.0762885,0.0938547
10.46,0.021622469999999998,-0.1442588295,-0.9224219549999999,-2866127.6130000004,-0.0115753,0.178916,-0.0752785,0.528613,0.33976,-0.758051,-0.539359,0.0210789,-0.00872237,-0.0642712,-0.104088,-0.112,-0.0632628,0.0261351,0.00323949,0.0107793,0.0219111,0.0364506,0.0548765,0.0751928,0.0944486
10.48,-0.036503403,-0.6222805800000001,-0.2598426285,-5282967.992999999,-0.516261,-0.0919496,0.15119,0.365081,0.316938,-0.499915,-1.21968,0.0158006,-0.00785271,-0.0635121,-0.0951508,-0.105433,-0.0758425,0.00854475,0.00360829,0.0106136,0.0206333,0.0344582,0.0527022,0.0738017,0.0947954
10.5,0.042463824,-0.618608835,0.570806535,-6812370.953,-0.423785,-0.133185,0.651234,0.563445,0.539872,0.0664951,-1.49116,0.00640011,-0.0101041,-0.0554878,-0.0858655,-0.0968652,-0.0801767,-0.0185636,0.0038303,0.010434,0.0194433,0.032648,0.0506792,0.0722415,0.0946952
10.52,-0.19688855999999996,-0.26236026900000003,1.129403925,-8254444.4509999985,-0.00602972,0.0857261,1.07646,1.04243,0.951753,0.587645,-1.3715,0.00210196,-0.0105786,-0.0382109,-0.0698068,-0.0819489,-0.0736353,-0.0471902,0.00391532,0.0102272,0.0185063,0.0310913,0.0488911,0.0707034,0.0940376
10.54,-0.5871171,0.195559653,1.07221023,-9475300.38,0.046989,0.253949,0.995509,1.31822,1.1588,0.604928,-1.20904,0.00251156,-0.00718189,-0.0174912,-0.0462003,-0.0608434,-0.0617096,-0.0729956,0.00396145,0.0100496,0.0179493,0.0299312,0.0474632,0.06935,0.0928358
10.56,-0.7045802999999999,0.5462403450000001,0.751354695,-9866650.989999996,-0.0429243,0.409306,0.732518,1.43214,1.28192,0.352054,-0.950954,0.0025522,-0.000549338,-0.000210925,-0.0186967,-0.0364362,-0.0521397,-0.0945955,0.00401209,0.00997227,0.0177723,0.0292823,0.0464904,0.0682115,0.0911599
10.58,-0.6957827999999999,0.48960357,0.45178809,-9480116.112000003,-0.0766784,0.39947,0.558928,1.34686,1.27511,0.0602012,-0.676261,0.00135618,0.00753842,0.0127035,0.00909327,-0.010866,-0.0480172,-0.110868,0.00405117,0.0100422,0.0178972,0.0291862,0.0460173,0.0672099,0.0891052
10.6,-0.6224601,0.001256283,0.1924897845,-8445288.7022,-0.24916,-0.00129689,0.304505,0.903843,0.858361,-0.320528,-0.743796,-0.00190221,0.0115201,0.0213379,0.0316003,0.0104687,-0.0506204,-0.125068,0.00404571,0.0102327,0.0182376,0.0295932,0.0460134,0.0662235,0.0867459
10.62,-0.29501919,-0.602760075,0.0501987135,-6765287.5117,-0.350056,-0.336349,0.167906,0.44968,0.329514,-0.465877,-0.851913,-0.00789436,0.00814369,0.026062,0.0451356,0.0223475,-0.0584845,-0.141025,0.00394775,0.0104294,0.0187116,0.0303605,0.0463415,0.0651325,0.0840849
10.64,-0.019843488,-1.04297499,-0.085482579,-5258511.802,-0.0491863,-0.20465,0.306605,0.388069,0.0703475,-0.167473,-0.658711,-0.0118868,0.00273371,0.0308071,0.0535131,0.0263461,-0.064818,-0.156131,0.00374994,0.0105382,0.0192803,0.031347,0.0468285,0.0638994,0.0811134
10.66,-0.10208262,-1.150071165,-0.2907437325,-5001576.574800002,0.494157,0.34507,0.661995,0.586726,0.16881,0.352438,-0.0917239,-0.00743708,0.00413791,0.0404931,0.063261,0.0287377,-0.0629683,-0.163636,0.0035567,0.0106069,0.0199933,0.0325148,0.0473793,0.0626216,0.0779157
10.68,-0.48010634999999996,-0.9163669799999999,-0.6275891699999999,-6216120.339999997,0.847009,1.01228,0.970594,0.765263,0.434456,0.737238,0.602175,0.00597458,0.0177115,0.056819,0.0767809,0.0347703,-0.0520716,-0.158531,0.00354207,0.0108254,0.0209664,0.0339152,0.0480144,0.0614712,0.074694
10.7,-0.8732882999999999,-0.58027443,-0.9096359999999999,-8508074.679999998,0.943294,1.58819,1.19854,0.840262,0.737361,0.960187,1.29472,0.0238776,0.0437162,0.0785104,0.0928361,0.0464885,-0.0350973,-0.139562,0.00384059,0.0114396,0.0223197,0.0356113,0.048827,0.0605995,0.0717131
10.72,-1.1944097999999999,-0.3559195395,-0.8537285250000001,-11243194.44,0.736773,1.68264,1.20264,0.69342,0.77673,0.933991,1.64464,0.0406783,0.0764245,0.102522,0.108173,0.0616294,-0.0161555,-0.110169,0.00448615,0.0126411,0.02413,0.0376214,0.0499081,0.060087,0.0692158
10.74,-1.2376833,-0.26271834,-0.41991768,-13496728.213999996,0.159478,1.03575,0.787118,0.164923,0.301594,0.545217,1.38123,0.0496408,0.103608,0.12242,0.116756,0.0724126,-0.00136346,-0.0799101,0.00538934,0.0144414,0.0263794,0.0398707,0.0512486,0.0599118,0.067315
10.76,-0.8164131,-0.16557792600000001,0.235780038,-14415738.696,-0.505063,-0.0381914,0.0859504,-0.49735,-0.48054,-0.00511655,0.730402,0.0461849,0.113584,0.131151,0.113432,0.0706232,0.00403755,-0.0587938,0.0063476,0.0166133,0.0289151,0.0421726,0.0526789,0.0599385,0.0659279
10.78,-0.15004251,0.0067929016500000005,0.570581115,-14311335.068,-0.613018,-0.814132,-0.420344,-0.768531,-0.883683,-0.214929,0.333505,0.0350041,0.105061,0.127807,0.100773,0.0569809,0.00183709,-0.0481547,0.00715949,0.0187998,0.0315047,0.0443147,0.053955,0.0599973,0.0648585
10.8,0.20049477,0.036664563,0.226415826,-14361160.331000002,-0.365523,-1.17786,-0.816498,-0.754172,-0.917463,-0.225698,0.222695,0.0252187,0.0851409,0.115438,0.0855463,0.0389695,-0.00256918,-0.0425927,0.00776172,0.0207018,0.0339372,0.0461779,0.0549145,0.0599899,0.063951
10.82,0.2817546,-0.076329813,-0.3271311615,-15238988.95,-0.114189,-1.08582,-1.08267,-0.634464,-0.604811,-0.129838,0.360989,0.0204216,0.0625041,0.0964465,0.0716599,0.0237467,-0.00612453,-0.0367559,0.00821812,0.0221782,0.036056,0.0477499,0.0555416,0.059903,0.0631575
10.84,0.16744575,-0.2513367975,-0.48975810000000003,-16855735.22,-0.0355533,-0.755828,-1.23604,-0.563195,-0.208458,0.00557367,0.547919,0.0189242,0.0440877,0.0732594,0.0596833,0.0156141,-0.00736717,-0.0276668,0.00861158,0.0232441,0.0377531,0.0490634,0.0559352,0.0597681,0.0625133
10.86,0.00029631305999999996,-0.45587293500000003,-0.47469473999999995,-18773810.31499999,-0.0907001,-0.488578,-1.22006,-0.615665,0.12052,0.172215,0.650396,0.0176616,0.0316436,0.0486984,0.0478947,0.0147347,-0.00558928,-0.0156836,0.00897744,0.0240014,0.0389727,0.0501391,0.0562387,0.0596385,0.0620798
10.88,-0.13590837,-0.440414325,-0.3177384405,-20420924.459999997,-0.233979,-0.489404,-1.09808,-0.781253,0.17216,0.312829,0.563341,0.0144148,0.0218638,0.025517,0.0339256,0.0176615,-0.000738839,-0.00354625,0.0092982,0.0245365,0.0397148,0.0509573,0.0565627,0.0595752,0.0618875
10.9,-0.15483702,-0.148744254,-0.0776873565,-21333147.559999995,-0.451182,-0.72551,-1.00883,-0.990013,-0.0421175,0.350691,0.336578,0.00756323,0.00971464,0.00444782,0.0162129,0.0189619,0.00589636,0.00545294,0.00951798,0.0248523,0.0400145,0.0514587,0.0569289,0.0596268,0.0619065
10.92,-0.041218047,0.292971438,0.076343787,-21280323.12599999,-0.578963,-0.965915,-0.974515,-1.05689,-0.363142,0.319293,0.157613,-0.00273822,-0.00719961,-0.0153856,-0.00425618,0.0149093,0.0125962,0.0103948,0.00956623,0.0248775,0.0399051,0.0515783,0.0572676,0.0598117,0.062065
10.94,0.0836757,0.68573631,0.406508505,-20103539.739000004,-0.789152,-1.27493,-1.1849,-1.19306,-0.801577,-0.0108012,-0.0276488,-0.0164194,-0.0296081,-0.0369798,-0.0267557,0.00326211,0.0156811,0.0116945,0.00937466,0.0245094,0.0393814,0.0512682,0.0574494,0.0600945,0.0622859
10.96,0.36663186,0.75939663,-0.33243814499999996,-16841230.770999998,-1.40932,-2.00573,-1.97903,-1.84038,-1.66604,-1.00718,-0.629659,-0.0384041,-0.0624147,-0.0686191,-0.05709,-0.021414,0.00550126,0.00512141,0.00882642,0.0235891,0.0383254,0.0504297,0.0572678,0.0603063,0.0624541
10.98,1.1723522999999998,0.7851552,-0.1362839595,-11447817.636,-1.2631,-2.11135,-2.23422,-2.02028,-1.8997,-1.5058,-0.673773,-0.0651283,-0.103586,-0.110752,-0.0956966,-0.0570714,-0.0196286,-0.00791292,0.0077911,0.0219291,0.0365317,0.0489018,0.056483,0.0601651,0.0624262
11.0,1.437282,0.48127169999999997,0.8161165349999999,-6238425.206000001,-0.135227,-1.32661,-1.66696,-1.46631,-1.34098,-1.11822,-0.0378101,-0.0791117,-0.137965,-0.149763,-0.130563,-0.0894781,-0.0458687,-0.0150288,0.0063487,0.0195136,0.0339266,0.0466393,0.0550175,0.0595101,0.0621967
11.02,0.8999511,0.1711340955,0.9849760049999999,-3357101.726,0.942182,-0.163336,-0.82519,-0.745043,-0.610672,-0.383825,0.649059,-0.0710421,-0.152865,-0.174685,-0.152676,-0.108995,-0.0608892,-0.00891626,0.00484716,0.0166053,0.0306821,0.0438069,0.0530328,0.0584425,0.0619573
11.04,0.14635725,0.02082035475,0.91852683,-3129981.3320999993,1.46917,1.17201,0.147632,-0.0130974,0.0995377,0.494112,1.21861,-0.0469285,-0.142778,-0.181461,-0.160258,-0.114106,-0.0597863,0.00976038,0.00366745,0.0136489,0.0271206,0.0406775,0.0508017,0.0572358,0.0619657
11.06,-0.6459965999999999,-0.0286355361,0.5466998550000001,-4603856.859000001,1.16981,1.93253,0.829632,0.250329,0.357646,0.914138,1.28872,-0.0205387,-0.111732,-0.171688,-0.157885,-0.109534,-0.0457038,0.0348336,0.00299278,0.0111038,0.0235891,0.0374961,0.0485653,0.0561809,0.0624117
11.08,-0.9778281,0.0383743737,-0.050779833,-5636112.825999999,0.129281,1.47469,0.865584,-0.213205,-0.135385,0.461609,0.59902,-0.00754779,-0.0776602,-0.154736,-0.157514,-0.107312,-0.0319463,0.053711,0.00271192,0.00920989,0.0203249,0.0343421,0.0463969,0.0554044,0.0632971
