time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
20.62,-1.9634133,-0.443067345,-0.642960825,-47599059.394,-2.63879,-0.588657,0.716043,-0.175434,0.491688,0.713404,-0.687589,0.250423,0.350453,0.149457,-0.0937411,-0.198121,-0.226514,-0.235496,0.0327842,0.0698777,0.111323,0.153948,0.193402,0.231801,0.270703
20.64,-0.6327825,-0.67229781,-0.33302489999999996,-52661164.992,-3.54119,-3.18056,-0.18174,-0.0446063,-0.325319,-0.275732,-1.67524,0.188623,0.31276,0.1548,-0.0959415,-0.196457,-0.222137,-0.259124,0.0371747,0.0765099,0.114365,0.152051,0.189456,0.227314,0.265756
20.66,0.24240605999999998,-0.36905589,0.17791240349999998,-55083262.542,-3.09595,-4.36518,-0.686287,0.994882,-0.0754485,-0.501979,-1.53939,0.122252,0.237303,0.14612,-0.0864388,-0.200465,-0.229915,-0.29127,0.0402835,0.0820105,0.117375,0.150227,0.185487,0.222794,0.260253
20.68,0.21111908999999998,0.61481571,0.46614204,-57665818.047,-1.28806,-3.3938,-0.146427,3.05129,1.74998,0.54921,0.10573,0.0784117,0.159713,0.137792,-0.045977,-0.18372,-0.229442,-0.305607,0.0422901,0.0859807,0.120214,0.148903,0.181645,0.2182,0.254284
20.7,-1.1980511999999999,1.143143835,-0.45060795,-61814593.57800002,0.141258,-1.80331,0.307638,4.4556,3.63376,1.68547,1.67338,0.0669436,0.107742,0.139404,0.0290919,-0.129882,-0.207095,-0.287816,0.0437436,0.0886552,0.122986,0.148734,0.178509,0.213835,0.24835
20.72,-2.5440891,0.553497135,-1.4843907,-66345353.29219,-0.395051,-1.16034,-0.271338,3.8716,4.05168,1.72241,1.59142,0.0644057,0.0781056,0.139767,0.112364,-0.0530278,-0.173017,-0.255168,0.0450571,0.0905137,0.125777,0.150149,0.17668,0.210034,0.24292
20.74,-2.4898352999999998,-0.19131308700000002,-1.444521195,-68576159.16,-1.98305,-1.38634,-1.16301,1.96463,3.34202,1.31951,0.40966,0.0406246,0.0526388,0.125424,0.170726,0.0209093,-0.142598,-0.235157,0.0461074,0.0918211,0.128429,0.15298,0.176359,0.206877,0.238016
20.76,-1.5807908999999998,-0.119236776,-0.605693595,-66484630.249999985,-3.59533,-2.51624,-2.23708,-0.583913,1.68365,0.569983,-1.32828,-0.0151592,0.013613,0.0914231,0.184533,0.071166,-0.123703,-0.244343,0.0463621,0.0924837,0.130598,0.156533,0.17728,0.204214,0.233221
20.78,-0.12275903999999999,-0.0289054332,0.200377827,-59428695.178,-4.72124,-4.4522,-3.62886,-3.18519,-0.754747,-0.64001,-3.18964,-0.0983248,-0.0560713,0.0327637,0.146842,0.080455,-0.124403,-0.289522,0.0452273,0.0920591,0.13184,0.159846,0.178796,0.201733,0.227883
20.8,1.7448629999999998,-0.215905542,1.02014484,-47774465.489999995,-4.29463,-5.42883,-4.33632,-4.50188,-2.37012,-1.27025,-3.65447,-0.188483,-0.154882,-0.0468882,0.0699716,0.0492064,-0.143506,-0.357963,0.0423592,0.0899496,0.131698,0.162014,0.180092,0.199054,0.221408
20.82,2.6595633,0.084407652,1.9561582949999998,-34994993.059999995,-1.76533,-4.30158,-3.72868,-3.77966,-2.18926,-0.660101,-1.94573,-0.249083,-0.252186,-0.127538,-0.0128439,0.00361265,-0.162809,-0.413966,0.0379835,0.0858789,0.129954,0.162586,0.180621,0.195991,0.213689
20.84,1.8608879999999999,0.7804907400000001,2.128597965,-25180714.376999997,1.09059,-2.11129,-2.84354,-2.40163,-1.34845,0.162514,0.589986,-0.25583,-0.316314,-0.19326,-0.0746568,-0.0317645,-0.167785,-0.427523,0.0329344,0.0801939,0.126746,0.161711,0.180339,0.192685,0.205274
20.86,0.5258508,0.792277605,1.196008905,-19308593.979999997,2.51542,-0.115669,-2.36896,-1.73622,-1.00694,0.333189,2.5718,-0.21977,-0.338584,-0.245385,-0.116035,-0.0553184,-0.162828,-0.395905,0.0281784,0.0736449,0.12236,0.159804,0.179468,0.189379,0.197039
20.88,-0.22551995999999996,0.2820632775,-0.13733614049999998,-15760361.5179,2.55442,1.48038,-1.90362,-1.79984,-1.11513,0.129288,3.75903,-0.169072,-0.324937,-0.288111,-0.151396,-0.0765391,-0.158203,-0.332597,0.0242899,0.0670097,0.117025,0.157129,0.17815,0.186169,0.189754
20.9,-0.5134985999999999,-0.1815667065,-0.46300604999999995,-13484883.204000002,2.11285,2.4206,-1.10738,-2.13645,-1.46699,0.0565257,4.31874,-0.122399,-0.285927,-0.318221,-0.190759,-0.10236,-0.156345,-0.251819,0.0213752,0.060901,0.110961,0.153708,0.176361,0.183023,0.18391
20.92,-0.5870202,0.0813675165,-0.5864699099999999,-12176545.14,1.50953,2.4291,-0.206602,-2.64699,-2.19278,0.02198,4.10604,-0.0861752,-0.23743,-0.331361,-0.238593,-0.138958,-0.15556,-0.167571,0.0192895,0.0556675,0.104466,0.149414,0.173948,0.179904,0.179716
20.94,-0.40612829999999994,0.42313588199999996,-0.683496645,-11099023.970000003,0.739919,1.69383,0.386047,-3.09442,-3.16635,-0.114295,3.29905,-0.0636807,-0.196201,-0.329567,-0.296007,-0.192549,-0.156483,-0.0935204,0.0177909,0.0513312,0.0978563,0.144068,0.170633,0.176784,0.177105
20.96,0.039237411,0.50843481,-0.582515115,-10531100.550000003,0.788726,1.61986,1.28052,-2.44559,-3.19015,0.360191,3.12547,-0.0483942,-0.163064,-0.312901,-0.351407,-0.256114,-0.154024,-0.0292752,0.0166702,0.0477385,0.0914317,0.137594,0.166146,0.173679,0.175877
20.98,-0.25257648,0.7513161899999999,-0.731179605,-12099412.099999998,1.70473,2.3319,2.42872,-0.741182,-2.06215,1.34535,3.80256,-0.0234597,-0.123546,-0.275809,-0.383275,-0.308637,-0.136969,0.0400051,0.0159516,0.0448724,0.0855446,0.130247,0.160498,0.170769,0.175985
21.0,-1.2973686,0.5817613349999999,-1.0093512,-16087563.15,2.07452,2.74908,2.81911,0.674184,-0.926456,1.65205,4.23244,0.0143329,-0.0727366,-0.22333,-0.383945,-0.338523,-0.106995,0.120355,0.0158604,0.0429096,0.0805532,0.122575,0.154027,0.168329,0.177588
21.02,-1.9768058999999998,-0.3436801005,-1.118179335,-20655136.119999994,1.07338,2.18114,2.06296,1.08283,-0.448752,0.841626,3.67403,0.0458119,-0.0234344,-0.174509,-0.366375,-0.352275,-0.082058,0.19942,0.0164618,0.0419479,0.0765748,0.115072,0.147119,0.166439,0.180786
21.04,-1.6451579999999997,-1.258203405,-0.8749511549999999,-23975996.669999998,-0.381794,1.04954,0.894366,0.852407,-0.19378,-0.300487,2.20625,0.0527277,0.00887244,-0.144936,-0.347022,-0.358701,-0.0766466,0.258223,0.0174472,0.0418023,0.0733803,0.107938,0.140009,0.164852,0.185363
21.06,-0.8933516999999999,-1.6804020599999998,-0.2081650935,-24799829.030000005,-1.8544,-0.898038,-0.629235,0.0431243,-0.212177,-1.3676,-0.311285,0.0303658,0.0103875,-0.142285,-0.338067,-0.36276,-0.0933274,0.277172,0.0182782,0.0419949,0.0705081,0.101087,0.132794,0.163152,0.190717
21.08,0.3365337,-1.2629719050000001,0.473889195,-23454185.190000005,-2.14023,-2.35016,-1.29201,-0.117593,0.139373,-1.50644,-2.394,-0.00958048,-0.0220945,-0.161497,-0.338812,-0.363488,-0.122068,0.250119,0.018486,0.0418778,0.0674703,0.0943184,0.125532,0.160998,0.195989
21.1,0.8677241999999998,-0.58750521,0.85406997,-21021687.012000002,-1.73603,-3.17898,-1.56098,0.181459,0.50975,-1.18134,-3.99739,-0.0483431,-0.0773859,-0.190027,-0.338173,-0.356997,-0.148946,0.186206,0.0179068,0.040883,0.0639551,0.0875485,0.118327,0.158288,0.200353
21.12,0.9730289999999999,0.128106186,0.6733759500000001,-18334287.339999996,-1.2182,-3.26954,-1.75385,0.571286,1.05451,-0.677129,-5.01785,-0.0778854,-0.141871,-0.223176,-0.330646,-0.341355,-0.16753,0.0960531,0.0166445,0.0386904,0.059823,0.0808603,0.111344,0.155123,0.203175
21.14,0.8767307999999999,1.39558389,0.0913796325,-16430671.219,-0.149883,-1.96322,-1.09031,1.62995,2.5207,0.340539,-4.79861,-0.0915662,-0.194199,-0.251617,-0.308633,-0.305602,-0.170896,-0.00211149,0.01495,0.0353297,0.0550751,0.0744676,0.104874,0.151739,0.204115
21.16,-0.06055739999999999,2.75900208,-0.389422995,-16016169.059999997,0.411924,-0.628206,-0.427456,2.18774,3.54922,0.749135,-4.26475,-0.0889458,-0.220113,-0.266795,-0.270456,-0.244903,-0.159999,-0.0927451,0.0131449,0.0311866,0.049891,0.0686767,0.0993689,0.14843,0.203166
21.18,-0.7347416999999999,2.7233597099999995,-1.0141645799999999,-14795535.07,-0.462741,-0.481747,-0.721535,1.45521,2.9934,-0.122675,-4.42651,-0.0894539,-0.231212,-0.278285,-0.234027,-0.179477,-0.153735,-0.179658,0.0113609,0.0266733,0.0444402,0.0636318,0.0951251,0.145292,0.200442
21.2,-0.17541093,1.599567315,-1.8060915599999998,-10590259.542,-1.69893,-0.88671,-1.04782,0.335801,1.64347,-1.31433,-4.69772,-0.111071,-0.244897,-0.295978,-0.216117,-0.133108,-0.168105,-0.2709,0.00935561,0.0219122,0.0386976,0.0591304,0.0919992,0.142074,0.195937
21.22,0.7580588999999999,-0.052478643,-1.26171552,-3541396.8499999987,-1.80669,-1.05211,-0.667404,-0.0875939,0.460802,-1.85308,-4.35271,-0.146127,-0.264285,-0.313131,-0.213635,-0.112065,-0.199779,-0.361404,0.00678363,0.0168204,0.0326065,0.0548329,0.0895475,0.138395,0.189613
21.24,1.1325774,-1.52731587,-0.11160643649999999,3946404.363999999,-0.61251,-0.610031,0.470812,0.320427,-0.162396,-1.52981,-3.16695,-0.170319,-0.280907,-0.315097,-0.211306,-0.109081,-0.233608,-0.436601,0.00361918,0.0113685,0.0263242,0.0505835,0.087336,0.134061,0.181633
21.26,0.7285248,-2.266004205,0.9058801049999999,10181746.049999997,0.29022,-0.175507,1.13471,0.653532,-0.956937,-1.43014,-2.06359,-0.173542,-0.288762,-0.299041,-0.201567,-0.120275,-0.263207,-0.488906,0.000180569,0.00567182,0.0201828,0.0464547,0.0850425,0.129093,0.172378
21.28,0.5218881,-2.515812915,1.2968412599999999,16825057.973000005,-0.330641,-0.518562,0.319544,-0.307606,-2.7493,-2.58597,-2.0802,-0.173946,-0.295703,-0.284499,-0.198108,-0.157337,-0.303368,-0.530344,-0.00329431,-0.000172826,0.0143474,0.042458,0.0822664,0.123427,0.162186
21.3,1.4962481999999997,-1.7438751300000002,1.232221965,25632107.109999996,-0.719727,-0.357457,-0.318834,-1.23945,-3.89035,-3.54118,-1.96885,-0.18445,-0.304463,-0.284492,-0.213578,-0.223734,-0.36464,-0.570835,-0.00687827,-0.00617448,0.00865751,0.0383411,0.0784557,0.116747,0.151174
21.32,2.2155318,0.6485376749999999,0.943883265,34716115.38999999,0.23825,0.627654,0.0620514,-1.46663,-3.67028,-3.41871,-1.12278,-0.189264,-0.301761,-0.287059,-0.240639,-0.29934,-0.434239,-0.601751,-0.0106154,-0.0122367,0.002942,0.033799,0.0732249,0.108759,0.139448
21.34,1.9309824,3.299684955,0.6814579199999999,42041688.96,1.45722,1.5607,0.571035,-1.62544,-3.14831,-2.9708,-0.502107,-0.17231,-0.279877,-0.280729,-0.27156,-0.367526,-0.498134,-0.618,-0.0142311,-0.0180531,-0.00273588,0.028677,0.0665563,0.0994348,0.127251
21.36,1.5182750999999999,4.335,-0.45929988,47259607.669999994,1.82565,2.09028,0.539791,-2.07291,-3.06357,-2.67332,-0.703751,-0.139481,-0.243368,-0.26962,-0.308543,-0.429645,-0.554575,-0.630058,-0.0173491,-0.0232856,-0.00823937,0.0228759,0.0585846,0.0889078,0.11477
21.38,1.5057749999999999,3.807885675,-1.222847145,50699337.53999999,1.86906,2.53273,0.330207,-2.28533,-2.95055,-2.23967,-1.20163,-0.102534,-0.197138,-0.26092,-0.352126,-0.489786,-0.603705,-0.649112,-0.0197692,-0.0276906,-0.0135448,0.0162693,0.0493902,0.077325,0.101978
21.4,1.5092786999999999,2.285346975,-1.35353439,51658212.85,2.53133,3.3094,0.886137,-1.65766,-2.09388,-1.13967,-1.03208,-0.0585299,-0.138716,-0.248757,-0.391555,-0.54023,-0.637498,-0.67145,-0.0213798,-0.0310491,-0.0186416,0.00883245,0.0390901,0.0649129,0.0887728
21.42,0.7985477999999999,0.8185173600000001,-0.8115020549999999,48783840.519999996,3.73815,4.18281,2.09338,-0.307896,-0.614555,0.310452,-0.213844,0.00416489,-0.0637942,-0.218962,-0.411211,-0.567314,-0.64579,-0.683909,-0.0219235,-0.0330742,-0.0233187,0.000804787,0.0280146,0.05208,0.0752192
21.44,-0.4353411,-0.65483643,0.339605175,41513305.660000004,4.16059,4.56175,3.00405,0.94687,0.644028,1.25008,0.529559,0.0831523,0.0236514,-0.167987,-0.404821,-0.56702,-0.630185,-0.680752,-0.0210503,-0.0334757,-0.0271882,-0.00735554,0.0166713,0.0393203,0.0615726
21.46,-1.3902956999999998,-1.87968201,1.490898045,30156468.420200005,3.91741,4.84314,3.76822,2.32533,1.91378,1.92888,1.33637,0.163932,0.1177,-0.100265,-0.372099,-0.541442,-0.598396,-0.662092,-0.0185795,-0.0320622,-0.0298708,-0.0151247,0.0055867,0.0270345,0.0481441
21.48,-2.2581933,-2.7789474149999998,1.84916004,15175880.310000002,3.83902,5.60663,5.18894,4.39312,3.82455,3.14523,2.76927,0.241497,0.222198,-0.0106931,-0.304915,-0.484058,-0.547655,-0.621036,-0.0145252,-0.0286632,-0.0309803,-0.0218949,-0.0046683,0.015574,0.0353129
21.5,-3.7376726999999996,-3.002780805,1.7334267600000002,-3751288.709999999,3.15365,5.64038,6.24329,6.05324,5.24396,3.97512,3.68934,0.311423,0.334668,0.103629,-0.200451,-0.393373,-0.476451,-0.55645,-0.00899599,-0.0230945,-0.030051,-0.0269485,-0.0134426,0.00533292,0.023538
21.52,-4.7683419,-2.113212795,0.46045681499999996,-23124871.580000002,1.62036,4.70113,6.67644,6.95868,5.80409,4.28629,3.83173,0.359163,0.438083,0.232827,-0.0703321,-0.282893,-0.393837,-0.481239,-0.00229012,-0.015367,-0.0266864,-0.0296564,-0.0202053,-0.00336996,0.0131611
21.54,-5.1,-0.9595349099999999,-1.090631685,-39986136.86000001,-0.107879,3.16103,6.40713,7.36132,5.89188,4.21769,3.36274,0.374288,0.516705,0.363662,0.0728679,-0.165933,-0.308797,-0.409294,0.0050444,-0.00581913,-0.0207215,-0.029631,-0.0246935,-0.0103963,0.00425578
21.56,-4.9217958,-0.48412413,-2.47519116,-52149844.38000001,-2.73701,0.424731,4.53046,6.3342,4.75438,3.00861,1.58756,0.345839,0.552562,0.473038,0.209823,-0.0594703,-0.236534,-0.359791,0.0122457,0.00487354,-0.0123545,-0.0268041,-0.0269476,-0.0158496,-0.00343508
21.58,-3.4907205,0.273508155,-2.91399771,-57628730.03999999,-4.76549,-2.32404,2.09879,4.76735,3.30731,1.58519,-0.422343,0.270814,0.533569,0.539331,0.320839,0.0211465,-0.190596,-0.348139,0.0184122,0.0157349,-0.00223083,-0.0214975,-0.0273308,-0.0201209,-0.0105144
21.6,-1.739916,1.33687932,-2.25799236,-57431992.910000004,-4.28209,-3.68825,0.351488,3.6035,2.96734,1.13523,-1.27547,0.180338,0.473446,0.563833,0.404547,0.0838931,-0.163392,-0.365117,0.0229237,0.025805,0.00880081,-0.0142436,-0.0262804,-0.0236608,-0.017647
21.62,-0.9767417999999999,1.6066377,-1.402732305,-54685237.73999998,-3.15623,-4.3242,-0.80128,2.6819,3.40164,1.096,-1.39538,0.105955,0.393322,0.559336,0.467401,0.147583,-0.14108,-0.391826,0.0257867,0.0344727,0.0200325,-0.00552415,-0.0239656,-0.0267055,-0.0252164
21.64,-0.7426773,1.2697084950000002,-0.73852896,-50897111.82,-2.46349,-4.84283,-1.88232,1.45099,3.4738,0.929826,-1.5581,0.0497578,0.301652,0.5325,0.50873,0.216337,-0.120821,-0.421361,0.0273438,0.0414224,0.0309509,0.00423717,-0.0203264,-0.0293245,-0.0333483
21.66,-0.36481115999999997,1.115737965,0.062568636,-47123232.64000001,-1.85288,-4.47426,-2.97526,0.479666,2.89072,1.11137,-1.6316,0.00659407,0.208481,0.483924,0.528037,0.279982,-0.100409,-0.453258,0.0279073,0.0465238,0.0411151,0.0146048,-0.0153632,-0.0315368,-0.0420944
21.68,-0.0760308,1.140499485,0.48812048999999996,-43595048.78400001,-1.51607,-4.03587,-4.05043,-0.417534,2.19957,1.44631,-1.46651,-0.0270954,0.123379,0.413667,0.528658,0.330885,-0.0748325,-0.484239,0.0277023,0.0498424,0.050091,0.0251718,-0.00925456,-0.0332892,-0.0514694
21.7,0.21063509999999996,0.782957355,1.12090758,-39240336.919999994,-1.60785,-4.04679,-5.14458,-1.8713,0.849147,1.02174,-1.12382,-0.0583345,0.0425526,0.321717,0.50577,0.361372,-0.0501521,-0.510142,0.026848,0.0515017,0.0574448,0.0355161,-0.00233199,-0.0345391,-0.0614132
21.72,0.8603343,0.43555478999999997,2.00039697,-33548486.212999992,-1.93743,-4.07976,-5.81836,-3.65373,-0.740029,0.210176,-0.362937,-0.0937873,-0.038713,0.212087,0.450519,0.362464,-0.0378329,-0.52501,0.0253268,0.0515401,0.0627829,0.0450789,0.00490638,-0.0354189,-0.0717647
21.74,1.5910623,0.1613005815,2.7398640750000003,-27101708.139000002,-1.35429,-3.20165,-5.48631,-4.68459,-1.74336,0.0998109,1.45063,-0.126704,-0.111527,0.0990407,0.367136,0.33763,-0.0347331,-0.514133,0.0231219,0.0500377,0.0658942,0.0532555,0.0119073,-0.0361446,-0.0821562
21.76,1.6304139,-0.039584532299999996,2.62189317,-21592751.380000003,0.0302714,-1.53042,-4.33466,-4.73452,-2.0861,0.615926,3.78529,-0.139945,-0.158848,0.000830991,0.272945,0.299335,-0.0275757,-0.461774,0.0204554,0.0473339,0.0668929,0.0596563,0.018277,-0.0367677,-0.0919152
21.78,0.9096818999999999,0.263089416,1.692310815,-17687378.799999997,1.71993,0.0765188,-2.52174,-4.17322,-2.22838,1.47046,6.11709,-0.122443,-0.173387,-0.0677331,0.183868,0.25619,-0.00671181,-0.36275,0.0178315,0.0440116,0.0662239,0.0642244,0.0238322,-0.0371106,-0.10016
21.8,-0.1411374,0.88203378,0.0737922315,-17326727.150599997,2.76937,1.70793,-0.701368,-3.54825,-2.23628,2.43056,8.15298,-0.0775495,-0.155542,-0.0999642,0.106653,0.211544,0.0322984,-0.220049,0.0158316,0.0407223,0.0645469,0.0671296,0.0285096,-0.0368547,-0.105988
21.82,-1.1764271999999998,1.0703982,-1.28967423,-19798221.400000002,3.00412,3.16572,0.471193,-2.77351,-2.00821,2.9991,9.42679,-0.0198146,-0.106806,-0.102266,0.0434353,0.169099,0.086595,-0.0442515,0.0148579,0.0380988,0.0625246,0.0686305,0.032316,-0.0356658,-0.108631
21.84,-1.9607663999999998,0.8227960049999999,-2.05358946,-23594610.779999997,2.52711,3.72814,1.14512,-1.81256,-1.73699,3.0202,9.61365,0.0354977,-0.0378673,-0.0861027,-0.00242536,0.131647,0.146788,0.146153,0.0150148,0.0366521,0.0606409,0.0690406,0.0353234,-0.0333319,-0.107612
21.86,-2.3340558,0.405742128,-2.3006729850000003,-27423878.52,1.66719,3.34409,1.43694,-1.26569,-1.54754,2.7467,8.74498,0.0774407,0.0328551,-0.0602821,-0.0332078,0.0988018,0.204457,0.329739,0.0161442,0.036602,0.059177,0.0686843,0.0376279,-0.0298195,-0.102854
21.88,-2.2504158,0.137704743,-2.060845995,-30185635.19999999,0.82775,2.41971,1.72807,-0.846739,-1.32492,2.51484,7.46249,0.10239,0.0904932,-0.028632,-0.0543321,0.0700771,0.257072,0.491814,0.0179425,0.0378354,0.0582879,0.0678089,0.0393167,-0.0252042,-0.094638
21.9,-2.0391380999999997,0.1320089865,-1.6145939550000001,-32344262.259999994,-0.00199387,1.09888,1.58495,-0.597813,-1.19444,2.21565,5.98322,0.110648,0.125679,0.00449821,-0.0687776,0.0448835,0.304377,0.626271,0.0200728,0.0399972,0.0580466,0.0665778,0.0404663,-0.0195897,-0.0834571
21.92,-1.6356159,-0.47864469,-0.99654867,-34583098.760000005,-0.858129,-0.324412,1.0653,-0.47954,-1.23346,1.75534,4.25543,0.102046,0.133424,0.0310007,-0.0795511,0.0206045,0.344087,0.728658,0.0221998,0.0425882,0.0584016,0.0650945,0.0411212,-0.0131051,-0.0699078
21.94,-1.1020946999999999,-1.4846941500000002,-0.01261473525,-37616462.68,-1.06987,-0.983103,0.886674,-0.015569,-0.573621,1.84732,3.35751,0.0827665,0.120349,0.0505205,-0.0845022,0.00253369,0.380113,0.804787,0.0240479,0.0451259,0.0592168,0.063454,0.0413526,-0.00586306,-0.0545734
21.96,-1.1415483,-1.3075140299999999,0.8943207000000001,-42477250.8321,-0.501934,-0.702967,1.06046,1.05222,0.839769,2.54726,3.40403,0.0670485,0.103488,0.0699919,-0.0741357,0.00519517,0.424059,0.872403,0.0255461,0.0473643,0.0604219,0.0618676,0.0414299,0.00217867,-0.0378015
21.98,-1.8668753999999999,-0.28693495049999995,1.9734857999999997,-49198218.51000001,0.214237,0.18382,1.19825,2.27254,2.42897,3.26935,3.753,0.0641715,0.0982964,0.092579,-0.040888,0.0378825,0.482225,0.943973,0.0268583,0.0493821,0.0620476,0.0607174,0.0418607,0.0112415,-0.0196377
22.0,-2.7575955,0.135231192,2.63996655,-55404233.33,-0.00340572,0.400877,0.641049,2.59782,3.22668,3.18556,3.43113,0.0662798,0.104143,0.110972,0.0078156,0.0944389,0.546774,1.01581,0.0281628,0.0514065,0.0640831,0.0603866,0.0431839,0.0215315,-3.98637e-05
22.02,-2.8933983,0.1793454525,2.6700336,-58522909.61999999,-0.913558,-0.363713,-0.432377,2.32126,3.61514,2.32855,2.31404,0.0571102,0.104515,0.113059,0.0570064,0.162857,0.601915,1.07327,0.0293967,0.0534931,0.0663234,0.0610349,0.0457568,0.0330184,0.0208509
22.04,-2.2916084999999997,0.3132674745,2.7543705149999997,-58505794.94,-1.30808,-1.15387,-1.0823,1.67091,4.36825,1.74012,0.968657,0.0348938,0.0893391,0.0979119,0.096928,0.242691,0.642602,1.10609,0.0303167,0.0554316,0.0684331,0.0625742,0.0498123,0.0454636,0.0426445
22.06,-1.8864695999999999,0.36894187949999996,1.902044235,-57075838.393999994,-1.24458,-1.99407,-1.34306,1.77755,4.09178,1.63714,-0.654292,0.00936721,0.0578597,0.0736584,0.131413,0.327291,0.676375,1.10924,0.0307593,0.0569036,0.0701488,0.0648576,0.0555121,0.0586534,0.0647978
22.08,-1.5301632,-0.081741627,0.7407665849999999,-53459917.01930001,-2.317,-3.82899,-2.53593,0.714327,2.5734,0.728444,-3.00111,-0.0262486,-0.000370987,0.0348686,0.156331,0.393943,0.700031,1.07268,0.0305905,0.0574785,0.0712341,0.0677351,0.0627245,0.0724174,0.086617
22.1,-0.08599059,-1.11745029,-0.26839400249999995,-45982992.390000015,-3.49611,-5.24001,-3.73839,-0.674634,0.905713,-0.39086,-5.23346,-0.0843798,-0.091061,-0.0278746,0.156728,0.428734,0.703406,0.990337,0.0294842,0.0565642,0.071304,0.0708657,0.0709513,0.0864518,0.107247
22.12,1.4261232,-2.211972765,-1.703972985,-35535538.4,-3.33386,-5.07189,-3.80148,-1.3146,0.156705,-1.1216,-5.75329,-0.15268,-0.19418,-0.103273,0.136836,0.439359,0.688282,0.880469,0.0271136,0.0537118,0.0699926,0.0738013,0.0796322,0.100369,0.125955
22.14,1.8688593,-2.43182229,-2.528287515,-24492546.880999997,-2.1286,-3.99441,-3.08402,-1.08241,0.094397,-1.46426,-4.66893,-0.207304,-0.284843,-0.172128,0.112866,0.44187,0.662423,0.776247,0.0235138,0.0489216,0.0672385,0.0762983,0.0884445,0.113876,0.142522
22.16,1.6151240999999998,-1.75185153,-2.577216915,-13856962.23,-1.05521,-2.71914,-2.30704,-0.857604,-0.0967452,-1.78078,-3.38459,-0.239142,-0.351978,-0.226039,0.093466,0.441846,0.629973,0.695712,0.0190493,0.0425533,0.0632569,0.0783616,0.0972816,0.1268,0.157242
22.18,1.2887495999999998,-0.434041875,-2.24313453,-3921676.3119999985,-0.269467,-1.24034,-1.61802,-0.71921,-0.49683,-1.98371,-2.06996,-0.252389,-0.391573,-0.265289,0.0776979,0.43591,0.592328,0.641166,0.014134,0.0351178,0.0583436,0.0800733,0.106059,0.139023,0.170611
22.2,0.9896294999999999,1.15992462,-1.819832235,4819899.3780000005,0.748918,0.511756,-0.410607,-0.396247,-0.648956,-1.55644,-0.574012,-0.247594,-0.398859,-0.285576,0.0665433,0.424453,0.556926,0.614727,0.00913419,0.0272135,0.0528349,0.0815157,0.114663,0.150515,0.18317
22.22,0.3394407,2.072108325,-0.9076967249999999,12164192.590000002,1.2822,1.4981,0.601239,-0.285196,-1.44052,-1.28822,-0.15756,-0.227283,-0.37876,-0.283669,0.0597289,0.403558,0.52848,0.607411,0.00438542,0.0194373,0.0471425,0.0827784,0.122943,0.161369,0.195391
22.24,0.14496087,2.003407245,-0.02175975945,19277071.270000003,0.971808,1.54779,0.823738,-1.31633,-3.02461,-1.75384,-0.577546,-0.204743,-0.348301,-0.26942,0.0437136,0.358907,0.498059,0.60006,6.51517e-05,0.0121667,0.0416116,0.0838128,0.130568,0.171635,0.207466
22.26,0.7943913,1.561514685,1.19448732,27796341.84,0.792568,1.88132,1.0654,-2.07108,-3.86877,-2.17328,-0.609399,-0.187099,-0.31401,-0.250528,0.00983955,0.289973,0.458788,0.588191,-0.00385327,0.00554358,0.0364121,0.0843484,0.137056,0.181203,0.219348
22.28,1.1879327999999998,0.606514185,2.5600982549999998,36292284.42,0.885342,2.26946,1.21424,-2.57403,-4.41,-2.68516,-0.579158,-0.17032,-0.272503,-0.227732,-0.0366116,0.207185,0.410204,0.576305,-0.00742747,-0.000321549,0.0316295,0.0840806,0.142028,0.189893,0.230993
22.3,1.4577278999999999,-0.4061899335,3.2873893649999997,43400111.019999996,0.800063,1.98651,0.727439,-3.22361,-5.21438,-3.69641,-1.20994,-0.153466,-0.229943,-0.208315,-0.0945879,0.110941,0.346388,0.558414,-0.0106653,-0.005346,0.027269,0.0827687,0.145209,0.197459,0.24234
22.32,2.1843402,-0.96587268,3.315,49815010.949999996,0.867124,1.43331,0.355918,-3.37361,-5.71065,-4.51543,-1.99633,-0.136794,-0.195745,-0.197481,-0.16056,0.00169089,0.26427,0.526351,-0.0135679,-0.00960288,0.0232111,0.0802172,0.146336,0.203566,0.253188
22.34,2.6993126999999997,-0.52186464,2.2313729099999997,55255000.522,1.35836,1.50712,0.240641,-2.63227,-4.92973,-4.66293,-3.03677,-0.11454,-0.166341,-0.191516,-0.220619,-0.104713,0.172486,0.47602,-0.0160813,-0.0132237,0.0193211,0.0764054,0.145305,0.207933,0.263212
22.36,2.6130768,0.8299227450000001,0.6117434700000001,57993701.299,2.34834,2.07252,0.209929,-1.43225,-3.47032,-3.85427,-3.91519,-0.0774725,-0.130544,-0.18701,-0.261264,-0.188713,0.0873141,0.406501,-0.0180014,-0.0161926,0.0155359,0.0715866,0.142371,0.210531,0.272037
22.38,2.0165909999999996,2.261322405,-0.580095165,57592098.699999996,2.85202,2.33202,0.375172,-0.651532,-2.18253,-3.25278,-4.16979,-0.0254688,-0.086499,-0.181159,-0.282102,-0.245242,0.0162436,0.325651,-0.0190308,-0.018363,0.0118542,0.0661529,0.138031,0.211567,0.279359
