time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
36.92,-0.7532903999999999,-0.31069812,0.073159398,-31692936.859,-0.205401,-0.30057,-0.309788,-0.137894,0.209748,0.699656,1.19806,0.0101818,0.0235208,0.042673,0.065947,0.0892726,0.107613,0.121032,0.0442236,0.0864595,0.126775,0.161585,0.188053,0.208956,0.227629
36.94,-0.7534943999999999,-0.31092223950000003,0.1386674445,-31790628.230000008,-0.219455,-0.317606,-0.318554,-0.164672,0.178402,0.647276,1.15527,0.00593327,0.017339,0.0363896,0.0629213,0.0931541,0.121082,0.144565,0.0443847,0.0868681,0.127566,0.162874,0.189878,0.211243,0.230285
36.96,-0.7274537999999999,-0.311697771,0.1313996385,-31691145.31,-0.261088,-0.371876,-0.365521,-0.224848,0.110558,0.558075,1.06249,0.00112784,0.0104442,0.0295488,0.0590261,0.0960437,0.133136,0.166743,0.0444554,0.0871459,0.128225,0.164093,0.19177,0.213785,0.233398
36.98,-0.6669168,-0.3109577865,0.170519622,-31423851.785999995,-0.229756,-0.35904,-0.348583,-0.215797,0.109416,0.531913,1.01882,-0.0037806,0.00313505,0.0224078,0.0546196,0.0982434,0.144036,0.187556,0.0444288,0.0872817,0.128744,0.16523,0.193713,0.216557,0.236941
37.0,-0.6645555,-0.370686717,0.18303606749999998,-31033945.066,-0.213861,-0.375495,-0.373878,-0.234063,0.0681156,0.475068,0.927417,-0.00821677,-0.0042103,0.0151832,0.0501211,0.100019,0.154106,0.207018,0.0443089,0.0872709,0.12912,0.166277,0.195695,0.219539,0.240887
37.02,-0.6294114,-0.3797342955,0.1816868625,-30506184.21,-0.217339,-0.392206,-0.40284,-0.261071,0.0211761,0.405365,0.815504,-0.0125288,-0.0118873,0.00741599,0.0451697,0.100912,0.16291,0.224447,0.0441014,0.08711,0.129346,0.16723,0.197704,0.222709,0.245202
37.04,-0.5796201,-0.386228559,0.18168321599999998,-29882144.89,-0.176091,-0.350905,-0.381638,-0.239744,0.0221077,0.380946,0.743942,-0.0164631,-0.0193184,-0.000428802,0.0401616,0.101344,0.170773,0.240042,0.0438115,0.0867979,0.129416,0.168083,0.199727,0.226045,0.249846
37.06,-0.5797833,-0.381331743,0.14517611549999998,-29210626.179999992,-0.148327,-0.318715,-0.365778,-0.236328,0.0167628,0.332216,0.653439,-0.0197073,-0.0260146,-0.00790296,0.0354008,0.101733,0.177905,0.254016,0.0434498,0.0863446,0.129333,0.168839,0.201758,0.229532,0.254787
37.08,-0.5603064,-0.379830099,0.1543023105,-28421314.06,-0.183495,-0.342269,-0.404979,-0.290064,-0.0529132,0.220384,0.495617,-0.0230255,-0.0326245,-0.0156105,0.0301369,0.101372,0.183431,0.265506,0.0430225,0.0857582,0.129098,0.169494,0.203789,0.233146,0.259982
37.1,-0.48223457999999997,-0.3844429725,0.1787444685,-27512361.450000003,-0.169862,-0.303587,-0.369088,-0.280733,-0.0595403,0.165385,0.394686,-0.0265591,-0.039083,-0.0233512,0.0244289,0.100247,0.187288,0.274409,0.0425266,0.0850411,0.128708,0.17004,0.205805,0.236853,0.265381
37.12,-0.4615245,-0.4083244875,0.183143805,-26509810.93,-0.18362,-0.30546,-0.373513,-0.303988,-0.116183,0.0669493,0.242631,-0.0300939,-0.0451735,-0.0307772,0.0185817,0.0984899,0.189612,0.280782,0.0419601,0.0841985,0.128167,0.17047,0.207792,0.240622,0.270933
37.14,-0.40084928999999997,-0.3951053385,0.181540671,-25454493.159999996,-0.116286,-0.243854,-0.300167,-0.252949,-0.104328,0.034073,0.158347,-0.0330929,-0.0506666,-0.037514,0.0130124,0.0962848,0.190622,0.284792,0.0413282,0.0832401,0.127484,0.170786,0.20974,0.244424,0.276589
37.16,-0.40536432,-0.385805463,0.251866407,-24388308.890000004,-0.0713347,-0.192426,-0.241707,-0.209092,-0.111323,-0.0129391,0.0610215,-0.0349691,-0.0550294,-0.0429328,0.00839195,0.0941283,0.190833,0.286986,0.0406476,0.0821832,0.12668,0.171,0.211644,0.248239,0.282307
37.18,-0.39873738,-0.42402759149999997,0.22645560599999998,-23339466.84,-0.0218648,-0.119714,-0.161342,-0.149911,-0.103964,-0.0530429,-0.0209749,-0.0359011,-0.0581508,-0.0469633,0.00480191,0.0919754,0.190173,0.287386,0.0399389,0.0810514,0.125781,0.171132,0.213505,0.252049,0.288051
37.2,-0.40332432,-0.46082784,0.224309475,-22315103.55,0.00506813,-0.0504139,-0.0937527,-0.101157,-0.107243,-0.103993,-0.110857,-0.0360691,-0.0598521,-0.0495142,0.00229123,0.0898634,0.188603,0.286068,0.0392192,0.0798714,0.124816,0.171203,0.215324,0.255837,0.293785
37.22,-0.39959061,-0.458586645,0.1857696165,-21321832.380000003,0.0329501,0.0275117,-0.00619178,-0.041582,-0.0977287,-0.14591,-0.187538,-0.0356889,-0.0600811,-0.0505136,0.000863835,0.0878137,0.186104,0.283084,0.0385016,0.078672,0.123816,0.171234,0.2171,0.259584,0.299477
37.24,-0.40475384999999997,-0.45981345,0.207365184,-20367845.039999995,0.0707017,0.111533,0.088867,0.0252972,-0.0828452,-0.176155,-0.254189,-0.0346524,-0.0586907,-0.0496869,0.000700987,0.0860079,0.182883,0.278667,0.0377982,0.0774843,0.122813,0.17125,0.218839,0.263273,0.305094
37.26,-0.42084639,-0.42934533599999997,0.161034081,-19462956.410000004,0.0867961,0.174059,0.17463,0.0750346,-0.0760559,-0.220782,-0.335869,-0.0330774,-0.0558347,-0.0470519,0.00170431,0.0844189,0.178914,0.272766,0.0371209,0.0763391,0.121846,0.171274,0.220543,0.266891,0.310608
37.28,-0.41966982,-0.3856602405,0.23794241249999998,-18575313.5,0.0835946,0.212721,0.229125,0.102799,-0.0900113,-0.278595,-0.436954,-0.0313735,-0.0519669,-0.0430144,0.00348264,0.0827582,0.17392,0.265038,0.0364764,0.075261,0.120945,0.171326,0.222215,0.27042,0.315987
37.3,-0.40123179,-0.371080335,0.23549163299999998,-17676654.67,0.0848766,0.245484,0.278571,0.133592,-0.0996264,-0.332704,-0.534824,-0.0296888,-0.0473849,-0.0379374,0.00584655,0.0808619,0.167807,0.25532,0.0358658,0.0742675,0.120136,0.171419,0.223851,0.273837,0.32119
37.32,-0.38176509,-0.33234450899999995,0.29670973799999995,-16734944.71,0.0439956,0.216904,0.259202,0.108238,-0.165475,-0.434998,-0.686362,-0.0284001,-0.042761,-0.0325597,0.00826485,0.0782109,0.16013,0.243108,0.0352849,0.0733661,0.119431,0.17156,0.225442,0.277116,0.326174
37.34,-0.30871116,-0.31010769299999996,0.28786100849999996,-15723147.150000004,0.0151767,0.179452,0.234822,0.0761176,-0.225438,-0.533185,-0.832534,-0.0278083,-0.0387974,-0.0276194,0.0101084,0.0743017,0.150448,0.227919,0.0347228,0.0725505,0.118829,0.171744,0.226967,0.280222,0.330885
37.36,-0.23467598999999997,-0.24342152099999997,0.29485897349999995,-14675894.18,0.0367958,0.170064,0.223673,0.0688587,-0.250225,-0.599182,-0.943214,-0.0272886,-0.0353023,-0.0230345,0.0115582,0.0695451,0.139125,0.210162,0.0341718,0.0718095,0.118323,0.171961,0.228405,0.283118,0.335265
37.38,-0.19301102999999997,-0.24371543399999998,0.36129190499999997,-13669244.870000003,0.0885838,0.176265,0.223032,0.0718516,-0.255128,-0.64289,-1.02986,-0.0260348,-0.031839,-0.0185674,0.0129653,0.0644916,0.126704,0.190431,0.0336386,0.0711381,0.117907,0.172206,0.229746,0.285776,0.339271
37.4,-0.16630079999999997,-0.190727862,0.30027601499999995,-12842158.119999997,0.225269,0.2824,0.298173,0.159618,-0.1731,-0.591892,-1.01724,-0.0228963,-0.0272523,-0.0133554,0.01528,0.0602093,0.114356,0.16996,0.0331493,0.0705472,0.117587,0.172488,0.230993,0.288187,0.342875
37.42,-0.23264262,-0.1675022325,0.28675545599999996,-12244375.529,0.258487,0.323189,0.30131,0.165447,-0.16627,-0.61014,-1.06831,-0.0180587,-0.0211964,-0.00736054,0.0185306,0.0568156,0.102336,0.149105,0.0327397,0.0700627,0.11738,0.172827,0.232163,0.290354,0.346066
37.44,-0.22423628999999998,-0.1444495695,0.28742972699999997,-11839428.248000003,0.271879,0.379993,0.312234,0.175562,-0.154484,-0.611909,-1.09604,-0.0127551,-0.0141646,-0.00122511,0.0219407,0.053608,0.0901155,0.127461,0.0324316,0.0697091,0.117294,0.173231,0.233267,0.292278,0.348832
37.46,-0.22925315999999998,-0.1661132985,0.24579829949999998,-11609649.586000003,0.259593,0.418888,0.330267,0.174731,-0.151147,-0.617844,-1.11253,-0.00744035,-0.00617578,0.00519991,0.0254436,0.0505517,0.077818,0.105376,0.0322296,0.0695057,0.117334,0.173705,0.234309,0.293958,0.35116
37.48,-0.22813013999999998,-0.16315509450000001,0.236580942,-11554656.956999999,0.249964,0.434084,0.35338,0.165375,-0.158178,-0.621006,-1.11467,-0.00234478,0.00235393,0.0120364,0.0288447,0.0474585,0.0654295,0.0831036,0.0321318,0.0694674,0.117506,0.174248,0.235289,0.29539,0.353045
37.5,-0.22769256,-0.20169627899999998,0.2388951435,-11635322.933,0.221464,0.405359,0.365331,0.139828,-0.188353,-0.641365,-1.11708,0.0023695,0.0107484,0.0192235,0.0318967,0.0439932,0.0528058,0.0607861,0.032132,0.0695985,0.117819,0.174855,0.236203,0.296572,0.354484
37.52,-0.20837529,-0.23047981199999998,0.1732594695,-11782831.946999999,0.144533,0.322737,0.32006,0.0767549,-0.27126,-0.701312,-1.15137,0.00602947,0.0180293,0.0260774,0.0340625,0.039397,0.039379,0.0381016,0.032216,0.0698862,0.118272,0.175515,0.237037,0.297494,0.355473
37.54,-0.14693508,-0.208157163,0.187758285,-11951818.580000002,0.107086,0.265552,0.290745,0.0506783,-0.322429,-0.729064,-1.14046,0.00854565,0.0239122,0.0321855,0.0353369,0.0334601,0.0250752,0.0151833,0.0323618,0.0703057,0.118855,0.176209,0.237766,0.298139,0.356005
37.56,-0.11542575,-0.17299424400000002,0.12079992599999999,-12119498.003000004,0.0470914,0.165108,0.198443,-0.0170046,-0.412812,-0.794119,-1.16227,0.0100874,0.0282188,0.0370773,0.0356736,0.0261077,0.00984338,-0.00784398,0.0325481,0.070827,0.119547,0.176919,0.238361,0.298488,0.356079
37.58,-0.044730059999999995,-0.163332396,0.1294908615,-12235345.746000005,-0.0199126,0.0475934,0.0817372,-0.109114,-0.505635,-0.872049,-1.19316,0.0103592,0.0303458,0.0398791,0.0344124,0.0169233,-0.00681831,-0.0313983,0.0327526,0.0714126,0.120317,0.17762,0.238792,0.298518,0.355686
37.6,0.042136302,-0.1480320135,0.131266707,-12267592.785000002,-0.0717659,-0.0575201,-0.047149,-0.211996,-0.587329,-0.937278,-1.22224,0.00944243,0.0302466,0.040225,0.0312013,0.00599363,-0.0249116,-0.0555523,0.0329506,0.0720185,0.121118,0.178276,0.239021,0.298201,0.354817
37.62,0.12391469999999999,-0.08486282699999999,0.1258861305,-12276139.37,-0.0441995,-0.0934439,-0.119638,-0.265804,-0.598074,-0.931977,-1.19178,0.00828278,0.0287369,0.0385571,0.0264233,-0.0058604,-0.0436041,-0.0796925,0.0331278,0.0726084,0.121906,0.178852,0.239022,0.297516,0.353464
37.64,0.14450849999999998,-0.092263539,0.04357832699999999,-12277019.569,-0.0597239,-0.17251,-0.249014,-0.381192,-0.659663,-0.96297,-1.21847,0.00724354,0.0260774,0.0348706,0.0199534,-0.0184378,-0.0625536,-0.103795,0.0332831,0.0731565,0.12264,0.179316,0.238779,0.296454,0.35163
37.66,0.21393581999999997,-0.0924156975,0.02599201995,-12303033.25,-0.0130654,-0.164993,-0.296091,-0.427629,-0.643706,-0.911079,-1.16891,0.00651565,0.0227024,0.0294196,0.0118652,-0.0314715,-0.0812941,-0.127669,0.0334207,0.0736443,0.123283,0.179634,0.23828,0.295016,0.349315
37.68,0.20740883999999998,-0.09187989149999999,0.01783658955,-12332016.071,-0.0728643,-0.243518,-0.436929,-0.574082,-0.730065,-0.949817,-1.21171,0.00565635,0.0186172,0.0220894,0.00184805,-0.0452092,-0.0999031,-0.151475,0.0335424,0.0740575,0.123798,0.179771,0.237513,0.293204,0.346523
37.7,0.29536344,-0.036904201799999994,0.015386837700000001,-12370986.470000004,-0.0400972,-0.231866,-0.469909,-0.621728,-0.724605,-0.899458,-1.14786,0.00452674,0.0138634,0.013021,-0.0101101,-0.0597559,-0.118396,-0.175071,0.0336442,0.0743823,0.124149,0.179689,0.236464,0.291021,0.343258
37.72,0.28955301,0.050051043,-0.0236997306,-12447250.646,-0.0290249,-0.239505,-0.509245,-0.67761,-0.744269,-0.871149,-1.08649,0.00383551,0.0091497,0.00322944,-0.0231034,-0.0744446,-0.136102,-0.197414,0.0337279,0.0746124,0.124312,0.179357,0.235122,0.288476,0.339533
37.74,0.29828573999999997,0.055897224,-0.045334613999999995,-12550672.810000002,-0.0439807,-0.270592,-0.550302,-0.739515,-0.782873,-0.868137,-1.02554,0.00310546,0.00404872,-0.00736602,-0.0372747,-0.089716,-0.153495,-0.218534,0.0337973,0.0747444,0.12427,0.178753,0.23348,0.28558,0.335374
37.76,0.32369903999999994,0.07619889599999999,-0.1340463345,-12620143.469999999,-0.0978678,-0.31808,-0.604266,-0.804982,-0.847933,-0.889669,-0.974528,0.00168697,-0.001838,-0.0189117,-0.0527197,-0.106024,-0.171073,-0.238535,0.0338452,0.0747665,0.124008,0.177853,0.231523,0.282334,0.330803
37.78,0.36586634999999995,0.0459462315,-0.1502288385,-12655318.050000003,-0.13236,-0.346947,-0.630174,-0.834162,-0.888561,-0.893525,-0.896724,-0.000615303,-0.00848827,-0.0312561,-0.0691111,-0.123389,-0.188905,-0.257248,0.0338559,0.0746633,0.123506,0.176635,0.229229,0.278734,0.325845
37.8,0.38590220999999997,0.03247413525,-0.21635115449999998,-12681374.779999997,-0.132378,-0.363276,-0.627873,-0.832659,-0.908164,-0.875415,-0.800948,-0.00326268,-0.0155905,-0.0438366,-0.0857793,-0.141356,-0.206594,-0.274224,0.0338171,0.0744225,0.122755,0.175086,0.226581,0.274779,0.32053
37.82,0.38306864999999996,-0.0243251589,-0.23175562800000002,-12714991.139999993,-0.135217,-0.387869,-0.621488,-0.831934,-0.921139,-0.858888,-0.719011,-0.00593863,-0.023102,-0.0563302,-0.102425,-0.159649,-0.223937,-0.289424,0.0337251,0.0740356,0.121753,0.173204,0.223571,0.270474,0.314894
37.84,0.38435436,0.011968414799999999,-0.26070486000000004,-12694391.256000001,-0.147835,-0.404318,-0.621173,-0.82997,-0.925623,-0.836527,-0.652828,-0.00876915,-0.0310238,-0.0687568,-0.119044,-0.178117,-0.240891,-0.303142,0.033578,0.0734943,0.120502,0.170989,0.220193,0.265826,0.308968
37.86,0.38405703,0.02876250825,-0.272540073,-12597760.09,-0.174054,-0.422896,-0.636368,-0.834262,-0.930973,-0.824856,-0.615933,-0.011988,-0.039296,-0.0813322,-0.135687,-0.196683,-0.257505,-0.31583,0.0333705,0.0727911,0.119001,0.168442,0.216445,0.260842,0.302779
37.88,0.39794535,-0.00816714,-0.27283776,-12312647.869999995,-0.26055,-0.501816,-0.719365,-0.902756,-0.984882,-0.866601,-0.65983,-0.0163341,-0.0485431,-0.0948895,-0.153057,-0.215841,-0.27442,-0.328588,0.0330872,0.0719127,0.117239,0.165554,0.21232,0.255523,0.296334
37.9,0.47293115999999996,-0.0280620156,-0.2716785045,-11849789.16,-0.254911,-0.501106,-0.713019,-0.887112,-0.943907,-0.826926,-0.639493,-0.0214887,-0.0585723,-0.109213,-0.170955,-0.235129,-0.291355,-0.341581,0.032709,0.0708416,0.115198,0.162314,0.207811,0.249865,0.289633
37.92,0.46647762,0.009154783049999999,-0.27090843,-11304905.46,-0.232952,-0.514687,-0.722392,-0.883212,-0.906553,-0.796277,-0.643919,-0.0263673,-0.0687302,-0.123567,-0.188659,-0.253634,-0.307587,-0.354415,0.0322305,0.0695685,0.11287,0.158718,0.202923,0.243875,0.282673
37.94,0.47124918,0.0425817513,-0.2707648905,-10675550.799999997,-0.207478,-0.511423,-0.720924,-0.861257,-0.854315,-0.762645,-0.649348,-0.0307716,-0.0789913,-0.138001,-0.206103,-0.271243,-0.323176,-0.367348,0.0316591,0.0680913,0.110255,0.15477,0.197674,0.237568,0.275455
37.96,0.46998591,0.044155876499999996,-0.20242053,-9948362.600000001,-0.202458,-0.492996,-0.728757,-0.8321,-0.804801,-0.730823,-0.665149,-0.034871,-0.0890355,-0.152497,-0.223037,-0.287834,-0.338111,-0.380492,0.0310026,0.0664111,0.10735,0.150479,0.192083,0.230955,0.267977
37.98,0.47003691,0.0856314225,-0.21337494749999997,-9161969.55,-0.177292,-0.430053,-0.688955,-0.767797,-0.727348,-0.676779,-0.655714,-0.0386685,-0.098266,-0.166675,-0.239036,-0.303155,-0.352187,-0.393701,0.0302672,0.064538,0.104158,0.145858,0.186173,0.224052,0.260235
38.0,0.44163551999999995,0.13980548399999998,-0.2622705345,-8264469.18,-0.218533,-0.430455,-0.69978,-0.764008,-0.713414,-0.689219,-0.709556,-0.0426267,-0.106871,-0.180562,-0.254354,-0.317563,-0.365847,-0.407354,0.0294543,0.0624867,0.100686,0.140924,0.179966,0.216872,0.252224
38.02,0.47588252999999997,0.193994718,-0.271022466,-7155700.6499999985,-0.221931,-0.398735,-0.641168,-0.713666,-0.664638,-0.666768,-0.715731,-0.0470314,-0.115163,-0.193971,-0.269131,-0.331343,-0.379407,-0.421607,0.0285577,0.0602663,0.0969403,0.135689,0.173477,0.209419,0.243935
38.04,0.46894091999999993,0.207147975,-0.273754026,-5714747.759999999,-0.314801,-0.481452,-0.66898,-0.758477,-0.72401,-0.744192,-0.816727,-0.0523987,-0.123965,-0.207073,-0.283852,-0.34523,-0.393516,-0.436931,0.0275634,0.057875,0.0929299,0.13016,0.166711,0.20169,0.235349
38.06,0.5612805,0.2828531145,-0.342628455,-4115551.439999999,-0.254981,-0.465832,-0.585429,-0.692844,-0.684857,-0.72929,-0.804407,-0.0580965,-0.133438,-0.219617,-0.298365,-0.359319,-0.408251,-0.453143,0.0264585,0.055301,0.088663,0.124337,0.159666,0.193672,0.226449
38.08,0.5507388,0.333195036,-0.28472733899999997,-2520946.23,-0.211525,-0.467429,-0.537784,-0.63484,-0.676896,-0.729018,-0.812,-0.0627616,-0.14277,-0.230849,-0.311642,-0.372936,-0.422834,-0.469307,0.0252499,0.0525389,0.0841583,0.118237,0.152343,0.185361,0.217224
38.1,0.559827,0.3391309515,-0.2893786155,-882428.2999999996,-0.16405,-0.419166,-0.477029,-0.550894,-0.650349,-0.718745,-0.792576,-0.0665173,-0.151636,-0.240997,-0.3235,-0.386209,-0.437312,-0.485352,0.0239571,0.0495949,0.0794399,0.111886,0.144752,0.17676,0.207677
38.12,0.5510090999999999,0.395281773,-0.299529477,650447.4410000005,-0.0624943,-0.276352,-0.3653,-0.408428,-0.554839,-0.639035,-0.7096,-0.0687828,-0.158591,-0.249421,-0.333093,-0.39826,-0.45089,-0.500374,0.0226041,0.0464926,0.0745357,0.10532,0.136907,0.167878,0.19782
38.14,0.47417454,0.384612471,-0.24911097899999998,2031227.9800000004,0.0180221,-0.134484,-0.25284,-0.299645,-0.460108,-0.575436,-0.637581,-0.0692275,-0.1627,-0.255602,-0.340173,-0.40841,-0.463034,-0.513846,0.021224,0.0432797,0.0694855,0.0985874,0.128841,0.158739,0.187678
38.16,0.41038833,0.381331743,-0.2579398185,3302369.7700000005,0.0490094,-0.0339908,-0.164373,-0.236791,-0.391032,-0.534804,-0.609624,-0.0685572,-0.164385,-0.259774,-0.345538,-0.416921,-0.474137,-0.526318,0.0198461,0.0400088,0.0643317,0.0917303,0.120587,0.149367,0.177276
38.18,0.3768609299999999,0.37536418200000005,-0.272366367,4548398.459999999,0.0341811,0.0335427,-0.0885687,-0.206436,-0.350227,-0.516168,-0.615222,-0.0677253,-0.164389,-0.262303,-0.34997,-0.424334,-0.484647,-0.538567,0.0184833,0.0367211,0.0591109,0.0847752,0.112175,0.139779,0.166627
38.2,0.37215618,0.3181651575,-0.31512456299999997,5772951.489999999,0.0418987,0.0918078,-0.00964531,-0.167517,-0.309354,-0.474754,-0.621538,-0.0669645,-0.163135,-0.263286,-0.35371,-0.43093,-0.494556,-0.550934,0.0171364,0.0334459,0.053855,0.0777384,0.103622,0.129987,0.155732
38.22,0.35631915,0.3677939715,-0.2668777215,6942612.970000002,0.0660361,0.124695,0.06407,-0.120272,-0.269861,-0.442299,-0.638149,-0.0658851,-0.16097,-0.262741,-0.356588,-0.436722,-0.503726,-0.563531,0.0158079,0.0302048,0.0485948,0.0706354,0.0949456,0.120004,0.144588
38.24,0.34599878999999994,0.315340905,-0.2918847555,8067181.56,0.0578188,0.118664,0.0878897,-0.0974628,-0.262763,-0.433075,-0.674795,-0.0646466,-0.158537,-0.261222,-0.358765,-0.442048,-0.51248,-0.57666,0.0145026,0.0270097,0.0433551,0.0634819,0.0861579,0.109842,0.133186
38.26,0.36327452999999993,0.3187165695,-0.3014239995,9169262.925000003,0.0234902,0.0916893,0.0735076,-0.09585,-0.275942,-0.46974,-0.722088,-0.0638335,-0.156433,-0.259608,-0.360698,-0.447435,-0.521508,-0.590629,0.0132178,0.02386,0.0381468,0.0562873,0.0772631,0.0995023,0.121513
38.28,0.40896696,0.2752755345,-0.305100003,10280724.529000001,0.00369281,0.0789863,0.0568921,-0.0866282,-0.279401,-0.497317,-0.739259,-0.0635616,-0.154727,-0.258304,-0.362523,-0.452989,-0.531179,-0.605243,0.0119439,0.0207484,0.0329677,0.049055,0.0682588,0.0889754,0.109554
38.3,0.44194355999999996,0.269929179,-0.30805466249999996,11338420.158000002,0.0424163,0.101562,0.0906445,-0.0339138,-0.24075,-0.48986,-0.706255,-0.0631006,-0.152921,-0.256828,-0.363728,-0.45819,-0.541051,-0.619698,0.0106772,0.017672,0.0278164,0.0417925,0.059147,0.0782531,0.0973049
38.32,0.43398501,0.196703226,-0.2606594445,12207466.837999998,0.172534,0.204406,0.19848,0.08807,-0.123141,-0.385738,-0.591732,-0.0609511,-0.149861,-0.253937,-0.363187,-0.461829,-0.549806,-0.632678,0.00943672,0.0146441,0.0227087,0.0345234,0.0499469,0.0673446,0.0847811
38.34,0.33674739,0.20463800999999998,-0.2618342805,12847575.074,0.228674,0.264432,0.262375,0.159343,-0.0556448,-0.32545,-0.533883,-0.056939,-0.145173,-0.249329,-0.360713,-0.463617,-0.556918,-0.643934,0.00825782,0.0116938,0.0176761,0.0272844,0.0406924,0.0562773,0.072015
38.36,0.29410730999999996,0.19983613050000001,-0.2565256395,13244673.700000001,0.31775,0.397114,0.381897,0.302726,0.0678982,-0.184212,-0.410497,-0.0514747,-0.138558,-0.242886,-0.356092,-0.463494,-0.562015,-0.653378,0.00717368,0.00885648,0.0127539,0.0201163,0.0314213,0.045088,0.0590419
38.38,0.17994789,0.1512884655,-0.25699537499999997,13436633.44,0.295225,0.443005,0.426371,0.350565,0.111173,-0.126558,-0.370016,-0.045345,-0.130156,-0.234803,-0.349559,-0.461704,-0.565123,-0.661183,0.00620549,0.00616934,0.00797704,0.0130598,0.0221693,0.0338166,0.0458963
38.4,0.15185861999999997,0.1314194265,-0.2541574035,13475573.540000003,0.320393,0.537701,0.53713,0.449659,0.22064,-0.00480047,-0.260126,-0.0391888,-0.120349,-0.225168,-0.341557,-0.458385,-0.566436,-0.667484,0.00536015,0.00366429,0.00337733,0.00614869,0.0129684,0.022501,0.0326096
38.42,0.05967,0.11223965250000001,-0.2013169665,13440882.700000003,0.238901,0.504912,0.550623,0.43799,0.242674,0.00368466,-0.244573,-0.0335959,-0.109923,-0.214291,-0.33268,-0.453752,-0.566447,-0.672531,0.0046323,0.00136156,-0.00101726,-0.000593683,0.00384704,0.0111722,0.0192095
38.44,0.07221804,0.111797916,-0.20533209449999998,13405751.270000003,0.182146,0.473341,0.571219,0.457411,0.27865,0.0345107,-0.216198,-0.0293854,-0.100141,-0.203072,-0.323726,-0.448539,-0.566065,-0.677139,0.00400249,-0.000739078,-0.00519089,-0.00715775,-0.00517588,-0.000152948,0.00571276
38.46,0.06267848999999999,0.0851077545,-0.1465226685,13394950.750000002,0.139546,0.419321,0.56984,0.480492,0.303171,0.074677,-0.199292,-0.0261685,-0.091214,-0.191662,-0.314347,-0.442721,-0.564974,-0.681294,0.00344695,-0.00265263,-0.00913823,-0.0135385,-0.0140885,-0.0114633,-0.00787157
38.48,0.061689089999999995,0.0547549515,-0.1473892095,13377639.050000003,0.134934,0.370543,0.56875,0.525647,0.343497,0.134847,-0.157917,-0.0234237,-0.0833154,-0.180276,-0.304286,-0.436254,-0.562878,-0.684866,0.00295103,-0.00439792,-0.0128576,-0.0197248,-0.0228782,-0.0227419,-0.0215332
38.5,0.040367418,0.056791968,-0.091751907,13280158.7,0.198988,0.385651,0.612153,0.625181,0.453433,0.245254,-0.0409549,-0.0200844,-0.0757535,-0.168467,-0.292777,-0.428285,-0.559077,-0.686855,0.00251595,-0.00598861,-0.016345,-0.0256954,-0.0315236,-0.0339614,-0.0352504
38.52,-0.037101174,0.0555577935,-0.01281177885,13104377.06,0.166984,0.327385,0.550045,0.632067,0.48759,0.264811,0.00865547,-0.0164247,-0.0686231,-0.156845,-0.280205,-0.418875,-0.553977,-0.687178,0.00215085,-0.00743237,-0.0195981,-0.0314253,-0.0399952,-0.045092,-0.0489907
38.54,-0.033482775,0.05161251,-0.0260736021,12926762.599999998,0.136517,0.294836,0.498798,0.639124,0.529915,0.290431,0.0877602,-0.0133897,-0.0624009,-0.146356,-0.267493,-0.4087,-0.548424,-0.686214,0.00185271,-0.00874261,-0.0226302,-0.0369022,-0.048271,-0.056116,-0.0627246
38.56,-0.039956511,-0.025136931,0.027356938049999998,12742650.409999998,0.090969,0.249186,0.421757,0.607393,0.547393,0.317838,0.158653,-0.0111149,-0.0569607,-0.137151,-0.255028,-0.397926,-0.542342,-0.683749,0.00160766,-0.00993623,-0.0254652,-0.0421275,-0.0563372,-0.0670236,-0.0764242
38.58,-0.032413304999999996,-0.03872329785,0.01781146185,12628607.200000001,-0.00841336,0.122927,0.287298,0.490908,0.473311,0.293476,0.156147,-0.0102893,-0.0532395,-0.13006,-0.244045,-0.387719,-0.536228,-0.680601,0.00139362,-0.0110382,-0.0281373,-0.0471182,-0.0641937,-0.0778093,-0.0900677
38.6,0.051122909999999994,-0.09744256350000001,0.02581930845,12586811.070000002,0.00477601,0.0869524,0.250797,0.45483,0.488779,0.368244,0.263328,-0.0103257,-0.0511408,-0.124679,-0.234588,-0.378099,-0.529611,-0.676407,0.00118747,-0.012082,-0.0306847,-0.0519045,-0.0718519,-0.0884677,-0.103638
38.62,0.035030114999999994,-0.091671378,0.105995136,12526741.010000002,0.0180161,0.0435407,0.200699,0.397883,0.476606,0.42807,0.364723,-0.0100977,-0.0498358,-0.120164,-0.22606,-0.368445,-0.521648,-0.670126,0.00098324,-0.0130918,-0.0331332,-0.056511,-0.0793173,-0.0989803,-0.117103
38.64,0.037737909,-0.09076796399999999,0.1280156865,12440376.719999999,0.0400729,0.0241378,0.15079,0.333407,0.47302,0.495586,0.475602,-0.00951686,-0.049159,-0.116649,-0.218748,-0.358948,-0.512412,-0.661723,0.000787094,-0.0140817,-0.0355013,-0.0609591,-0.0865912,-0.109321,-0.130422
38.66,0.028844121,-0.093310875,0.10020847199999999,12268321.919999998,0.117072,0.089843,0.177454,0.35075,0.527511,0.648177,0.677643,-0.0079454,-0.0480192,-0.113367,-0.211906,-0.348943,-0.500974,-0.65019,0.000612471,-0.0150535,-0.0378015,-0.0652656,-0.0936701,-0.119455,-0.143541
