time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
32.12,0.6922586999999999,0.7445492549999999,-0.679989375,-29243246.42,-0.0653365,-0.807317,-1.42396,-1.55115,-1.32081,-1.7972,-2.72873,-0.0402399,-0.0622967,-0.0450159,-0.00262026,0.0239683,0.0166405,0.00977918,0.0591312,0.162346,0.278735,0.403601,0.528469,0.648547,0.765926
32.14,0.6436658999999999,0.95714199,-0.769434705,-28025133.180000003,0.300027,-0.313393,-0.983652,-1.25706,-1.17513,-1.46002,-2.22238,-0.037893,-0.0735038,-0.0690921,-0.0307024,-0.000991163,-0.0159317,-0.0397319,0.0583499,0.160988,0.277594,0.403267,0.528698,0.648554,0.765626
32.16,0.31761575999999997,1.03839723,-0.6803076149999999,-27876796.8,0.881229,0.455422,-0.226481,-0.643573,-0.731844,-0.871492,-1.37196,-0.0260804,-0.0720835,-0.0811934,-0.0497087,-0.0200609,-0.0392468,-0.0756754,0.0577102,0.159532,0.276091,0.402463,0.528488,0.648002,0.764472
32.18,-0.30251364,1.03336863,-0.2832703965,-29213773.08,1.31753,1.15945,0.535582,-0.0768476,-0.317402,-0.363073,-0.527605,-0.00409285,-0.0559347,-0.0781024,-0.0569129,-0.0305534,-0.0515924,-0.094671,0.0574084,0.158252,0.274498,0.401397,0.527982,0.647094,0.762769
32.2,-0.8901336,1.0494124649999998,0.27440509199999996,-31911314.64,1.47571,1.74778,1.21012,0.432357,0.0382891,0.0486495,0.198906,0.0238396,-0.0268624,-0.0606454,-0.0533579,-0.0333445,-0.0547367,-0.097958,0.0576059,0.157424,0.273111,0.400294,0.527343,0.646031,0.760842
32.22,-1.3895715,1.115616585,0.618496125,-35650195.004,1.40268,2.18106,1.77821,0.868932,0.299557,0.366086,0.766824,0.0526234,0.0124259,-0.0307622,-0.040345,-0.0299661,-0.0505893,-0.0883007,0.0583705,0.15728,0.272197,0.399357,0.52671,0.644977,0.75898
32.24,-1.7901051,1.193152395,0.7060021799999999,-40046996.27999999,1.17915,2.3538,2.18116,1.21517,0.472743,0.574929,1.08726,0.0784417,0.0577745,0.00883147,-0.019504,-0.0222431,-0.0411792,-0.0697599,0.0596812,0.157982,0.271978,0.398759,0.526188,0.64406,0.757399
32.26,-2.0516381999999997,1.28330739,0.69175431,-44398379.38999999,0.536282,1.92712,2.08992,1.11329,0.232908,0.336769,0.849408,0.095596,0.100584,0.0515422,0.00378061,-0.0151865,-0.0320622,-0.0503932,0.0614215,0.159565,0.272581,0.398602,0.525813,0.643327,0.756198
32.28,-1.8457818,1.3832941650000001,0.820048125,-47892643.57999999,-0.218032,1.19133,1.71077,0.845069,-0.110343,-0.0748882,0.311728,0.0987785,0.131768,0.0895491,0.0233642,-0.0139609,-0.0294434,-0.0387819,0.0633653,0.161889,0.273992,0.398873,0.525522,0.642712,0.755306
32.3,-1.4338854,1.3677488549999999,0.496716285,-49832289.688,-1.07414,0.0898395,0.916509,0.280405,-0.688939,-0.789615,-0.563101,0.0858568,0.14458,0.115822,0.034619,-0.0219537,-0.0380884,-0.0412956,0.0652116,0.164652,0.276046,0.399453,0.525163,0.642037,0.754505
32.32,-0.7175904,1.1685295949999999,0.73671234,-50398256.71976999,-1.16144,-0.542811,0.458544,0.1943,-0.710023,-1.00555,-0.994407,0.063501,0.14005,0.129572,0.039366,-0.0359433,-0.0560401,-0.0568707,0.0667052,0.167499,0.2785,0.400193,0.524584,0.641096,0.753523
32.34,-0.47207538,0.94408497,1.193230935,-50144907.987,-1.03398,-1.09919,-0.112646,0.0504675,-0.682318,-1.18728,-1.38783,0.0415468,0.12363,0.133031,0.0418137,-0.0498667,-0.0779685,-0.080693,0.0677557,0.170135,0.281126,0.401005,0.523726,0.639756,0.752148
32.36,-0.24533243999999998,0.8159943900000001,1.35029232,-49260924.94800001,-0.949185,-1.54265,-0.812274,-0.201046,-0.672611,-1.38137,-1.82328,0.0217151,0.0972117,0.123782,0.0403079,-0.063416,-0.103655,-0.112804,0.0683883,0.172344,0.283694,0.401826,0.522593,0.637939,0.750213
32.38,0.037319352,0.691774965,1.536704715,-47875238.449999996,-0.775165,-1.66513,-1.3721,-0.402943,-0.542186,-1.38999,-2.07712,0.00447164,0.0651338,0.101939,0.034268,-0.075564,-0.131369,-0.151808,0.0686502,0.173967,0.285951,0.402572,0.521203,0.635589,0.747567
32.4,0.16533435,0.49920126,1.46571399,-46271470.56,-0.658599,-1.68588,-1.84493,-0.691337,-0.487397,-1.36559,-2.31644,-0.00986599,0.0316237,0.0697682,0.0233252,-0.0858598,-0.158924,-0.195744,0.0685962,0.174935,0.287668,0.403147,0.519589,0.632686,0.744091
32.42,0.30177822,0.2880152325,1.12134516,-44300023.480000004,-0.846976,-1.94184,-2.41832,-1.32168,-0.807166,-1.59422,-2.76989,-0.0249217,-0.00465346,0.0271357,0.003195,-0.0988054,-0.188522,-0.246607,0.0682484,0.175205,0.288637,0.403413,0.517742,0.629212,0.739668
32.44,0.7085276999999999,0.0988592415,0.634626915,-41871665.87,-0.897653,-1.98235,-2.61819,-1.79073,-0.988946,-1.62892,-2.92543,-0.042368,-0.0438954,-0.0232295,-0.0279291,-0.116767,-0.220754,-0.30356,0.0675755,0.174719,0.288676,0.403165,0.515586,0.625119,0.734166
32.46,0.9130376999999998,-0.0302993958,-0.09730254299999999,-39064154.079,-0.860575,-1.93346,-2.64645,-2.18381,-1.20062,-1.66147,-2.88354,-0.0599503,-0.0830536,-0.0758759,-0.0676745,-0.138662,-0.253658,-0.36165,0.0665523,0.17345,0.287685,0.402209,0.513032,0.620375,0.727514
32.48,1.0443831,-0.11140646550000001,-0.70393362,-36210682.830000006,-0.640466,-1.7118,-2.4623,-2.32756,-1.3296,-1.59725,-2.57827,-0.0749607,-0.119506,-0.126963,-0.112788,-0.163965,-0.286245,-0.416268,0.0652032,0.171424,0.285657,0.400405,0.510006,0.614976,0.719735
32.5,1.0239678,-0.14456054550000003,-1.0872371250000001,-33622351.58,-0.227612,-1.21134,-1.97952,-2.11251,-1.26829,-1.32965,-1.90751,-0.0836415,-0.148738,-0.171382,-0.157189,-0.189944,-0.315514,-0.461126,0.0636172,0.168742,0.282673,0.397705,0.506467,0.608958,0.710961
32.52,0.7312941,-0.18352525949999998,-1.00947054,-31751426.250000007,0.25202,-0.566387,-1.36546,-1.66683,-1.13723,-0.952483,-1.05681,-0.0833974,-0.166515,-0.204831,-0.194982,-0.213999,-0.338335,-0.490769,0.0619468,0.165589,0.278911,0.394183,0.502427,0.60242,0.701442
32.54,0.30736526999999997,-0.17260539449999998,-0.71700798,-30762032.204499993,0.594244,0.00772425,-0.807628,-1.27464,-1.09363,-0.651573,-0.254975,-0.0749348,-0.172101,-0.226562,-0.224397,-0.236307,-0.354376,-0.503887,0.0603634,0.162203,0.274597,0.389989,0.497924,0.595493,0.691495
32.56,-0.055427819999999996,-0.013102710900000002,-0.44483985,-30478286.26,0.63119,0.373612,-0.409223,-1.06772,-1.18812,-0.524646,0.323089,-0.0626805,-0.168288,-0.238731,-0.247821,-0.259125,-0.366138,-0.503206,0.0589873,0.158799,0.269944,0.385267,0.49297,0.588287,0.681424
32.58,-0.24488262,0.25841801999999997,-0.1800770985,-30762839.6,0.623204,0.675227,0.00938247,-0.869869,-1.24496,-0.395572,0.828713,-0.0501365,-0.1578,-0.242729,-0.267197,-0.283455,-0.37534,-0.491687,0.0578591,0.155538,0.26513,0.380117,0.487544,0.580873,0.671475
32.6,-0.43782888,0.53130627,-0.0537086355,-31598476.26,0.596249,0.847975,0.374351,-0.695904,-1.28069,-0.270783,1.19054,-0.037942,-0.142568,-0.238892,-0.282854,-0.308712,-0.382004,-0.471495,0.0569783,0.152534,0.260314,0.374617,0.481623,0.573299,0.661844
32.62,-0.5935686,0.722926275,0.0344982105,-32700922.460000005,0.292419,0.68722,0.401165,-0.819495,-1.52712,-0.406772,1.13618,-0.0290553,-0.127216,-0.231137,-0.298008,-0.33679,-0.388779,-0.448228,0.0563084,0.149837,0.255613,0.368808,0.475167,0.565591,0.652646
32.64,-0.47135475,0.7631073899999999,-0.0369954,-33664364.739999995,-0.0319922,0.459505,0.329181,-0.916376,-1.66815,-0.543525,0.893824,-0.026451,-0.115749,-0.223833,-0.315367,-0.368743,-0.398282,-0.427928,0.0557533,0.147407,0.251064,0.362674,0.468112,0.557721,0.643885
32.66,-0.32491386,0.67028637,-0.36421905,-34479033.2,-0.203621,0.276854,0.249374,-0.907632,-1.65086,-0.617074,0.58992,-0.0288072,-0.108385,-0.218048,-0.333607,-0.401933,-0.409888,-0.41309,0.0552007,0.145166,0.246645,0.356184,0.460405,0.549639,0.635475
32.68,-0.24804206999999998,0.5455250700000001,-0.44890404,-35187495.96,-0.0815235,0.226702,0.27079,-0.663721,-1.34157,-0.520789,0.357572,-0.0316586,-0.103349,-0.212846,-0.349321,-0.431857,-0.421267,-0.403615,0.0545961,0.143048,0.242336,0.349355,0.452067,0.541328,0.627308
32.7,-0.35130177,0.43337731949999997,-0.51530349,-35713135.539999984,0.0277497,0.0987052,0.129753,-0.468929,-1.02648,-0.522642,-0.0159344,-0.0321963,-0.100095,-0.208841,-0.360647,-0.455538,-0.431701,-0.400199,0.0539575,0.141014,0.238119,0.342255,0.443194,0.532798,0.61927
32.72,-0.3766834499999999,0.23901022500000002,-0.6691261199999999,-35890770.54,0.0503719,-0.0109578,-0.0971998,-0.279878,-0.558336,-0.580838,-0.433294,-0.0314151,-0.0992178,-0.208515,-0.368135,-0.471386,-0.442736,-0.404691,0.0533214,0.139021,0.233946,0.334968,0.433924,0.524054,0.611221
32.74,-0.38142645,-0.049673898,-0.85281027,-35808959.7,0.121198,-0.0136331,-0.225032,-0.0315367,0.0336086,-0.571053,-0.75677,-0.0296994,-0.0994637,-0.211737,-0.371249,-0.476634,-0.454255,-0.416592,0.0527102,0.137034,0.229743,0.327574,0.424444,0.515084,0.603008
32.76,-0.4656697799999999,-0.3001896465,-0.75298899,-35852582.260000005,0.338166,0.129775,-0.134707,0.388317,0.640516,-0.314818,-0.916855,-0.0251058,-0.0983023,-0.215335,-0.367681,-0.469892,-0.463114,-0.433328,0.0521622,0.135056,0.225472,0.320185,0.414979,0.50591,0.594509
32.78,-0.7067325,-0.420771573,-0.58778265,-36304832.01999999,0.520981,0.258727,0.0800855,0.791934,1.10042,0.0293704,-1.00484,-0.0165143,-0.0944173,-0.215881,-0.355879,-0.452483,-0.465968,-0.452545,0.051746,0.133129,0.22116,0.312949,0.405755,0.496619,0.58565
32.8,-0.9761705999999999,-0.381071643,-0.42539074499999996,-37484102.32400001,0.808837,0.598291,0.591016,1.38085,1.7106,0.635893,-0.81273,-0.00321614,-0.0858471,-0.20917,-0.334151,-0.424373,-0.459316,-0.470721,0.0515487,0.131326,0.21691,0.306049,0.396987,0.487366,0.576417
32.82,-1.447788,-0.2245386945,-0.7152543450000001,-39100719.641,0.492504,0.498367,0.676845,1.43065,1.7429,0.728809,-0.940901,0.00979727,-0.0748805,-0.196491,-0.306036,-0.389838,-0.445669,-0.488257,0.0516145,0.129719,0.212853,0.299647,0.388844,0.478316,0.566827
32.84,-1.4411171999999999,-0.0186640824,-0.85814742,-40577767.35899999,-0.124582,0.185635,0.604437,1.2859,1.48485,0.517328,-1.09467,0.0134765,-0.0680405,-0.183679,-0.278871,-0.35756,-0.433207,-0.508613,0.0518472,0.12829,0.209051,0.293798,0.38137,0.469528,0.556859
32.86,-1.2204351,0.1502506665,-0.9464159249999999,-41194381.03,-0.890708,-0.35246,0.318423,0.884443,0.961038,0.0462156,-1.30375,0.0033236,-0.0697088,-0.17445,-0.257167,-0.333102,-0.427572,-0.532597,0.0520152,0.126912,0.20547,0.288437,0.374464,0.46092,0.546447
32.88,-0.7808763,0.275590689,-0.981210165,-40524792.51000001,-1.53071,-1.02808,-0.107854,0.372026,0.287717,-0.5448,-1.53776,-0.0208906,-0.0835142,-0.172344,-0.244602,-0.320614,-0.432558,-0.561012,0.0518396,0.12538,0.202002,0.28342,0.367927,0.452319,0.53551
32.9,-0.22946123999999998,0.2776415775,-0.519417405,-38700700.28400001,-1.64721,-1.41599,-0.308952,0.110184,-0.151959,-0.856299,-1.46573,-0.0526698,-0.107955,-0.176512,-0.23978,-0.319256,-0.446569,-0.591047,0.051104,0.123465,0.198513,0.278576,0.361528,0.443527,0.52399
32.92,0.04118607,0.119048637,-0.2721213885,-35777754.92999999,-1.71983,-1.8544,-0.774222,-0.313871,-0.738393,-1.27324,-1.58357,-0.0863402,-0.140659,-0.187344,-0.241817,-0.32816,-0.467864,-0.62154,0.0497139,0.120979,0.194875,0.27376,0.355054,0.434383,0.511864
32.94,0.45756129,-0.1088011305,-0.254782281,-31796554.780000005,-1.60074,-2.06642,-1.24149,-0.752596,-1.24594,-1.59585,-1.68415,-0.119546,-0.179867,-0.207501,-0.252482,-0.348003,-0.496555,-0.654218,0.047655,0.117774,0.190926,0.268817,0.348292,0.424739,0.499106
32.96,0.8033672999999999,-0.301363998,-0.1608162855,-27108695.323000006,-1.112,-1.82068,-1.43981,-0.950634,-1.38575,-1.57256,-1.53665,-0.146673,-0.218738,-0.234314,-0.269514,-0.37432,-0.528239,-0.686426,0.0449928,0.113788,0.186508,0.263597,0.341069,0.414491,0.4857
32.98,0.8336153999999999,-0.357879393,-0.18290711399999998,-22321410.289000005,-0.560271,-1.45037,-1.57793,-1.23676,-1.46157,-1.51164,-1.4163,-0.163396,-0.251448,-0.264492,-0.291388,-0.402793,-0.559081,-0.715955,0.0418921,0.109086,0.18152,0.257988,0.333298,0.403618,0.471676
33.0,0.8370527999999999,-0.3772832865,0.0115170393,-17563210.630000006,-0.180477,-1.13234,-1.76054,-1.69973,-1.60564,-1.53722,-1.43159,-0.170803,-0.277276,-0.297876,-0.320753,-0.433465,-0.58957,-0.744434,0.0385501,0.103799,0.175897,0.251866,0.324935,0.392131,0.457072
33.02,0.9429287999999999,-0.4261153275,0.1082198325,-12849075.700000001,-0.121126,-0.986758,-2.03703,-2.36752,-1.95666,-1.74231,-1.62124,-0.173819,-0.298467,-0.335852,-0.361426,-0.469088,-0.622365,-0.774962,0.0351039,0.0980415,0.169559,0.245045,0.31591,0.380012,0.441878
33.04,1.2341795999999998,-0.48469635,0.03665727,-7988093.71,-0.0627061,-0.823443,-2.20821,-2.89234,-2.30209,-1.91498,-1.73386,-0.175658,-0.316569,-0.378305,-0.414024,-0.511676,-0.658938,-0.808513,0.0316091,0.0918911,0.162418,0.23729,0.306102,0.367199,0.426044
33.06,1.4734766999999998,-0.5296026149999999,-0.0103237056,-2959891.1999999997,-0.0013177,-0.764329,-2.30112,-3.29685,-2.71088,-2.11383,-1.79093,-0.176298,-0.332446,-0.423398,-0.475916,-0.561806,-0.699226,-0.843761,0.0280896,0.085401,0.154401,0.228391,0.295367,0.353617,0.409521
33.08,1.7103563999999998,-0.56105304,-0.0329235192,2034506.3999999997,0.0244597,-0.814878,-2.34907,-3.55302,-3.14507,-2.35311,-1.8217,-0.176067,-0.348238,-0.4699,-0.544415,-0.620365,-0.743895,-0.879888,0.0245659,0.0785941,0.145468,0.218187,0.283546,0.339186,0.392284
33.1,1.9442321999999999,-0.6290605199999999,0.091863954,6548266.499999999,0.198661,-0.732399,-2.20082,-3.518,-3.37964,-2.44231,-1.64687,-0.173835,-0.363711,-0.515399,-0.615125,-0.685612,-0.791849,-0.914573,0.0210669,0.0714747,0.135615,0.206592,0.270486,0.323828,0.37434
33.12,1.9927689,-0.7179063450000001,0.306853638,10021454.4,0.468673,-0.494181,-1.88796,-3.20055,-3.37724,-2.38754,-1.32701,-0.167162,-0.375977,-0.556286,-0.682311,-0.753181,-0.840148,-0.944312,0.0176569,0.0640778,0.124898,0.193618,0.256098,0.307509,0.355751
33.14,1.8573792,-0.7157648550000001,0.671880885,12060208.507000001,0.87288,0.00523051,-1.29423,-2.57429,-3.024,-2.07274,-0.792127,-0.153746,-0.380866,-0.588108,-0.740059,-0.817193,-0.884751,-0.965504,0.0144479,0.0565093,0.113454,0.179394,0.240394,0.29026,0.336653
33.16,1.4454216,-0.5601036749999999,1.00116315,12495064.01,1.29224,0.694147,-0.514364,-1.72666,-2.37956,-1.55835,-0.194517,-0.132095,-0.373873,-0.606194,-0.783069,-0.871229,-0.921062,-0.97537,0.0115894,0.048962,0.101511,0.164163,0.22351,0.272201,0.317244
33.18,0.8408675999999999,-0.29901096,0.993913245,11519443.374600003,1.38054,1.19688,0.124415,-1.06924,-1.79665,-1.17569,0.0908333,-0.105367,-0.354962,-0.610094,-0.811028,-0.912991,-0.948402,-0.976407,0.00921482,0.0416736,0.089348,0.148222,0.205668,0.253507,0.297726
33.2,0.40138886999999995,-0.02154273915,0.8666736,9454575.079,1.31562,1.61385,0.767722,-0.397056,-1.12299,-0.757185,0.195076,-0.0784058,-0.326855,-0.601172,-0.825691,-0.942188,-0.967731,-0.973548,0.00737709,0.0348554,0.0772354,0.131855,0.187116,0.234345,0.278227
33.22,-0.031229696999999997,0.20043696149999998,0.609353355,6807079.6400000015,1.016,1.72223,1.24862,0.121326,-0.589352,-0.470692,-0.00158646,-0.0550896,-0.293494,-0.581009,-0.828448,-0.959311,-0.98001,-0.971613,0.00604213,0.0286519,0.0654136,0.115313,0.168101,0.214868,0.258775
33.24,-0.28702238999999996,0.2560844895,0.417030315,3866319.0099999993,0.827255,1.80843,1.77871,0.78118,0.085316,-0.0621881,-0.185367,-0.0366571,-0.258188,-0.550736,-0.819423,-0.964351,-0.985338,-0.973482,0.00512466,0.0231351,0.0540961,0.0988345,0.148864,0.195215,0.239324
33.26,-0.6355109999999999,0.1890237735,0.23649906150000002,993556.4010000004,0.568494,1.73159,2.08872,1.35696,0.667789,0.194912,-0.48714,-0.0226996,-0.222787,-0.512061,-0.798041,-0.95682,-0.984011,-0.980208,0.0045311,0.0183254,0.0434681,0.0826598,0.129653,0.175521,0.219787
33.28,-0.8541785999999999,0.141835998,0.353196675,-1550448.088,0.325474,1.57571,2.18791,1.88917,1.18813,0.349115,-0.808148,-0.0137599,-0.189714,-0.469295,-0.76558,-0.938261,-0.978571,-0.99316,0.0041665,0.0142003,0.0336546,0.0670236,0.110702,0.155895,0.200053
33.3,-0.9996255,0.120223422,0.71220123,-3977081.837,0.170325,1.38837,2.26566,2.41799,1.72125,0.525673,-0.971729,-0.00880194,-0.160074,-0.424759,-0.722508,-0.909167,-0.969823,-1.01096,0.00394088,0.0107025,0.024714,0.0521427,0.0922274,0.136411,0.180012
33.32,-1.1800226999999999,0.19542093300000002,0.862181775,-6347802.21,0.0194547,1.12177,2.31837,2.81163,2.12267,0.60874,-1.11497,-0.00690414,-0.134972,-0.378919,-0.670212,-0.870728,-0.958479,-1.03183,0.00378382,0.007752,0.0166773,0.0382155,0.0744285,0.117128,0.159584
33.34,-1.2702008999999999,0.4084918185,1.229616375,-8229000.883999999,-0.135981,0.799126,2.22984,2.95421,2.36882,0.586079,-1.23539,-0.00806941,-0.115763,-0.333437,-0.612554,-0.825813,-0.946531,-1.05533,0.00363409,0.00524465,0.0095537,0.0253879,0.0574631,0.0980782,0.138713
33.36,-1.2656159999999999,0.603280275,1.274541255,-9462162.800000003,-0.135501,0.593651,2.13368,3.16831,2.65446,0.662636,-1.19759,-0.0107842,-0.101836,-0.289802,-0.551329,-0.77558,-0.934043,-1.07966,0.00344555,0.00306866,0.00332131,0.013749,0.0414491,0.0792724,0.117363
33.38,-1.3344251999999999,0.742815255,1.102147995,-9834873.770000001,-0.475943,0.126887,1.64868,2.97792,2.46047,0.401508,-1.46166,-0.0168987,-0.0946302,-0.251978,-0.489866,-0.724431,-0.923402,-1.10625,0.00316872,0.001104,-0.00209649,0.00333708,0.026449,0.060698,0.0955039
33.4,-1.0210607999999999,0.880885005,1.3323150750000001,-9343776.329999998,-0.433832,0.0284334,1.48499,3.01304,2.43265,0.502528,-1.3607,-0.0259964,-0.093077,-0.220642,-0.429957,-0.6755,-0.914362,-1.13448,0.00273977,-0.000773072,-0.00682269,-0.00586114,0.0124497,0.0423203,0.0730966
33.42,-1.0043990999999999,0.92948469,0.972418785,-8374388.859999997,-0.395742,-0.0799837,1.23795,2.76548,2.22757,0.563051,-1.25292,-0.0342922,-0.0935925,-0.193412,-0.372171,-0.628898,-0.903706,-1.16061,0.00213689,-0.00263977,-0.0109632,-0.0138824,-0.000594283,0.0241397,0.0501457
33.44,-0.9022715999999998,0.69787431,0.71706765,-7092043.297700001,-0.275085,-0.0929068,1.03429,2.41567,2.03439,0.6354,-1.05737,-0.0410004,-0.0953214,-0.17069,-0.32036,-0.586278,-0.891721,-1.18371,0.00138396,-0.00452891,-0.0146042,-0.0208077,-0.012746,0.0061854,0.0267024
33.46,-0.8164895999999999,0.2608720635,0.715526175,-5539504.19,-0.189292,-0.00640754,0.86597,1.98349,1.86461,0.670198,-0.757681,-0.0456442,-0.0963145,-0.151687,-0.276368,-0.547288,-0.878665,-1.20187,0.000517514,-0.00644526,-0.017828,-0.026775,-0.0240817,-0.0115185,0.00284665
33.48,-0.7311054,-0.165626478,0.58701357,-3195807.0800000005,-0.727793,-0.493453,0.0720585,0.89302,1.01157,0.0551287,-1.02133,-0.054815,-0.101313,-0.142307,-0.247603,-0.518526,-0.871412,-1.21966,-0.000487079,-0.00842154,-0.020768,-0.0320147,-0.0347398,-0.0290192,-0.0213686
33.5,-0.020450745,-0.533139975,0.67471521,656522.92,-1.13362,-0.964567,-0.684926,-0.199142,0.167738,-0.523527,-1.26169,-0.0734292,-0.115893,-0.148436,-0.240664,-0.506733,-0.876096,-1.24249,-0.00176952,-0.0105936,-0.0236754,-0.0368974,-0.0449924,-0.0464943,-0.04599
33.52,0.6706040999999999,-0.8452599749999999,0.8158944300000001,5944681.6000000015,-1.35255,-1.50101,-1.44979,-1.22884,-0.761463,-1.0871,-1.53466,-0.0982909,-0.140549,-0.169783,-0.254944,-0.51267,-0.892202,-1.27045,-0.00348672,-0.013158,-0.0268576,-0.0418535,-0.0551865,-0.0641773,-0.0711193
33.54,1.3755770999999999,-1.07734287,0.993177315,12140699.24,-1.10629,-1.81342,-1.95239,-1.98442,-1.47849,-1.40039,-1.53697,-0.122879,-0.173693,-0.203804,-0.287077,-0.53507,-0.917077,-1.30117,-0.00569842,-0.0163005,-0.0305934,-0.0472737,-0.0656639,-0.0822701,-0.0968355
33.56,1.8240252,-1.19969391,0.87495447,17986314.250000004,-0.231084,-1.45713,-1.89936,-2.09188,-1.64534,-1.13748,-0.803412,-0.136253,-0.206399,-0.242322,-0.32784,-0.566308,-0.942456,-1.32457,-0.00828975,-0.0201014,-0.0350547,-0.0534228,-0.0766777,-0.100865,-0.123093
33.58,1.6796288999999998,-1.2483282750000002,0.701908155,22100821.819999993,0.834261,-0.593966,-1.51968,-1.87578,-1.48606,-0.49407,0.310278,-0.130221,-0.22691,-0.276512,-0.367516,-0.597622,-0.958771,-1.3295,-0.0109545,-0.0244345,-0.040243,-0.0603764,-0.088317,-0.119878,-0.149634
33.6,1.1691903,-1.2615717,0.6120650249999999,24276370.812,1.49417,0.310063,-1.12991,-1.70233,-1.31478,0.0522383,1.32472,-0.106937,-0.229749,-0.303008,-0.403297,-0.625631,-0.96319,-1.31315,-0.0133261,-0.0290011,-0.0460382,-0.0680845,-0.100549,-0.139097,-0.17606
33.62,0.7190643,-1.148085735,0.50473527,24885196.06,1.32087,0.780782,-1.0594,-1.94548,-1.49931,0.13359,1.84835,-0.0787866,-0.218841,-0.324901,-0.439775,-0.653772,-0.961332,-1.28142,-0.0151833,-0.033487,-0.0523173,-0.0765153,-0.113344,-0.158343,-0.202006
33.64,0.6918711,-0.82359798,0.560616225,24807299.050000004,0.937196,1.04992,-0.884887,-2.1588,-1.69589,0.167644,2.24576,-0.056206,-0.200533,-0.344344,-0.480818,-0.685724,-0.958319,-1.24048,-0.0165332,-0.0376807,-0.0590098,-0.0857212,-0.126738,-0.177539,-0.227225
33.66,0.6935081999999999,-0.3445375635,0.76671309,24284857.130000003,0.605867,1.00561,-0.623304,-2.29389,-1.81046,0.211558,2.52265,-0.0407753,-0.179978,-0.359426,-0.525345,-0.720787,-0.954527,-1.19279,-0.0175031,-0.0414858,-0.0660475,-0.0957828,-0.140804,-0.196668,-0.251557
33.68,0.7059981,0.1817184315,0.8677443450000001,23362061.97,0.393516,0.725732,-0.358655,-2.18782,-1.83365,0.27698,2.64776,-0.0307815,-0.162665,-0.369246,-0.570162,-0.757228,-0.949642,-1.14109,-0.0182186,-0.0449122,-0.0733342,-0.106738,-0.155584,-0.215709,-0.274896
33.7,0.6942170999999999,0.550011795,0.9559366049999999,21981629.880000003,0.320584,0.475359,-0.0931849,-1.76015,-1.70592,0.472352,2.78201,-0.0236405,-0.150654,-0.373764,-0.609642,-0.792624,-0.942148,-1.08679,-0.0187628,-0.0480454,-0.0807643,-0.118536,-0.171082,-0.234627,-0.297175
33.72,0.5460009,0.620585595,0.858707655,20162414.190000005,0.130595,0.127773,-0.116892,-1.26481,-1.50891,0.533683,2.66866,-0.0191287,-0.144623,-0.375865,-0.639891,-0.824772,-0.932088,-1.03229,-0.0191905,-0.0509982,-0.0882606,-0.131031,-0.187256,-0.253369,-0.318366
33.74,0.5010036,0.5065014,0.7634776499999999,17937605.66,0.130991,0.00435807,-0.0189579,-0.580367,-0.868818,0.737383,2.67618,-0.0165129,-0.143301,-0.377223,-0.658343,-0.848549,-0.919377,-0.978838,-0.0195469,-0.0538774,-0.0957915,-0.144014,-0.203989,-0.271884,-0.338477
33.76,0.24353775,0.410955399,0.48952605,15006458.609999998,0.302906,0.0609548,0.241212,0.285627,0.109865,1.0985,2.75257,-0.0121739,-0.142648,-0.375001,-0.661291,-0.856139,-0.901019,-0.924551,-0.0198338,-0.0567369,-0.103314,-0.15721,-0.221036,-0.290088,-0.357511
33.78,-0.20158871999999997,0.380071125,0.217324107,11343769.886,0.456198,0.224665,0.555503,1.07259,1.11518,1.55347,2.77893,-0.00458284,-0.139792,-0.367034,-0.647708,-0.843888,-0.874499,-0.869236,-0.0200014,-0.0595613,-0.110734,-0.1703,-0.238037,-0.307843,-0.375449
33.8,-0.6714404999999999,0.3906645645,-0.0955366425,7306457.120000002,0.402186,0.318046,0.738914,1.6573,2.01475,2.02934,2.54892,0.004001,-0.134365,-0.354089,-0.620409,-0.812589,-0.838671,-0.815957,-0.0200072,-0.0623029,-0.117945,-0.182981,-0.254601,-0.324975,-0.392301
33.82,-1.0342494,0.385683216,-0.40762566,3273057.6499999994,0.212131,0.436212,0.966467,2.09821,2.77603,2.50666,2.23697,0.0101442,-0.126822,-0.337036,-0.582854,-0.764681,-0.793311,-0.768098,-0.0198657,-0.0649148,-0.124857,-0.195014,-0.270374,-0.341295,-0.408141
33.84,-1.3467366,0.22743880949999998,-0.6383065649999999,-294294.0039999992,-0.174909,0.291172,0.95794,2.28889,3.14674,2.72331,1.70192,0.0105164,-0.119548,-0.317792,-0.538983,-0.705453,-0.741011,-0.728709,-0.0196591,-0.0673785,-0.131405,-0.206232,-0.285075,-0.356638,-0.42311
33.86,-1.38465,-0.0647583975,-0.983431215,-2492456.2299999986,-1.00552,-0.407416,0.49644,1.85781,2.89063,2.29938,0.862267,-0.00128788,-0.120711,-0.303248,-0.497516,-0.64508,-0.690784,-0.703067,-0.0195669,-0.0697811,-0.137615,-0.216597,-0.298581,-0.370956,-0.437427
