time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
4.68,-0.30100404,-0.21516425700000003,-0.1791966345,-3242798.970999999,-0.211909,0.0105953,0.347819,0.326277,-0.0576767,0.00926206,0.549839,-0.000808564,0.0218595,0.0526244,0.0719498,0.0729381,0.0667453,0.0604731,0.000325085,-0.000379905,-0.00182022,-0.00311238,-0.00419329,-0.00595297,-0.00830667
4.7,-0.16801083,-0.0318742146,-0.14985789000000002,-1665658.4109999998,-0.117508,-0.119963,0.0530172,0.0405767,-0.173004,-0.103412,0.338772,-0.00410274,0.0207658,0.0566328,0.0756183,0.0706313,0.0658038,0.0693592,0.000275972,4.63481e-05,-0.000727644,-0.00163669,-0.00275759,-0.00462748,-0.00700835
4.72,-2.9135228999999998e-06,0.2906708535,-0.036127864499999995,46814.7556,-0.0203193,-0.220557,-0.274376,-0.286298,-0.271404,-0.178596,0.0571076,-0.00548101,0.0173606,0.0544192,0.0731611,0.0661872,0.0629838,0.073318,0.000180135,0.000427613,0.000382876,-0.0001489,-0.00138941,-0.00333961,-0.00558158
4.74,0.17558381999999997,0.33048045899999995,-0.023109958950000002,1539880.5933,0.132799,-0.147045,-0.461873,-0.467325,-0.243808,-0.106916,-0.106578,-0.00435621,0.0136846,0.0470567,0.0656249,0.0610351,0.0601287,0.0728233,8.17628e-05,0.000738065,0.00139764,0.00123896,-0.000117183,-0.00210848,-0.00412016
4.76,0.21463094999999996,0.3883834875,0.0391146795,2290743.8652,0.269598,-0.00242302,-0.52764,-0.556301,-0.175511,0.00936327,-0.168462,-0.000332243,0.0121899,0.0371616,0.0553886,0.0568419,0.0591531,0.0700729,3.48783e-05,0.00099681,0.00223982,0.0024491,0.00106159,-0.000915664,-0.0026912
4.78,0.18560532,0.330263709,0.035385636,2249752.768999999,0.247934,0.0371166,-0.539681,-0.641198,-0.184608,0.0275473,-0.199423,0.00484308,0.0125369,0.0264884,0.0434137,0.0532407,0.0595222,0.066394,7.99867e-05,0.00124408,0.00287632,0.00343712,0.00216241,0.00027109,-0.00132653
4.8,0.19723331999999996,-0.0016165128299999998,-0.00740872665,1602911.4550249996,0.168546,0.0616183,-0.41988,-0.610127,-0.187016,0.0362813,-0.103012,0.00900788,0.0135242,0.0168928,0.0309004,0.0495245,0.0601605,0.0633697,0.000218496,0.00150469,0.00331013,0.00418026,0.00319007,0.00146792,-2.88951e-05
4.82,0.15880839,-0.217578852,-0.1407366675,719904.0235000002,-0.0568072,-0.10804,-0.393764,-0.615033,-0.35782,-0.128107,-0.080066,0.0101253,0.01306,0.00875632,0.0186488,0.0440761,0.0592423,0.0615389,0.000409828,0.00177053,0.00356662,0.00467575,0.00412607,0.00266195,0.00122019
4.84,0.24629175,-0.199520109,-0.19088863949999998,-176810.0024,-0.0773497,-0.147571,-0.20532,-0.383048,-0.375064,-0.14099,0.122827,0.0087837,0.0105039,0.00276548,0.008668,0.0367473,0.0565513,0.0619665,0.000598918,0.00200617,0.00368184,0.00494892,0.00493431,0.00381988,0.00245524
4.86,0.16340298,-0.23186137650000002,-0.00420139785,-1038865.8599,-0.158241,-0.265246,-0.138479,-0.225214,-0.448902,-0.242144,0.205416,0.0064278,0.00637569,-0.000672514,0.00258539,0.0285076,0.05272,0.0652489,0.000751033,0.00217496,0.00370277,0.00506145,0.00558686,0.00491259,0.0037274
4.88,0.16686588,-0.203322771,0.11243187149999999,-1612673.265,-0.211942,-0.291706,-0.103671,-0.0986686,-0.43594,-0.301422,0.241436,0.00272596,0.000806174,-0.00309402,-0.000653436,0.0196592,0.0472843,0.0697175,0.00084257,0.00224678,0.0036651,0.00508077,0.00606853,0.00591264,0.00507706
4.9,0.15209168999999997,-0.2716211295,0.0756095145,-1913226.4565000003,-0.131603,-0.16032,-0.00154931,0.058972,-0.252848,-0.21472,0.295808,-0.000709483,-0.00371409,-0.00414623,-0.0010504,0.0127713,0.0421229,0.0750899,0.000862735,0.0022177,0.0035927,0.00506374,0.00639283,0.00680671,0.00652514
4.92,0.033924894,-0.1369595565,0.00223395861,-2144615.7509999997,-0.0188061,-0.00787238,0.087789,0.137121,-0.0332367,-0.0752368,0.25601,-0.00221357,-0.00539602,-0.00328383,0.000910528,0.0099105,0.0392233,0.0806081,0.000833504,0.0021266,0.0035184,0.00506234,0.00661965,0.00762017,0.00808212
4.94,-0.07707119999999999,0.027803346149999998,-0.135118737,-2322513.4750000006,0.0759071,0.140642,0.171862,0.175273,0.176744,0.104295,0.150835,-0.00164256,-0.00406832,-0.000687318,0.00403446,0.0113456,0.0395139,0.0846765,0.000794943,0.00203196,0.00347869,0.00511179,0.00683221,0.00840754,0.00973496
4.96,-0.18020645999999998,0.048359526,-0.162562296,-2525938.4319000007,0.140289,0.278805,0.241695,0.217008,0.353424,0.28982,0.0275425,0.0005194,0.000126152,0.00344825,0.00795727,0.0166472,0.0434551,0.0864603,0.000783711,0.00199254,0.0035063,0.0052317,0.00711214,0.00923723,0.0114463
4.98,-0.27394395,0.0339328194,-0.1979482635,-2741310.7257999997,0.10461,0.270152,0.213558,0.20526,0.393463,0.340721,-0.142272,0.00296839,0.00561573,0.00800078,0.0121799,0.0241161,0.0497605,0.085313,0.000818589,0.00204996,0.00362079,0.00543308,0.00751977,0.0101694,0.0131641
5.0,-0.26450231999999996,0.142287705,-0.14631780149999998,-2578661.0340000005,-0.124116,-0.00158818,-0.00629808,0.0240042,0.199313,0.11774,-0.424026,0.00277332,0.00830137,0.0100734,0.0144726,0.0300439,0.0543451,0.07965,0.000876006,0.00218913,0.00380153,0.0056996,0.00806137,0.0112104,0.0148137
5.02,-0.043647279,0.346120272,-0.1483280175,-2114588.1750000003,-0.065687,-0.0767634,0.0140291,0.105174,0.217948,0.0655837,-0.379549,0.000875293,0.00751785,0.0101507,0.0157644,0.0342165,0.0561783,0.0716143,0.000912493,0.00234732,0.00400377,0.00600197,0.00870398,0.0123157,0.0163263
5.04,-0.05438589,0.45041083499999995,-0.131349582,-1985769.193,0.0721324,-0.0697382,0.0758138,0.249276,0.266801,0.0416525,-0.228863,0.000939747,0.00605283,0.0110491,0.0193089,0.039064,0.0572507,0.0655302,0.000930643,0.00248303,0.00421577,0.0063527,0.00943678,0.01345,0.0176978
5.06,-0.11700369,0.3387980235,0.02144814945,-2299917.8390000006,0.101478,-0.012775,0.113356,0.361849,0.272763,0.0149522,-0.0911966,0.00267585,0.0052277,0.0129408,0.0254201,0.0444596,0.0578167,0.0623296,0.000966799,0.00259583,0.00445567,0.00679999,0.010272,0.0146006,0.0189764
5.08,-0.16278078,0.1927856865,0.1731063165,-2444786.7169999997,-0.152385,-0.101079,-0.0264949,0.211554,0.0624152,-0.173947,-0.192172,0.00216678,0.00408917,0.0138094,0.0311541,0.0478114,0.0562268,0.0594959,0.00101523,0.002689,0.00472317,0.00736573,0.0111947,0.0157411,0.0201946
5.1,-0.003826989,0.203653098,0.22413378,-1938927.0626800004,-0.288923,-0.179698,-0.0855851,0.0305228,-0.110415,-0.288183,-0.294023,-0.0022463,0.0012814,0.0126886,0.0335749,0.0473314,0.0516055,0.0546339,0.00101443,0.00274271,0.00498815,0.00801302,0.0121462,0.0168194,0.0213359
5.12,0.11942109,0.2553189285,0.144158742,-1084115.8004999997,-0.130099,-0.130115,0.030151,-0.0225204,-0.115218,-0.213937,-0.25618,-0.00643652,-0.00181672,0.0121343,0.0336549,0.0450751,0.0465843,0.0491319,0.000927602,0.00273735,0.00523638,0.00868532,0.0130702,0.0178013,0.0223736
5.14,0.08018933999999998,0.123743442,0.040468857,-431915.553,0.0993618,0.0129523,0.146056,0.00345077,-0.0620319,-0.0800299,-0.160084,-0.0067439,-0.00298835,0.0138964,0.0334642,0.0433026,0.0436446,0.0449693,0.000795797,0.0026893,0.00549668,0.00935651,0.013954,0.0187036,0.0233146
5.16,-0.017325821999999998,0.10815564899999999,0.00516109035,86989.07784,0.101891,0.0959948,0.0480568,-0.0791546,-0.145029,-0.103825,-0.193224,-0.00473136,-0.00189888,0.0158375,0.0327072,0.041232,0.041806,0.0414362,0.000681045,0.00264043,0.00579402,0.0100182,0.0147993,0.0195581,0.0241787
5.18,0.028118799,0.19441391249999998,-0.051438192,823949.9188,0.00161601,0.0947577,-0.128742,-0.22469,-0.281423,-0.231192,-0.277488,-0.00369629,8.6481e-06,0.0150306,0.0296687,0.0369674,0.0384559,0.0367291,0.000596768,0.00262153,0.0061027,0.010642,0.0155813,0.0203607,0.0249603
5.2,0.14736042,0.1944026415,-0.01123085535,1605752.4469999995,0.0774298,0.127012,-0.126401,-0.266694,-0.277934,-0.258761,-0.226225,-0.00290583,0.00222635,0.0124792,0.0247549,0.0313739,0.0335564,0.0316919,0.000530747,0.00264388,0.0063778,0.0111862,0.0162647,0.0210808,0.0256445
5.22,0.14755064999999998,0.2476693875,0.073764717,1686183.3267,0.361374,0.298338,0.11709,-0.0907162,-0.0741816,-0.0769274,0.029704,0.00148221,0.00647985,0.0123861,0.0211808,0.0278527,0.0301995,0.0297267,0.000516511,0.00273094,0.00662645,0.0116456,0.016857,0.0217184,0.0262587
5.24,-0.060143789999999996,0.1686596775,0.2546553165,1086128.3630000001,0.210457,0.18099,0.0354666,-0.181374,-0.204482,-0.179097,-0.0487868,0.00720052,0.0112731,0.0139117,0.0184599,0.0250661,0.0276392,0.0295359,0.000603338,0.00290847,0.00688943,0.012042,0.0173862,0.0222968,0.0268513
5.26,0.040615329,-0.201788181,0.23984290200000002,307985.9147,0.0915717,0.201575,0.0671902,-0.101931,-0.214624,-0.134126,-0.0236767,0.0102208,0.0150988,0.0149382,0.0156268,0.020875,0.024507,0.0288112,0.000777552,0.00317219,0.00717793,0.0123829,0.0178456,0.0228182,0.0274348
5.28,0.009154958999999999,-0.472796775,0.020427593549999998,-854711.6900000002,0.14733,0.302065,0.246004,0.0977534,-0.0652785,0.0338101,0.114645,0.0126098,0.0201352,0.0180702,0.0155851,0.018076,0.0235038,0.0297209,0.00100586,0.00352453,0.00750801,0.012695,0.0182351,0.0232984,0.0280201
5.3,-0.15150977999999998,-0.458577975,-0.0067980042,-2488359.1434000004,0.177963,0.292408,0.37614,0.229109,0.0787418,0.128344,0.20548,0.0158627,0.0260799,0.0242916,0.0188537,0.0182106,0.0251254,0.0329222,0.00129058,0.00398668,0.00793163,0.0130394,0.018598,0.0237846,0.0286466
5.32,-0.26097261,-0.30867280799999997,0.1414420995,-4162862.5934000006,0.091416,0.246276,0.405595,0.307823,0.193233,0.161439,0.233469,0.0185565,0.0314668,0.0321089,0.024223,0.0209304,0.0280232,0.0373117,0.00163478,0.00456215,0.00849564,0.0134701,0.0189894,0.0243161,0.0293489
5.34,-0.31182470999999995,-0.212351709,0.1855375665,-5377362.157000001,-0.164759,0.0349371,0.1883,0.217545,0.117418,0.0217451,0.0495669,0.0178231,0.0342789,0.0380479,0.0294767,0.0240369,0.0298551,0.040142,0.00199857,0.0052196,0.0091972,0.0140071,0.0194391,0.0248949,0.0301234
5.36,-0.17303228999999998,-0.15403165349999998,0.10762744199999999,-5831448.452200001,-0.303768,-0.198226,-0.0375905,0.112675,0.0412667,-0.0911258,-0.164137,0.0131378,0.032646,0.039555,0.0327789,0.0256237,0.0291613,0.0389963,0.00230818,0.00588885,0.00997323,0.0146297,0.0199357,0.0254851,0.0309148
5.38,-0.034445196,-0.1524225015,0.149318871,-5541194.829999999,-0.397945,-0.511998,-0.309225,-0.0943335,-0.0941431,-0.254339,-0.44472,0.00612069,0.0255438,0.0360868,0.0329623,0.025095,0.0257066,0.0329077,0.00250077,0.00647075,0.0107297,0.0152871,0.0204429,0.0260338,0.0316339
5.4,0.16576070999999998,-0.040004983949999996,0.296650068,-4771887.265999999,-0.30713,-0.630399,-0.456073,-0.205177,-0.107569,-0.285698,-0.575212,-0.000930062,0.0141198,0.0284338,0.0299672,0.0230779,0.0203062,0.0227084,0.00255267,0.00686738,0.0113749,0.0159164,0.0209246,0.0264939,0.03219
5.42,0.23708727,-0.1124650725,0.2182121955,-4024052.874200001,-0.121217,-0.53536,-0.504015,-0.209314,-0.0420843,-0.208835,-0.551623,-0.00521353,0.00246219,0.018833,0.0258223,0.0215813,0.0153609,0.0114401,0.00249124,0.0070332,0.0118475,0.0164743,0.0213712,0.0268506,0.0325315
5.44,0.19422431999999998,-0.2655252525,-0.049445877,-3286706.739,-0.182785,-0.536008,-0.694316,-0.400807,-0.190042,-0.313059,-0.660415,-0.00825355,-0.0082515,0.00684964,0.0197211,0.0192601,0.010142,-0.000680291,0.00235657,0.00697531,0.0121044,0.0169297,0.0217796,0.0271056,0.0326391
5.46,0.32512245,-0.31099376700000003,-0.21490614599999996,-2389054.1000000006,-0.121037,-0.362145,-0.637557,-0.446814,-0.208971,-0.272545,-0.555239,-0.0112918,-0.017233,-0.00646909,0.0112449,0.0152699,0.00428593,-0.0128368,0.00216111,0.00672047,0.0121082,0.0172394,0.0221249,0.0272499,0.0325039
5.48,0.28968357,-0.35360031449999996,-0.32043386700000004,-1743177.5718100006,0.0682209,-0.112239,-0.39578,-0.38941,-0.150399,-0.146558,-0.299677,-0.0118199,-0.0219769,-0.0168025,0.00288263,0.0116762,9.49029e-05,-0.021386,0.00193,0.00632837,0.0118754,0.0173807,0.0223944,0.0272937,0.0321617
5.5,0.14635419,-0.138022065,-0.29124628649999995,-1773747.5183000003,0.324128,0.215706,-0.0131943,-0.181987,-0.0167387,0.0716592,0.0995359,-0.00789643,-0.0209422,-0.0208922,-0.00283134,0.0100049,-0.000654089,-0.0233874,0.00173283,0.00589918,0.0114985,0.0173812,0.0226112,0.0272881,0.031714
5.52,-0.1081047,0.00838904865,-0.132710058,-2391380.653499999,0.324955,0.419523,0.229537,-0.0498022,-0.0344458,0.154987,0.370192,-0.0014056,-0.0145899,-0.0187288,-0.00514924,0.00949301,0.00161237,-0.0186901,0.00163981,0.00554385,0.0111023,0.0173014,0.0228062,0.0272977,0.0312932
5.54,-0.23211273,-0.0007534099950000001,0.1220082435,-2647006.5760000013,-0.129342,0.172024,0.0366063,-0.295184,-0.451826,-0.181864,0.197226,0.000550532,-0.00867442,-0.0160674,-0.0085991,0.00463028,0.00134359,-0.0130159,0.00163126,0.00531121,0.0107543,0.0171639,0.0229474,0.0273272,0.0309761
5.56,0.05992347,0.2472705675,0.425026095,-1980418.918,-0.278367,-0.000677581,-0.00262042,-0.368562,-0.640302,-0.35167,0.146483,-0.00352656,-0.00696096,-0.0157275,-0.0152365,-0.006291,-0.00399175,-0.00957885,0.0016015,0.00515486,0.0104364,0.0169255,0.0229308,0.0273007,0.0307502
5.58,0.18442365,0.075014574,0.380399565,-1057721.2899,-0.127894,-0.12612,0.022505,-0.329612,-0.643129,-0.40297,0.156247,-0.00758917,-0.00822894,-0.0155287,-0.0222183,-0.0191253,-0.0115381,-0.00655155,0.00149034,0.00500296,0.0101238,0.016551,0.0226766,0.0271454,0.0305889
5.6,0.19481694,-0.13371784350000002,0.105878448,-434636.2398,0.0684792,-0.129426,0.00614866,-0.234645,-0.532056,-0.37196,0.152299,-0.00818331,-0.0107844,-0.0152421,-0.0278608,-0.0308772,-0.0192874,-0.00346609,0.00133262,0.00481283,0.00981611,0.0160502,0.0221766,0.0268372,0.0304887
5.62,0.15062237999999997,-0.3619417215,-0.1311655995,-152580.8154999999,0.147357,-0.012162,-0.0797062,-0.134564,-0.372008,-0.295911,0.08725,-0.00602495,-0.0122003,-0.0159777,-0.0315529,-0.0399178,-0.0259662,-0.0010706,0.00119054,0.00458298,0.00950391,0.015456,0.0214686,0.0263846,0.0304433
5.64,0.09576066,-0.2938015905,-0.1511093025,-235803.073,0.197474,0.158712,-0.10711,-0.0460744,-0.15106,-0.156316,-0.00365712,-0.00257664,-0.0107348,-0.0178459,-0.0333593,-0.0451485,-0.0304884,-0.000234676,0.00110452,0.00435363,0.00916567,0.0148069,0.020618,0.0258201,0.0304303
5.66,0.008659341,-0.0682714815,-0.06825817049999999,-828693.7211000001,0.284594,0.30997,0.0264097,0.0552947,0.140416,0.0579706,-0.0481348,0.00224404,-0.00604796,-0.0186529,-0.0332671,-0.0452549,-0.0314719,-0.000752595,0.0011012,0.0041858,0.00880068,0.0141407,0.0197139,0.0252005,0.0304204
5.68,-0.14258375999999998,-0.241254888,-0.131193114,-1922850.183,0.227058,0.322859,0.148324,0.0842354,0.322753,0.190555,-0.146071,0.00736056,0.000280319,-0.0169055,-0.0318718,-0.0406232,-0.0289866,-0.00269465,0.00119724,0.00412812,0.0084451,0.0134893,0.0188552,0.0245959,0.0303859
5.7,-0.21489768,-0.38950105049999995,-0.268320741,-3172548.343999999,0.0763518,0.249662,0.212592,0.134017,0.383124,0.246746,-0.243626,0.0103947,0.00600553,-0.0132964,-0.0296893,-0.0335645,-0.0246136,-0.00659162,0.00137479,0.00419098,0.00814308,0.0128737,0.0181133,0.0240599,0.0302931
5.72,-0.23213619,-0.31927231650000004,-0.23943979799999998,-4347744.159999999,-0.0100159,0.16714,0.285537,0.282469,0.416965,0.292571,-0.249228,0.011058,0.0101736,-0.00831508,-0.0255244,-0.0255636,-0.0192204,-0.0115202,0.00158932,0.00435277,0.00792697,0.0123215,0.017522,0.0236216,0.030112
5.74,-0.27346455,-0.0722570805,-0.17721658499999998,-5331130.538400001,-0.101462,-0.00385905,0.276673,0.392209,0.37103,0.221903,-0.245962,0.00994324,0.0118064,-0.00269298,-0.0187776,-0.0176836,-0.0140757,-0.0164721,0.00179933,0.00457257,0.00781689,0.0118785,0.0170895,0.0232886,0.029832
5.76,-0.24949251,-0.0902932815,-0.1901745885,-5861136.770699999,-0.235443,-0.197057,0.168722,0.409117,0.272727,0.0437919,-0.254926,0.0065742,0.00979719,0.00176097,-0.0107644,-0.011246,-0.0114187,-0.0214809,0.00196451,0.00478861,0.00780757,0.0115831,0.0168002,0.0230337,0.0294525
5.78,-0.15497879999999997,-0.19836093,-0.1107418845,-5855754.800000002,-0.2716,-0.273373,0.0776802,0.430974,0.236264,-0.0814396,-0.193866,0.00150377,0.00509289,0.00422499,-0.00236348,-0.00615613,-0.0117952,-0.0259689,0.00204529,0.00493751,0.00786743,0.0114518,0.0166262,0.0228015,0.028978
5.8,-0.11064858,-0.5655657749999999,-0.238502979,-5560028.1698,-0.184424,-0.235417,0.0566149,0.437754,0.256342,-0.0925968,-0.101985,-0.00305648,4.9946e-06,0.00556794,0.0063238,-0.00123007,-0.0135356,-0.0289274,0.00202976,0.00498849,0.00796536,0.0114914,0.0165524,0.0225482,0.028429
5.82,-0.12865464,-0.800306025,-0.40231171499999996,-5198704.0324,-0.0509802,-0.121571,0.103369,0.403932,0.299959,0.000475018,-0.0300363,-0.00541052,-0.00356489,0.00716779,0.0147407,0.00433294,-0.0144568,-0.0302476,0.00194509,0.00495289,0.00809271,0.011702,0.0165834,0.0222683,0.0278373
5.84,-0.18565581,-0.71569116,-0.556525515,-4488284.842999999,-0.171236,-0.19292,-0.0702222,0.0860717,0.0892415,-0.0924408,-0.228142,-0.00763268,-0.0067098,0.00749926,0.0196407,0.00822494,-0.0153765,-0.0328294,0.00181466,0.00485014,0.00823938,0.0120459,0.016709,0.02197,0.0272065
5.86,-0.008217579,-0.512479365,-0.403246545,-2957484.295999999,-0.31328,-0.319077,-0.314823,-0.292193,-0.206758,-0.242565,-0.477992,-0.0124778,-0.0118298,0.0036488,0.0175795,0.00704978,-0.0187265,-0.0398907,0.00161355,0.00466475,0.00835086,0.0124181,0.0168617,0.0216289,0.0264793
5.88,0.23349941999999996,-0.302701779,-0.11226910500000001,-1046394.7038,-0.0903685,-0.20201,-0.302233,-0.382562,-0.253781,-0.164509,-0.416779,-0.0165143,-0.0170406,-0.00252175,0.0108319,0.00244438,-0.0227973,-0.0488384,0.00132363,0.00437604,0.00836213,0.0127022,0.0169566,0.0212137,0.025592
5.9,0.21415970999999998,-0.293222868,0.005189964,380876.824,0.194773,-0.0320341,-0.240226,-0.386072,-0.238319,-0.0875773,-0.238097,-0.0154703,-0.0193811,-0.00794634,0.00314559,-0.00247661,-0.0253181,-0.0553872,0.00100378,0.00401183,0.00825745,0.0128419,0.0169563,0.0207325,0.0245498
5.92,0.13949162999999998,-0.3326865405,0.061775025,1574446.4953,0.0525587,-0.125332,-0.474762,-0.654486,-0.511633,-0.352521,-0.313252,-0.012997,-0.0209547,-0.0150962,-0.00725999,-0.00997613,-0.0297191,-0.0609007,0.000719111,0.00360847,0.00802703,0.0128008,0.0168318,0.0201822,0.0233869
5.94,0.36122993999999997,-0.088143555,0.047710143,2771944.3710000003,0.103558,0.0160522,-0.422956,-0.63275,-0.538791,-0.376104,-0.124858,-0.0114358,-0.0220475,-0.0240734,-0.0201324,-0.0204804,-0.0370053,-0.0652818,0.000474784,0.00317845,0.00763533,0.0125269,0.0165272,0.0195149,0.0221251
5.96,0.32688755999999997,0.069140649,0.021936018,3156841.8130000005,0.379629,0.27017,-0.125253,-0.393404,-0.385479,-0.185632,0.220722,-0.00660394,-0.0191853,-0.0295555,-0.0303939,-0.0297231,-0.0426227,-0.0643231,0.000294386,0.00276612,0.00709904,0.0120216,0.0160252,0.0187186,0.020829
5.98,0.09796845,0.370054674,0.0726538605,2556553.193,0.364952,0.292375,0.0179338,-0.316743,-0.414351,-0.151446,0.322808,0.000841873,-0.0135599,-0.0306287,-0.0374954,-0.0377214,-0.0459935,-0.0588879,0.000236765,0.00243867,0.0064972,0.0113427,0.0153508,0.0178325,0.0195969
6.0,0.052036320000000004,0.41968825649999997,0.21658453049999998,1520125.0084399993,0.221366,0.361804,0.173877,-0.187002,-0.377939,-0.0755269,0.399182,0.00670505,-0.00701807,-0.0287106,-0.0425328,-0.0456443,-0.0482632,-0.051668,0.000312235,0.00223289,0.00590381,0.0105424,0.0145171,0.0168899,0.0184914
6.02,-0.025966089,0.2630187555,0.3304090335,310922.9039,0.0426529,0.332933,0.244639,-0.0991614,-0.343065,-0.0598161,0.381593,0.00934525,-7.06999e-05,-0.0245254,-0.0453944,-0.0528543,-0.0496167,-0.0438602,0.000472738,0.002162,0.00537145,0.00966317,0.0135321,0.0159111,0.0175361
6.04,-0.047177702999999994,0.2308270455,0.26876992349999995,-789503.2619000002,-0.0850656,0.16903,0.254629,-0.0550277,-0.287711,-0.0931689,0.284377,0.00892112,0.00494893,-0.0195327,-0.0469363,-0.0591621,-0.0511465,-0.0372005,0.000655401,0.00221078,0.00493087,0.00873986,0.0124119,0.0149035,0.0167255
6.06,-0.024029108999999996,0.1057622955,0.217249188,-1435040.0964,-0.230325,-0.103576,0.134619,-0.080129,-0.265915,-0.196177,0.0710587,0.00576721,0.00560347,-0.0156402,-0.0482879,-0.0646983,-0.05404,-0.0336462,0.000802285,0.0023163,0.00457914,0.00778762,0.0111733,0.0138516,0.016017
6.08,0.07699827,0.003895001835,0.1484566395,-1337280.0951199997,-0.382176,-0.412252,-0.167031,-0.175723,-0.312323,-0.367148,-0.272888,-0.000357797,0.000445191,-0.0159644,-0.0508464,-0.0704807,-0.0596732,-0.0356645,0.000856379,0.00237679,0.00426309,0.00679628,0.00982155,0.0127145,0.0153239
6.1,0.2671737,-0.081516207,0.212435145,-663734.295,-0.281804,-0.507178,-0.359122,-0.111275,-0.192347,-0.351437,-0.474962,-0.0069976,-0.0087491,-0.0212259,-0.0537164,-0.0755274,-0.0668591,-0.043143,0.000782825,0.00229375,0.00389119,0.00575065,0.00836147,0.0114492,0.0145358
6.12,0.29246052,-0.311022378,0.21109886849999998,-386156.8445,0.144955,-0.220593,-0.199211,0.217065,0.25386,-0.00560397,-0.345103,-0.00836608,-0.0160268,-0.0268092,-0.0526585,-0.0749123,-0.0704295,-0.0513436,0.000629188,0.00204599,0.00341084,0.0046869,0.00685707,0.0100763,0.013591
6.14,-0.006792944999999999,-0.394948845,0.02089938435,-993620.2863000002,0.290447,0.00708029,-0.100038,0.336373,0.547211,0.203434,-0.306779,-0.00401206,-0.0181619,-0.0298017,-0.0471241,-0.0669016,-0.0684512,-0.0578624,0.000505407,0.00170411,0.00284473,0.00368907,0.00543893,0.00868747,0.0124989
6.16,-0.17282828999999997,-0.47423165999999994,-0.1757218515,-1848969.218,0.107744,0.114073,-0.0703654,0.266871,0.622331,0.251915,-0.371674,-3.01466e-05,-0.0169504,-0.0315057,-0.0410917,-0.0552062,-0.0638977,-0.0646469,0.000464985,0.00135298,0.00223166,0.00280692,0.00421786,0.00736398,0.0112738
6.18,-0.18179969999999998,-0.29116937849999996,-0.26050529699999997,-2418645.672,-0.0659605,0.145904,0.0464163,0.221221,0.592747,0.293285,-0.373563,0.000387691,-0.0143506,-0.0317452,-0.0362108,-0.0430554,-0.0584457,-0.0720993,0.00046856,0.00103997,0.00159915,0.00203389,0.00323524,0.00614055,0.00990634
6.2,-0.18734952,-0.0596959845,-0.179070333,-2546909.8474,-0.196938,-0.0203638,0.112377,0.133993,0.380379,0.213574,-0.400462,-0.00224129,-0.0130952,-0.0301573,-0.0326586,-0.0333241,-0.0533771,-0.0798396,0.000450024,0.000765514,0.000980123,0.0013452,0.00247145,0.00502232,0.00838695
6.22,-0.09529094999999999,0.171749232,-0.0423958665,-2243564.0833,-0.157908,-0.101007,0.232997,0.203464,0.227098,0.180948,-0.246834,-0.00578975,-0.0143089,-0.0267035,-0.0292841,-0.0272494,-0.0494319,-0.0863125,0.000369713,0.000491473,0.000411515,0.000725771,0.00186571,0.00399423,0.00672543
6.24,-0.09929955,0.1697694375,0.00442900575,-1809424.1088,-0.0501786,-0.0396801,0.309443,0.349355,0.146047,0.145235,0.0196828,-0.00787062,-0.0157158,-0.0212791,-0.0237559,-0.0235179,-0.04617,-0.088584,0.00023311,0.000191226,-6.83116e-05,0.000195372,0.00135804,0.00303821,0.00497646
6.26,-0.15351764999999998,0.1263145305,0.040141998,-1230476.4438000002,-0.0793961,-0.0334886,0.200584,0.324834,-0.0132892,-0.0405361,0.169432,-0.00916637,-0.0164475,-0.0161789,-0.017014,-0.0221903,-0.0451231,-0.0866929,6.27398e-05,-0.000130407,-0.000442891,-0.000212327,0.000900956,0.00212528,0.00322369
6.28,-0.07582475999999999,-0.060099573,0.041619162,-233013.3559031,-0.131092,-0.0332559,0.0791278,0.182095,-0.143408,-0.215877,0.232843,-0.0112712,-0.0171149,-0.0133817,-0.0119447,-0.0237573,-0.0476872,-0.0826701,-0.000141636,-0.000466031,-0.000738497,-0.000501914,0.00044148,0.00119718,0.00153006
6.3,0.028265270999999998,-0.18974208299999998,-0.099845811,1080935.4329999995,-0.0801302,-0.0124268,0.0282436,0.00338063,-0.206985,-0.269407,0.232226,-0.0133835,-0.0175718,-0.012308,-0.0100899,-0.0272612,-0.05254,-0.0780194,-0.000388183,-0.000812898,-0.000995395,-0.00072226,-6.87047e-05,0.000194903,-7.68344e-05
6.32,0.09059436,-0.350071191,-0.2352486435,2392606.618999999,0.0533132,0.0309045,0.00254365,-0.154626,-0.240624,-0.206639,0.162348,-0.0136516,-0.017387,-0.0120001,-0.0116024,-0.0317373,-0.0573005,-0.0740737,-0.000658535,-0.00116248,-0.00123848,-0.000939184,-0.00065869,-0.000903501,-0.00159777
6.34,0.11704448999999999,-0.463962045,-0.193967943,3679955.034,0.0342034,-0.0357067,-0.174905,-0.397852,-0.399663,-0.225958,-0.0752353,-0.0127765,-0.017435,-0.0137238,-0.0171272,-0.0381402,-0.0616264,-0.0732026,-0.000922816,-0.0015107,-0.00149572,-0.00122648,-0.00135746,-0.00209277,-0.00307053
