time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
41.08,-0.25697268,-0.55564296,0.1793623845,38033808.45999998,0.984188,1.39525,1.17365,1.44545,1.16025,1.30304,1.86247,0.0783787,0.0725635,-0.00795625,-0.167393,-0.395628,-0.676058,-0.979982,-0.0501718,-0.121371,-0.198288,-0.280941,-0.359202,-0.433616,-0.505752
41.1,-0.42832349999999997,-0.5234079,0.17151843149999998,33174401.29,0.989236,1.49336,1.55695,1.68393,1.47893,1.67273,2.62682,0.098113,0.10145,0.0193498,-0.136099,-0.369236,-0.646301,-0.93509,-0.0484069,-0.11963,-0.198174,-0.283976,-0.366851,-0.44684,-0.524903
41.12,-0.7978592999999999,-0.22326463800000002,0.44214807,27694412.679999996,0.745691,1.33219,1.73326,1.68596,1.60094,1.91981,3.04642,0.115462,0.129705,0.0522519,-0.1024,-0.338438,-0.610375,-0.878357,-0.0462711,-0.117319,-0.197458,-0.286361,-0.373927,-0.459407,-0.543037
41.14,-0.9519048,0.28258954649999996,0.583396905,22593978.13,0.000480296,0.710841,1.35359,1.24045,1.26165,1.79993,2.87097,0.122924,0.150135,0.0831204,-0.0731358,-0.309812,-0.573178,-0.819183,-0.0438873,-0.114521,-0.196104,-0.288116,-0.38041,-0.471242,-0.560013
41.16,-0.6410853,0.0359363697,0.46705034999999995,19041274.470000003,-1.07051,-0.276443,0.473354,0.455046,0.54781,1.31736,2.20644,0.112224,0.154479,0.10139,-0.0561808,-0.291717,-0.542005,-0.768409,-0.0415358,-0.111474,-0.194259,-0.28941,-0.386425,-0.482394,-0.575888
41.18,0.06533763,-0.32284479,0.50362143,17290394.6,-1.47078,-0.933756,-0.12782,0.0467575,0.285932,1.18848,1.89848,0.0868108,0.142377,0.104845,-0.0511628,-0.28338,-0.516946,-0.72736,-0.0395455,-0.108506,-0.192197,-0.290483,-0.392176,-0.492983,-0.590846
41.2,0.4004423099999999,0.061649769,0.29622044399999997,16626790.0,-1.23961,-1.33068,-0.503385,-0.0713558,0.397591,1.28139,1.93318,0.0597068,0.119733,0.0985331,-0.0514088,-0.276545,-0.492248,-0.689043,-0.0380803,-0.105885,-0.190163,-0.291509,-0.397775,-0.503075,-0.60501
41.22,0.44141316,0.619241745,0.126695322,16525038.800000003,-0.976593,-1.69652,-1.00551,-0.266343,0.478537,1.25634,1.93458,0.0375448,0.0894609,0.0834441,-0.0547858,-0.267783,-0.46687,-0.650366,-0.0371078,-0.103793,-0.188343,-0.292571,-0.403219,-0.512667,-0.618404
41.24,0.5492496,0.465340575,-0.0676681005,17154695.2,-1.14248,-2.11375,-1.83417,-0.714709,0.254077,0.942352,1.65144,0.016354,0.0513582,0.0550473,-0.0645963,-0.260457,-0.444884,-0.614506,-0.0365688,-0.102385,-0.186958,-0.293764,-0.408501,-0.521784,-0.631053
41.26,0.9339629999999999,-0.15590307299999998,0.017859231,18517204.7,-1.13223,-2.13815,-2.40108,-0.97171,0.203108,0.877613,1.56446,-0.00639312,0.00883921,0.0126947,-0.0814605,-0.255885,-0.426684,-0.582347,-0.0364692,-0.101783,-0.186281,-0.295225,-0.413665,-0.5305,-0.643022
41.28,1.0937562,-0.2943642735,0.05899009349999999,19627537.070000008,-0.392775,-1.47725,-2.0967,-0.640421,0.754079,1.49695,2.12874,-0.0216432,-0.0273148,-0.0322831,-0.0975818,-0.246314,-0.402938,-0.545415,-0.0367495,-0.101967,-0.186477,-0.297015,-0.418687,-0.538796,-0.654299
41.3,0.5805431999999999,-0.08229564,-0.30641208,20081540.239999995,-0.215942,-1.4207,-2.05618,-0.918561,0.7199,1.5959,2.18088,-0.0277303,-0.0562943,-0.073812,-0.113172,-0.231574,-0.37201,-0.502318,-0.0372433,-0.102803,-0.187538,-0.299123,-0.423465,-0.546545,-0.664776
41.32,0.5874588,-0.0725509935,-0.07524652200000001,20658920.399999995,-0.479393,-1.48128,-2.08377,-1.37062,0.412911,1.46581,2.0708,-0.0346837,-0.0853142,-0.115211,-0.136063,-0.220246,-0.341393,-0.459802,-0.0378674,-0.10422,-0.189428,-0.301615,-0.427984,-0.553679,-0.674398
41.34,0.7880112,-0.37946032350000003,0.0363652185,21316405.18,-0.247133,-0.921135,-1.50188,-1.12587,0.58851,1.87039,2.58917,-0.0419489,-0.109338,-0.151068,-0.161028,-0.210231,-0.308031,-0.413202,-0.0386337,-0.106166,-0.192091,-0.304586,-0.432288,-0.560174,-0.683128
41.36,0.41294087999999995,-0.54813474,0.322216011,21463615.119999994,0.0367377,-0.446036,-0.978748,-0.802673,0.659844,2.14833,3.09649,-0.0440529,-0.12301,-0.175874,-0.180314,-0.197748,-0.267844,-0.356345,-0.0394937,-0.10849,-0.19536,-0.308,-0.436368,-0.565932,-0.690823
41.38,0.09541743,-0.555551925,0.5180914050000001,21604226.79,-0.185204,-0.483345,-0.846786,-0.877362,0.296363,1.91328,3.19137,-0.0455375,-0.132304,-0.194129,-0.197114,-0.188186,-0.227228,-0.293467,-0.0403897,-0.111043,-0.19906,-0.311774,-0.440228,-0.570883,-0.697321
41.4,0.22052858999999997,-0.009348644250000001,0.33933002999999995,22464743.740000002,-0.515837,-0.520121,-0.75609,-0.920238,-0.028766,1.60877,3.26523,-0.0525479,-0.142339,-0.210158,-0.21509,-0.18551,-0.192007,-0.228901,-0.0413705,-0.113789,-0.203103,-0.315896,-0.443964,-0.575076,-0.702545
41.42,0.36377739,0.529307835,0.45581913,23497886.151000008,-0.0360307,0.0505924,-0.0611495,-0.270099,0.366206,1.94429,3.94668,-0.0580666,-0.147034,-0.218331,-0.226993,-0.182135,-0.156476,-0.156781,-0.0424767,-0.116683,-0.207388,-0.320317,-0.447641,-0.57856,-0.706402
41.44,-0.14774036999999998,0.279779166,0.20578724399999998,23794799.61,0.577341,0.575685,0.595133,0.442943,0.819282,2.32384,4.52926,-0.0526535,-0.140771,-0.212991,-0.225265,-0.170281,-0.113795,-0.072022,-0.0435839,-0.119561,-0.211701,-0.324839,-0.451165,-0.581263,-0.70869
41.46,-0.6776574,-0.2815101315,-0.1151508345,23399542.739999995,0.7473,0.812428,0.939033,0.853887,1.05464,2.48268,4.65783,-0.0394071,-0.12689,-0.197649,-0.212297,-0.151541,-0.06573,0.0198489,-0.0445045,-0.122238,-0.215808,-0.329215,-0.454383,-0.583058,-0.709212
41.48,-0.916623,-0.6173343450000001,0.1201001295,23057487.79,0.323606,0.704823,0.825754,0.811608,0.950104,2.28108,4.21198,-0.028698,-0.111717,-0.180001,-0.195642,-0.131494,-0.0180924,0.108547,-0.0451855,-0.124624,-0.219584,-0.333294,-0.457214,-0.583897,-0.707928
41.5,-0.7385003999999998,-0.50384838,0.081255954,22842259.519999996,0.347351,0.920708,1.11562,1.12021,1.34531,2.51021,4.03727,-0.0219885,-0.0954621,-0.160588,-0.176323,-0.10854,0.0298205,0.191039,-0.0456924,-0.126695,-0.22299,-0.337014,-0.459614,-0.583779,-0.704932
41.52,-0.9567141,-0.266723013,-0.21987367349999998,22480825.04,0.301323,0.818143,1.21839,1.23175,1.60247,2.54658,3.58805,-0.0155017,-0.0780736,-0.137247,-0.152804,-0.079062,0.0803884,0.267293,-0.0460673,-0.128431,-0.225968,-0.340305,-0.46149,-0.582677,-0.700348
41.54,-0.9770681999999999,0.00107149929,-0.374293335,22194844.799999993,0.118213,0.562646,1.14921,1.23499,1.75887,2.43639,2.98581,-0.0113064,-0.0642657,-0.113571,-0.128136,-0.0454486,0.130218,0.333031,-0.0463354,-0.129854,-0.228477,-0.343115,-0.462735,-0.580571,-0.694345
41.56,-0.8649395999999999,-0.11582036250000001,-0.2366389545,21867088.7,0.28193,0.763519,1.36687,1.69961,2.28307,2.68524,2.77964,-0.00730494,-0.0510041,-0.0884107,-0.0987905,-0.00502914,0.181434,0.390686,-0.0465215,-0.131007,-0.230496,-0.345384,-0.46324,-0.577455,-0.687108
41.58,-1.1351835,-0.473689785,-0.406733925,21177061.689999998,0.371286,0.881366,1.43365,2.10182,2.67175,2.78631,2.50788,-0.000772785,-0.0345552,-0.0604054,-0.0607761,0.0445191,0.23615,0.443561,-0.0466022,-0.131862,-0.231985,-0.34698,-0.462845,-0.573279,-0.678766
41.6,-1.2940128,-0.3747958635,-0.4033029,20652504.42,-0.0131968,0.530184,1.09165,2.04938,2.56876,2.38631,1.82687,0.0028081,-0.0204397,-0.0351524,-0.0192641,0.0969242,0.287876,0.486908,-0.0465819,-0.132412,-0.23294,-0.34778,-0.461431,-0.568038,-0.669461
41.62,-0.9936789,0.182872842,-0.0570017565,20717368.739,-0.191055,0.408828,1.0754,2.15399,2.65729,2.21062,1.4612,0.000765584,-0.0110496,-0.0134819,0.0227696,0.149185,0.333845,0.519789,-0.0465462,-0.132727,-0.233427,-0.347745,-0.458969,-0.561821,-0.659394
41.64,-0.9277613999999998,0.42551623050000004,-0.0190544874,21194488.08000001,-0.21849,0.332581,1.14212,2.26799,2.71867,2.07343,1.21237,-0.00332986,-0.0036355,0.00869326,0.0669894,0.202944,0.376686,0.546525,-0.0465718,-0.132874,-0.233474,-0.346847,-0.455448,-0.554716,-0.648731
41.66,-0.9019910999999999,0.399174603,0.2457313365,21740001.913000006,0.104562,0.536082,1.48555,2.61396,2.94937,2.2129,1.28654,-0.00446914,0.00505113,0.03497,0.115809,0.259625,0.419549,0.571514,-0.0466498,-0.13286,-0.233038,-0.345019,-0.450822,-0.546754,-0.63755
41.68,-1.1318327999999998,0.39202445399999997,0.2634347625,22342379.001,0.0248297,0.468402,1.48558,2.59276,2.75248,2.01929,1.08231,-0.00317522,0.015096,0.0646812,0.167876,0.316643,0.461871,0.595202,-0.0467262,-0.132658,-0.232041,-0.342183,-0.44506,-0.537939,-0.625883
41.7,-1.0206732,0.436816275,-0.410327385,23334953.119999997,-0.19414,0.376134,1.37264,2.40389,2.40322,1.73716,0.856013,-0.00486833,0.0235413,0.0932634,0.217843,0.3682,0.499436,0.614585,-0.0468067,-0.132272,-0.230462,-0.338325,-0.438211,-0.528326,-0.613785
41.72,-0.8032857,0.34052855550000005,-0.379219425,24419392.430000007,0.142032,0.798048,1.73954,2.62024,2.52168,1.91605,1.19565,-0.00538941,0.0352832,0.124385,0.268084,0.417449,0.535968,0.635102,-0.0469092,-0.131684,-0.228285,-0.333466,-0.430355,-0.517972,-0.601288
41.74,-1.0693424999999999,0.3728477145,0.186458805,24862441.739999995,0.691073,1.36139,2.25134,2.91041,2.76781,2.22979,1.74027,0.00294164,0.0568775,0.164294,0.32339,0.470344,0.577426,0.664461,-0.0469337,-0.130762,-0.225399,-0.327551,-0.421477,-0.506838,-0.588293
41.76,-1.4711816999999998,0.031154257799999998,0.1150288425,25018946.347000003,0.483294,1.24029,2.04089,2.46468,2.29537,1.85579,1.59674,0.0146853,0.0828943,0.207216,0.377141,0.520976,0.618282,0.697831,-0.0467575,-0.129365,-0.221683,-0.320546,-0.411564,-0.494881,-0.57467
41.78,-1.1710874999999998,-0.1631576955,-0.215323173,25658259.549999997,0.195455,1.16311,1.80925,2.03082,1.83081,1.55146,1.46586,0.0214728,0.106928,0.245718,0.422096,0.562238,0.652354,0.728457,-0.0463959,-0.127466,-0.217154,-0.312554,-0.400732,-0.482175,-0.560407
41.8,-0.8946368999999998,0.3148211385,-0.207503088,26570415.179999996,0.31848,1.32234,1.84066,1.87863,1.64793,1.55513,1.59265,0.0266121,0.131783,0.282217,0.461191,0.597025,0.68342,0.759042,-0.045915,-0.125079,-0.211875,-0.303721,-0.389139,-0.468817,-0.545532
41.82,-0.9033834000000001,0.244321467,-0.08030256,27145823.880000003,0.671116,1.43671,1.92242,1.77466,1.54131,1.62175,1.76555,0.0365081,0.159373,0.319847,0.497724,0.628918,0.715189,0.792624,-0.0452838,-0.122168,-0.205854,-0.294132,-0.37688,-0.454831,-0.530015
41.84,-0.9670722,-0.18001390949999999,-0.335494575,27045982.290000003,1.07623,1.66759,2.08301,1.80695,1.61474,1.80065,2.05377,0.0539815,0.190416,0.359902,0.53354,0.660478,0.749413,0.830818,-0.0443789,-0.11867,-0.199057,-0.283819,-0.363986,-0.440185,-0.513781
41.86,-1.1598776999999998,-0.4296050025,-0.3126850545,26234740.339999992,1.16123,1.78317,1.9843,1.68194,1.54926,1.8012,2.1431,0.0763561,0.224924,0.400575,0.568429,0.692118,0.785432,0.872786,-0.0430756,-0.114516,-0.191452,-0.272799,-0.35046,-0.424837,-0.496745
41.88,-1.1742852,-0.265934043,0.0057723763499999995,24881876.124000005,1.17607,1.88698,1.85379,1.58627,1.50808,1.78961,2.18022,0.0997292,0.261626,0.438955,0.601111,0.722692,0.82134,0.916019,-0.0413147,-0.109651,-0.183057,-0.261104,-0.336312,-0.408769,-0.478857
41.9,-1.1798391,0.25299796950000003,0.16802707349999998,23003882.540000003,1.20413,1.91845,1.82789,1.55192,1.55375,1.8498,2.24003,0.123531,0.29968,0.475772,0.632493,0.75331,0.857734,0.960222,-0.0390821,-0.104038,-0.173909,-0.248768,-0.321551,-0.391978,-0.460094
41.92,-1.2458178,0.525258945,0.0179196966,20585709.470000003,1.02479,1.69292,1.66462,1.36658,1.44875,1.744,2.09515,0.14582,0.335793,0.510697,0.661678,0.783335,0.893672,1.00357,-0.0363886,-0.0976831,-0.164045,-0.235826,-0.306185,-0.374464,-0.440456
41.94,-1.1413137,0.49503099,-0.155052495,18024463.61,0.543614,1.14256,1.20293,0.952262,1.09016,1.37966,1.68049,0.161505,0.364148,0.539373,0.684866,0.808724,0.924908,1.04133,-0.0333153,-0.0906836,-0.153544,-0.222361,-0.290264,-0.356278,-0.420007
41.96,-0.7730019,0.3609559425,0.314616042,15054439.7,0.654987,1.16432,1.30543,1.19754,1.32009,1.60442,1.86563,0.173491,0.387217,0.564456,0.706364,0.832827,0.954749,1.07679,-0.0299654,-0.08317,-0.142506,-0.208448,-0.273849,-0.337482,-0.398826
41.98,-1.0001609999999999,0.013225478099999998,0.812821425,11365844.540000001,0.475358,0.824723,1.08227,1.14385,1.25274,1.51474,1.75608,0.184794,0.407107,0.588333,0.729778,0.858555,0.985941,1.11301,-0.0263825,-0.0752267,-0.130978,-0.194087,-0.256935,-0.318075,-0.376928
42.0,-0.9179541,-0.5170224449999999,0.6982483949999999,7694864.2,-0.0492032,0.191813,0.561644,0.778935,0.901434,1.11607,1.35187,0.189056,0.417273,0.604773,0.749006,0.880097,1.01225,1.14409,-0.022644,-0.0669829,-0.119047,-0.179299,-0.239549,-0.298093,-0.354357
42.02,-0.5353368,-0.461387055,0.47210572500000003,4387708.895,-0.134529,0.0521148,0.502283,0.870347,1.05103,1.2027,1.44715,0.187218,0.419712,0.615412,0.765499,0.899621,1.03544,1.17208,-0.0188813,-0.0586131,-0.106845,-0.164154,-0.221751,-0.277616,-0.331196
42.04,-0.6369134999999999,0.15336623100000002,0.38437425,602327.3459999999,0.0905097,0.111121,0.589258,1.12359,1.35146,1.47107,1.71313,0.186778,0.421344,0.626327,0.785438,0.923646,1.06217,1.20368,-0.0151413,-0.0502025,-0.0944274,-0.148645,-0.203519,-0.25664,-0.307438
42.06,-0.9105897,0.449673885,0.442966875,-3638005.6200000015,0.151784,-0.0191676,0.457807,1.14352,1.43438,1.55898,1.76971,0.189201,0.422264,0.636798,0.808109,0.951505,1.09247,1.23851,-0.0113815,-0.0417664,-0.0817962,-0.132709,-0.184767,-0.235093,-0.283016
42.08,-0.9810513,-0.1045484955,0.240666348,-7599986.740000001,-0.190303,-0.283703,0.0858872,0.877269,1.24956,1.41022,1.5556,0.188816,0.419235,0.642235,0.828317,0.978344,1.12217,1.27176,-0.00760138,-0.0333514,-0.0690058,-0.116345,-0.165469,-0.212947,-0.257913
42.1,-0.8029133999999999,-0.569493285,-0.0364030095,-11006140.800000003,-0.454389,-0.358856,-0.122553,0.682398,1.18875,1.39111,1.46367,0.182369,0.41281,0.641868,0.843914,1.00273,1.15018,1.30196,-0.00388953,-0.025031,-0.0561648,-0.0996227,-0.145658,-0.190224,-0.232176
42.12,-0.7483179,-0.2396834505,-0.1992828825,-14108015.099999996,-0.439437,-0.300061,-0.129173,0.60234,1.2461,1.49176,1.53154,0.173431,0.40622,0.639351,0.856761,1.02708,1.17901,1.33191,-0.000331539,-0.0168407,-0.0433526,-0.082616,-0.12536,-0.166932,-0.205838
42.14,-0.8362725,0.178606335,-0.063130197,-16954943.700000003,-0.404934,-0.380674,-0.099865,0.459785,1.21581,1.52481,1.57133,0.164987,0.399413,0.637061,0.867382,1.05169,1.20917,1.36294,0.00305264,-0.00878436,-0.0305885,-0.0653745,-0.104572,-0.14305,-0.178889
42.16,-0.8673059999999999,-0.101052318,0.07593504749999999,-19362464.400000002,-0.552319,-0.573113,-0.221885,0.207372,0.989784,1.38277,1.48753,0.155414,0.389875,0.633843,0.874054,1.07375,1.23825,1.39352,0.00625665,-0.000891479,-0.0178795,-0.0479602,-0.0833178,-0.118576,-0.151324
42.18,-0.7507455,-0.486122565,0.028754973,-21133965.900000002,-0.727754,-0.711867,-0.405114,-0.0113646,0.707327,1.19675,1.40384,0.142614,0.377025,0.627573,0.876014,1.09072,1.26405,1.42244,0.00923693,0.00677753,-0.00526531,-0.0304595,-0.0616731,-0.0935527,-0.123165
42.2,-0.6062318999999999,-0.843968145,-0.065836563,-22794161.919999994,-0.342985,-0.429821,-0.191173,0.281504,0.864972,1.43835,1.80186,0.131906,0.365609,0.62161,0.878716,1.10644,1.2904,1.4545,0.0119821,0.0142039,0.00722653,-0.0129122,-0.0397014,-0.0680082,-0.0943955
42.22,-0.9234009,-0.924243675,-0.0742669395,-25031433.349999998,0.100374,-0.118096,0.100257,0.575851,1.06782,1.68522,2.24821,0.12948,0.360129,0.620701,0.887289,1.12577,1.32163,1.495,0.014596,0.0214612,0.0196496,0.00474787,-0.0173793,-0.0418879,-0.0649006
42.24,-1.2671307,-0.1860655695,0.422115525,-27480670.849999998,-0.119213,-0.380304,-0.187592,0.261279,0.699092,1.32182,2.09684,0.129292,0.355145,0.619828,0.89566,1.14344,1.3517,1.53845,0.0171837,0.028614,0.0320549,0.0225774,0.00531288,-0.0151546,-0.0345662
42.26,-1.0150223999999999,0.5461623149999999,0.29177436599999995,-29103336.820000008,-0.565991,-0.73108,-0.692065,-0.249132,0.21801,0.835577,1.76333,0.12244,0.344032,0.611031,0.895782,1.15261,1.37328,1.57705,0.019701,0.0356058,0.0443635,0.0404918,0.0282734,0.0120952,-0.00341123
42.28,-0.6164115,0.593387805,0.067986672,-29917711.80000001,-0.596857,-0.80125,-0.88615,-0.472231,0.0290756,0.681631,1.65756,0.110811,0.328708,0.595249,0.888568,1.15508,1.38845,1.61126,0.0220335,0.0423332,0.0564263,0.0583353,0.0513504,0.0397125,0.0284718
42.3,-0.5145237,0.66397461,0.06510925199999999,-30779235.32,-0.204395,-0.565398,-0.749305,-0.401651,0.128154,0.878378,1.77808,0.102799,0.315042,0.578894,0.879829,1.15666,1.40405,1.64561,0.0241696,0.0487707,0.0681677,0.0760193,0.0744678,0.0676374,0.0610405
42.32,-0.7142906999999998,0.63755712,-0.0285894219,-31897801.97,0.00760791,-0.473128,-0.744155,-0.56027,0.0525492,0.905069,1.68168,0.100831,0.304656,0.56396,0.87021,1.15846,1.42188,1.68021,0.0262059,0.0549676,0.0795963,0.0935197,0.097619,0.0958967,0.0942988
42.34,-0.7364706,0.473082885,0.018961103849999997,-33093193.3,0.0873096,-0.327214,-0.695156,-0.711191,0.0421156,0.943869,1.60149,0.10178,0.296653,0.549567,0.857496,1.15941,1.44037,1.71304,0.028232,0.0609807,0.0907316,0.110797,0.120798,0.124519,0.128231
42.36,-0.7840638,0.5644386749999999,0.4132479,-34277637.25,0.14898,-0.11511,-0.542903,-0.722583,0.0568258,0.965018,1.6191,0.104143,0.29223,0.537186,0.843158,1.1604,1.45946,1.74525,0.0302913,0.0668696,0.101599,0.127803,0.143996,0.153518,0.162814
42.38,-0.8882669999999999,0.623056545,0.5971408949999999,-35534905.49,0.0932584,-0.113039,-0.50855,-0.840258,-0.124245,0.799042,1.4863,0.106565,0.289948,0.526672,0.827529,1.15973,1.4771,1.7763,0.0323983,0.0726914,0.112238,0.14451,0.167197,0.182883,0.19803
42.4,-0.8320191,0.494896605,0.589834635,-36847181.05,0.0396765,-0.126155,-0.441234,-0.806024,-0.291989,0.652654,1.38077,0.107895,0.287556,0.517174,0.811067,1.15556,1.49162,1.80497,0.0345429,0.0784664,0.122676,0.160896,0.19035,0.21257,0.233843
42.42,-0.8067281999999999,0.66087075,0.51506481,-38142054.20000001,0.0654257,-0.119447,-0.351929,-0.675599,-0.396462,0.484226,1.30959,0.108946,0.2851,0.509242,0.79625,1.14868,1.50299,1.83188,0.0367113,0.084193,0.13294,0.176969,0.213392,0.242517,0.270211
42.44,-0.8271077999999998,0.66639354,0.529574565,-39248059.59999999,-0.235217,-0.396729,-0.592792,-0.768157,-0.72597,-0.0425668,0.932891,0.107248,0.279939,0.499795,0.781813,1.13745,1.5074,1.8543,0.0388733,0.0898434,0.143031,0.19275,0.236254,0.27262,0.307073
42.46,-0.5454245999999999,0.45970941,0.7783089599999999,-39978214.79999998,-0.302683,-0.483491,-0.61136,-0.680232,-0.757499,-0.329151,0.65609,0.101869,0.271136,0.487753,0.767329,1.12262,1.50369,1.87019,0.0409644,0.0953541,0.152906,0.208241,0.258854,0.302731,0.344318
42.48,-0.48150782999999997,-0.0820012935,0.45150962999999994,-40525143.5,-0.140777,-0.348225,-0.428656,-0.425035,-0.58232,-0.336731,0.511286,0.0974341,0.262819,0.477353,0.756276,1.10922,1.49703,1.88187,0.0429575,0.100694,0.162557,0.223477,0.281173,0.332739,0.381838
42.5,-0.6109902,-0.1636787625,0.116455287,-41271872.0,0.0738909,-0.18744,-0.21263,-0.178239,-0.347859,-0.252658,0.220385,0.0967653,0.257463,0.47094,0.750243,1.09992,1.49113,1.88918,0.0448995,0.105896,0.17204,0.238543,0.303264,0.36262,0.419549
42.52,-0.7642655999999999,0.2936039145,0.0962248365,-42013068.50000001,-0.0616575,-0.238141,-0.266346,-0.239288,-0.362736,-0.398207,-0.428407,0.0968876,0.253207,0.466151,0.746068,1.09281,1.48463,1.8871,0.046836,0.111003,0.181411,0.253506,0.325192,0.392378,0.457312
42.54,-0.6485211,0.23760004950000002,0.07311862350000001,-42222107.50000001,-0.135141,-0.18082,-0.210031,-0.206677,-0.262929,-0.434286,-0.944311,0.0949196,0.249017,0.461387,0.741609,1.08656,1.4763,1.87338,0.0487541,0.116025,0.190686,0.268382,0.346985,0.421987,0.494916
42.56,-0.6336596999999999,-0.1527623655,0.150211932,-40276270.8,-2.25605,-2.23867,-2.27228,-2.27546,-2.29055,-2.65569,-3.49209,0.0710077,0.224822,0.436564,0.716787,1.06102,1.4454,1.82901,0.0504133,0.120764,0.199666,0.282966,0.368461,0.451204,0.53194
42.58,1.5027302999999999,-0.20924178,-0.014804292750000001,-35717830.4,-2.17163,-2.40448,-2.3655,-2.38775,-2.3753,-2.95405,-3.95054,0.0267309,0.178391,0.390186,0.670155,1.01436,1.3893,1.75458,0.0513907,0.124796,0.207933,0.296836,0.389215,0.479551,0.567776
42.6,1.6752888,-0.09976872449999999,-0.252219786,-30901791.5,-1.25595,-2.19944,-2.10842,-2.07835,-2.12726,-2.90815,-3.94263,-0.00754486,0.132352,0.345447,0.625494,0.969338,1.33068,1.67565,0.0515826,0.127903,0.21529,0.309792,0.409052,0.506751,0.602079
42.62,1.4606451,-0.3124628985,-0.310032723,-27128992.03,-0.226289,-1.86718,-1.88551,-1.73374,-1.91559,-2.81836,-3.81816,-0.0223673,0.0916854,0.305507,0.587373,0.928909,1.27342,1.59805,0.0512835,0.130144,0.221799,0.321921,0.428034,0.532792,0.634816
42.64,1.21788,-0.2828635185,-0.602047095,-24184579.560000002,0.224818,-1.26937,-1.77238,-1.45852,-1.81852,-2.7625,-3.71873,-0.022382,0.0603199,0.268928,0.55545,0.891568,1.21761,1.52268,0.050836,0.131664,0.227544,0.333349,0.446239,0.557702,0.666023
42.66,1.025763,-0.132996933,-0.36742797,-22269347.82,0.538569,-0.341557,-1.44943,-1.10972,-1.60729,-2.5382,-3.43856,-0.0147481,0.0442106,0.23671,0.529768,0.85731,1.1646,1.4511,0.0504647,0.132709,0.2326,0.344201,0.463728,0.581524,0.695761
42.68,0.6872657999999999,0.133938495,-0.08084920350000001,-21548624.799999997,0.98655,0.617215,-0.771212,-0.758281,-1.28049,-2.17285,-3.02881,0.000503112,0.0469672,0.214504,0.511088,0.828432,1.11749,1.38643,0.0503222,0.133621,0.237112,0.35461,0.480585,0.604345,0.724136
42.7,0.21548162999999998,-0.052649008500000004,-0.24425914499999998,-22057005.070000008,1.2088,1.2468,0.0521728,-0.604502,-1.05249,-1.86652,-2.66658,0.0224566,0.0656074,0.207314,0.49746,0.805102,1.0771,1.32948,0.0505518,0.134747,0.24133,0.364695,0.496921,0.626291,0.751295
42.72,-0.16983969,0.0267035133,-0.1786861245,-23564415.17,1.29589,1.82452,0.967941,-0.375112,-0.846115,-1.5372,-2.27402,0.0475035,0.0963206,0.217515,0.487664,0.786116,1.04306,1.28007,0.0512514,0.136366,0.245579,0.374547,0.512833,0.647493,0.777391
42.74,-0.5799618,0.42737897999999996,-0.07888672349999999,-25700879.34,1.1152,2.01445,1.47092,-0.258488,-0.954362,-1.47921,-2.15757,0.0716144,0.13471,0.241903,0.481328,0.768112,1.0129,1.23575,0.0524426,0.138676,0.250173,0.384237,0.528375,0.668052,0.802549
42.76,-0.7050036,0.1833787365,0.0074220198000000005,-27885265.55000001,0.685036,1.8255,1.58333,-0.244318,-1.30587,-1.69951,-2.27459,0.0896167,0.17311,0.272446,0.4763,0.745509,0.981108,1.19143,0.0540549,0.141754,0.255316,0.393813,0.543511,0.687992,0.826821
42.78,-0.5826036,-0.543786735,0.1051289265,-29274607.49,-0.0998794,1.06273,1.14964,-0.608947,-2.02075,-2.40813,-2.81294,0.0954683,0.201992,0.299775,0.467767,0.712243,0.940032,1.14056,0.0559058,0.145505,0.261038,0.403254,0.558089,0.707204,0.850141
42.8,-0.007920759,-0.8970849000000001,-0.145788396,-29369952.860000007,-0.631667,0.332393,0.658107,-0.843331,-2.5221,-3.07503,-3.26794,0.0881528,0.215943,0.317853,0.453245,0.666815,0.8852,1.07975,0.057742,0.149685,0.267215,0.412464,0.571879,0.725456,0.872344
42.82,0.48554397,-0.3986877825,-0.1604284305,-28576995.900000002,-0.518479,-0.113424,0.404014,-0.756302,-2.55076,-3.34694,-3.40486,0.0766514,0.218133,0.328474,0.437248,0.616086,0.820981,1.01302,0.05939,0.154026,0.273678,0.421369,0.584708,0.742518,0.893271
42.84,0.6183444,0.08985718050000001,-0.0793978965,-27460028.180000003,-0.484414,-0.671008,-0.152406,-0.879481,-2.69832,-3.72632,-3.8431,0.0666224,0.210289,0.33099,0.42089,0.563595,0.750248,0.940541,0.0608228,0.15831,0.280273,0.42995,0.596505,0.75823,0.912807
42.86,0.9343964999999999,0.02400068415,-0.216557679,-26272042.97,-0.223478,-0.808608,-0.506842,-0.829968,-2.49355,-3.71067,-4.11578,0.0595435,0.195493,0.324398,0.403796,0.511677,0.675878,0.860952,0.0620844,0.162368,0.286827,0.438197,0.607258,0.772491,0.930822
42.88,0.9688061999999998,0.018419198249999998,0.04263753,-25653327.31,0.214407,-0.437767,-0.57385,-0.567862,-1.95226,-3.29442,-4.15997,0.0594528,0.183029,0.313591,0.389818,0.467219,0.605827,0.778194,0.0632744,0.166153,0.293206,0.446133,0.617047,0.785308,0.947213
