time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
23.2,-1.9793813999999998,1.17596412,0.0810295395,11036447.590000004,1.14079,2.20188,3.14991,1.87188,1.43515,2.14415,3.14422,0.0530616,0.0135725,-0.0865582,-0.197018,-0.309915,-0.445421,-0.586374,-0.0323974,-0.0873952,-0.144083,-0.201513,-0.258095,-0.314983,-0.370679
23.22,-1.7012069999999997,0.069717204,0.63843585,9315344.72,-0.650379,0.655846,1.5836,0.614884,0.00526492,0.701483,1.84308,0.0579657,0.0421498,-0.0392232,-0.17215,-0.295511,-0.416964,-0.536501,-0.0312872,-0.086838,-0.145341,-0.205204,-0.264149,-0.323607,-0.381908
23.24,-0.28525523999999997,-0.175911699,-1.4045489249999998,9577208.899999999,-0.781907,0.614283,1.38626,0.918252,0.180047,0.818393,1.96893,0.0436429,0.054851,-0.00952464,-0.156819,-0.293658,-0.401766,-0.498381,-0.0302711,-0.085868,-0.145828,-0.208494,-0.270041,-0.331794,-0.392256
23.26,-0.37980312,0.104913936,-1.7892579899999999,10639706.499999998,-1.20259,-0.447049,0.334149,0.290909,-0.417235,0.105659,1.12733,0.0237979,0.0565234,0.00767943,-0.144727,-0.29603,-0.392525,-0.467418,-0.0295967,-0.0847542,-0.145846,-0.21151,-0.275938,-0.339737,-0.401914
23.28,0.37958688,-0.6047715149999999,-1.21445688,12232798.299999999,-0.682311,-0.792137,0.119783,0.336136,-0.124185,0.235902,0.974488,0.00494893,0.0441315,0.0122187,-0.138457,-0.301444,-0.38911,-0.4464,-0.0293092,-0.0837477,-0.145648,-0.214341,-0.281912,-0.347554,-0.411053
23.3,0.34691882999999996,0.8346739049999999,-0.7614853349999999,13487817.76,-0.0143475,-0.646429,0.153749,0.653949,0.53894,0.717807,1.07767,-0.00201766,0.0297458,0.0149541,-0.128556,-0.297297,-0.379573,-0.425878,-0.0292799,-0.0830089,-0.145376,-0.217012,-0.2879,-0.355241,-0.419775
23.32,-0.012161868,2.06552346,0.35765535,14863055.420000004,-0.651141,-1.49128,-1.12998,-0.266775,-0.0250524,-0.0148422,-0.083602,-0.00867254,0.00836872,0.0051918,-0.124684,-0.292158,-0.372543,-0.415937,-0.0293868,-0.0826278,-0.145174,-0.219544,-0.293794,-0.362762,-0.428194
23.34,0.8694632999999999,2.07136704,0.69878874,17198272.830000006,-0.821271,-1.63655,-1.80423,-0.631382,-0.0131559,-0.179137,-0.62924,-0.0233967,-0.0229096,-0.0241503,-0.133666,-0.29254,-0.374483,-0.423066,-0.0297075,-0.0827732,-0.145364,-0.222127,-0.299641,-0.370232,-0.436584
23.36,1.1552928,0.98688876,-0.79925976,19203868.720000003,-0.304148,-1.07741,-1.58785,-0.347405,0.69518,0.368751,-0.377933,-0.0346508,-0.0500492,-0.0580711,-0.143454,-0.285719,-0.372587,-0.433138,-0.030288,-0.0835028,-0.146186,-0.224899,-0.305424,-0.377703,-0.445146
23.38,0.7141071,0.19904672699999998,-1.3726752,20028318.034999996,0.247502,-0.676884,-1.37063,-0.269309,1.14577,0.742077,-0.194667,-0.0352173,-0.0675921,-0.0876559,-0.149621,-0.26731,-0.361478,-0.438864,-0.0309866,-0.0846792,-0.147643,-0.227829,-0.310954,-0.385043,-0.453866
23.4,0.4257684,-0.40619816999999997,0.06860525099999999,19393379.260000005,1.32214,0.448242,-0.29386,0.602792,2.17483,1.84273,0.848907,-0.0195209,-0.0698785,-0.104301,-0.146286,-0.234104,-0.33563,-0.432321,-0.031534,-0.0860539,-0.149563,-0.230788,-0.315968,-0.392014,-0.462577
23.42,-0.5994896999999999,0.053846335499999995,1.5541913399999998,16873343.899999995,1.82345,1.37352,0.63745,1.29913,2.81822,2.66915,1.82342,0.0119349,-0.0516608,-0.100865,-0.127267,-0.184174,-0.290511,-0.405598,-0.0316099,-0.0872693,-0.151615,-0.233524,-0.320151,-0.398276,-0.470957
23.44,-1.403877,-0.061237077,1.605318585,14527290.399999997,0.21217,0.376925,-0.286424,0.144175,1.42718,1.50572,0.993141,0.0322911,-0.0341563,-0.0973546,-0.112834,-0.14172,-0.248763,-0.377432,-0.0311676,-0.0881275,-0.153597,-0.235925,-0.32341,-0.403668,-0.478787
23.46,-0.26364194999999996,-0.4141724025,-0.10769142149999998,13913897.410000002,-0.680806,0.0864953,-0.311194,-0.0771431,0.749362,1.11481,1.11898,0.0276047,-0.0295221,-0.103331,-0.112163,-0.119954,-0.222557,-0.356311,-0.0305687,-0.0887642,-0.155604,-0.238175,-0.326027,-0.408382,-0.486124
23.48,0.039986754,0.1116604965,-2.168026575,12898057.19,0.472591,1.23974,1.36231,1.37592,1.69965,2.3655,3.00525,0.0255226,-0.0162598,-0.0928197,-0.0991754,-0.0954641,-0.187754,-0.315069,-0.0300374,-0.0892221,-0.157565,-0.240288,-0.328181,-0.412485,-0.492838
23.5,-1.3110416999999999,0.2310585345,0.2867213115,10393879.310000002,0.618572,0.953846,1.65545,1.47411,1.36148,2.22679,3.52533,0.0364342,0.00567602,-0.062642,-0.0706751,-0.0648529,-0.141831,-0.249763,-0.0294178,-0.0893279,-0.15912,-0.241987,-0.329784,-0.415781,-0.498487
23.52,-1.3089507,0.23874578999999999,2.232317685,7942221.501999998,0.397291,0.834484,1.91204,1.63285,1.22325,2.20503,4.03373,0.0465929,0.0235593,-0.0269671,-0.0396056,-0.0390056,-0.0975132,-0.174172,-0.0285876,-0.0890355,-0.160016,-0.24309,-0.330823,-0.418174,-0.502726
23.54,-1.3834005,-0.1914427035,0.44167402499999997,6253057.617999999,-0.328633,0.64206,1.67271,1.47476,0.89222,1.96525,4.0772,0.0472794,0.0383248,0.00888043,-0.00852954,-0.0178509,-0.0558103,-0.093063,-0.0276488,-0.0884167,-0.160197,-0.243571,-0.331391,-0.419707,-0.505398
23.56,-1.1725818,0.452717055,-2.287194195,4845633.389999999,-0.0680508,1.035,1.87554,1.87745,1.25005,2.40333,4.46429,0.0433126,0.0550953,0.0443629,0.0249926,0.00357182,-0.0121244,-0.00764807,-0.0267429,-0.0874825,-0.159664,-0.243406,-0.331534,-0.420387,-0.506405
23.58,-1.5254303999999999,0.8004187349999999,-1.248790335,3252815.380000001,0.175506,1.06539,1.89084,1.95623,1.54237,2.71157,4.42419,0.0443871,0.0760992,0.0820268,0.0633294,0.031496,0.0390246,0.0812368,-0.0258659,-0.0861706,-0.1584,-0.242523,-0.331183,-0.420118,-0.505669
23.6,-1.6876307999999998,-0.15180172949999998,0.397412145,1855682.2199999995,-0.142683,0.656364,1.51722,1.54986,1.5542,2.62754,3.80291,0.0447154,0.0933167,0.116107,0.0983903,0.0624616,0.0924157,0.163508,-0.0249749,-0.0844764,-0.156419,-0.240906,-0.330244,-0.418803,-0.503222
23.62,-1.4277347999999999,-0.06357797700000001,0.67014714,2602216.539999999,-1.7338,-0.938452,-0.246007,-0.113066,0.329362,1.22796,1.80414,0.0259505,0.0904959,0.12882,0.112758,0.0812972,0.130971,0.219578,-0.0242682,-0.0826383,-0.15397,-0.238794,-0.328806,-0.416569,-0.499391
23.64,0.13169678999999998,0.8607229200000001,-0.0812403735,5295708.100000001,-1.37083,-0.880663,-0.415619,-0.0121836,0.831633,1.4917,1.50679,-0.00509573,0.0723047,0.122203,0.111506,0.0929072,0.158167,0.252688,-0.0240597,-0.0810103,-0.15146,-0.236552,-0.327064,-0.413678,-0.494668
23.66,-0.005786154,1.67615376,-1.088410635,6691970.630000001,0.499925,0.131654,0.478384,1.20365,2.35114,2.73481,2.33676,-0.0138047,0.0648146,0.122831,0.12342,0.124735,0.200433,0.291123,-0.0242487,-0.0796391,-0.149009,-0.234203,-0.324888,-0.410092,-0.48923
23.68,-1.2126116999999998,1.167740625,-1.56914862,6935419.37,0.0546638,-0.97066,-0.743266,0.275089,1.60555,1.72489,1.07985,-0.00825885,0.0564246,0.120182,0.138208,0.164302,0.24503,0.325289,-0.0244693,-0.0784267,-0.146579,-0.231586,-0.321997,-0.405637,-0.483066
23.7,-0.2268633,0.67354629,-0.91610688,8839037.388,-1.19194,-2.01051,-2.12799,-0.851718,0.562537,0.463721,-0.24931,-0.0196316,0.0266128,0.0914695,0.132442,0.185983,0.266916,0.333595,-0.0247482,-0.0775963,-0.144463,-0.22888,-0.318495,-0.400518,-0.476477
23.72,0.9473147999999999,0.9342835349999999,-2.22375504,12641090.11,-1.86223,-2.42777,-2.895,-1.39849,-0.0680342,-0.298301,-0.921284,-0.0501733,-0.01777,0.0412396,0.109939,0.190928,0.26857,0.321889,-0.0254463,-0.0775079,-0.143135,-0.226456,-0.314725,-0.395163,-0.469923
23.74,1.5921740999999998,1.172197005,-1.404721305,16458960.140000002,-0.850535,-1.91142,-2.33538,-0.875204,0.260095,0.0129923,-0.422418,-0.0773009,-0.061162,-0.0110642,0.0872025,0.192848,0.265717,0.308452,-0.026721,-0.0782972,-0.142834,-0.224485,-0.310888,-0.38982,-0.463619
23.76,1.1444553,1.641330705,-0.33750678,18703815.979999997,0.388457,-1.2307,-1.30143,-0.206606,0.765449,0.61784,0.400502,-0.0819217,-0.0925832,-0.0474323,0.0763844,0.203104,0.272025,0.308233,-0.0283132,-0.0798347,-0.143419,-0.222849,-0.306928,-0.384443,-0.457452
23.78,0.4304364299999999,1.583727225,-1.086096765,19103537.539,1.04498,-0.359726,-0.373827,0.310738,1.10367,1.13218,1.18053,-0.0675873,-0.108487,-0.0641848,0.0774257,0.221795,0.289525,0.324043,-0.0298083,-0.0818454,-0.144535,-0.221311,-0.302679,-0.378827,-0.45113
23.8,-0.18889175999999996,0.62169969,1.0888449,19577361.68,-0.228463,-0.726429,-1.06841,-0.635155,-0.136798,0.121636,0.470266,-0.059422,-0.119349,-0.0786072,0.0741815,0.231464,0.302063,0.340551,-0.0310784,-0.0841237,-0.145963,-0.219794,-0.298147,-0.372911,-0.444484
23.82,0.7413308999999999,0.5920049399999999,-1.369124835,21106371.15,-0.379736,0.051825,-0.490317,-0.424818,-0.225745,0.294955,0.987786,-0.065504,-0.126095,-0.0941945,0.0635818,0.227838,0.306229,0.355131,-0.0323277,-0.0865782,-0.147691,-0.218417,-0.293554,-0.366829,-0.437527
23.84,0.4770290099999999,0.743144715,-0.5911971,22085066.440000005,0.506175,1.19749,0.911024,0.414609,0.384231,1.13779,2.17056,-0.0642397,-0.113602,-0.0899874,0.0634797,0.229423,0.320557,0.386715,-0.0336251,-0.0889751,-0.149533,-0.217146,-0.288981,-0.360561,-0.430108
23.86,-0.44502650999999993,0.8593617299999999,-0.40771185,22765814.466000002,0.176481,0.822582,0.913784,-0.112026,-0.311413,0.604383,1.93597,-0.0574131,-0.0934013,-0.0717393,0.0665055,0.230151,0.337979,0.42778,-0.0348417,-0.0910452,-0.15115,-0.215846,-0.284385,-0.353975,-0.421963
23.88,0.0050679567,1.394417775,0.545970555,24141193.870000005,0.34071,1.18528,1.49253,0.174962,-0.20983,0.807042,2.32492,-0.0522412,-0.0733226,-0.0476762,0.0671349,0.224939,0.352093,0.470389,-0.0359382,-0.0927124,-0.152344,-0.21451,-0.279834,-0.347075,-0.412982
23.9,-0.26039018999999997,0.8525904599999999,1.60453293,26328631.03,-0.305416,0.787797,1.0066,-0.255886,-0.893309,0.179092,1.71178,-0.0518883,-0.0535918,-0.0226849,0.0663256,0.213908,0.361954,0.510756,-0.0369795,-0.0939816,-0.153048,-0.213175,-0.275446,-0.339934,-0.40317
23.92,0.32218127999999996,0.15865102949999998,2.3457503550000003,29350863.96,-0.671169,0.249533,0.39988,-0.632635,-1.47498,-0.432495,0.911152,-0.0616541,-0.0432185,-0.00862008,0.0574404,0.190225,0.35942,0.536986,-0.0381149,-0.0949497,-0.153361,-0.211938,-0.271404,-0.33272,-0.392693
23.94,0.9275727,-0.518730435,0.23673608399999999,32207228.52,0.527294,0.930155,1.10863,0.300349,-0.522842,0.292686,1.34401,-0.0630928,-0.0314216,0.00646505,0.0541176,0.170246,0.358022,0.559537,-0.0393624,-0.0956961,-0.153382,-0.210822,-0.2678,-0.325546,-0.381728
23.96,0.16805163,-0.2882727315,0.36229635,33012222.270000007,2.1417,1.97738,2.1195,1.49189,0.923736,1.33467,2.04832,-0.0364029,-0.0023463,0.0387464,0.0720399,0.174255,0.374296,0.59346,-0.0403573,-0.0960337,-0.15293,-0.209561,-0.264355,-0.318223,-0.370198
23.98,-0.9354623999999999,0.344401878,0.367875495,31550249.109999992,2.63301,2.40383,2.22626,1.94298,1.64898,1.61486,1.87686,0.0113442,0.0414658,0.082204,0.106389,0.199982,0.403791,0.632712,-0.0406079,-0.0956425,-0.151721,-0.207776,-0.260612,-0.310442,-0.357936
24.0,-1.2657588,0.22850348550000002,2.447686605,29221384.23,2.0287,2.52146,1.98616,2.02322,1.97337,1.57516,1.26769,0.0579612,0.0907188,0.124328,0.14605,0.236206,0.435691,0.664158,-0.0399149,-0.0943207,-0.149655,-0.205252,-0.256251,-0.302047,-0.344967
24.02,-1.2138357,0.70699515,1.18445613,26479511.17,1.41576,2.57097,1.93842,2.14337,2.26195,1.61315,0.696696,0.0924058,0.141643,0.163574,0.187716,0.278559,0.467574,0.683802,-0.0384112,-0.0919971,-0.146776,-0.201914,-0.251103,-0.293014,-0.331488
24.04,-1.2203024999999998,1.50768699,-0.67197702,22469091.09,1.80282,2.94929,2.76031,2.94167,3.16968,2.33827,0.937579,0.124592,0.196846,0.210561,0.238567,0.332875,0.507089,0.700144,-0.0362412,-0.0886122,-0.143035,-0.197651,-0.244989,-0.283268,-0.317648
24.06,-1.9234241999999997,1.09672032,-0.7876274249999999,17826957.4,0.677363,1.70904,2.25409,2.36663,2.56776,1.59465,-0.0537753,0.149393,0.243429,0.260705,0.29165,0.39025,0.546418,0.708983,-0.0335014,-0.0842094,-0.138322,-0.192349,-0.237757,-0.272733,-0.303557
24.08,-1.2162072,1.651101795,0.68483259,14242604.719999999,-0.171435,0.953227,2.04871,2.239,2.26715,1.21066,-0.468873,0.154453,0.270052,0.303733,0.337706,0.438599,0.574471,0.703756,-0.0304629,-0.0790746,-0.132678,-0.186056,-0.229469,-0.261524,-0.289429
24.1,-0.8932241999999999,0.83185182,-1.143002055,11208466.370000003,-0.184152,0.81247,2.22914,2.66136,2.44555,1.30534,-0.216558,0.150897,0.287709,0.346512,0.38671,0.485726,0.599631,0.696902,-0.0274094,-0.073497,-0.126175,-0.178811,-0.220226,-0.249783,-0.275423
24.12,-1.1045325,-0.5165195850000001,-0.040659138,7652707.510000002,0.0280749,0.673867,2.29769,3.13918,2.65376,1.42101,0.148985,0.149336,0.302572,0.39178,0.444715,0.536719,0.626894,0.696226,-0.0244071,-0.0675942,-0.118793,-0.170497,-0.210001,-0.237518,-0.261492
24.14,-1.3434471,-0.7729651799999999,-2.987143185,3087308.19,0.439087,0.96323,2.6588,3.85999,3.15931,1.86633,0.862533,0.154008,0.318943,0.441345,0.514707,0.59485,0.659768,0.706341,-0.0213736,-0.0613791,-0.110461,-0.160903,-0.198685,-0.224651,-0.247466
24.16,-1.9036259999999998,-1.27497552,-0.598990665,-2169444.6700000004,0.393544,1.17729,2.66932,4.10263,3.33984,2.06471,1.27384,0.162334,0.340348,0.494627,0.594333,0.659841,0.699078,0.727705,-0.0182102,-0.0547862,-0.101102,-0.149813,-0.186138,-0.211063,-0.233125
24.18,-2.1403782,-2.22115863,1.821655485,-6104265.525000001,-0.675139,0.482999,1.67264,3.21095,2.53877,1.32413,0.66501,0.159518,0.356951,0.538046,0.667469,0.718627,0.732966,0.747093,-0.0149917,-0.0478132,-0.0907748,-0.137195,-0.172354,-0.196742,-0.218377
24.2,-1.3801721999999998,-2.0305139999999997,0.252033483,-8444487.727,-0.691459,0.54097,1.61126,3.11136,2.6732,1.55659,0.924388,0.145852,0.367191,0.570885,0.730692,0.770747,0.761774,0.762987,-0.011938,-0.0405718,-0.0796855,-0.123213,-0.15746,-0.181795,-0.203277
24.22,-1.5268737,-0.94528143,-1.728928305,-9906122.210000003,-0.66372,0.0228787,1.20928,2.29985,2.33325,1.38344,0.719047,0.1323,0.372829,0.599091,0.784804,0.820811,0.791174,0.779422,-0.00915649,-0.0331716,-0.0679857,-0.108058,-0.141544,-0.166265,-0.187853
24.24,-1.2128717999999998,0.353213199,1.481383995,-10945710.439999998,-0.03176,-0.00726918,1.24869,1.84598,2.34791,1.73145,0.991511,0.125345,0.372985,0.62367,0.826262,0.867623,0.822323,0.796527,-0.00658003,-0.0257134,-0.0557581,-0.0919474,-0.12466,-0.15013,-0.172093
24.26,-1.3421720999999998,0.3407349015,0.1739761725,-11941930.823999997,-0.0156629,-0.0779522,0.822477,1.27366,1.92761,1.83862,1.05202,0.124871,0.372133,0.644382,0.857458,0.910378,0.858024,0.816963,-0.00407786,-0.0182622,-0.0430776,-0.0751102,-0.10688,-0.133327,-0.155958
24.28,-1.209516,-0.026902143,0.3153907575,-12739298.573,-0.211521,-0.190197,0.00947313,0.497544,1.18259,1.6093,0.948745,0.122599,0.369452,0.652701,0.87517,0.94148,0.892503,0.83697,-0.00160315,-0.0108464,-0.0301068,-0.0577839,-0.0883615,-0.115821,-0.139419
24.3,-0.8088243,-0.657190335,1.72945539,-12294584.999999996,-1.17899,-1.10145,-1.47038,-1.0986,-0.308077,0.470601,0.238651,0.108694,0.356535,0.638092,0.86916,0.950225,0.913302,0.848844,0.000709784,-0.0035865,-0.0171988,-0.0403406,-0.0694445,-0.0977635,-0.122561
24.32,0.37388712,-0.36961683900000003,1.538348955,-10527538.020000003,-1.23213,-1.43326,-1.98456,-1.88138,-0.956546,-0.0118618,0.436048,0.0845831,0.331188,0.603543,0.83936,0.937579,0.917889,0.855591,0.00264256,0.00329073,-0.00478246,-0.0232554,-0.0505664,-0.0794515,-0.105516
24.34,0.7679528999999999,-0.760137915,1.3481044199999999,-8836945.764899999,-0.320799,-1.23064,-1.7441,-1.96111,-0.974581,0.10008,1.27958,0.0690538,0.304549,0.566257,0.800935,0.918268,0.918771,0.872747,0.00417893,0.0096481,0.00691553,-0.00685246,-0.032008,-0.0610849,-0.088233
24.36,0.50505351,0.3859723605,-1.9293399450000002,-9923438.72,2.03398,0.524496,-0.030438,-0.312574,0.477075,1.76808,3.50016,0.0861856,0.297488,0.548511,0.778198,0.913293,0.937453,0.920545,0.00573132,0.0156685,0.0180632,0.00893887,-0.0136924,-0.0425227,-0.0703001
24.38,-1.2755405999999998,-1.251969675,1.15853946,-11935114.26,0.0354769,-1.32248,-2.14641,-2.30743,-1.84776,-0.305366,1.74147,0.10688,0.289508,0.526743,0.751998,0.899586,0.95208,0.972961,0.00766198,0.0215384,0.0288157,0.0242408,0.00443643,-0.0236274,-0.051365
24.4,0.7199669999999999,-1.03290912,-0.9552702899999999,-11789618.929999998,-1.17314,-1.6616,-2.88497,-2.92583,-2.72409,-1.00757,1.17098,0.0955035,0.259667,0.476429,0.699665,0.853868,0.938951,1.00209,0.00968581,0.0270302,0.0388475,0.0387575,0.021971,-0.00471706,-0.0316145
24.42,1.3706097,-1.5682816199999998,-0.620929335,-11245601.119700005,-0.806287,-1.05708,-2.26412,-2.55313,-2.28617,-0.575605,1.60565,0.0757092,0.23248,0.424938,0.644876,0.803765,0.923119,1.02985,0.0113979,0.0319517,0.0478611,0.0522029,0.0385473,0.0139036,-0.0112952
24.44,0.8808771,-1.11009813,-2.09395953,-12684384.656,0.630147,-0.24376,-1.03755,-1.71344,-1.23992,0.371171,2.4172,0.0739478,0.219472,0.391921,0.60221,0.768504,0.921075,1.07008,0.0128945,0.0364712,0.0560297,0.0646737,0.05427,0.0323456,0.00970417
24.46,-0.10625085,0.244067436,1.432375035,-15593916.345,1.0842,0.0325458,-0.439476,-1.4572,-0.710393,0.795397,2.59243,0.0910913,0.21736,0.377151,0.570504,0.749001,0.93274,1.12018,0.0145449,0.0408395,0.0637205,0.0764009,0.069445,0.0508837,0.0316067
24.48,-0.5375757,1.12294707,0.21983521949999998,-18517791.019999996,0.118148,-0.202574,-0.87738,-1.89003,-1.07085,0.417953,1.83894,0.103115,0.21566,0.363982,0.537031,0.731189,0.944874,1.16449,0.016487,0.0451697,0.0711318,0.0874762,0.0842469,0.0696599,0.0544534
24.5,-0.11980307999999999,0.6060286650000001,1.52389887,-19504774.183000002,-1.51498,-1.20272,-2.24275,-2.98515,-2.27384,-0.802969,0.236874,0.0891465,0.201607,0.332781,0.48828,0.697742,0.941024,1.18525,0.0184096,0.0493424,0.0780994,0.0977293,0.0985362,0.0885188,0.0779508
24.52,1.1129883,-0.21347577450000002,1.1947558349999998,-19117063.738000005,-1.09189,-0.951683,-1.87733,-2.38705,-1.78412,-0.463482,0.282989,0.0630778,0.180063,0.29158,0.434558,0.657162,0.928359,1.19045,0.0199318,0.053159,0.084343,0.106958,0.112085,0.107213,0.101708
24.54,0.7169171999999999,-1.08987969,0.77970789,-19184006.730000004,-0.462615,-1.04949,-1.48631,-1.96048,-1.35932,-0.373482,0.282554,0.0475328,0.160051,0.257944,0.391082,0.625728,0.919989,1.1961,0.0210379,0.0565602,0.0898383,0.115214,0.124914,0.125696,0.125573
24.56,0.44605161,-1.988382135,0.186790305,-19731764.391999997,-0.256918,-1.37044,-1.49495,-1.81869,-1.2271,-0.648148,-0.0144432,0.0403375,0.135852,0.228131,0.353291,0.599864,0.909773,1.19878,0.0219166,0.0595192,0.094699,0.122658,0.13717,0.143994,0.149522
24.58,0.50945175,-0.586200375,-0.378708915,-20986477.979999997,0.517918,-0.491765,-0.701765,-0.622473,-0.191559,0.0403732,0.562622,0.0429475,0.11723,0.206164,0.328879,0.585677,0.903695,1.20427,0.0227495,0.06205,0.099042,0.12948,0.149025,0.162128,0.173553
24.6,-0.37621679999999996,-0.600592575,-0.38683398,-23048917.361000005,0.16546,-0.547614,-0.973512,-0.436657,-0.26926,-0.270556,-0.00438436,0.0497812,0.106836,0.189411,0.318288,0.581069,0.901394,1.20985,0.0236768,0.0642907,0.102998,0.135951,0.160693,0.180179,0.197694
24.62,-0.20240676,-0.392293224,-1.14288603,-24756133.699999996,-0.26435,-0.604859,-1.07627,-0.363572,-0.39821,-0.556567,-0.448185,0.0487923,0.095311,0.168913,0.310285,0.574394,0.893122,1.20532,0.0246625,0.0663121,0.106581,0.142237,0.172248,0.198125,0.221845
24.64,-0.040606455,-0.4174470615,1.08222153,-24275120.73,-2.24744,-2.25069,-2.48443,-1.92528,-1.93384,-2.29024,-2.43067,0.0236744,0.0667555,0.133307,0.287397,0.551073,0.864654,1.17653,0.0253872,0.0679328,0.109603,0.148214,0.183502,0.215702,0.245664
24.66,1.6071885,-0.972457545,-1.145806545,-21708771.659999996,-1.91265,-2.07017,-1.96155,-1.68306,-1.59287,-2.13259,-2.5087,-0.0179265,0.0235469,0.0888468,0.251313,0.515806,0.820426,1.12714,0.0254446,0.0688358,0.111825,0.153601,0.194171,0.232553,0.268701
24.68,1.3758371999999999,-0.533313375,-0.248185431,-19477523.999999996,-0.494873,-1.32365,-0.875703,-0.774364,-0.743208,-1.33531,-1.8873,-0.0420018,-0.0103913,0.0604743,0.226739,0.492446,0.785747,1.08318,0.0248454,0.0689674,0.113318,0.158381,0.204254,0.248615,0.290804
24.7,0.5172471,0.481267365,-0.0799932705,-18628277.49,0.609523,-0.636351,-0.141416,-0.0487375,-0.15736,-0.738008,-1.37697,-0.0408553,-0.0299914,0.0503031,0.218508,0.48344,0.765014,1.05054,0.0240168,0.0685635,0.114426,0.162834,0.214012,0.264122,0.312141
24.72,-0.12129788999999999,1.662979695,-1.10583759,-18614199.799999997,0.977021,0.199089,0.309765,0.513378,0.17476,-0.351286,-1.06069,-0.0249899,-0.034364,0.0519866,0.223155,0.483614,0.754121,1.02616,0.0233583,0.06792,0.115449,0.16725,0.223683,0.279314,0.332908
24.74,-0.5668548,0.52802034,-0.9559299749999999,-17861073.859999996,-0.50971,-0.329966,-0.799754,-0.529343,-0.988157,-1.52364,-2.29023,-0.0203168,-0.0356728,0.0470867,0.222995,0.47548,0.735372,0.992652,0.0229053,0.0672196,0.116439,0.171712,0.233274,0.294209,0.353096
24.76,0.5375196,0.937682175,-1.46040336,-15563645.62,-0.730189,-0.018275,-0.714709,-0.580302,-1.08022,-1.66808,-2.4769,-0.0327157,-0.0391552,0.0319421,0.211898,0.454796,0.703454,0.94498,0.0223749,0.0664713,0.11723,0.176061,0.242577,0.308597,0.372473
24.78,0.5909930999999999,0.1343048025,0.2820769965,-13323597.555999996,0.191908,0.68034,0.282687,0.0256259,-0.441715,-1.11398,-1.84738,-0.0380985,-0.0325345,0.0276218,0.206352,0.439577,0.675634,0.901738,0.0216668,0.0657544,0.117825,0.180243,0.25152,0.322388,0.39094
24.8,-0.07777397999999999,-0.16658884799999998,0.97622772,-13490926.46,2.3809,2.40453,2.49461,1.81673,1.36802,0.612686,-0.0405613,-0.0123705,-0.00168586,0.0553948,0.224775,0.44884,0.670621,0.882858,0.0211621,0.0654122,0.118655,0.184555,0.260405,0.33585,0.408786
24.82,-1.9237046999999998,-0.48610956,3.13346397,-16047094.658999996,2.37482,2.62747,2.87743,2.08541,1.4456,0.686345,0.0238654,0.0351868,0.0486341,0.109115,0.263797,0.476976,0.683611,0.882691,0.0213903,0.0658817,0.120301,0.18944,0.269663,0.349393,0.426441
24.84,-2.0977268999999996,-0.633807345,-0.09250507499999999,-18509918.940000005,0.927264,2.14503,2.27855,1.59784,0.629867,-0.0841929,-0.857537,0.0682077,0.0963591,0.160675,0.300629,0.497731,0.689633,0.874355,0.0224242,0.0673317,0.122998,0.195085,0.27941,0.363125,0.444012
24.86,-1.4112362999999999,-0.58090734,-0.5057828099999999,-19147166.075999998,-0.654556,1.25874,1.4106,0.841494,-0.436331,-1.11163,-1.96786,0.0709348,0.130397,0.197566,0.325023,0.499666,0.677674,0.846101,0.0238156,0.0695992,0.126581,0.201341,0.289384,0.376798,0.461216
24.88,-0.43986429,-0.8085815399999999,-0.92884974,-17923690.517999995,-1.35518,0.270875,0.923952,0.235912,-1.12615,-1.9143,-2.76384,0.0508374,0.145693,0.220912,0.335797,0.484041,0.647415,0.798784,0.0250334,0.0723601,0.130766,0.207949,0.299221,0.390049,0.477665
24.9,0.26940035999999995,-1.4001573150000002,0.392340195,-15788417.498300003,-0.791404,-0.0868736,1.10372,0.348758,-0.911086,-1.93805,-2.70903,0.0293716,0.147533,0.241189,0.341643,0.463669,0.608891,0.744055,0.0258355,0.0752924,0.135387,0.214724,0.308698,0.402612,0.493093
24.92,0.18265853999999998,-2.189708205,-1.031803695,-14722219.751000004,0.648204,0.61254,1.84929,1.27643,0.191949,-1.08791,-1.80827,0.0279396,0.15279,0.270719,0.357895,0.456478,0.578632,0.698882,0.0264086,0.0782956,0.140506,0.221719,0.317899,0.414487,0.507523
24.94,-0.7460739,-1.178135955,-0.576693975,-16046058.93,2.18427,1.91233,2.62487,2.5206,1.50403,0.146739,-0.625244,0.0562643,0.178038,0.31546,0.395866,0.473437,0.56922,0.674547,0.0272506,0.0816039,0.146367,0.229257,0.327199,0.425966,0.521257
24.96,-1.9632246,-0.752031465,2.42506836,-17759472.060000006,0.593559,0.659094,0.683153,1.05672,0.037574,-1.2393,-2.17462,0.0840426,0.203752,0.348541,0.431639,0.488853,0.558295,0.646548,0.0286537,0.0854218,0.153008,0.237532,0.336821,0.437241,0.534468
24.98,-0.4813089299999999,0.17526968550000002,-0.1363953435,-17614939.792000003,-0.340485,0.284769,-0.167502,0.379046,-0.518527,-1.67699,-2.82261,0.0865733,0.213191,0.353697,0.445997,0.484044,0.529132,0.596576,0.0303598,0.0895912,0.16003,0.246308,0.34655,0.448115,0.546899
