time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
18.32,-0.030625602,0.065776689,-0.11227009950000001,-195762.3959,-0.108804,-0.196,-0.180589,-0.000328489,0.100542,-0.0502248,-0.311186,0.0174562,0.0433822,0.0610468,0.0514834,0.010739,-0.0475125,-0.109692,-6.25162e-05,-0.000152863,-0.000411312,-0.000671785,-0.000272063,0.00103143,0.0026342
18.34,0.08178768,0.16649261099999998,-0.30739332,-824991.8803999998,-0.0740327,-0.183939,-0.257695,-0.0598312,0.0847994,-0.00520216,-0.143405,0.0156278,0.0395828,0.056664,0.0508818,0.0125924,-0.0480668,-0.114238,0.000268323,0.000676787,0.000765796,0.000351867,-3.87494e-05,7.56338e-05,0.000394907
18.36,0.060828209999999994,0.24999598199999998,-0.518025105,-1532887.7115999996,-0.0476766,-0.209999,-0.301746,-0.153831,0.0164449,0.0210863,0.0104298,0.0144107,0.0356434,0.0510696,0.0487452,0.0136048,-0.047908,-0.115568,0.000568709,0.00142905,0.00184313,0.00134814,0.000223222,-0.000884114,-0.00190315
18.38,0.05980310999999999,0.285810018,-0.232477635,-2133138.771999999,-0.143804,-0.322401,-0.416214,-0.355839,-0.172192,-0.0439412,0.067168,0.0124959,0.0303194,0.04389,0.0436485,0.0120473,-0.0481365,-0.114792,0.000837775,0.00208868,0.00279273,0.00227208,0.000479744,-0.00184456,-0.00420674
18.4,0.160446,0.1812736605,0.0851653335,-2598881.8207000005,-0.108786,-0.261392,-0.367876,-0.385924,-0.216105,0.0396533,0.283152,0.00997,0.0244815,0.0360491,0.0362309,0.00816437,-0.0481794,-0.111288,0.00106243,0.00263669,0.00359212,0.00307087,0.000681861,-0.00280772,-0.00646753
18.42,0.10283946,0.058387247999999996,-0.014969843850000001,-3132662.8642,-0.0829454,-0.237705,-0.364707,-0.438149,-0.297852,0.0721559,0.443331,0.00805269,0.0194905,0.0287232,0.0279902,0.00302481,-0.0470613,-0.104023,0.00124266,0.00307641,0.00423984,0.00371308,0.000793753,-0.00376012,-0.00862065
18.44,0.09128438999999999,-0.006447879,-0.570528075,-3427206.6100999992,-0.201209,-0.350008,-0.485119,-0.605823,-0.487888,-0.0363122,0.46233,0.00521115,0.0136134,0.020225,0.0175505,-0.00483259,-0.0467029,-0.0949669,0.0013753,0.00340745,0.00472932,0.00416849,0.000775675,-0.00469777,-0.0106106
18.46,0.20503070999999998,0.0514638195,-0.1118656695,-3452165.9004000006,-0.102661,-0.260194,-0.425105,-0.564458,-0.443668,0.0401302,0.64758,0.00217245,0.00751138,0.0111227,0.00584765,-0.0141482,-0.0466647,-0.0838678,0.00144913,0.00361869,0.0050428,0.00440247,0.000585867,-0.00563144,-0.0123989
18.48,0.12522081,0.0802300125,-0.1574741025,-3714387.2284,0.068772,-0.12195,-0.323397,-0.453549,-0.320068,0.167865,0.84224,0.00183356,0.00368994,0.00363771,-0.00433242,-0.0217855,-0.0445847,-0.0689696,0.00148919,0.00373071,0.0051904,0.00441762,0.00022653,-0.00654393,-0.0139273
18.5,-0.00788256,0.1596290055,0.1544329215,-4173138.007,0.0489649,-0.121905,-0.363787,-0.467395,-0.311109,0.166583,0.843472,0.00301093,0.00125139,-0.00323413,-0.0135419,-0.0280973,-0.0412402,-0.0521124,0.00153764,0.00378012,0.00519444,0.00423888,-0.000272298,-0.00740218,-0.0151381
18.52,3.5981163e-05,0.210650655,0.414351795,-4582502.133000001,-0.00190623,-0.0800131,-0.337814,-0.428816,-0.238465,0.22611,0.839974,0.00348151,-0.000767788,-0.0102501,-0.022504,-0.033593,-0.0373133,-0.035278,0.00160256,0.00378496,0.0050596,0.00387842,-0.000889201,-0.00818772,-0.016012
18.54,-0.039628938,0.09789253649999999,0.521784315,-5167429.671999999,0.0533877,0.00165098,-0.214548,-0.302804,-0.0742698,0.365306,0.866743,0.00399633,-0.00155141,-0.0157738,-0.0298202,-0.0367204,-0.0313991,-0.0182108,0.00167734,0.00376176,0.00479936,0.00335518,-0.00159234,-0.00887484,-0.0165469
18.56,-0.15270266999999998,-0.0240937566,0.607284795,-5916962.493000001,-0.0223493,-0.0782697,-0.190095,-0.269567,-0.0215603,0.382983,0.755377,0.00430671,-0.0023176,-0.0198202,-0.0355439,-0.0376787,-0.0239162,-0.00198962,0.00176037,0.00372307,0.00444342,0.00270154,-0.00233633,-0.009428,-0.0167489
18.58,-0.15008534999999998,-0.07339805249999999,0.0493209015,-6428230.446,-0.162337,-0.209518,-0.222996,-0.247646,-0.0139249,0.335934,0.591242,0.00245985,-0.00519547,-0.0239511,-0.040716,-0.0380335,-0.0167271,0.0114766,0.00182804,0.00364794,0.00400571,0.00193894,-0.00309345,-0.00983443,-0.016654
18.6,-0.09803168999999999,-0.1091305905,0.2124653115,-6523919.7499,-0.257071,-0.327516,-0.272892,-0.192403,0.00157562,0.273096,0.442597,-0.00173423,-0.0105658,-0.02891,-0.0451165,-0.038157,-0.0106368,0.0218149,0.00183529,0.00349033,0.0034771,0.00108061,-0.00385535,-0.0101081,-0.0163211
18.62,-0.050681352,-0.0877789815,0.178736844,-6213392.225299999,-0.278431,-0.447083,-0.344417,-0.136514,0.0180353,0.18185,0.296088,-0.00708924,-0.0183118,-0.035083,-0.0484057,-0.0379609,-0.0060873,0.0292018,0.00174706,0.00320155,0.00283717,0.000145393,-0.00461653,-0.0102753,-0.0158109
18.64,0.005987502,-0.073916952,0.2562557985,-5559514.461999999,-0.249875,-0.48577,-0.361275,-0.0630743,0.080778,0.126894,0.198109,-0.0123723,-0.0276403,-0.04214,-0.0504015,-0.0369728,-0.00299986,0.0341438,0.00155244,0.00274203,0.00206494,-0.000842679,-0.00536587,-0.0103662,-0.0151775
18.66,0.019369697999999998,-0.19561644150000002,-0.151198476,-4781009.661199999,-0.137658,-0.374262,-0.291711,0.0563294,0.213968,0.163717,0.17494,-0.0162476,-0.0362407,-0.0486698,-0.050469,-0.0340253,-9.37531e-05,0.0378743,0.00126625,0.00210322,0.00115684,-0.00185138,-0.00607585,-0.0103971,-0.0144573
18.68,-0.046208907,-0.19922749650000002,0.323111724,-3979754.6809999994,-0.0825007,-0.245197,-0.21364,0.111827,0.291015,0.197528,0.116784,-0.0184492,-0.0424353,-0.0537233,-0.0487874,-0.0289755,0.00351869,0.0407915,0.000919277,0.00131646,0.000132907,-0.00284395,-0.00670586,-0.0103629,-0.0136706
18.7,-0.08511186,-0.003066782745,0.3125769855,-2887472.619000001,-0.153583,-0.219295,-0.211533,0.0246222,0.214732,0.126293,-0.0565795,-0.02081,-0.0470802,-0.0579751,-0.0474229,-0.023918,0.0067569,0.0413935,0.000526685,0.000421309,-0.000984077,-0.00380605,-0.00723479,-0.0102601,-0.0128488
18.72,-0.0042699087,0.132905898,0.12459096,-1577739.1929999997,-0.0216775,-0.0139974,0.0140021,0.120338,0.293511,0.240483,-0.0201877,-0.0225626,-0.0494131,-0.0599504,-0.0459733,-0.0188356,0.0104247,0.0406259,9.29577e-05,-0.000543624,-0.00216333,-0.00474002,-0.00766233,-0.0100883,-0.0120286
18.74,-0.11222957999999998,0.19856857649999998,-0.28126681049999996,-435699.764,0.109264,0.154088,0.197443,0.199661,0.311991,0.291967,0.0251563,-0.0216868,-0.0480122,-0.0578359,-0.0427734,-0.0127806,0.0157491,0.0406755,-0.000349537,-0.00151788,-0.00334119,-0.00562748,-0.00797849,-0.00982656,-0.0112156
18.76,-0.18141719999999997,0.2275497855,-0.6221426250000001,690083.9170999997,0.060426,0.192906,0.236288,0.178343,0.195103,0.18128,-0.0105498,-0.0199899,-0.0445422,-0.0534986,-0.0389933,-0.00770963,0.0204816,0.0408216,-0.000766303,-0.00244342,-0.00445454,-0.00644515,-0.00818339,-0.00946425,-0.0104006
18.78,-0.12218681999999999,0.18685497299999998,-0.6167557499999999,2127636.549,-0.0373099,0.168727,0.206397,0.123517,0.0273081,-0.00759528,-0.0693334,-0.0197587,-0.0409259,-0.0490718,-0.0359747,-0.00548552,0.0222185,0.0400228,-0.00116379,-0.0032981,-0.00548024,-0.00719483,-0.00831534,-0.00903725,-0.00959217
18.8,-0.008719214999999999,0.0169605141,-0.9689977049999999,3719199.448,0.0132399,0.178776,0.249564,0.143728,-0.044101,-0.118751,-0.0525351,-0.0199994,-0.0374509,-0.0445122,-0.0333023,-0.00565345,0.020955,0.0388041,-0.00156137,-0.00408187,-0.00641608,-0.0078876,-0.00842673,-0.00860552,-0.00880391
18.82,0.025923861,-0.09751149,-0.45705562499999997,5220132.573999999,0.0704795,0.134711,0.241946,0.122999,-0.137691,-0.240177,-0.0984548,-0.0191622,-0.034316,-0.0395971,-0.030635,-0.00747137,0.0173657,0.0372942,-0.00195299,-0.00479954,-0.00725718,-0.00852697,-0.00855798,-0.00822231,-0.00804292
18.84,0.09400064999999999,-0.055864278,-0.416831415,6564929.120400001,0.119189,0.14798,0.234778,0.123078,-0.179596,-0.294381,-0.15931,-0.0172655,-0.0314891,-0.0348298,-0.0281742,-0.0106443,0.0120202,0.0347165,-0.00231727,-0.00545759,-0.00800144,-0.00911506,-0.00873914,-0.00792845,-0.00732282
18.86,0.12787281,-0.03782569275,-0.0453913005,7610566.702549999,0.179943,0.238442,0.238803,0.140513,-0.153435,-0.276356,-0.221457,-0.0142742,-0.0276249,-0.030094,-0.0255383,-0.0139746,0.00631278,0.0309089,-0.00263266,-0.00604873,-0.00865068,-0.00965219,-0.00898533,-0.00774512,-0.00666656
18.88,0.12023913,-0.000344342055,-0.036907221,8408113.6216,0.147245,0.251728,0.178411,0.0634382,-0.168706,-0.309402,-0.376167,-0.0110024,-0.0227232,-0.0259219,-0.0234988,-0.017196,0.000455204,0.0249326,-0.00288543,-0.00655221,-0.00921084,-0.0101426,-0.00929703,-0.00767744,-0.00610815
18.9,0.17854386,0.0357019329,0.48733152,8861271.260000002,0.243574,0.37932,0.277147,0.112445,-0.0197023,-0.195548,-0.386688,-0.00709416,-0.0164127,-0.0213663,-0.02174,-0.0190801,-0.00459429,0.0173041,-0.00306639,-0.00694357,-0.00968372,-0.0105949,-0.00965979,-0.00771883,-0.00568578
18.92,0.09231357,-0.0028530585749999998,0.266954298,8754645.8,0.303687,0.462443,0.370878,0.168606,0.110505,-0.0930121,-0.392132,-0.00162155,-0.00799504,-0.014886,-0.0189295,-0.018172,-0.00747989,0.00951587,-0.00315355,-0.00718765,-0.0100462,-0.0110016,-0.0100323,-0.00783957,-0.00541758
18.94,0.013850069999999999,0.01793532555,-0.24499606949999997,8340559.4739999985,0.212469,0.405293,0.341552,0.158885,0.104685,-0.110072,-0.483309,0.00354002,0.000682322,-0.00776175,-0.0156545,-0.0160201,-0.00951073,0.000761465,-0.00313437,-0.00726077,-0.0102727,-0.0113475,-0.0103742,-0.00800948,-0.00531481
18.96,0.046626443999999996,0.035191703399999996,-0.533134875,7975750.231,0.053473,0.258543,0.255138,0.13436,0.0241506,-0.193099,-0.591778,0.00619944,0.00732068,-0.00179485,-0.0127221,-0.0147318,-0.0125424,-0.0099894,-0.00303697,-0.00718074,-0.0103683,-0.0116312,-0.0106818,-0.00823001,-0.00540709
18.98,0.13031468999999998,0.0982202625,-0.96441969,7668010.670699997,0.0132891,0.137594,0.226631,0.183301,0.00480877,-0.236124,-0.59914,0.00686706,0.011282,0.00302285,-0.00954549,-0.0144422,-0.0168347,-0.0218986,-0.00290631,-0.00699472,-0.010356,-0.0118539,-0.0109735,-0.00852378,-0.00572597
19.0,0.15227936999999997,0.126878514,-0.12484124249999999,7136005.9492,0.0794902,0.0959118,0.270575,0.302187,0.0746822,-0.210523,-0.494066,0.00779485,0.0136171,0.00799491,-0.00469061,-0.0136473,-0.0213011,-0.0328306,-0.00275969,-0.00674572,-0.0102458,-0.0119963,-0.0112544,-0.00890514,-0.00627326
19.02,0.09092993999999999,0.0874651275,0.20781237749999998,6390116.724400001,0.031662,0.0335341,0.2202,0.321722,0.0807792,-0.24923,-0.454246,0.00890638,0.0149116,0.0129027,0.00154848,-0.0120926,-0.0258987,-0.0423137,-0.00259268,-0.00646044,-0.0100369,-0.0120277,-0.0115118,-0.00937714,-0.0070247
19.04,0.10239015,-0.0068426241,0.462067905,5590848.414000001,0.0234116,0.0949327,0.237621,0.376635,0.157348,-0.182304,-0.35252,0.00945711,0.0161962,0.0174809,0.00853205,-0.00971137,-0.030214,-0.0503814,-0.00240904,-0.00614936,-0.00973302,-0.0119269,-0.0117298,-0.00993826,-0.00795165
19.06,0.03711576,-0.029565393599999996,0.22986176849999998,4752750.409,0.0193478,0.140382,0.251766,0.368626,0.207833,-0.100349,-0.292526,0.00988471,0.0185494,0.0223747,0.0159847,-0.00605956,-0.0330405,-0.0568319,-0.00221562,-0.0058019,-0.00933447,-0.0116817,-0.0118875,-0.0105708,-0.00902379
19.08,-0.008492264999999999,-0.163393086,-0.236650557,3900184.8543000007,0.052528,0.187553,0.307419,0.351061,0.264895,0.0279352,-0.220137,0.0106035,0.0218287,0.0279666,0.0231815,-0.00133227,-0.0337647,-0.0619585,-0.00201074,-0.00539812,-0.00883105,-0.0112901,-0.0119615,-0.0112389,-0.0102117
19.1,-0.07603641,-0.22499473650000001,0.0909526605,2945982.629000001,0.14282,0.290582,0.40658,0.388954,0.368479,0.21074,-0.0771169,0.0125569,0.0266101,0.0351066,0.0305817,0.00500147,-0.0313779,-0.064931,-0.00177914,-0.00491374,-0.00820032,-0.0107524,-0.0119248,-0.0118903,-0.0114806
19.12,-0.1985634,-0.18641367,0.29301550200000004,1897225.9486,0.122059,0.289696,0.374101,0.346075,0.353564,0.272066,-0.00317058,0.0152057,0.0324129,0.0429134,0.037932,0.0122219,-0.0265499,-0.0657339,-0.00150151,-0.00432351,-0.00742012,-0.0100673,-0.0117525,-0.0124696,-0.0127872
19.14,-0.21661179,-0.111778842,0.2428512645,999402.8395999998,0.0343613,0.20428,0.257999,0.255165,0.271999,0.234046,0.0438732,0.0167699,0.0373526,0.0492344,0.0439444,0.0184775,-0.0214887,-0.0653269,-0.00118175,-0.00362585,-0.00649864,-0.00924854,-0.0114455,-0.01295,-0.0140978
19.16,-0.16582344,-0.0733971855,-0.018966805649999998,223270.68962,0.0261543,0.146435,0.198574,0.223593,0.246994,0.23247,0.16976,0.0173751,0.0408598,0.0538002,0.0487319,0.0236674,-0.0168236,-0.0631906,-0.000840303,-0.00284373,-0.0054683,-0.00832178,-0.0110241,-0.0133331,-0.015383
19.18,-0.16984988999999998,-0.11859693,-0.037550662500000005,-765031.37,0.117639,0.150177,0.210992,0.266461,0.295406,0.303259,0.375083,0.018813,0.0438259,0.0578958,0.0536325,0.0290914,-0.0114663,-0.0577421,-0.000478421,-0.00199687,-0.00435134,-0.00729813,-0.0104965,-0.013616,-0.0165923
19.2,-0.24674615999999996,-0.059826901499999995,-0.0439220925,-2081234.292,0.129365,0.128817,0.188127,0.270144,0.300693,0.353744,0.527553,0.0212831,0.0466158,0.061887,0.0589985,0.0350524,-0.00489626,-0.0487158,-7.74604e-05,-0.00109245,-0.00315351,-0.00617182,-0.00985506,-0.0137796,-0.0176569
19.22,-0.28942194,-0.00799178925,-0.52441311,-3326119.6280000005,-0.0732023,-0.044121,-0.00127713,0.0938758,0.135419,0.253979,0.481438,0.0218447,0.0474628,0.0637555,0.0626387,0.0394135,0.00118097,-0.0386259,0.000353817,-0.000151669,-0.00189708,-0.00495545,-0.0091104,-0.0138168,-0.0185303
19.24,-0.16137267,0.074819499,-0.283692396,-3836270.3802999994,-0.407327,-0.38929,-0.342519,-0.264329,-0.188615,0.00513933,0.244162,0.0170394,0.0431287,0.0603175,0.0609342,0.0388816,0.00377216,-0.0313699,0.000742658,0.000754246,-0.000656354,-0.00371972,-0.00832745,-0.0137672,-0.0192303
19.26,0.1312128,0.034494808800000006,-0.53061216,-3458736.082,-0.488356,-0.644666,-0.576031,-0.520836,-0.386417,-0.137104,0.106129,0.00808258,0.0327891,0.051132,0.0530825,0.0331313,0.00245251,-0.0278669,0.000993878,0.00151342,0.000458142,-0.00257955,-0.00760732,-0.013705,-0.0198227
19.28,0.31578588,0.0210653256,-0.1884202905,-2874830.5069999998,-0.216791,-0.611117,-0.572261,-0.510438,-0.315343,-0.0297783,0.224295,0.00103112,0.0202313,0.0396491,0.0427698,0.0261137,0.000783688,-0.0245627,0.00108502,0.00204363,0.00136595,-0.00162103,-0.00701487,-0.0136726,-0.020347
19.3,0.23979077999999998,0.03904304745,-0.348244065,-2743322.579999999,0.0710324,-0.408801,-0.530976,-0.417556,-0.167433,0.138327,0.412717,-0.00042646,0.0100321,0.0286168,0.0334899,0.0212859,0.00186917,-0.0181926,0.00109106,0.00234626,0.00204861,-0.000858432,-0.00654087,-0.0136461,-0.0207745
19.32,0.09376197,0.124829793,-0.046483924499999996,-3003858.5457,0.106274,-0.209761,-0.556616,-0.413856,-0.111996,0.209105,0.507923,0.0013466,0.00384645,0.0177408,0.0251757,0.0184916,0.00534349,-0.00898618,0.00110026,0.00248505,0.00251219,-0.000271776,-0.0061431,-0.013574,-0.0210463
19.34,0.034330752,0.13014537,0.09234297150000001,-3316518.4310000003,0.0184202,-0.0811135,-0.544031,-0.467831,-0.109632,0.228706,0.549558,0.00259354,0.000937705,0.00673437,0.0163589,0.0162753,0.00972161,0.00158863,0.00113966,0.00253289,0.00275694,0.00014357,-0.00579543,-0.0134233,-0.0211203
19.36,0.02215236,0.034636736700000004,-0.095628468,-3748965.829,0.0543009,0.0425672,-0.323867,-0.409654,-0.0253571,0.345518,0.684964,0.00332075,0.000552241,-0.00194461,0.00758403,0.0149254,0.0154639,0.0139339,0.00119881,0.00254779,0.00280484,0.000382999,-0.00548342,-0.0131715,-0.0209651
19.38,-0.09374922,-0.08174509499999999,-0.2725815105,-4456444.969000003,0.0626246,0.0399792,-0.115058,-0.338529,-0.00826484,0.41126,0.770703,0.00449001,0.00137771,-0.00633385,0.000102201,0.0145892,0.0230316,0.0284905,0.00127692,0.00256709,0.00272205,0.000459861,-0.00518827,-0.0127865,-0.0205408
19.4,-0.16510943999999997,-0.10199518049999999,0.0137685873,-5226124.130999997,-0.0165852,-0.0115156,-0.00463047,-0.231221,-0.0527434,0.408534,0.800309,0.0049504,0.00166234,-0.00753074,-0.0055953,0.0139791,0.0312296,0.0442006,0.00137132,0.00259749,0.00258341,0.00040493,-0.00490259,-0.0122439,-0.0198139
19.42,-0.18744335999999998,-0.003888620715,0.41802149999999993,-5777290.077,-0.122824,-0.0829371,-0.0035388,-0.107141,-0.106586,0.340232,0.784361,0.00355631,0.000717814,-0.00761243,-0.00897892,0.0123858,0.0387172,0.0600473,0.00145639,0.00262129,0.00243198,0.000259188,-0.00463894,-0.0115444,-0.0187714
19.44,-0.16942148999999998,0.061839642,0.8919836250000001,-5933394.524,-0.220139,-0.201594,-0.0808506,-0.0436305,-0.145845,0.201331,0.700242,0.000126679,-0.00212749,-0.00845633,-0.0104866,0.00986152,0.0441329,0.0748934,0.00149322,0.00260719,0.00227129,6.45326e-05,-0.00441647,-0.0107159,-0.017422
19.46,-0.10360394999999999,0.0099920016,0.89807328,-5559748.234,-0.289252,-0.35038,-0.200911,-0.0690144,-0.153979,0.0337037,0.540657,-0.00496723,-0.00764723,-0.0112739,-0.0116131,0.00686328,0.0464832,0.0873024,0.00144481,0.00250944,0.00207398,-0.000156464,-0.00424922,-0.00980975,-0.0158001
19.48,-0.0010408947,-0.0405820158,1.019783505,-4566992.852500001,-0.347223,-0.501141,-0.368367,-0.185997,-0.176647,-0.13229,0.27696,-0.011332,-0.0161624,-0.0169667,-0.0141632,0.00355702,0.0454973,0.0954785,0.00128182,0.00227135,0.00179158,-0.000414227,-0.00414502,-0.00888995,-0.0139722
19.5,0.14062382999999998,-0.0253320927,0.137441889,-2884893.0438,-0.386019,-0.648764,-0.58263,-0.368342,-0.257058,-0.279235,-0.0934329,-0.0186644,-0.0276615,-0.0264767,-0.0197066,-0.000780026,0.0413821,0.0973138,0.000981855,0.00183311,0.00135714,-0.000752925,-0.00411725,-0.00802116,-0.0120443
19.52,0.32422586999999997,0.1963022385,-0.14501301749999998,-728821.9259999996,-0.271261,-0.635305,-0.670196,-0.453592,-0.256319,-0.275083,-0.379409,-0.0252372,-0.0405022,-0.039005,-0.0279259,-0.00591379,0.0358389,0.0925854,0.000542839,0.00115147,0.000702327,-0.00122925,-0.00418419,-0.00724895,-0.0101453
19.54,0.39243786,0.18908879850000002,-0.521976585,1384181.4469000006,-0.059497,-0.461738,-0.623077,-0.43907,-0.176266,-0.176805,-0.525435,-0.0285448,-0.0514726,-0.0519377,-0.0368525,-0.0102396,0.03132,0.083537,5.01929e-06,0.000231723,-0.0002071,-0.00187703,-0.00434572,-0.00657736,-0.0083841
19.56,0.35384106,0.1644720675,-0.1403554425,2902161.7109999997,0.227451,-0.0767154,-0.369013,-0.254718,0.0447257,0.0368831,-0.429257,-0.0268652,-0.0568571,-0.0618586,-0.0437904,-0.0115551,0.0299208,0.07399,-0.000549081,-0.000851574,-0.00134506,-0.00268346,-0.00456367,-0.00596495,-0.00680883
19.58,0.14951108999999999,0.205371492,-0.31082567099999997,3648856.709,0.351385,0.272571,-0.0900665,-0.0834465,0.198731,0.151295,-0.272507,-0.0210769,-0.0548986,-0.0664494,-0.0471721,-0.00912049,0.0318026,0.0669724,-0.0010285,-0.00196913,-0.00262814,-0.00359309,-0.00477042,-0.00534771,-0.00539921
19.6,-0.01843752,0.1686986925,-0.40025973,3686675.1115,0.42617,0.61884,0.31258,0.180329,0.359582,0.279471,0.00540053,-0.0133013,-0.0459845,-0.0642242,-0.0462032,-0.00353736,0.0361102,0.0643013,-0.00137228,-0.00297796,-0.00393488,-0.00452684,-0.004897,-0.00466859,-0.00408647
19.62,-0.24082964999999998,0.1193412495,0.037380603,3353015.6597999996,0.251077,0.64872,0.540686,0.281145,0.266879,0.184726,0.0896832,-0.00652886,-0.0333089,-0.0556916,-0.0415885,0.00272725,0.0407522,0.0652522,-0.00157059,-0.00377089,-0.00513404,-0.00540476,-0.0049051,-0.00389996,-0.00279094
19.64,-0.24858878999999998,0.0522042375,-0.034658325000000004,3219412.55868,0.031561,0.502622,0.667985,0.349475,0.0754355,0.012508,0.0801686,-0.00370247,-0.0217954,-0.0436049,-0.0352823,0.00615039,0.0427245,0.0669507,-0.0016729,-0.00432194,-0.006127,-0.00617347,-0.00481633,-0.0030652,-0.00146891
19.66,-0.17292059999999998,0.014195174250000001,0.361490805,3342560.950599999,0.0092681,0.405582,0.808669,0.534131,0.0117388,-0.0530192,0.129668,-0.00329418,-0.0127134,-0.0288383,-0.0264463,0.00702214,0.0423194,0.0690491,-0.00174287,-0.00466703,-0.00685143,-0.00679075,-0.0046846,-0.00221476,-0.00010891
19.68,-0.18855362999999997,-0.098312598,0.50919726,3367497.4033000004,0.109636,0.381023,0.889649,0.737941,0.0688157,-0.0553507,0.177857,-0.00210514,-0.00484735,-0.0118551,-0.0137255,0.00782768,0.0412357,0.0721243,-0.00179686,-0.00484263,-0.00725837,-0.00719247,-0.0045361,-0.0013792,0.00130282
19.7,-0.25300029,-0.0832662465,0.749491665,3237992.6310000005,0.161187,0.399648,0.84219,0.836629,0.195284,-0.0525924,0.13374,0.000603099,0.00295937,0.00546324,0.00202017,0.0104687,0.0401563,0.0752403,-0.00181188,-0.00486151,-0.00732229,-0.00730953,-0.00435314,-0.000565283,0.00277647
19.72,-0.28516190999999996,-0.03450022755,0.389761125,3342355.4966999986,-0.00195512,0.282349,0.557842,0.656335,0.187343,-0.193021,-0.172262,0.00219542,0.00977934,0.0194636,0.0169498,0.0142949,0.0377002,0.0748551,-0.00178389,-0.00473413,-0.00707302,-0.00711983,-0.0041055,0.000213282,0.00427742
19.74,-0.12628518,0.072937242,0.053246193,3902862.788,-0.0452135,0.201649,0.334795,0.459111,0.249428,-0.215803,-0.476895,0.00172373,0.0146193,0.0283899,0.0281043,0.0186626,0.0336119,0.0683635,-0.0017447,-0.00449014,-0.00659448,-0.00666928,-0.00377593,0.000926403,0.00570961
19.76,-0.020928971999999997,0.14270559900000002,-0.066662661,4863401.432999999,-0.133472,-0.0612917,0.00695969,0.105466,0.134183,-0.331865,-0.922031,-6.31185e-05,0.0160229,0.0318075,0.03375,0.0224988,0.0281353,0.0543742,-0.0017281,-0.00418372,-0.00599251,-0.00605074,-0.00336431,0.00154387,0.00693699
19.78,0.21680253,0.1866880755,-0.265117125,6036651.0709999995,-0.0595031,-0.193179,-0.181627,-0.0911562,0.0876023,-0.319614,-1.18172,-0.00199287,0.0134782,0.0300608,0.0338931,0.0247166,0.0216205,0.0333367,-0.00174866,-0.00388871,-0.00537383,-0.00537431,-0.00289216,0.00204143,0.0078141
19.8,0.32420342999999996,0.19250998049999998,-0.35351823,6749371.226000001,0.191002,-0.066829,-0.157641,-0.0239625,0.187061,-0.142845,-1.11596,-0.000677872,0.0108781,0.0266681,0.0327419,0.0274632,0.0169959,0.0103599,-0.00177536,-0.00364514,-0.00480654,-0.00470796,-0.00237036,0.0024276,0.00825106
19.82,0.21583047,0.0351596244,-0.258396294,6288501.052,0.456304,0.239995,0.0373963,0.203694,0.381482,0.092579,-0.778468,0.00579519,0.0126098,0.0254657,0.0345392,0.0331487,0.0164932,-0.00858439,-0.00172419,-0.00341026,-0.0042852,-0.00403515,-0.00176424,0.00276249,0.00826882
19.84,-0.028268993999999995,0.057919068000000004,0.37458837,4879518.798600002,0.366033,0.383917,0.139396,0.261331,0.367736,0.094969,-0.496554,0.0140186,0.0188489,0.0272336,0.0391895,0.0406409,0.0183687,-0.0213346,-0.00152605,-0.00309568,-0.00375821,-0.00329786,-0.00102635,0.00311111,0.00796963
19.86,-0.10408845,0.1118139555,0.843584625,3261075.9878000002,0.123647,0.400437,0.249632,0.23992,0.250834,0.00333141,-0.234066,0.0189154,0.0266924,0.0311239,0.044202,0.0468266,0.0193517,-0.0286408,-0.00119671,-0.00264026,-0.00317463,-0.00246395,-0.000151671,0.00348831,0.00746987
19.88,-0.10612896,0.12379893,0.640739775,1631506.030235,0.0741216,0.428984,0.511965,0.349893,0.208367,0.051729,0.128901,0.020893,0.0349867,0.0387399,0.0501001,0.0514186,0.0199023,-0.0296925,-0.00079863,-0.00202347,-0.002476,-0.00152092,0.00083078,0.00388085,0.00688654
19.9,-0.22441428,0.068758302,-0.10926240000000001,56394.79826,-0.0361128,0.259824,0.58198,0.336243,0.0153698,-0.00298258,0.288943,0.0212731,0.0418747,0.0496793,0.0569615,0.0536559,0.0203898,-0.025514,-0.000376968,-0.00125486,-0.0015918,-0.000450308,0.00188152,0.00428377,0.00633447
19.92,-0.19351083,-0.012795272699999999,-0.359727225,-1104806.3819999998,-0.128473,0.112605,0.532842,0.313502,-0.150407,-0.0372609,0.368805,0.0196273,0.045599,0.0608275,0.0634589,0.0523056,0.0199873,-0.0189365,3.20363e-05,-0.000380121,-0.000486736,0.000753896,0.00294114,0.00468754,0.00588997
19.94,-0.15143531999999998,-0.051019482000000005,-0.11726248950000001,-1846734.683,-0.118089,0.062255,0.404861,0.290476,-0.183394,-0.0252323,0.420105,0.0171617,0.0473476,0.0702046,0.0694987,0.0489675,0.0193624,-0.0110475,0.000399926,0.000549345,0.000823585,0.00208347,0.00395387,0.00508104,0.00559013
19.96,-0.14092626,-0.196197765,-0.377157495,-2396162.7049999996,-0.036688,0.0351211,0.226325,0.204151,-0.119115,0.00257865,0.419827,0.0156139,0.0483214,0.0765164,0.074445,0.0459424,0.0191359,-0.00264814,0.000727681,0.00150604,0.00229079,0.00352291,0.00490297,0.00546602,0.00545317
