time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
4.94,0.10294604999999998,-0.20492108550000002,-0.344305845,4345745.9010000015,-0.113761,-0.102154,0.0984592,0.0615846,-0.65768,-0.683431,0.171034,-0.00893371,-0.0248561,-0.0369146,-0.0495392,-0.0400438,-0.0109429,0.0204962,-0.00111673,-0.00209339,-0.00210973,-0.000402128,0.00258574,0.00466141,0.00558487
4.96,0.28252725,0.3580514925,0.573352455,4781261.956000001,0.146904,0.255834,0.262006,0.362628,-0.259355,-0.385182,0.241603,-0.00860228,-0.0233193,-0.0333099,-0.0452971,-0.0492141,-0.0216291,0.0246226,-0.00129209,-0.00257515,-0.00281197,-0.00135049,0.00169316,0.00433569,0.00603606
4.98,0.017520182999999998,0.369322926,-0.1231539075,3935759.3110000007,0.674629,0.79681,0.75902,0.757047,0.459975,0.251313,0.436248,-0.000386944,-0.0127928,-0.0230997,-0.0341003,-0.0472079,-0.0229677,0.0314011,-0.00138199,-0.00293627,-0.00337607,-0.00214447,0.000728938,0.00388972,0.0065963
5.0,-0.49706691,0.65495781,-0.42164148,2125022.2313099997,0.495393,0.840738,0.779459,0.60104,0.674025,0.426826,0.0871682,0.0113133,0.00358265,-0.00771487,-0.0205195,-0.0358679,-0.0161863,0.0366353,-0.00127272,-0.00302837,-0.00368421,-0.00269066,-0.00010182,0.00349818,0.00727666
5.02,-0.5069828399999999,0.485879805,0.21439696200000002,930145.957005,-0.0576093,0.57462,0.502347,0.26793,0.542374,0.318854,-0.487661,0.0156911,0.0177362,0.00510319,-0.0118298,-0.0237039,-0.00872955,0.0326303,-0.00100268,-0.00281518,-0.00371033,-0.00301416,-0.000697538,0.00324902,0.00796931
5.04,-0.24340464,-0.200161689,0.231790104,620753.0568999999,-0.230267,0.285226,0.375961,0.211707,0.481727,0.292216,-0.788564,0.0128124,0.0263347,0.0138863,-0.00703341,-0.0134629,-0.00261885,0.0198681,-0.000717644,-0.00237447,-0.00352044,-0.00320279,-0.00106921,0.00313554,0.0084943
5.06,-0.12920289,-0.245682657,-0.572457405,982153.8889999999,-0.406978,-0.3792,-0.0137878,0.00727925,0.136271,-0.0979442,-1.16103,0.0064399,0.0253949,0.017508,-0.00484355,-0.0072829,-0.000676129,0.000372125,-0.000525122,-0.00185718,-0.00320649,-0.00332156,-0.00127666,0.00310259,0.0086967
5.08,0.23101572,-0.4042695285,-0.26920021050000004,1632842.2346,-0.139699,-0.522673,-0.0613106,0.269496,0.214435,-0.169259,-0.947542,0.000973126,0.0163762,0.016757,-0.00207579,-0.00377584,-0.00334816,-0.0207136,-0.000450992,-0.00143947,-0.00286384,-0.00339075,-0.00138725,0.00306234,0.00849329
5.1,0.16649255999999998,-0.40663600499999997,0.3077960925,1296159.9239999999,0.346938,-0.125783,0.147054,0.823697,0.612862,0.0534152,-0.324682,0.00304551,0.00989163,0.0176145,0.00885614,0.00449713,-0.0045066,-0.0334358,-0.000410805,-0.00117679,-0.00252013,-0.00332295,-0.00138004,0.0029838,0.00795179
5.12,-0.22571733,0.1028413725,0.83851599,261464.222,0.0788091,-0.153952,-0.127436,0.665588,0.425572,-0.221695,-0.299739,0.00730299,0.00709428,0.0178106,0.023749,0.0148815,-0.00618941,-0.0396801,-0.00030732,-0.00100693,-0.00216588,-0.0029969,-0.00118625,0.00287684,0.00722063
5.14,-0.05101887,0.4239486945,0.1660791795,517899.239,-0.644892,-0.529046,-0.570743,-0.0308528,-0.137728,-0.719527,-0.723997,0.00164215,0.000264298,0.0108288,0.0300963,0.0177599,-0.0156016,-0.0499174,-0.000217869,-0.000933342,-0.00187948,-0.00245844,-0.000859838,0.00265893,0.00632466
5.16,0.46916072999999997,0.11660543100000001,-0.398300565,1692085.03,-0.333638,-0.207708,-0.110561,-0.0475339,0.0220668,-0.323657,-0.457418,-0.00814314,-0.00710323,0.00401581,0.0293125,0.0166033,-0.0260335,-0.0617316,-0.000282879,-0.00100173,-0.00173104,-0.00186435,-0.000516206,0.00224257,0.00520817
5.18,0.20769648,0.16754688299999998,0.075436803,2103376.09715,0.17884,0.0774718,0.311023,-0.0106567,0.117959,0.114,-0.202796,-0.00969112,-0.00840559,0.00602043,0.0287306,0.0180036,-0.02813,-0.0683337,-0.000461221,-0.00115682,-0.00163067,-0.00128392,-0.000170138,0.00170094,0.00390752
5.2,-0.05730920999999999,0.2209085655,0.62415483,1784470.5849999993,0.405103,0.396299,0.50893,0.074527,0.117272,0.416122,0.0409791,-0.00385169,-0.00366789,0.01422,0.0293693,0.0203559,-0.0228288,-0.0699519,-0.000596649,-0.00127755,-0.00142827,-0.000702926,0.000213456,0.00119135,0.00252466
5.22,-0.24389832,-0.057925136999999995,-0.569918115,1805081.9520000007,0.00641576,0.36435,0.151103,-0.192007,-0.270272,0.142276,-0.0395365,0.000263497,0.0039386,0.0208203,0.0281945,0.0188259,-0.0172448,-0.0699374,-0.000632531,-0.00127485,-0.00107787,-0.000127289,0.000605274,0.000790614,0.00112577
5.24,0.012387236999999999,-0.526672155,-0.62566647,2973684.2057000003,-0.354203,0.0366899,-0.32407,-0.584887,-0.701129,-0.390545,-0.169555,-0.00321437,0.007949,0.0190906,0.0204255,0.00911185,-0.0197275,-0.0720284,-0.00066204,-0.00115597,-0.000678758,0.000358911,0.000884651,0.000420891,-0.000293891
5.26,0.41267261999999993,-0.950401065,0.114802428,4475013.6085,0.0301553,-0.0101569,-0.214162,-0.478476,-0.567053,-0.438138,0.207204,-0.00645484,0.00821433,0.0137083,0.0097919,-0.00356997,-0.0280143,-0.0716519,-0.000758732,-0.000994338,-0.000350769,0.000661085,0.00094007,-5.65281e-05,-0.00173069
5.28,0.30340869,-0.518921175,0.21701945849999998,3871570.9836,1.06248,0.632636,0.57309,0.33613,0.238268,0.294039,1.15597,0.00447152,0.0144391,0.0172976,0.00836844,-0.00685782,-0.0294553,-0.0580202,-0.000778565,-0.000767804,-4.07105e-05,0.000842689,0.000835792,-0.000631225,-0.00302741
5.3,-0.49765137,0.53099415,0.948491115,976831.1469999998,0.893072,0.693333,0.503416,0.409393,0.233946,0.379427,1.16001,0.0240271,0.0276988,0.0280626,0.0158237,-0.00213569,-0.0227207,-0.0348604,-0.00049358,-0.000346425,0.000412892,0.00108461,0.000745857,-0.00115299,-0.00395622
5.32,-0.5278398,0.42705819,0.23336108249999998,-1289897.3910000003,-0.312238,0.120993,-0.240877,-0.248764,-0.445425,-0.148465,0.336441,0.0298354,0.0358421,0.030688,0.01743,-0.00425047,-0.020411,-0.0198958,4.5045e-05,0.000288984,0.0010004,0.00141715,0.000681995,-0.0015843,-0.00450378
5.34,0.1387047,0.201299193,-1.4134828499999998,-1855277.8899000003,-0.687573,-0.139097,-0.314648,-0.46828,-0.50939,-0.159251,0.0165714,0.0198373,0.035661,0.0251328,0.0102595,-0.0137986,-0.0234882,-0.0163657,0.000541772,0.00100401,0.00155861,0.00169404,0.000501504,-0.00202329,-0.0048664
5.36,0.27432695999999995,0.061954086,-0.1690951665,-2354776.1179999993,-0.249605,-0.305893,-0.018095,-0.383328,-0.180082,0.096046,0.0643881,0.0104655,0.0312111,0.0218054,0.00174345,-0.0206933,-0.0241203,-0.0155561,0.0008448,0.00167274,0.00202799,0.00181407,0.000156584,-0.00249938,-0.00518561
5.38,0.0849813,-0.200538834,0.793004355,-4004296.970999999,0.438639,-0.0133514,0.440261,0.176779,0.476719,0.635804,0.514611,0.0123559,0.0280187,0.026027,-0.000322031,-0.017727,-0.0168018,-0.00976613,0.00107301,0.00226503,0.00250631,0.00182829,-0.000227619,-0.0029086,-0.00543884
5.4,-0.44640198,0.017992504200000002,1.00797879,-5900610.916,0.0207296,-0.160331,-0.0782671,0.135828,0.318506,0.395095,0.246892,0.0169495,0.0262818,0.0296469,0.00280404,-0.00977472,-0.00649276,-0.00215111,0.00136607,0.00280804,0.00306305,0.00185311,-0.000502636,-0.00314154,-0.00555801
5.42,-0.22210244999999998,-0.18744886800000002,0.8981230049999999,-6252580.1628,-0.605916,-0.473648,-0.75904,-0.116679,-0.0540863,-0.0685013,-0.1926,0.0110977,0.0199421,0.0212739,0.00299553,-0.00713053,-0.00322682,-0.00160819,0.00164654,0.00327028,0.00357226,0.0019111,-0.000671688,-0.00323874,-0.0055956
5.44,0.20332016999999997,-0.5051445450000001,0.1677094965,-5636294.650000001,-0.35551,-0.449282,-0.601257,0.036882,0.185936,0.0356056,-0.0278909,0.00148342,0.0107128,0.00767089,0.00219755,-0.00581203,-0.00355578,-0.0038131,0.00177235,0.00357683,0.00386171,0.00196303,-0.000801114,-0.00330657,-0.00564982
5.46,0.04822820099999999,-0.161289744,-0.594048,-5598775.524999999,0.00839991,-0.509604,-0.297292,0.0597082,0.39907,0.145489,0.133531,-0.00198768,0.00112389,-0.0013146,0.00316346,3.80401e-05,-0.00174483,-0.0027567,0.00176731,0.00369519,0.00392527,0.00201664,-0.000858854,-0.00335957,-0.00571551
5.48,-0.09299798999999999,0.16063862699999998,-0.21700321500000003,-5818822.345000001,-0.0869279,-0.562364,-0.298408,-0.0894592,0.290758,0.107282,0.0575517,-0.00277296,-0.00959579,-0.00727159,0.00286595,0.00693633,0.000782872,-0.000845876,0.0017197,0.00361047,0.00383941,0.00207694,-0.00078911,-0.00336919,-0.00575154
5.5,-0.018221229,0.018206696550000002,-0.613570035,-5787605.089,-0.177386,-0.259513,-0.235952,0.00741279,0.228138,0.278665,0.117986,-0.0054161,-0.0178146,-0.0126152,0.00204548,0.0121253,0.00464234,0.000909506,0.00163781,0.00333637,0.00364054,0.00212605,-0.000598494,-0.00331494,-0.0057509
5.52,-0.10153029,-0.105976011,-0.79412151,-5721506.709999999,-0.0791676,0.0548756,-0.0545874,0.135023,0.223439,0.478272,0.259478,-0.00798164,-0.0198609,-0.0155206,0.00346984,0.0166411,0.0122117,0.00468415,0.00150383,0.00295962,0.00335918,0.0021812,-0.00031083,-0.0031464,-0.00569497
5.54,-0.24213881999999998,0.2552920515,-0.1161367155,-5136059.6680000005,-0.219361,-0.0840828,-0.0950891,-0.144694,-0.0252031,0.251629,0.158077,-0.0109669,-0.020153,-0.0170174,0.00337313,0.0186234,0.0195107,0.00885969,0.00131435,0.00255948,0.0030338,0.00224963,4.18145e-05,-0.00282918,-0.00555953
5.56,-0.05580623999999999,0.644471445,0.16435107,-3506224.6259999997,-0.25977,-0.187673,-0.112412,-0.342249,-0.174144,0.00871037,0.191823,-0.0157582,-0.0228706,-0.0190924,-0.0014963,0.01663,0.0221141,0.0123587,0.0010471,0.00212924,0.00267271,0.0022684,0.000394348,-0.00241293,-0.00534734
5.58,0.07550856,0.594332835,0.5137487550000001,-1438352.604549999,-0.0647346,-0.137285,-0.119305,-0.310086,-0.24607,-0.10274,0.343682,-0.0190033,-0.0261201,-0.0214095,-0.00801965,0.0124278,0.0211738,0.0177137,0.000699481,0.00163933,0.00226769,0.00217324,0.000684926,-0.00198005,-0.00504662
5.6,0.088893,0.590856165,-0.395801055,-194644.2115000001,0.462704,0.273028,0.168028,0.119319,-0.00400818,0.191743,0.751247,-0.0150236,-0.0247627,-0.0209223,-0.00992732,0.00992704,0.0220638,0.028663,0.000359212,0.0011305,0.00184437,0.00199377,0.000908474,-0.00154767,-0.00458285
5.62,-0.24425991,0.280356588,-0.16824022800000002,-178100.641,0.500684,0.443712,0.230561,0.214726,0.00478782,0.252336,0.783295,-0.00538971,-0.0175953,-0.0169364,-0.00658686,0.00993483,0.0265046,0.0440084,0.000155079,0.000706925,0.00146578,0.00182863,0.00110709,-0.00106199,-0.00385614
5.64,-0.30494837999999996,0.057834102,0.882993345,-195448.8345,-0.0141696,0.226379,-0.0261442,-0.1541,-0.290244,-0.0556867,0.381911,-0.000524574,-0.0108944,-0.0148923,-0.00598061,0.00708027,0.0284711,0.0556605,9.59361e-05,0.000422027,0.00114749,0.00170296,0.00127724,-0.000512228,-0.00285945
5.66,0.015811224,0.107226225,-0.8112534299999999,577914.3109999998,-0.306363,-0.0074469,-0.133889,-0.425672,-0.445366,-0.254178,0.0678633,-0.0037299,-0.00870509,-0.0164926,-0.0117783,-0.000275825,0.0253725,0.0601582,5.33914e-05,0.000226032,0.000833646,0.00152537,0.00134529,2.62078e-05,-0.00170126
5.68,0.23164455,-0.34298086499999997,-0.22193726100000002,2199147.9150000005,-0.580803,-0.58501,-0.490998,-0.85807,-0.827264,-0.657427,-0.490823,-0.0126016,-0.0146297,-0.0227415,-0.0246157,-0.0130021,0.0162564,0.0559287,-0.000109923,-7.31517e-06,0.000441305,0.00116143,0.00121251,0.000442497,-0.000540391
5.7,0.6691505999999999,-1.0401095550000001,0.4734483,3957857.613,-0.0796962,-0.43528,-0.274762,-0.52396,-0.529163,-0.384641,-0.389001,-0.0192066,-0.0248326,-0.0303991,-0.038436,-0.0265664,0.00583574,0.0471304,-0.000428004,-0.000401937,-9.00998e-05,0.000530907,0.000816824,0.000663418,0.0004902
5.72,0.42308988,-0.78277962,-0.509246985,3775026.178500001,0.922744,0.481129,0.423976,0.44953,0.39785,0.454415,0.326342,-0.0107761,-0.0243741,-0.0289069,-0.0391803,-0.0278795,0.00653348,0.0465038,-0.000727831,-0.000894004,-0.00068316,-0.000245257,0.000272365,0.000787111,0.00142654
5.74,-0.42593771999999996,-0.029304513299999998,0.45900153,2089274.2804000005,0.571077,0.48027,0.118019,0.367741,0.334527,0.228377,0.0581422,0.00416212,-0.0147601,-0.023487,-0.0310076,-0.0205558,0.0133614,0.0503487,-0.000793971,-0.00128535,-0.0012071,-0.000947136,-0.000211988,0.00098606,0.00239507
5.76,-0.25271469,0.325088586,1.3633998299999999,1416023.8573000005,-0.168648,0.263952,-0.179258,0.049846,0.12531,-0.141963,-0.329292,0.00818641,-0.00731788,-0.0240994,-0.0268318,-0.0159574,0.0142256,0.0476372,-0.000670485,-0.00150613,-0.00168296,-0.00152553,-0.00057712,0.00126193,0.00337493
5.78,0.07184573999999999,0.46518018,-1.2353082299999998,1610495.6563,-0.246867,0.189378,0.0555527,0.054392,0.226171,-0.113576,-0.36432,0.00403125,-0.00278458,-0.0253364,-0.0257894,-0.0124426,0.0116702,0.0407011,-0.000548309,-0.00160715,-0.00217732,-0.00205174,-0.000861119,0.00152089,0.00425831
5.8,0.032130254999999996,0.62052924,-0.88167729,1965682.512,-0.360755,-0.375875,-0.0134081,-0.205973,-0.0881066,-0.35918,-0.739337,-0.00204498,-0.00464955,-0.024915,-0.0273052,-0.0110619,0.00694259,0.0296645,-0.000528446,-0.00168149,-0.00267983,-0.00258269,-0.00109616,0.00170701,0.00496196
5.82,0.31450476,0.0631058955,0.1471618005,1694390.068,0.312529,0.101369,0.679441,0.552452,0.441735,0.297911,-0.181264,-0.00252725,-0.0073946,-0.0182546,-0.0238404,-0.00752565,0.0063299,0.0204585,-0.000574168,-0.00180193,-0.00311153,-0.00309414,-0.00128204,0.00183974,0.00546319
5.84,-0.31105562999999997,-0.6263294699999999,0.9704828249999999,-59316.5742,0.441566,0.483553,0.848436,0.992357,0.637358,0.550931,0.100292,0.0050137,-0.00154538,-0.00297588,-0.00839233,0.00326528,0.0148183,0.0196488,-0.000549304,-0.00189133,-0.00332384,-0.00341647,-0.00132464,0.00205122,0.00586427
5.86,-0.5843784,-0.474522105,0.266309199,-680227.8960000002,-0.641066,-0.232922,-0.114565,0.214362,-0.209214,-0.404728,-0.677609,0.00301871,0.000960926,0.00436283,0.00367486,0.00754673,0.0162804,0.0138756,-0.00046898,-0.00189718,-0.00330997,-0.00346365,-0.00121652,0.00236221,0.00619951
5.88,0.27766898999999995,-0.21981311099999998,-0.55041597,1360273.6000000003,-0.780201,-0.411778,-0.246366,0.00302972,-0.268485,-0.660065,-0.722981,-0.011194,-0.00548608,0.000753528,0.00584877,0.00276973,0.00563243,-0.000130302,-0.000550732,-0.00194243,-0.0032588,-0.00336841,-0.00111336,0.00258134,0.00633696
5.9,0.43159719,-0.196385904,0.07292038649999999,4098039.475,-0.369744,-0.606194,-0.264166,-0.193521,-0.265655,-0.769942,-0.741795,-0.0226934,-0.0156658,-0.00435179,0.00394386,-0.00257168,-0.00866764,-0.0147781,-0.000889606,-0.00215395,-0.00329478,-0.00327048,-0.00111138,0.00255098,0.00618788
5.92,0.5061999899999999,0.47608704,-0.222917175,5663700.112000002,0.619664,-0.0208418,0.215623,0.278894,0.27252,-0.138631,-0.222359,-0.0201942,-0.0219361,-0.00483723,0.0047976,-0.00250303,-0.0177534,-0.0244196,-0.00131848,-0.00252997,-0.00338667,-0.00318307,-0.00116213,0.00228677,0.0057959
5.94,-0.04806393,1.116899745,-0.998540985,5541912.5816,0.787858,0.485566,0.25789,0.430618,0.390935,0.201161,-0.110269,-0.00611899,-0.0172889,-0.000102101,0.0118927,0.00413152,-0.0171281,-0.0277459,-0.00158161,-0.00292222,-0.00343607,-0.00301617,-0.00114584,0.00193796,0.00527425
5.96,-0.25044314999999995,0.6729697349999999,0.594528675,4558457.522,0.468374,0.84225,0.206944,0.305923,0.318945,0.317124,-0.159339,0.00644333,-0.00401073,0.00454624,0.0192581,0.0112303,-0.0119452,-0.030442,-0.00157837,-0.00313521,-0.00339163,-0.00270466,-0.000992223,0.00164723,0.00469237
5.98,-0.25080831,-0.49221757499999996,0.253123455,3868725.6289999993,-0.0623767,0.647777,0.127376,-0.153754,0.0279487,0.0808586,-0.368912,0.0105033,0.0108895,0.00788944,0.0207798,0.0146993,-0.00796542,-0.0357245,-0.0014089,-0.00306643,-0.00326727,-0.00230428,-0.000732927,0.00144812,0.0040307
6.0,0.011142428999999999,-0.37089349650000003,-0.92292252,3364981.8101000004,0.062768,0.540449,0.532757,-0.135227,0.117617,0.173369,-0.0757046,0.0105072,0.0227718,0.0144908,0.01789,0.0161549,-0.00542314,-0.0401706,-0.0011988,-0.00272981,-0.00304347,-0.00191758,-0.000424385,0.00131423,0.00327175
6.02,-0.12707415,-0.052255824,0.79853709,3503773.9800000004,-0.461465,-0.425654,-0.023448,-0.68165,-0.671161,-0.565561,-0.542788,0.00652025,0.0239198,0.0195838,0.00972124,0.0106195,-0.00934506,-0.0463556,-0.00102852,-0.0022629,-0.00270272,-0.00164147,-0.000156641,0.00116655,0.00240649
6.04,0.5353623,-0.58594461,1.1412583649999999,3762776.564999999,0.171922,-0.0413646,0.333112,0.12805,-0.293553,-0.121475,0.165878,0.00362481,0.0192496,0.0226805,0.00418525,0.00097235,-0.0162154,-0.0501247,-0.000927074,-0.0018312,-0.00228008,-0.0015024,-4.07225e-05,0.000910947,0.00144169
6.06,0.011891516999999999,-0.354576123,-0.48768954,2983947.7719000005,0.224189,-0.0467105,0.0299537,0.329883,-0.360161,-0.247545,0.271889,0.00758591,0.0183688,0.0263112,0.00876458,-0.0055648,-0.0199056,-0.045747,-0.000814967,-0.00145502,-0.00179016,-0.0013729,-8.6647e-05,0.000549736,0.000482973
6.08,0.042625289999999996,0.37776707249999997,-1.0850823749999998,2208131.2100000004,-0.0379342,-0.171277,-0.316259,0.122014,-0.418515,-0.503704,0.140401,0.00944846,0.0161889,0.0234481,0.0132835,-0.0133516,-0.0274181,-0.0416241,-0.000644623,-0.00110944,-0.00129257,-0.00115242,-0.000275811,7.64992e-05,-0.000390738
6.1,0.23190057,0.3071100405,-0.209466231,967028.7593000002,0.465688,0.533324,0.35959,0.541586,0.449434,0.188304,0.744312,0.013726,0.0198094,0.0238814,0.0199195,-0.0130424,-0.0305721,-0.032777,-0.000412879,-0.000749458,-0.000819275,-0.000820392,-0.00053975,-0.000503403,-0.00113475
6.12,-0.43237035,-0.24069523950000002,-0.89400909,-1650588.6629,0.388304,0.60442,0.498448,0.33898,0.642035,0.43697,0.612834,0.0222659,0.0311869,0.0324618,0.0287252,-0.00212769,-0.0243194,-0.0192055,-5.29595e-05,-0.000239495,-0.000255843,-0.000333945,-0.000691451,-0.00105232,-0.00165457
6.14,-0.50287938,0.2643331275,-0.77109552,-3584331.2668,-0.215693,0.185112,0.173675,-0.147152,0.262053,0.331228,-0.0231413,0.023992,0.0390822,0.039183,0.0306435,0.00691319,-0.0166374,-0.0133086,0.00040962,0.000463195,0.000460605,0.000259742,-0.000643596,-0.00146189,-0.00197971
6.16,-0.14349869999999998,-0.10370967299999999,0.054783027,-4049826.441,-0.459161,-0.0805134,0.0272285,-0.244735,0.0579711,0.396569,-0.332319,0.0172435,0.0401281,0.041192,0.0267246,0.0101134,-0.00935941,-0.0168632,0.000821975,0.0012553,0.00126436,0.000833423,-0.00047333,-0.00172185,-0.00228143
6.18,-0.021258177,-0.71817945,0.39128934,-3921775.901,-0.355647,-0.40813,-0.184039,-0.245617,-0.081278,0.267483,-0.418506,0.0090954,0.0352417,0.0396239,0.0218211,0.00988036,-0.00271889,-0.0243714,0.00108536,0.002009,0.00207252,0.00131888,-0.000273392,-0.00184264,-0.00269378
6.2,0.09598913999999999,-0.30478908149999995,0.442986765,-2271481.152,-0.933108,-1.44035,-1.21399,-0.959773,-0.870158,-0.779352,-1.03631,-0.00379215,0.0167569,0.0256436,0.00976719,0.000366001,-0.00783758,-0.0389196,0.0011384,0.00252898,0.00272519,0.00163476,-0.000170928,-0.0019482,-0.00332669
6.22,0.9556889999999999,-0.1072396635,-0.0645002865,877829.434,-0.673121,-1.49195,-1.45259,-0.883111,-0.832352,-1.04507,-0.781548,-0.0198544,-0.0125661,-0.00102221,-0.00866165,-0.0166591,-0.0260818,-0.0570983,0.00090193,0.00257089,0.00297141,0.00164582,-0.000333859,-0.00228739,-0.00428687
6.24,0.9967185,-0.527963985,0.5292662699999999,2637689.457,0.318309,-0.713474,-0.949689,-0.246659,-0.180209,-0.506633,0.0288834,-0.0234026,-0.0346203,-0.025045,-0.0199594,-0.0267847,-0.0415988,-0.0646249,0.000469361,0.00209903,0.00271073,0.00135961,-0.000768297,-0.0029642,-0.0055041
6.26,0.36537063,-0.35519819550000004,0.55862391,2329170.5610000007,0.472303,-0.30155,-0.778645,-0.251685,-0.104369,-0.298076,0.160257,-0.0154964,-0.0447705,-0.0423284,-0.0249428,-0.0296305,-0.0496459,-0.0627335,8.03706e-05,0.00130512,0.002037,0.000910586,-0.00133245,-0.00387665,-0.00677768
6.28,0.22574537999999997,0.176489988,-0.52305396,1849486.4360000005,0.0739298,0.0330953,-0.579755,-0.497981,-0.227481,-0.123376,0.0400092,-0.0100341,-0.0474551,-0.0559124,-0.0324395,-0.032949,-0.0538604,-0.0607308,-0.000174935,0.000382865,0.00105459,0.000336763,-0.00195824,-0.00491171,-0.00801233
6.3,0.22915166999999997,0.0030669951599999997,-0.1725805575,1707185.2880000004,-0.114354,0.345818,-0.141376,-0.610059,-0.26764,0.151127,0.0522913,-0.0104384,-0.0436659,-0.0631237,-0.0435199,-0.0379002,-0.0535829,-0.0598078,-0.00037966,-0.000528345,-0.000135768,-0.00042283,-0.00266674,-0.00598614,-0.00921771
6.32,0.11699604,-0.935852805,0.32631832349999995,1099806.4833000004,0.297986,0.744154,0.624387,-0.254894,0.0353787,0.65536,0.503919,-0.00860204,-0.0327662,-0.0582936,-0.0521694,-0.0402228,-0.045518,-0.0542457,-0.000570064,-0.00129267,-0.00134994,-0.00137972,-0.00344797,-0.00697715,-0.0103582
6.34,-0.32864604,-0.62810682,-0.584225655,147238.08666,0.318887,0.688894,0.851465,-0.0533755,-0.00102267,0.632365,0.696317,-0.00243331,-0.0184357,-0.043535,-0.0552521,-0.0398793,-0.0326408,-0.0422434,-0.000680417,-0.00180469,-0.00236823,-0.00245394,-0.00424899,-0.00775874,-0.0113231
6.36,-0.40160511,0.507537465,-0.50711544,-224721.348,0.113098,0.508312,0.667137,0.137523,-0.14171,0.319029,0.76525,0.00188654,-0.00646364,-0.028349,-0.0544106,-0.0413066,-0.0231268,-0.0276277,-0.000685885,-0.00205368,-0.00308707,-0.00355056,-0.00506085,-0.00831641,-0.0120218
6.38,-0.28907258999999996,0.32641119449999995,1.06963116,257921.30616,-0.143237,0.15665,0.235502,0.199017,-0.344211,-0.165203,0.647351,0.00158516,0.000185983,-0.0193226,-0.0510452,-0.0461658,-0.0215886,-0.0135017,-0.000651168,-0.00211646,-0.00356378,-0.00460512,-0.00593557,-0.00876357,-0.0124331
6.4,-0.02770116,-0.0332512707,-0.090362922,1145181.0785400004,-0.142038,-0.134226,-0.0126189,0.256962,-0.30763,-0.418466,0.524734,-0.00126759,0.000410221,-0.0170938,-0.0464854,-0.0526842,-0.0274253,-0.00178083,-0.000647992,-0.00211049,-0.00392795,-0.00558043,-0.00692407,-0.00925371,-0.012586
6.42,0.09763746,0.79906188,-0.34747829999999996,2311839.068,-0.30793,-0.613531,-0.39306,-0.0762764,-0.440022,-0.728118,-0.00825925,-0.00576728,-0.00706735,-0.0211506,-0.0446786,-0.0601607,-0.0388911,0.00338391,-0.000718341,-0.00217706,-0.00431039,-0.00649207,-0.00805252,-0.00991687,-0.0125699
6.44,0.43044051,0.67248855,0.67950207,2571580.9115,0.371559,-0.0409291,0.161316,0.414211,0.340004,0.0484122,0.220621,-0.00513099,-0.013612,-0.023468,-0.0412992,-0.0611609,-0.0456882,0.00550754,-0.000827324,-0.00238386,-0.00475658,-0.00735185,-0.00926573,-0.0107627,-0.012481
6.46,-0.16396143,0.048309239999999996,0.83085834,1234858.4656000002,0.327854,0.164479,0.1753,0.362767,0.536101,0.370567,-0.11705,0.00186313,-0.0123765,-0.0201019,-0.0335294,-0.0523999,-0.0414984,0.00654325,-0.000860002,-0.00264374,-0.00519228,-0.00810013,-0.0104013,-0.0116345,-0.0123605
6.48,-0.24092094,0.01124199885,-0.60454329,123876.427,-0.173034,0.111341,-0.0708066,0.0484295,0.413144,0.344912,-0.643198,0.00341133,-0.00961826,-0.0190569,-0.0294175,-0.0429074,-0.0343436,-0.00105923,-0.000807258,-0.00286369,-0.00558387,-0.0087296,-0.0113544,-0.0123929,-0.0123057
6.5,-0.026529537,-0.2375445615,-0.155373387,-194622.5627,-0.104213,0.323557,0.187371,0.215615,0.685417,0.598748,-0.546668,0.000638852,-0.00526928,-0.0178913,-0.026777,-0.0319218,-0.024907,-0.0129579,-0.000766756,-0.00301256,-0.00595335,-0.00929155,-0.0121027,-0.0129855,-0.0124458
6.52,-0.23851832999999997,-0.577556385,0.361437765,-629590.7099999995,0.0873962,0.241645,0.36276,0.350258,0.797357,0.588486,-0.35542,0.000470679,0.000382736,-0.01239,-0.0211183,-0.0170941,-0.0130346,-0.0219788,-0.000755661,-0.00306143,-0.00625616,-0.0097705,-0.0125929,-0.0133649,-0.0127952
6.54,-0.32711808,-0.137924094,-0.50581596,-397616.0892,-0.240419,-0.297003,-0.00368231,0.123742,0.351917,0.0268902,-0.510651,-0.00105955,-0.000170848,-0.00879921,-0.0163783,-0.00560132,-0.00688085,-0.0306395,-0.000761549,-0.00305931,-0.00646805,-0.0101455,-0.0128198,-0.013564,-0.0133214
6.56,0.06155189999999999,0.4197463455,-0.9579123450000001,1753220.9340000001,-0.851996,-1.01076,-0.740423,-0.338201,-0.44524,-0.801552,-0.933645,-0.0119837,-0.0132484,-0.0162403,-0.0185229,-0.00653455,-0.0146275,-0.0450824,-0.000891982,-0.0031935,-0.00671845,-0.0104945,-0.0129412,-0.0137791,-0.0140786
6.58,0.7389084,0.309886608,0.1555706295,3884957.94,0.0829731,-0.334252,-0.11242,0.434655,0.0761527,-0.231099,-0.0880154,-0.0196739,-0.0266985,-0.0247687,-0.0175583,-0.0102254,-0.024954,-0.055299,-0.00120856,-0.00359297,-0.00712854,-0.0108553,-0.0131088,-0.0141749,-0.0150824
