time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
20.64,0.006061451999999999,0.052374603,-0.21034901550000001,-919484.0816000002,0.844961,0.342986,-0.20292,0.0400069,0.544502,0.788288,0.703147,-0.0117432,-0.0223289,-0.00130585,0.0110966,-0.00871947,-0.0413825,-0.0640445,8.61267e-05,0.000225844,-0.00105326,-0.00538522,-0.0125401,-0.0204305,-0.0279813
20.66,-0.41990799,0.36782691749999996,-0.46409337,-2186199.3500000006,0.798411,0.890901,0.0162326,0.105743,0.705797,1.09714,0.91599,0.00469049,-0.00999008,-0.00317273,0.0125541,0.00378352,-0.0225282,-0.0478531,1.55993e-05,-9.73465e-05,-0.00109805,-0.00514871,-0.0125894,-0.0210696,-0.0291003
20.68,-0.6445329,0.3405441615,-0.627015675,-4062769.329999999,0.443567,1.00711,0.248401,-0.00118563,0.654324,1.11399,1.04839,0.0171103,0.00899008,-0.000526385,0.0135996,0.0173847,-0.000416942,-0.0282093,0.000233607,-0.000107346,-0.00113504,-0.00488718,-0.0123778,-0.021299,-0.0298609
20.7,-0.6727001999999999,-0.1080442395,-0.61509825,-5975189.83,0.0913114,0.732675,0.492794,-0.0783387,0.456037,0.96119,1.16623,0.0224591,0.026388,0.00688557,0.0128044,0.0284884,0.0203348,-0.00606307,0.0006293,0.000246434,-0.00107145,-0.00462313,-0.011919,-0.0210998,-0.0302036
20.72,-0.6025853999999999,-0.486651435,-0.333014955,-7505864.17,-0.194328,0.219151,0.552542,-0.0518892,0.126706,0.684106,1.20862,0.0214289,0.0359062,0.0173389,0.0115021,0.0343158,0.0367878,0.0176855,0.00106818,0.000869376,-0.000829202,-0.00438007,-0.011291,-0.0205286,-0.0300874
20.74,-0.44500815,-0.383652702,-0.1450600905,-8297975.096999998,-0.396946,-0.300022,0.35142,0.0791312,-0.220791,0.348222,1.16224,0.0155162,0.0350975,0.0263786,0.0117745,0.0333749,0.0471111,0.0413941,0.00143763,0.00157941,-0.000392028,-0.0041473,-0.0106141,-0.0196896,-0.0294966
20.76,-0.24044765999999998,0.0244874613,-0.2131581465,-8155590.8052,-0.513309,-0.698977,-0.0563085,0.16415,-0.458034,-0.00740957,1.01595,0.00641361,0.0251076,0.0293297,0.0142074,0.0265867,0.0505192,0.063176,0.00165693,0.00218147,0.000165055,-0.00388748,-0.0100145,-0.0187133,-0.0284509
20.78,-0.015974424,0.2785588635,-0.39343745999999996,-7181039.124999999,-0.501436,-0.875025,-0.455679,0.120069,-0.458685,-0.258032,0.818735,-0.00373385,0.00936754,0.0242098,0.0170496,0.0174195,0.0478648,0.0815227,0.00168373,0.00252622,0.000700449,-0.00357492,-0.00957441,-0.0177295,-0.0270039
20.8,0.14668212,0.2078550135,-0.2055661335,-5806295.513999999,-0.320414,-0.77306,-0.654656,-0.0123491,-0.189929,-0.251287,0.618889,-0.0119523,-0.00711331,0.0131064,0.0181268,0.0109333,0.0427716,0.095899,0.00152686,0.00254876,0.00107361,-0.00322315,-0.00929088,-0.0168231,-0.0252297
20.82,0.15654552,0.0134122299,0.082093323,-4501007.5129999975,-0.0894453,-0.497757,-0.666779,-0.201992,0.145706,-0.0145768,0.351838,-0.0160509,-0.0198215,-0.000107913,0.0159833,0.0104911,0.040113,0.105606,0.00124683,0.00227941,0.0012036,-0.00288205,-0.00907663,-0.0159943,-0.0232146
20.84,0.07787648999999999,-0.082609494,0.0173704674,-3390421.838700001,0.0386858,-0.2411,-0.613965,-0.424173,0.332767,0.291692,-0.0197202,-0.0165585,-0.02721,-0.0129154,0.00972169,0.0152758,0.0428841,0.108927,0.000920736,0.0018091,0.00107336,-0.002625,-0.00881896,-0.0151643,-0.0210693
20.86,0.025989447,-0.0569658015,0.070404633,-2229757.4140000013,-0.00349692,-0.137628,-0.59695,-0.641763,0.259469,0.460622,-0.419757,-0.0162067,-0.0309973,-0.0250245,-0.000937661,0.0211982,0.0504073,0.104533,0.000593084,0.00122702,0.000693966,-0.00253716,-0.00845422,-0.0142314,-0.0189347
20.88,0.08705087999999998,0.0188512677,0.2712628035,-871343.4364000001,-0.0258494,-0.118065,-0.540791,-0.696306,0.106515,0.472376,-0.593594,-0.0165001,-0.0335543,-0.0364019,-0.0143184,0.024858,0.0597372,0.0943992,0.000266016,0.000581506,7.97014e-05,-0.00268972,-0.00799366,-0.0131299,-0.0169454
20.9,0.14450696999999998,0.1697885115,0.46532986499999995,476121.3497999999,0.0223357,-0.123926,-0.424426,-0.555383,-0.0267279,0.308544,-0.455623,-0.0165353,-0.0359742,-0.0460541,-0.0268352,0.0256559,0.0675464,0.083907,-6.43375e-05,-0.000113778,-0.000744859,-0.00310126,-0.00748852,-0.0118571,-0.0151623
20.92,0.15870435,0.30846993,0.39736905,1460342.3780000003,0.126844,-0.064341,-0.225306,-0.252427,-0.0676197,0.0758197,-0.0517901,-0.0150435,-0.0378568,-0.0525514,-0.0349133,0.0247124,0.0713901,0.0788328,-0.000380125,-0.000852088,-0.00173091,-0.00371874,-0.00698484,-0.0104677,-0.0135349
20.94,0.08874305999999998,0.106045371,0.1318975515,1768029.1431000007,0.232322,0.129605,0.0796343,0.159537,-0.0103861,-0.0733335,0.459183,-0.0114518,-0.0372042,-0.0540081,-0.0358422,0.0239324,0.0714149,0.0829068,-0.000645077,-0.0016027,-0.00279651,-0.0044263,-0.00649839,-0.00903968,-0.0119175
20.96,-0.07772195999999999,-0.2685294075,-0.0076675287000000005,1571258.594,0.122596,0.219195,0.288608,0.369951,-0.0778466,-0.2268,0.694389,-0.00790263,-0.0337162,-0.0503257,-0.0305474,0.02305,0.0684136,0.0944425,-0.000838622,-0.0023119,-0.00383985,-0.00509019,-0.00602857,-0.0076414,-0.010144
20.98,-0.12127086,-0.303435261,-0.036462348,1763609.4841999996,-0.232362,0.0569267,0.288138,0.239382,-0.368578,-0.457184,0.464615,-0.00900029,-0.030955,-0.0445582,-0.024454,0.0185858,0.0615737,0.106033,-0.00100765,-0.00295861,-0.00478869,-0.00564021,-0.00561221,-0.00634153,-0.00813929
21.0,0.07753478999999999,0.059931808499999996,-0.077146017,2882568.1948000016,-0.353857,-0.0604509,0.338882,0.096325,-0.518784,-0.475724,0.130781,-0.0148625,-0.0309902,-0.038288,-0.021097,0.00971217,0.0522446,0.111986,-0.00124628,-0.00357807,-0.00561715,-0.00609572,-0.00532923,-0.00520334,-0.0059591
21.02,0.19375052999999998,0.25782846,-0.0984498645,4413021.780200001,-0.123742,0.0274964,0.463079,0.102573,-0.399215,-0.275946,-0.101194,-0.0196385,-0.0313198,-0.0302684,-0.019108,0.000532189,0.0447279,0.112282,-0.00159129,-0.00420117,-0.00630271,-0.00649777,-0.00522678,-0.00423362,-0.00371641
21.04,0.12801255,-0.04130357655,-0.047187699,5906534.381,0.0616519,0.137425,0.359908,0.0513733,-0.246734,-0.188283,-0.385014,-0.0202594,-0.0296706,-0.0220386,-0.0175685,-0.0059273,0.0400857,0.10742,-0.00199027,-0.00481107,-0.00682578,-0.00686453,-0.00528074,-0.00338548,-0.00151938
21.06,0.129234,-0.401744391,-0.09033872250000001,7417653.4161,0.163202,0.291977,0.162321,0.0116386,-0.052131,-0.176629,-0.618589,-0.0180108,-0.0253765,-0.0168163,-0.0169384,-0.00891595,0.0364365,0.0973842,-0.00237297,-0.00536154,-0.00721433,-0.0072096,-0.00542917,-0.00262026,0.000528661
21.08,0.14468240999999998,-0.3683419155,-0.1594515,8954502.476000004,0.186931,0.293687,-0.0839925,-0.0989098,0.0467958,-0.298472,-0.874274,-0.0145095,-0.0195199,-0.016033,-0.0178111,-0.0089693,0.0316855,0.0824556,-0.00269817,-0.0058105,-0.00754282,-0.0075571,-0.00560802,-0.00193904,0.00232706
21.1,0.24689202,-0.09141734700000001,-0.1561076595,10511157.760300001,0.117723,0.0571553,-0.32461,-0.292681,-0.042597,-0.528635,-1.18622,-0.011463,-0.0160115,-0.020119,-0.021727,-0.00892731,0.0234145,0.0618506,-0.0029579,-0.00616582,-0.00790435,-0.00795248,-0.00578699,-0.00138804,0.00377012
21.12,0.45693143999999997,-0.02062311225,-0.20570668949999998,11657783.308,0.227314,-0.0109542,-0.266053,-0.208471,-0.0234108,-0.511218,-1.22928,-0.00801261,-0.0155495,-0.0260257,-0.0267386,-0.00958739,0.0130159,0.0376956,-0.00315265,-0.00648143,-0.00836579,-0.00843713,-0.00597213,-0.00102373,0.00476558
21.14,0.4406349,-0.1113639825,-0.1857629865,11360950.299999997,0.54233,0.286892,0.150713,0.242999,0.227765,-0.170958,-0.892662,-0.000316169,-0.0127901,-0.0271791,-0.0263933,-0.00754385,0.00619416,0.0164762,-0.00323594,-0.00676482,-0.00889784,-0.00896845,-0.00614345,-0.000831632,0.0053073
21.16,0.09841673999999999,-0.11225222400000001,-0.17735813549999999,9456772.123699997,0.524016,0.514711,0.473453,0.550911,0.335371,0.0114411,-0.614852,0.0103473,-0.00477406,-0.0209374,-0.0184542,-0.00191248,0.00459899,0.00140105,-0.00313563,-0.00694046,-0.009379,-0.00941693,-0.00623801,-0.0007237,0.00548608
21.18,-0.11810987999999999,-0.2421127845,-0.0608617425,7262271.5632,-0.0124375,0.400542,0.494052,0.450136,0.125136,-0.203514,-0.626315,0.0154631,0.00437847,-0.0112624,-0.00844372,0.00269259,0.00267827,-0.0110106,-0.00287753,-0.00694442,-0.009701,-0.00968591,-0.00623021,-0.000650928,0.00538998
21.2,0.016582445999999997,-0.501841275,0.2604877275,5947368.2943,-0.348759,0.276824,0.584478,0.383302,0.0134466,-0.353796,-0.548615,0.0118511,0.0111521,-0.000477044,-0.000109336,0.00407841,-0.00289483,-0.0227599,-0.00260438,-0.00678911,-0.00981839,-0.00977144,-0.0061625,-0.000653093,0.00505227
21.22,0.08441009999999999,-0.463424505,0.441899445,5282561.130399997,-0.153995,0.287972,0.832158,0.57046,0.124142,-0.238208,-0.27668,0.00682358,0.0168001,0.0136893,0.00942828,0.0054543,-0.00881488,-0.0310129,-0.00241764,-0.00650959,-0.00968627,-0.00967825,-0.00606717,-0.00077019,0.00451455
21.24,-0.0783309,-0.0933425205,0.43506059999999996,4749144.059499998,0.0824815,0.254786,0.865185,0.716351,0.170101,-0.129788,-0.142474,0.00610845,0.0222277,0.0306627,0.0222964,0.00839672,-0.0124948,-0.0352044,-0.00228832,-0.00611931,-0.00924275,-0.009361,-0.00592866,-0.000983287,0.00385237
21.26,-0.17141048999999997,0.104743137,0.37527126,4626001.934200001,-0.000616772,0.134252,0.532355,0.596532,0.0268238,-0.227536,-0.295013,0.0069271,0.026118,0.0446382,0.0354252,0.010366,-0.0160681,-0.0395793,-0.00215796,-0.00563586,-0.00848974,-0.00878378,-0.00574103,-0.00126892,0.00310454
21.28,-0.029326223999999998,-0.060347534999999994,0.23166645449999998,5060161.362899998,-0.0732006,0.0944463,0.179633,0.389794,-0.0218637,-0.300977,-0.44747,0.00618892,0.028405,0.051758,0.0452885,0.0104156,-0.0213532,-0.0470041,-0.0020268,-0.00509063,-0.00752578,-0.00797665,-0.00553322,-0.00164313,0.0022387
21.3,0.10036851,-0.23110448549999998,0.18946716749999998,5364481.4934,0.151135,0.2066,0.12402,0.288702,0.185536,-0.155462,-0.382858,0.00696827,0.0314155,0.0547946,0.0520735,0.0120523,-0.0259176,-0.0553074,-0.00189523,-0.00449242,-0.00646025,-0.00700303,-0.00530854,-0.00211584,0.00121559
21.32,0.016471674,-0.08174552850000001,0.160223232,4871836.675000001,0.368941,0.286259,0.169773,0.176428,0.378752,0.048389,-0.290253,0.012169,0.0363441,0.0577325,0.0567248,0.0176952,-0.0269883,-0.0620385,-0.00170386,-0.00381483,-0.00533498,-0.00591505,-0.00501107,-0.0026449,4.21301e-05
21.34,-0.09298574999999999,0.17388161849999997,0.105479322,3728331.7263,0.308007,0.278824,0.102616,0.0183978,0.3536,0.157362,-0.302518,0.0189385,0.0419949,0.0604564,0.058673,0.0250187,-0.0249308,-0.0679662,-0.00139278,-0.00303144,-0.00415309,-0.00476107,-0.00458393,-0.00316409,-0.00125792
21.36,-0.08414184,0.223184007,0.09682452,2675349.8881,-0.0611771,0.0307291,-0.215106,-0.270114,0.00559641,0.0095454,-0.495752,0.0214068,0.0450904,0.0593315,0.0561558,0.0286107,-0.0232617,-0.0759489,-0.000989328,-0.00216058,-0.00295522,-0.00361278,-0.00404763,-0.00364601,-0.00269707
21.38,0.16049547,0.0402681618,0.253399926,2457003.91,-0.478052,-0.449434,-0.627748,-0.645505,-0.505141,-0.358466,-0.726826,0.0160145,0.0409034,0.050903,0.0469997,0.0236152,-0.026751,-0.0881747,-0.000615115,-0.00130065,-0.00185287,-0.00258122,-0.00352537,-0.00414614,-0.0043383
21.4,0.5455469999999999,-0.1267523655,0.427459305,2911692.7440000004,-0.437871,-0.714947,-0.713681,-0.742867,-0.685603,-0.522071,-0.57947,0.00685526,0.0292596,0.0374887,0.0331159,0.0117078,-0.0355563,-0.101238,-0.000386418,-0.000599016,-0.000968955,-0.00178007,-0.00317215,-0.00476921,-0.00623243
21.42,0.6448899,-0.0988358325,0.43030689,2884778.2370000007,0.0327573,-0.528021,-0.448715,-0.45865,-0.454563,-0.334269,-0.0132364,0.00280412,0.0168299,0.0258647,0.0211008,0.000306091,-0.0441197,-0.107165,-0.000289824,-0.000138122,-0.000335422,-0.0012379,-0.00305201,-0.00556597,-0.00831645
21.44,0.35822553,0.160518981,0.2720544255,1841727.8710000005,0.269889,-0.233826,-0.314276,-0.237103,-0.286165,-0.172105,0.424766,0.00583058,0.0092114,0.0182348,0.0141432,-0.00710119,-0.0491835,-0.103049,-0.000203477,0.000122291,0.000105573,-0.000885462,-0.00311996,-0.00649901,-0.0104186
21.46,0.13526322,0.58456608,0.1404416325,685904.683,-0.0152367,-0.14114,-0.468926,-0.356296,-0.436364,-0.237713,0.440827,0.00837711,0.00546173,0.0104028,0.00820924,-0.0143265,-0.0532817,-0.0943935,-6.13997e-05,0.000269022,0.000391949,-0.000661937,-0.00333423,-0.00752366,-0.012393
21.48,0.21781232999999997,0.63983733,0.0398976825,163999.108,-0.227878,-0.0813018,-0.47306,-0.514424,-0.515744,-0.197742,0.392065,0.00594596,0.00323731,0.000982903,-0.000497953,-0.0238476,-0.0576362,-0.0860646,8.18309e-05,0.000356013,0.000505805,-0.000584824,-0.00371598,-0.00863284,-0.0141976
21.5,0.259386,0.095958693,-0.01460340375,-222996.16715,-0.0482353,0.0462567,-0.164705,-0.482379,-0.337937,0.0718933,0.518675,0.00318482,0.00288686,-0.00539475,-0.010466,-0.0323844,-0.0588947,-0.0769572,0.000173139,0.000417255,0.000461687,-0.000694463,-0.00427829,-0.00979815,-0.0158278
21.52,0.07696818,-0.2816401815,0.144471678,-909765.4022,0.0904413,0.039657,0.0221358,-0.455292,-0.223208,0.242306,0.567118,0.00360688,0.003746,-0.00682044,-0.0198427,-0.0379958,-0.0557527,-0.0660992,0.000241056,0.000483583,0.000339535,-0.00099755,-0.0049821,-0.0109446,-0.0172584
21.54,-0.026863689,0.01209885495,0.28923474450000003,-1321983.7796000005,-0.103823,-0.157868,-0.175672,-0.545116,-0.371072,0.115291,0.380011,0.00347306,0.00256389,-0.0083558,-0.0298468,-0.0439386,-0.0521767,-0.056628,0.000311855,0.000546682,0.000187773,-0.00149444,-0.00580144,-0.0120239,-0.0184857
21.56,0.12476538,0.39377059200000003,0.163951281,-983404.6436000004,-0.27099,-0.343187,-0.46403,-0.563443,-0.499728,-0.0666911,0.203576,-0.000275064,-0.00244666,-0.0147528,-0.0409324,-0.0526466,-0.0516907,-0.0507921,0.000343835,0.000547854,-4.33136e-05,-0.00220224,-0.00676729,-0.0130626,-0.0195599
21.58,0.28581165,0.2337757125,0.2371368675,-316389.8901999999,-0.199947,-0.42516,-0.592889,-0.459409,-0.438007,-0.154276,0.171753,-0.00498443,-0.0101301,-0.025322,-0.0511609,-0.062024,-0.0539004,-0.0470388,0.00029124,0.000422087,-0.000444062,-0.00312317,-0.007914,-0.0141185,-0.0205382
21.6,0.30833478,-0.1763985195,0.37414747499999995,134868.9216,-0.0674913,-0.448726,-0.598981,-0.364958,-0.271163,-0.180926,0.189291,-0.00765882,-0.018869,-0.0372407,-0.0594045,-0.0691157,-0.0572524,-0.0434283,0.000164808,0.000132095,-0.00106969,-0.00422882,-0.0092254,-0.01523,-0.0214428
21.62,0.26960079,-0.15614279849999999,0.1945298355,191155.79,0.0452312,-0.324297,-0.467946,-0.230211,-0.0368836,-0.0760958,0.243059,-0.00788142,-0.0265992,-0.04791,-0.0653562,-0.0721961,-0.0598227,-0.0391048,9.40529e-06,-0.000322587,-0.0019212,-0.00547643,-0.0106385,-0.0164008,-0.0222682
21.64,0.14491599,0.16418032200000002,0.01811385615,-209288.6159000001,0.116956,-0.113896,-0.246057,-0.065043,0.182716,0.147508,0.278938,-0.00625955,-0.0309812,-0.05505,-0.0683088,-0.0707378,-0.0591085,-0.0338849,-0.000132004,-0.000898391,-0.0029508,-0.00681308,-0.0120679,-0.0175901,-0.0229981
21.66,-0.024849699,0.2924169915,0.052810933500000004,-916794.609,0.0629437,0.0418224,-0.040275,0.0500003,0.282086,0.344898,0.219004,-0.00446056,-0.0317019,-0.0579133,-0.0684592,-0.0660898,-0.0541845,-0.0289055,-0.000239206,-0.00152522,-0.00408043,-0.00818076,-0.0134361,-0.018723,-0.023626
21.68,-0.13551159,0.19738338749999998,0.15643485000000001,-1602864.2220000005,-0.0234484,0.160247,0.16728,0.167721,0.351034,0.493715,0.177648,-0.00406561,-0.0296812,-0.0566433,-0.066282,-0.0597586,-0.0457983,-0.0249389,-0.000324467,-0.00213905,-0.00522599,-0.00952817,-0.0146946,-0.0197228,-0.0241644
21.7,-0.22783637999999998,0.133802376,0.2005571685,-2103013.168,-0.034135,0.249463,0.380859,0.337168,0.448501,0.575163,0.246335,-0.00464144,-0.0255841,-0.0511619,-0.0612331,-0.0517632,-0.0351096,-0.0206991,-0.000411538,-0.00269171,-0.00630405,-0.0108033,-0.0158098,-0.0205319,-0.0246208
21.72,-0.33579063,0.182072601,0.0094081689,-2430846.1717000003,0.0312871,0.294311,0.557333,0.533934,0.565909,0.582438,0.399721,-0.00466992,-0.0201464,-0.0417799,-0.0525221,-0.0416191,-0.0235335,-0.0142386,-0.000504651,-0.00314901,-0.00723346,-0.0119409,-0.0167437,-0.0211184,-0.0249702
21.74,-0.43899524999999995,0.242093277,-0.1885204035,-2639258.350999999,0.0944866,0.322122,0.663748,0.731901,0.664716,0.546015,0.556972,-0.00341218,-0.013982,-0.0295691,-0.0398637,-0.0293129,-0.012249,-0.00467162,-0.000585472,-0.00349029,-0.00794695,-0.0128647,-0.017453,-0.0214762,-0.0251593
21.76,-0.5208834,0.303660681,-0.257917608,-2875452.06,0.170281,0.402756,0.74084,0.940954,0.772963,0.569829,0.69233,-0.000764513,-0.00673325,-0.0155233,-0.0231352,-0.0149361,-0.00109058,0.0078214,-0.000627239,-0.00369745,-0.00839788,-0.0134947,-0.0178955,-0.0216096,-0.0251278
21.78,-0.6203181,0.3552432795,-0.2538471195,-3267183.672,0.186897,0.458676,0.767424,1.05887,0.829715,0.610494,0.716269,0.00280727,0.00188107,-0.000440623,-0.00313692,0.00109068,0.0107127,0.0219074,-0.000606812,-0.00374597,-0.00855752,-0.0137574,-0.0180339,-0.0215134,-0.0248305
21.8,-0.67677,0.2633464815,-0.24668373600000001,-3666355.544,0.0828078,0.397788,0.71012,0.983879,0.79299,0.596155,0.582917,0.00550432,0.0104457,0.0143348,0.0172906,0.0173177,0.0227791,0.0348993,-0.000523696,-0.0036227,-0.00841858,-0.0136159,-0.0178498,-0.0211784,-0.0242624
21.82,-0.6230772,-0.01834394265,-0.25703846999999996,-3616665.892499999,-0.171656,0.152182,0.491359,0.670027,0.599621,0.42565,0.264449,0.00461584,0.0159454,0.0263496,0.0338296,0.0312438,0.0329972,0.0433729,-0.000422494,-0.00335879,-0.00801173,-0.0131047,-0.0173642,-0.0206207,-0.0234797
21.84,-0.39430854,-0.349361118,-0.20264263500000002,-2650578.4309999985,-0.414455,-0.212891,0.138878,0.240659,0.299735,0.151891,-0.136376,-0.00124527,0.0153383,0.032652,0.0429365,0.0402374,0.0387726,0.0446536,-0.000388789,-0.00304595,-0.00742172,-0.012337,-0.0166494,-0.019903,-0.0225994
21.86,-0.05882186999999999,-0.496171095,-0.2674558575,-812145.9517199999,-0.406728,-0.467595,-0.164862,-0.0521187,0.0772121,-0.0340377,-0.39688,-0.0094571,0.00853344,0.0323921,0.0448219,0.0440069,0.0399511,0.0393211,-0.000495812,-0.00280724,-0.00677127,-0.0114595,-0.015807,-0.0191157,-0.0217597
21.88,0.17377586999999997,-0.3919789365,-0.26118652950000004,1236841.5940000003,-0.133227,-0.478654,-0.335261,-0.133427,0.0176362,-0.0580423,-0.422505,-0.0148566,-0.000929044,0.0273909,0.0429664,0.0449553,0.0390303,0.0311272,-0.00073895,-0.00273119,-0.00617344,-0.0105816,-0.0149173,-0.0183259,-0.0210552
21.9,0.22251912,-0.290422458,-0.0812184945,2823047.489,0.159346,-0.282811,-0.413599,-0.116298,0.0463892,-0.0182165,-0.293734,-0.0145954,-0.00854369,0.0199023,0.0404692,0.0455956,0.0382678,0.0239649,-0.00103347,-0.00282592,-0.00570051,-0.00974722,-0.0140118,-0.0175529,-0.0205043
21.92,0.16803020999999999,-0.387441492,0.0120634176,3715056.7800000007,0.284622,-0.0188908,-0.420629,-0.136877,0.0644006,0.00617955,-0.116795,-0.0101558,-0.0115607,0.01156,0.0379374,0.0467035,0.0381474,0.0198596,-0.00128098,-0.00302696,-0.00538589,-0.00896315,-0.0130888,-0.0167888,-0.020066
21.94,0.11163848999999999,-0.3928086555,-0.063456393,4097870.016,0.210332,0.137183,-0.363463,-0.270851,-0.0242388,-0.0348508,-0.00208224,-0.00520621,-0.0103778,0.0037191,0.0338601,0.0471051,0.0378607,0.0186708,-0.0014346,-0.00324635,-0.0052331,-0.00824518,-0.0121508,-0.0160287,-0.0196807
21.96,0.1270461,-0.09931875150000001,-0.12093219449999999,4327859.808000001,0.0606385,0.120987,-0.249505,-0.462484,-0.219401,-0.113292,0.0320709,-0.00249651,-0.00779609,-0.00241058,0.0265268,0.0446687,0.0363793,0.0189707,-0.00151163,-0.00342809,-0.00522001,-0.00764131,-0.011233,-0.0152863,-0.0193043
21.98,0.20360423999999996,0.145298796,-0.0209983371,4438740.237,0.0535458,0.129502,-0.0136681,-0.47214,-0.352549,-0.073062,0.150324,-0.00135466,-0.00529119,-0.00504231,0.0171806,0.0389492,0.0345157,0.0207946,-0.00155014,-0.00355896,-0.00529454,-0.00720423,-0.0103968,-0.0145774,-0.0189067
22.0,0.171207,0.091565604,-0.0864780735,3815122.266999999,0.361426,0.443551,0.445551,-0.064197,-0.169409,0.259529,0.576008,0.00279506,0.000439345,-0.000723483,0.0118172,0.0337296,0.0363804,0.0280579,-0.00153574,-0.00360748,-0.0053522,-0.00691426,-0.00967005,-0.0138684,-0.0184181
22.02,-0.17306034,-0.01803953895,-0.306357051,1915129.662,0.632131,0.849848,0.860337,0.461712,0.141339,0.601182,1.06216,0.0127306,0.0133733,0.0123354,0.0157923,0.0334489,0.0449875,0.0444396,-0.00138048,-0.00346935,-0.00523608,-0.00663816,-0.00899827,-0.0130547,-0.0176932
22.04,-0.5773097999999999,0.020771109149999998,-0.429249405,-494786.8905999999,0.344545,0.825178,0.812602,0.544665,0.147329,0.483426,1.10726,0.0224974,0.0301236,0.0290648,0.0258561,0.0363356,0.0558336,0.0661338,-0.0010282,-0.00303438,-0.00482208,-0.00622168,-0.00830042,-0.0120465,-0.0165874
22.06,-0.5591385,0.0831570045,-0.41631096,-1851764.281,-0.287875,0.323577,0.397176,0.198421,-0.127449,0.00340951,0.706808,0.0230641,0.0416111,0.0411626,0.033287,0.0365344,0.0607019,0.0842745,-0.000572585,-0.00231703,-0.00411981,-0.00563025,-0.00757172,-0.0108812,-0.0150833
22.08,-0.16400426999999998,0.014189928899999999,-0.30168721049999997,-1607421.8102999998,-0.611639,-0.280323,0.00186324,-0.137059,-0.336567,-0.366586,0.226161,0.014069,0.0420437,0.045153,0.0339006,0.0318942,0.0570702,0.0936042,-0.000201255,-0.00148049,-0.00325665,-0.00495837,-0.00688744,-0.00970344,-0.0133046
22.1,0.19991337,-0.178598532,-0.201670677,-504392.2800000001,-0.480192,-0.71536,-0.28345,-0.260568,-0.372083,-0.452708,-0.176147,0.00315064,0.0320869,0.0423371,0.0299243,0.0248077,0.0488772,0.0941044,-2.90588e-05,-0.000739181,-0.00238175,-0.00432012,-0.00632042,-0.00864396,-0.0114275
22.12,0.37137843,-0.37360850700000003,-0.1578579795,593881.9426000002,-0.206258,-0.84599,-0.538471,-0.242703,-0.277992,-0.351825,-0.4858,-0.00371385,0.0164734,0.0341179,0.0248916,0.018307,0.0408319,0.0874849,-3.46909e-05,-0.000253579,-0.0016172,-0.00377196,-0.00588927,-0.00774687,-0.00961158
22.14,0.40224974999999996,-0.56258763,-0.2812528875,1322591.4219999993,-0.0443987,-0.691471,-0.760025,-0.220864,-0.102075,-0.211791,-0.696553,-0.00622041,0.00109875,0.0211329,0.0202559,0.0145063,0.0351957,0.0756613,-0.000134034,-7.78578e-05,-0.00106469,-0.00332049,-0.00556114,-0.0069866,-0.00798012
22.16,0.36990963,-0.71804073,-0.43673136,1833457.494,-0.0790488,-0.520249,-0.939684,-0.365762,0.0129407,-0.203783,-0.871236,-0.00745489,-0.0110184,0.00413584,0.0143897,0.013615,0.03104,0.0599835,-0.000270787,-0.000177055,-0.000812003,-0.00297403,-0.00527992,-0.00632424,-0.00662367
22.18,0.40783628999999993,-0.599136015,-0.35846420999999995,2488561.8649999998,-0.162504,-0.434955,-0.942827,-0.583885,0.0450561,-0.258525,-0.95781,-0.00987041,-0.0205705,-0.0146893,0.00489321,0.0141949,0.0264169,0.041693,-0.00044404,-0.000492944,-0.000917537,-0.0027812,-0.00500183,-0.00574967,-0.00560691
22.2,0.46462478999999995,-0.13854573299999998,-0.1691216865,3171643.084,-0.0337337,-0.27107,-0.63882,-0.573524,0.106527,-0.149889,-0.788207,-0.0118328,-0.0276307,-0.0305057,-0.00668088,0.0157107,0.0223328,0.0242328,-0.000661071,-0.000974956,-0.00136949,-0.00279908,-0.00470277,-0.00526218,-0.00494765
22.22,0.34878491999999994,0.354350703,-0.1182934545,3501633.448000001,0.116747,-0.0914011,-0.28522,-0.398716,0.0501853,-0.0219304,-0.524727,-0.0110027,-0.0312555,-0.0397461,-0.0164033,0.0172779,0.0206146,0.0111035,-0.000889426,-0.00156382,-0.00207201,-0.00302992,-0.00437288,-0.0048327,-0.00459429
22.24,0.19997711999999998,0.52856655,-0.00043163289,3641605.076,0.0441673,-0.0154115,-0.104356,-0.254067,-0.20744,-0.0751783,-0.327912,-0.00939351,-0.0323236,-0.0436419,-0.0229311,0.0157053,0.0196435,0.0025771,-0.00109339,-0.00219961,-0.00290589,-0.00342326,-0.00404305,-0.00443012,-0.00445748
22.26,0.18906209999999998,0.4275805575,0.266189859,4068567.521,-0.134869,0.00123902,-0.0114258,-0.179845,-0.496639,-0.270973,-0.151557,-0.0103005,-0.0324653,-0.0447997,-0.0272702,0.00866454,0.016182,-0.00221758,-0.00129033,-0.0028475,-0.0037903,-0.00392528,-0.00379935,-0.00407187,-0.00445389
