time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
24.44,-1.5112014,0.6758785199999999,0.700389885,-67511704.55,-0.904373,-1.10205,-1.28959,0.313289,1.24141,0.854365,0.344783,0.0082121,0.0213022,0.0187586,-0.0695786,-0.203094,-0.237232,-0.223317,0.0663081,0.14444,0.223117,0.295986,0.358567,0.418407,0.476787
24.46,-1.1624481,0.660727695,0.9263900099999999,-66190490.43,-0.974324,-1.40839,-1.64132,-0.119634,1.28601,0.76529,-0.200995,-0.0105749,-0.00380222,-0.0105506,-0.0676421,-0.17782,-0.221035,-0.221879,0.0662845,0.144615,0.223199,0.294613,0.354758,0.413824,0.472335
24.48,-0.9274197,0.38128969349999997,1.02288303,-64153518.4,-1.2093,-2.02207,-2.11858,-0.793926,0.899419,0.405382,-0.884384,-0.0324111,-0.0381068,-0.0481496,-0.0767777,-0.155966,-0.209328,-0.232733,0.0658547,0.144196,0.222612,0.293169,0.35142,0.409521,0.467789
24.5,-0.42388242,0.445226175,1.13355762,-60789203.1,-2.02953,-3.07234,-3.07751,-1.90874,-0.160257,-0.517045,-1.93593,-0.0647994,-0.0890509,-0.100111,-0.103804,-0.148574,-0.210445,-0.260936,0.0648826,0.142924,0.22113,0.291363,0.348375,0.405323,0.462852
24.52,0.6005912999999999,0.431022981,1.28454261,-55838310.6,-2.35812,-3.58777,-3.64474,-2.53368,-0.939645,-1.17368,-2.38612,-0.108676,-0.155652,-0.167333,-0.148228,-0.159573,-0.227352,-0.304156,0.0631478,0.140477,0.218455,0.288843,0.345293,0.400945,0.457201
24.54,1.2311553,0.762643545,1.3695756749999999,-50141357.51,-1.84968,-3.42764,-3.56029,-2.527,-1.22764,-1.27977,-2.0706,-0.150754,-0.225806,-0.239383,-0.198835,-0.181246,-0.251887,-0.348723,0.0605535,0.136663,0.214388,0.285372,0.341885,0.396153,0.450672
24.56,1.252356,0.7548969,1.1798748000000001,-44632928.49,-1.11956,-2.96931,-3.2515,-2.41436,-1.41062,-1.26561,-1.49893,-0.180446,-0.289775,-0.307501,-0.248249,-0.207629,-0.277341,-0.384419,0.0572415,0.131507,0.208919,0.280902,0.337996,0.39086,0.443341
24.58,1.1119275,0.322939293,0.994377345,-39062929.03,-1.08128,-2.72043,-3.32098,-2.78957,-2.05751,-1.68304,-1.35139,-0.202455,-0.346673,-0.373226,-0.300288,-0.24231,-0.306827,-0.412922,0.0534125,0.125143,0.202112,0.275416,0.333497,0.385019,0.435367
24.6,1.4058098999999997,-0.26934178649999996,0.81110094,-33118863.77,-0.959273,-2.06248,-3.10894,-2.96679,-2.46295,-1.87208,-1.0243,-0.22286,-0.394502,-0.437525,-0.357852,-0.287515,-0.342378,-0.436679,0.0491593,0.117731,0.194004,0.268835,0.328198,0.378527,0.426871
24.62,1.4639805,-0.80102997,0.8132656349999999,-27385996.519999992,-0.0247313,-0.756141,-2.06492,-2.43279,-2.14807,-1.29286,-0.0371903,-0.2327,-0.422688,-0.489264,-0.411848,-0.333625,-0.374028,-0.447294,0.0446037,0.109559,0.184737,0.261138,0.321987,0.371363,0.418032
24.64,0.7934019,-0.8616982950000001,0.77171211,-23507420.730000004,1.55946,0.989655,-0.286141,-1.30238,-1.20607,-0.0822968,1.47064,-0.217353,-0.420353,-0.512775,-0.4492,-0.367166,-0.387779,-0.432959,0.0401032,0.101129,0.174716,0.252527,0.314979,0.363745,0.409229
24.66,-0.48087644999999996,-0.662843175,0.5823261599999999,-22288244.63,2.82347,2.67069,1.52664,-0.145592,-0.269199,1.16829,2.87044,-0.173524,-0.38375,-0.50037,-0.463679,-0.381919,-0.376919,-0.389549,0.0361944,0.0930875,0.164585,0.243399,0.307488,0.356098,0.401004
24.68,-1.7569703999999997,-0.27403529099999996,0.35288838,-23423339.109999996,3.08935,3.83975,2.72014,0.606792,0.182275,1.86776,3.64049,-0.114396,-0.318645,-0.457902,-0.459067,-0.382788,-0.346559,-0.324439,0.0333152,0.0860635,0.155002,0.234171,0.299841,0.348863,0.393864
24.7,-2.4992601,-0.2484262785,0.02145365235,-26096182.390000004,2.83911,4.62856,3.6544,1.30469,0.519767,2.34397,4.12547,-0.055111,-0.233962,-0.394156,-0.439953,-0.375768,-0.304442,-0.24678,0.0316202,0.0805375,0.146481,0.225181,0.292256,0.342353,0.388152
24.72,-3.0251873999999996,-0.48147111,-0.6706477049999999,-29170544.97,1.92057,4.39402,3.90481,1.48233,0.335439,2.08304,3.87795,-0.00751424,-0.143736,-0.318564,-0.412082,-0.367216,-0.260172,-0.166745,0.0309939,0.0767605,0.139354,0.216661,0.284826,0.336707,0.384017
24.74,-2.8804442999999997,-0.840123,-1.10089824,-31486976.919999994,0.618904,3.1916,3.48351,1.1408,-0.250819,1.21308,2.95592,0.0178805,-0.0678802,-0.244681,-0.385851,-0.366369,-0.22721,-0.0984068,0.0310976,0.0746443,0.133722,0.208681,0.27749,0.331833,0.381365
24.76,-2.1534698999999997,-0.922284255,-1.50329283,-31761546.69999999,-0.774196,1.32735,2.413,0.466545,-1.05449,-0.10533,1.45813,0.0163275,-0.0226908,-0.185716,-0.369778,-0.379423,-0.216133,-0.0542664,0.0314397,0.0737386,0.129418,0.201125,0.270032,0.327399,0.379838
24.78,-0.9972080999999999,-1.01659218,-1.51948329,-30370637.841,-0.969511,0.14675,1.74182,0.665806,-0.90579,-0.629161,0.518482,-0.00110955,-0.0079498,-0.144168,-0.358454,-0.399025,-0.223478,-0.0345002,0.0315918,0.0734322,0.126119,0.193843,0.262248,0.323003,0.378951
24.8,-0.5949557999999999,-0.488740905,-1.37250282,-28647640.240000006,-0.524541,-0.547713,1.03059,1.13098,-0.0887074,-0.752437,-0.244144,-0.0160501,-0.0119594,-0.116444,-0.340486,-0.40897,-0.237294,-0.0317568,0.0314202,0.0732331,0.123513,0.186853,0.254168,0.318396,0.378288
24.82,-0.5324196,0.100366521,-1.322356815,-27084057.65,-0.339095,-1.16066,0.0105407,1.21223,0.597506,-1.00034,-1.29759,-0.0246864,-0.0290432,-0.106032,-0.317054,-0.403882,-0.254822,-0.0471741,0.0310129,0.0728231,0.121288,0.180278,0.246039,0.313474,0.377499
24.84,-0.26417439,0.58683762,-1.373646495,-25154207.17,-0.817281,-1.84682,-1.2933,0.756626,0.496677,-1.40832,-2.72256,-0.0362502,-0.059118,-0.11886,-0.297366,-0.39294,-0.278908,-0.0873756,0.0304035,0.0719415,0.119039,0.174134,0.238071,0.308137,0.376153
24.86,0.39319724999999994,0.49330566,-1.3937586,-22436329.84,-1.26967,-2.28553,-2.26646,0.190372,0.316267,-1.53446,-4.00326,-0.0571197,-0.100442,-0.154458,-0.287896,-0.384811,-0.308336,-0.154634,0.0294698,0.0703459,0.116306,0.168281,0.230293,0.302265,0.373733
24.88,0.9457337999999998,0.5498904149999999,-1.26392331,-18520711.85874,-2.01088,-3.13703,-3.35696,-1.03424,-0.208074,-2.24092,-5.61621,-0.0899252,-0.154667,-0.210692,-0.296334,-0.383729,-0.34609,-0.250828,0.0279994,0.0677948,0.112655,0.162439,0.222608,0.29572,0.369679
24.9,1.9083944999999998,0.451893405,-1.0546341,-12569216.799999997,-2.60868,-3.98971,-4.14483,-2.30151,-0.90802,-3.08091,-6.86126,-0.136121,-0.225935,-0.28571,-0.329692,-0.39489,-0.399308,-0.375603,0.0257389,0.0639888,0.107691,0.156178,0.214822,0.288266,0.363414
24.92,2.8466873999999995,0.20666505599999999,-0.96081297,-4893369.279000001,-2.68642,-4.3795,-4.50165,-3.1471,-1.50538,-3.67592,-7.26496,-0.189072,-0.309627,-0.372174,-0.384178,-0.419024,-0.466876,-0.516865,0.022487,0.0586332,0.101112,0.14904,0.206683,0.279605,0.35449
24.94,3.4404141,-0.120734085,-0.77992668,3376225.4839999992,-2.01265,-4.03147,-4.32778,-3.30729,-1.82542,-3.7592,-6.82881,-0.236062,-0.393736,-0.460469,-0.448722,-0.452332,-0.541228,-0.657803,0.0182356,0.0515995,0.0927853,0.140711,0.197969,0.269524,0.342743
24.96,3.4736814,-0.431532777,-0.41476617,12320099.77,-1.64163,-3.78827,-4.43834,-3.6125,-2.67351,-4.23074,-6.63068,-0.272605,-0.471934,-0.54813,-0.51792,-0.497322,-0.621127,-0.792398,0.013149,0.0429428,0.0826993,0.131044,0.188473,0.2579,0.328241
24.98,3.8157995999999996,-0.6584474849999999,-0.19278283049999997,22188532.539,-1.58682,-3.52456,-4.59367,-4.08362,-3.81275,-4.84224,-6.45888,-0.30489,-0.545062,-0.63845,-0.594881,-0.562184,-0.711857,-0.923294,0.00737401,0.0327729,0.0708335,0.119916,0.177877,0.24457,0.311084
25.0,4.2965256,-0.75747189,0.130255632,32258056.149999995,-0.8648,-2.40028,-3.8098,-3.82845,-4.18877,-4.67289,-5.43189,-0.329406,-0.60431,-0.722485,-0.674001,-0.642199,-0.807008,-1.0422,0.00103105,0.0212792,0.0572241,0.107227,0.165834,0.229382,0.291429
25.02,3.9938916,-0.4211777625,0.46513096499999995,41114186.242,0.405801,-1.00198,-2.53695,-3.29878,-4.17466,-4.19261,-4.02992,-0.333996,-0.638333,-0.785952,-0.745274,-0.725834,-0.895663,-1.13682,-0.00560297,0.00885272,0.0421398,0.0930347,0.152153,0.212355,0.269639
25.04,3.3338138999999996,0.09433827,0.594913215,48147350.304000005,1.58233,0.245762,-1.25341,-2.82756,-4.09379,-3.79477,-2.77879,-0.314115,-0.645895,-0.823856,-0.806537,-0.808518,-0.975537,-1.20491,-0.0120841,-0.00398956,0.0260417,0.0775166,0.13681,0.193643,0.246222
25.06,2.7291578999999997,0.1772178345,0.820750905,54091601.940000005,1.56114,0.966091,-0.650257,-2.97318,-4.54694,-3.95687,-2.34681,-0.28268,-0.633777,-0.842892,-0.864545,-0.894925,-1.05305,-1.25616,-0.018052,-0.0167863,0.00937421,0.0608058,0.119775,0.173357,0.221611
25.08,2.7555503999999997,-0.306370056,0.7849124399999999,60239796.759,0.824204,1.67642,-0.404577,-3.33587,-5.11708,-4.2984,-2.41957,-0.258826,-0.607352,-0.853441,-0.927635,-0.991566,-1.13561,-1.30383,-0.0234671,-0.0291976,-0.00758912,0.042884,0.10091,0.15147,0.196011
25.1,3.0553691999999995,-0.2856457215,0.72743034,66258557.55,0.88265,2.29218,0.118112,-3.27654,-5.23837,-4.21245,-2.366,-0.241758,-0.567666,-0.856305,-0.993759,-1.09512,-1.22071,-1.35168,-0.0284729,-0.0409477,-0.0246866,0.0236701,0.0800436,0.127907,0.169456
25.12,3.0126005999999994,-0.5638144350000001,0.8231874299999999,71022177.52,1.56674,2.81615,1.16463,-2.62471,-4.6066,-3.62434,-1.9856,-0.217264,-0.516582,-0.843478,-1.05277,-1.19357,-1.29908,-1.3952,-0.0330632,-0.0517902,-0.0416844,0.00320477,0.0571567,0.102709,0.141987
25.14,2.4554663999999997,-0.754008225,0.659728095,73756854.109,2.49153,3.33439,2.35551,-1.59282,-3.49011,-2.7592,-1.43726,-0.176681,-0.455077,-0.808276,-1.09495,-1.27454,-1.36292,-1.42943,-0.0370026,-0.0615068,-0.058202,-0.0182724,0.0324756,0.0760892,0.113741
25.16,1.610274,-0.74950416,0.9504469649999999,73893724.9,3.18056,4.13053,3.34067,-0.270368,-2.13389,-1.80155,-0.898152,-0.11996,-0.380428,-0.751315,-1.11358,-1.33078,-1.40853,-1.45278,-0.039969,-0.0698619,-0.0737979,-0.0403577,0.0064225,0.0483748,0.0849189
25.18,0.6725675999999999,-0.700271565,1.38207654,70840736.4,3.84518,5.14978,4.39707,1.46188,-0.431362,-0.576276,-0.220093,-0.0497028,-0.287624,-0.673937,-1.10166,-1.35643,-1.4323,-1.46396,-0.0416657,-0.0765424,-0.0880504,-0.0625101,-0.0204496,0.0199665,0.0557514
25.2,-0.5113974,-0.738202815,1.3939641299999999,64309247.59,4.20978,5.87384,5.43394,3.23609,1.33998,0.668276,0.357181,0.0308468,-0.177388,-0.575627,-1.05468,-1.34734,-1.43138,-1.46259,-0.0418542,-0.0811925,-0.100546,-0.0840736,-0.0474873,-0.00867041,0.0264859
25.22,-1.6941332999999998,-1.30473096,1.247159355,55456480.287999995,3.15593,5.27955,5.34341,3.81076,2.05862,0.828875,-0.196705,0.104504,-0.0658545,-0.467854,-0.984216,-1.31336,-1.41641,-1.46099,-0.0405007,-0.0836249,-0.110981,-0.104463,-0.0740943,-0.0371484,-0.00274992
25.24,-1.7701334999999998,-1.906615365,1.019677425,45897531.01999999,1.80948,4.24323,5.16058,4.11587,2.62135,0.852126,-0.891314,0.154158,0.0293732,-0.362814,-0.904949,-1.26656,-1.3996,-1.47187,-0.0379141,-0.0839897,-0.119288,-0.123354,-0.0998934,-0.0653085,-0.0320785
25.26,-1.6731977999999998,-2.0142534149999998,0.9487629449999999,36376472.05,0.803789,3.17282,5.15553,4.66941,3.20235,1.02483,-1.39634,0.180291,0.103534,-0.259653,-0.817097,-1.20832,-1.38083,-1.49474,-0.0345696,-0.0826607,-0.125512,-0.140575,-0.124642,-0.0931129,-0.0617446
25.28,-1.6874574,-1.62613653,1.04891904,26761211.879999995,0.406074,2.31159,5.10368,5.89228,3.92476,1.49024,-1.47894,0.192389,0.158378,-0.157061,-0.71148,-1.13705,-1.35568,-1.5235,-0.0308428,-0.0800416,-0.129679,-0.15586,-0.148096,-0.120478,-0.091927
25.3,-1.9974404999999997,-1.0165575,1.202327295,17038968.49,0.0405092,1.56703,4.88158,6.79834,4.50058,1.86421,-1.42112,0.196855,0.197164,-0.0572081,-0.584573,-1.0528,-1.32214,-1.5525,-0.0269504,-0.0764861,-0.131822,-0.168821,-0.169994,-0.147256,-0.122687
25.32,-2.2452291,-0.007672906649999999,1.446735615,7991943.7097,-0.636956,0.884466,4.01775,6.7125,4.86385,1.84705,-1.47864,0.190891,0.221679,0.0317853,-0.449465,-0.959152,-1.28502,-1.5815,-0.0230729,-0.0722977,-0.132076,-0.179161,-0.190114,-0.173328,-0.154027
25.34,-2.1687342,0.7644165599999999,1.4853255300000001,1399373.94,-1.85119,-0.284645,2.38538,6.1536,4.78402,1.10151,-2.10923,0.166009,0.227677,0.0958166,-0.320804,-0.862673,-1.25554,-1.61737,-0.0195039,-0.0678042,-0.1308,-0.186864,-0.208332,-0.198733,-0.186016
25.36,-1.3934780999999998,1.2594822300000001,1.3289105700000001,-1324551.0600000003,-2.90242,-1.67705,0.705227,4.87942,4.39553,0.191177,-2.90858,0.118473,0.20806,0.126723,-0.210474,-0.770877,-1.24261,-1.66755,-0.0166591,-0.0634468,-0.128575,-0.192177,-0.224668,-0.223715,-0.218865
25.38,-0.38304773999999997,1.29715338,1.1928563399999998,-259043.3739999997,-3.42458,-3.15445,-0.675094,3.18888,3.78393,-0.501515,-3.73071,0.0552031,0.159745,0.127024,-0.129791,-0.689083,-1.24572,-1.73395,-0.0149223,-0.0597687,-0.126037,-0.195579,-0.239267,-0.248598,-0.25288
25.4,0.6254691,1.236831855,1.17236964,3892732.979999999,-3.28333,-4.1424,-1.76255,1.48562,3.12104,-0.76999,-4.265,-0.0118759,0.0867765,0.102648,-0.0830456,-0.620033,-1.25843,-1.8139,-0.014489,-0.0573035,-0.123741,-0.197708,-0.252358,-0.27364,-0.288358
25.42,1.3945490999999999,1.01549109,1.0846215899999998,10311838.999999998,-3.04552,-4.86707,-2.96124,-0.284881,1.95427,-0.90722,-4.85668,-0.0751644,-0.00331821,0.0554096,-0.0710382,-0.56928,-1.2752,-1.90512,-0.0153594,-0.0564689,-0.12216,-0.199249,-0.264252,-0.298976,-0.325549
25.44,2.212941,0.8465214600000001,1.02010506,17996034.209999997,-2.31335,-4.74332,-3.78245,-1.33675,1.04095,-0.537616,-4.57512,-0.128753,-0.099422,-0.0120274,-0.0872545,-0.539328,-1.28965,-1.99944,-0.0173986,-0.0574963,-0.121726,-0.200832,-0.275338,-0.324625,-0.364594
25.46,2.5567371,0.65653575,1.101339135,25078320.849999998,-0.71374,-3.35847,-3.46995,-1.36083,0.602424,0.574321,-2.81589,-0.159024,-0.18044,-0.0845514,-0.11423,-0.522894,-1.28928,-2.07335,-0.0202764,-0.060295,-0.122692,-0.202846,-0.28596,-0.350414,-0.405322
25.48,1.9369545,0.6950132099999999,0.961194195,30531551.695999995,0.251749,-2.15055,-3.30051,-1.63231,-0.35245,0.87647,-0.74935,-0.163644,-0.23553,-0.152256,-0.144162,-0.520394,-1.27478,-2.109,-0.0235031,-0.0644547,-0.12506,-0.20543,-0.296393,-0.376055,-0.447145
25.5,1.6736772,0.526932255,0.8352739200000001,34926638.67000001,0.574298,-1.05708,-3.12562,-2.2929,-1.19687,0.701356,1.26088,-0.155383,-0.267606,-0.216517,-0.183414,-0.535888,-1.259,-2.10388,-0.0266933,-0.069486,-0.128748,-0.208706,-0.306956,-0.401392,-0.489274
25.52,1.588191,0.20849269199999998,0.766245675,38640362.970000006,0.593646,-0.148907,-2.7102,-2.97964,-1.8273,0.300279,3.23742,-0.143704,-0.279666,-0.274876,-0.236139,-0.566129,-1.24898,-2.0589,-0.0296842,-0.0749587,-0.133662,-0.212902,-0.317976,-0.426472,-0.530902
25.54,1.5330293999999998,-0.19725897299999998,0.7502242800000001,41248358.176,0.959221,0.765148,-1.86401,-3.263,-2.02676,0.272594,5.19336,-0.128175,-0.273504,-0.320618,-0.298566,-0.60467,-1.24325,-1.97459,-0.032403,-0.0804904,-0.139617,-0.218249,-0.329684,-0.451394,-0.571237
25.56,1.1617085999999999,-0.679056075,0.417494415,42921030.97600001,0.795467,0.797132,-1.46081,-3.79655,-2.65821,0.0895192,6.0862,-0.110628,-0.257881,-0.353866,-0.369161,-0.65152,-1.23963,-1.8618,-0.034791,-0.0858043,-0.146362,-0.224926,-0.342246,-0.476223,-0.609601
25.58,1.3072677000000001,-0.844271595,0.150947862,44131945.977299996,0.4726,0.598707,-1.16778,-4.1512,-3.50808,0.193704,6.29391,-0.0979477,-0.243922,-0.380152,-0.448638,-0.713182,-1.2368,-1.738,-0.0368768,-0.0908223,-0.153702,-0.233104,-0.355893,-0.500988,-0.645599
25.6,1.4770211999999998,-1.2919210349999999,-0.42191994,44978920.22399999,0.183925,0.294923,-1.04016,-4.31158,-4.15465,0.460455,6.01132,-0.0913825,-0.234986,-0.402231,-0.533266,-0.78981,-1.23026,-1.61494,-0.0387701,-0.0956114,-0.161526,-0.242923,-0.370923,-0.525658,-0.679128
25.62,1.6476723,-1.613309265,-0.6349086899999999,45297204.97802,0.120613,-0.00211777,-1.00481,-4.21483,-4.44732,0.791064,5.61989,-0.0883371,-0.232058,-0.422681,-0.61853,-0.875829,-1.21774,-1.49863,-0.0405673,-0.100282,-0.169775,-0.254441,-0.387579,-0.550138,-0.710264
25.64,1.6998453,-1.559182455,-0.88196238,45130281.900000006,0.057779,-0.352334,-1.15793,-3.99513,-4.40573,0.884044,5.19128,-0.0865532,-0.235603,-0.444308,-0.70063,-0.96436,-1.20099,-1.39052,-0.0423162,-0.104958,-0.178445,-0.267633,-0.405981,-0.574326,-0.739156
25.66,1.7794001999999998,-1.143490635,-0.85660263,44729047.539999984,0.14903,-0.45197,-1.24598,-3.60305,-3.7922,0.970532,5.00888,-0.0844851,-0.243646,-0.468348,-0.776612,-1.04634,-1.18245,-1.28852,-0.0440266,-0.109751,-0.187571,-0.282405,-0.426088,-0.59816,-0.765946
25.68,1.6446633,-0.942702105,-0.8397027599999999,43922533.545,0.0574608,-0.639506,-1.59746,-3.35322,-3.10415,0.80905,4.58764,-0.0824202,-0.25456,-0.496782,-0.846174,-1.1153,-1.16465,-1.19255,-0.0456956,-0.114733,-0.197222,-0.298633,-0.447704,-0.621631,-0.790757
25.7,1.6673939999999998,-0.9838282500000001,-0.8947317599999999,43098545.52999998,-0.237871,-1.01908,-2.15763,-3.29644,-2.42059,0.480368,3.83743,-0.0842243,-0.271146,-0.534333,-0.912671,-1.17055,-1.15176,-1.1083,-0.0473621,-0.11999,-0.207534,-0.316221,-0.470563,-0.644795,-0.813765
25.72,1.8658196999999999,-1.5272985300000002,-0.9886689149999999,42721173.64,-0.464189,-1.33056,-2.62522,-3.12531,-1.76377,0.3231,2.97901,-0.0912449,-0.294643,-0.582161,-0.976889,-1.21239,-1.14372,-1.04014,-0.0491168,-0.125648,-0.218699,-0.335117,-0.494392,-0.66775,-0.83525
25.74,1.9890050999999997,-1.9176652799999998,-1.0453355249999998,42377931.2,-0.377436,-1.41888,-2.72717,-2.65841,-0.878554,0.545592,2.28851,-0.0996611,-0.322137,-0.635685,-1.03473,-1.23882,-1.13503,-0.987464,-0.0510258,-0.131816,-0.230877,-0.355233,-0.518904,-0.690537,-0.855526
25.76,1.8291711,-2.01719688,-0.919206405,41697234.17,-0.187953,-1.45379,-2.62994,-2.12642,0.0466266,0.900202,1.64526,-0.105315,-0.350864,-0.689256,-1.08257,-1.24714,-1.12058,-0.948126,-0.0530756,-0.138546,-0.244126,-0.376406,-0.543764,-0.713093,-0.874882
25.78,1.5880788,-1.592067765,-0.5771812799999999,40454813.82,0.165207,-1.19611,-2.14141,-1.27766,1.20284,1.53259,1.33785,-0.105542,-0.377363,-0.73697,-1.11661,-1.23464,-1.09625,-0.918295,-0.0551842,-0.145828,-0.258389,-0.398398,-0.568582,-0.735262,-0.893546
25.8,1.0501308,-1.168338855,-0.315832647,38331259.81000001,0.481057,-0.759129,-1.47766,-0.207812,2.29997,2.21749,1.26759,-0.0990798,-0.396915,-0.773161,-1.13147,-1.19961,-1.05875,-0.892241,-0.0572304,-0.153571,-0.27349,-0.420879,-0.592924,-0.756812,-0.911651
25.82,0.41372729999999996,-1.1171685150000001,-0.30091713600000003,35811336.330000006,0.0729576,-0.822743,-1.2651,0.348111,2.55912,2.28748,0.851648,-0.0935397,-0.412734,-0.800588,-1.13007,-1.15102,-1.0137,-0.871048,-0.0591566,-0.161667,-0.289227,-0.443494,-0.61643,-0.777536,-0.929284
25.84,0.32325126,-0.94155333,-0.0706131465,33581453.910000004,-0.208776,-0.671182,-0.745322,1.24835,2.78947,2.45434,0.885933,-0.0948979,-0.427673,-0.820692,-1.1141,-1.09754,-0.96628,-0.853672,-0.061041,-0.170071,-0.30544,-0.465936,-0.638916,-0.797336,-0.946531
25.86,0.024659622,-0.6390960450000001,0.0155162553,31497047.7,-0.157385,-0.275674,0.144334,2.58608,3.23396,2.83194,1.43905,-0.0985595,-0.437142,-0.826702,-1.07576,-1.0373,-0.913417,-0.830422,-0.0629755,-0.17872,-0.321914,-0.487834,-0.660264,-0.816133,-0.963372
25.88,-0.5779269,-0.328234062,0.0683065695,28886996.026000008,0.428497,0.54141,1.59283,4.42049,4.38213,3.51135,2.57748,-0.0958484,-0.434484,-0.809331,-1.00569,-0.961142,-0.849984,-0.790257,-0.0649196,-0.187436,-0.338275,-0.508649,-0.680249,-0.833767,-0.979579
25.9,-1.6075811999999998,-0.26233512600000003,0.1782730755,25716948.109999996,0.666856,1.13324,2.90573,5.05495,5.15971,3.89319,3.53364,-0.0848948,-0.417738,-0.764345,-0.910937,-0.865723,-0.775939,-0.729146,-0.066727,-0.195958,-0.354011,-0.527815,-0.698518,-0.850026,-0.994773
25.92,-2.3475707999999997,-0.16711078199999999,0.2989980825,23055580.590000004,-0.0265451,1.07104,3.50643,4.98303,4.92499,3.67789,3.59837,-0.0784917,-0.395695,-0.700223,-0.810558,-0.764876,-0.700228,-0.657826,-0.0683609,-0.204092,-0.368657,-0.54503,-0.714824,-0.864788,-1.00864
25.94,-2.290104,-0.2740686705,0.419450265,22894466.86,-1.80267,0.00999105,2.87497,4.01414,3.52509,2.54004,2.3797,-0.0967839,-0.384885,-0.636409,-0.720586,-0.680375,-0.638048,-0.598045,-0.0701137,-0.211898,-0.382023,-0.560342,-0.729276,-0.87817,-1.0212
25.96,-1.1256872999999998,-0.22227842550000002,0.457937415,26511624.677000005,-3.24881,-1.08768,1.9145,2.80246,2.0455,1.40776,1.0178,-0.147299,-0.395662,-0.588515,-0.65242,-0.62467,-0.59857,-0.56407,-0.0725545,-0.219704,-0.394273,-0.574072,-0.742327,-0.890537,-1.03282
25.98,0.11261259,0.107172471,0.37053744,33427671.663,-3.79374,-1.87654,1.06902,1.88062,0.98877,0.577311,0.0389181,-0.217724,-0.425304,-0.558679,-0.605589,-0.594327,-0.57872,-0.553503,-0.0762047,-0.227913,-0.405744,-0.586652,-0.754516,-0.902309,-1.044
26.0,1.0177101,0.825813165,0.399924915,42542005.694,-3.38477,-2.32994,0.492187,1.22649,0.437566,5.68994e-05,-0.549986,-0.289509,-0.467369,-0.543067,-0.574518,-0.580064,-0.572946,-0.558614,-0.0812771,-0.23684,-0.416762,-0.598453,-0.76626,-0.913826,-1.05512
26.02,1.5806123999999997,1.14486483,0.36360246,52563247.46000001,-2.56005,-2.47368,-0.123179,0.721463,0.165026,-0.399538,-0.914794,-0.348958,-0.515405,-0.539377,-0.555039,-0.574038,-0.576941,-0.573261,-0.0876617,-0.246668,-0.427586,-0.609748,-0.777801,-0.925325,-1.06644
26.04,1.9528869,0.9531624599999999,0.35677356,63200414.79999999,-2.01589,-2.65378,-1.2878,-0.0964617,-0.441032,-1.13259,-1.67646,-0.394717,-0.566679,-0.553487,-0.548789,-0.576798,-0.592262,-0.599174,-0.0950985,-0.257489,-0.438515,-0.620787,-0.78931,-0.937017,-1.07816
26.06,2.6650865999999995,0.6112089900000001,0.390377715,74534982.70000002,-1.73838,-2.66539,-2.54009,-1.14706,-1.15689,-1.92104,-2.5924,-0.43226,-0.619871,-0.591766,-0.561224,-0.592777,-0.622798,-0.641863,-0.103368,-0.269354,-0.449968,-0.631887,-0.801006,-0.949168,-1.09057
26.08,3.4773534,0.6328796550000001,0.41836294500000004,86296058.08999997,-1.473,-2.58362,-3.50306,-2.22785,-1.86776,-2.62725,-3.46684,-0.464373,-0.672361,-0.652197,-0.594973,-0.623023,-0.668281,-0.702455,-0.112335,-0.282276,-0.462407,-0.643449,-0.813164,-0.962078,-1.10402
26.1,4.224671699999999,0.893716605,0.371515365,97434866.74,-0.341091,-1.70781,-3.30844,-2.56241,-1.7321,-2.42958,-3.40469,-0.482514,-0.715275,-0.720312,-0.642876,-0.659022,-0.718849,-0.77117,-0.121803,-0.296153,-0.476132,-0.655827,-0.825984,-0.97595,-1.11875
26.12,4.073946299999999,1.14167427,0.33626034,106205551.08,1.45002,-0.107216,-2.09852,-2.11425,-0.942197,-1.48902,-2.49907,-0.471425,-0.733426,-0.774382,-0.689642,-0.685765,-0.758035,-0.830208,-0.131343,-0.31064,-0.491079,-0.669152,-0.839432,-0.990719,-1.13477
26.14,3.1500507,1.16690397,0.288908217,111503136.08999999,3.16755,1.74945,-0.49735,-1.252,-0.0359567,-0.301813,-1.2262,-0.425249,-0.717003,-0.800341,-0.723305,-0.695547,-0.775944,-0.867461,-0.14031,-0.325144,-0.506826,-0.683282,-0.853245,-1.00606,-1.15174
26.16,1.9522901999999998,0.8874698699999999,0.055660176,113231556.6,4.7853,4.03324,1.62505,0.256655,1.13348,1.29671,0.586823,-0.345721,-0.659176,-0.789064,-0.733258,-0.684571,-0.765995,-0.873855,-0.148019,-0.338906,-0.522721,-0.697847,-0.867046,-1.02148,-1.16916
26.18,0.30551958,0.8253970049999999,0.1295425755,111196348.89000002,5.98056,6.22499,3.86281,1.93007,2.18663,2.8394,2.52506,-0.238062,-0.556594,-0.734185,-0.711391,-0.65137,-0.724634,-0.842736,-0.153857,-0.351064,-0.537953,-0.712294,-0.880406,-1.03638,-1.18632
