time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
41.0,-0.04235284799999999,0.504416265,-0.811071105,-25703294.29,-0.578537,-1.03756,-0.932001,-0.420532,-0.165484,0.158565,0.537883,0.0148748,0.036663,0.0593955,0.0728994,0.101201,0.142919,0.188207,0.0182495,0.0398938,0.0594726,0.074653,0.083842,0.0899529,0.0956646
41.02,-0.12740463,0.4312878495,-0.557771955,-25938459.709999997,-0.570041,-1.03351,-0.974873,-0.444395,-0.125822,0.123528,0.527325,0.00338899,0.0159523,0.0403267,0.0642502,0.0982882,0.14574,0.198859,0.0184321,0.04042,0.0604699,0.0760245,0.0858369,0.0928395,0.0995353
41.04,-0.12284828999999999,0.30012072,-0.25133468099999995,-25693916.66,-0.568836,-0.986628,-0.985107,-0.454558,-0.10044,0.118871,0.480348,-0.00799977,-0.00424912,0.0207269,0.0552606,0.0960256,0.148164,0.208936,0.018386,0.040537,0.0610804,0.0772196,0.0877801,0.0957785,0.103613
41.06,-0.11736426,0.0554719605,-0.05622869849999999,-24898292.792000003,-0.57735,-0.921899,-0.975756,-0.50067,-0.12398,0.120458,0.359762,-0.0194616,-0.0233344,0.00111828,0.0457084,0.0937814,0.150558,0.217337,0.0181114,0.0402612,0.0612988,0.0782293,0.0896781,0.0987657,0.107876
41.08,-0.08832485999999999,-0.150942099,0.196792986,-23561756.929999996,-0.517648,-0.835177,-0.928249,-0.56874,-0.151052,0.130624,0.241497,-0.0304116,-0.0409051,-0.0179218,0.0350143,0.0910311,0.153068,0.223349,0.0176127,0.0396188,0.0611308,0.0790365,0.0915263,0.101802,0.112283
41.1,-0.07229606999999999,-0.203920134,0.472344405,-21852474.959999997,-0.3606,-0.660007,-0.769631,-0.543454,-0.0846639,0.182095,0.200256,-0.0391941,-0.055857,-0.0349006,0.0238923,0.0886739,0.156196,0.227767,0.0169166,0.0386511,0.0606026,0.0796256,0.0933233,0.104895,0.116794
41.12,-0.12761985,-0.2105704575,0.6762467400000001,-19954187.349999998,-0.20827,-0.503446,-0.629095,-0.58627,-0.0622946,0.174392,0.185125,-0.0448828,-0.0674915,-0.0488878,0.0125951,0.0872043,0.15976,0.231621,0.0160758,0.0374177,0.0597647,0.0799904,0.0950821,0.108054,0.121388
41.14,-0.15533018999999998,-0.3497638395,0.75427521,-17869230.24,-0.109449,-0.343847,-0.512315,-0.623104,-0.130849,0.140443,0.156756,-0.04806,-0.0759644,-0.0603019,0.000501337,0.0852729,0.162909,0.23504,0.0151464,0.0359831,0.0586728,0.0801214,0.0968069,0.111281,0.126054
41.16,-0.14969723999999998,-0.497506275,0.89534835,-15517907.717200004,-0.0859127,-0.234231,-0.500105,-0.637309,-0.279677,0.0113375,0.105338,-0.0500136,-0.0817452,-0.0704261,-0.0121028,0.0811676,0.164427,0.237661,0.0141657,0.034406,0.0573655,0.0800054,0.0984713,0.114554,0.130781
41.18,-0.07660812,-0.516701655,1.06415478,-12849028.113400001,-0.204448,-0.296384,-0.639918,-0.802493,-0.573073,-0.289777,-0.106622,-0.0529172,-0.0870514,-0.0818264,-0.0265008,0.0726401,0.161642,0.237648,0.0131364,0.032718,0.055843,0.0796193,0.100009,0.117815,0.135535
41.2,0.15236096999999998,-0.39519160499999995,1.0843365,-9885065.000000004,-0.213071,-0.360099,-0.708986,-0.903877,-0.824644,-0.554218,-0.254306,-0.0570924,-0.0936162,-0.0953154,-0.0435645,0.058663,0.153202,0.234038,0.0120363,0.0309114,0.0540716,0.0789187,0.101322,0.120963,0.140251
41.22,0.32610164999999997,-0.263678976,0.9054060599999999,-6997191.361000002,0.00243683,-0.250332,-0.531046,-0.801114,-0.860435,-0.602541,-0.225537,-0.0591987,-0.0997205,-0.107716,-0.0606144,0.0418122,0.141635,0.22924,0.0108734,0.028978,0.0520413,0.0778769,0.102327,0.123912,0.144884
41.24,0.30060266999999996,-0.188596776,0.644220525,-4526094.869999998,0.140744,-0.196019,-0.442034,-0.756285,-0.948204,-0.706477,-0.295504,-0.0577669,-0.104184,-0.117447,-0.0761884,0.0237258,0.128544,0.22403,0.00970372,0.0269389,0.0497896,0.0765089,0.102983,0.126614,0.149417
41.26,0.33753278999999997,-0.21604512899999997,0.328342794,-2356338.1799999997,0.103006,-0.162914,-0.437668,-0.762642,-1.06044,-0.857452,-0.49987,-0.0553294,-0.107773,-0.126244,-0.0913777,0.00363933,0.112905,0.216076,0.00857275,0.0248194,0.0473527,0.0748332,0.103256,0.129028,0.153818
41.28,0.44171966999999995,-0.14936632649999998,0.3077297925,-265024.8399999995,0.00995131,-0.125423,-0.455805,-0.780812,-1.14555,-1.02137,-0.755064,-0.0541998,-0.110657,-0.135178,-0.106812,-0.0184206,0.0941169,0.203527,0.00747746,0.0226351,0.0447385,0.0728513,0.103108,0.131098,0.158014
41.3,0.5527736999999999,0.014501355300000001,0.465628215,1923226.604,-0.157289,-0.216719,-0.554652,-0.878381,-1.29081,-1.27628,-1.16165,-0.0556732,-0.114078,-0.145283,-0.123404,-0.0427842,0.0711403,0.184359,0.00637873,0.0203877,0.0419339,0.0705491,0.102496,0.132751,0.161893
41.32,0.7644593999999999,0.0421798101,0.58654284,4302088.3440000005,-0.212078,-0.284231,-0.574458,-0.922875,-1.35905,-1.45048,-1.49347,-0.0593669,-0.119088,-0.156574,-0.141417,-0.0692828,0.0438727,0.157808,0.00522833,0.0180561,0.0389153,0.0679009,0.101376,0.133901,0.165315
41.34,0.8981253,-0.04086409425,0.7402328699999999,6627733.799000001,-0.0811315,-0.183124,-0.412377,-0.816963,-1.20697,-1.46087,-1.68886,-0.062299,-0.123761,-0.166442,-0.158815,-0.0949431,0.0147592,0.125985,0.00401167,0.0156276,0.0356852,0.0648986,0.0997334,0.134487,0.168152
41.36,0.8600589,-0.136388637,0.88595364,8577513.882000001,0.0680379,-0.0394514,-0.230872,-0.662502,-1.00262,-1.43645,-1.85796,-0.0624299,-0.125987,-0.172875,-0.17361,-0.117039,-0.0142141,0.0905167,0.00276438,0.0131301,0.032292,0.0615744,0.0976135,0.134493,0.170317
41.38,0.7966913999999999,-0.108109698,0.9561388200000001,10195018.010000002,0.176785,0.153061,-0.0328746,-0.483546,-0.815908,-1.39256,-1.99094,-0.0599817,-0.124851,-0.175512,-0.18507,-0.135224,-0.0425042,0.0520277,0.00154026,0.0106217,0.0288081,0.0579876,0.0950909,0.133926,0.171743
41.4,0.7137195000000001,0.08214825,0.9332885249999999,11474146.169999998,0.244843,0.323357,0.127456,-0.250725,-0.684324,-1.35654,-2.1011,-0.0557654,-0.120087,-0.174566,-0.192413,-0.150227,-0.0699952,0.0111073,0.000382794,0.00817234,0.0253074,0.0542127,0.0922364,0.132801,0.172374
41.42,0.638367,0.1420150335,0.801921705,12412903.41,0.292115,0.468596,0.263994,-0.0321735,-0.554073,-1.32395,-2.22392,-0.0503958,-0.112167,-0.170652,-0.195242,-0.162611,-0.0968001,-0.032143,-0.000678818,0.0058498,0.0218552,0.0503362,0.089108,0.131133,0.172164
41.44,0.5713632,0.0407783046,0.68501823,12977778.575,0.368991,0.645222,0.474459,0.219857,-0.346288,-1.22191,-2.23764,-0.0437848,-0.101029,-0.163267,-0.193365,-0.171614,-0.122259,-0.0767586,-0.00162062,0.00371784,0.018516,0.0464501,0.0857658,0.128942,0.171075
41.46,0.43166501999999995,-0.0190019523,0.503299875,13112142.079999998,0.562083,0.855342,0.829109,0.594206,-0.0465771,-1.024,-2.10269,-0.034474,-0.0860233,-0.150232,-0.185224,-0.175543,-0.144718,-0.120162,-0.00240321,0.00184731,0.015381,0.0426642,0.0822942,0.126272,0.169106
41.48,0.19021877999999998,0.0553002945,0.347886045,12608618.470000003,0.867301,1.1829,1.30499,1.06304,0.361625,-0.693631,-1.77152,-0.0201802,-0.0656409,-0.128891,-0.168652,-0.172392,-0.161894,-0.158904,-0.00294975,0.000330672,0.0125898,0.0391255,0.0788149,0.123206,0.166315
41.5,-0.18933035999999998,0.3111459255,0.173574726,11148740.55,1.07244,1.4843,1.7451,1.51003,0.745995,-0.366,-1.42423,-0.000782783,-0.0389689,-0.0983899,-0.142921,-0.161316,-0.17249,-0.190861,-0.00315938,-0.000715426,0.010317,0.0360097,0.0754778,0.119862,0.162817
41.52,-0.5484846,0.595659345,-0.0485316,9047580.806999998,0.840623,1.46959,1.83629,1.59128,0.775439,-0.348402,-1.37096,0.0183478,-0.00943007,-0.062576,-0.111908,-0.146102,-0.179634,-0.218813,-0.00298373,-0.00119942,0.0087073,0.0334614,0.0724036,0.116341,0.158721
41.54,-0.5813541,0.8217816149999999,-0.187149651,7118489.664999999,0.357605,1.23256,1.66493,1.4394,0.576405,-0.53122,-1.51414,0.0303301,0.0175914,-0.0275639,-0.0816013,-0.132583,-0.188431,-0.247664,-0.00249695,-0.0011178,0.0078059,0.0315263,0.0696167,0.11266,0.154056
41.56,-0.39073547999999997,1.007727105,-0.27017913,5691886.01,0.0538977,0.978942,1.5238,1.32976,0.43353,-0.625445,-1.54173,0.0344452,0.0397064,0.00432351,-0.0539098,-0.122484,-0.199997,-0.278223,-0.0018492,-0.000544825,0.00757349,0.0301712,0.0670661,0.108776,0.148797
41.58,-0.26953602,1.010700915,-0.277184388,4562231.98,0.0503965,0.760361,1.46115,1.31378,0.408812,-0.592754,-1.42586,0.0354881,0.0570994,0.034173,-0.0274744,-0.114061,-0.212179,-0.307899,-0.00114987,0.000423232,0.00795846,0.0293574,0.0647006,0.104654,0.142936
41.6,-0.25843689,0.87659769,-0.21247923449999997,3588851.751,0.0598889,0.493286,1.27074,1.20949,0.323801,-0.605314,-1.34767,0.0365909,0.0696359,0.0614919,-0.00224166,-0.106734,-0.22416,-0.335634,-0.000429078,0.00169058,0.00891511,0.0290602,0.0624927,0.100291,0.1365
41.62,-0.18816857999999997,0.79253337,-0.1769099475,2863526.266,-0.0422361,0.211969,0.905178,0.981914,0.154383,-0.69181,-1.36575,0.0367675,0.0766884,0.083251,0.0196724,-0.101953,-0.237131,-0.362768,0.000304506,0.00315383,0.0103625,0.0292345,0.0604058,0.095678,0.129516
41.64,-0.019326654,0.847158705,-0.267919626,2515815.901,-0.170466,-0.0320854,0.459949,0.671535,-0.0387649,-0.796598,-1.39953,0.0346405,0.0784872,0.0969023,0.0362068,-0.100796,-0.252015,-0.390421,0.00101859,0.00470558,0.0121641,0.0297933,0.0583783,0.0907866,0.121984
41.66,0.18245607,0.92710044,-0.48659890499999997,2328509.5200000005,-0.0852849,-0.0887447,0.186239,0.448034,-0.045356,-0.720385,-1.27667,0.0320829,0.0772789,0.103364,0.0474025,-0.101638,-0.267185,-0.417183,0.00168582,0.00626325,0.0141667,0.0306294,0.056354,0.0855946,0.113908
41.68,0.22420773,0.86122578,-0.8913604049999999,1909561.922,0.151281,-0.00524709,0.0864876,0.283267,0.0851486,-0.485772,-1.00919,0.0327429,0.076339,0.106091,0.0547156,-0.10124,-0.279247,-0.440042,0.00233408,0.00779943,0.0162613,0.0316506,0.0543252,0.0801302,0.105336
41.7,0.12361991999999998,0.6710233200000001,-1.174978545,1172968.3290000008,0.185726,-0.0162521,-0.12965,-0.0391092,0.0447611,-0.372908,-0.864106,0.036113,0.076124,0.10566,0.0571571,-0.0999406,-0.287833,-0.458775,0.00302264,0.00932406,0.0183788,0.0327693,0.0523134,0.0744594,0.096348
41.72,0.16371459,0.42996394050000003,-1.168945245,353664.9229999997,0.103339,-0.0534204,-0.371787,-0.346784,-0.10175,-0.298141,-0.712174,0.0390036,0.0754273,0.100645,0.0532982,-0.100511,-0.294544,-0.474538,0.0037738,0.0108396,0.0204419,0.0338739,0.0503089,0.0686357,0.0870149
41.74,0.23959136999999997,0.2699434845,-1.01521212,-546917.8000000009,0.052852,-0.063806,-0.507695,-0.562415,-0.227492,-0.18205,-0.471951,0.0405655,0.074255,0.0918506,0.0442062,-0.103803,-0.299346,-0.486379,0.00456949,0.0123364,0.0223668,0.0348489,0.0482658,0.0626968,0.0774057
41.76,0.25421919,0.10599898649999999,-0.906682335,-1651180.8299999991,-0.019634,-0.178288,-0.628687,-0.792142,-0.383079,-0.148343,-0.219289,0.0408977,0.0718341,0.0804868,0.0306606,-0.109909,-0.30265,-0.493291,0.00538413,0.0137973,0.0240902,0.0355976,0.0461286,0.0566768,0.067609
41.78,0.30033237,-0.16413827250000002,-0.9165908700000001,-3002317.5330000008,-0.133213,-0.341082,-0.744601,-0.97566,-0.54435,-0.170068,0.063985,0.0393692,0.0666404,0.0667539,0.0129826,-0.119183,-0.305834,-0.494844,0.0061868,0.015182,0.0255626,0.036034,0.0438377,0.050592,0.0577277
41.8,0.36370293,-0.43982476499999995,-0.80657928,-4290287.44,-0.284504,-0.491129,-0.853473,-1.0659,-0.72701,-0.189804,0.328829,0.0351921,0.0583183,0.0507732,-0.00743297,-0.131897,-0.309433,-0.490916,0.00693241,0.0164316,0.0267379,0.0360895,0.0413269,0.0444393,0.0478701
41.82,0.40376649,-0.5894646299999999,-0.57275244,-5848228.587999999,-0.203539,-0.454542,-0.772161,-0.892221,-0.692184,-0.0175851,0.721837,0.0303116,0.0488616,0.0345168,-0.0270141,-0.146088,-0.311507,-0.48041,0.00758745,0.0175034,0.0275908,0.035745,0.0385471,0.0382299,0.0381568
41.84,0.24815426999999998,-0.6106671149999999,-0.34186932,-7673337.750000003,-0.127085,-0.495488,-0.693089,-0.741679,-0.649937,0.138832,1.08258,0.0270054,0.0393613,0.0198643,-0.0433531,-0.15951,-0.310294,-0.462365,0.00816062,0.0183856,0.0281346,0.0350414,0.0354911,0.0320119,0.0287291
41.86,0.11539566,-0.540284055,-0.2546221665,-9517900.120000003,-0.293513,-0.68417,-0.836048,-0.83797,-0.741999,0.0703218,1.18636,0.0227994,0.0275647,0.00457296,-0.0591496,-0.173429,-0.308203,-0.439676,0.00865866,0.0190549,0.028379,0.0340163,0.0321617,0.0258269,0.0197086
41.88,0.19688958,-0.447263625,-0.226016037,-10754884.799999999,-0.512581,-0.851512,-0.9906,-0.967794,-0.8026,-0.00715645,1.17114,0.0147385,0.0122079,-0.0136935,-0.0772072,-0.188875,-0.307571,-0.416101,0.00903404,0.0194526,0.0282877,0.0326528,0.0285387,0.0196692,0.0111509
41.9,0.29203773,-0.3499658505,-0.14579436299999998,-11331211.959999999,-0.592652,-0.916945,-1.0712,-1.03133,-0.775178,0.0407353,1.15843,0.00368613,-0.00547668,-0.0343115,-0.0971985,-0.204653,-0.307235,-0.392805,0.00921829,0.0195199,0.0278077,0.0309087,0.0246034,0.0135212,0.00306182
41.92,0.31488012,-0.12222489149999999,0.0420623775,-11553064.028999997,-0.506278,-0.95397,-1.09488,-1.07158,-0.690927,0.166862,1.08367,-0.00730316,-0.0241858,-0.0559723,-0.118228,-0.219314,-0.305159,-0.370384,0.00918212,0.0192233,0.0269049,0.0287545,0.0203637,0.00739721,-0.00457008
41.94,0.29262066,0.085116858,0.2142620415,-11450895.502,-0.458884,-0.956863,-1.14136,-1.14403,-0.601377,0.265575,0.945466,-0.0169548,-0.0432941,-0.0783347,-0.140384,-0.232237,-0.300835,-0.350093,0.00893954,0.0185485,0.0255618,0.0261683,0.0158482,0.00133727,-0.0117749
41.96,0.29878095,0.249953499,0.24999740999999998,-10974072.941000002,-0.49153,-0.960112,-1.24598,-1.24382,-0.561397,0.270056,0.773006,-0.0264589,-0.0624639,-0.102208,-0.164262,-0.243865,-0.295478,-0.332908,0.0085054,0.0174909,0.0237564,0.0231219,0.0110872,-0.00462586,-0.0186049
41.98,0.3554292,0.381519015,0.147719052,-10098851.599999996,-0.429139,-0.85066,-1.29123,-1.25829,-0.439368,0.307024,0.706237,-0.0356656,-0.0805716,-0.12758,-0.189283,-0.253872,-0.289708,-0.318116,0.00788416,0.0160606,0.0214585,0.0195864,0.00610983,-0.0104777,-0.0251151
42.0,0.34836009,0.521539515,-0.0810951765,-9120794.955000006,-0.205556,-0.645331,-1.16469,-1.11595,-0.220258,0.431547,0.7894,-0.0420126,-0.0955315,-0.152139,-0.213026,-0.260469,-0.282322,-0.303159,0.00710737,0.0142996,0.0186613,0.0155633,0.000966422,-0.016198,-0.0313279
42.02,0.21088704,0.544541025,-0.45843134999999996,-8296003.0469999965,0.0929994,-0.352058,-0.89026,-0.84232,0.0712137,0.641443,0.986319,-0.0431381,-0.105505,-0.172689,-0.232609,-0.261959,-0.271592,-0.285402,0.00625587,0.0122892,0.015413,0.011107,-0.00425785,-0.0217372,-0.0372135
42.04,-0.02043111,0.3529049805,-0.720180435,-8060688.6709,0.38367,0.040941,-0.487187,-0.44639,0.3952,0.917765,1.27069,-0.0383714,-0.108617,-0.186463,-0.245496,-0.257295,-0.256,-0.262832,0.00544077,0.010148,0.0118215,0.00632595,-0.00945039,-0.0270131,-0.0426958
42.06,-0.34058514,0.130846773,-0.714133875,-8540753.109999998,0.534562,0.419422,-0.0727822,-0.0304466,0.678014,1.16835,1.54295,-0.0291891,-0.104013,-0.192063,-0.250264,-0.246563,-0.235139,-0.234696,0.00476517,0.00802167,0.00803621,0.00136835,-0.014489,-0.0319245,-0.0476711
42.08,-0.6414984,0.00773541735,-0.6724112849999999,-9416880.859999998,0.431018,0.564827,0.206546,0.244774,0.761907,1.22768,1.63874,-0.0195333,-0.0941705,-0.190725,-0.248121,-0.232164,-0.211179,-0.202879,0.00427794,0.00603983,0.00420832,-0.00361549,-0.0192762,-0.0363876,-0.0520468
42.1,-0.7686363,0.022908654299999998,-0.69856332,-10275740.42,0.202058,0.531913,0.436363,0.451265,0.759183,1.18361,1.62818,-0.0132025,-0.0832031,-0.184296,-0.24116,-0.216953,-0.187066,-0.17021,0.00395058,0.0042661,0.000458106,-0.0085083,-0.0237674,-0.0403701,-0.0557777
42.12,-0.7960079999999999,0.13153733850000002,-0.53837589,-10888727.84,-0.00737904,0.379924,0.61289,0.703733,0.706501,1.09381,1.55399,-0.0112557,-0.0740847,-0.173804,-0.22961,-0.202296,-0.164291,-0.138388,0.003706,0.00269322,-0.0031229,-0.013216,-0.0279599,-0.0438836,-0.0588637
42.14,-0.7909947,0.328973613,-0.249020811,-11169409.410000002,-0.157097,0.174322,0.715805,0.883543,0.674178,0.981307,1.4293,-0.0129005,-0.0685423,-0.160517,-0.213738,-0.188489,-0.14354,-0.108555,0.00346444,0.00126695,-0.0064661,-0.0176495,-0.0318677,-0.046962,-0.0613331
42.16,-0.7552589999999999,0.47729217,-0.02596344465,-11030772.731999997,-0.275616,-0.0368457,0.726093,1.01427,0.663375,0.837908,1.24541,-0.0172276,-0.0671675,-0.146098,-0.194759,-0.175113,-0.125348,-0.0818079,0.00316316,-9.01504e-05,-0.00953225,-0.0217345,-0.0355037,-0.0496508,-0.0632368
42.18,-0.6918251999999999,0.46243179,0.2716347465,-10374591.799999997,-0.402334,-0.222977,0.64883,1.06777,0.68551,0.663971,0.991843,-0.0240071,-0.0697657,-0.132349,-0.173939,-0.161625,-0.110329,-0.0594354,0.00275081,-0.00145948,-0.0123167,-0.0254214,-0.0388711,-0.0520076,-0.0646492
42.2,-0.5821854,0.440032845,0.58001892,-9032295.711999996,-0.553392,-0.419375,0.444159,0.977031,0.616185,0.440713,0.602152,-0.0335644,-0.0761892,-0.121419,-0.153491,-0.148608,-0.0992825,-0.0434954,0.00217509,-0.00291903,-0.0148544,-0.0286957,-0.0419735,-0.0541037,-0.0656785
42.22,-0.38282231999999994,0.5834433149999999,0.678391545,-6913478.928,-0.598156,-0.514946,0.236571,0.805076,0.595112,0.294967,0.212009,-0.0450799,-0.0855325,-0.114611,-0.13567,-0.136495,-0.0919257,-0.0353538,0.00138865,-0.00453625,-0.0172147,-0.0315874,-0.0448245,-0.0560158,-0.066467
42.24,-0.21030717,0.8214001350000001,0.650081445,-4227727.540000002,-0.515533,-0.498368,0.0563226,0.618946,0.61221,0.232268,-0.135641,-0.0562168,-0.0956656,-0.111683,-0.12143,-0.124421,-0.0866533,-0.0345901,0.000375685,-0.00634823,-0.0194776,-0.0341584,-0.0474336,-0.0578016,-0.0671664
42.26,-0.0909738,0.947808735,0.549007095,-1271331.2019999993,-0.277345,-0.341107,-0.0213839,0.508541,0.713423,0.264931,-0.338157,-0.0641456,-0.10406,-0.111333,-0.110155,-0.111165,-0.0816813,-0.0393281,-0.000827938,-0.00834549,-0.0217078,-0.0364742,-0.0497895,-0.059485,-0.0679056
42.28,-0.06536109,0.880754955,0.55644264,1709029.3669999999,-0.00797254,-0.121544,-0.0372563,0.418649,0.758419,0.308742,-0.440083,-0.0669987,-0.108687,-0.11192,-0.100883,-0.0964467,-0.0759446,-0.0471105,-0.00213938,-0.010473,-0.0239403,-0.0385846,-0.0518656,-0.0610612,-0.06877
42.3,-0.07120059,0.80481876,0.58299579,4717619.77,0.099307,-0.00521368,-0.12414,0.231806,0.632789,0.22353,-0.572849,-0.0660854,-0.109954,-0.113534,-0.0943785,-0.0825346,-0.0706219,-0.0572398,-0.00347022,-0.0126594,-0.0261949,-0.0405372,-0.0536554,-0.0625269,-0.0698135
42.32,0.038145653999999994,0.739199865,0.6769793550000001,7690922.379000002,0.249144,0.181086,-0.087638,0.127055,0.531506,0.177872,-0.566154,-0.0626009,-0.108196,-0.115651,-0.0907899,-0.0708917,-0.0666079,-0.0686299,-0.00475708,-0.0148409,-0.0284867,-0.0423889,-0.0551897,-0.0638992,-0.0710722
42.34,0.07072118999999999,0.6190726799999999,0.71702124,10352083.183,0.388371,0.362366,0.0553523,0.0790347,0.411285,0.143574,-0.456912,-0.0562257,-0.102761,-0.115974,-0.088729,-0.0614638,-0.0633934,-0.0788605,-0.00594535,-0.0169504,-0.030803,-0.0441841,-0.0565133,-0.0651992,-0.0725471
42.36,0.07059267,0.532931895,0.516997455,12557435.3,0.403758,0.44248,0.154586,-0.00623985,0.183197,0.00778736,-0.361724,-0.0483044,-0.0947127,-0.113875,-0.088001,-0.0555189,-0.0618798,-0.0870469,-0.00699065,-0.0189252,-0.0331014,-0.0459514,-0.0576831,-0.0664519,-0.0742062
42.38,0.13636788,0.512652765,0.0662340315,14372866.01,0.391925,0.538709,0.311947,-0.00116664,-0.018238,-0.0860808,-0.192339,-0.0403476,-0.0849008,-0.109209,-0.0880751,-0.0538694,-0.0626627,-0.0925875,-0.00787717,-0.0207213,-0.0353323,-0.0477121,-0.058777,-0.0676973,-0.0760025
42.4,0.16156698,0.433325733,-0.415962885,15635740.059999997,0.471097,0.724655,0.573544,0.152605,-0.099091,-0.069212,0.0920047,-0.0317174,-0.0722672,-0.100355,-0.0865607,-0.0550426,-0.0642156,-0.0935909,-0.00859782,-0.022293,-0.0374279,-0.0494585,-0.0598661,-0.0689661,-0.0778643
42.42,0.06120203999999999,0.210713079,-0.711574695,16235056.18,0.513941,0.834893,0.802857,0.30086,-0.156169,-0.0451112,0.323673,-0.021867,-0.0566717,-0.0865905,-0.0820261,-0.0575952,-0.0653589,-0.0894341,-0.00913367,-0.0235824,-0.0392974,-0.0511444,-0.0609925,-0.0702619,-0.0796946
42.44,-0.022278635999999997,-0.0165036918,-0.9168759599999999,16313854.56,0.45448,0.857843,0.932884,0.380009,-0.214441,-0.0699662,0.447054,-0.0121828,-0.0397443,-0.0692331,-0.0752174,-0.0613013,-0.0665096,-0.0817268,-0.00947417,-0.0245465,-0.0408556,-0.0527168,-0.0621814,-0.0715806,-0.0814062
42.46,-0.05292677999999999,-0.17006768549999998,-0.915493605,16059062.3,0.357283,0.83149,0.990162,0.442251,-0.230982,-0.072308,0.485668,-0.00406519,-0.022851,-0.0500027,-0.0669948,-0.0657556,-0.0679324,-0.0723996,-0.00963665,-0.0251725,-0.042048,-0.0541389,-0.063452,-0.072925,-0.0829474
42.48,-0.06060126,-0.2551984155,-0.6944162549999999,15601706.919000003,0.346348,0.813564,1.01642,0.530257,-0.147951,-0.0266011,0.484403,0.00297112,-0.00640046,-0.0299368,-0.0572697,-0.0695449,-0.0689215,-0.0626989,-0.00964759,-0.025465,-0.0428474,-0.0553816,-0.064805,-0.0742935,-0.0842984
42.5,-0.10686438,-0.256239249,-0.5067275849999999,15112954.575,0.225075,0.632056,0.868158,0.480766,-0.135235,-0.0715103,0.292001,0.00868535,0.00805573,-0.011091,-0.0471595,-0.0723768,-0.0699026,-0.0549349,-0.00953102,-0.0254485,-0.0432576,-0.0564259,-0.0662242,-0.0756818,-0.0854747
42.52,-0.022604577,-0.25167406049999996,-0.3219219705,14771136.741,0.0913483,0.413622,0.626946,0.379367,-0.119409,-0.148569,0.00822836,0.0118496,0.0185125,0.00386001,-0.0385581,-0.0749232,-0.0721034,-0.0519326,-0.00932567,-0.0251828,-0.04333,-0.057283,-0.0676972,-0.0771018,-0.0865434
42.54,0.10268696999999999,-0.3046668345,-0.0388488165,14646109.93,0.0275294,0.225957,0.399525,0.306909,-0.0359859,-0.171205,-0.258604,0.0130384,0.0249083,0.0141247,-0.0316954,-0.0764772,-0.0753011,-0.0544363,-0.00907679,-0.0247486,-0.0431501,-0.0579856,-0.0692112,-0.0785759,-0.0876071
42.56,0.19199102999999998,-0.3684095415,0.2651320425,14444300.170000004,0.128127,0.170754,0.283412,0.345617,0.187736,-0.076163,-0.3968,0.0145949,0.0288754,0.0209541,-0.0251701,-0.0749597,-0.0777748,-0.0609904,-0.00880046,-0.0242107,-0.0427993,-0.0585542,-0.0707256,-0.0801066,-0.0887614
42.58,0.15147306,-0.451624635,0.361961535,13885963.7,0.210494,0.131131,0.180211,0.375635,0.399146,0.0270693,-0.513196,0.0179811,0.0318943,0.0255903,-0.0179576,-0.0690908,-0.0782657,-0.0700903,-0.0084747,-0.023603,-0.0423339,-0.0589855,-0.0721661,-0.081667,-0.0900722
42.6,0.11170887,-0.56582154,0.369652335,13091800.07,0.0506454,-0.0339483,-0.051379,0.238746,0.417722,-0.0454677,-0.747211,0.0205925,0.0328661,0.0268786,-0.0118138,-0.0609221,-0.0784497,-0.0826944,-0.00808896,-0.0229554,-0.0418092,-0.0592832,-0.0734662,-0.0832342,-0.0916
42.62,0.22634514,-0.6168965099999999,0.34680204,12313145.52,-0.107805,-0.157284,-0.200902,0.148554,0.424769,-0.0795404,-0.882935,0.0200209,0.0309538,0.0243558,-0.0079408,-0.0524972,-0.0796998,-0.0989959,-0.00768283,-0.0223172,-0.0412968,-0.0594808,-0.0746004,-0.0848157,-0.0934169
42.64,0.30290123999999996,-0.6019884449999999,0.343669365,11321771.090000004,-0.0251669,-0.0887399,-0.0931198,0.268266,0.575012,0.0733147,-0.74268,0.0186912,0.0284935,0.0214156,-0.0037726,-0.0424994,-0.0797621,-0.115252,-0.00729571,-0.0217228,-0.0408391,-0.0595979,-0.0755504,-0.0864103,-0.0955594
42.66,0.166872,-0.512123895,0.26579007,9844896.258000003,0.134979,0.0246856,0.119923,0.457795,0.733598,0.281919,-0.473552,0.0197893,0.027853,0.0216836,0.003488,-0.0294133,-0.0762097,-0.127414,-0.0069109,-0.0211593,-0.0404081,-0.0596007,-0.0762695,-0.08797,-0.0979861
42.68,-0.031554669,-0.375167373,0.26362471200000004,8137782.33,0.0481958,0.010673,0.17029,0.479713,0.679566,0.294674,-0.317679,0.0216211,0.0282066,0.0245858,0.0128631,-0.0152817,-0.0704438,-0.135327,-0.0064968,-0.0205987,-0.0399454,-0.0594372,-0.0767165,-0.0894365,-0.100613
42.7,-0.06176916,-0.2436048915,0.3058481985,6672707.915000001,-0.135805,-0.0222409,0.156786,0.441637,0.534441,0.242588,-0.174916,0.020745,0.0280909,0.0278565,0.0220766,-0.0031416,-0.0650712,-0.140253,-0.00607313,-0.0200357,-0.039421,-0.0590878,-0.0769007,-0.0907917,-0.103369
