time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
43.04,-0.09070655999999999,-0.1763707755,-0.07015866,9478927.619999997,-0.340764,-0.142538,-0.00971178,0.210217,0.45525,0.518379,0.368113,-0.0188469,-0.041749,-0.0678971,-0.114193,-0.179516,-0.247919,-0.31381,-0.0154447,-0.0448303,-0.0800247,-0.121003,-0.163972,-0.203891,-0.241588
43.06,0.09235233,0.0651130005,-0.033391995,10630075.390000002,-0.330102,-0.155635,-0.113985,0.149766,0.399832,0.486502,0.393527,-0.0255556,-0.0447307,-0.069134,-0.110593,-0.170965,-0.23787,-0.306194,-0.0158887,-0.0456951,-0.081395,-0.123251,-0.167477,-0.208749,-0.247788
43.08,0.13754444999999998,-0.07885841850000001,-0.21794699550000002,11737782.807000004,-0.132208,-0.195379,-0.127341,0.113312,0.388338,0.486142,0.489508,-0.0301787,-0.0482409,-0.0715473,-0.107963,-0.163083,-0.228143,-0.297364,-0.016446,-0.0466248,-0.0828018,-0.125437,-0.170817,-0.213409,-0.253823
43.1,0.13595274,0.226357227,-0.056581083,12538762.902999999,0.238596,-0.0252668,0.0633664,0.263197,0.559841,0.672598,0.783515,-0.0291148,-0.0504473,-0.072187,-0.104198,-0.153602,-0.216556,-0.284633,-0.017039,-0.0476117,-0.0842392,-0.127558,-0.173984,-0.217856,-0.259643
43.12,-0.05836491,0.0497731695,0.1560851175,12735189.430000002,0.450619,0.235035,0.224221,0.437968,0.711661,0.868966,1.07678,-0.0222226,-0.0483497,-0.0693112,-0.0971859,-0.140887,-0.20114,-0.266031,-0.0175524,-0.0485997,-0.0856542,-0.129572,-0.176929,-0.222033,-0.26515
43.14,-0.25399683,0.24861528449999998,0.155926329,12481576.78,0.427183,0.39467,0.246436,0.470303,0.692476,0.927201,1.20335,-0.0134446,-0.0420526,-0.0646046,-0.0881032,-0.126845,-0.183179,-0.243229,-0.017909,-0.0495037,-0.0869933,-0.131425,-0.179606,-0.225876,-0.270243
43.16,-0.3003798,0.2438329125,-0.0301474056,12037850.510000002,0.302891,0.470136,0.294349,0.443255,0.635454,0.954412,1.27884,-0.00614388,-0.0334045,-0.0591967,-0.0789676,-0.113566,-0.164363,-0.218407,-0.0181049,-0.0502583,-0.0882313,-0.133096,-0.18201,-0.229351,-0.274859
43.18,-0.30792983999999995,0.0985471215,0.15549040649999998,11774309.839999996,-0.0828551,0.218308,0.155048,0.132904,0.341885,0.712226,1.08709,-0.00394352,-0.0265201,-0.0547028,-0.073206,-0.103792,-0.147696,-0.194748,-0.0182058,-0.0508575,-0.0893703,-0.134617,-0.184184,-0.232472,-0.27899
43.2,-0.05878310999999999,-0.083809422,0.0918961095,12049616.009999998,-0.363153,-0.0864544,0.0156146,-0.154511,0.0682278,0.47062,0.898128,-0.0084036,-0.0252016,-0.0529962,-0.0734221,-0.0996913,-0.135868,-0.174896,-0.0183293,-0.0513747,-0.0904473,-0.136084,-0.186219,-0.235308,-0.282687
43.22,0.18529167,-0.086080962,0.1290778125,12902450.679999998,-0.52417,-0.402845,-0.164246,-0.367072,-0.183679,0.239788,0.711405,-0.0172768,-0.0300946,-0.0544825,-0.0786379,-0.100846,-0.128764,-0.158801,-0.0185861,-0.0519277,-0.0915221,-0.137604,-0.188224,-0.237954,-0.286024
43.24,0.41170157999999996,0.00775336425,0.14214620549999998,13519684.04,0.155309,0.0367438,0.320327,0.218329,0.313715,0.753193,1.2473,-0.0209654,-0.0337556,-0.0529217,-0.0801253,-0.0995455,-0.118834,-0.139214,-0.0189685,-0.0525662,-0.0925961,-0.139192,-0.190228,-0.24043,-0.289004
43.26,-0.10389158999999999,-0.0700141515,0.1427614695,13495700.419999998,0.28302,0.0358846,0.225761,0.296131,0.317831,0.741827,1.24004,-0.0165822,-0.0330293,-0.0474608,-0.0749807,-0.09323,-0.103884,-0.11434,-0.019344,-0.053234,-0.0936,-0.140743,-0.192156,-0.242657,-0.29154
43.28,-0.10293891,-0.076345419,0.142830753,13368373.14,0.184329,0.0763544,0.0719362,0.299259,0.323254,0.685198,1.17133,-0.0119087,-0.0319069,-0.0444838,-0.0690268,-0.0868192,-0.0896135,-0.0902265,-0.0196289,-0.0538834,-0.0945194,-0.142183,-0.193956,-0.244592,-0.293585
43.3,-0.05927729999999999,0.053104617,0.14285661,13511155.89,-0.0686672,0.0393007,-0.12639,0.160701,0.274635,0.540974,0.985748,-0.0107521,-0.0307504,-0.0450283,-0.0644272,-0.0808403,-0.0773517,-0.0686557,-0.0198555,-0.05451,-0.0954145,-0.143518,-0.195633,-0.246262,-0.295174
43.32,0.0741795,0.2602660305,0.14286522899999998,13913591.110000003,-0.194007,-0.0753852,-0.225269,-0.00635564,0.245641,0.432911,0.786845,-0.0133788,-0.0311112,-0.0485449,-0.0628838,-0.0756375,-0.0676129,-0.0509298,-0.0200968,-0.0551286,-0.0963503,-0.144791,-0.197198,-0.247711,-0.29637
43.34,0.19408304999999998,0.061290831,0.1428708645,14613833.07,-0.269847,-0.292822,-0.291074,-0.202015,0.172845,0.325969,0.533228,-0.0180173,-0.0347933,-0.0537084,-0.0649675,-0.0714526,-0.0600241,-0.037729,-0.0204107,-0.0557876,-0.0973728,-0.146069,-0.198669,-0.248988,-0.297256
43.36,0.33649493999999996,0.031103928450000002,0.143030979,15432284.1,-0.222534,-0.366515,-0.256625,-0.2255,0.188848,0.360884,0.399895,-0.0229411,-0.0413866,-0.0591854,-0.0692426,-0.0678357,-0.0531556,-0.0283978,-0.0208203,-0.0565494,-0.0985017,-0.147411,-0.200061,-0.25012,-0.297918
43.38,0.35089071,-0.1098614715,0.144038739,15790355.199999997,0.266154,0.0515907,0.15075,0.241083,0.599484,0.803876,0.710409,-0.0225049,-0.0445359,-0.0602441,-0.0690868,-0.0599524,-0.041508,-0.0172948,-0.0212748,-0.0574087,-0.099696,-0.148795,-0.201339,-0.251066,-0.298375
43.4,-0.06157944,-0.1117307235,0.305279013,15726442.52,0.142454,-0.0409463,-0.01593,0.187733,0.448823,0.65694,0.520817,-0.0184189,-0.0444294,-0.0588959,-0.0647986,-0.0494693,-0.0268998,-0.00498249,-0.021684,-0.0582983,-0.100887,-0.150133,-0.202434,-0.25175,-0.298597
43.42,0.07752458999999999,-0.09015282749999999,0.09355493549999999,16093722.759999994,-0.2819,-0.292458,-0.319175,-0.0589841,0.136639,0.285242,0.2048,-0.0198133,-0.0477635,-0.062247,-0.0635111,-0.0436147,-0.017478,0.00227368,-0.0220663,-0.0592202,-0.102099,-0.151417,-0.203364,-0.252194,-0.298625
43.44,0.39307127999999997,0.214319799,0.12857525849999998,16728360.95,-0.0880434,0.0140386,-0.00925048,0.232395,0.409512,0.4611,0.495008,-0.0235128,-0.0505477,-0.0655312,-0.061777,-0.0381532,-0.0100146,0.00927176,-0.0224996,-0.0602034,-0.103377,-0.152669,-0.204182,-0.252469,-0.298509
43.46,0.13675191,0.21551365800000002,0.1289273115,16676594.7,0.431473,0.44634,0.510605,0.690584,0.849294,0.822528,0.957864,-0.0200785,-0.0459439,-0.0605177,-0.0525472,-0.0255651,0.00282171,0.0238005,-0.0229355,-0.0611683,-0.104637,-0.153813,-0.204819,-0.252541,-0.298178
43.48,-0.2996097,0.01866195825,0.303392115,16321615.248999996,0.186789,0.196443,0.354572,0.479871,0.579049,0.540979,0.713294,-0.0138959,-0.0395161,-0.0518659,-0.0408427,-0.0112817,0.0164568,0.0405121,-0.0232753,-0.0620229,-0.105761,-0.154747,-0.205188,-0.252348,-0.297535
43.5,-0.05709756,-0.110824275,0.278501769,16103610.78,0.239387,0.490591,0.649845,0.74898,0.758429,0.765634,0.905085,-0.00963409,-0.0326457,-0.0418217,-0.0285542,0.00209308,0.0295229,0.0566959,-0.0235106,-0.0627445,-0.106698,-0.155441,-0.20528,-0.251888,-0.296563
43.52,-0.28696272,0.2566263645,0.1296340695,16244064.56,-0.291998,0.112461,0.2634,0.34476,0.274405,0.338156,0.419806,-0.0101602,-0.0266152,-0.0326893,-0.0176168,0.0124214,0.0405608,0.0699448,-0.0237085,-0.0633371,-0.107443,-0.155902,-0.205134,-0.251188,-0.295297
43.54,0.14953505999999997,0.0482888655,0.166623171,16703435.380000003,-0.0176416,0.312215,0.555743,0.579649,0.47766,0.559915,0.600923,-0.0132566,-0.0223684,-0.0244979,-0.0083727,0.0199421,0.0495415,0.080152,-0.0239427,-0.0638269,-0.108015,-0.156162,-0.204811,-0.250287,-0.293796
43.56,-0.07411166999999999,0.0919197735,0.141194469,17227724.700000003,-0.107973,0.100518,0.4566,0.416758,0.327874,0.385399,0.418033,-0.0145127,-0.0182411,-0.0143744,0.00159137,0.0279974,0.0589947,0.0903416,-0.0242204,-0.064233,-0.108404,-0.15623,-0.204331,-0.249201,-0.292091
43.58,0.08342274,-0.1268052525,-0.044914272,17955074.000000004,-0.138669,0.00120443,0.32654,0.301619,0.23522,0.24442,0.279257,-0.0169792,-0.0172239,-0.00654303,0.00877515,0.0336284,0.0652929,0.0973145,-0.0245353,-0.0645877,-0.108613,-0.156126,-0.203715,-0.247958,-0.290214
43.6,0.20047436999999999,0.0727408665,-0.044815816499999994,18812450.199999996,0.0262892,0.12353,0.320591,0.39698,0.332947,0.30056,0.324999,-0.018103,-0.0159765,-7.17253e-05,0.0157611,0.03931,0.0707427,0.103357,-0.0248861,-0.0649197,-0.108679,-0.155881,-0.202986,-0.246598,-0.288208
43.62,0.1281936,0.11828177549999999,0.142007307,19311819.699999996,0.325515,0.370974,0.444584,0.606398,0.549262,0.485418,0.477998,-0.0145849,-0.0110315,0.00758002,0.0257949,0.0481321,0.0786024,0.111387,-0.025213,-0.0651898,-0.108604,-0.155465,-0.202111,-0.245104,-0.28606
43.64,-0.06529224,-0.1048354725,0.18062274749999999,19574479.29999999,0.292161,0.319262,0.306345,0.477199,0.466881,0.379398,0.327177,-0.00840814,-0.00412915,0.0150893,0.0366309,0.0582936,0.0872506,0.119439,-0.0254429,-0.0653414,-0.108377,-0.154841,-0.201047,-0.243446,-0.283752
43.66,0.04233040799999999,0.2903049795,0.180206052,19495414.100000005,0.598587,0.722081,0.642704,0.765719,0.831182,0.72258,0.623723,0.000499333,0.00628429,0.0245798,0.0490601,0.0712742,0.0982704,0.128948,-0.025522,-0.0653198,-0.10798,-0.153984,-0.199751,-0.241591,-0.281268
43.68,-0.29663079,0.1008819525,0.1445031705,18918958.89,0.546848,0.764527,0.667175,0.72143,0.836727,0.730991,0.590522,0.0119537,0.0211504,0.0376786,0.0639316,0.0879533,0.112806,0.14109,-0.0253975,-0.0650455,-0.107358,-0.152854,-0.198159,-0.23948,-0.278568
43.7,-0.29684651999999995,-0.08618803650000001,0.2934142965,18359777.200000007,0.221995,0.528549,0.49143,0.461038,0.580304,0.508429,0.3308,0.0196421,0.0340811,0.0492646,0.0757562,0.102124,0.1252,0.150303,-0.0250815,-0.0644932,-0.106488,-0.151457,-0.196258,-0.2371,-0.275654
43.72,-0.061008749999999994,-0.2701732395,0.32073652649999995,18205205.659999996,-0.0719548,0.308475,0.385783,0.283144,0.364717,0.336071,0.151133,0.0211425,0.0424514,0.0580368,0.0831981,0.111574,0.133645,0.155123,-0.0246737,-0.0637278,-0.105415,-0.149868,-0.194121,-0.234511,-0.272599
43.74,0.11542728,0.0823368225,0.44100439500000005,18234246.280000005,-0.0949759,0.19695,0.401109,0.277764,0.291145,0.287288,0.138881,0.0194732,0.0475056,0.0659057,0.0888071,0.118132,0.139879,0.158023,-0.0242675,-0.0628283,-0.104176,-0.148148,-0.191824,-0.231776,-0.269468
43.76,0.14812541999999998,0.045030246,0.1577790825,18051017.119999997,0.166151,0.249787,0.556453,0.490033,0.413111,0.410532,0.341723,0.020185,0.051973,0.0754813,0.0964851,0.125175,0.146857,0.162829,-0.0238709,-0.0618335,-0.102762,-0.146295,-0.189391,-0.228909,-0.266259
43.78,-0.008302595999999999,0.089709357,0.3146468715,17700930.299999997,0.0472101,0.0552736,0.357316,0.404674,0.243318,0.2217,0.250693,0.0223186,0.0550236,0.084619,0.105432,0.131739,0.153179,0.168753,-0.0234459,-0.0607635,-0.101161,-0.144276,-0.186822,-0.225908,-0.262944
43.8,0.13799988,-0.26115123749999997,0.1558875435,17420479.810000002,0.0114479,0.0791092,0.267287,0.441848,0.239733,0.189376,0.293725,0.0229052,0.0563674,0.090865,0.113897,0.13657,0.15729,0.174197,-0.0229937,-0.0596496,-0.0994062,-0.142082,-0.184139,-0.222804,-0.259514
43.82,0.13867205999999999,0.036967666200000006,0.2916951375,17015128.99,0.144119,0.256492,0.324186,0.566084,0.392229,0.310319,0.439796,0.0244608,0.0597234,0.0967798,0.123977,0.142889,0.162287,0.181533,-0.02252,-0.0584887,-0.0975298,-0.139704,-0.181344,-0.219608,-0.255957
43.84,0.0035200658999999996,0.0851580405,0.14299749750000001,16074946.35,0.475555,0.551393,0.604489,0.810032,0.728515,0.634038,0.729434,0.0306576,0.0678023,0.106066,0.137738,0.154097,0.171731,0.193225,-0.0219688,-0.0572134,-0.0955013,-0.137087,-0.178375,-0.216268,-0.252209
43.86,-0.30606680999999997,-0.12371223,-0.006955765050000001,14710810.71,0.416708,0.542512,0.613431,0.712041,0.749543,0.675156,0.686012,0.0395802,0.0787414,0.118246,0.152959,0.168877,0.184823,0.207379,-0.0212664,-0.055748,-0.0932582,-0.13418,-0.175145,-0.212702,-0.248203
43.88,-0.30751010999999995,-0.14126421150000001,-0.0065536223999999995,13593210.610000003,0.00318487,0.293816,0.341414,0.359242,0.489097,0.463949,0.372576,0.0437791,0.0871046,0.127794,0.163671,0.181264,0.196214,0.217965,-0.0204328,-0.0540895,-0.0907978,-0.131013,-0.171643,-0.208892,-0.24395
43.9,-0.042598209,-0.34234101899999997,0.154037442,12894920.879999999,-0.0706787,0.291474,0.342088,0.326077,0.488872,0.524706,0.353439,0.0431042,0.0929575,0.134629,0.170525,0.191044,0.2061,0.225225,-0.019564,-0.0522889,-0.0881736,-0.127671,-0.16792,-0.204869,-0.239518
43.92,-0.05902332,-0.303316482,-0.029057533049999997,12228718.120000003,0.0188456,0.243722,0.383127,0.355361,0.5093,0.590382,0.400431,0.0425859,0.0983095,0.141881,0.177339,0.201025,0.217251,0.232764,-0.0187071,-0.0503762,-0.0854085,-0.124193,-0.164,-0.200635,-0.234938
43.94,-0.10535324999999998,-0.0900011025,0.1168520925,11295018.71,0.275743,0.328391,0.554116,0.541716,0.673162,0.760963,0.630431,0.0455317,0.104031,0.151254,0.18631,0.21285,0.230765,0.243073,-0.0178259,-0.0483528,-0.0824771,-0.120556,-0.159861,-0.196155,-0.23018
43.96,-0.29324744999999997,-0.304927368,-0.056307926999999994,10351647.677999998,0.0118682,0.0536529,0.250681,0.328357,0.423312,0.485737,0.477213,0.0484079,0.107851,0.159302,0.19501,0.223815,0.243232,0.254149,-0.0168865,-0.046234,-0.0793716,-0.116743,-0.155494,-0.191415,-0.225207
43.98,-0.061251509999999995,-0.09693320100000001,0.142391184,9651320.868999999,-0.106743,0.0131086,0.105654,0.313503,0.360011,0.393308,0.516247,0.0474591,0.108519,0.162865,0.201429,0.231648,0.252022,0.264084,-0.0159279,-0.0440703,-0.0761499,-0.112779,-0.15094,-0.186463,-0.220025
44.0,-0.015604826999999998,-0.30098815349999997,0.15707928599999998,8933837.87,-0.0682325,0.0241033,0.0830066,0.364144,0.380966,0.411253,0.626791,0.0457094,0.108891,0.164752,0.208206,0.239058,0.260068,0.275514,-0.0149962,-0.0418962,-0.0728737,-0.108682,-0.146233,-0.181342,-0.214629
44.02,-0.05925843,-0.28448784299999996,0.16937694150000002,7899636.192999998,0.162075,0.142468,0.256461,0.504311,0.547089,0.599281,0.843956,0.0466478,0.110557,0.168146,0.21689,0.248338,0.270173,0.290222,-0.0140726,-0.0397018,-0.0695448,-0.104431,-0.141359,-0.176039,-0.208972
44.04,-0.24625605,-0.3366097155,-0.02851002765,6294124.102,0.400547,0.351859,0.506903,0.685233,0.789521,0.88563,1.10785,0.052274,0.1155,0.17578,0.228786,0.261704,0.285022,0.30974,-0.0130834,-0.0374412,-0.0661055,-0.0999745,-0.136258,-0.170487,-0.202972
44.06,-0.50722152,-0.288335589,0.0811389345,4791722.800000001,-0.132006,-0.0561387,0.0578786,0.196135,0.351937,0.506738,0.680461,0.0549594,0.118457,0.181428,0.237599,0.273119,0.298946,0.327623,-0.0120111,-0.0351016,-0.0625334,-0.0953106,-0.13091,-0.164648,-0.196598
44.08,-0.09215954999999999,-0.477790695,0.10546771949999999,3722931.459999999,-0.086449,0.116121,0.188798,0.307992,0.493148,0.712118,0.838699,0.0527749,0.119057,0.183895,0.24264,0.28157,0.311134,0.342814,-0.0109337,-0.0327265,-0.0588802,-0.0905082,-0.125363,-0.158547,-0.189894
44.1,-0.26146272,-0.279862398,-0.044474703,2825300.778,-0.291569,-0.133665,-0.0310704,0.0537127,0.269761,0.532348,0.636134,0.0489947,0.118881,0.185472,0.246258,0.289199,0.323579,0.357563,-0.00991602,-0.0303471,-0.0551865,-0.0856193,-0.119655,-0.1522,-0.18289
44.12,-0.06281261999999999,-0.301064016,-0.03244904325,2178423.4100000006,-0.20493,-0.205619,-0.0395081,0.0156461,0.268032,0.538069,0.661329,0.0440297,0.115489,0.184766,0.246951,0.294577,0.334283,0.370537,-0.00898578,-0.0280034,-0.0514841,-0.0806872,-0.113818,-0.145621,-0.175609
44.14,-0.07369347,-0.10066563599999999,-0.00648841635,1984701.8509999996,-0.421938,-0.523186,-0.360939,-0.275716,-0.00767577,0.242965,0.423016,0.037761,0.1082,0.180762,0.24435,0.29718,0.342094,0.381381,-0.00816787,-0.0257665,-0.0478289,-0.0757742,-0.1079,-0.138857,-0.16809
44.16,0.19337516999999999,-0.112058016,0.1417271895,2197853.6999999997,-0.38905,-0.568317,-0.499145,-0.316058,-0.0711067,0.163873,0.409924,0.0296511,0.0972854,0.172161,0.238433,0.296392,0.346162,0.38971,-0.00749375,-0.0237117,-0.0442996,-0.0709463,-0.101964,-0.131975,-0.160379
44.18,0.24052823999999998,-0.14104182599999998,0.143534196,2522694.5629999987,-0.255777,-0.544956,-0.580113,-0.307896,-0.0915243,0.138929,0.431212,0.0232028,0.0861527,0.161368,0.232193,0.294766,0.34919,0.398121,-0.00696521,-0.0218773,-0.0409644,-0.0662401,-0.0960527,-0.125021,-0.152501
44.2,0.23766204,-0.436009965,0.1811995575,2499323.6599999997,0.0809172,-0.289602,-0.389487,-0.102283,0.116917,0.351439,0.660596,0.0214542,0.0778071,0.151672,0.228091,0.29502,0.354094,0.409039,-0.00651864,-0.0202377,-0.0378339,-0.0616372,-0.0901549,-0.117988,-0.144429
44.22,0.007217571,-0.29065438050000003,0.1433110965,1793144.8700000003,0.42477,0.0908813,-0.0777244,0.156635,0.414376,0.655593,0.956929,0.0265111,0.0758199,0.147,0.228635,0.300333,0.364164,0.425215,-0.00603899,-0.0187014,-0.0348472,-0.05707,-0.0842014,-0.110806,-0.136087
44.24,-0.30918851999999997,-0.14544791999999998,0.1188782205,412301.0299999998,0.536806,0.378802,0.146305,0.293588,0.591126,0.848643,1.12864,0.0361269,0.0805168,0.147686,0.233137,0.310388,0.379206,0.44607,-0.00541261,-0.017138,-0.0319004,-0.0524522,-0.0780941,-0.103372,-0.127374
44.26,-0.5102906999999999,-0.00321926637,-0.02816911305,-762782.4800000002,-0.0690386,0.0388176,-0.200007,-0.165012,0.141781,0.428601,0.679931,0.0408045,0.0846929,0.147149,0.234423,0.317717,0.391979,0.464156,-0.00464329,-0.0154859,-0.028952,-0.0477766,-0.0718131,-0.0956603,-0.118272
44.28,-0.09815715,-0.45603333,0.13096404749999999,-1240468.5900000003,-0.281712,0.00084934,-0.15242,-0.234302,0.0544026,0.371351,0.601034,0.037297,0.0850896,0.143625,0.23043,0.319679,0.399978,0.476966,-0.00386228,-0.0137881,-0.0260443,-0.0431281,-0.0654391,-0.0877408,-0.10886
44.3,-0.05503971,-0.28244259,-0.029260543649999998,-1249117.5299999993,-0.477204,-0.285304,-0.260513,-0.439417,-0.196397,0.131079,0.358301,0.0297079,0.0822451,0.139495,0.223693,0.318259,0.405003,0.486559,-0.00319223,-0.0121148,-0.0232131,-0.0385869,-0.0590598,-0.079691,-0.0992252
44.32,0.15358445999999998,-0.132144672,-0.0313577784,-1194740.2299999997,-0.120114,-0.186581,0.0162232,-0.173036,-0.0088902,0.300258,0.550462,0.0237347,0.0775262,0.137052,0.217568,0.316206,0.409316,0.495647,-0.0026578,-0.0105171,-0.0204476,-0.0341743,-0.0527151,-0.0715478,-0.0894031
44.34,-0.06551204999999999,-0.1506711615,-0.0315335397,-1303577.0600000005,-0.0299232,-0.243252,-0.00791483,-0.0968872,-0.0335247,0.229259,0.515894,0.0222343,0.0732279,0.137135,0.214869,0.315782,0.414611,0.50631,-0.00219811,-0.00900952,-0.0177057,-0.0298499,-0.0463952,-0.0633085,-0.0793835
44.36,-0.05892489,-0.07793463,0.00482435265,-1425104.4199999997,-0.0248201,-0.190231,-0.0892921,-0.0030485,-0.0343514,0.168826,0.475283,0.0216869,0.068893,0.136163,0.213869,0.315103,0.418592,0.516222,-0.0017589,-0.00758831,-0.0149727,-0.0255625,-0.0400864,-0.0549765,-0.0691582
44.38,-0.05953128,0.07634585249999999,-0.194426739,-1493926.0100000007,0.00460272,-0.0596233,-0.120992,0.0956157,0.0270032,0.161124,0.447092,0.0214847,0.0663945,0.134061,0.214795,0.31503,0.421891,0.525446,-0.00132719,-0.00623544,-0.0122705,-0.0212759,-0.033785,-0.0465716,-0.0587415
44.4,-0.10083056999999998,-0.10935687749999999,-0.07231175249999999,-2120013.81,0.470941,0.454523,0.34091,0.559946,0.532829,0.599175,0.823236,0.0262402,0.0703435,0.13626,0.221351,0.320628,0.429494,0.538149,-0.000849937,-0.00486806,-0.0095673,-0.0169144,-0.0274285,-0.0380578,-0.0481056
44.42,-0.5697873,-0.1583267715,-0.1794213915,-2837431.450000001,-0.0424093,0.00198071,-0.0711155,0.0327728,0.104593,0.114375,0.241149,0.0305255,0.0749085,0.138958,0.227278,0.327002,0.43663,0.548793,-0.00028228,-0.00341553,-0.00681513,-0.0124282,-0.0209522,-0.0293965,-0.0372362
44.44,-0.09853250999999999,-0.110812137,-0.0207022413,-3391561.7799999993,0.261262,0.429134,0.4043,0.394348,0.537685,0.527431,0.545907,0.032714,0.0792197,0.142289,0.231549,0.333425,0.443048,0.556664,0.000350115,-0.00187425,-0.00400266,-0.00783989,-0.0143479,-0.0205998,-0.0261816
44.46,-0.5118666,0.0359701827,-0.1813659705,-4121547.608400003,0.056434,0.261066,0.295597,0.224584,0.378371,0.371195,0.286542,0.035891,0.0861217,0.149288,0.237738,0.342586,0.452034,0.564988,0.00103616,-0.000220839,-0.00108688,-0.00314701,-0.00758779,-0.0116489,-0.0149651
44.48,-0.35383289999999995,-0.127619799,-0.1693265535,-4437405.62,-0.253705,-0.0987447,0.0179741,-0.0542558,0.0386567,0.0557751,-0.112183,0.0339183,0.0877449,0.152424,0.239442,0.346756,0.456304,0.566732,0.00173426,0.00151783,0.00193025,0.00162479,-0.000694371,-0.00256557,-0.00364789
44.5,-0.042363252,-0.270145062,-0.18341232000000002,-4150634.460000001,-0.30345,-0.174503,0.00552703,-0.0351693,-0.0179729,0.00454246,-0.200574,0.0283467,0.0850124,0.152659,0.238547,0.346963,0.456907,0.563604,0.00235691,0.0032454,0.00498108,0.00640468,0.00624281,0.00656654,0.00765546
44.52,-0.013112150999999999,-0.25228833,-0.1962874485,-3842689.465,-0.208448,-0.20295,-0.0137911,0.0214019,-0.0279906,-0.0515407,-0.225582,0.0232277,0.0812379,0.152577,0.23841,0.346503,0.456437,0.559342,0.00287265,0.0049079,0.00803344,0.0111743,0.0131775,0.0157,0.0188849
44.54,-0.014539845,-0.058337829,-0.220899003,-3644411.479999999,0.00785168,-0.161763,0.00315042,0.124333,0.0430262,-0.0681846,-0.176368,0.0212218,0.0775908,0.15247,0.239867,0.346653,0.45524,0.555323,0.00331714,0.00649619,0.0110839,0.015957,0.020109,0.0248168,0.0300316
44.56,-0.07206504,-0.1091227875,-0.1696016985,-3292227.316,-0.225153,-0.399485,-0.30337,-0.113318,-0.209391,-0.395791,-0.452295,0.0190487,0.0719783,0.149468,0.239977,0.34499,0.4506,0.549036,0.00371985,0.00799188,0.0141033,0.0207555,0.0270255,0.0338752,0.0410752
44.58,0.19151163,-0.483287475,-0.2185178385,-2660963.5600000005,-0.208437,-0.305729,-0.330679,-0.115874,-0.204335,-0.422189,-0.488402,0.0147129,0.0649262,0.143127,0.237685,0.340853,0.44242,0.539629,0.00405747,0.00936093,0.0170292,0.0255321,0.0338839,0.0428054,0.0519618
44.6,0.18609083999999998,-0.337536972,-0.030466275449999997,-2048338.4,-0.109768,-0.231482,-0.333343,-0.145347,-0.212483,-0.42687,-0.545396,0.0115308,0.0595541,0.136487,0.235073,0.336684,0.43393,0.529291,0.0043199,0.0106057,0.0198254,0.0302597,0.0406593,0.0515689,0.062651
44.62,0.18198788999999999,-0.1088045985,0.1698556275,-1800798.7099999997,0.183527,-0.00283126,-0.0947232,-0.0100713,-0.0342475,-0.218945,-0.418202,0.0122684,0.0572109,0.132207,0.233519,0.334217,0.427472,0.519655,0.00455789,0.0117734,0.0225123,0.0349456,0.0473683,0.0601829,0.0731405
44.64,-0.015876453,-0.115299729,0.158313792,-1666060.499999999,-0.0129691,-0.168289,-0.258747,-0.294267,-0.287707,-0.439918,-0.696169,0.013974,0.0554997,0.128672,0.230476,0.330997,0.420883,0.508512,0.00482032,0.0129005,0.0251211,0.0395855,0.0540204,0.0686664,0.0834222
44.66,0.20416115999999998,-0.3204020175,0.11951238,-1364105.2,-0.0496672,-0.0705321,-0.21895,-0.34392,-0.323808,-0.445686,-0.727018,0.0133476,0.0531115,0.123895,0.224094,0.324882,0.412027,0.49428,0.00509353,0.0139866,0.0276468,0.0441312,0.0605792,0.0769955,0.0934501
44.68,0.20353181999999997,-0.107111781,-0.0286030134,-1323929.57,0.216229,0.245001,0.0617808,-0.106608,-0.130182,-0.226026,-0.482622,0.0150132,0.0548562,0.122323,0.219588,0.320342,0.40531,0.482183,0.00537714,0.0150663,0.030109,0.0485681,0.0670315,0.0851689,0.103215
44.7,-0.046098287999999994,-0.07897546350000001,-0.01728225525,-1946125.0969999991,0.476105,0.487796,0.336565,0.1073,0.0267878,-0.0598948,-0.249703,0.0219366,0.0621842,0.126307,0.219595,0.319308,0.402451,0.47486,0.00574664,0.0162367,0.0325953,0.0529599,0.073428,0.0932465,0.112785
44.72,-0.26278719,-0.0862547955,0.02030043015,-2898275.0639999993,0.388272,0.497494,0.383578,0.107865,-0.0509057,-0.13028,-0.229203,0.0305803,0.0720371,0.133508,0.221747,0.319067,0.400549,0.470071,0.00627181,0.0175789,0.0351934,0.0573733,0.0798117,0.101276,0.122234
44.74,-0.25201701,-0.1157518695,-0.030959249099999996,-4138982.7050000015,0.536274,0.842385,0.726953,0.438081,0.205292,0.109538,0.103079,0.0398258,0.0854359,0.144613,0.227206,0.320611,0.400341,0.46881,0.00697587,0.0191536,0.0379746,0.0618629,0.0862085,0.109285,0.131623
44.76,-0.5559816,-0.06528640050000001,-0.0307416525,-5479477.600000001,0.216906,0.626397,0.555132,0.268439,-0.0460878,-0.152318,-0.0909489,0.0473576,0.100124,0.157434,0.234272,0.322203,0.399914,0.468931,0.0078477,0.0210092,0.0409951,0.0664776,0.0926367,0.117288,0.141001
