time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
30.9,-0.27654597,-0.8774776950000001,-0.134287335,-29184800.08,-0.876187,-0.921769,-0.149138,-0.30013,-0.390433,-0.121179,-0.0844023,0.0794642,0.173852,0.207205,0.189424,0.151064,0.0695914,-0.0287803,0.0331902,0.0780988,0.126551,0.178614,0.229,0.2743,0.318086
30.92,-0.17093109,-1.019518305,0.191766783,-29996517.852,-0.951015,-1.21908,-0.548197,-0.330738,-0.65692,-0.349522,0.028839,0.0611922,0.152444,0.200232,0.183116,0.14059,0.0648844,-0.0293359,0.0345967,0.0813617,0.130625,0.182339,0.231916,0.275645,0.317504
30.94,-0.006005607,-1.03540608,0.11285088750000001,-29886315.081000008,-1.08114,-1.56027,-1.16073,-0.609336,-0.985774,-0.724947,-0.048192,0.0408706,0.12465,0.183142,0.173715,0.124163,0.0541397,-0.0295295,0.0356174,0.0841327,0.134459,0.185907,0.234564,0.276835,0.316916
30.96,0.31397283,-0.910137585,0.02836496325,-29244907.1822,-0.730857,-1.41194,-1.27641,-0.576672,-0.800193,-0.613659,0.241521,0.0227507,0.0949283,0.158771,0.161855,0.106303,0.0407537,-0.0275962,0.0362536,0.0863284,0.137878,0.189263,0.236868,0.277784,0.316345
30.98,0.18788807999999999,-0.4266814785,0.11822317650000001,-28754748.719999995,-0.309801,-1.14519,-1.26533,-0.62429,-0.535423,-0.370829,0.473305,0.0123441,0.069357,0.133353,0.149845,0.0929472,0.0309088,-0.0204479,0.0366045,0.0879713,0.140799,0.19238,0.238861,0.278501,0.315864
31.0,0.010137831,-0.725457915,-0.143929344,-28766369.271,0.116493,-0.698302,-1.08175,-0.63731,-0.197752,0.0494473,0.715363,0.010411,0.050922,0.109883,0.137229,0.0856155,0.027695,-0.00856124,0.0368321,0.0891741,0.143232,0.195251,0.240647,0.279087,0.315574
31.02,-0.2706774,-0.46959321000000004,0.25083278999999997,-29562626.30000001,0.512822,-0.0660996,-0.688422,-0.481009,0.241848,0.669492,1.06207,0.0167042,0.043278,0.0921809,0.126046,0.0860564,0.0348844,0.0092131,0.0371032,0.0901161,0.145252,0.197883,0.242363,0.279712,0.315581
31.04,-0.7098129,-0.432221175,-0.0382275855,-30851574.69999999,0.293904,0.0440745,-0.722795,-0.771141,0.128257,0.763252,0.921914,0.0247714,0.0430578,0.0780687,0.113524,0.0897575,0.0492118,0.0290529,0.037518,0.0909794,0.146955,0.200279,0.244121,0.280553,0.315963
31.06,-0.6437219999999999,0.010550609700000001,-0.1367944695,-32144192.577,0.247302,0.279737,-0.469726,-0.76943,0.204146,1.00433,1.06563,0.0301835,0.0462959,0.0661435,0.0981187,0.0930815,0.0668877,0.0489284,0.0380675,0.091873,0.148397,0.202396,0.24595,0.281714,0.316743
31.08,-0.7939476,0.353803626,-0.037676300999999995,-33472819.584000006,0.191023,0.352076,-0.210671,-0.701502,0.229627,1.11093,1.27761,0.0345667,0.052614,0.0593396,0.0834094,0.0974193,0.0880403,0.0723608,0.038715,0.0928621,0.149652,0.204211,0.247855,0.283264,0.317956
31.1,-0.9100643999999999,0.666311175,0.00519861615,-34964635.6,0.278563,0.40232,0.0871041,-0.45263,0.317552,1.20064,1.6052,0.0392626,0.060158,0.0581039,0.0718681,0.102891,0.111156,0.101189,0.0394533,0.0939898,0.150826,0.205764,0.249858,0.285256,0.319691
31.12,-1.0873353,0.3071247795,-0.47169798,-36472614.65999998,0.1444,0.254261,0.159435,-0.268042,0.221018,1.05821,1.77346,0.0434922,0.0667238,0.0605693,0.0646613,0.108277,0.133745,0.134976,0.0402809,0.0952586,0.152013,0.207129,0.25197,0.287705,0.322053
31.14,-1.0842447,0.22763952,-0.42408463499999993,-37704260.9,-0.166203,-0.010825,0.0297195,-0.149344,0.0156801,0.777355,1.76161,0.0432742,0.0691581,0.0624608,0.0604875,0.110644,0.1521,0.170326,0.0411485,0.0966174,0.153243,0.20838,0.254159,0.290563,0.325106
31.16,-0.9501095999999999,0.08659032450000001,-0.201583824,-38273862.36,-0.559201,-0.435081,-0.259313,-0.194603,-0.297369,0.371306,1.52279,0.0360202,0.0646991,0.0601649,0.057048,0.107827,0.163587,0.20317,0.0419415,0.097956,0.154469,0.209556,0.256344,0.29372,0.328841
31.18,-0.6647391,-0.00226769919,-0.0232906596,-38078281.83999998,-0.858054,-0.894783,-0.563237,-0.31839,-0.545041,0.00175657,1.16671,0.0218476,0.0514004,0.0519394,0.0519181,0.0994027,0.167317,0.230066,0.0425202,0.099117,0.15559,0.210645,0.258416,0.297029,0.333173
31.2,-0.3690258,0.1010492835,0.26822991,-37396436.055,-0.7565,-1.04621,-0.570857,-0.227634,-0.435279,-0.0208725,1.01482,0.00570208,0.0319905,0.0405984,0.0464578,0.0895995,0.167126,0.251881,0.0427957,0.0999509,0.156516,0.211629,0.260306,0.300373,0.337993
31.22,-0.37120196999999994,-0.0851198925,-0.1441716705,-36675087.578999996,-0.491039,-0.993968,-0.515875,-0.0929843,-0.181501,0.11666,0.874319,-0.00677331,0.0115887,0.0297311,0.0432517,0.0834317,0.168084,0.270772,0.042785,0.100387,0.157219,0.212526,0.262036,0.303725,0.343219
31.24,-0.47885735999999995,0.01906112505,-0.238491708,-36071823.900000006,-0.325815,-0.860089,-0.53799,-0.039122,0.0574897,0.261186,0.641181,-0.0149419,-0.00695189,0.0191925,0.0419306,0.0821916,0.171863,0.285927,0.0425678,0.100433,0.157708,0.213378,0.263692,0.307125,0.348786
31.26,-0.5493924,0.03847264815,0.13975410149999998,-35333555.464999996,-0.408699,-0.804618,-0.726578,-0.183061,0.123723,0.247757,0.230273,-0.022287,-0.023599,0.00654679,0.0397088,0.0840037,0.176952,0.294642,0.0421955,0.100128,0.157966,0.214194,0.265354,0.310613,0.354592
31.28,-0.45521529,0.21270111,-0.0321801636,-34094355.703999996,-0.5518,-0.782468,-0.915353,-0.411433,0.112948,0.151909,-0.18877,-0.031892,-0.0394698,-0.00987252,0.0337638,0.0863704,0.180949,0.295057,0.0416537,0.0994969,0.157933,0.214929,0.267058,0.314192,0.360489
31.3,-0.30456638999999996,-0.0488662875,-0.50438388,-32450567.536,-0.424389,-0.595969,-0.828358,-0.438051,0.268004,0.218448,-0.332981,-0.0416539,-0.0532542,-0.0273096,0.025269,0.09018,0.184652,0.289839,0.0409183,0.0985696,0.157561,0.21552,0.268824,0.317848,0.366338
31.32,-0.35417969999999993,-0.037487996249999996,-0.205933767,-30892615.379,-0.0466071,-0.274889,-0.485898,-0.234169,0.542549,0.429102,-0.195843,-0.0463638,-0.0619628,-0.0404522,0.0185468,0.0982855,0.191128,0.284551,0.0400381,0.0974175,0.156883,0.215958,0.270708,0.321606,0.372082
31.34,-0.5967102,-0.1855722465,-0.38817987,-29351719.987,-0.150735,-0.401824,-0.571136,-0.407541,0.287023,0.160385,-0.432783,-0.0483373,-0.0687299,-0.0510225,0.0121297,0.106581,0.197023,0.278265,0.0390911,0.0961105,0.155968,0.216264,0.272757,0.325487,0.37771
31.36,-0.39059319,-0.15381793800000002,-0.68079492,-27435924.292999998,-0.280382,-0.452477,-0.59412,-0.461148,0.0110379,-0.0853261,-0.545492,-0.0526484,-0.0772729,-0.0626751,0.00344282,0.109562,0.197773,0.268482,0.0380812,0.0946505,0.154831,0.21642,0.274918,0.329435,0.383178
31.38,-0.23863971,0.2596591305,-0.15041315249999998,-25207131.002000004,-0.46441,-0.607217,-0.701931,-0.578396,-0.392544,-0.447005,-0.712012,-0.0600963,-0.0878699,-0.0756356,-0.00695262,0.105747,0.19245,0.255907,0.0369538,0.0929991,0.153448,0.216385,0.277071,0.333338,0.388421
31.4,0.009040923,0.153636735,-0.001372771335,-22668967.974599995,-0.580158,-0.825657,-0.827123,-0.753352,-0.83413,-0.861283,-0.88761,-0.070542,-0.102199,-0.0909262,-0.0202701,0.09348,0.179367,0.239911,0.0356474,0.0910984,0.151783,0.216113,0.279064,0.337056,0.39338
31.42,0.29026089,-0.212778273,0.081368001,-20131318.557999995,-0.301247,-0.653261,-0.573413,-0.583536,-0.853041,-0.887022,-0.695907,-0.0793561,-0.116988,-0.104932,-0.033639,0.0766083,0.161884,0.224076,0.0341484,0.0889065,0.149824,0.215574,0.280765,0.340468,0.39802
31.44,0.19142544,-0.2042378895,-0.009543089400000001,-18360029.393999998,0.265203,-0.110755,-0.0472517,-0.143535,-0.545892,-0.59438,-0.245294,-0.0797165,-0.124628,-0.111138,-0.0409097,0.062619,0.14707,0.214664,0.0325577,0.0864904,0.147663,0.214828,0.282157,0.343558,0.402407
31.46,-0.20843037,-0.3005875995,-0.417779505,-17628440.0101,0.795196,0.537305,0.474935,0.296172,-0.183728,-0.225722,0.158174,-0.0691125,-0.120362,-0.106861,-0.0393833,0.0553228,0.138869,0.213793,0.0310694,0.0840405,0.145483,0.214025,0.283336,0.346417,0.406691
31.48,-0.6391014,-0.2040913665,-0.38483835,-17983538.21,1.20284,1.29109,1.06985,0.777343,0.288611,0.261949,0.564581,-0.0491322,-0.102078,-0.0914134,-0.0286482,0.0563716,0.139231,0.22102,0.0298869,0.0818161,0.143501,0.213345,0.284453,0.349198,0.41104
31.5,-1.1453886,-0.086409555,0.173393727,-19306141.32,1.34617,1.8977,1.5459,1.10197,0.667417,0.64553,0.782363,-0.0236421,-0.0701905,-0.0652559,-0.00985503,0.0659319,0.148306,0.234489,0.0291592,0.0800934,0.141934,0.21296,0.285676,0.352074,0.415595
31.52,-1.5207638999999997,-0.02435242605,0.3013537215,-20752113.720000003,0.875311,1.83993,1.48395,0.854385,0.500827,0.456526,0.411483,-0.00142723,-0.0328143,-0.0349574,0.00970855,0.0776143,0.159327,0.246428,0.0289085,0.0790633,0.140932,0.212959,0.287112,0.35515,0.420404
31.54,-1.3246740000000001,0.161486553,-0.1331088525,-20880378.92,-0.122826,1.07566,0.887448,0.107721,-0.193164,-0.293857,-0.505617,0.00609761,-0.00365834,-0.0112434,0.0193296,0.080691,0.160953,0.245487,0.0289552,0.0786986,0.14047,0.213249,0.288695,0.358353,0.425323
31.56,-0.5783195999999999,0.290808273,-0.552686745,-19408990.692,-0.652824,0.403774,0.521897,-0.309991,-0.63296,-0.814129,-1.14865,-0.00165889,0.011136,0.00285,0.0173069,0.0724297,0.149873,0.228944,0.0289996,0.0787734,0.140386,0.213615,0.290226,0.361461,0.430067
31.58,-0.08281482,0.47145726000000004,-0.182867997,-16967316.17,-0.872618,-0.393509,0.0265048,-0.66753,-1.08732,-1.37502,-1.79774,-0.0169133,0.0112387,0.00833402,0.00753171,0.0552269,0.127982,0.19948,0.0288139,0.0789971,0.140498,0.213864,0.291503,0.36424,0.434352
31.6,0.43930788,0.587154075,0.036128859,-14058221.120000001,-0.714644,-0.937232,-0.368546,-0.737363,-1.29579,-1.70808,-2.18471,-0.0327859,-0.00206875,0.00491361,-0.00651722,0.0313957,0.0971509,0.159656,0.0283169,0.0790888,0.14063,0.213874,0.292369,0.366491,0.437943
31.62,0.7235063999999999,0.582385575,-0.2379815295,-11564711.314999998,-0.05414,-0.76154,-0.315261,-0.255827,-0.926566,-1.49128,-2.00254,-0.0404738,-0.0190565,-0.00192445,-0.0164491,0.00917212,0.0651573,0.117783,0.0275843,0.0788776,0.14066,0.213644,0.292774,0.368114,0.440717
31.64,0.4533777599999999,0.236454309,-0.369738525,-10335891.887999998,0.547937,-0.3346,-0.241559,0.207078,-0.477893,-1.20497,-1.74622,-0.0355358,-0.0300179,-0.00749265,-0.0169366,-0.00487247,0.0381947,0.0802955,0.0268242,0.0783868,0.140566,0.21331,0.292817,0.369147,0.442698
31.66,0.12007542,-0.201232434,-0.2456511135,-10395237.620000001,0.845674,0.147714,-0.166717,0.465291,-0.0811031,-0.954692,-1.56463,-0.0215997,-0.0318867,-0.0115754,-0.0102129,-0.0104624,0.0165981,0.047187,0.0262528,0.0777678,0.140375,0.213039,0.292664,0.369695,0.443973
31.68,-0.14482061999999998,-0.72210696,-0.0423693465,-11474788.609000003,0.97768,0.726633,0.144851,0.664317,0.374557,-0.574515,-1.30432,-0.00336615,-0.0231433,-0.0117941,0.0010832,-0.00752789,0.00130603,0.0184976,0.0260032,0.0772175,0.140141,0.212947,0.292484,0.369874,0.44463
31.7,-0.49262174999999997,-0.446465985,-0.43225942500000003,-13129487.55,0.729408,0.932047,0.297664,0.479208,0.461767,-0.462203,-1.35145,0.0137047,-0.00655648,-0.00736893,0.0125184,0.000835348,-0.00906115,-0.00806007,0.0261066,0.0769205,0.13995,0.213083,0.292417,0.369797,0.444734
31.72,-0.5307162,-0.18957778649999998,-0.2673119865,-14889563.226,0.528813,1.02167,0.590433,0.343446,0.483756,-0.302131,-1.32996,0.0262869,0.0129807,0.00151203,0.020745,0.0102906,-0.0167045,-0.0348741,0.0265065,0.0769847,0.139891,0.213416,0.292529,0.369539,0.444305
31.74,-0.5972763,0.264843357,0.125343465,-16537646.5059,0.291979,0.908033,0.78648,0.221286,0.329658,-0.244527,-1.322,0.0344948,0.0322776,0.0152812,0.0263923,0.0184247,-0.0221711,-0.0613937,0.0271143,0.0774373,0.140059,0.213888,0.292816,0.36915,0.443342
31.76,-0.5762744999999999,0.46284795,-0.08807789249999999,-17818811.622899998,0.00743107,0.61238,0.776308,0.0855691,-0.0197314,-0.380508,-1.34726,0.0374889,0.0474818,0.030909,0.0294608,0.021524,-0.0284214,-0.0880863,0.0278341,0.0782349,0.140521,0.214446,0.293215,0.368645,0.441847
31.78,-0.41811635999999996,0.5940077100000001,-0.1958472165,-18455920.703,-0.276934,0.226356,0.579184,-0.0306154,-0.435431,-0.666254,-1.34973,0.0347939,0.0558691,0.044464,0.0300104,0.0169724,-0.0388891,-0.115056,0.028557,0.0792684,0.141275,0.215041,0.2936,0.367971,0.439816
31.8,-0.18294465,0.705430215,-0.37924263,-18698176.949999996,-0.19845,0.143695,0.566624,0.158229,-0.523023,-0.735996,-1.00729,0.0300401,0.0595696,0.055922,0.0312865,0.00738782,-0.0529116,-0.138626,0.0292053,0.0804228,0.142279,0.215654,0.293844,0.367053,0.437279
31.82,-0.22635482999999998,0.554329455,-0.220579437,-19092747.319999997,0.0944244,0.2067,0.606424,0.427521,-0.41517,-0.684325,-0.54804,0.0289998,0.0630736,0.0676525,0.037144,-0.00199411,-0.0671148,-0.15418,0.0297957,0.0816492,0.143514,0.216338,0.293898,0.365853,0.434351
31.84,-0.39359097,0.45501894,-0.2151637215,-19633597.679999996,0.101223,0.0845168,0.379389,0.370086,-0.499084,-0.822563,-0.406418,0.0309563,0.0659858,0.0775106,0.0451201,-0.0111367,-0.0821837,-0.163724,0.0303953,0.0829398,0.144966,0.217161,0.293766,0.36436,0.431172
31.86,-0.31521978,0.39882867,-0.18234853650000002,-20045444.64,0.0391842,0.0414577,0.16771,0.246839,-0.520381,-0.843345,-0.358274,0.0323604,0.0672455,0.0829816,0.0512893,-0.0213313,-0.0988428,-0.171371,0.0310284,0.0842721,0.146571,0.218125,0.293442,0.36255,0.427821
31.88,-0.26127248999999997,0.37086445199999996,-0.33850127999999996,-19979466.45,-0.385116,-0.351339,-0.389362,-0.328195,-0.896345,-1.14851,-0.799497,0.028901,0.0641467,0.0807651,0.0504758,-0.0354986,-0.118761,-0.182949,0.031641,0.0855861,0.148208,0.219142,0.292873,0.360374,0.424278
31.9,0.16503294000000002,0.38279610599999997,-0.47481407999999997,-19285611.029999997,-0.490746,-0.551571,-0.678674,-0.719996,-1.01574,-1.15436,-1.08093,0.0201424,0.0551176,0.0700847,0.0399939,-0.0546195,-0.14179,-0.201753,0.0321315,0.0867787,0.149717,0.220047,0.291972,0.357768,0.420431
31.92,0.35536340999999994,0.132215766,-0.565064955,-18516004.820000008,-0.281974,-0.558404,-0.713032,-0.889594,-0.8968,-0.921027,-1.13178,0.0124152,0.0440178,0.0561677,0.023898,-0.0737449,-0.162544,-0.22388,0.0324571,0.0877701,0.15098,0.220686,0.290689,0.354725,0.416174
31.94,0.31068078,-0.1695535545,-0.20446588499999999,-18256563.159999996,0.0496066,-0.445844,-0.674876,-0.921731,-0.672175,-0.622253,-1.03559,0.0100915,0.0339754,0.0422886,0.00578471,-0.0894346,-0.177977,-0.245554,0.0326821,0.08855,0.151964,0.220983,0.289057,0.35132,0.41148
31.96,0.16351823999999998,-0.38685886799999997,-0.16139409,-18574705.361999996,0.277636,-0.274597,-0.660393,-0.87797,-0.464018,-0.38029,-0.851599,0.013364,0.026771,0.0289359,-0.0122123,-0.100797,-0.188002,-0.264426,0.0329167,0.0891575,0.152676,0.220919,0.287154,0.34766,0.40638
31.98,0.007268927999999999,-0.490275495,-0.55099941,-19452941.130000003,0.436637,0.00864939,-0.574396,-0.703431,-0.224162,-0.13258,-0.526399,0.0205067,0.0241115,0.016588,-0.0280263,-0.107678,-0.193131,-0.278206,0.0332554,0.0896663,0.153132,0.220516,0.28507,0.343849,0.400954
32.0,-0.21424487999999997,-0.17715020850000002,-0.767697645,-20918987.939699993,0.566263,0.299149,-0.395384,-0.451167,0.0109215,0.103094,-0.107867,0.0305357,0.0271895,0.00689023,-0.0395723,-0.109811,-0.193426,-0.284549,0.0337658,0.0901793,0.153366,0.21984,0.282895,0.339983,0.395326
32.02,-0.46946622,-0.183782325,-0.9010667249999998,-22859716.676,0.530439,0.407363,-0.24221,-0.290802,0.10263,0.210368,0.222403,0.0415027,0.0342546,0.000514298,-0.046992,-0.108675,-0.190291,-0.283403,0.0344862,0.0907937,0.15344,0.218975,0.28071,0.336146,0.389647
32.04,-0.6141471,-0.2016412245,-0.76016265,-25032432.279999986,0.356615,0.381801,-0.0822357,-0.17942,0.0993131,0.256735,0.490321,0.0503733,0.0421462,-0.00273016,-0.0516942,-0.106656,-0.18562,-0.276276,0.035405,0.0915577,0.153418,0.217988,0.278557,0.332387,0.38405
32.06,-0.6960989999999999,-0.3763911435,-0.5726728799999999,-26920738.209999997,-0.216135,-0.0786525,-0.28664,-0.433348,-0.308619,-0.0729869,0.340343,0.0517781,0.0451777,-0.00641891,-0.0578219,-0.108749,-0.183782,-0.267969,0.0364265,0.092431,0.153327,0.216893,0.276403,0.328693,0.378608
32.08,-0.38529632999999996,-0.2405938005,-0.35364419999999996,-28104298.219000004,-0.629625,-0.496789,-0.413932,-0.580295,-0.625715,-0.297949,0.241169,0.0433205,0.0394233,-0.0134246,-0.0679583,-0.118092,-0.187492,-0.262154,0.0373775,0.093277,0.153128,0.215635,0.274134,0.32498,0.373306
32.1,-0.16355036999999997,-0.26205248400000003,-0.3296929935,-28728488.609999992,-0.765604,-0.794719,-0.438299,-0.579645,-0.766709,-0.366537,0.230291,0.0293682,0.0265082,-0.021947,-0.0795577,-0.132016,-0.194137,-0.25744,0.0381043,0.0939363,0.152775,0.21416,0.271633,0.321164,0.368111
32.12,-0.08211560999999999,0.121523922,-0.537523935,-29241881.55,-0.540833,-0.809636,-0.289888,-0.344574,-0.607698,-0.186518,0.416016,0.0163038,0.0104647,-0.0292288,-0.0887999,-0.145761,-0.199667,-0.250977,0.0385611,0.094306,0.152263,0.212476,0.268855,0.317226,0.363026
32.14,-0.24567159,0.3955093605,-0.1735896435,-29816521.939999986,-0.398286,-0.795971,-0.312534,-0.219056,-0.461631,-0.0864092,0.471573,0.0069126,-0.0055914,-0.035253,-0.0944362,-0.156454,-0.202396,-0.242101,0.0387932,0.0943548,0.151618,0.210644,0.265833,0.313205,0.358096
32.16,-0.32678913,0.7112521199999999,-0.1198554825,-30343962.730000008,-0.301737,-0.634879,-0.369101,-0.104783,-0.228248,0.0551109,0.525151,-8.76269e-05,-0.0198999,-0.0420694,-0.0976746,-0.163353,-0.202709,-0.232133,0.0388615,0.0940999,0.150845,0.208723,0.262635,0.309154,0.353353
32.18,-0.44155850999999996,0.9573804149999999,-0.163438119,-30720191.570000008,-0.241306,-0.43649,-0.447307,-0.0681173,0.0103582,0.183819,0.514346,-0.00551806,-0.0306136,-0.0502335,-0.0994036,-0.165532,-0.20032,-0.221738,0.0388054,0.0935947,0.149922,0.206752,0.259346,0.305124,0.348815
32.2,-0.5279877,1.12955361,-0.15750128549999998,-30871570.24,-0.229478,-0.33457,-0.533924,-0.161236,0.164371,0.253028,0.403408,-0.0102259,-0.0383242,-0.0600458,-0.101697,-0.163784,-0.195952,-0.212561,0.038648,0.0929053,0.148819,0.204741,0.256053,0.301161,0.344472
32.22,-0.5373053999999999,1.2424543499999998,-0.097724874,-30713446.22,-0.227222,-0.310457,-0.557696,-0.288772,0.265966,0.3162,0.263175,-0.0147929,-0.0447745,-0.070962,-0.106197,-0.159481,-0.190259,-0.205895,0.0383978,0.0920744,0.147509,0.202662,0.25282,0.297299,0.340287
32.24,-0.5248358999999999,1.1263197,0.015297664200000002,-30423866.8,-0.114063,-0.230489,-0.453437,-0.292401,0.391122,0.466512,0.240264,-0.0182057,-0.0501839,-0.0810733,-0.112009,-0.15291,-0.182432,-0.200861,0.0380678,0.0911248,0.145989,0.20048,0.249697,0.293572,0.336219
32.26,-0.6013206,0.8643729899999999,0.202205055,-30211290.21,0.0424537,-0.130961,-0.292588,-0.192639,0.492449,0.626384,0.309447,-0.0189218,-0.0537984,-0.0885336,-0.116859,-0.144074,-0.171503,-0.195364,0.0376965,0.090085,0.144292,0.198191,0.246727,0.290033,0.332257
32.28,-0.7147853999999999,0.6203601750000001,0.338239395,-29995466.8,-0.077626,-0.259208,-0.362396,-0.256942,0.309202,0.503085,0.225521,-0.0192736,-0.0577001,-0.0950834,-0.121355,-0.136058,-0.160209,-0.190014,0.0373146,0.08897,0.142456,0.195809,0.243925,0.286716,0.328403
32.3,-0.5967918,0.27707065799999997,0.388421865,-29377501.99,-0.438131,-0.568337,-0.617204,-0.480955,-0.0852191,0.138479,0.0167381,-0.0244311,-0.0659756,-0.104879,-0.128734,-0.133818,-0.153793,-0.187591,0.0368775,0.0877332,0.140457,0.193308,0.241227,0.283576,0.324627
32.32,-0.28492221,-0.1633354305,0.53237574,-27950993.160000008,-0.873053,-1.00276,-0.980846,-0.81958,-0.600563,-0.388026,-0.266267,-0.037543,-0.0816865,-0.12086,-0.141739,-0.140676,-0.156288,-0.190087,0.0362578,0.0862566,0.138199,0.190603,0.238482,0.280475,0.320851
32.34,0.14879964,-0.74453625,0.58853184,-25692500.77300001,-1.04771,-1.33149,-1.21126,-1.04522,-0.975759,-0.792136,-0.422171,-0.0567506,-0.105029,-0.142781,-0.160387,-0.156439,-0.16809,-0.196971,0.0353148,0.0843894,0.135563,0.187582,0.235511,0.277231,0.31698
32.36,0.45683556,-0.945511185,0.574081755,-22537416.498999994,-1.3076,-1.85908,-1.6661,-1.50761,-1.55674,-1.38584,-0.832928,-0.0803037,-0.136935,-0.171555,-0.185916,-0.181764,-0.18987,-0.209522,0.0339443,0.0819698,0.13242,0.184119,0.232129,0.273651,0.312915
32.38,0.9791234999999999,-1.09186512,0.407748315,-18523607.490000006,-1.1994,-2.00152,-1.85482,-1.69491,-1.82319,-1.6289,-1.0128,-0.105374,-0.175541,-0.206764,-0.217941,-0.215563,-0.220017,-0.227979,0.0320875,0.078845,0.128636,0.18008,0.228155,0.269553,0.30854
32.4,1.200489,-0.90572889,0.6269560049999999,-14011226.947000008,-0.969995,-1.96481,-2.01545,-1.8574,-2.00882,-1.76763,-1.19933,-0.127068,-0.215204,-0.245467,-0.253464,-0.253883,-0.253983,-0.250101,0.0297631,0.0749376,0.124114,0.175366,0.223461,0.264813,0.303759
32.42,1.3583288999999998,-0.809721645,0.45241793999999996,-9168973.649999999,-0.895209,-1.99925,-2.34603,-2.23443,-2.32482,-2.04435,-1.60639,-0.14572,-0.254845,-0.289081,-0.294382,-0.29722,-0.292102,-0.278158,0.0270352,0.0702371,0.118769,0.169888,0.21795,0.259352,0.298477
32.44,1.6818422999999998,-0.68763504,0.1010461725,-3938246.7999999984,-0.671276,-1.72401,-2.397,-2.42006,-2.37537,-2.08488,-1.80274,-0.161385,-0.292077,-0.336511,-0.340927,-0.344222,-0.333395,-0.312249,0.0239642,0.0647679,0.112513,0.163535,0.211535,0.253097,0.292573
32.46,1.7681597999999998,-0.65422086,0.366357225,1280357.960000001,-0.519321,-1.52245,-2.47546,-2.71702,-2.5021,-2.22893,-2.09561,-0.17329,-0.324542,-0.385236,-0.392298,-0.392996,-0.376533,-0.351233,0.0206175,0.0586017,0.105295,0.156203,0.204163,0.245997,0.285938
32.48,1.9464507,-0.66617679,0.40133710499999997,6651587.980000002,-0.439351,-1.4167,-2.54395,-3.04068,-2.68754,-2.44956,-2.43011,-0.182877,-0.353933,-0.43543,-0.449875,-0.444893,-0.423318,-0.39649,0.0170558,0.0518169,0.0970885,0.147781,0.195784,0.237999,0.278461
32.5,2.1777203999999997,-0.843933465,0.328643133,11346677.430000002,0.174427,-0.766972,-1.94929,-2.68187,-2.29204,-2.08186,-2.13726,-0.185526,-0.37577,-0.480363,-0.507101,-0.494689,-0.468632,-0.442164,0.0133717,0.0445199,0.0879305,0.138211,0.186388,0.229079,0.270074
32.52,1.7969289,0.29100421499999996,0.47332895999999997,15012549.629,0.544383,-0.367192,-1.54142,-2.43649,-2.15296,-1.95364,-2.03741,-0.178338,-0.387112,-0.51527,-0.558284,-0.539139,-0.508987,-0.48391,0.00973309,0.0368911,0.0779742,0.127557,0.17605,0.219303,0.260813
32.54,1.6271804999999997,-0.0339140922,0.35693931,17589181.77,0.892243,0.169445,-1.01621,-1.95968,-1.90906,-1.73511,-1.79652,-0.163972,-0.389089,-0.540846,-0.602246,-0.579759,-0.545874,-0.52225,0.00630999,0.0291291,0.0674131,0.115952,0.164861,0.208755,0.250752
32.56,1.3341039,0.6736373250000001,0.626239965,19065794.360000003,1.31476,1.01694,-0.174945,-1.09808,-1.35258,-1.23953,-1.23553,-0.141902,-0.377225,-0.552758,-0.632824,-0.612375,-0.575621,-0.55257,0.00325125,0.0214659,0.056477,0.103601,0.15294,0.19754,0.240003
32.58,0.726954,1.06764114,0.72510321,19349877.862000003,1.36012,1.5299,0.401793,-0.501272,-1.03878,-1.05445,-0.979855,-0.115153,-0.351757,-0.550489,-0.648817,-0.636289,-0.598561,-0.574724,0.000680691,0.0141761,0.0454446,0.0907848,0.140453,0.185798,0.228731
32.6,0.40916943,1.268208585,0.47293447499999997,19158503.410999995,1.10965,1.7647,0.830067,-0.113209,-0.868852,-1.06638,-0.956045,-0.0904557,-0.318811,-0.538171,-0.654962,-0.655365,-0.619769,-0.594083,-0.0013754,0.00747043,0.034558,0.077747,0.127537,0.173615,0.217042
32.62,0.28823517,1.124121855,-0.102993735,18699220.914000005,0.987161,2.078,1.54133,0.472633,-0.420226,-0.813461,-0.762329,-0.0694876,-0.280384,-0.514457,-0.651368,-0.668256,-0.638567,-0.611267,-0.00297483,0.00147848,0.0240317,0.0646837,0.1143,0.161031,0.204989
32.64,-0.060704789999999995,0.973641,-0.33927036,17422848.788599998,1.03302,2.38739,2.30467,1.11899,0.151923,-0.434542,-0.542765,-0.0492858,-0.23573,-0.475997,-0.635452,-0.670939,-0.651047,-0.624318,-0.00416256,-0.00368266,0.0141272,0.0518155,0.100909,0.148135,0.192633
32.66,-0.49532067,0.87213264,-0.0078202839,15325763.379,1.0808,2.51974,2.8983,1.69955,0.68414,-0.0657202,-0.435524,-0.0281476,-0.186659,-0.423967,-0.607266,-0.662578,-0.65605,-0.634101,-0.0049369,-0.00790656,0.00512753,0.0393883,0.0875734,0.135064,0.180049
