time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
15.4,2.3267883,-0.47740488000000003,0.44919907499999995,30272395.520000007,1.46871,-0.46419,-0.700753,-0.72961,-1.74124,-1.60958,-0.206516,-0.101306,-0.155226,-0.1063,-0.0497615,-0.0219921,-0.044704,-0.0973652,-0.00821302,-0.0155353,-0.0208051,-0.0240714,-0.0257662,-0.0286793,-0.0331231
15.42,1.1503763999999999,0.967801755,1.34828343,31595609.432,2.85836,1.91333,0.425862,0.357343,-0.531551,-0.264112,1.26955,-0.0580357,-0.140735,-0.109049,-0.0534842,-0.0447201,-0.0634409,-0.0867348,-0.00980644,-0.0184949,-0.0229586,-0.0251039,-0.0264333,-0.0297607,-0.0349641
15.44,-0.18024726,2.291459325,1.57435317,29059058.181,2.52677,3.40218,1.0344,0.341304,-0.0318832,0.314966,1.67366,-0.00418434,-0.0875794,-0.0944464,-0.0464977,-0.0503544,-0.0629324,-0.0573027,-0.0104286,-0.0207781,-0.0249935,-0.0261037,-0.0273841,-0.0310244,-0.0364044
15.46,-0.6562628999999999,2.2591722450000002,1.087833825,25813985.126999993,1.28292,3.52706,1.38759,-0.485541,-0.200038,0.310146,1.19202,0.0339126,-0.018287,-0.0702266,-0.0479401,-0.0526736,-0.0566813,-0.0286459,-0.0101314,-0.0218367,-0.0266402,-0.0270481,-0.0284143,-0.0322206,-0.0372639
15.48,-0.42403338,1.219864665,1.6925892749999998,22932690.830000002,0.444408,2.75572,1.91373,-0.957264,-0.474118,0.319073,0.563112,0.0511859,0.0445408,-0.0372135,-0.0623681,-0.0594152,-0.0503891,-0.0110945,-0.00928037,-0.0215742,-0.0277146,-0.0281511,-0.0295352,-0.0332913,-0.0376613
15.5,-0.18559308,-0.66617679,1.423577025,19557313.759999998,0.275487,1.76251,2.28725,-0.568452,-0.621327,0.440899,0.237482,0.0583849,0.089723,0.00479627,-0.0776253,-0.0703696,-0.0427894,-0.00308857,-0.00818466,-0.0202315,-0.0280388,-0.0295511,-0.0308331,-0.0342231,-0.0378031
15.52,-0.18031967999999998,-2.516142375,-0.53418573,15869594.123999996,-0.153129,0.454894,1.67377,0.0285478,-1.01839,-0.0402097,-0.205961,0.0596085,0.111897,0.0444065,-0.0830244,-0.0867668,-0.0387825,-0.00277336,-0.00700473,-0.0182153,-0.0275468,-0.0311576,-0.0324044,-0.0350388,-0.0378618
15.54,0.17635698,-2.66770698,-0.22559735250000001,13058110.838999998,-0.729057,-0.778953,0.441883,0.517751,-1.25537,-0.957514,-0.69048,0.0507866,0.108656,0.0655631,-0.0775614,-0.109504,-0.0487597,-0.0117378,-0.00590078,-0.0160098,-0.0264471,-0.0327634,-0.0343672,-0.0359142,-0.0380069
15.56,0.7071047999999999,-2.2058820900000002,-2.34221325,11451444.969,-0.864336,-1.52596,-0.545097,0.938301,-0.807921,-1.65268,-0.876456,0.0348527,0.0856073,0.0645309,-0.0630008,-0.130137,-0.0748616,-0.0274071,-0.00504439,-0.0140672,-0.0251462,-0.034169,-0.0367636,-0.0371504,-0.0383983
15.58,0.9367068,-1.423592325,1.6874874899999999,10737781.74,-0.991613,-2.16884,-1.49943,0.656435,-0.320681,-2.21745,-1.45651,0.0162932,0.0486592,0.0440856,-0.0470535,-0.141423,-0.113563,-0.0507367,-0.00453293,-0.0127245,-0.02406,-0.0352696,-0.0394792,-0.0390347,-0.0391798
15.6,1.2937526999999998,-0.6979870199999999,0.52054782,10187766.649999999,-0.469364,-1.78054,-1.44595,0.731447,0.765093,-1.52461,-1.66724,0.00168344,0.00916542,0.0146318,-0.0331747,-0.136979,-0.150984,-0.0819742,-0.00435316,-0.0121463,-0.0234728,-0.0360719,-0.0422632,-0.0416801,-0.0405069
15.62,0.8845796999999999,0.536963445,0.27532168949999997,10041599.739999996,-0.730135,-1.78773,-1.86795,-0.189881,0.775531,-1.1154,-2.8711,-0.0103115,-0.0265173,-0.0185071,-0.027759,-0.121573,-0.177384,-0.127358,-0.00443944,-0.0123198,-0.0235116,-0.0366812,-0.0448487,-0.0449638,-0.0426002
15.64,1.1790435,2.07080349,1.724260785,10993546.9449,-0.54488,-1.16829,-1.50827,-0.615387,0.963917,-0.0725782,-3.42785,-0.0230617,-0.0560774,-0.0522693,-0.0358117,-0.104179,-0.189263,-0.190347,-0.00477317,-0.0131457,-0.0242193,-0.0373169,-0.0471062,-0.0486303,-0.0457772
15.66,0.9387519,1.717123845,-1.40150244,11500153.475000005,0.248477,-0.0066402,-0.47828,-0.329925,1.44163,1.1846,-2.92948,-0.0260257,-0.0678267,-0.0721348,-0.0452648,-0.080123,-0.178143,-0.25392,-0.00526405,-0.0143848,-0.0254634,-0.0381277,-0.0489493,-0.0523043,-0.0502199
15.68,0.16763495999999997,0.537362265,-1.217861385,11130434.903999997,0.288549,0.442675,-0.0412675,-0.400187,1.13888,1.28588,-2.33232,-0.0206555,-0.0634664,-0.0773302,-0.0525659,-0.0543179,-0.153439,-0.306538,-0.00573086,-0.0156977,-0.026958,-0.039106,-0.0502937,-0.0556201,-0.0558245
15.7,0.039217521,-0.72993597,-0.787554495,10885338.546000002,0.379265,1.00422,0.579917,0.0889685,0.97359,1.13399,-0.885594,-0.0139773,-0.0489974,-0.0719437,-0.0556781,-0.0331933,-0.12924,-0.338717,-0.00607719,-0.0168223,-0.0284508,-0.0401884,-0.0511688,-0.0584469,-0.0622771
15.72,-0.29856419999999995,-1.371138825,-1.1828914499999998,10410361.350300001,0.472399,1.23469,1.12479,0.708639,0.60971,0.651084,0.783667,-0.00546069,-0.0266084,-0.0548966,-0.047702,-0.0173602,-0.111389,-0.339737,-0.00627157,-0.0175784,-0.0297192,-0.0412222,-0.0516743,-0.0608532,-0.0690616
15.74,-0.5328122999999999,-0.987630045,0.85155057,9733090.069999998,0.423005,0.955682,1.37244,1.07156,-0.0350794,-0.0991452,1.99393,0.00349335,-0.00470469,-0.0299243,-0.0299001,-0.0116139,-0.10587,-0.311961,-0.00629124,-0.0178915,-0.0305674,-0.0419983,-0.0519641,-0.0630258,-0.0755786
15.76,-0.47717741999999996,-0.200426124,-0.03302161005,9656670.899000002,0.00248009,0.399277,1.22368,1.02218,-0.866484,-0.761921,2.49362,0.0077482,0.00884489,-0.00396307,-0.00896271,-0.0206296,-0.11448,-0.267085,-0.00617883,-0.0178501,-0.0309063,-0.0423869,-0.0522865,-0.0652293,-0.081369
15.78,-0.13201146,0.34666258050000004,-0.279150183,10903050.845999999,-0.642517,-0.295051,0.581068,0.351374,-1.7848,-1.39775,2.05537,0.00134784,0.00988715,0.0140844,0.00477281,-0.0471424,-0.136077,-0.221595,-0.00608787,-0.0176628,-0.030805,-0.0424288,-0.0529642,-0.0677349,-0.0862558
15.8,0.5374481999999999,0.40389411750000004,0.13748233199999998,13021237.419999994,-0.510987,-0.331331,0.351888,-0.0895677,-1.82676,-1.1198,1.61563,-0.0101872,0.00362333,0.023414,0.00739087,-0.0832579,-0.161252,-0.184885,-0.00617626,-0.0175277,-0.0304301,-0.0423071,-0.0542682,-0.0707082,-0.0903207
15.82,0.6462465,-0.66463353,-0.613291575,14377866.044000005,0.14162,0.138374,0.38979,-0.391248,-1.15251,-0.307185,1.22424,-0.0138809,0.00169377,0.0308308,0.00258271,-0.113051,-0.175522,-0.156487,-0.00641694,-0.0174745,-0.0298876,-0.0422074,-0.0562313,-0.0740759,-0.0937344
15.84,0.35154656999999995,-0.8806118999999999,0.3302943345,13560707.344999999,1.2127,1.27893,0.842369,-0.114338,0.27093,1.06278,1.30514,-0.000337713,0.0158668,0.0431523,-0.00247314,-0.121866,-0.167966,-0.131193,-0.00655913,-0.0172989,-0.0291478,-0.0422063,-0.0585805,-0.0775108,-0.0966112
15.86,-0.5136362999999999,-0.794315055,-0.062493054,9546730.516999999,2.07913,2.52076,1.37318,0.549824,1.80406,2.47622,1.65593,0.0325805,0.0538637,0.0653079,0.00188172,-0.101116,-0.132576,-0.101582,-0.0062367,-0.0166016,-0.0280632,-0.0422122,-0.0608103,-0.0805162,-0.0989389
15.88,-1.5346665,-0.70900659,-0.709996755,3309458.583,1.68016,2.58384,1.12165,0.669487,2.29372,2.77568,1.42197,0.0701733,0.10491,0.0902562,0.0140748,-0.0601387,-0.0800572,-0.070803,-0.00520916,-0.0150139,-0.0265075,-0.0420527,-0.0624229,-0.0826426,-0.100663
15.9,-1.6690209,-0.380580054,-0.0924510405,-1972246.7980000004,0.134317,1.14097,0.065664,0.0691321,1.55795,1.79847,0.458817,0.0883181,0.142158,0.102129,0.021461,-0.0216219,-0.0343157,-0.0519952,-0.00362425,-0.0125432,-0.0245837,-0.0416973,-0.0632405,-0.0837863,-0.101891
15.92,-0.7620011999999999,0.2277041115,0.055218618000000004,-4711324.9459999995,-1.07195,-0.730986,-0.801602,-0.328073,0.679322,0.630597,-0.221959,0.0789418,0.146258,0.0947699,0.0188716,0.000750848,-0.010025,-0.0496266,-0.00195165,-0.00965906,-0.0226147,-0.041294,-0.0634492,-0.0842297,-0.102907
15.94,0.14759961,0.337251729,1.13117082,-6291815.416000003,-1.2091,-2.1149,-1.05986,-0.103729,0.246143,-0.00360024,-0.185396,0.0561312,0.117799,0.0761553,0.0145536,0.0100055,-0.00375502,-0.0537002,-0.000600917,-0.0070185,-0.0209054,-0.0409597,-0.0633416,-0.0843675,-0.10394
15.96,0.48758549999999995,0.391030005,-0.40690961999999997,-8802940.433999997,-0.694565,-2.33784,-0.712478,0.754295,0.496053,0.148745,0.537071,0.0370945,0.0732713,0.0584319,0.0210593,0.0174275,-0.00230357,-0.0501834,0.000331341,-0.0051078,-0.0195596,-0.0406036,-0.0630673,-0.0844281,-0.104979
15.98,0.09988962,0.71352366,0.2445505335,-12342356.498,-0.641176,-1.94518,-0.619079,1.22385,0.701076,0.365649,0.99199,0.0237371,0.0304411,0.0451163,0.0408407,0.0293988,0.00284037,-0.0348928,0.000939658,-0.00407067,-0.0185241,-0.0399846,-0.062599,-0.0844227,-0.10583
16.0,-0.19043553,0.961732755,-0.1991993445,-15753156.761,-0.463659,-0.763645,-0.100118,1.61777,1.32713,1.07241,1.63653,0.0126888,0.00335288,0.0379243,0.0692569,0.0496808,0.017221,-0.00860755,0.00130392,-0.00373273,-0.0176937,-0.0388836,-0.0618082,-0.0842221,-0.106265
16.02,-0.8246342999999999,1.20015342,0.77293866,-17244343.776999995,-0.933635,-0.40088,-0.124302,0.864102,1.20903,1.11211,1.37818,-0.00128415,-0.00829237,0.0356801,0.0940756,0.0750425,0.0390662,0.0215396,0.00141796,-0.00378213,-0.0169576,-0.0372503,-0.060561,-0.0836592,-0.106136
16.04,-0.6681765,2.19364872,-0.071428968,-15571907.662000002,-0.795606,-0.0611293,0.17591,0.230383,1.195,1.37665,1.28169,-0.0185766,-0.0129125,0.0361962,0.10502,0.0990828,0.0639537,0.0481383,0.00121936,-0.00399417,-0.0162389,-0.0352593,-0.0588197,-0.082629,-0.105439
16.06,-0.6897546,3.1877552550000003,-0.38873679,-12033708.886999996,-0.0348029,0.315057,0.526222,0.0572167,1.23811,1.80488,1.4693,-0.0268806,-0.0103732,0.0432176,0.107896,0.123414,0.095769,0.0756482,0.000764784,-0.00422703,-0.0154447,-0.0331302,-0.0565948,-0.0810318,-0.104201
16.08,-0.9073868999999999,3.6240079799999996,-0.1125154095,-9357740.229,1.10266,1.09399,1.01996,0.597447,1.51575,2.45618,2.17787,-0.0162021,0.00371727,0.0586794,0.114443,0.150953,0.138379,0.11212,0.000333957,-0.00429359,-0.0144258,-0.0309068,-0.0538511,-0.0786903,-0.102323
16.1,-1.4893428,2.4181757100000003,-0.68579394,-7976150.484800002,0.886816,1.01352,0.482508,0.388066,0.899863,1.96739,2.13399,0.0036927,0.0247923,0.0737041,0.124298,0.175109,0.182615,0.155238,0.000208863,-0.00400849,-0.0131019,-0.0285194,-0.0505905,-0.0754804,-0.0996496
16.12,-1.1361678,1.048372065,-2.2315353449999997,-7249619.311519998,0.4684,0.945655,0.216735,0.286749,0.524028,1.43837,2.33567,0.0172449,0.044384,0.0806965,0.131046,0.189348,0.216673,0.199935,0.000418239,-0.00331673,-0.0115579,-0.0259659,-0.0469459,-0.0714875,-0.0960979
16.14,-0.9039749999999999,-0.81724287,-1.3104858,-6743626.495,-0.217081,0.17412,-0.203232,-0.292739,-0.128042,0.515769,2.10974,0.019758,0.0555818,0.0808316,0.130986,0.193307,0.236214,0.244389,0.000788268,-0.00231707,-0.00994263,-0.0233456,-0.0431194,-0.0669586,-0.0916546
16.16,-0.29269614,-1.3735274100000001,0.09714972150000001,-6282586.16,-0.347823,-0.400471,-0.148179,-0.472548,-0.408809,0.140456,2.06137,0.014109,0.0533183,0.0773175,0.123334,0.187939,0.242776,0.2861,0.00112694,-0.00122807,-0.00836114,-0.0208024,-0.0393069,-0.0621687,-0.0863497
16.18,-0.0764082,-1.67378685,-2.652188955,-5668161.743999998,-0.609132,-1.07699,-0.491495,-0.750078,-0.910731,-0.222782,1.52152,0.00453945,0.0385437,0.0709207,0.111107,0.174744,0.241953,0.321929,0.00131342,-0.000309452,-0.00687876,-0.018458,-0.0356801,-0.0573214,-0.0802694
16.2,0.33408621,-0.84570648,0.78801528,-3408996.986800001,-1.3508,-2.01114,-1.61103,-1.50777,-1.86958,-1.00833,0.247016,-0.0150598,0.00766235,0.0498954,0.0885289,0.14694,0.229642,0.339615,0.00120822,0.000152608,-0.0056706,-0.0164616,-0.0324632,-0.0526055,-0.073654
16.22,1.2622091999999998,-1.5790931099999999,-0.21460348650000002,-331057.1709000002,-0.430492,-1.26943,-1.29237,-0.895288,-1.1083,-0.326935,0.415458,-0.0328727,-0.0251434,0.0208614,0.0644984,0.117162,0.216289,0.346239,0.000728894,-2.22019e-05,-0.00496303,-0.0149313,-0.0298222,-0.0481462,-0.0667955
16.24,0.6864804,-1.87659549,-0.621234315,1116624.3659999997,0.318398,-0.573772,-1.06238,-0.663654,-0.341896,0.0878493,0.441312,-0.0339937,-0.0435754,-0.00268598,0.0489089,0.10266,0.213898,0.354807,6.02297e-05,-0.00070939,-0.00478128,-0.0137973,-0.027624,-0.0438443,-0.059785
16.26,0.28707339,-1.992366,0.054689212499999994,1565711.5459999999,0.466085,-0.0922887,-0.971486,-0.805896,0.178442,0.24887,0.229599,-0.0261488,-0.050236,-0.0230246,0.0342134,0.101025,0.217266,0.361516,-0.000541195,-0.0016475,-0.00503838,-0.012966,-0.0255872,-0.0395326,-0.0526218
16.28,0.13897143,-1.5982278,0.54113397,1744079.6940000001,0.450525,0.447703,-0.58075,-0.632215,0.572198,0.578614,0.134795,-0.0169827,-0.0466819,-0.038547,0.0198323,0.108532,0.225541,0.36516,-0.000972511,-0.00261668,-0.0056541,-0.0124256,-0.0234916,-0.0351046,-0.045355
16.3,-0.11595359999999999,-1.009842585,0.9051607500000001,2333239.4709000005,-0.162132,0.029903,-0.754165,-0.991359,-0.00648607,0.201776,-0.662399,-0.0140988,-0.0419058,-0.0518961,0.0035966,0.114189,0.233344,0.359884,-0.00128333,-0.00350256,-0.00655853,-0.0121913,-0.0212644,-0.0305157,-0.0381046
16.32,0.34422756,-0.281996085,0.17519741849999998,4381592.255000001,-0.562668,-0.544244,-0.772072,-1.15424,-0.635179,-0.226118,-1.23999,-0.0213468,-0.0470492,-0.0671585,-0.0178594,0.107772,0.233101,0.34086,-0.00163778,-0.00439211,-0.00774908,-0.0123339,-0.0190448,-0.0258513,-0.0310971
16.34,0.7387401,-0.42437049,0.85064226,7985371.16,-1.03868,-1.3817,-1.13623,-1.41639,-1.44848,-1.13171,-1.77339,-0.0373603,-0.0663087,-0.0862415,-0.0435656,0.0869354,0.219523,0.310726,-0.00222485,-0.00552569,-0.00928308,-0.0129482,-0.0170977,-0.021325,-0.0245812
16.36,1.3914993,0.160089816,0.324911769,12724468.219999999,-0.881383,-1.61619,-1.2044,-1.22438,-1.75645,-1.76256,-1.68572,-0.0565609,-0.0962876,-0.109648,-0.0699733,0.054886,0.19058,0.276135,-0.00316407,-0.00715165,-0.011242,-0.0140836,-0.0156795,-0.017224,-0.0187126
16.38,1.6092539999999997,0.411512013,-1.7938558949999999,16761604.590000004,0.145107,-0.7649,-0.50493,-0.276777,-1.10879,-1.4929,-0.809988,-0.0639236,-0.120098,-0.126741,-0.0849848,0.0262336,0.158025,0.251178,-0.00436891,-0.00931551,-0.0136059,-0.0156331,-0.0148683,-0.013738,-0.0134395
16.4,0.9657309,1.11922764,-0.208463112,18316616.796599995,1.02085,0.458235,0.337207,0.586675,-0.297685,-0.908352,-0.0391245,-0.052264,-0.123165,-0.128418,-0.0818858,0.0121688,0.134013,0.242687,-0.00553079,-0.0117481,-0.0161575,-0.0173018,-0.0144843,-0.0108176,-0.00850084
16.42,0.19133313,1.20090771,-0.7660467750000001,18189361.07,0.976048,1.3314,0.80801,0.807281,0.0719172,-0.575095,-0.0308953,-0.032295,-0.105269,-0.116966,-0.0679463,0.00991107,0.119178,0.241987,-0.00637638,-0.0140325,-0.0186113,-0.0188002,-0.0142635,-0.00828566,-0.0036541
16.44,-0.11506925999999998,1.177615755,0.207914148,18879191.242000006,-0.00259706,1.19423,0.648604,0.108191,-0.416179,-0.902136,-0.986373,-0.0225605,-0.0800125,-0.1024,-0.0587915,0.00646846,0.104406,0.231814,-0.00692493,-0.0158853,-0.020805,-0.0200675,-0.0140997,-0.00604982,0.00108391
16.46,0.38877197999999996,1.10400312,-0.68001258,20505999.69,0.217807,1.48203,1.3861,0.261409,-0.0880674,-0.38297,-1.10694,-0.0204084,-0.0532499,-0.0820529,-0.0550956,0.00142599,0.091555,0.210881,-0.00735462,-0.0172179,-0.0226495,-0.0212064,-0.0140207,-0.00409021,0.00551086
16.48,0.07074821999999999,1.23640269,-0.45327321,20892156.89,0.846875,1.60328,2.04328,0.706876,0.349248,0.103569,-1.0235,-0.00976161,-0.0223968,-0.0477591,-0.0454127,0.0040378,0.088761,0.189577,-0.00765632,-0.0179744,-0.0239476,-0.0222115,-0.0139661,-0.00228705,0.00951544
16.5,-0.32692683,0.57687579,-0.222141465,19474754.21000001,1.0656,1.64816,2.19081,1.23649,0.656136,0.271137,-0.94961,0.00936318,0.0101176,-0.00541814,-0.025979,0.0140916,0.0925081,0.169845,-0.00766031,-0.0180972,-0.0244794,-0.0229254,-0.0137848,-0.000474355,0.0131097
16.52,-0.5621780999999999,-0.37551157199999996,0.0565489275,18168984.413,0.0720188,0.923522,1.18459,0.986751,0.117416,-0.61724,-1.6177,0.0207394,0.0358344,0.0283359,-0.00374662,0.0218272,0.089047,0.144172,-0.00735928,-0.0176377,-0.0242502,-0.0232227,-0.0134256,0.0013412,0.0162498
16.54,0.11901359999999998,-1.167792645,1.2018665099999999,19768868.96900001,-1.4375,-0.731059,-0.551785,-0.137149,-1.10474,-2.30939,-3.01413,0.00708456,0.037759,0.0346639,0.0047494,0.0119539,0.0597807,0.0978541,-0.00708104,-0.0169017,-0.0236202,-0.0232126,-0.0130878,0.00282947,0.0186701
16.56,1.5749411999999998,-1.3117709999999998,0.35639233499999995,24333479.470000003,-1.50905,-1.83856,-1.28195,-0.670042,-1.48119,-3.05863,-3.67452,-0.0223809,0.0120628,0.0163265,-0.0033225,-0.0139054,0.00610042,0.0309675,-0.00723401,-0.0164035,-0.0231103,-0.0231984,-0.0131073,0.00348828,0.0199583
16.58,2.2061528999999998,-0.5895946799999999,-0.146458689,28668104.82,-0.440417,-1.99804,-1.19792,-0.548321,-1.13739,-2.80467,-3.64362,-0.0418756,-0.0263032,-0.00847217,-0.0155061,-0.0400912,-0.0525326,-0.0422139,-0.00787657,-0.0165459,-0.0230318,-0.0233867,-0.0136473,0.00302396,0.0198459
16.6,2.0304222,0.068038692,-0.095092101,29565232.105999995,1.21359,-0.572796,-0.264587,0.489645,0.0621812,-1.36128,-2.66859,-0.0341438,-0.0520115,-0.0230973,-0.0160929,-0.0508433,-0.0941921,-0.105336,-0.00863677,-0.0173291,-0.0233474,-0.0237027,-0.0145566,0.00155672,0.0183704
16.62,0.8415255,0.196409313,-0.2750007975,25939980.693000004,2.04129,1.43225,0.72513,1.4523,1.22995,0.139353,-1.58008,-0.00159502,-0.043417,-0.0184918,0.00332661,-0.037922,-0.106411,-0.147823,-0.00899415,-0.0182833,-0.0237633,-0.0238303,-0.0154443,-0.00044932,0.0158388
16.64,-0.39297336,0.4262869935,0.9536824050000001,19620175.35099999,1.69166,2.7953,1.44897,1.63843,1.75818,0.974789,-0.900802,0.0357345,-0.00114147,0.00324921,0.0342339,-0.00804059,-0.09527,-0.172632,-0.00865276,-0.0187289,-0.0239158,-0.0234547,-0.0159039,-0.00246613,0.0126342
16.66,-1.0331325,0.820437765,-0.48745086000000004,12063499.733900001,1.76215,4.01934,3.0599,2.19703,2.66361,2.09485,0.422187,0.0702726,0.0670049,0.048338,0.0725885,0.0361773,-0.0645736,-0.177418,-0.00759269,-0.0180703,-0.0233999,-0.0223865,-0.0156226,-0.00406457,0.00913373
16.68,-2.1004758,1.206790305,1.074779355,3604107.896600001,1.45044,3.94024,4.10694,2.40068,2.76259,2.47663,1.30732,0.102398,0.146601,0.120006,0.118566,0.0904393,-0.0188588,-0.160123,-0.00586598,-0.0159342,-0.0217164,-0.0204749,-0.0143564,-0.00489889,0.00575833
16.7,-2.5255403999999997,1.116232155,2.04415497,-4553841.020000001,0.871948,3.19689,4.41654,2.70307,2.30299,2.37094,1.91235,0.125622,0.217972,0.205241,0.169603,0.141095,0.0296169,-0.127926,-0.00358577,-0.0122885,-0.018464,-0.0175933,-0.012041,-0.00479131,0.00287785
16.72,-2.5454864999999995,-0.121935747,0.532823265,-11290851.772,-0.00790523,1.9697,3.75403,2.87795,1.4111,1.74103,2.0781,0.134263,0.269638,0.286947,0.225413,0.178236,0.0707367,-0.0880215,-0.000986919,-0.00741241,-0.0135421,-0.0136431,-0.00884773,-0.00378778,0.000718373
16.74,-2.1039182999999997,-1.139303025,-0.13789206599999998,-16582829.489999996,-0.560743,0.704059,2.71755,2.90043,0.803519,1.00589,2.10265,0.128576,0.296376,0.351663,0.283197,0.200382,0.098206,-0.046214,0.00164147,-0.00175228,-0.007156,-0.00855699,-0.00506155,-0.00209835,-0.000623982
16.76,-1.6077342,-1.5570496349999998,-1.770120495,-19444396.949999988,-1.48589,-1.11171,0.860726,1.8203,-0.0639762,-0.343158,1.29967,0.10811,0.292299,0.387446,0.330404,0.207778,0.104833,-0.0121908,0.00400833,0.00413447,0.000235086,-0.00242098,-0.000979951,-6.79571e-05,-0.00120803
16.78,-0.44319,-1.06923642,0.5808542999999999,-18094479.763400007,-2.3402,-3.02698,-1.40397,0.00656043,-0.987451,-1.77488,-0.140097,0.069849,0.250912,0.382013,0.348673,0.197263,0.0836529,-0.00059509,0.00578792,0.00956658,0.00792967,0.0043698,0.00307046,0.00181691,-0.00133589
16.8,1.0412465999999998,-0.378830448,-1.357091385,-14781719.561999997,-1.23675,-2.96801,-2.16459,-0.488218,-0.36274,-1.23157,-0.344284,0.0340795,0.190962,0.346327,0.343856,0.183761,0.0535884,-0.0054389,0.00682721,0.0139853,0.0152131,0.0112951,0.0068807,0.00318932,-0.00139623
16.82,0.9227175,0.208802211,-0.60020064,-13262640.319999998,0.126078,-2.12839,-2.56509,-0.839568,0.412831,-0.0637598,-0.464218,0.0229727,0.139998,0.299031,0.330579,0.184262,0.0406352,-0.0135239,0.00739773,0.0172949,0.0216667,0.0180394,0.0105609,0.00413155,-0.00158586
16.84,0.46780208999999995,1.60950747,0.38578975499999996,-15694679.919,1.90516,0.0789109,-1.5853,-0.130055,1.99514,2.23913,0.592218,0.0432851,0.119503,0.257527,0.320882,0.208342,0.0623888,-0.0122439,0.00806031,0.0198899,0.0272322,0.024554,0.014487,0.00516179,-0.00184354
16.86,-1.0838571,2.465847705,0.47621301,-22615929.909,2.24114,1.77938,-0.572542,0.0360062,2.93169,3.72296,1.52639,0.0847481,0.138086,0.235949,0.319942,0.25761,0.12201,0.00894214,0.00934064,0.0224658,0.032167,0.0309623,0.0191465,0.00700578,-0.00187655
16.88,-2.1079371,2.556796005,1.193622105,-31734959.1307,1.3964,2.33269,0.0907857,-0.252157,2.91163,4.03068,2.31827,0.121124,0.179207,0.231131,0.31778,0.316043,0.199546,0.0473888,0.0113994,0.0256388,0.0368378,0.0373395,0.024883,0.0102213,-0.00131325
16.9,-2.3945876999999998,0.9279501,-0.64956099,-40267007.52000001,0.0299504,1.65377,0.536628,-0.519269,2.04313,3.4761,3.02892,0.135387,0.219072,0.237405,0.310066,0.365591,0.274614,0.100861,0.0139645,0.0296216,0.0415231,0.043618,0.0316994,0.0149629,0.00016925
16.92,-2.1531894,0.187658682,1.5427744799999998,-46135816.43999998,-1.47186,-0.202612,0.233441,-0.929665,0.25972,2.0739,3.24372,0.120968,0.233583,0.245106,0.295577,0.388619,0.330114,0.163587,0.016528,0.0341481,0.0463483,0.0496744,0.0392415,0.0210102,0.00281373
16.94,-1.2196088999999999,0.1240109115,-0.68180931,-48277532.267,-2.25047,-2.13842,-0.356796,-0.964348,-1.38507,0.675142,3.42992,0.0837446,0.210173,0.243872,0.276637,0.377366,0.357604,0.230324,0.0185751,0.0385857,0.051238,0.0553965,0.0469014,0.0278874,0.00675284
16.96,-0.34947087,0.32244250199999996,-1.005780945,-46563346.11,-2.93815,-4.06891,-1.87318,-1.43548,-3.06863,-1.08291,2.95467,0.0318584,0.1481,0.221572,0.252638,0.332829,0.353527,0.294169,0.0197312,0.0421684,0.0558925,0.0606893,0.0540033,0.0349987,0.0119978
16.98,0.9061781999999999,0.050655342,0.339757665,-40760539.71,-3.14016,-5.21522,-3.55157,-2.16026,-4.05863,-2.54508,2.19987,-0.0289247,0.0552582,0.167325,0.216681,0.261556,0.317247,0.345715,0.0197605,0.044202,0.0597815,0.0653825,0.0599472,0.0417064,0.0183966
17.0,1.9918559999999998,-0.3850490055,-0.504049065,-32052680.52,-2.45063,-5.0389,-4.58896,-2.89336,-3.93638,-2.91728,1.5775,-0.0848326,-0.047283,0.0859196,0.166145,0.181606,0.262623,0.383488,0.0186229,0.0442817,0.0623139,0.0692107,0.0643788,0.0475051,0.0256886
17.02,2.3759778,-0.6878864699999999,-0.5170405499999999,-22581565.174,-1.50464,-4.25829,-5.17111,-3.87067,-3.43761,-2.60322,0.582387,-0.124385,-0.140255,-0.0116811,0.0985045,0.107866,0.207418,0.405087,0.0165307,0.0424063,0.0630563,0.0718572,0.0672735,0.0522055,0.0335744
17.04,2.5130657999999997,-0.51513672,0.5191953,-13055103.934999999,-0.786333,-3.27542,-5.46468,-5.02386,-3.00518,-1.99606,-0.792727,-0.147295,-0.215592,-0.118039,0.0095592,0.0434383,0.161425,0.402984,0.0138139,0.0388479,0.0617591,0.0729379,0.0687865,0.055894,0.0416551
17.06,2.6423508,-0.06900366299999999,-1.301047995,-3167238.6530000004,-0.414195,-2.4167,-5.51534,-6.15442,-2.97226,-1.49099,-2.26165,-0.1593,-0.272513,-0.227839,-0.102224,-0.0163361,0.126555,0.37244,0.010748,0.0339668,0.0583003,0.0720112,0.0690576,0.0587738,0.0494093
17.08,2.8646291999999995,0.930980265,0.915506865,6674032.3100000005,-0.0232112,-1.72171,-5.17386,-6.52959,-3.1545,-1.16743,-3.14848,-0.163674,-0.313897,-0.334731,-0.229064,-0.0776036,0.0999704,0.318339,0.00751824,0.0281027,0.0526746,0.0686984,0.0681182,0.061039,0.0563171
