time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
18.34,-0.07479098999999999,-0.13651218450000002,0.00317533242,-19802155.188800003,-0.364653,-0.742137,-1.11514,-0.883148,-0.343056,0.349046,1.03178,-0.00662568,-0.0181912,-0.0245466,-0.030378,-0.0333074,-0.0218809,-0.00180671,0.00832858,0.0208822,0.0317405,0.0374739,0.0363811,0.030926,0.0247939
18.36,-0.029202651,-0.321514812,0.1859983515,-19349963.9334,-0.287993,-0.618635,-0.99456,-0.827393,-0.190789,0.438257,0.993938,-0.0131521,-0.0317989,-0.0456436,-0.0474834,-0.0386459,-0.0140079,0.0184505,0.0081308,0.0203823,0.0310385,0.0366952,0.0356616,0.0305671,0.0249604
18.38,-0.10844996999999999,-0.446544015,-0.00148310448,-18924020.202000003,-0.0633996,-0.425149,-0.690561,-0.613799,0.0477274,0.635995,1.0672,-0.0166661,-0.0422367,-0.0624948,-0.0618953,-0.0400765,-0.00326536,0.0390619,0.00783262,0.0196419,0.0299572,0.0356015,0.0348743,0.0303944,0.0255355
18.4,-0.30221988,-0.4330495935,0.545944035,-18717256.808999997,0.0322679,-0.27709,-0.449235,-0.417714,0.171848,0.740943,1.08381,-0.0169774,-0.0492591,-0.0738928,-0.0722104,-0.0378808,0.010504,0.060572,0.00749618,0.018727,0.0285933,0.0342604,0.0340948,0.0304668,0.0265318
18.42,-0.42744323999999995,-0.369530139,0.157901406,-18455293.694699995,-0.0371147,-0.161339,-0.282708,-0.213171,0.204071,0.747603,1.04461,-0.0170259,-0.0536434,-0.0812122,-0.0785193,-0.0341216,0.0253895,0.0818563,0.00715615,0.017698,0.0270422,0.0327531,0.0333747,0.0308257,0.0279561
18.44,-0.48155321999999995,-0.35572836599999996,-0.398439795,-17941517.815199997,-0.10711,-0.0763115,-0.127186,-0.0176417,0.229436,0.684022,1.00992,-0.0184681,-0.0560199,-0.0853111,-0.0808274,-0.0297865,0.0397057,0.102402,0.00680121,0.0166013,0.025377,0.0311596,0.0327357,0.0314767,0.0297987
18.46,-0.5136974999999999,-0.325918305,0.00814061235,-17161001.58539999,-0.136167,-0.0531869,0.0439694,0.154747,0.270255,0.58808,0.969889,-0.0209009,-0.0573149,-0.0861433,-0.0794563,-0.0247896,0.0524268,0.1222,0.00640752,0.015468,0.0236625,0.0295568,0.0321899,0.032398,0.0320447
18.48,-0.5338628999999999,-0.24579189899999998,0.700960065,-16079959.369000003,-0.13141,-0.0560361,0.186702,0.279656,0.295893,0.474635,0.891753,-0.0235766,-0.0584072,-0.0838366,-0.0751123,-0.0191281,0.0630539,0.140816,0.00596274,0.0143108,0.0219627,0.0280111,0.0317507,0.0335528,0.0346749
18.5,-0.5292525,-0.170986272,0.5818554300000001,-14479855.161099996,-0.251034,-0.168697,0.141495,0.261421,0.21277,0.256132,0.614715,-0.0274011,-0.0606545,-0.0805546,-0.0697015,-0.0140415,0.0703616,0.155881,0.00545297,0.0131201,0.0203188,0.026563,0.031419,0.034887,0.0376418
18.52,-0.38182884,-0.131933991,0.46831668000000004,-12097960.716999998,-0.361639,-0.315538,-0.0191761,0.153099,0.0476717,-0.0095622,0.212532,-0.0335278,-0.0654968,-0.0793314,-0.0655563,-0.0114371,0.0728273,0.164153,0.00484368,0.0118586,0.0187199,0.0252104,0.0311642,0.0363188,0.0408422
18.54,-0.16402925999999998,-0.08732684099999999,0.252156801,-9345068.366800003,-0.125349,-0.167267,0.0745998,0.27507,0.162819,0.0554056,0.0260866,-0.0383977,-0.0703249,-0.0787772,-0.0612746,-0.00933215,0.0732857,0.166539,0.00412442,0.0105004,0.0171388,0.0239421,0.0309566,0.03778,0.0441491
18.56,-0.21403781999999996,0.11793454199999999,-0.50628006,-6936309.6498,0.162569,0.0477998,0.18966,0.375974,0.329404,0.142026,-0.121943,-0.0380255,-0.0715195,-0.0761346,-0.0547642,-0.00440992,0.07526,0.165581,0.00336019,0.00908196,0.0155897,0.0227817,0.0308191,0.0392654,0.0474703
18.58,-0.29341217999999997,0.267774684,-0.116670099,-4568052.451800001,0.022768,0.00554614,-0.00220207,0.14244,0.177532,-0.0986804,-0.556318,-0.0361721,-0.0709861,-0.07426,-0.0495801,0.000659441,0.0756935,0.158798,0.00261822,0.00765691,0.0140857,0.0217383,0.0307816,0.040775,0.0507141
18.6,-0.059439479999999996,0.19669629,-0.21811274549999998,-1529171.1605999998,-0.222849,-0.115272,-0.248234,-0.170605,-0.08566,-0.442425,-0.997375,-0.0381729,-0.0720833,-0.0767644,-0.0498617,0.00157816,0.0702824,0.143261,0.00187477,0.00622621,0.0125755,0.0207438,0.030804,0.0422347,0.0537347
18.62,0.25384944,0.04315228065,-0.5614350300000001,2074540.6689999995,-0.255953,-0.237253,-0.363286,-0.379934,-0.32587,-0.706618,-1.30716,-0.0429609,-0.0756086,-0.0828796,-0.0553671,-0.00253714,0.058792,0.120216,0.00106343,0.00474929,0.0109791,0.0196916,0.0307944,0.0435255,0.0563695
18.64,0.48891455999999994,-0.11559884399999999,0.0216573591,5576677.380999998,-0.0186716,-0.230404,-0.2745,-0.386337,-0.433232,-0.811118,-1.38876,-0.0457072,-0.0802852,-0.0892574,-0.0630298,-0.0101282,0.0436146,0.0932567,0.000176745,0.00319036,0.00925769,0.0185076,0.0306678,0.0445495,0.0585042
18.66,0.5434151999999999,-0.1919741745,0.79206621,8145320.212200002,0.390703,0.104348,0.0595498,-0.092262,-0.304777,-0.653594,-1.16459,-0.0419869,-0.0815457,-0.0914069,-0.0678158,-0.0175082,0.0289675,0.0677232,-0.000700195,0.00157205,0.00745104,0.0171991,0.0303914,0.0452754,0.060114
18.68,0.32817581999999995,-0.0172049214,-0.112580715,9499315.725,0.57236,0.474468,0.301725,0.147217,-0.233971,-0.574164,-0.960148,-0.0323562,-0.0757576,-0.0877942,-0.0672662,-0.0228957,0.0166899,0.0464758,-0.00144363,-9.8666e-07,0.00565903,0.0158483,0.0299874,0.0457319,0.061256
18.7,0.17022320999999999,0.1857777255,-0.06147269699999999,10427553.774000002,0.298393,0.566961,0.289168,0.0675049,-0.426296,-0.777469,-1.0322,-0.0236487,-0.0653433,-0.0818852,-0.065119,-0.0294984,0.00317359,0.0265524,-0.00200368,-0.001412,0.00396224,0.0145245,0.0294634,0.0459306,0.0619863
18.72,0.29793639,0.200651544,0.613192125,11343072.576000001,0.239335,0.737407,0.52033,0.115365,-0.402102,-0.78974,-0.937215,-0.0182714,-0.0522996,-0.0737903,-0.0632903,-0.0377824,-0.0124985,0.00685826,-0.00242288,-0.00258842,0.00240548,0.0132404,0.0287906,0.0458373,0.0623204
18.74,0.24338525999999996,0.131977341,1.0181691000000002,11735013.126,0.400603,0.876559,0.880098,0.275974,-0.247536,-0.646732,-0.771484,-0.011872,-0.0361599,-0.059786,-0.0593769,-0.0442788,-0.0268632,-0.0102287,-0.00272431,-0.00347302,0.00106972,0.0120137,0.02797,0.0454437,0.0622867
18.76,0.07293917999999999,-0.011161194449999998,1.140754485,11551780.343999999,0.410222,0.832404,1.00033,0.340468,-0.242616,-0.617365,-0.796963,-0.00376379,-0.0190703,-0.0409816,-0.0532125,-0.0491803,-0.0395042,-0.0259132,-0.00288067,-0.00402532,6.20451e-05,0.0108878,0.0270354,0.04478,0.0619252
18.78,0.05072913899999999,-0.1090317525,0.20110646399999998,11046459.961999997,0.410365,0.885123,1.07154,0.543283,-0.146272,-0.484688,-0.779265,0.00444208,-0.00189505,-0.0202629,-0.044375,-0.0530692,-0.0505247,-0.0416755,-0.00287389,-0.00423498,-0.0005504,0.00991192,0.0260129,0.0438797,0.0612493
18.8,-0.047505531,-0.0494974635,-0.9026048849999999,10178470.092000002,0.371018,0.854406,0.99561,0.675339,-0.0597038,-0.432757,-0.826229,0.0122559,0.0155002,0.000408602,-0.0321888,-0.0551289,-0.0596992,-0.0577304,-0.00270691,-0.00409892,-0.000748943,0.00914628,0.0249309,0.0427775,0.0602553
18.82,-0.07865475,-0.043469645999999994,-0.54779049,9397765.015999999,0.0653361,0.469575,0.623551,0.463211,-0.182673,-0.688441,-1.14549,0.0166195,0.02874,0.0166002,-0.0208033,-0.0575527,-0.0709111,-0.0774476,-0.00241815,-0.00365652,-0.000578855,0.00861636,0.0238041,0.0414714,0.0589035
18.84,0.1793262,-0.1274633055,0.11083337850000001,8901889.455599995,0.00493787,0.256419,0.45347,0.398504,-0.0588747,-0.738851,-1.2415,0.0173222,0.036,0.0273704,-0.0121861,-0.0599682,-0.0851841,-0.101318,-0.00207874,-0.00300912,-0.000139149,0.00828647,0.0226289,0.0399104,0.0571159
18.86,0.2305149,-0.137478456,0.2000917425,8146726.635400002,0.0640967,0.107747,0.310343,0.377084,0.089379,-0.687751,-1.28988,0.0180125,0.0396416,0.0350086,-0.00443025,-0.0596631,-0.0994501,-0.126631,-0.00172539,-0.0022527,0.000484641,0.0081203,0.0214326,0.0380641,0.0548364
18.88,0.22720754999999998,-0.23841936449999998,-0.14198609099999998,7450856.6340000015,-0.206077,-0.31598,-0.162139,0.0303805,-0.143922,-0.896267,-1.6567,0.0165927,0.0375593,0.0364906,-0.000355605,-0.0602086,-0.11529,-0.156097,-0.00137934,-0.00148069,0.00119963,0.00807244,0.0202339,0.0359167,0.0520091
18.9,0.5373819,-0.4117604085,0.08540600250000001,7213868.074000002,-0.270223,-0.437707,-0.36495,-0.0880277,-0.184291,-0.828111,-1.74953,0.0118297,0.0300225,0.0312197,-0.000932077,-0.0634907,-0.132534,-0.190159,-0.00109511,-0.000804877,0.00187674,0.00805957,0.0189969,0.0334385,0.0485465
18.92,0.5984900999999999,-0.40738032449999995,0.7069966799999999,6300606.7449,0.236532,-0.0285558,-0.0313697,0.241189,0.240303,-0.289327,-1.26939,0.0114928,0.0253598,0.0272565,0.000599541,-0.0629306,-0.143708,-0.220349,-0.000861887,-0.000251054,0.0024615,0.00805624,0.0177327,0.030676,0.0444414
18.94,0.16145069999999997,-0.2063204235,1.4591668649999998,3751454.6750000007,0.649721,0.448286,0.384847,0.583821,0.664819,0.232361,-0.648877,0.0203553,0.0295571,0.0307913,0.00884965,-0.0538794,-0.144278,-0.239531,-0.000543405,0.000298115,0.00304198,0.00815073,0.0165646,0.0277962,0.0398426
18.96,-0.30736935,-0.0750843675,0.46673211,-156237.7677,0.769619,0.974169,0.84073,0.923428,1.04625,0.710504,0.0721412,0.0345487,0.0437817,0.0430471,0.0239221,-0.0367687,-0.134849,-0.245299,5.63549e-06,0.0010315,0.00378036,0.00847845,0.0156581,0.0250049,0.0349943
18.98,-0.7778112,-0.1180294785,-0.35521551,-4820567.728000001,0.582012,1.30666,1.18359,1.13597,1.21573,1.01088,0.683123,0.048065,0.06659,0.0632903,0.0445161,-0.0141489,-0.117636,-0.237746,0.000831773,0.00213522,0.00484373,0.00916283,0.0151489,0.02248,0.0301639
19.0,-1.0861725,-0.4808382,0.3154650135,-9275334.878999999,0.0851672,1.06308,1.19729,1.00207,0.97384,0.93045,0.938329,0.0547368,0.0902873,0.0870991,0.0658964,0.00774675,-0.0982223,-0.221531,0.00185979,0.00370399,0.00634763,0.010267,0.0150849,0.0203215,0.0255711
19.02,-1.0181843999999998,-0.868634295,0.0973943685,-12391375.088000001,-0.441306,0.375864,0.948788,0.668809,0.483949,0.612705,0.909765,0.0511754,0.104677,0.10856,0.0826052,0.0223246,-0.0827908,-0.20305,0.00291891,0.00565363,0.00830422,0.011752,0.0153856,0.0185113,0.0213253
19.04,-0.6987051,-0.82267896,-0.37338171,-13265587.046999995,-1.05738,-0.745008,0.153028,-0.0155545,-0.351372,-0.0882651,0.435553,0.0361886,0.100985,0.119578,0.0891378,0.0236504,-0.0775464,-0.189597,0.00379255,0.00771025,0.0105856,0.0134694,0.0158454,0.016908,0.0173988
19.06,0.014971917,-0.53525112,-0.0114306504,-11046231.968999999,-1.63731,-2.02521,-1.15942,-0.992234,-1.39513,-1.06045,-0.392675,0.0092417,0.0732831,0.109514,0.0790599,0.00618538,-0.0890335,-0.189168,0.00424686,0.00945293,0.0128765,0.0151514,0.0161437,0.0152422,0.0136112
19.08,1.0246256999999999,-0.434024535,-0.012061959,-6316309.083999999,-1.44541,-2.59854,-2.14166,-1.5712,-1.84468,-1.52694,-0.789542,-0.0215854,0.0270456,0.0765034,0.0534255,-0.0262127,-0.114907,-0.200991,0.00412342,0.0104562,0.0147367,0.0164762,0.0159434,0.0132027,0.00970958
19.1,1.5501093,-0.4182013515,-0.45708546,-1434707.4569999992,-0.567865,-2.29825,-2.52922,-1.74416,-1.60878,-1.35155,-0.675512,-0.0417182,-0.0219224,0.0297945,0.0202718,-0.0607473,-0.143692,-0.215641,0.00349038,0.0105075,0.0157997,0.0172132,0.0150738,0.0106168,0.00554326
19.12,1.4773629,-0.301772355,-0.23620701,1912161.27,0.242464,-1.50406,-2.55842,-1.87547,-1.13895,-0.906984,-0.41173,-0.0449722,-0.0599456,-0.0210819,-0.0159245,-0.0882245,-0.166278,-0.226514,0.00262348,0.00968877,0.0158868,0.0172567,0.0135841,0.00751705,0.00112171
19.14,1.1874177,0.0241837512,-0.040650850499999995,3339692.98,0.725373,-0.44289,-2.14643,-1.88678,-0.621016,-0.226955,-0.00847509,-0.0352938,-0.0794151,-0.0681305,-0.053547,-0.105824,-0.177617,-0.230716,0.00182082,0.00829517,0.0149947,0.016562,0.0116436,0.0040781,-0.00345058
19.16,0.7193499,0.375359847,0.545937405,3060785.6870000004,0.763531,0.36553,-1.54982,-1.9195,-0.415082,0.318925,0.291248,-0.0204048,-0.0801887,-0.105093,-0.0916098,-0.116185,-0.176697,-0.227888,0.00126384,0.00669913,0.0132624,0.0151104,0.00942354,0.000534959,-0.00803662
19.18,0.38049162,0.497636325,0.396636435,1902152.864,0.404464,0.560051,-0.989374,-1.97026,-0.645206,0.495997,0.448908,-0.00872482,-0.0709329,-0.130485,-0.130507,-0.126788,-0.168548,-0.220486,0.000972539,0.00518791,0.0109067,0.0128892,0.00699381,-0.0029175,-0.0125204
19.2,0.3048219,0.48831607499999996,0.45635616,732551.7629999999,0.0354553,0.349996,-0.453887,-1.78203,-1.01475,0.39176,0.693489,-0.00432563,-0.0618324,-0.144918,-0.16803,-0.143388,-0.159671,-0.209062,0.000842035,0.00386026,0.00815263,0.00990385,0.00429205,-0.00619968,-0.0168159
19.22,0.31161917999999994,0.439148505,0.62973066,316609.2588,-0.530126,-0.307002,-0.387577,-1.61098,-1.61985,-0.229092,0.761199,-0.00927234,-0.0614025,-0.153332,-0.20196,-0.169734,-0.158044,-0.194516,0.000706055,0.00262791,0.00517013,0.00620395,0.00116084,-0.00937683,-0.0208516
19.24,0.6282588,0.2521665165,0.14745418349999997,1783602.1767999993,-1.19093,-1.30296,-0.918782,-1.65324,-2.38656,-1.30297,0.476647,-0.0264829,-0.0775021,-0.166396,-0.234603,-0.209798,-0.173365,-0.182137,0.000348503,0.00123886,0.00197285,0.00183832,-0.00263448,-0.0126909,-0.0246182
19.26,1.2884436000000001,0.057639894,0.10681924500000001,5522895.95,-1.40196,-1.97824,-1.43846,-1.57497,-2.72421,-2.11912,0.180446,-0.0524117,-0.110314,-0.189968,-0.266885,-0.260906,-0.207585,-0.175566,-0.000440442,-0.000639298,-0.00159079,-0.00317655,-0.00734151,-0.0165004,-0.0281952
19.28,1.7499476999999999,0.103829319,0.665900625,10645190.649999999,-1.10022,-2.19371,-1.80763,-1.48122,-2.61126,-2.46844,-0.223114,-0.0774334,-0.152034,-0.222429,-0.297447,-0.31426,-0.253461,-0.175993,-0.00173889,-0.00326278,-0.00571476,-0.00881987,-0.0130932,-0.0211109,-0.0317108
19.3,1.9519943999999998,0.34466067749999996,0.90087777,15807586.29,-0.354386,-1.6793,-1.73371,-1.21918,-1.91446,-2.08045,-0.561751,-0.0919794,-0.190764,-0.257843,-0.32445,-0.359518,-0.29895,-0.183842,-0.00343302,-0.00669075,-0.0105175,-0.0150388,-0.0198309,-0.026635,-0.0353091
19.32,1.6962191999999998,0.5779985550000001,1.207160565,18879222.767,0.922407,-0.111125,-0.753204,-0.356389,-0.39085,-0.671348,-0.339682,-0.0862992,-0.208668,-0.282712,-0.340206,-0.382571,-0.326468,-0.192856,-0.00521581,-0.0106851,-0.015923,-0.0216854,-0.0272518,-0.0328892,-0.0390761
19.34,0.620721,0.598650495,1.04729469,18232672.594,1.85538,1.67761,0.525649,0.552654,1.19086,0.922343,-0.0237778,-0.0585213,-0.193003,-0.284987,-0.338244,-0.374571,-0.323958,-0.19649,-0.00666401,-0.0147018,-0.0216,-0.0284699,-0.0348232,-0.0393934,-0.0429696
19.36,-0.5826597,0.3684841035,0.661856325,14839953.841,1.73842,2.69639,1.48197,1.01026,2.06379,1.8605,-0.0536847,-0.0225833,-0.149263,-0.264911,-0.322614,-0.342024,-0.296129,-0.197265,-0.00747506,-0.0181245,-0.027099,-0.0350785,-0.0419892,-0.0455943,-0.0469071
19.38,-1.2282024,-0.013785776849999999,-0.0890670885,10990639.660000006,0.906898,2.7739,2.0893,1.21504,2.25177,2.02875,-0.275885,0.00386982,-0.0945606,-0.229198,-0.300361,-0.298869,-0.257237,-0.200561,-0.00766219,-0.0205627,-0.0320401,-0.0413082,-0.0483981,-0.051128,-0.0508854
19.4,-1.3436613,-0.33556237949999995,-0.17843982,8139950.442,0.111897,2.01699,2.36433,1.47592,1.95228,1.60148,-0.451967,0.0140578,-0.0466517,-0.184662,-0.273452,-0.256828,-0.220935,-0.207839,-0.00748292,-0.0219748,-0.0361787,-0.0470464,-0.0539551,-0.0559097,-0.0549694
19.42,-1.1309352,-0.5915974500000001,0.305725875,6633293.454999999,-0.300122,0.964738,2.39017,1.99561,1.54515,0.957291,-0.366849,0.0121755,-0.0168344,-0.137117,-0.238737,-0.221854,-0.195347,-0.216027,-0.00722059,-0.0226097,-0.0393965,-0.0521683,-0.0587419,-0.0600725,-0.059208
19.44,-0.8831516999999999,-0.665669595,0.28445451450000003,6581505.367999998,-0.67716,-0.211505,1.84379,2.34067,0.946773,0.0116535,-0.436322,0.0024027,-0.00930204,-0.0947774,-0.195374,-0.196935,-0.185657,-0.224059,-0.0070748,-0.022871,-0.0417154,-0.0565094,-0.0629298,-0.0638825,-0.0636089
19.46,-0.3885271799999999,-0.532689135,0.45133393499999996,8613109.601000002,-1.17931,-1.22653,0.835483,2.17606,0.290037,-1.05734,-0.848872,-0.016162,-0.0236824,-0.0679847,-0.150207,-0.184567,-0.196114,-0.236911,-0.0072124,-0.0232009,-0.0433431,-0.0599652,-0.0667448,-0.0677002,-0.0682186
19.48,0.33289842,-0.38337309449999996,0.1996236645,12285652.082999995,-0.924327,-1.3294,0.301862,2.04597,0.350966,-1.32322,-0.968966,-0.0371984,-0.0492417,-0.0566112,-0.107986,-0.178157,-0.21992,-0.255089,-0.007746,-0.0239301,-0.044589,-0.0625471,-0.070372,-0.0718606,-0.0731386
19.5,0.5062821,-0.2575089705,-0.46015846499999996,15675325.465,-0.0686706,-0.605591,0.393401,1.94548,0.994901,-0.741027,-0.863448,-0.0471284,-0.0685916,-0.0496586,-0.0680717,-0.164698,-0.240562,-0.273414,-0.00858927,-0.0251085,-0.0456517,-0.0643077,-0.0738006,-0.0764654,-0.0784237
19.52,0.15354366,0.0133232757,0.36685116,17965639.736000005,0.50954,0.253947,0.522638,1.47496,1.46272,0.0370409,-1.02079,-0.0427197,-0.0721081,-0.0404982,-0.0338673,-0.140122,-0.247602,-0.292256,-0.00948775,-0.0265155,-0.0465533,-0.0653271,-0.0768488,-0.0813471,-0.0840803
19.54,-0.12468225,0.54706833,1.356673695,19796326.566,0.611609,0.975364,0.56709,0.75859,1.52833,0.683875,-1.34826,-0.0315082,-0.059815,-0.0296009,-0.0115319,-0.110211,-0.240393,-0.315946,-0.01023,-0.0278347,-0.0472543,-0.0657811,-0.0793521,-0.086227,-0.0901624
19.56,-0.19659378,1.060952235,1.409116995,21577159.1277,0.595434,1.39716,0.601071,0.138583,1.28375,1.07662,-1.48294,-0.0194377,-0.0360898,-0.0179193,-0.00256012,-0.0820903,-0.222788,-0.344258,-0.0107395,-0.0287937,-0.0477295,-0.065922,-0.0812751,-0.0908588,-0.0967644
19.58,-0.15682550999999997,1.096143765,0.75418902,23170412.983000007,0.570571,1.326,0.597072,-0.288269,0.794632,1.00827,-1.27457,-0.00777768,-0.0088582,-0.00593788,-0.00405698,-0.0613065,-0.201939,-0.371833,-0.0110116,-0.0292432,-0.047968,-0.0659881,-0.0827091,-0.0951061,-0.103925
19.6,0.0021056115,0.80418585,0.61540986,24503465.716000002,0.376538,0.834184,0.36901,-0.562826,0.0510834,0.40892,-0.813925,0.0016934,0.0127436,0.00372294,-0.0125679,-0.0528494,-0.187767,-0.392718,-0.0110725,-0.0292044,-0.0479902,-0.0661544,-0.0838507,-0.0990032,-0.111571
19.62,0.35148536999999996,0.49369581,0.02774008575,25639956.828,0.0392907,0.132039,-0.0710199,-0.714796,-0.828538,-0.508069,-0.249988,0.00585169,0.0224059,0.00670284,-0.0253442,-0.0606239,-0.188759,-0.403357,-0.010997,-0.0288529,-0.0478859,-0.0665335,-0.0849854,-0.102768,-0.119532
19.64,0.8212172999999999,0.103898679,-0.255558654,26236794.079999994,0.130793,-0.152282,-0.167363,-0.415499,-1.23702,-0.982674,0.647325,0.00755253,0.0222034,0.00431901,-0.0366471,-0.0812795,-0.203666,-0.399384,-0.010863,-0.0284068,-0.0477757,-0.0671534,-0.0864044,-0.106693,-0.127559
19.66,0.8747265,-0.360130992,0.0474313515,24449520.739000004,0.864125,0.420266,0.523365,0.505176,-0.736963,-0.455306,1.97423,0.0175017,0.0248833,0.00787903,-0.0357504,-0.101019,-0.218046,-0.373169,-0.0106124,-0.0279359,-0.0476537,-0.0678774,-0.0882274,-0.11091,-0.135285
19.68,0.13983384,-0.6160728599999999,0.17208828,19043174.351000004,1.36225,1.27514,1.33404,1.2662,0.0601908,0.447359,2.97826,0.0397655,0.0418373,0.0264531,-0.0180366,-0.107787,-0.218125,-0.323644,-0.0100398,-0.0272687,-0.0473104,-0.0684153,-0.0903155,-0.115272,-0.142253
19.7,-0.7114245,-0.42604683449999997,0.06297207149999999,11886579.090000004,0.845685,1.6205,1.56631,1.21552,0.429069,0.986503,3.00108,0.0618448,0.0707937,0.0554566,0.00678057,-0.102894,-0.203787,-0.26385,-0.00902367,-0.0261424,-0.0464913,-0.0685278,-0.0924223,-0.119491,-0.148128
19.72,-0.9708104999999999,-0.091846512,0.190322106,5252229.552000004,0.224703,1.6757,1.66706,0.979169,0.813673,1.5315,2.64796,0.0725487,0.103756,0.0877903,0.0287274,-0.090467,-0.178607,-0.20736,-0.00767974,-0.0243969,-0.0450589,-0.0681728,-0.0943559,-0.123315,-0.15284
19.74,-1.1102139,0.0457745655,0.43445064,-398776.794,0.0537878,1.44815,1.75373,0.900151,1.29362,2.0885,2.28846,0.0753336,0.134994,0.121998,0.0475206,-0.0693941,-0.142407,-0.157996,-0.00620092,-0.0220094,-0.042961,-0.0674103,-0.0959545,-0.126525,-0.156493
19.76,-1.2875613,0.12824447249999998,-0.1881816105,-4632277.459999999,-0.376204,0.424997,1.03217,0.481907,1.2032,1.92472,1.47379,0.0721094,0.153726,0.149857,0.0613412,-0.0444259,-0.102275,-0.120373,-0.00472649,-0.0191222,-0.0402424,-0.0663217,-0.0970927,-0.128972,-0.159277
19.78,-0.8793776999999999,0.123766851,-0.250345485,-5648844.084000001,-1.44162,-1.34727,-0.699586,-0.503939,0.291377,0.774586,0.0847326,0.0539312,0.144503,0.153183,0.0611209,-0.02948,-0.0752816,-0.104788,-0.00346608,-0.0161399,-0.037212,-0.065097,-0.0978318,-0.130747,-0.161529
19.8,0.33110169,-0.230511891,-0.40157909999999997,-2543448.126000001,-2.18162,-3.06624,-2.58173,-1.43199,-0.679264,-0.548885,-1.14745,0.0176988,0.100368,0.12037,0.0417616,-0.0333589,-0.0730246,-0.115415,-0.00274978,-0.0136912,-0.0344765,-0.0640682,-0.0984602,-0.13223,-0.163731
19.82,1.5783888,-0.7214783849999999,-1.098402045,2804373.5300000007,-1.81884,-3.91855,-3.62539,-1.7882,-1.00108,-1.20987,-1.52835,-0.0223058,0.0305199,0.0582987,0.00955975,-0.0501623,-0.0906122,-0.142173,-0.00279585,-0.0123823,-0.0326898,-0.063555,-0.0992954,-0.133867,-0.166307
19.84,2.115684,-0.87934608,-0.8584026749999999,6925478.429999998,-0.426039,-3.33355,-3.40417,-1.29117,-0.348851,-0.736849,-0.807483,-0.0447547,-0.0420011,-0.0119969,-0.021234,-0.0636616,-0.110079,-0.165532,-0.00346645,-0.0124971,-0.0322268,-0.0636717,-0.100434,-0.135873,-0.169384
19.86,1.5761957999999998,-0.781587495,-0.3065430225,7260635.045,0.863972,-1.57487,-2.32359,-0.410267,0.753515,0.472579,0.512511,-0.0403753,-0.0910853,-0.0692745,-0.0382484,-0.059615,-0.112722,-0.168481,-0.00431775,-0.013828,-0.0330395,-0.0642666,-0.101666,-0.138101,-0.172724
19.88,0.41026185,-1.046820135,-0.02889814785,3900662.511,1.21855,0.36501,-1.02829,0.176485,1.53137,1.65369,1.63748,-0.0195501,-0.103184,-0.102793,-0.0405862,-0.0367661,-0.0914594,-0.146982,-0.00491701,-0.0157707,-0.0347602,-0.0650549,-0.10263,-0.140143,-0.175878
19.9,-0.6189258,-1.85076756,-0.580360365,-1116083.8072999998,0.889371,1.77653,0.38621,0.445469,1.8578,2.55246,2.51717,0.00152913,-0.0817685,-0.109214,-0.0343667,-0.00287445,-0.0493979,-0.105435,-0.00509722,-0.0176202,-0.0368802,-0.0658044,-0.103027,-0.141552,-0.178402
19.92,-1.3651323,-2.31214161,0.0694290285,-5767103.84,0.410195,2.2731,1.73509,0.535983,1.73797,2.97562,3.13557,0.0145248,-0.0412721,-0.0880012,-0.0245521,0.0330832,0.00588288,-0.0489077,-0.00493668,-0.0188506,-0.0388524,-0.0663936,-0.102724,-0.141987,-0.179946
19.94,-1.7504577,-1.5108385350000002,0.65893581,-8872914.299100002,0.119471,2.01409,2.62506,0.789445,1.34756,2.95462,3.65986,0.0198214,0.00159979,-0.0443997,-0.0112979,0.0639385,0.0651853,0.0190466,-0.00459322,-0.0192474,-0.0401764,-0.0667521,-0.101754,-0.141276,-0.180245
19.96,-1.8834248999999998,0.0161584524,0.81887793,-10075406.424999995,-0.0755321,1.31268,2.70213,1.14482,0.752344,2.43768,3.91669,0.0202608,0.0348676,0.0088722,0.00804484,0.0849375,0.119108,0.0948121,-0.00419239,-0.0188827,-0.0405317,-0.0667847,-0.100266,-0.139433,-0.179106
19.98,-1.6944495,0.91114764,0.8637133049999999,-9004129.109000001,-0.589507,0.216617,1.67146,1.14519,-0.11648,1.2749,3.57118,0.0136104,0.0501606,0.0526081,0.0309449,0.0912962,0.156234,0.169691,-0.00385368,-0.0180324,-0.0399169,-0.0663948,-0.0985032,-0.13668,-0.176461
20.0,-0.9622629,0.6927980250000001,0.55310775,-4788841.069999997,-1.39548,-1.22337,-0.128029,0.409729,-1.13268,-0.358832,2.45475,-0.00623941,0.040093,0.0680424,0.0464941,0.0788046,0.165395,0.22995,-0.00377997,-0.0171299,-0.0387104,-0.0656204,-0.0968022,-0.133464,-0.172465
20.02,0.29700105,0.1016241045,0.043091685,2807766.549000001,-1.92918,-2.59496,-1.96844,-0.841192,-1.90618,-1.81908,0.91317,-0.039486,0.00190969,0.0470776,0.0421795,0.048416,0.143616,0.263629,-0.00423722,-0.0167098,-0.0375592,-0.0647336,-0.09553,-0.130374,-0.167529
