time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
6.7,-0.19417434,-0.6457849499999999,0.207633699,-6511989.106999999,-0.314265,-0.44235,-0.1939,0.317303,0.523751,0.0383462,-0.220325,-0.0107634,-0.0251757,-0.0314386,-0.0245249,-0.0199388,-0.0217985,-0.0130767,0.00178362,0.0035809,0.00408807,0.00356181,0.003786,0.00561153,0.00786961
6.72,-0.08613084,-0.42714315599999997,-0.0214839846,-5371217.064,-0.354277,-0.411667,-0.174211,0.169119,0.293353,0.108062,-0.424947,-0.0174488,-0.0337159,-0.0351197,-0.0196607,-0.0117677,-0.0203344,-0.0195294,0.0015015,0.00299198,0.00342249,0.00311995,0.00346894,0.00519021,0.00754355
6.74,-0.0043625502,0.05525217599999999,-0.66640119,-3520298.0559999994,-0.353285,-0.461583,-0.225001,-0.0655278,0.00264539,0.0383412,-0.601733,-0.0245244,-0.0424484,-0.0391118,-0.0186248,-0.00880775,-0.0188704,-0.0297962,0.00108176,0.00223034,0.00268018,0.0027371,0.00326318,0.00479816,0.00705029
6.76,0.15042245999999998,-0.01743870795,-0.8153574,-1386316.467,-0.0503136,-0.154367,-0.0159912,-0.016325,0.056523,0.138394,-0.335053,-0.0285604,-0.0486079,-0.0415217,-0.0194433,-0.00821607,-0.0171031,-0.0391641,0.000550915,0.00131978,0.00187384,0.00235642,0.00309294,0.00443842,0.00636069
6.78,0.013239956999999998,-0.46505013,0.581248785,689377.8509999998,0.0298991,0.0212192,-0.0667818,-0.158762,-0.0717626,-0.0522926,-0.178093,-0.0287646,-0.0499393,-0.0423494,-0.0211942,-0.00836846,-0.016242,-0.0442956,-2.23341e-05,0.000334306,0.00103513,0.00195004,0.0029271,0.00410497,0.00552609
6.8,0.08666225999999999,-0.35336188949999997,1.0765992899999999,2962820.3010000004,0.0708425,0.139272,-0.140025,-0.284193,-0.244812,-0.263925,-0.0486401,-0.0277571,-0.0483344,-0.0444175,-0.0256237,-0.0115342,-0.0194042,-0.0465629,-0.000587551,-0.000648431,0.000167462,0.00148186,0.00272807,0.00374851,0.00461751
6.82,0.18229032,0.00626481195,0.077204361,4874750.004999999,0.419666,0.469293,0.160623,-0.0848774,-0.150453,-0.107971,0.313527,-0.0228521,-0.0422488,-0.0442115,-0.0293144,-0.0154869,-0.0231232,-0.043914,-0.00109364,-0.00155426,-0.000718829,0.000932482,0.00245786,0.00332323,0.00371274
6.84,-0.030709445999999998,0.276326772,-0.12506367899999998,5298060.8769,0.800779,0.854506,0.595262,0.230407,0.0356502,0.210833,0.696265,-0.0106476,-0.0290108,-0.0366527,-0.0278591,-0.0166349,-0.0220946,-0.0338161,-0.00142864,-0.00226686,-0.00152747,0.000360747,0.00213664,0.00287106,0.00293544
6.86,-0.34955246999999995,0.42645605849999996,0.60274656,4540931.589999999,0.566959,0.849008,0.625027,0.182037,-0.120413,0.167918,0.642668,0.00302977,-0.0119756,-0.0244498,-0.0237347,-0.0174825,-0.018307,-0.0204268,-0.00150482,-0.00267672,-0.0021385,-0.000155192,0.00179547,0.00246704,0.00239301
6.88,-0.28748343,0.159461241,0.0818914395,3990533.6550000007,-0.0294114,0.519426,0.368133,-0.117253,-0.470528,-0.153832,0.281867,0.00840525,0.0017087,-0.0145182,-0.0230869,-0.0233919,-0.0181662,-0.0111814,-0.00139047,-0.00277939,-0.00252818,-0.000623408,0.00138672,0.00210231,0.00207693
6.9,0.042439854,0.13082163,-0.72833202,4808387.215000001,-0.656666,-0.228499,-0.168601,-0.678458,-0.992416,-0.758165,-0.367388,0.00154448,0.00461798,-0.0125229,-0.031044,-0.0380214,-0.0272861,-0.0120366,-0.00129097,-0.00271613,-0.00279859,-0.00116472,0.000772592,0.00164779,0.00184475
6.92,0.6367452,0.5512212599999999,-0.533227695,6461903.246,-0.334797,-0.442021,-0.161058,-0.57903,-0.821823,-0.735686,-0.427426,-0.00837015,-0.00208722,-0.0158194,-0.0436189,-0.0561638,-0.0422247,-0.0199847,-0.00135923,-0.00269082,-0.00308201,-0.00191134,-0.000169259,0.000952679,0.00152453
6.94,0.6019173,0.460377,0.6950494199999999,6424034.244999999,0.729429,0.211766,0.431689,0.3126,0.109744,0.0513341,0.208935,-0.00442383,-0.00438977,-0.0131131,-0.0462832,-0.0632846,-0.0490682,-0.0221697,-0.00148717,-0.00275559,-0.00337133,-0.00281036,-0.00136374,3.97504e-05,0.00110299
6.96,-0.17639064000000002,-0.44644430999999996,0.792540255,4312582.555,0.658648,0.389443,0.21421,0.482856,0.317302,0.147217,0.0806581,0.00945693,0.00162231,-0.00665414,-0.0383286,-0.0590141,-0.0470827,-0.0192737,-0.00143684,-0.00278326,-0.00356901,-0.00365648,-0.00258673,-0.000921758,0.000688555
6.98,-0.23279357999999997,-0.7140048449999999,0.36640695,2631620.2060000002,-0.102488,0.219944,-0.251177,0.170955,0.161316,-0.116032,-0.435563,0.0150185,0.00771617,-0.00702381,-0.0317905,-0.0542279,-0.0467708,-0.0228228,-0.00119208,-0.00268988,-0.00370579,-0.00435767,-0.00371915,-0.00186029,0.00026759
7.0,0.08686727999999999,0.0464308845,-0.34516443,2577413.764000001,-0.617728,-0.249943,-0.499279,-0.279624,-0.0386215,-0.412909,-0.944848,0.00781635,0.00741618,-0.0145284,-0.0328772,-0.053001,-0.0520602,-0.0366269,-0.000963732,-0.00253855,-0.00392131,-0.00500435,-0.00479144,-0.0028486,-0.000326907
7.02,0.43670279999999995,0.767255985,-0.523939065,2291722.3029999994,0.195006,0.0248404,0.308609,0.251291,0.641128,0.249073,-0.428435,0.00358913,0.00516516,-0.0164351,-0.0331605,-0.0469759,-0.0536986,-0.0503597,-0.000849678,-0.00241274,-0.00423094,-0.00566473,-0.00579121,-0.00390619,-0.00119677
7.04,-0.17388348,0.5613825,0.06338213699999999,-509416.4190000001,0.984046,0.666953,1.13673,1.1289,1.37554,1.08643,0.34116,0.0153797,0.0120831,-0.00198168,-0.0193586,-0.0268092,-0.0403435,-0.0512325,-0.00065999,-0.00224026,-0.00441511,-0.00618992,-0.00652906,-0.00484661,-0.0022127
7.06,-0.9710654999999999,-0.214489731,0.73265478,-4249776.280000001,0.209683,0.536008,0.724548,1.03546,0.970491,0.805667,0.11961,0.0273169,0.0241127,0.0166311,0.00228501,-0.00334886,-0.0214225,-0.0466248,-0.000233024,-0.0018783,-0.00426862,-0.00636065,-0.00683064,-0.00546427,-0.00319127
7.08,-0.6935030999999999,-0.301032804,0.33407907000000003,-4926621.0479999995,-1.27452,-0.418328,-0.347026,0.103839,-0.134726,-0.298443,-0.762801,0.0166686,0.0252895,0.0204063,0.013678,0.00500878,-0.0163502,-0.0530567,0.000206831,-0.00138428,-0.00389824,-0.00620102,-0.00681404,-0.005842,-0.00418808
7.1,0.33785052,0.01586102805,-0.30959514299999996,-2412107.5497999997,-1.20091,-0.88397,-0.383904,-0.159323,-0.314438,-0.607783,-0.736763,-0.00808573,0.0122665,0.013097,0.0131232,0.000517135,-0.0254125,-0.0680523,0.00029266,-0.00100872,-0.00356321,-0.00593301,-0.00675878,-0.00625963,-0.00539917
7.12,0.5293239,-0.064801314,-0.637948545,104097.117,-0.165688,-0.871183,0.0172935,0.0577465,-0.00420156,-0.360632,-0.221753,-0.0217517,-0.00528502,0.0094309,0.0121074,-0.00266926,-0.0350966,-0.0776375,-5.71468e-06,-0.000938903,-0.00333793,-0.00568071,-0.0067803,-0.00686472,-0.00685607
7.14,0.21455852999999997,-0.3192385035,-0.53838915,1678433.78,0.148015,-0.759556,-0.245371,0.00375895,-0.143831,-0.366963,-0.16628,-0.0219284,-0.0215924,0.00715013,0.0127224,-0.00414959,-0.0423726,-0.0815178,-0.000442516,-0.00120768,-0.00317212,-0.00543241,-0.00684849,-0.00763941,-0.00844762
7.16,0.26147904,-0.4851732,-1.1128455,3104617.869,0.163439,-0.137079,-0.497264,0.048608,-0.183916,-0.172677,-0.0804227,-0.0188139,-0.0305588,-0.000276217,0.0132461,-0.00742706,-0.047769,-0.0839848,-0.00084994,-0.00172919,-0.00310338,-0.00517272,-0.00696426,-0.00854082,-0.0101027
7.18,0.18509328,-0.282888228,-0.9555686400000001,4222005.490999999,0.258445,0.382087,-0.451003,-0.102624,-0.0987827,0.0323158,0.0269512,-0.0145951,-0.0281087,-0.00975888,0.0127059,-0.010254,-0.0491726,-0.0845195,-0.00118403,-0.00231586,-0.00320373,-0.0049132,-0.00714107,-0.00951024,-0.0117877
7.2,0.07894341,0.097527096,-0.614259555,4923232.0200000005,0.288218,0.434666,-0.216801,-0.536409,-0.0857044,0.0489598,0.0574644,-0.00912843,-0.0199412,-0.0164369,0.00631562,-0.0120989,-0.0483598,-0.0836754,-0.00142126,-0.00279636,-0.00346569,-0.00472299,-0.0073646,-0.0104856,-0.0134696
7.22,0.10694547,0.085549491,-0.85689435,5766340.853700003,0.0244832,0.149217,-0.196244,-1.03598,-0.393012,-0.161823,-0.0898964,-0.00600142,-0.0141023,-0.0205674,-0.00940822,-0.0168861,-0.0494885,-0.0839997,-0.00157256,-0.0031368,-0.00383573,-0.00475391,-0.00765445,-0.011464,-0.0151464
7.24,0.35763189,0.09906342,-0.181506858,5839714.72,0.565508,0.662808,0.412138,-0.410908,-0.0709182,0.420933,0.540667,-0.000101507,-0.00598209,-0.0184084,-0.0238771,-0.0215254,-0.0468974,-0.079492,-0.00163359,-0.00333764,-0.00422549,-0.00508677,-0.00803856,-0.0124279,-0.0167813
7.26,-0.17847195,0.1071980475,-0.160416828,4290215.9915,0.58894,0.66903,0.443049,-0.0599848,-0.222823,0.478116,0.716716,0.011443,0.00733629,-0.00985657,-0.028586,-0.0244628,-0.0379069,-0.0669182,-0.00152018,-0.0033241,-0.00450814,-0.0056114,-0.00849844,-0.0132759,-0.0182454
7.28,-0.2539392,0.244386492,-0.6559556249999999,3150055.3303999994,-0.274951,-0.0516631,-0.197965,-0.441766,-0.888131,-0.285048,0.245852,0.0145829,0.01351,-0.00740573,-0.0336035,-0.0355723,-0.0359762,-0.0572925,-0.00125992,-0.00311564,-0.00468076,-0.00623329,-0.00909879,-0.0140148,-0.0194875
7.3,0.36236825999999994,0.47165667,-0.45127758,3458157.03,-0.535181,-0.345106,-0.338396,-0.461632,-0.88285,-0.632377,0.274271,0.00648155,0.00954227,-0.0127693,-0.0426375,-0.0532821,-0.0451505,-0.0520913,-0.00104927,-0.00288512,-0.00488251,-0.0069957,-0.00998734,-0.014826,-0.0205814
7.32,0.49919463,-0.07210362149999999,-0.216831498,3950006.025000001,-0.381955,-0.6325,-0.421642,-0.451797,-0.748953,-0.809673,0.253526,-0.00268981,-0.000233788,-0.0203697,-0.0517718,-0.0696002,-0.059571,-0.0468133,-0.00101136,-0.00279203,-0.00521391,-0.00793979,-0.0112162,-0.0158733,-0.0215704
7.34,0.5579094,-0.400686651,-0.50567673,3389298.879,0.330265,-0.213236,0.0536714,0.152225,-0.0456611,-0.176091,0.612587,-0.00320671,-0.00869114,-0.0240494,-0.0547675,-0.0775463,-0.0694286,-0.0381522,-0.00107032,-0.00288128,-0.0056581,-0.00900519,-0.0126876,-0.0171633,-0.0224201
7.36,-0.0030176903999999997,-0.3257305995,-0.17815008899999998,1153242.6693000002,0.657051,0.388673,0.414728,0.653534,0.566626,0.53228,0.72016,0.00666645,-0.00693678,-0.0193654,-0.0467099,-0.0723366,-0.0658667,-0.0248247,-0.00103572,-0.00303756,-0.00609225,-0.01002,-0.0141865,-0.0185162,-0.0230498
7.38,-0.50516775,0.124615644,0.6373485299999999,-1459394.2509999995,0.167119,0.453875,0.201976,0.47626,0.593284,0.631965,0.215703,0.0149081,0.0014887,-0.0131984,-0.0354119,-0.0607375,-0.0542243,-0.0154661,-0.000819979,-0.00309204,-0.00641788,-0.0108412,-0.0155172,-0.0197171,-0.0234527
7.4,-0.39821412,0.1689059055,0.36313836,-2704739.0209,-0.388379,0.199003,0.00662735,0.13233,0.51709,0.504959,-0.271884,0.0126955,0.00801749,-0.0111124,-0.029326,-0.0496338,-0.042855,-0.0160279,-0.000543942,-0.00299698,-0.00666099,-0.0114886,-0.0166209,-0.0206879,-0.0237677
7.42,-0.16078157999999998,-0.020612881649999998,0.2582023665,-2994462.1769999997,-0.275559,0.0669915,0.23317,0.177518,0.743878,0.612443,-0.243281,0.00605615,0.0106774,-0.00871439,-0.0262276,-0.0370241,-0.031681,-0.0211795,-0.000356425,-0.00281003,-0.00685926,-0.0120441,-0.0174875,-0.0214333,-0.0241397
7.44,-0.26325384,0.0407512542,0.66712386,-3311947.4570000004,-0.0197379,-0.118805,0.338647,0.344107,0.838578,0.61818,-0.124692,0.00310318,0.0101593,-0.00299623,-0.0210113,-0.0211996,-0.0193748,-0.0248593,-0.000264832,-0.00260166,-0.00697637,-0.0125165,-0.0180697,-0.0219438,-0.0246001
7.46,-0.33437843999999994,0.16250137650000002,0.877437405,-2831706.4981000004,-0.485805,-0.736522,-0.305189,0.051941,0.232827,-0.00352591,-0.523336,-0.00195226,0.00160604,-0.00266165,-0.0170508,-0.0104855,-0.0132283,-0.0313395,-0.000253323,-0.00248401,-0.00703294,-0.0128971,-0.0183866,-0.0222699,-0.0251621
7.48,0.19150653,0.160529385,0.7602057449999999,-986710.9840000002,-0.56821,-0.832005,-0.602678,0.106334,-0.0315426,-0.265528,-0.507709,-0.0124924,-0.0140792,-0.0117403,-0.0154681,-0.00847265,-0.0159188,-0.04165,-0.000397769,-0.00260874,-0.00717696,-0.0132223,-0.0185762,-0.0225613,-0.025892
7.5,0.34817802,0.393987342,0.54825459,478456.3289999999,0.0795194,-0.349169,-0.222771,0.531016,0.303684,0.0449962,0.0802638,-0.0173793,-0.025891,-0.0199948,-0.00909458,-0.00575124,-0.0181241,-0.0459244,-0.000696487,-0.00300844,-0.00749432,-0.0134679,-0.0187184,-0.0229018,-0.0267678
7.52,-0.05445932999999999,0.1828810785,0.272763504,865444.8350000001,0.176126,-0.21362,-0.115159,0.353325,0.268356,0.00132111,0.216488,-0.0148229,-0.0315189,-0.0233741,-0.000251173,-3.08397e-05,-0.0176609,-0.0429569,-0.00101851,-0.00358254,-0.007928,-0.0135614,-0.0187762,-0.0232596,-0.0276566
7.54,-0.050502444,-0.344043807,0.0592745205,1694226.9780000001,-0.259051,-0.205506,-0.231874,-0.154977,-0.0623112,-0.213791,0.0123536,-0.0156521,-0.0357101,-0.0268445,0.00173231,0.00202961,-0.0197856,-0.0406685,-0.00132326,-0.00425483,-0.00843019,-0.0135466,-0.0187562,-0.0236341,-0.0284928
7.56,0.21384605999999998,-0.3348340995,-0.35188062000000003,3462503.8809999987,-0.303525,0.013459,-0.122885,-0.377408,-0.224313,-0.127258,-0.0218529,-0.0212779,-0.0376306,-0.030392,-0.00359154,-0.000836629,-0.0231961,-0.0407635,-0.00169256,-0.00498824,-0.00900256,-0.0135652,-0.0187443,-0.0240639,-0.0293072
7.58,0.24106934999999996,0.1539510225,-0.6738964049999999,5560436.399,-0.0651045,0.0376887,-0.0399711,-0.524763,-0.423304,-0.0613354,-0.0678353,-0.0249642,-0.0371191,-0.0320206,-0.0126133,-0.0073128,-0.0250821,-0.0416604,-0.00215498,-0.00573573,-0.00962668,-0.0137272,-0.0188258,-0.0245467,-0.0301314
7.6,0.28094879999999994,0.58356036,-0.09711458249999999,7239063.182000002,0.458569,0.357419,0.28774,-0.263696,-0.2574,0.234008,0.265155,-0.0210295,-0.033168,-0.0295429,-0.0204978,-0.0141198,-0.0233553,-0.0396872,-0.00261492,-0.00643861,-0.0102423,-0.0140583,-0.0190401,-0.0250311,-0.0309449
7.62,0.0022709025,0.6497428049999999,0.24988271099999998,7747604.077200002,0.727541,0.746523,0.436452,0.0230118,-0.0629583,0.375408,0.619995,-0.00916842,-0.0221286,-0.022301,-0.0229047,-0.0173234,-0.0172612,-0.0308357,-0.00291689,-0.00699157,-0.0107608,-0.0144923,-0.0193546,-0.0254372,-0.0316501
7.64,-0.22621406999999996,0.5981086200000001,-0.3211495755,7224577.700000002,0.618653,0.908801,0.375099,0.135252,-0.00238728,0.265092,0.783717,0.00429352,-0.00557537,-0.0141855,-0.0213221,-0.0179769,-0.0108562,-0.0167986,-0.00296564,-0.00726861,-0.0111256,-0.0149346,-0.0197076,-0.0257184,-0.0321264
7.66,-0.25215012,0.37104001950000004,-0.8068113299999999,6370127.087000001,0.251754,0.689518,0.271185,0.0260962,-0.0964284,0.0108683,0.692895,0.0129976,0.0104078,-0.00772265,-0.0197086,-0.018965,-0.00809659,-0.00203244,-0.00279273,-0.00722029,-0.0113447,-0.0153449,-0.020077,-0.0259079,-0.0323147
7.68,-0.09627116999999999,0.0665088705,-0.34010574,5314537.625604001,0.0915941,0.429435,0.392238,0.031523,-0.0607852,-0.0223591,0.604671,0.0164311,0.0215973,-0.00108843,-0.0191324,-0.0205372,-0.0082115,0.0109432,-0.00249845,-0.00690024,-0.0114328,-0.0157333,-0.020472,-0.026071,-0.0322256
7.7,-0.07465685999999999,-0.281171568,0.48838569000000004,4024124.4496200015,-0.0530806,0.0565498,0.362935,0.0386611,-0.12201,-0.0366211,0.338277,0.0168162,0.0264572,0.0064633,-0.0184305,-0.0223651,-0.0088013,0.0203727,-0.00216597,-0.00641969,-0.0113791,-0.016109,-0.020901,-0.0262411,-0.0319125
7.72,0.012848736,-0.608577645,0.980149365,3385916.4711000007,-0.544177,-0.589357,-0.164332,-0.228704,-0.52411,-0.37983,-0.323918,0.0108436,0.0211291,0.00844933,-0.020331,-0.0288263,-0.0129658,0.0205163,-0.00188937,-0.00594383,-0.0112299,-0.0164966,-0.0214129,-0.0264588,-0.0315036
7.74,0.45117047999999993,-0.587154075,0.340593045,4126535.585,-0.740671,-0.948392,-0.599159,-0.351641,-0.661585,-0.586939,-0.771419,-0.00200486,0.00575164,0.000814429,-0.0261344,-0.0406833,-0.0226335,0.00956293,-0.00180099,-0.00567502,-0.0111373,-0.0169612,-0.022108,-0.0268148,-0.0312028
7.76,0.7085684999999999,-0.0570507675,-0.35031594,4893465.332000001,-0.0559328,-0.531127,-0.340307,0.101151,0.0113474,-0.163414,-0.459886,-0.0099709,-0.00904355,-0.00858022,-0.0286393,-0.0471856,-0.030137,-0.00275013,-0.00192074,-0.00570794,-0.011215,-0.017509,-0.0229867,-0.0273425,-0.0311347
7.78,0.26638473,0.0291541755,0.1801049445,4067706.9723300007,0.594088,0.0818428,0.0414431,0.540404,0.780422,0.333639,-0.0224151,-0.00458935,-0.0135364,-0.0115689,-0.0222238,-0.0392679,-0.0284348,-0.00757314,-0.00206635,-0.00593374,-0.0114164,-0.0180176,-0.0238513,-0.0279282,-0.0312379
7.8,-0.26108379,-0.2236058025,0.637285545,2755314.8932399997,0.146541,0.10667,-0.221272,0.236284,0.710596,0.173003,-0.318335,0.00281694,-0.0116513,-0.0133671,-0.0144569,-0.0243578,-0.0233684,-0.0109806,-0.00208407,-0.00618561,-0.0116658,-0.0183844,-0.0244875,-0.0284462,-0.0314234
7.82,-0.06517647,-0.142388277,0.133597152,2750445.108999999,-0.387472,-0.00547928,-0.392361,-0.105345,0.414445,0.0259329,-0.668966,0.000407628,-0.0106394,-0.0195035,-0.0131475,-0.0131074,-0.021379,-0.0208537,-0.00205183,-0.00640852,-0.0119945,-0.0186604,-0.0248622,-0.0288937,-0.0317418
7.84,0.1864203,-0.1030988715,-0.70997355,3809065.2947,-0.415313,-0.232924,-0.265989,-0.259412,0.146867,0.0119587,-0.806975,-0.00762022,-0.0130234,-0.026087,-0.0167951,-0.00749423,-0.0210001,-0.0356131,-0.00212395,-0.00664515,-0.0124504,-0.0189599,-0.0250682,-0.0293175,-0.0323065
7.86,0.29366973,-0.039339604800000004,-0.534911715,4829019.282999999,-0.0551814,-0.316018,0.0730622,-0.105591,0.0628228,0.124523,-0.570484,-0.0123252,-0.0185128,-0.0280163,-0.0204451,-0.00539733,-0.0196353,-0.0493877,-0.00232341,-0.00696051,-0.0129915,-0.0193323,-0.0251971,-0.0297239,-0.0331565
7.88,0.17547671999999997,-0.194963157,-0.2260011195,4757019.66218,0.477472,0.194921,0.585167,0.505183,0.360015,0.477195,0.171521,-0.00810226,-0.0197238,-0.021434,-0.0164492,-0.00116895,-0.0136181,-0.0533773,-0.00252768,-0.00734288,-0.013486,-0.0197012,-0.0252628,-0.0300564,-0.0341841
7.9,-0.30237747,-0.39233570700000003,-0.518906895,3492910.595999999,0.481563,0.617908,0.678662,0.829906,0.430799,0.474455,0.679856,0.00148809,-0.0115955,-0.00879569,-0.00309829,0.00673919,-0.0041016,-0.0448635,-0.00259382,-0.00765607,-0.0137883,-0.0198967,-0.0252071,-0.0302336,-0.0351665
7.92,-0.48878094,-0.43903146000000004,-0.36738818999999995,2340134.8665999994,0.0881795,0.671097,0.560074,0.721297,0.279833,0.18857,0.821734,0.00718552,0.00129456,0.00359167,0.0124137,0.0138455,0.00252866,-0.0298476,-0.00250709,-0.00775908,-0.0138403,-0.0198035,-0.0250012,-0.0302493,-0.0359136
7.94,-0.36879476999999994,-0.2828895285,-0.037378945499999996,2186120.136999999,-0.191229,0.461951,0.5376,0.423242,0.124499,-0.0330998,0.767245,0.00615502,0.012625,0.0145684,0.0238591,0.0178888,0.00408337,-0.0139578,-0.00237368,-0.00761988,-0.0136587,-0.0194408,-0.0246839,-0.0301832,-0.0363517
7.96,-0.2001495,0.289324836,-0.20725910399999997,2666057.6250000005,-0.0808311,0.249197,0.614369,0.245074,0.0723411,0.0153203,0.658886,0.00343442,0.0197365,0.0260881,0.0305423,0.0198572,0.00390557,0.000303473,-0.00227779,-0.00729627,-0.0132521,-0.0188968,-0.0243064,-0.0301033,-0.0364882
7.98,-0.15724932,0.495598875,-0.26343144749999997,3306294.2408,-0.0164316,-0.0144146,0.405899,0.0684375,-0.1193,0.0555031,0.328915,0.0024618,0.0220843,0.0362908,0.0336774,0.0193876,0.0046138,0.0101815,-0.00221882,-0.00687806,-0.0126283,-0.0182546,-0.023914,-0.0300181,-0.0363834
8.0,-0.011828532,0.0205186821,-0.07447611600000001,4359660.757700001,-0.230746,-0.320137,-0.156973,-0.253908,-0.457217,-0.117864,-0.21082,-9.97594e-06,0.0187388,0.03878,0.0318227,0.0136225,0.00399019,0.0113624,-0.0021943,-0.00646983,-0.0118776,-0.0175996,-0.0235839,-0.0299321,-0.0361679
8.02,0.32917337999999996,-0.00184847001,-0.2313535185,6001873.043999999,-0.295729,-0.462313,-0.630344,-0.525697,-0.560227,-0.298111,-0.545528,-0.00527472,0.0109143,0.0309069,0.0240266,0.00344802,-0.000169566,0.00379895,-0.00224715,-0.0061733,-0.0111808,-0.0170411,-0.0234132,-0.0298939,-0.0360163
8.04,0.5607551999999999,0.2648065095,-0.41351973000000003,7029739.2439,0.295942,-0.0877897,-0.440573,-0.291862,-0.00901605,-0.00630358,-0.201425,-0.00527259,0.00541329,0.0201977,0.0158511,-0.00224441,-0.00321371,-0.00367057,-0.00235263,-0.00601002,-0.0106697,-0.0166423,-0.0234011,-0.0299277,-0.036015
8.06,0.21785414999999997,0.246062403,-0.0027779766300000002,6052528.623200001,0.830743,0.407389,-0.0368218,0.0851912,0.599336,0.405317,0.314486,0.00599425,0.00860928,0.0154238,0.0137843,0.00365879,0.000776418,-0.00253997,-0.00234541,-0.00586979,-0.0103135,-0.016346,-0.023387,-0.0299521,-0.0360771
8.08,-0.25089501,0.27789084,0.0999648195,3501910.105,0.667448,0.634853,0.108565,0.225602,0.723925,0.563712,0.475264,0.0209762,0.0190317,0.0161412,0.0168923,0.0168914,0.0104667,0.00535753,-0.0020757,-0.00559338,-0.00999785,-0.0160392,-0.0231815,-0.0298397,-0.036049
8.1,-0.39712985999999995,0.2741432325,0.046769677499999995,725657.1560000002,0.161941,0.589438,0.180067,0.2467,0.540717,0.581366,0.427596,0.0292701,0.0312746,0.0190275,0.0216153,0.0295378,0.0219175,0.0143861,-0.00157324,-0.00509032,-0.00964616,-0.0156541,-0.0227172,-0.0295158,-0.0358515
8.12,-0.36037365,0.2288320785,0.01269084765,-1141654.2059999998,-0.501433,-0.0252847,0.0371296,-0.0668696,0.00433809,0.223779,0.0730657,0.0258751,0.0369161,0.0211995,0.0234136,0.0349884,0.0299689,0.0193927,-0.00102179,-0.00440841,-0.00924389,-0.0152038,-0.0220719,-0.0289969,-0.0355137
8.14,0.018072104999999998,0.3734459445,-0.133676049,-1845222.8418280005,-0.585055,-0.439922,0.175984,-0.0602775,-0.161896,0.0949621,0.113801,0.0150103,0.0322641,0.0233306,0.0221421,0.0334128,0.0331563,0.0212614,-0.000612936,-0.00371661,-0.00879859,-0.0147483,-0.0213879,-0.0283657,-0.0351072
8.16,0.08774498999999998,0.3877054935,0.16907163,-1999799.8574000003,-0.421845,-0.625427,0.179401,0.0824512,-0.177198,-0.00014536,0.275827,0.00494127,0.0216106,0.0268845,0.0223639,0.0300218,0.0341045,0.0251577,-0.000413421,-0.00317786,-0.00829644,-0.0143032,-0.0207536,-0.0276931,-0.034643
8.18,0.07385157,0.439252545,0.7262369399999999,-1647541.3613000005,-0.354298,-0.654485,-0.130157,0.139863,-0.229151,-0.173277,0.298592,-0.00282016,0.00881147,0.0273769,0.024587,0.0259584,0.0323703,0.0309019,-0.00039221,-0.00287364,-0.00775382,-0.0138337,-0.0201938,-0.0270283,-0.0340824
8.2,0.15338658,0.50575578,0.77215632,-1159310.017,0.0931607,-0.102285,-0.0350537,0.500495,0.21147,0.144565,0.640109,-0.00543153,0.00124377,0.0257248,0.0309906,0.0257816,0.0320831,0.0402889,-0.000474727,-0.00277309,-0.00722281,-0.0132779,-0.0196764,-0.0263838,-0.0333705
8.22,-0.19545494999999996,0.260301144,0.018852670199999998,-1403124.8080000004,0.404709,0.362106,0.114836,0.585025,0.604878,0.453158,0.797463,-0.000452832,0.00384198,0.0265227,0.0418458,0.033945,0.0380604,0.0546646,-0.00053357,-0.00272223,-0.00670033,-0.0125496,-0.0190791,-0.0256824,-0.032421
8.24,-0.45773418,0.059003685,-0.39996138,-1411589.5630000003,-0.073825,0.0690333,-0.251355,-0.0941877,0.289679,0.162271,0.219234,0.00285601,0.00815338,0.0251575,0.0467542,0.0428906,0.0442147,0.0648316,-0.000509538,-0.00260228,-0.00618353,-0.0116636,-0.0183107,-0.0248596,-0.031226
8.26,-0.044774532,-0.051591268499999995,0.0772789485,92335.83867,-0.539661,-0.365081,-0.575103,-0.727079,-0.166739,-0.11531,-0.383937,-0.00327885,0.0051929,0.0168929,0.0385415,0.04412,0.0446843,0.0631845,-0.000513767,-0.00246882,-0.00576303,-0.0108106,-0.0174406,-0.0239706,-0.0299458
8.28,0.39670707,-0.266742087,-0.169013949,2328927.004,-0.388758,-0.568808,-0.59301,-0.868623,-0.388751,-0.0976086,-0.58933,-0.012563,-0.00414599,0.00521177,0.0225845,0.0385651,0.0425551,0.0534519,-0.000672186,-0.00245835,-0.00554198,-0.0101994,-0.0166138,-0.0230982,-0.0287795
8.3,0.50520141,-0.36069627600000004,-1.234257375,4036206.6161000007,0.00175972,-0.57685,-0.537313,-0.712158,-0.454323,-0.0410379,-0.49081,-0.016433,-0.0156026,-0.00609146,0.00677667,0.0301344,0.0411686,0.0426505,-0.000962146,-0.00265583,-0.00555078,-0.00990574,-0.0159268,-0.022261,-0.0278185
8.32,0.44663862,0.00163690467,-1.0657758149999998,5039590.142399998,0.150573,-0.410708,-0.575869,-0.517897,-0.4633,-0.142539,-0.256562,-0.0149097,-0.0254782,-0.0172233,-0.00552389,0.0209581,0.0393329,0.0351767,-0.00127557,-0.00306664,-0.00578392,-0.00989321,-0.0154159,-0.021456,-0.0270402
