time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
18.46,-1.4632664999999998,-0.7197834,1.424505225,-20717919.928100005,-0.590596,-0.0525495,1.28766,2.32795,2.29801,1.43539,0.378258,-0.0271599,-0.0707038,-0.10388,-0.0939754,-0.0309084,0.0686484,0.18463,0.00342173,0.00170294,-0.00593062,-0.0155448,-0.0218933,-0.0243408,-0.0254881
18.48,-1.3553811,-0.4728618,0.9370609950000001,-18186037.751000002,-0.836536,-0.357449,0.998926,1.97356,1.91197,1.04737,-0.249167,-0.0414312,-0.0748038,-0.0810137,-0.0509603,0.0111914,0.093476,0.185921,0.00273582,0.000247865,-0.00777956,-0.0169942,-0.0220905,-0.0227196,-0.0217826
18.5,-0.9637827,-0.2654324835,0.308540973,-14106151.049999999,-0.54714,-0.25077,0.998023,1.87677,1.82957,0.971469,-0.396157,-0.0552679,-0.080886,-0.0610442,-0.0124569,0.0486068,0.113664,0.179468,0.00176883,-0.00130903,-0.00920014,-0.0176284,-0.0214925,-0.0206482,-0.0181287
18.52,-0.9013433999999999,-0.110936118,0.993906615,-9444184.24,-0.0505527,0.0710801,0.962995,1.80163,1.7674,0.909786,-0.381077,-0.0612449,-0.0826829,-0.041434,0.024327,0.0845765,0.132477,0.171696,0.000603698,-0.00294472,-0.0102249,-0.0175097,-0.0201606,-0.0181867,-0.014617
18.54,-0.8964575999999999,0.097781127,1.08913662,-4870200.758800002,0.367906,0.500988,0.91261,1.63066,1.65421,0.825534,-0.228614,-0.0580713,-0.0769622,-0.022678,0.05865,0.118793,0.14983,0.165599,-0.000589464,-0.00454117,-0.010866,-0.0166799,-0.018127,-0.0153637,-0.0112441
18.56,-0.8850131999999999,0.227688072,0.506316525,-751880.3899999997,0.669045,0.986139,0.981468,1.4233,1.49639,0.768745,-0.0233917,-0.0477018,-0.0620909,-0.00373722,0.0891896,0.150299,0.165773,0.163079,-0.0016472,-0.0059317,-0.0111302,-0.0152015,-0.015436,-0.0122076,-0.00795732
18.58,-0.8958149999999999,0.5186307299999999,1.57620294,2750949.551,0.717843,1.22426,0.993126,1.02068,1.08755,0.601782,0.0885893,-0.0338329,-0.039987,0.0160087,0.113629,0.176138,0.179478,0.163731,-0.00246254,-0.00695248,-0.0110075,-0.0131733,-0.0121717,-0.00875513,-0.00468922
18.6,-0.747099,1.0963908599999999,0.86760843,5591668.637000001,0.83171,1.41639,1.18108,0.763429,0.720059,0.540266,0.280076,-0.0183374,-0.0135805,0.0377508,0.131471,0.194214,0.190899,0.167417,-0.00298425,-0.00748816,-0.0104699,-0.0107223,-0.00846816,-0.00505136,-0.00137774
18.62,-0.6935694,1.646524035,1.141125765,7624799.959,0.74474,1.36928,1.22342,0.438147,0.205378,0.361358,0.383695,-0.0025729,0.0142762,0.0617958,0.143486,0.203468,0.199915,0.174055,-0.00319335,-0.0074812,-0.00947441,-0.00797274,-0.00449133,-0.00114322,0.00203698
18.64,-0.5180121,1.5806103599999999,0.722328555,8641182.397999998,0.719282,1.35355,1.30172,0.339406,-0.162814,0.235906,0.570005,0.0120673,0.0415045,0.0870472,0.151262,0.203894,0.205888,0.183592,-0.0030984,-0.00692339,-0.00798598,-0.00502526,-0.000417709,0.0029148,0.00561346
18.66,-0.45001788,1.33364541,-0.44030493,8347639.910000002,0.77538,1.41858,1.38475,0.444135,-0.268628,0.216673,0.901406,0.0270139,0.0692257,0.113912,0.159097,0.19958,0.210413,0.198306,-0.00270759,-0.00581609,-0.00597639,-0.00192167,0.00361703,0.00707781,0.00943244
18.68,-0.5201796,1.170020835,-0.689662545,6758002.810999999,0.720825,1.3634,1.31171,0.514336,-0.278384,0.110407,1.08298,0.041976,0.0970455,0.140877,0.168682,0.19411,0.213684,0.21815,-0.00201769,-0.00415338,-0.00342851,0.00135613,0.00755392,0.0113188,0.013597
18.7,-0.535908,1.032497295,-1.4435499,3923077.03,0.807696,1.40096,1.38692,0.741484,0.0283813,0.249824,1.35067,0.0572612,0.124689,0.167863,0.18124,0.19161,0.217286,0.242487,-0.00102532,-0.00193603,-0.000341112,0.00485535,0.0114111,0.0156285,0.0182034
18.72,-0.7471041,1.2592177949999999,-0.62300121,332484.4199999998,0.519605,1.06969,1.11628,0.678616,0.0872721,0.166751,1.11837,0.0705342,0.149396,0.192895,0.195441,0.192766,0.221452,0.267177,0.000252633,0.000804817,0.00326646,0.00862216,0.0152549,0.0200159,0.0233
18.74,-0.6507344999999999,1.34013057,-0.3065721945,-3115014.1040000003,0.060319,0.506391,0.620335,0.421929,0.0278041,0.0429181,0.590674,0.0763334,0.165156,0.210261,0.206447,0.193917,0.223549,0.284267,0.00172131,0.00395034,0.00729802,0.012641,0.0191217,0.0244659,0.0288144
18.76,-0.39379751999999996,1.248215565,-0.40450956,-6164611.9208,-0.234666,-0.0595238,0.154626,0.226584,0.0491413,0.00109802,-0.00171152,0.07459,0.169625,0.21801,0.212932,0.194686,0.223989,0.290157,0.00323054,0.00729815,0.0115807,0.0168348,0.0230077,0.0289413,0.0345587
18.78,-0.18447413999999998,0.879229035,0.19491868499999998,-8518109.670000002,-0.766211,-0.948728,-0.652687,-0.368913,-0.212016,-0.373523,-0.869624,0.0645812,0.159543,0.21303,0.211508,0.193058,0.220265,0.281444,0.00462225,0.0105898,0.0158911,0.0210792,0.0268852,0.0333838,0.0402747
18.8,0.34993548,0.2372671215,0.5115708,-9623116.060999999,-1.12225,-1.69272,-1.42032,-0.876808,-0.433364,-0.746301,-1.59449,0.0456965,0.133128,0.1923,0.199051,0.186604,0.209067,0.256802,0.00572503,0.0135165,0.0199444,0.0251848,0.0306818,0.0376771,0.0456572
18.82,0.823089,-0.44967822,-0.137229066,-9330769.559999995,-1.28713,-2.22127,-2.09837,-1.30082,-0.632251,-1.05701,-2.08807,0.0216027,0.0939883,0.157113,0.177275,0.175948,0.191034,0.219977,0.00639802,0.0157877,0.0234386,0.0289481,0.0343073,0.0416781,0.0504249
18.84,1.2052779,-0.8948090249999999,-0.7393013549999999,-8035933.783,-1.05405,-2.37367,-2.46209,-1.48362,-0.71248,-1.17244,-2.23696,-0.00180912,0.0480389,0.111508,0.14943,0.1625,0.168739,0.176727,0.00659596,0.017208,0.0261248,0.0322151,0.0376918,0.0452759,0.054392
18.86,1.3430034,-0.758247855,-0.652368795,-6568743.242400003,-0.511138,-2.00614,-2.34263,-1.36501,-0.552541,-0.930917,-1.88799,-0.017461,0.0042408,0.0634612,0.120944,0.14985,0.147705,0.135477,0.00640326,0.0177308,0.0278745,0.0349189,0.0408153,0.0484403,0.057514
18.88,1.1175273,-0.4134094425,-0.5043938250000001,-5844799.376000001,0.116233,-1.18767,-1.79374,-0.97366,-0.239546,-0.45515,-1.17081,-0.02141,-0.0276973,0.0220976,0.0975575,0.141929,0.133845,0.104889,0.00601455,0.0174962,0.0287301,0.0371039,0.0437331,0.0512558,0.0599177
18.9,0.6079098,-0.41262264000000004,0.11162964149999999,-6393844.870000003,0.489113,-0.196842,-1.04013,-0.623972,0.0427902,0.0480133,-0.307288,-0.0153566,-0.0415425,-0.00624109,0.0815812,0.139962,0.129773,0.0901081,0.00564688,0.0168038,0.0288886,0.0388953,0.046552,0.053892,0.0618677
18.92,0.05634786,-0.42607501200000003,0.44379562499999997,-8042958.130000002,0.608355,0.676851,-0.152805,-0.309909,0.194643,0.45632,0.527625,-0.00438189,-0.0367424,-0.0181704,0.0722424,0.142336,0.134817,0.0923115,0.0054495,0.016021,0.0286445,0.0404335,0.0493749,0.0565379,0.0636918
18.94,-0.4444481699999999,-0.181372932,0.636668955,-10185419.636999996,0.46662,1.17326,0.648504,-0.123978,0.128152,0.674926,1.17813,0.00636787,-0.0182412,-0.0132134,0.0679035,0.145564,0.146129,0.109369,0.00546936,0.0154711,0.0283307,0.041835,0.0522539,0.0593473,0.0657087
18.96,-0.7509087,0.2936568015,0.540427875,-12019914.180999998,0.197515,1.18589,1.15491,-0.071188,-0.194342,0.628674,1.49449,0.0130092,0.00535029,0.0048207,0.0659518,0.144902,0.159165,0.136095,0.00566313,0.0153422,0.0282467,0.0431735,0.0551586,0.0624003,0.0681633
18.98,-0.7983489,0.667065465,-0.001272161085,-12963803.874000004,-0.047533,0.892004,1.28903,-0.00620023,-0.598062,0.383434,1.59695,0.014509,0.0261292,0.0292601,0.0651779,0.136978,0.169286,0.16701,0.00593831,0.015657,0.0285875,0.0444848,0.0579774,0.0656848,0.0711943
19.0,-0.6845729999999999,0.740708445,0.624052065,-12713959.196999999,-0.330409,0.334796,0.909837,-0.065266,-1.0657,-0.140186,1.36029,0.0107296,0.0383972,0.0512488,0.0644633,0.12034,0.171719,0.196582,0.0061907,0.0163023,0.0293926,0.0457812,0.0605506,0.0690949,0.0748303
19.02,-0.32141526,0.444402525,0.47440964999999996,-11855326.099000003,-0.0134578,0.242657,0.754316,0.257833,-0.886825,-0.198159,1.44804,0.00729095,0.0441718,0.0678903,0.066389,0.100815,0.168335,0.224665,0.0063709,0.017128,0.030584,0.0470898,0.0627621,0.0724954,0.0790427
19.04,-0.40141283999999994,0.146444103,-1.07571087,-12025105.822999995,0.647845,0.56989,0.856515,0.795439,-0.149375,0.139112,1.68023,0.0136348,0.0522972,0.0839986,0.0769217,0.0904532,0.167745,0.255948,0.00658016,0.0180926,0.0321029,0.0485229,0.0646748,0.0758562,0.0838489
19.06,-0.8217629999999999,-0.0710632215,-1.05771042,-13850647.168,0.842858,0.788298,0.737295,0.942783,0.480344,0.398088,1.4888,0.0285419,0.0658791,0.0999367,0.0943039,0.0937629,0.173117,0.287638,0.00700193,0.0192744,0.0339423,0.0502351,0.066517,0.0792648,0.0892847
19.08,-1.0246359,-0.20972990100000002,0.376574055,-16876281.370000005,0.74541,1.01955,0.715552,1.02114,1.09624,0.809765,1.12206,0.0444245,0.0839575,0.114465,0.113943,0.109529,0.185195,0.313747,0.00773159,0.0207728,0.0360863,0.0523176,0.0685499,0.0828479,0.0952986
19.1,-1.2413196,-0.521201385,0.6449962349999999,-20705727.62,0.471024,1.01498,0.702533,0.960302,1.5006,1.18909,0.61623,0.0565889,0.104303,0.128646,0.133757,0.135497,0.205184,0.33113,0.00874173,0.0226554,0.0385174,0.0547946,0.0710002,0.0867517,0.101747
19.12,-1.3382094,-0.93518088,0.606575385,-24981688.059999995,0.303504,0.833638,0.869361,1.03065,1.83862,1.57187,0.244702,0.0643342,0.122789,0.144365,0.153667,0.168889,0.232793,0.339739,0.00995096,0.0249263,0.0412475,0.0576688,0.074044,0.0911315,0.108456
19.14,-1.4839571999999999,-1.1761591949999999,0.694005195,-29427815.656000007,0.0784391,0.480961,0.911557,1.1383,1.98769,1.73187,0.0077633,0.0681536,0.135935,0.162174,0.175356,0.207152,0.265831,0.342264,0.0112758,0.0275135,0.0443129,0.0609591,0.0778044,0.0961177,0.115276
19.16,-1.5341412,-1.253738355,0.36053939999999995,-32806300.071,-0.774549,-0.519781,0.201288,0.734327,1.38117,1.01221,-0.618361,0.0611925,0.135547,0.173303,0.194083,0.240841,0.293272,0.336158,0.0125693,0.0302284,0.0476677,0.0646535,0.0822844,0.101709,0.12206
19.18,-0.9078918,-1.1563829250000002,0.1581185385,-32975247.616999995,-1.90269,-1.97119,-1.13367,-0.163207,0.186502,-0.357919,-1.54597,0.0344201,0.110637,0.163979,0.199794,0.256518,0.299814,0.314515,0.0135254,0.0326902,0.0510405,0.0685922,0.087258,0.10764,0.128567
19.2,0.25342511999999995,-0.592009275,0.2047360575,-29048261.03,-2.44449,-3.24759,-2.3333,-1.01716,-0.939964,-1.64617,-2.27121,-0.00905169,0.0584493,0.129309,0.18799,0.248983,0.279773,0.276343,0.0137791,0.0343811,0.0539734,0.0724701,0.092313,0.113436,0.134476
19.22,1.3047126,-0.0296703873,-0.195696384,-21942415.393999994,-2.25649,-4.01698,-3.239,-1.81114,-1.83205,-2.5653,-2.72921,-0.0560615,-0.0141964,0.0735861,0.159707,0.221263,0.237659,0.226339,0.013128,0.0348236,0.0560023,0.0759471,0.0970154,0.11861,0.139502
19.24,2.0790200999999997,0.505959525,0.58100016,-12940416.127599997,-1.60224,-3.98878,-3.77506,-2.44695,-2.41946,-2.99246,-2.91747,-0.0946489,-0.094254,0.00344546,0.117126,0.178748,0.182081,0.169872,0.0116209,0.0337391,0.0567726,0.0787154,0.101016,0.122807,0.143465
19.26,2.4882288,0.67597389,0.5648494799999999,-3202392.2409999995,-1.02166,-3.37718,-4.09123,-3.16355,-2.93914,-3.17157,-3.05169,-0.120888,-0.167914,-0.0752175,0.0610213,0.125162,0.120441,0.11018,0.0094655,0.0311174,0.0560549,0.0804969,0.104055,0.125832,0.146265
19.28,2.7702231,0.75844293,0.34337764499999995,6532941.959999998,-0.55239,-2.38333,-4.05321,-3.89444,-3.38628,-3.15921,-3.0849,-0.136628,-0.225519,-0.156662,-0.00955863,0.0619074,0.057133,0.0488145,0.00689034,0.0271831,0.0537361,0.0810115,0.105925,0.127608,0.147855
19.3,2.9176233,0.94349541,0.2048083245,15789817.770000003,0.122886,-1.10241,-3.37501,-4.29263,-3.52339,-2.80198,-2.69531,-0.140923,-0.260376,-0.230944,-0.0914294,-0.00718929,-0.00247891,-0.00898757,0.00411482,0.0223241,0.04986,0.0800016,0.106472,0.128155,0.148253
19.32,2.6946410999999997,1.19113662,0.23643375599999997,23248164.270000003,0.981332,0.222302,-2.1935,-4.15255,-3.44285,-2.2793,-1.93169,-0.129881,-0.269177,-0.286629,-0.175881,-0.0768516,-0.0532917,-0.0552576,0.00140678,0.0170286,0.0446843,0.0773285,0.105632,0.127597,0.147611
19.34,2.1782456999999997,1.22678766,0.1935545625,27973489.080000002,1.67221,1.49886,-0.823742,-3.50212,-3.20586,-1.72382,-0.898905,-0.103346,-0.251966,-0.316802,-0.252428,-0.143339,-0.093323,-0.0835635,-0.000925494,0.0118172,0.03865,0.0730454,0.10343,0.126131,0.146223
19.36,1.4798109,0.9095783700000001,0.13425683700000002,29815477.87,1.89381,2.37006,0.301998,-2.62924,-3.07389,-1.48844,-0.0231831,-0.0676857,-0.213276,-0.322019,-0.313741,-0.206136,-0.125446,-0.0927844,-0.00263581,0.00716475,0.0322618,0.0673837,0.0999354,0.123943,0.144459
19.38,0.9457490999999999,0.18441090000000002,-0.2060156475,29332429.03,1.82559,2.92506,1.33419,-1.52023,-2.75149,-1.35843,0.761657,-0.0304916,-0.160325,-0.305657,-0.355236,-0.26439,-0.153914,-0.0853997,-0.00361758,0.00342874,0.025985,0.060694,0.0952302,0.12115,0.142677
19.4,0.41856515999999994,-0.49368713999999997,-0.1644634485,25886646.84,1.55279,3.00653,2.23839,-0.342116,-2.21513,-1.28259,1.25058,0.00329213,-0.101009,-0.269931,-0.373859,-0.314056,-0.180325,-0.0652773,-0.00388958,0.000815391,0.0202292,0.053403,0.0894457,0.117807,0.141171
19.42,-0.0542844,-1.08328182,-0.60474219,20363420.857999995,1.24579,2.67931,2.80017,0.668387,-1.55582,-1.22377,1.2349,0.0312779,-0.044151,-0.219546,-0.370597,-0.351766,-0.205388,-0.0404225,-0.00354388,-0.000636212,0.0153344,0.0459584,0.0827875,0.11395,0.140114
19.44,-0.37730666999999996,-1.492206705,-0.9615157499999999,14441560.73,0.61282,2.04932,2.87404,1.4883,-0.895137,-1.15444,0.569863,0.0498641,0.00313532,-0.162804,-0.34903,-0.376275,-0.22917,-0.0223748,-0.00273246,-0.00104637,0.0115109,0.0387622,0.0755071,0.109604,0.139486
19.46,-0.48065969999999997,-1.698942855,0.06887111400000001,8386318.25,0.239568,1.49095,2.74675,2.20672,0.0411679,-0.79178,-0.347962,0.0583879,0.038538,-0.106596,-0.31208,-0.384815,-0.248632,-0.0201558,-0.00164994,-0.000629635,0.00881689,0.0321511,0.0678962,0.104826,0.13906
19.48,-0.6536619,-1.550763885,-0.03563426099999999,2393401.1700000004,0.234658,1.1794,2.6299,2.9386,1.35373,-0.130551,-1.2042,0.0631302,0.0652415,-0.0528292,-0.260626,-0.370866,-0.257856,-0.0356774,-0.000434754,0.000408159,0.00722264,0.026424,0.0603394,0.0997616,0.138502
19.5,-1.0349378999999999,-0.948753765,-0.98587437,-3439390.4369999995,-0.0538306,0.579486,2.07476,3.06139,2.34994,0.211898,-2.36788,0.0649385,0.0828303,-0.00578252,-0.200627,-0.333829,-0.257042,-0.0713982,0.000845932,0.00188888,0.00663653,0.0218115,0.0532924,0.0946126,0.137431
19.52,-1.0458366,-0.08715560850000001,-1.28488074,-7953619.809999999,-0.513586,-0.0177026,1.38674,2.98506,2.90328,0.392264,-3.47498,0.0592643,0.0884482,0.0288325,-0.140162,-0.281297,-0.251001,-0.129827,0.00208796,0.00360166,0.00686703,0.0184036,0.0471412,0.0895322,0.135419
19.54,-0.8613339,0.5935221900000001,-0.9685435499999999,-10906654.47,-0.752917,-0.427771,0.852436,2.8598,3.23674,0.584452,-4.10379,0.0465993,0.0839934,0.0512243,-0.0817134,-0.219897,-0.241234,-0.205615,0.0031466,0.00532608,0.00766759,0.0161849,0.0421292,0.0846098,0.132064
19.56,-0.7647807,0.907874715,-0.485571255,-11982944.639999995,-1.20725,-1.2838,-0.156843,2.16178,2.90483,0.10025,-4.86201,0.0269976,0.0668777,0.0581802,-0.0314975,-0.158481,-0.234387,-0.295273,0.00388256,0.00683479,0.00876164,0.0150527,0.0383455,0.0798536,0.127056
19.58,-0.15480998999999998,1.14988476,0.6418602449999999,-10247698.779999997,-1.66638,-2.18248,-1.08297,1.26497,2.30591,-0.731309,-5.32207,-0.00173882,0.0322149,0.0457821,0.00277001,-0.106374,-0.240697,-0.397113,0.00413515,0.00782571,0.00980126,0.0147655,0.0356969,0.0751028,0.120132
19.6,0.5966387999999999,1.42008531,1.16782809,-5966833.72,-1.62744,-2.62209,-1.65736,0.642727,1.62407,-1.34386,-5.16692,-0.034677,-0.0158308,0.0183788,0.021847,-0.0670738,-0.261449,-0.502003,0.00377099,0.00798955,0.0104429,0.0150116,0.0339624,0.0700813,0.111141
19.62,1.0806033,1.5877631099999998,0.62910744,-229689.2800000011,-1.22026,-2.59017,-1.93253,0.0904608,0.783951,-1.70155,-4.63449,-0.0631541,-0.0679534,-0.0175201,0.0291788,-0.0429936,-0.291903,-0.600017,0.00279268,0.00715171,0.0104515,0.0155219,0.0328618,0.0645478,0.10012
19.64,1.3793154,1.78980012,0.61430928,6449787.812,-0.942443,-2.36021,-2.14478,-0.590812,-0.334841,-2.0455,-4.09523,-0.0847811,-0.117457,-0.0582932,0.0241753,-0.0385025,-0.329374,-0.687315,0.00131333,0.0052976,0.00969333,0.0160554,0.0320468,0.058335,0.087247
19.66,1.7405943,1.53756381,0.12318506850000001,14004372.290000001,-0.840379,-1.88222,-2.22572,-1.49872,-1.64132,-2.33289,-3.4444,-0.102609,-0.159882,-0.101998,0.00328003,-0.0582642,-0.373157,-0.762711,-0.000560575,0.00252422,0.00809041,0.01633,0.0310791,0.0513097,0.0727468
19.68,2.1094619999999997,0.846378405,0.189489378,21698481.299999997,-0.231535,-0.895985,-1.64999,-2.05352,-2.62526,-2.20191,-2.15181,-0.113328,-0.187664,-0.140755,-0.0322424,-0.10093,-0.418505,-0.818673,-0.00271995,-0.000951239,0.00566288,0.0160404,0.0294872,0.0433931,0.056933
19.7,2.0372969999999997,0.327198864,0.44233371,28145600.380000003,0.699843,0.357716,-0.723829,-2.45738,-3.04116,-1.92518,-0.384154,-0.108645,-0.193046,-0.164493,-0.0773514,-0.157594,-0.459776,-0.844033,-0.00493969,-0.00475834,0.00261039,0.0149444,0.0269019,0.0346103,0.0403059
19.72,1.6240746,0.3387893535,-0.43280308500000003,32121591.689999994,1.67963,1.88928,0.413701,-2.30477,-2.9161,-1.24608,1.56177,-0.0848507,-0.170576,-0.167595,-0.124973,-0.217167,-0.491489,-0.832256,-0.00687465,-0.00839457,-0.00071049,0.0129212,0.0231543,0.0250976,0.023543
19.74,0.8659340999999999,0.335235087,-0.2874340365,33134476.069999993,2.15369,3.02378,1.09837,-2.07963,-2.84725,-0.823712,2.8877,-0.0465175,-0.121446,-0.152474,-0.168817,-0.2748,-0.512187,-0.787762,-0.00818833,-0.0113148,-0.00391118,0.00998329,0.0182347,0.0150609,0.00734282
19.76,0.3466317,0.2320503825,-0.25798987500000004,31442981.11,2.22019,3.57106,1.53591,-1.71151,-2.78953,-0.334872,3.67185,-0.00277874,-0.0554977,-0.126131,-0.206728,-0.331168,-0.523773,-0.722166,-0.0086813,-0.0130842,-0.00669723,0.00622784,0.012175,0.00470128,-0.00775646
19.78,-0.055150889999999994,-0.0600974055,0.252312606,27075223.990000006,2.23884,3.71069,2.03342,-1.13118,-2.35987,0.289161,4.12423,0.0418115,0.0173198,-0.090438,-0.235155,-0.382662,-0.52423,-0.644205,-0.00829097,-0.013466,-0.00886292,0.001809,0.00503669,-0.00577874,-0.0214202
19.8,-0.5319708,-0.48929144999999996,-0.057950841,19537259.549999997,2.33142,3.63582,2.62021,-0.215371,-1.32656,1.12587,4.4146,0.0875141,0.090785,-0.0439017,-0.248621,-0.419526,-0.510079,-0.558817,-0.00699771,-0.012385,-0.0102063,-0.00302876,-0.00298519,-0.0161218,-0.0334504
19.82,-1.2046199999999998,-0.7679279099999999,0.477747855,9134733.2269,1.65765,2.80487,2.46424,0.337931,-0.490481,1.38114,3.99278,0.127405,0.155192,0.00694279,-0.247395,-0.437697,-0.485009,-0.474743,-0.00484853,-0.00992519,-0.0105759,-0.00798891,-0.0115574,-0.0260727,-0.043786
19.84,-1.3602311999999999,-0.7862823000000001,-0.317833581,-2585835.871,0.594697,1.67602,1.90223,0.882188,0.30032,1.45274,3.18755,0.149928,0.200001,0.0506075,-0.235194,-0.439598,-0.45667,-0.40294,-0.00207519,-0.00637326,-0.0100004,-0.0128148,-0.0203304,-0.0354895,-0.0525628
19.86,-1.3197168,-0.533165985,-0.647913435,-13873086.629999997,-0.329264,0.450615,1.24575,1.29993,1.16665,1.52051,2.2089,0.152583,0.221267,0.0820872,-0.213373,-0.424928,-0.426938,-0.348976,0.000949914,-0.00216058,-0.00867346,-0.0173005,-0.0289756,-0.0443256,-0.060082
19.88,-1.2465726,-0.3007982805,-0.514517835,-23797176.36,-1.08356,-0.908067,0.390132,1.69703,1.95211,1.54636,1.10732,0.138454,0.216693,0.098446,-0.183403,-0.393741,-0.396269,-0.315814,0.00386028,0.00221902,-0.00686813,-0.0212682,-0.0371623,-0.0525577,-0.0667299
19.9,-1.0773954,-0.423854625,0.754729365,-31692603.09,-1.52012,-1.96485,-0.360719,2.06705,2.77197,1.70235,0.169384,0.112418,0.187964,0.0987402,-0.145762,-0.3465,-0.363782,-0.303047,0.006369,0.00626558,-0.00489627,-0.0245599,-0.0445647,-0.0601582,-0.0729185
19.92,-1.0196684999999999,-0.55175013,0.08911615049999999,-37645700.010000005,-1.64086,-2.62807,-0.882175,2.32747,3.51799,1.96826,-0.492662,0.0808077,0.142034,0.0863112,-0.101817,-0.2836,-0.327076,-0.306279,0.00830126,0.00956556,-0.00304575,-0.0270357,-0.0508657,-0.0670668,-0.0790117
19.94,-1.0673484,-0.685497885,0.22867632449999997,-41276460.49000001,-1.91816,-3.14089,-1.49283,2.04098,3.79267,1.99059,-1.10966,0.0452175,0.0843448,0.0625612,-0.0581326,-0.210494,-0.287488,-0.322303,0.00956151,0.0118293,-0.00155703,-0.0286352,-0.0558067,-0.0732124,-0.0852976
19.96,-0.8732322,-0.82097964,-0.2269697625,-41979110.53,-2.22219,-3.4434,-2.06636,1.45562,3.52886,1.78549,-1.55816,0.00381409,0.0185019,0.0269693,-0.0231666,-0.137279,-0.249727,-0.348981,0.0100518,0.0128578,-0.000661723,-0.0294482,-0.0592844,-0.0785845,-0.0920104
19.98,-0.49356218999999996,-0.660450255,0.39478998,-38377564.275,-2.87878,-4.04355,-3.03197,0.161801,2.36576,0.941818,-2.18649,-0.0471956,-0.0563676,-0.024014,-0.00699239,-0.0783323,-0.222454,-0.386427,0.00961801,0.0124792,-0.00063217,-0.0297498,-0.0614405,-0.0833063,-0.0993645
20.0,0.44809314,-0.6018714,-0.446686305,-30035422.429999992,-2.99737,-4.39223,-3.69968,-1.09154,0.977767,0.0678473,-2.3537,-0.105957,-0.140725,-0.0913306,-0.0162898,-0.0448971,-0.212357,-0.431829,0.00808648,0.0105082,-0.00178562,-0.0299826,-0.0626728,-0.0876544,-0.107547
20.02,1.3048655999999998,-0.67128342,-0.6958019249999999,-18136146.7001,-2.25734,-4.09597,-3.80821,-1.96724,-0.200247,-0.471236,-1.78089,-0.158504,-0.225607,-0.16641,-0.0468776,-0.0371219,-0.216391,-0.473175,0.00544187,0.0068449,-0.00436302,-0.0306143,-0.063493,-0.0919419,-0.116597
20.04,1.7307513,-0.4124956245,-0.23966853300000002,-5236389.44,-0.790702,-2.93298,-3.26162,-2.21123,-0.918273,-0.455332,-0.417926,-0.188985,-0.295897,-0.237108,-0.0886623,-0.0483071,-0.225657,-0.495163,0.00196698,0.00162986,-0.00839819,-0.0319697,-0.0643473,-0.0963624,-0.12628
20.06,1.5417861,0.3653967165,0.1240038735,6117799.625000001,0.692653,-1.05975,-2.25819,-2.0625,-1.26739,-0.10301,1.35208,-0.189965,-0.335824,-0.292306,-0.1314,-0.0701637,-0.23124,-0.485822,-0.00182251,-0.00468736,-0.0136923,-0.0341703,-0.065532,-0.100931,-0.13609
20.08,0.9526493999999999,0.8610133649999999,-0.0221413491,14493947.06,1.78287,1.02437,-0.970355,-1.80465,-1.39418,0.417229,3.12323,-0.16521,-0.336178,-0.324592,-0.170071,-0.0967794,-0.228098,-0.441069,-0.00537426,-0.0114074,-0.0198613,-0.037185,-0.0672014,-0.105525,-0.145359
20.1,0.22186784999999998,0.8668742850000001,0.447037695,19386295.14000001,2.3764,2.96688,0.553242,-1.42386,-1.31284,1.08922,4.71314,-0.123617,-0.296266,-0.328763,-0.202356,-0.123849,-0.213033,-0.362705,-0.00826253,-0.0177318,-0.0263948,-0.0409093,-0.0694077,-0.109936,-0.153397
20.12,-0.5883512999999999,0.827078985,0.6324655349999999,20369519.019,2.95903,4.70032,2.52679,-0.604348,-0.869646,2.07452,6.2583,-0.0702628,-0.219594,-0.297962,-0.222638,-0.145674,-0.181396,-0.252991,-0.0102013,-0.0228904,-0.0326621,-0.0451592,-0.0721029,-0.11388,-0.159554
20.14,-1.6595094,0.7326280049999999,1.280415435,17637775.100000005,3.08743,5.52194,4.15539,0.199136,-0.421119,2.82841,7.16928,-0.00979823,-0.117371,-0.231141,-0.226691,-0.158582,-0.132367,-0.118715,-0.0110019,-0.0262601,-0.0379531,-0.0496525,-0.0751455,-0.117018,-0.163271
20.16,-2.4790641,0.52313913,1.394332095,12428176.865999997,2.44664,5.1639,4.80522,0.760584,-0.3742,2.90323,7.11097,0.0455426,-0.0105127,-0.141534,-0.217093,-0.166535,-0.0750502,0.0240878,-0.0106445,-0.0275389,-0.0416799,-0.0540903,-0.0783967,-0.119092,-0.164217
20.18,-2.6153870999999995,0.2545290915,0.673279815,6916796.609999999,0.94014,3.69652,4.11128,0.952028,-0.815194,2.06875,5.9314,0.0794104,0.0780915,-0.0523694,-0.199967,-0.178429,-0.0253305,0.154512,-0.00939497,-0.0268631,-0.0436189,-0.0582609,-0.0818463,-0.120096,-0.162431
20.2,-1.9278305999999998,0.000867,-0.0692858205,3315956.8099999996,-0.666463,1.34645,2.43511,0.653076,-1.35879,0.656678,3.94856,0.0821472,0.128521,0.0130945,-0.183916,-0.200169,0.00192375,0.253311,-0.00777939,-0.024797,-0.0440117,-0.0620998,-0.0856323,-0.12033,-0.158353
