time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
30.22,-0.12317519999999998,2.3121199349999997,-0.234989742,-9370155.794999998,0.541268,0.667531,0.631,0.383176,-0.252646,-0.807521,-1.40035,0.0103629,-0.0415683,-0.105498,-0.144467,-0.0484525,0.185355,0.44552,0.02158,0.0697642,0.128892,0.197195,0.27185,0.343794,0.413547
30.24,-0.19310945999999998,2.354507565,-0.43513021499999993,-10313008.342000004,0.276313,0.503303,0.624196,0.591098,0.0855936,-0.929789,-1.95782,0.0185387,-0.02986,-0.092946,-0.134725,-0.050123,0.167982,0.411939,0.021869,0.0690499,0.126907,0.194403,0.270864,0.347328,0.422121
30.26,-0.16500081,2.09697822,-0.26253474,-11019618.230000004,-0.104546,0.172734,0.454427,0.637437,0.305997,-1.20936,-2.60446,0.0202564,-0.0230996,-0.0821598,-0.122439,-0.0462071,0.146591,0.366316,0.022257,0.0685203,0.125156,0.191831,0.269901,0.350473,0.429904
30.28,0.014568099,1.5559182,0.2608464105,-11270589.029999997,-0.477266,-0.232754,0.239463,0.588988,0.296431,-1.46783,-3.24311,0.0144382,-0.0236998,-0.0752209,-0.110175,-0.0401828,0.119819,0.30784,0.0226039,0.0680523,0.123582,0.189505,0.269037,0.353137,0.436645
30.3,0.26014896,0.869865435,0.76313289,-10959746.459999999,-0.764543,-0.612348,-0.0350241,0.468456,0.0980364,-1.66609,-3.80348,0.00202015,-0.0321508,-0.0731765,-0.0996005,-0.0362381,0.0884797,0.237374,0.0227685,0.0674938,0.122098,0.187407,0.268273,0.35522,0.442097
30.32,0.5142177,0.15954317250000002,1.082682315,-10154279.06,-0.872532,-0.854642,-0.266755,0.360859,-0.00150046,-1.79955,-4.18211,-0.0143506,-0.0468207,-0.0761943,-0.0913074,-0.0352728,0.0538233,0.157518,0.0226452,0.0667041,0.120605,0.185498,0.267558,0.356643,0.446046
30.34,0.6859755000000001,-0.58193907,1.13754225,-9038852.770000001,-0.777926,-0.923155,-0.38913,0.338371,-0.0424279,-1.85643,-4.29453,-0.0308552,-0.0645987,-0.0827531,-0.0843151,-0.0357121,0.0172635,0.0727519,0.0221931,0.0655899,0.119015,0.183742,0.266848,0.357354,0.448349
30.36,0.7325486999999998,-1.18706172,0.81574194,-7780231.78,-0.627274,-0.871752,-0.454248,0.293148,-0.149167,-1.91561,-4.23548,-0.0449072,-0.0825477,-0.0911869,-0.0779999,-0.037628,-0.0204569,-0.0125481,0.0214355,0.0641184,0.117276,0.182119,0.266115,0.357322,0.448951
30.38,0.7637096999999999,-1.58318535,0.46433205,-6311940.453,-0.470028,-0.715718,-0.471589,0.226527,-0.249385,-1.93315,-4.00295,-0.0558802,-0.0984225,-0.100445,-0.0728031,-0.0416135,-0.0589445,-0.0949323,0.0204276,0.0623087,0.115359,0.180611,0.265322,0.356528,0.447876
30.4,0.7515614999999999,-1.861409985,0.32075707950000004,-4656320.3539,-0.259475,-0.444106,-0.433117,0.113696,-0.365633,-1.9319,-3.67691,-0.0631752,-0.110021,-0.109492,-0.0694009,-0.0477637,-0.097595,-0.171731,0.0192371,0.0602243,0.11326,0.179189,0.264429,0.354963,0.44521
30.42,0.7111236,-1.991728755,0.21523930349999998,-3178126.4310000003,0.0456095,-0.0371065,-0.208918,0.085204,-0.42842,-1.81123,-3.1847,-0.0653139,-0.114833,-0.115913,-0.0674119,-0.0557042,-0.135026,-0.240347,0.0179522,0.0579758,0.111006,0.177821,0.263394,0.352637,0.441089
30.44,0.5547015,-1.979044545,0.05117697,-1854829.1739999987,0.394421,0.424626,0.12081,0.0998408,-0.519672,-1.58924,-2.60115,-0.0609136,-0.110958,-0.116794,-0.0655615,-0.0651852,-0.169031,-0.298206,0.0166899,0.0557179,0.108679,0.176491,0.262185,0.349596,0.435703
30.46,0.34285464,-1.8594462299999999,-0.10955279400000001,-791982.7940000003,0.713703,0.868056,0.499931,0.160316,-0.609888,-1.33801,-1.98586,-0.0498323,-0.0980308,-0.110586,-0.0629599,-0.0764808,-0.198303,-0.344076,0.0155825,0.053628,0.106405,0.175206,0.260768,0.345923,0.429281
30.48,0.11182055999999999,-1.6755381900000001,-0.48893266500000004,-168654.6500000003,0.901162,1.21874,0.824531,0.173427,-0.718954,-1.15033,-1.44335,-0.0336837,-0.0771629,-0.0973417,-0.0596225,-0.0897692,-0.223187,-0.378368,0.0147473,0.0518761,0.104326,0.17398,0.259106,0.341708,0.422056
30.5,-0.06840528,-1.394192355,-1.00376874,65551.93,0.902514,1.38073,1.02306,0.0842893,-0.868544,-1.11125,-1.0682,-0.0156469,-0.0511681,-0.0788658,-0.0570453,-0.105644,-0.245803,-0.403483,0.014254,0.0505927,0.102564,0.172813,0.257152,0.337018,0.414238
30.52,-0.11892383999999999,-1.03937694,-1.316601975,53820.35,0.681215,1.29043,1.04196,-0.191404,-1.1427,-1.21658,-0.912292,0.000190393,-0.0244565,-0.0582156,-0.0581165,-0.125757,-0.269081,-0.423288,0.0140994,0.0498365,0.101193,0.171662,0.254838,0.331869,0.40597
30.54,0.0032094606,-0.669640455,-1.329198975,29372.8900000004,0.373265,0.998967,0.896379,-0.517733,-1.49302,-1.38639,-0.92427,0.0107352,-0.00156251,-0.0388322,-0.0652078,-0.152114,-0.295111,-0.441654,0.0142087,0.0495763,0.100222,0.170428,0.252059,0.326227,0.39732
30.56,0.22727231999999997,-0.331418553,-1.262792895,103390.748,0.0901314,0.608543,0.635976,-0.817772,-1.84965,-1.57516,-1.04956,0.0153692,0.0145126,-0.0235086,-0.0785629,-0.185541,-0.324726,-0.461392,0.0144697,0.0497058,0.099599,0.168991,0.248682,0.320029,0.38829
30.58,0.49340714999999996,-0.047943365999999994,-1.1474441549999999,182770.9619999998,-0.016893,0.266846,0.391304,-0.95582,-2.03201,-1.66169,-1.13338,0.0161015,0.0232665,-0.0132358,-0.0962988,-0.224357,-0.357095,-0.483222,0.0147844,0.0500836,0.0992315,0.167242,0.244583,0.313211,0.378844
30.6,0.6524787,0.2569350165,-0.9728364749999999,-47358.9030000002,0.124728,0.140574,0.265577,-0.89553,-1.95148,-1.5535,-1.07119,0.0171799,0.0273407,-0.00666703,-0.114812,-0.264192,-0.389247,-0.505267,0.0151173,0.0505897,0.0990325,0.165131,0.239698,0.305747,0.368959
30.62,0.6115206,0.66915927,-0.60653892,-988176.6350000004,0.391769,0.183359,0.230534,-0.649271,-1.61693,-1.30489,-0.916477,0.0223449,0.03058,-0.00170592,-0.13026,-0.299876,-0.417831,-0.525144,0.0155125,0.0511689,0.0989488,0.16268,0.234057,0.297676,0.358655
30.64,0.41703822,1.20932628,-0.2850777345,-2691447.0239999993,0.506102,0.230763,0.106044,-0.418643,-1.28962,-1.14306,-0.89683,0.0313236,0.0347212,0.00165986,-0.140939,-0.328942,-0.44231,-0.543277,0.0160492,0.0518219,0.0989483,0.159968,0.227769,0.289075,0.347971
30.66,0.27906588,1.6742680349999999,-0.173435496,-5013875.706899999,0.420005,0.227556,-0.0503955,-0.434002,-0.960974,-1.05906,-1.0217,0.0405847,0.0393044,0.00221635,-0.149466,-0.351448,-0.464331,-0.562462,0.0167683,0.0525621,0.0989871,0.157064,0.220965,0.280009,0.336913
30.68,0.20609559,2.07656037,0.0133388307,-7741532.179000001,0.36446,0.318776,-0.0441252,-0.45078,-0.428284,-0.877212,-1.12716,0.0484293,0.0447677,0.00127114,-0.158314,-0.36534,-0.483694,-0.583951,0.0176584,0.0534029,0.099022,0.153986,0.213797,0.270528,0.325449
30.7,0.046722018,2.351819865,0.15336317100000002,-10695927.397000002,0.299748,0.362638,-0.115023,-0.267938,0.118591,-0.665051,-1.26277,0.0550714,0.0515819,-0.00032034,-0.165501,-0.368437,-0.499116,-0.60785,0.0186934,0.0543664,0.0990315,0.150748,0.20646,0.2607,0.313531
30.72,-0.09696017999999999,2.460879795,0.0757971435,-13672426.640000004,0.21081,0.357211,-0.298495,-0.101706,0.423742,-0.394665,-1.3852,0.0601769,0.0587804,-0.00445552,-0.169197,-0.363014,-0.509714,-0.63433,0.0198459,0.05547,0.0989837,0.147401,0.199145,0.250612,0.301109
30.74,-0.20617464,2.354403525,-0.038939979,-16525748.081000004,0.0604586,0.193609,-0.525681,-0.129374,0.530381,-0.188299,-1.48669,0.0628896,0.0642886,-0.0126973,-0.171508,-0.353472,-0.515543,-0.663049,0.0210766,0.0567007,0.0988122,0.143994,0.19198,0.240359,0.288136
30.76,-0.24614181,2.04781932,0.051456093,-19187871.507999998,-0.0493467,-0.116361,-0.617593,-0.0603049,0.54433,-0.0664063,-1.46234,0.0630008,0.065061,-0.02413,-0.173405,-0.342725,-0.51809,-0.692539,0.0223355,0.0579942,0.0984439,0.140545,0.185018,0.230023,0.27458
30.78,-0.25490616,1.6798645200000002,0.40629303,-21605313.95,-0.161671,-0.557389,-0.477552,0.0501368,0.468979,-0.0455636,-1.23942,0.0608906,0.0583235,-0.0350815,-0.173507,-0.332592,-0.51921,-0.719557,0.0235744,0.059228,0.0978518,0.137076,0.178265,0.21965,0.260459
30.8,-0.25334861999999997,1.366535055,0.90147447,-23735537.899999995,-0.44347,-1.0302,-0.54607,0.00376485,0.214723,-0.200144,-0.942726,0.0548392,0.0424477,-0.0453177,-0.172968,-0.325755,-0.521667,-0.741378,0.0247317,0.0602357,0.0970478,0.133611,0.171682,0.209241,0.245849
30.82,-0.15113492999999997,1.061134305,1.377014535,-25502704.72,-0.852108,-1.35578,-0.741182,-0.0654008,-0.075983,-0.412819,-0.608091,0.0418834,0.0185879,-0.0581902,-0.173584,-0.324368,-0.527797,-0.756886,0.0256989,0.0608461,0.0960127,0.130146,0.16518,0.198747,0.230867
30.84,-0.007582629,0.689026575,1.541504835,-26903874.856999997,-1.13999,-1.40779,-0.788287,-0.141871,-0.263931,-0.4927,-0.179375,0.0219624,-0.00904789,-0.0734849,-0.175657,-0.327767,-0.536852,-0.764761,0.0263374,0.0609415,0.094696,0.126653,0.158659,0.1881,0.21565
30.86,0.034466003999999995,0.3813139695,1.5608279699999998,-27884438.180000003,-1.24234,-1.39142,-0.852104,-0.215744,-0.389937,-0.449771,0.224215,-0.00186089,-0.03704,-0.0898888,-0.179233,-0.334306,-0.546277,-0.764313,0.0265384,0.0604806,0.0930622,0.123104,0.152038,0.177269,0.200359
30.88,0.009421791,0.211087623,1.241808945,-28221190.260000005,-1.03832,-1.20504,-0.805183,-0.272606,-0.421612,-0.216466,0.591378,-0.0246674,-0.0630046,-0.106462,-0.184116,-0.342421,-0.552939,-0.756157,0.0262731,0.0594802,0.0910987,0.119471,0.145271,0.166277,0.185155
30.9,-0.11220051,0.130297095,0.72735078,-27737938.349999998,-0.708248,-0.925189,-0.695868,-0.334556,-0.355687,0.126636,0.9169,-0.042133,-0.0843069,-0.121472,-0.190188,-0.350194,-0.553837,-0.741074,0.0256051,0.058007,0.0888194,0.115728,0.138345,0.155209,0.170182
30.92,-0.28598913,0.0712990455,0.0951693405,-26729133.001,-0.217111,-0.475309,-0.498211,-0.352474,-0.145652,0.56649,1.27715,-0.0513866,-0.0983118,-0.133413,-0.197058,-0.355208,-0.546906,-0.719133,0.0246699,0.0561809,0.0862705,0.111855,0.131291,0.144202,0.15558
30.94,-0.5527839,-0.010226351699999999,-0.289911999,-25767898.768000003,0.324201,0.0362573,-0.265982,-0.311239,0.180252,1.01844,1.65976,-0.0503157,-0.102702,-0.141055,-0.203695,-0.354862,-0.531057,-0.689764,0.0236529,0.0541707,0.0835259,0.107848,0.12419,0.133422,0.141491
30.96,-0.8714982,-0.169270479,-0.494170365,-25353886.957,0.77842,0.574806,0.000553473,-0.2266,0.52938,1.43963,2.04613,-0.0392895,-0.0965917,-0.143709,-0.209074,-0.347765,-0.506476,-0.652705,0.0227568,0.0521778,0.0806782,0.10372,0.117164,0.123047,0.128067
30.98,-1.1933795999999999,-0.50315478,-0.419171805,-25631296.720999993,0.984543,1.00135,0.243669,-0.0747808,0.798266,1.73821,2.38225,-0.0216599,-0.0808302,-0.141267,-0.212088,-0.334489,-0.474698,-0.608422,0.0221473,0.0504036,0.0778285,0.0995085,0.110341,0.113235,0.115455
31.0,-1.4536784999999999,-0.91034133,-0.1753041615,-26486115.1,0.907632,1.20811,0.428318,0.0412548,0.916162,1.86855,2.59271,-0.00273814,-0.0587356,-0.134547,-0.212423,-0.317345,-0.43863,-0.558672,0.0219033,0.0490079,0.0750703,0.0952634,0.103823,0.104102,0.103785
31.02,-1.5813620999999998,-1.312442925,0.0029964616499999997,-27843743.682,0.658354,1.09712,0.54097,0.106642,0.88862,1.86533,2.68145,0.0129217,-0.0356833,-0.124854,-0.210944,-0.299297,-0.401291,-0.50593,0.0220052,0.0480637,0.0724763,0.0910297,0.0976565,0.0957024,0.0931385
31.04,-1.5841007999999999,-1.56578466,0.1867196955,-29395482.131,0.289527,0.745131,0.614578,0.0722311,0.701659,1.74172,2.63533,0.0224005,-0.0172608,-0.113299,-0.209155,-0.283394,-0.365221,-0.452762,0.0223584,0.0475343,0.0700948,0.0868287,0.0918296,0.0880373,0.0835516
31.06,-1.4621648999999999,-1.6881357,0.317009472,-30826353.799999993,-0.174597,0.18281,0.496372,0.0179458,0.390929,1.47535,2.42261,0.0235498,-0.00798135,-0.102189,-0.208253,-0.272468,-0.33305,-0.402183,0.0228179,0.0472818,0.0679399,0.0826547,0.086271,0.0810545,0.0750021
31.08,-1.2138357,-1.76387682,0.58566768,-31823161.765,-0.590828,-0.381375,0.23435,-0.0166095,0.0898556,1.15684,2.13915,0.0158956,-0.00996701,-0.094882,-0.20824,-0.26766,-0.306728,-0.356565,0.0232124,0.0471024,0.0659692,0.0784897,0.0808697,0.0746568,0.0674146
31.1,-0.9353553,-1.8057702599999998,1.028051115,-32279151.397900008,-0.788274,-0.733581,-0.0342389,0.0847761,0.00840922,0.91282,1.94312,0.00210457,-0.0211166,-0.0928809,-0.207558,-0.266678,-0.286031,-0.315743,0.0233924,0.0467915,0.0640916,0.0743317,0.0755264,0.0687292,0.0606916
31.12,-0.7764239999999999,-1.844503485,1.441517805,-32365072.4906,-0.657626,-0.816166,-0.160058,0.367038,0.278355,0.872541,1.93324,-0.0123544,-0.036614,-0.0948239,-0.20304,-0.26381,-0.268178,-0.276979,0.0232899,0.0462142,0.0622145,0.0702258,0.0702215,0.0631871,0.0547643
31.14,-0.8334573,-1.756572345,1.90113261,-32283698.604999993,-0.388091,-0.693189,-0.197812,0.65938,0.701568,0.969141,1.94287,-0.0228116,-0.0517076,-0.0984026,-0.192776,-0.254011,-0.249761,-0.238218,0.0229382,0.045331,0.0602822,0.0662676,0.0650433,0.0580077,0.0496124
31.16,-0.9870845999999999,-1.5686631,2.116014225,-32189362.827000007,-0.0772057,-0.430332,-0.115572,0.892562,1.14114,1.24435,1.91641,-0.0274646,-0.0629428,-0.101536,-0.177257,-0.235584,-0.227626,-0.199625,0.0224354,0.0441845,0.0582828,0.0625673,0.0601473,0.0532338,0.0452339
31.18,-1.2078126,-1.3743684,1.95478257,-32125982.04009,0.101745,-0.149429,-0.0123505,1.02064,1.49792,1.52999,1.73932,-0.0272192,-0.0687404,-0.102816,-0.158125,-0.209193,-0.199883,-0.163068,0.0218886,0.0428677,0.0562393,0.0592135,0.0556996,0.0489587,0.041607
31.2,-1.3794225,-1.2297528,1.572142065,-31983172.7677,0.125827,0.0575563,0.0882851,1.00863,1.72032,1.76176,1.48047,-0.0249434,-0.0696591,-0.102056,-0.137832,-0.177011,-0.166965,-0.13087,0.021367,0.0414837,0.0541906,0.0562539,0.0518375,0.0452902,0.0386676
31.22,-1.4585030999999997,-1.135652955,1.0717394999999998,-31663139.007,0.0263529,0.14052,0.162695,0.929614,1.77027,1.83403,1.23163,-0.0234216,-0.0676784,-0.0995465,-0.11845,-0.142105,-0.131007,-0.103749,0.0208833,0.0401103,0.0521746,0.0536911,0.0486464,0.0423105,0.0363214
31.24,-1.4391435,-1.096178445,0.47531133000000003,-30978854.26,-0.17472,0.0409028,0.168662,0.717299,1.64217,1.67747,0.989783,-0.0249053,-0.0658641,-0.0962329,-0.10198,-0.10798,-0.0958923,-0.081535,0.0204001,0.0387749,0.0502168,0.0514868,0.0461455,0.0400415,0.0344686
31.26,-1.2812985,-1.037369835,-0.0972359115,-29729341.93366999,-0.423308,-0.185364,0.0788173,0.474319,1.38294,1.35533,0.785549,-0.0308856,-0.0673088,-0.0937581,-0.0900642,-0.0777294,-0.0655642,-0.0637816,0.0198422,0.0374431,0.0483169,0.0495663,0.0442884,0.038427,0.0330154
31.28,-1.0300725,-1.071867765,-0.46385800499999996,-27818495.750000004,-0.607964,-0.436812,-0.0677258,0.247934,1.02989,0.972712,0.654101,-0.0411983,-0.0735305,-0.0936472,-0.0828417,-0.0536011,-0.0422838,-0.0493851,0.0191213,0.0360347,0.0464428,0.0478373,0.0429751,0.0373485,0.0318838
31.3,-0.7515105,-1.147669575,-0.623820015,-25288794.68999999,-0.725194,-0.691506,-0.27316,0.0730741,0.601835,0.561285,0.537074,-0.0545299,-0.0848137,-0.0970561,-0.0796316,-0.0372839,-0.0269438,-0.0374734,0.018164,0.0344513,0.0445358,0.0462125,0.0420663,0.0366562,0.0310152
31.32,-0.45808658999999996,-1.141193085,-0.529448595,-22226373.673,-0.751483,-0.90282,-0.500869,-0.0928816,0.132109,0.190646,0.415469,-0.0692967,-0.100757,-0.104796,-0.0798297,-0.0299445,-0.0194245,-0.027948,0.0169258,0.0325956,0.0425173,0.0446179,0.041394,0.0361925,0.030361
31.34,-0.17173280999999999,-1.02559164,-0.246193779,-18781710.118,-0.677116,-1.01319,-0.686977,-0.216268,-0.257322,-0.0924817,0.313761,-0.0835827,-0.119917,-0.116675,-0.0829212,-0.0311966,-0.0184429,-0.0206557,0.015397,0.0303889,0.0403026,0.0429904,0.0407826,0.0358138,0.0298749
31.36,0.054596519999999996,-0.891150285,0.098066982,-15155482.139999997,-0.473133,-0.954779,-0.772103,-0.34073,-0.517069,-0.248345,0.284817,-0.0950852,-0.139597,-0.131266,-0.0884912,-0.0389405,-0.0218512,-0.0146699,0.0136103,0.0277937,0.0378232,0.0412763,0.0400812,0.0354109,0.0295217
31.38,0.18353829,-0.72595644,0.2654708355,-11568897.063099999,-0.178097,-0.718879,-0.73146,-0.418596,-0.601538,-0.27563,0.332992,-0.101597,-0.156333,-0.146301,-0.0960844,-0.0501266,-0.0270909,-0.00849181,0.0116435,0.0248344,0.0350475,0.0394305,0.0391905,0.0349215,0.02929
31.4,0.19443851999999998,-0.536391225,0.221333268,-8248614.51,0.123235,-0.356307,-0.605106,-0.525108,-0.57766,-0.211476,0.409376,-0.102146,-0.167085,-0.159667,-0.105521,-0.0619186,-0.031962,-0.00106813,0.00960603,0.0216002,0.0319878,0.0374145,0.0380701,0.0343309,0.0291944
31.42,0.1453959,-0.3667232265,-0.022791818399999997,-5251652.875999999,0.298235,0.000896209,-0.477931,-0.690937,-0.564672,-0.165985,0.419205,-0.0979314,-0.170639,-0.170497,-0.117682,-0.0733419,-0.0357366,0.00721768,0.00760526,0.018223,0.0286862,0.0351824,0.0367175,0.033654,0.0292559
31.44,0.12183645,-0.27560412749999996,-0.5557199700000001,-2520620.380000001,0.36622,0.294702,-0.364753,-0.865764,-0.603284,-0.144362,0.362448,-0.0912868,-0.167683,-0.178924,-0.133249,-0.0850215,-0.0388401,0.0150342,0.00571308,0.0148398,0.025192,0.0326731,0.0351339,0.0329082,0.0294785
31.46,0.14175399,-0.22256757,-1.233528075,128967.8500000003,0.323826,0.418855,-0.331961,-1.01165,-0.73542,-0.218011,0.209762,-0.0843864,-0.160548,-0.185891,-0.152023,-0.0984085,-0.0424638,0.0207563,0.00395635,0.0115575,0.0215438,0.0298204,0.0332996,0.0320952,0.0298364
31.48,0.24354132,-0.21062421150000002,-1.7661060299999998,2749748.5870000008,0.267003,0.416258,-0.32789,-1.10304,-0.896141,-0.345211,0.0264102,-0.0784781,-0.152197,-0.19249,-0.17317,-0.114724,-0.048096,0.023118,0.0023277,0.00843002,0.01776,0.0265685,0.0311682,0.0311896,0.0302751
31.5,0.37621119,-0.265078314,-2.13201573,5223899.172000001,0.273829,0.344687,-0.279999,-1.09146,-0.987927,-0.476622,-0.120014,-0.0730697,-0.144587,-0.198569,-0.195115,-0.133565,-0.0563143,0.022182,0.000812223,0.00546219,0.0138494,0.0228856,0.0286853,0.0301455,0.0307281
31.52,0.46736297999999993,-0.345242001,-2.0575740899999997,7341593.949999996,0.294616,0.225375,-0.221337,-0.992649,-1.04616,-0.613461,-0.246674,-0.0673853,-0.138886,-0.203582,-0.215956,-0.153906,-0.0672152,0.0185151,-0.000592328,0.00262745,0.0098279,0.0187749,0.0258106,0.0289102,0.0311351
31.54,0.5431754999999999,-0.348813174,-1.6249467,9066292.743999999,0.273455,0.101828,-0.18896,-0.846507,-1.05281,-0.754344,-0.385943,-0.0617046,-0.135614,-0.207685,-0.234348,-0.174895,-0.0808932,0.0121889,-0.00188323,-0.000117555,0.00571523,0.0142719,0.0225226,0.0274291,0.0314421
31.56,0.6070274999999999,-0.1926027495,-1.14312471,10385917.4,0.253237,0.0594062,-0.121491,-0.643696,-0.976591,-0.832769,-0.501252,-0.0564377,-0.134002,-0.210789,-0.24925,-0.195189,-0.0967643,0.00331698,-0.00306465,-0.00281372,0.00153048,0.00943592,0.0188218,0.0256525,0.0315972
31.58,0.6124181999999999,0.0372860286,-0.895258845,11203037.099000001,0.23679,0.0884128,-0.0205407,-0.352037,-0.813424,-0.848809,-0.601189,-0.0515374,-0.132524,-0.21221,-0.259207,-0.21309,-0.11358,-0.00770743,-0.0041444,-0.00547898,-0.00269951,0.00435135,0.014739,0.0235491,0.0315533
31.6,0.561306,0.241766418,-0.6131357700000001,11525448.668000001,0.249846,0.197436,0.163738,-0.0345793,-0.580822,-0.770363,-0.677178,-0.046671,-0.129665,-0.210778,-0.263073,-0.227032,-0.129772,-0.0204911,-0.00512648,-0.00810087,-0.00692939,-0.000871452,0.0103378,0.0211155,0.0312713
31.62,0.44447774999999995,0.327954021,-0.2397185895,11587907.42,0.231681,0.304775,0.377,0.232989,-0.303612,-0.674093,-0.784537,-0.0418558,-0.124643,-0.20537,-0.261089,-0.235876,-0.144216,-0.0351083,-0.00601175,-0.010644,-0.0110909,-0.00611307,0.00570869,0.0183757,0.0307153
31.64,0.32450076,0.47178672,0.22047203099999998,11624608.009999996,0.17223,0.417161,0.585359,0.441505,-0.0406001,-0.578039,-0.928069,-0.0378167,-0.117424,-0.195747,-0.254344,-0.239318,-0.156738,-0.0522343,-0.00680848,-0.0130646,-0.015102,-0.0112674,0.000956739,0.0153661,0.0298419
31.66,0.22747122,0.7113301500000001,0.76655397,11905784.909999998,0.0390847,0.441335,0.740679,0.566648,0.141353,-0.550458,-1.17539,-0.0357035,-0.108839,-0.182486,-0.244263,-0.238311,-0.168023,-0.073269,-0.00754368,-0.0153273,-0.0188844,-0.0162535,-0.00381955,0.0121185,0.0285868
31.68,0.20978339999999998,0.94831593,1.399596315,12596555.135,-0.0216383,0.497546,0.809146,0.715176,0.322886,-0.469119,-1.36611,-0.0355291,-0.0994501,-0.166988,-0.231444,-0.233669,-0.178218,-0.098684,-0.00825601,-0.0174101,-0.0223791,-0.0210105,-0.00853935,0.0086561,0.0268673
31.7,0.16535066999999998,1.232115375,1.9379821499999998,13326958.063999997,0.0910741,0.637411,0.874898,0.965084,0.574524,-0.300492,-1.42828,-0.0348347,-0.0881006,-0.150148,-0.214642,-0.224694,-0.185915,-0.126628,-0.00895964,-0.0192857,-0.0255505,-0.0254714,-0.013123,0.00501477,0.0246142
31.72,0.029169858,1.5589050150000001,2.230686705,13796008.841000004,0.304109,0.731288,1.06204,1.16805,0.803255,-0.143197,-1.43913,-0.0308829,-0.0744136,-0.130778,-0.19331,-0.210917,-0.190351,-0.155302,-0.00961682,-0.0209108,-0.0283597,-0.0295509,-0.0174791,0.00125211,0.0217949
31.74,-0.10401603,1.86672903,2.130726195,13999999.899,0.485584,0.781902,1.17148,1.407,0.999585,-0.00650701,-1.35191,-0.022986,-0.0592817,-0.108443,-0.16756,-0.192888,-0.191849,-0.183212,-0.0101555,-0.0222477,-0.030752,-0.0331596,-0.0215171,-0.00256989,0.0184097
31.76,-0.24640037999999997,2.02010133,1.78773972,13954721.499999998,0.429145,0.734711,1.13922,1.44806,0.996296,-0.0548442,-1.32,-0.0138387,-0.0441155,-0.0853363,-0.139009,-0.172929,-0.192462,-0.209932,-0.0105238,-0.0232817,-0.0326898,-0.0362253,-0.0251753,-0.006413,0.0144783
31.78,-0.2219826,2.05179885,1.41938355,13752466.5,0.200785,0.610574,0.94718,1.28883,0.833098,-0.218859,-1.37128,-0.00753937,-0.0306627,-0.0644723,-0.11164,-0.154635,-0.195199,-0.236844,-0.0107375,-0.0240295,-0.0341878,-0.0387318,-0.028451,-0.0102896,0.0100105
31.8,-0.06953288999999999,2.0926562250000003,1.054849575,13405956.330000004,-0.00924832,0.434397,0.795282,1.05707,0.626418,-0.38468,-1.40929,-0.005624,-0.020213,-0.0470477,-0.0881813,-0.14004,-0.201234,-0.26465,-0.0108692,-0.0245383,-0.035303,-0.04073,-0.0313977,-0.0142539,0.00499561
31.82,0.09990389999999999,2.18611449,0.596053575,13137289.75,-0.113578,0.249155,0.636028,0.809679,0.443535,-0.491078,-1.40441,-0.00685227,-0.0133775,-0.0327346,-0.0695138,-0.129341,-0.209992,-0.292787,-0.0109939,-0.0248742,-0.0361009,-0.042307,-0.0340915,-0.0183662,-0.000578766
31.84,0.24124427999999998,2.3296420049999997,0.232701066,12902177.806999998,-0.0830055,0.148626,0.502343,0.597717,0.256271,-0.533915,-1.32024,-0.0088181,-0.00939965,-0.0213509,-0.0554398,-0.122343,-0.220242,-0.320034,-0.0111506,-0.0251019,-0.0366417,-0.0435565,-0.0366084,-0.0226685,-0.00670697
31.86,0.33870680999999997,2.4601255049999997,0.080678481,12783672.854999997,-0.0203776,0.0955966,0.33749,0.444728,0.0878509,-0.540397,-1.1942,-0.00985193,-0.00695742,-0.0129526,-0.0450154,-0.118901,-0.230985,-0.345178,-0.0113373,-0.0252655,-0.0369848,-0.0445611,-0.0390208,-0.0271808,-0.0133591
31.88,0.40401027,2.534852235,0.17924967449999998,12908109.697999999,0.0862613,0.120469,0.223802,0.329464,-0.0445231,-0.50775,-1.01389,-0.0091931,-0.00479677,-0.00733964,-0.0372734,-0.118468,-0.241467,-0.367259,-0.0115278,-0.025383,-0.0371877,-0.045384,-0.0413945,-0.0319053,-0.0204835
31.9,0.42371921999999995,2.564122155,0.395714865,13053584.566999996,0.217167,0.185418,0.189155,0.25038,-0.125277,-0.4395,-0.782687,-0.00615881,-0.00173791,-0.00321006,-0.031475,-0.120166,-0.250939,-0.385225,-0.0116813,-0.0254484,-0.0372932,-0.0460714,-0.0437808,-0.0368294,-0.0280083
31.92,0.39712527,2.4336126449999997,0.53117571,12971768.958999999,0.274164,0.212857,0.146607,0.139784,-0.225363,-0.423708,-0.587195,-0.0012455,0.00224484,0.000147556,-0.0275734,-0.123673,-0.259571,-0.398924,-0.0117553,-0.0254433,-0.0373238,-0.0466619,-0.0462192,-0.0419345,-0.0358498
31.94,0.40160562,1.99972683,0.485286165,12908835.660000002,0.273588,0.245456,0.14067,0.0530089,-0.266531,-0.392327,-0.44989,0.00423202,0.00682796,0.00302032,-0.0256454,-0.128592,-0.267731,-0.409294,-0.0117255,-0.0253526,-0.0372921,-0.0471941,-0.0487419,-0.0472075,-0.043932
