time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
12.58,-0.00850425,-0.08320642349999999,0.008721731850000001,73995.98766,-0.0153309,-0.013119,0.00883665,0.0173387,0.0635328,0.000783738,-0.0770093,0.00285208,0.00502601,0.00310542,-0.00210742,-0.00572697,-0.00171768,0.00756484,-5.861e-05,-0.000200689,-0.000355178,-0.000436179,-0.000336042,-9.41734e-06,0.000371993
12.6,-0.0014758838999999998,-0.1284282765,-0.05247180900000001,-198585.5886,0.0116687,0.00461512,0.0276258,0.0702801,0.127951,0.0673756,-0.0915125,0.00281546,0.00494097,0.00347005,-0.00123124,-0.00381213,-0.00103609,0.00587962,-1.93467e-06,-0.000101019,-0.000289424,-0.000469566,-0.000431433,-3.69551e-05,0.000506437
12.62,-0.042801648,-0.0855256485,-0.057077670000000004,-557661.317,0.0267373,0.0143612,0.0379583,0.117986,0.170025,0.110115,-0.0936458,0.00319952,0.00513073,0.00412589,0.000651426,-0.000832366,0.000738813,0.00402804,5.82151e-05,-3.02073e-07,-0.000213464,-0.000475364,-0.000477878,-3.99278e-05,0.000605514
12.64,-0.07314777,-0.054747582,-0.131030016,-853432.4551399999,-0.0454972,-0.0467251,-0.0132576,0.0881171,0.134102,0.0610754,-0.13599,0.00301192,0.0048071,0.0043729,0.00271246,0.00220891,0.00245071,0.00173168,0.000120329,9.90762e-05,-0.000128476,-0.000441725,-0.000464113,-8.03257e-06,0.000663111
12.66,-0.029841221999999997,-0.0318177729,-0.11054696250000001,-981301.3460000003,-0.0679363,-0.0607211,-0.010632,0.0929611,0.13313,0.0404458,-0.109183,0.00187758,0.00373263,0.004134,0.00452324,0.00488122,0.00346593,-0.000720048,0.000169224,0.000184474,-4.34075e-05,-0.000369368,-0.000393212,5.11338e-05,0.000673227
12.68,-0.028761705,-0.0688757805,-0.0967499325,-1008005.6477,-0.0712404,-0.0832588,-0.0127528,0.0824975,0.108249,0.0109247,-0.0796406,0.000485815,0.00229283,0.00390015,0.00627783,0.007295,0.00397963,-0.00260829,0.000192858,0.000244728,3.6934e-05,-0.000261358,-0.000271449,0.000125589,0.000639944
12.7,-0.017256207,-0.039480969149999996,-0.0444717195,-911151.0763999996,-0.0775234,-0.111136,-0.0287075,0.0515077,0.052443,-0.0240493,-0.0678199,-0.00100182,0.000348889,0.00348555,0.00761788,0.00890193,0.00384838,-0.00408289,0.000187698,0.000271145,0.000110791,-0.0001224,-0.00010948,0.00020387,0.000573032
12.72,0.009650067,-0.047267105999999996,-0.1080958515,-625715.5309999997,-0.0923751,-0.126061,-0.0587903,0.00178299,-0.0202729,-0.058445,-0.0718184,-0.00270081,-0.00202308,0.00261057,0.00815078,0.00922363,0.00302344,-0.00547928,0.000150672,0.000254403,0.000171752,3.52861e-05,7.17754e-05,0.000272588,0.000477411
12.74,0.046579421999999995,-0.04195842165,-0.1453498215,-142198.6499,-0.095525,-0.132914,-0.102965,-0.0696405,-0.100318,-0.0996007,-0.087755,-0.00457981,-0.00461284,0.000993017,0.00747221,0.00801771,0.00144298,-0.00707501,7.78658e-05,0.000188044,0.000207788,0.000191516,0.000244189,0.000317252,0.000351868
12.76,0.09308417999999999,-0.002992888335,-0.0857766195,436243.0809999998,-0.027754,-0.0815548,-0.0947882,-0.0978844,-0.117824,-0.0878205,-0.0511548,-0.0058126,-0.00675753,-0.000984515,0.00579696,0.00583629,-0.000431228,-0.00846411,-2.60583e-05,7.43407e-05,0.000207873,0.000324208,0.000382729,0.00032737,0.000196477
12.78,0.0865776,-0.0094509936,-0.0187385016,874935.325,0.0825963,0.0271642,-0.0342821,-0.0806664,-0.0780094,-0.0275668,0.0343024,-0.00526418,-0.00730143,-0.00227522,0.00401145,0.00387795,-0.0015851,-0.00863263,-0.000136826,-6.6249e-05,0.000175276,0.000422292,0.000479871,0.000307206,2.55092e-05
12.8,0.029418687,-0.034135827449999996,-0.03312086115,1044201.2185000004,0.146428,0.134418,0.0195141,-0.0645851,-0.0424311,0.0242717,0.107262,-0.00297394,-0.00568561,-0.0024229,0.00255894,0.00267355,-0.00161805,-0.00721699,-0.000219207,-0.000196119,0.000128295,0.000487996,0.000545386,0.000275175,-0.000132987
12.82,-0.020642861999999998,-0.00742338405,0.0649743315,1022288.0030000001,0.128335,0.184663,0.0387689,-0.0762684,-0.0492116,0.0338011,0.132246,-0.000226308,-0.0024948,-0.00184007,0.0011504,0.00175712,-0.00103732,-0.00482191,-0.00025121,-0.000277924,8.5665e-05,0.000525089,0.000589693,0.000248621,-0.000253376
12.84,-0.029277009,0.036530221349999996,0.1994784675,853175.0795999999,0.122719,0.217778,0.093395,-0.0473557,-0.0331677,0.0654133,0.174713,0.00228423,0.00152961,-0.000518427,-8.58404e-05,0.000933326,-4.51791e-05,-0.00175231,-0.00023063,-0.000287575,6.208e-05,0.000535735,0.000616597,0.000237796,-0.000319118
12.86,-0.06084555,0.038250002549999995,0.333021585,440887.12146,0.142445,0.233486,0.174804,0.0239325,0.0103137,0.115933,0.233427,0.00493586,0.00604225,0.00216356,-0.000320073,0.000704786,0.00176829,0.0023291,-0.000158429,-0.000211857,7.85313e-05,0.000531676,0.000632978,0.000255027,-0.00031335
12.88,-0.11566035,-0.00728076255,0.36943686,-237113.341,0.13064,0.220037,0.228522,0.102155,0.053581,0.149415,0.273027,0.00766672,0.0105775,0.00619681,0.000940803,0.00134373,0.00442177,0.00739364,-3.24037e-05,-4.56595e-05,0.000162135,0.000537883,0.000653464,0.000316928,-0.000216123
12.9,-0.15850901999999997,0.03622607775,0.2964753675,-975973.8270000002,0.0296902,0.133853,0.186897,0.12062,0.0415264,0.108269,0.231614,0.00927003,0.0141164,0.010351,0.00316855,0.00229481,0.00699861,0.0124401,0.000136964,0.000201279,0.000327613,0.000578976,0.000689849,0.000431131,-1.77858e-05
12.92,-0.12990005999999998,0.107638917,0.20666174099999998,-1565127.1095000003,-0.0605247,0.0336788,0.123018,0.12666,0.0411659,0.0628445,0.169781,0.00896168,0.0157917,0.0134502,0.00564135,0.00312173,0.00870975,0.016454,0.000319281,0.00050036,0.000565625,0.000667075,0.000744014,0.000588215,0.000271155
12.94,-0.09379155,0.0989927595,0.1575695745,-1957822.5930000003,-0.111543,-0.0779202,0.0465571,0.11028,0.0506397,0.0213707,0.0856788,0.00724101,0.0153493,0.0151459,0.00801076,0.00403979,0.0095519,0.0190086,0.000481308,0.00081177,0.000851586,0.000803596,0.000815629,0.000770831,0.000625781
12.96,-0.05219085,0.02950544055,0.1003281435,-2062465.7119999996,-0.187472,-0.230903,-0.0971717,0.0196869,0.00736493,-0.0624585,-0.0690472,0.00425086,0.0122611,0.0146398,0.00931043,0.00461983,0.00914102,0.0191749,0.000596226,0.00108787,0.00114944,0.000976808,0.000902226,0.000957761,0.00100762
12.98,0.046016024999999995,-0.02078324715,0.0425695725,-1828907.20404,-0.193041,-0.306961,-0.20592,-0.0410121,-8.85517e-05,-0.089753,-0.186216,0.000445728,0.00688243,0.0116088,0.00909718,0.0046926,0.00761891,0.0166223,0.000643192,0.00127931,0.00141193,0.00116088,0.00099535,0.00112536,0.00136559
13.0,0.10053477,-0.07061584950000001,-0.1512445545,-1444656.1597,-0.119857,-0.293133,-0.252537,-0.0606249,0.0338079,-0.0564196,-0.235664,-0.00268326,0.000881489,0.00702427,0.00808081,0.00502979,0.00615718,0.0124035,0.000620817,0.00135695,0.00159826,0.00133266,0.00109257,0.00126312,0.00165585
13.02,0.09867632999999999,-0.03767873625,-0.3028269075,-1111686.28659,-0.0231744,-0.21352,-0.243362,-0.0600381,0.0841354,0.00532104,-0.225905,-0.00411357,-0.00418504,0.00206527,0.00687418,0.00620922,0.0056462,0.00778779,0.000552849,0.00132391,0.00168915,0.00148221,0.00120496,0.00138115,0.00185776
13.04,0.061555469999999994,0.00464534265,-0.278276349,-883698.2683,0.0230812,-0.111364,-0.207686,-0.0687713,0.108231,0.0485382,-0.183346,-0.0041145,-0.00743388,-0.00244522,0.00558608,0.00813289,0.00618479,0.00369528,0.000470568,0.00120772,0.00168536,0.00160682,0.00134839,0.00149946,0.00197259
13.06,0.027642407999999997,0.0281597265,-0.1340542905,-664878.2555999999,-0.00792169,-0.0548415,-0.185881,-0.117019,0.0576645,0.0295925,-0.152819,-0.00396291,-0.00909594,-0.00638089,0.00372818,0.00979185,0.0069661,0.000333639,0.000389794,0.00104242,0.00159709,0.00169996,0.00152763,0.00163097,0.00201288
13.08,0.040620581999999995,0.0537761085,0.0034749156,-356254.1421,-0.0322685,-0.0255044,-0.131534,-0.147783,-0.0185231,-0.00214127,-0.0939943,-0.00436481,-0.0098994,-0.00955504,0.00108016,0.0101833,0.00724061,-0.00213449,0.000306517,0.000852471,0.00143773,0.00174804,0.00172738,0.00177304,0.00199487
13.1,0.052783979999999994,0.0870454995,-0.01152164715,63933.6306,-0.0528298,-0.0477637,-0.0885721,-0.178973,-0.131808,-0.0658094,-0.0442859,-0.00521579,-0.0106321,-0.0117561,-0.00218741,0.00867995,0.0065611,-0.00351729,0.000210711,0.000647156,0.00122462,0.00173697,0.00191602,0.00191106,0.00193835
13.12,0.08752926,0.148653219,0.0405997995,507325.7750000001,-0.00114223,-0.0156543,-0.00485867,-0.132901,-0.184072,-0.0778909,0.0628557,-0.00575551,-0.0112663,-0.0126904,-0.00530615,0.00552116,0.0051241,-0.00333159,0.000100998,0.000428173,0.000980159,0.00166203,0.00205803,0.00202791,0.00186986
13.14,0.06439769999999999,0.087900795,-0.111856719,842908.8403000002,0.0386325,0.0303949,0.0441767,-0.0803764,-0.218989,-0.0929333,0.149684,-0.00538061,-0.0111189,-0.0122972,-0.00743893,0.00149056,0.00341586,-0.0012062,-1.03636e-05,0.000204322,0.000730283,0.00153458,0.00212814,0.00211331,0.00182449
13.16,0.044145906,0.0277407921,-0.2324342085,1112088.6811000004,0.0261592,0.0557595,0.0384996,-0.0723306,-0.253192,-0.13416,0.170195,-0.00473269,-0.0102573,-0.0114705,-0.008966,-0.00323125,0.00114492,0.00199259,-0.000111497,-9.43971e-06,0.000492606,0.00137053,0.00211074,0.00215892,0.00183235
13.18,0.05786409,-0.013974262650000001,-0.257775063,1401564.7949999992,0.0161399,0.075498,0.0318504,-0.0843677,-0.247559,-0.155595,0.151418,-0.0043097,-0.00894473,-0.010767,-0.010533,-0.00823875,-0.00175263,0.00520873,-0.000201921,-0.00020146,0.000270232,0.00117554,0.00199604,0.00215284,0.00190436
13.2,0.06822015,-0.047122317,-0.26650312649999996,1623564.7510000002,0.0642779,0.112813,0.0647914,-0.0698746,-0.174212,-0.11562,0.130067,-0.00350553,-0.00706163,-0.00980054,-0.0120754,-0.0124565,-0.00446478,0.00802358,-0.000280073,-0.000361524,6.45566e-05,0.000949461,0.00178908,0.00209067,0.00203669
13.22,0.037617141,-0.0369830988,-0.262398162,1601246.6946000005,0.149678,0.179292,0.128123,-0.00679659,-0.0507057,-0.0129415,0.116267,-0.00136596,-0.00414058,-0.0078714,-0.0128421,-0.0147056,-0.0057504,0.0104869,-0.000328788,-0.000473546,-0.000112163,0.000700285,0.00151746,0.00198851,0.00222179
13.24,-0.035589177,0.0256916376,-0.13411164,1297616.9099999997,0.158887,0.204922,0.139378,0.0386003,0.0343666,0.0579016,0.0510743,0.00171969,-0.000298436,-0.00519639,-0.0125241,-0.014869,-0.0053008,0.0121603,-0.000325251,-0.000517936,-0.000242841,0.000446623,0.00122172,0.001878,0.00244826
13.26,-0.07133727,0.08068605449999999,0.058936390500000005,814797.6761,0.120822,0.205649,0.135253,0.0861056,0.106369,0.107008,-0.0176543,0.00451679,0.00380728,-0.00245009,-0.011277,-0.0134617,-0.0036517,0.0124945,-0.000262886,-0.000482848,-0.000319305,0.000208612,0.00093841,0.00178848,0.00269481
13.28,-0.09396342,0.0619718595,0.11747663850000001,274325.5551,0.0339133,0.129599,0.0990173,0.0950673,0.133725,0.08639,-0.105416,0.00606414,0.00715975,-0.000107388,-0.00946529,-0.0110607,-0.00171772,0.0112638,-0.000157077,-0.000373177,-0.00034488,1.18909e-06,0.000693186,0.00173478,0.00293239
13.3,-0.07011173999999999,-0.01337637945,0.1485415035,-134632.6588,-0.0871422,-0.0281549,0.0199774,0.055484,0.0994577,-0.00563901,-0.217195,0.00553185,0.0081742,0.00108256,-0.00795978,-0.0087289,-0.000910209,0.00803771,-4.11165e-05,-0.000219838,-0.000335128,-0.000173062,0.00049529,0.0017085,0.00312541
13.32,0.008612624999999999,-0.071309016,0.1743892215,-284769.7389,-0.159139,-0.174073,-0.0492154,0.0396323,0.0612325,-0.0902767,-0.290054,0.00306904,0.00615192,0.000790179,-0.00700862,-0.007122,-0.00186937,0.00296522,4.48924e-05,-7.65766e-05,-0.000316401,-0.000322746,0.000336781,0.00168071,0.00323544
13.34,0.07318806,-0.1076410845,0.105286389,-263923.7794999998,-0.137217,-0.235833,-0.0751481,0.080926,0.0587447,-0.111767,-0.294812,0.000105476,0.00205287,-0.000453455,-0.00580304,-0.00592223,-0.00388981,-0.00288343,7.66375e-05,5.47122e-06,-0.000313034,-0.000450862,0.000206339,0.00162312,0.00323626
13.36,0.08090283,-0.087447354,0.15631252650000002,-267506.0165000002,-0.0416635,-0.177669,-0.036828,0.171855,0.117342,-0.0550458,-0.223779,-0.00168333,-0.00208215,-0.00157322,-0.00327522,-0.00416137,-0.00555794,-0.00806934,6.0859e-05,5.17835e-06,-0.000333301,-0.000541645,0.000105503,0.00152864,0.00312673
13.38,0.017365908,-0.085077843,0.1805968905,-283988.3559000001,-0.041645,-0.129488,-0.0516446,0.161637,0.112192,-0.0526614,-0.208773,-0.00251641,-0.00515372,-0.00245794,5.97005e-05,-0.00186603,-0.00663501,-0.0123949,1.88616e-05,-6.71804e-05,-0.000373612,-0.0005738,4.52286e-05,0.00140671,0.00292209
13.4,0.015653073,-0.0103049886,0.24894788099999998,-160547.41041,-0.0470028,-0.0452294,-0.0279241,0.122069,0.115722,-0.0325356,-0.173805,-0.00340289,-0.00690089,-0.00325363,0.00289676,0.000413105,-0.00748698,-0.0162206,-4.03315e-05,-0.000187727,-0.000430728,-0.000544235,3.06993e-05,0.00126549,0.00263593
13.42,0.0023492691,0.02935215495,0.30862053300000003,71606.0959,-0.00847501,0.0430535,0.0400236,0.0806479,0.122658,0.0130725,-0.114795,-0.00395767,-0.00692265,-0.00313264,0.00492393,0.0027969,-0.00768161,-0.0191066,-0.000113937,-0.000325962,-0.000494591,-0.000466028,6.27993e-05,0.0011138,0.00228266
13.44,-0.028483397999999997,0.057163043999999996,0.3022547385,408718.4310000001,-0.0138161,0.0444634,0.0494344,-0.0150318,0.042273,-0.00346243,-0.114699,-0.00418058,-0.00604748,-0.00223806,0.00558009,0.00444621,-0.00758551,-0.0214016,-0.00019532,-0.000455663,-0.000548297,-0.000360988,0.00013523,0.000961132,0.00187758
13.46,0.006929930999999999,0.0889338255,0.241785492,878743.288,0.0104291,0.0639476,0.0623444,-0.0567316,-0.0313583,-0.0035536,-0.0799426,-0.00421445,-0.00496337,-0.00112027,0.00486246,0.00455535,-0.00765567,-0.023348,-0.00027927,-0.000565772,-0.000581881,-0.000256563,0.000225246,0.00080872,0.00143008
13.48,0.019075326,0.01491677835,0.1351097865,1271167.544,0.0901894,0.127581,0.0973707,-0.021834,-0.0563101,0.0246997,0.0191611,-0.00320827,-0.00304809,0.000476883,0.0040768,0.00367867,-0.00744421,-0.0239558,-0.000353497,-0.000645887,-0.000588315,-0.00016717,0.000307586,0.000657721,0.000957046
13.5,-0.015206312999999999,-0.060704738999999994,0.0353395575,1406462.7934,0.144843,0.171409,0.11172,0.0102678,-0.0710533,0.0235109,0.120083,-0.000857947,-5.81918e-05,0.00256779,0.00396114,0.00240503,-0.0069621,-0.0225634,-0.000394159,-0.000676949,-0.000557868,-8.67906e-05,0.000368423,0.000513658,0.000491855
13.52,-0.039370775999999996,-0.109189113,-0.0041284347,1293993.6364,0.148751,0.198012,0.123724,0.0297886,-0.0654546,0.00759566,0.207735,0.00207799,0.00363602,0.00492223,0.00436171,0.00103996,-0.00665104,-0.0192852,-0.000381959,-0.000641171,-0.000482968,-3.56217e-06,0.000402873,0.000377527,7.33694e-05
13.54,-0.057277589999999996,-0.11806112399999999,-0.051644053499999995,1085073.0010999998,0.0536416,0.129211,0.0613556,-0.0379924,-0.121823,-0.0700736,0.186434,0.00410192,0.00690825,0.00677303,0.00427967,-0.000832818,-0.00727582,-0.0153435,-0.00032016,-0.000535728,-0.000366015,8.28515e-05,0.000404945,0.000238258,-0.000272917
13.56,0.0034606611,-0.0568452885,-0.3134501565,961296.582,-0.0352979,0.0216769,-0.0105539,-0.113379,-0.182352,-0.132647,0.112984,0.00428536,0.00841712,0.00728105,0.00276595,-0.00387456,-0.00930303,-0.0123493,-0.000236287,-0.000382475,-0.000225474,0.000153308,0.000357871,7.24699e-05,-0.000549845
13.58,0.07418256,-0.034077955199999996,-0.20928920999999998,766793.9879999998,0.032934,0.0275719,0.0349878,-0.0558946,-0.110166,-0.0416963,0.128009,0.00426172,0.00890961,0.00752539,0.00107321,-0.00679974,-0.0110465,-0.00993937,-0.000150816,-0.000209207,-7.74096e-05,0.000191699,0.000251128,-0.000131025,-0.000772732
13.6,0.015866252999999997,-0.056318586000000004,-0.038796770999999994,280171.9239800001,0.0842319,0.0408225,0.0538125,-0.000267874,-0.0323807,0.0475372,0.11856,0.00543338,0.00959356,0.00841339,0.000511586,-0.0082252,-0.0109881,-0.00747368,-5.38653e-05,-2.41757e-05,8.19782e-05,0.000207547,0.000100878,-0.00035137,-0.000946862
13.62,-0.03581668799999999,0.01783839495,0.038324715,-345682.3041,0.0458592,0.0365491,0.0160343,0.0117884,0.019304,0.0836103,0.0702969,0.00673429,0.0103673,0.00911186,0.000626792,-0.00835597,-0.00967658,-0.00558511,6.78113e-05,0.000175433,0.000257231,0.000218931,-6.49335e-05,-0.000558016,-0.00107745
13.64,-0.04529972999999999,0.044765811,0.154211148,-933093.8020000003,2.60427e-06,0.0386931,-0.0055976,0.0277438,0.0893353,0.111086,0.047147,0.0071929,0.0111197,0.00921623,0.00102211,-0.00726958,-0.00772962,-0.00441067,0.000207083,0.000390302,0.000440512,0.00023542,-0.000221189,-0.000732078,-0.00117741
13.66,-0.06254844,0.10396327050000001,0.20166272100000002,-1328085.0929999994,-0.112535,-0.0878892,-0.106763,-0.0547294,0.0523677,0.0286405,-0.0605069,0.00606758,0.0106277,0.00809262,0.000752258,-0.00585254,-0.00633235,-0.00454427,0.000339688,0.000607777,0.0006136,0.000253164,-0.00035241,-0.000872698,-0.00126696
13.68,0.020506335,0.116357469,-0.0026799885450000003,-1429928.4821399997,-0.141187,-0.185036,-0.148943,-0.0777494,0.0405232,-0.00831885,-0.106526,0.00353037,0.00789848,0.00553555,-0.00057253,-0.00492364,-0.00612914,-0.0062146,0.000435668,0.000793039,0.000749882,0.000254961,-0.000460172,-0.000997313,-0.00137455
13.7,0.055918949999999995,0.071530968,0.015990432899999997,-1490855.8380000002,-0.0506293,-0.168808,-0.10196,0.00939234,0.0984809,0.0526444,-0.0485554,0.00161221,0.00436003,0.00302652,-0.0012561,-0.00353359,-0.00568588,-0.00776541,0.000487093,0.000915624,0.000835502,0.000236675,-0.000544744,-0.00111546,-0.00151435
13.72,-0.004373428499999999,0.0061232742,0.0185657901,-1644296.5850000002,-0.0367247,-0.171955,-0.117705,0.0370859,0.0828925,0.0522771,-0.0344127,0.000738666,0.000952399,0.000829864,-0.000791318,-0.00171986,-0.00463666,-0.00859509,0.000510602,0.000968748,0.000874066,0.000216201,-0.000597279,-0.00121869,-0.00167795
13.74,-0.006053394,0.063528558,-0.012042334200000001,-1709943.6299999994,-0.0705017,-0.148312,-0.126943,0.0336854,0.0596624,0.0394068,-0.0156212,-0.000333597,-0.00225026,-0.00161661,-8.36061e-05,-0.000294312,-0.00371983,-0.00909543,0.000514653,0.000955769,0.000866199,0.000207451,-0.00061742,-0.00130225,-0.00185486
13.76,-0.000218892,0.0764594295,0.007003434750000001,-1659568.971,-0.0700883,-0.0906545,-0.0836049,0.0282796,0.0670586,0.0493509,0.0390678,-0.0017395,-0.00463992,-0.00372209,0.000536044,0.000972898,-0.00283225,-0.00886096,0.000493922,0.000886868,0.000812812,0.000211976,-0.000610635,-0.00136777,-0.00203442
13.78,-0.020604815999999998,0.0900175755,0.039828067499999995,-1437875.7079999996,-0.112495,-0.116655,-0.0986353,-0.063858,-0.00590369,-0.00909937,0.0172428,-0.00356533,-0.00671302,-0.00554449,0.00018026,0.00158445,-0.00242973,-0.00829786,0.000440874,0.000773338,0.000720146,0.000219139,-0.000585061,-0.00142039,-0.00220601
13.8,0.033164739,0.08375870249999999,-0.21504405,-898532.9465000001,-0.137819,-0.148254,-0.122918,-0.149556,-0.0951245,-0.0626419,-0.0151413,-0.00606847,-0.0093621,-0.00776003,-0.00195388,0.000574165,-0.00314715,-0.00827684,0.000344536,0.000612587,0.000587101,0.000201403,-0.000563475,-0.00147616,-0.00237176
13.82,0.09100899,0.0678501195,-0.24201820500000001,-325322.4289999999,0.0270117,-0.010167,-0.00740809,-0.056876,-0.0313941,0.0469947,0.105532,-0.00717654,-0.0109463,-0.00906329,-0.0040182,-0.00069102,-0.00330362,-0.00737294,0.000212086,0.000409503,0.000418868,0.000141682,-0.000564644,-0.00154067,-0.00252825
13.84,-0.011678693999999998,-0.02992957695,-0.36835617,-59657.9271,0.13857,0.0965082,0.0531546,0.00428576,-0.000416787,0.106889,0.185599,-0.00552072,-0.0100829,-0.00860582,-0.0045441,-0.00100913,-0.00176478,-0.00446163,8.51129e-05,0.000199211,0.000242177,5.60589e-05,-0.000581645,-0.00159135,-0.0026466
13.86,-0.07288257,-0.01309209015,-0.3215208555,-8851.2212,0.141273,0.169183,0.0775461,0.0241472,0.00964371,0.117148,0.228121,-0.00272229,-0.00742598,-0.00729882,-0.00425977,-0.00091686,0.000475581,-0.000324425,2.68286e-06,2.41222e-05,8.31301e-05,-3.19798e-05,-0.000600905,-0.00160425,-0.00269446
13.88,-0.09562448999999999,-0.05176857,-0.169903032,-2275.4201,0.0716912,0.177465,0.072606,-0.00315451,-0.00934278,0.0774443,0.221637,-0.000592644,-0.00395951,-0.0057973,-0.00404984,-0.00091385,0.0024215,0.00417315,-3.04664e-05,-8.97327e-05,-4.78311e-05,-0.000115076,-0.000619212,-0.00157528,-0.00265597
13.9,-0.07371234,0.03460539465,0.1386515325,13515.6071,0.0242716,0.125561,0.0699355,-0.0337848,-0.0346866,0.0345041,0.187288,0.000366983,-0.000929248,-0.00437188,-0.00441924,-0.00135414,0.00354098,0.0082624,-3.27231e-05,-0.00013862,-0.000149523,-0.000199767,-0.000641892,-0.00151565,-0.00253162
13.92,-0.041560818,0.060399554999999994,0.2705301885,-6636.6921,0.026327,0.0701948,0.0906803,-0.0177878,-0.0319471,0.0310862,0.161783,0.000872969,0.00102831,-0.00276572,-0.00493496,-0.00202048,0.00419689,0.0117531,-2.03235e-05,-0.00013763,-0.000220899,-0.000293309,-0.000675638,-0.00143827,-0.00233146
13.94,-0.038579919,0.0059040965999999995,0.24918888150000001,-55569.6384,-0.0208449,-0.0169133,0.0384763,-0.0280378,-0.070008,-0.00889965,0.0760873,0.00092779,0.00156112,-0.00147416,-0.00539322,-0.00304003,0.00441875,0.0141318,-2.31594e-06,-0.000111735,-0.000263298,-0.00039659,-0.000726243,-0.00135212,-0.00207261
13.96,0.008122209,-0.03054124545,0.2026933545,-30640.4664,-0.0547759,-0.0672406,-0.0247772,-0.02144,-0.079117,-0.0376617,0.000486038,0.000171582,0.000719584,-0.00133717,-0.005888,-0.00453128,0.00395314,0.0148976,8.67778e-06,-8.89283e-05,-0.000291411,-0.000509403,-0.000801957,-0.0012684,-0.00178232
13.98,0.040490480999999995,-0.002197840665,0.00101341539,120680.2828,-0.0875262,-0.127954,-0.104903,-0.0477802,-0.0871137,-0.0869597,-0.0907238,-0.00125144,-0.00123236,-0.00263397,-0.0065802,-0.00619359,0.00270692,0.0139952,-2.12078e-06,-9.40561e-05,-0.000331122,-0.000634085,-0.000909205,-0.0012018,-0.00149339
14.0,0.08890524,0.06770403,-0.01005787575,348758.597,-0.0544563,-0.133998,-0.121685,-0.045555,-0.0349584,-0.0883288,-0.128478,-0.00267126,-0.00385188,-0.00489984,-0.00751355,-0.00741431,0.000954039,0.0118032,-4.13478e-05,-0.000144899,-0.00040646,-0.000775022,-0.00104528,-0.00116519,-0.00123541
14.02,0.08729568,0.0080484477,0.015420915899999998,511418.0676999998,0.0031138,-0.0878202,-0.098111,-0.0198587,0.0385818,-0.0484655,-0.133324,-0.00318469,-0.00607006,-0.0070978,-0.00816769,-0.00737808,-0.000413904,0.00918513,-9.99073e-05,-0.000244118,-0.000526437,-0.000931834,-0.00119321,-0.00115979,-0.00102552
14.04,0.05224491,-0.0661455975,-0.1292236725,614334.07,-0.00721924,-0.0668715,-0.109077,-0.0315407,0.0452497,-0.0444832,-0.175438,-0.00322574,-0.00761698,-0.00916967,-0.00868168,-0.00653976,-0.00134339,0.00609751,-0.000164012,-0.000380988,-0.000689112,-0.00110033,-0.00133239,-0.00117736,-0.000872698
14.06,0.05946141,-0.0925041315,-0.292536816,687475.4420000002,0.026567,0.00989228,-0.0430114,0.0165083,0.0868693,0.0188914,-0.149282,-0.00303226,-0.00818677,-0.0106906,-0.00883201,-0.00521857,-0.00159931,0.00285031,-0.000226592,-0.000539026,-0.000887714,-0.00127547,-0.00144997,-0.00120679,-0.00078322
14.08,0.009346362,-0.0765053805,-0.3272790105,695619.4364999998,0.0260737,0.0358827,0.0116529,0.0301666,0.0812061,0.0342967,-0.133527,-0.00250586,-0.00772902,-0.0110041,-0.00836526,-0.00353782,-0.00106743,2.22215e-05,-0.000281973,-0.000698184,-0.00110466,-0.00144744,-0.00153753,-0.00123345,-0.000754494
14.1,-0.005569098,0.02449617465,-0.13162273800000002,644008.40346,0.0523081,0.0844272,0.101116,0.0816758,0.100148,0.0643104,-0.0611327,-0.00172204,-0.00652592,-0.00987644,-0.00724683,-0.00172427,-8.13552e-05,-0.00192438,-0.000324252,-0.000840733,-0.00131347,-0.00160356,-0.00159015,-0.00124494,-0.000773516
14.12,-0.051422279999999994,0.037820274,0.132352038,507106.12935,0.062649,0.130527,0.173214,0.141284,0.109608,0.0780152,0.0219867,-0.000572467,-0.00437638,-0.00713314,-0.00501723,0.000373291,0.0013419,-0.00231584,-0.000347197,-0.000949756,-0.00148356,-0.0017262,-0.00160366,-0.00123233,-0.000815918
14.14,-0.09143127,0.022206557699999997,0.18997999799999998,408007.2668,-0.00802558,0.094454,0.150498,0.12397,0.0392102,0.00956764,0.0241022,-2.62327e-05,-0.00212656,-0.00389602,-0.00236469,0.00186147,0.00221773,-0.00185495,-0.000353184,-0.00101479,-0.00159385,-0.00180002,-0.00158132,-0.00119674,-0.000857626
14.16,-0.049771052999999996,0.0121582011,0.1034150715,485737.4464700001,-0.0340338,0.0706255,0.144858,0.120782,0.00472303,-0.0289598,0.0392024,-0.000446827,-0.000475767,-0.000942455,8.28302e-05,0.00230081,0.00202381,-0.0012219,-0.000357914,-0.00104081,-0.00164224,-0.00182284,-0.00153969,-0.00115432,-0.000888395
14.18,-0.031633362,0.03184521345,0.029765252399999997,706790.889,-0.0431435,0.0154985,0.106733,0.0789791,-0.0395552,-0.0772986,0.0112523,-0.0012186,0.000385473,0.00157346,0.00208044,0.00195248,0.000961224,-0.000717356,-0.000374569,-0.00104171,-0.00163593,-0.0018012,-0.00149716,-0.00112447,-0.000907787
