time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
5.4,0.31339397999999996,0.125924814,-0.71550297,-9844413.260000005,0.696691,-0.0164253,-0.404903,-0.122901,0.372749,0.455242,-0.0147896,-0.00277678,-0.00143867,0.00203921,-0.00588336,-2.20081e-05,0.0392385,0.100954,0.00596761,0.0177296,0.0312359,0.0438533,0.0546472,0.0646686,0.0746885
5.42,-0.36234428999999996,-0.35933075099999995,-0.182952198,-12200283.823200004,0.636947,0.1428,-0.345574,0.038863,0.593263,0.605354,-0.100562,0.0105596,-0.000174922,-0.00546556,-0.00672374,0.00963812,0.0498445,0.0998003,0.00604544,0.0177135,0.0312016,0.0437272,0.0547433,0.0655595,0.0766961
5.44,-0.48108351,0.234110808,0.3141827715,-13504002.232,-0.518139,-0.365283,-0.880421,-0.546804,0.0315923,-0.0765989,-0.76201,0.0117477,-0.00239975,-0.0177255,-0.0118032,0.0158867,0.055132,0.0911745,0.00626852,0.0176877,0.0309697,0.043542,0.0549986,0.0666092,0.0786058
5.46,0.13955487,0.207529455,0.19883834099999997,-13107149.195759995,-0.67732,-0.447794,-0.65265,-0.473726,0.00956356,-0.177759,-0.680899,-0.000206903,-0.0105305,-0.0330562,-0.0220085,0.0162982,0.0525884,0.0767455,0.00638392,0.0175584,0.0304619,0.0432038,0.0553204,0.0676864,0.080285
5.48,0.13461449999999997,-0.047691936000000004,0.03003327015,-13565984.989,0.226219,-0.0251195,0.354023,0.38041,0.595255,0.431228,0.153568,-0.00471792,-0.0152597,-0.0360425,-0.0229416,0.0223464,0.0551231,0.0714721,0.00633468,0.0173005,0.0297709,0.0427543,0.0557069,0.0687635,0.0817672
5.5,-0.5845671,-0.416253636,0.2411331,-14445202.696,-0.303468,-0.602786,0.0499357,0.0906005,-0.0642759,-0.145276,-0.214398,-0.0054904,-0.0215387,-0.0320029,-0.0182315,0.0276562,0.0579826,0.0708638,0.00623259,0.0169325,0.0290905,0.0423426,0.0562069,0.0698946,0.0831906
5.52,-0.10523390999999999,-0.2648654655,0.43811703,-14355193.821999999,-0.0902723,0.0624499,0.487131,0.725742,0.246606,0.209766,0.340479,-0.0094278,-0.0269421,-0.0266322,-0.0100681,0.0294795,0.0586275,0.0721246,0.00608341,0.0164477,0.0285041,0.0420596,0.0567782,0.0710607,0.0846204
5.54,-0.5580828,0.236684064,0.45353509499999994,-14006314.499000002,-0.131523,0.199174,0.422739,0.736857,0.159513,0.073134,0.36746,-0.0116458,-0.0243258,-0.0175335,0.00455791,0.0335407,0.0614565,0.079204,0.00587267,0.015935,0.0280624,0.0420045,0.0574084,0.0722615,0.0861337
5.56,-0.5102856,0.072107523,0.398048625,-12420702.4751,-0.535716,-0.281986,-0.00762523,0.0844388,-0.316979,-0.506748,-0.153199,-0.0183181,-0.025154,-0.0133824,0.0127709,0.0319661,0.0571204,0.0813466,0.00557304,0.0154402,0.0277533,0.0421778,0.0580635,0.0734473,0.0877392
5.58,0.023104937999999995,-0.260879433,0.31878399150000003,-9712081.119299997,-0.0686558,0.0867467,0.3532,0.178966,0.0525114,-0.188259,0.053663,-0.0243619,-0.0271063,-0.00992666,0.0154049,0.0293214,0.0501703,0.0803513,0.00514624,0.0149176,0.0275202,0.0424596,0.0586764,0.0745202,0.0893562
5.6,-0.26314164,0.106924509,0.24371581650000002,-7619680.946299998,0.250629,0.208225,0.263271,0.0469252,0.0535488,-0.104291,-0.125931,-0.0225421,-0.0241566,-0.00376195,0.0176638,0.030382,0.0472448,0.0796286,0.0046772,0.014405,0.0273833,0.0427903,0.0592734,0.0754944,0.090956
5.62,-0.23964696,-0.4052639775,0.020882378400000002,-5725376.836100001,0.209374,0.113148,-0.0836932,-0.221604,-0.212163,-0.215861,-0.533699,-0.0179421,-0.0209429,-0.00196618,0.0159171,0.0287958,0.0440433,0.0730323,0.00427235,0.013954,0.027326,0.0431261,0.0598652,0.0764072,0.0924826
5.64,-0.0006206088,-0.012108218549999999,0.130368342,-3737814.359,0.172743,0.194896,-0.206782,-0.325849,-0.294764,-0.221665,-0.699668,-0.0141209,-0.0178625,-0.00487093,0.0104425,0.0237266,0.0396681,0.0606986,0.00395172,0.013566,0.0272577,0.0433897,0.0603904,0.0772444,0.0938199
5.66,0.06987867,-0.360084174,-0.1992331575,-2602827.7169999997,0.381464,0.350276,-0.111189,-0.288622,-0.178549,-0.174191,-0.598839,-0.00857885,-0.0124107,-0.00805064,0.00429783,0.0189934,0.0357095,0.0477136,0.00372473,0.0132632,0.0271284,0.0435371,0.0608176,0.0779981,0.0949041
5.68,-0.012816606,-0.17299120950000002,-0.5612593349999999,-1462382.4814000002,-0.235082,-0.365348,-0.718061,-0.955263,-0.83334,-0.945325,-1.17009,-0.00711502,-0.0125615,-0.0163431,-0.00814103,0.00887455,0.0245143,0.0300243,0.00356779,0.0130135,0.0268845,0.0434986,0.0610963,0.0786004,0.0956814
5.7,0.6614649,0.0956617455,0.094175172,-502566.361,0.243001,0.0683276,-0.146663,-0.394628,-0.390445,-0.54703,-0.573608,-0.00703583,-0.0155317,-0.0249904,-0.0216399,-0.0033633,0.00959079,0.0125873,0.00342628,0.0127326,0.0264712,0.0432008,0.0611514,0.0789414,0.0961076
5.72,0.17668185,-0.51854403,0.085711314,-2181468.2970000007,1.02122,0.85012,0.696949,0.504482,0.309992,0.191022,0.278824,0.00560643,-0.00634719,-0.0194875,-0.0205414,-0.00416784,0.00603071,0.00963948,0.00341198,0.0125138,0.0260264,0.042779,0.0610761,0.0790976,0.0963298
5.74,-0.6109239,0.1869048255,-0.0474161025,-5223742.947,0.351241,0.536571,0.419746,0.275525,-0.0924689,-0.160165,-0.0404211,0.0193311,0.00751972,-0.00832057,-0.0127413,-0.00199261,0.00633929,0.0120235,0.00366136,0.0125255,0.0257483,0.0424462,0.0610145,0.0792213,0.0965465
5.76,-0.28104111,0.078728802,-0.1476166185,-6866185.88,-0.337455,0.342876,0.333589,0.143363,-0.293625,-0.353819,-0.244372,0.019469,0.0163142,-0.000787218,-0.00855244,-0.00585354,0.00119945,0.00917558,0.00404936,0.0127638,0.0256572,0.0422332,0.060936,0.0792967,0.0967584
5.78,-0.09797864999999999,-0.608759715,-0.390318045,-7801637.113999998,-0.225483,0.362509,0.638605,0.342237,-0.0550345,-0.158445,-0.0969566,0.0138396,0.023368,0.00893472,-0.00369644,-0.00934013,-0.00392318,0.00576229,0.00438245,0.0131607,0.0257387,0.0421108,0.0607841,0.0792695,0.0969078
5.8,-0.29276906999999996,0.090966507,-0.604115655,-7568962.35902,-0.80435,-0.737013,-0.147118,-0.442016,-0.777434,-0.951177,-0.977564,0.00354125,0.019623,0.0138496,-0.00469422,-0.0176648,-0.0150194,-0.00498291,0.00455625,0.0135906,0.0259665,0.0420268,0.0605141,0.0790801,0.0969156
5.82,0.5133456,-0.3006560925,-0.69784728,-6033929.695000001,-0.270758,-0.550246,0.00991611,-0.0511296,-0.358112,-0.596699,-0.755302,-0.00720984,0.00675041,0.0124776,-0.00962568,-0.0290203,-0.0304982,-0.0223116,0.00451957,0.0138543,0.0262298,0.0418836,0.0600472,0.0786249,0.0966427
5.84,0.19199766,-0.0652118385,-0.47572902,-6029672.847800002,0.674153,0.252038,0.392611,0.706051,0.444408,0.140701,-0.164229,-0.00317588,0.00376833,0.0165028,-0.00307647,-0.0281573,-0.0350581,-0.0315069,0.00441571,0.0139595,0.0265196,0.0417566,0.0594754,0.0779693,0.0961045
5.86,-0.50340825,0.251504562,-1.08510558,-7898767.798999999,0.771993,0.573202,0.259566,0.77952,0.698831,0.309664,-0.129021,0.0112856,0.0120207,0.0230246,0.0117792,-0.0167249,-0.0305545,-0.0344394,0.00449681,0.0141174,0.0269149,0.0418437,0.0590266,0.0773132,0.095445
5.88,-0.6266727,0.412433634,-0.59995533,-8859927.940000003,-0.274457,0.0722023,-0.417501,-0.0460243,0.167536,-0.28756,-0.825264,0.0162609,0.0184748,0.0214453,0.0191142,-0.00806126,-0.0303334,-0.0439822,0.00477227,0.0144223,0.0273596,0.0421526,0.0587787,0.0767043,0.0946608
5.9,0.020139237,0.2866358355,-0.7637660549999999,-8691946.867999997,-0.258603,0.166203,-0.105853,-0.102383,0.339575,-0.067752,-0.681346,0.0109303,0.0208588,0.0162117,0.0176301,-0.00299015,-0.0338866,-0.0590483,0.00504419,0.0148157,0.0277362,0.04252,0.0586682,0.0760621,0.0936305
5.92,-0.12877296,0.58856295,-0.50071086,-8434884.611000001,-0.35983,-0.449047,-0.266581,-0.525236,-0.125536,-0.335255,-0.975583,0.00474601,0.0180304,0.0124874,0.0113539,-0.000849763,-0.0379166,-0.0756176,0.00520095,0.0152046,0.0280232,0.0428099,0.0586298,0.0753441,0.0922838
5.94,0.21654294,0.1333250925,-0.23688028649999998,-8019284.413,-0.189836,-0.597562,-0.187573,-0.396634,-0.302182,-0.261724,-0.810709,-0.000750657,0.00756429,0.00794583,0.00213524,-0.00512694,-0.0438864,-0.0934806,0.0052409,0.0154605,0.0282275,0.0429448,0.0585701,0.0745261,0.0905929
5.96,0.18114639,0.02824586295,-0.1475423625,-8083646.150000001,0.102582,-0.211536,-0.0307776,0.0540761,-0.198823,-0.0324409,-0.295959,-0.0016232,-0.000526687,0.00576233,-0.00129034,-0.010137,-0.0468281,-0.104547,0.00521716,0.0155309,0.0283646,0.0429532,0.0584174,0.0736189,0.0886126
5.98,-0.10701687,-0.1786483845,0.2733910335,-7424264.620000002,-0.734097,-0.886352,-1.02623,-0.733926,-1.11397,-1.02845,-0.856084,-0.00793835,-0.0115056,-0.00480778,-0.00808884,-0.0232649,-0.057437,-0.116068,0.00512155,0.0154106,0.0283741,0.0428594,0.0580834,0.0725763,0.0864064
6.0,0.7473386999999999,-0.046895163000000004,0.16478135700000002,-4695739.48261,-0.762146,-0.958987,-1.16705,-0.980559,-1.22244,-1.31175,-0.733794,-0.0229008,-0.029959,-0.0267406,-0.0252337,-0.0466289,-0.0808391,-0.131966,0.00481316,0.0149959,0.0280586,0.0425262,0.0573845,0.0711935,0.0839261
6.02,0.8939841,-0.224381334,-0.2994555525,-1885842.519,-0.159247,-0.703944,-0.859305,-0.957863,-0.972432,-1.11629,-0.38537,-0.0321147,-0.0465883,-0.0470041,-0.0446179,-0.0685776,-0.105119,-0.143158,0.004263,0.0142305,0.0273212,0.0418277,0.0562324,0.0693339,0.0811748
6.04,0.6771576,0.426596079,0.34491249,-1387383.7560000008,1.03411,0.345891,0.0643704,-0.212146,-0.132088,-0.092452,0.467741,-0.023366,-0.0501688,-0.0549534,-0.056318,-0.0796228,-0.117207,-0.142334,0.00370819,0.0132629,0.0263016,0.0408183,0.0547504,0.0671107,0.0783199
6.06,-0.22208307,-0.00456904665,0.47543398499999995,-2486288.749999999,0.574259,0.454749,-0.157082,-0.488016,-0.442342,-0.0954791,0.117422,-0.00728234,-0.0421624,-0.0558806,-0.0633196,-0.0853671,-0.119086,-0.136483,0.00340171,0.0123396,0.0251933,0.0396219,0.0531005,0.0647477,0.0755317
6.08,-0.024468984,-0.10067820749999999,0.31143795150000003,-2567296.271599999,-0.261953,0.304501,-0.492895,-0.949579,-0.908787,-0.363014,-0.403958,-0.00415928,-0.0345699,-0.0623803,-0.0776956,-0.0988784,-0.123671,-0.139348,0.00328729,0.0115722,0.0240107,0.0382118,0.051258,0.0623202,0.0727734
6.1,0.37494435,0.2573711175,0.057377346,-1714400.3097999995,-0.175734,0.294651,-0.191624,-0.896529,-0.775068,-0.263777,-0.308777,-0.00853616,-0.0285784,-0.0692255,-0.0961566,-0.115717,-0.129939,-0.146475,0.00316034,0.0109408,0.0226946,0.0364733,0.0491121,0.0597841,0.0699152
6.12,0.27210438,0.130235538,0.064649793,-622853.4929000001,-0.400018,-0.548284,-0.504889,-1.30706,-1.18842,-0.858349,-0.704651,-0.0142937,-0.0311147,-0.0761906,-0.118193,-0.135352,-0.14116,-0.15661,0.00293204,0.0103438,0.0212404,0.0343298,0.0466014,0.0570731,0.0668843
6.14,0.7564116,-0.60304185,0.2283958755,493537.4890000001,0.076078,-0.398336,-0.218549,-0.700587,-0.804153,-0.643954,-0.277449,-0.0175331,-0.0405809,-0.083425,-0.138269,-0.155278,-0.156183,-0.166431,0.00261377,0.00962687,0.0196443,0.0317652,0.0436951,0.0540996,0.0636539
6.16,0.41615846999999995,0.401176506,0.00166428249,-574448.2874999999,0.970959,0.556173,0.43756,0.538881,0.128642,0.16604,0.624334,-0.00706272,-0.0390026,-0.0812349,-0.139886,-0.162033,-0.160962,-0.162962,0.00236782,0.00883104,0.0179977,0.0289836,0.040522,0.0509282,0.06036
6.18,-0.48279557999999995,-0.19267427699999998,0.050373414,-2791111.1240000003,0.129545,0.0837443,-0.260505,0.169952,-0.318859,-0.430189,-0.0310613,0.00394232,-0.0326034,-0.0794644,-0.132798,-0.163935,-0.163604,-0.157029,0.00233661,0.00811498,0.0163907,0.0262568,0.0372623,0.0476825,0.0571601
6.2,0.07583292,0.0239143743,0.05879086199999999,-5258390.287000001,0.675218,1.13355,0.905929,1.17988,0.936733,0.646693,0.856578,0.01199,-0.0204305,-0.0730101,-0.119299,-0.157756,-0.161439,-0.148774,0.00249593,0.00758464,0.0148659,0.0237358,0.0340454,0.0444321,0.0541021
6.22,-0.9840857999999999,-0.03593715,-0.41739827999999995,-8366190.410000002,-0.0521947,0.574671,0.726966,0.637182,0.716834,0.334062,0.22489,0.0182202,-0.00334825,-0.0566812,-0.101129,-0.14122,-0.151631,-0.137959,0.00279804,0.00734685,0.013569,0.0215315,0.0310556,0.0413014,0.0512347
6.24,-0.5814254999999999,0.077826255,0.040385982,-10578348.466000002,-0.144074,0.434885,1.01135,0.757121,0.925363,0.624005,0.108148,0.0162575,0.00674731,-0.039298,-0.0871859,-0.124799,-0.142051,-0.134629,0.00314281,0.00738084,0.0126092,0.0196484,0.0283955,0.0383646,0.0485089
6.26,-0.7179627000000001,-0.0789806655,0.23766594149999998,-11713926.676000003,-0.374596,0.0951416,0.890665,0.805361,0.8224,0.666383,-0.193427,0.0110708,0.0120476,-0.0202779,-0.071561,-0.107321,-0.129147,-0.135482,0.0034161,0.00756879,0.0120135,0.0180609,0.0260743,0.0356526,0.0458077
6.28,-0.6241278,-0.1895803875,-0.15761333249999998,-10474267.210499998,-1.36137,-1.21518,-0.470255,-0.153876,-0.315164,-0.46939,-1.42291,-0.00628884,0.000847176,-0.0160738,-0.0650462,-0.102249,-0.127177,-0.151645,0.00346392,0.00769774,0.01165,0.0166948,0.0239786,0.0330894,0.0429365
6.3,0.5372034,-0.00379426077,0.01772175795,-7101871.298,-0.550611,-0.933006,-0.357097,0.350319,0.181048,-0.192694,-0.936835,-0.0254086,-0.0206347,-0.0243473,-0.0630818,-0.10359,-0.133798,-0.175243,0.00314694,0.00749986,0.0112458,0.0154136,0.0219202,0.0304796,0.0396676
6.32,0.15729929999999998,0.162911901,-0.12408840599999998,-4922564.6671,0.215719,-0.641597,-0.352432,0.567689,0.563911,-0.0902788,-0.49483,-0.0287576,-0.0363807,-0.0314426,-0.0539017,-0.0961401,-0.136627,-0.189559,0.00260528,0.00692971,0.0106879,0.0142437,0.0199229,0.0277754,0.0360196
6.34,-0.08048769,-0.4299283935,-0.70825638,-2277241.285000001,-0.659112,-1.41553,-1.5605,-0.672595,-0.449721,-1.19911,-1.39594,-0.0331915,-0.056952,-0.0505719,-0.0549507,-0.0949982,-0.149521,-0.208467,0.00198579,0.00599638,0.00986771,0.0131552,0.0180115,0.0249139,0.0320393
6.36,0.9934035,0.09979430099999999,0.152657076,2529447.1199999996,-0.761292,-1.17508,-1.69039,-1.07941,-0.692733,-1.23476,-1.47156,-0.0473955,-0.0828582,-0.0830809,-0.0724707,-0.106423,-0.17386,-0.237142,0.00117992,0.00459828,0.00853118,0.011881,0.0159973,0.0216801,0.0275832
6.38,1.1433639,0.30923028900000005,1.01915697,5084040.257599998,1.00196,0.442345,-0.109679,-0.0122176,0.432257,0.316331,-0.0792472,-0.0449888,-0.0901856,-0.101082,-0.083387,-0.109027,-0.183044,-0.25265,0.000256075,0.00286784,0.00668956,0.0103224,0.0138428,0.018111,0.0226853
6.4,-0.21549998999999997,-0.057763441500000005,0.5194074599999999,3422992.5342999995,1.55705,1.18869,0.724814,0.257273,0.640042,0.976771,0.551191,-0.0193987,-0.0738752,-0.0949302,-0.0809364,-0.0983045,-0.170113,-0.247931,-0.000387801,0.00122724,0.00472944,0.00867917,0.0117695,0.0145794,0.0176795
6.42,-0.7329618,1.026861795,0.36241569,1814322.0151999996,0.189435,0.914007,0.346859,-0.4767,-0.287769,0.342984,0.177068,-0.00193384,-0.0528482,-0.0842135,-0.0831307,-0.0947818,-0.156916,-0.240648,-0.000601126,-3.99977e-05,0.002938,0.00703849,0.00983862,0.0113092,0.0127937
6.44,-0.09587643,0.06573897449999999,0.47614008,1574757.8629999992,0.0640853,1.42659,0.90815,-0.0580607,-0.158297,0.547095,0.904151,0.00060136,-0.0294422,-0.0716634,-0.0884783,-0.0992424,-0.148015,-0.229836,-0.000614451,-0.000862902,0.00137923,0.0053224,0.00789838,0.00825984,0.00808888
6.46,-0.44897594999999996,-0.1377667335,0.53794494,1588513.554,-0.201125,0.611199,0.687163,-0.336649,-0.744983,-0.133461,0.828547,-0.000769037,-0.00906425,-0.0557103,-0.0924254,-0.108275,-0.143879,-0.212509,-0.000616128,-0.00124797,0.000105495,0.00351337,0.0058232,0.00534091,0.00366543
6.48,0.0056341740000000005,-0.047601334499999995,0.2237303445,2461052.9360000007,-0.160683,-0.078032,0.572924,-0.290361,-0.963796,-0.528692,0.882538,-0.00438712,-0.00373258,-0.0431094,-0.0986955,-0.125363,-0.1505,-0.195398,-0.00066769,-0.00137593,-0.000882702,0.00160216,0.00348682,0.00239712,-0.00041364
6.5,0.20366849999999997,-0.2676121215,-0.2739797775,3139091.786000001,0.256721,0.0344561,0.584048,0.275671,-0.608325,-0.331093,1.17823,-0.00342675,-0.00416834,-0.0315397,-0.0988424,-0.141084,-0.159098,-0.17479,-0.000745828,-0.00145494,-0.00162919,-0.000373221,0.000822346,-0.000698866,-0.00411552
6.52,-0.07013367,0.137044956,-0.138156603,2421917.8814000003,0.503948,0.221628,0.285346,0.606635,-0.279456,-0.138684,1.08806,0.00417994,-0.0016075,-0.0228457,-0.0900193,-0.149962,-0.163796,-0.152127,-0.000738297,-0.0015127,-0.00217305,-0.00226184,-0.00208812,-0.0039278,-0.0073847
6.54,-0.20225478,0.9810668549999999,-0.2067442845,957736.6641,0.352339,0.285634,0.0392223,0.550298,0.0853922,0.060999,0.694617,0.0127428,0.00346512,-0.0196001,-0.07845,-0.151903,-0.164573,-0.134301,-0.000569069,-0.00149413,-0.0025975,-0.00394653,-0.00510676,-0.00721149,-0.010249
6.56,-0.22399913999999999,0.121360059,-0.0862791735,183677.516,-0.542155,-0.331071,-0.625734,-0.381773,-0.121829,-0.322619,-0.42398,0.0108447,0.00301075,-0.0254652,-0.0767648,-0.152267,-0.167189,-0.131594,-0.000333194,-0.00142937,-0.00304816,-0.00549868,-0.00814846,-0.0105291,-0.0129079
6.58,0.3972996899999999,-0.4319597745,-0.1744528695,-66718.6927,-0.171244,-0.0554614,-0.201744,-0.252876,0.609657,0.333806,-0.477765,0.00371066,-0.000854576,-0.0337399,-0.0831113,-0.147389,-0.167077,-0.140612,-0.000187641,-0.0014078,-0.00364021,-0.00709744,-0.011145,-0.0138718,-0.01563
6.6,-0.0042693018,-0.00511872465,-0.17104737,-733039.23,-0.137264,-0.410386,-0.342885,-0.397244,0.592603,0.424564,-0.909512,0.000625576,-0.00551305,-0.0391862,-0.0896125,-0.135366,-0.159493,-0.154484,-0.000144279,-0.00147148,-0.00436947,-0.00882468,-0.0139726,-0.0171375,-0.0185809
6.62,0.11568584999999998,-0.597705465,0.19172567699999998,-1680572.3080000004,0.15204,-0.234653,-0.118955,0.126512,0.848145,0.821133,-0.684018,0.000773332,-0.0119634,-0.0438046,-0.0923198,-0.120959,-0.147036,-0.17042,-0.00013029,-0.00164625,-0.00519938,-0.010644,-0.0165358,-0.0202028,-0.02183
6.64,-0.19975730999999997,0.1926799125,0.0381725565,-3401969.2356000007,0.422728,0.234992,0.215154,0.839719,1.20543,1.14966,-0.0548088,0.00652101,-0.01196,-0.0428427,-0.0826575,-0.100423,-0.127328,-0.177808,-5.73463e-05,-0.00188548,-0.00606585,-0.0123938,-0.0187496,-0.0229464,-0.0253123
6.66,-0.6502704,0.628527315,0.38183496,-4967268.715000001,-0.308795,-0.24846,-0.273329,0.536876,0.664269,0.383029,-0.159544,0.00766035,-0.0120947,-0.0434244,-0.0688915,-0.0817259,-0.112002,-0.179951,8.44672e-05,-0.00212603,-0.00692852,-0.0139093,-0.0205711,-0.0253397,-0.0288899
6.68,-0.15718506,-0.09313617449999999,-0.316211883,-4849277.762,-0.67393,-0.503397,-0.246204,0.408434,0.429448,-0.0501171,0.11601,-0.0021669,-0.0196133,-0.0486197,-0.0594384,-0.0707887,-0.108672,-0.180387,0.000139402,-0.00244311,-0.00784896,-0.0151926,-0.0220963,-0.0275465,-0.0324932
6.7,0.010161138,0.09289038,-0.42801954000000003,-3193139.9719999996,-1.00385,-1.02201,-0.402881,-0.0616367,-0.125793,-0.569468,0.000110446,-0.0189448,-0.0348674,-0.0551106,-0.0559705,-0.0677522,-0.114868,-0.179226,-7.17149e-05,-0.00298792,-0.00888627,-0.0163467,-0.0234817,-0.0297819,-0.0360894
6.72,0.42866571,-0.336904062,-0.095727918,-493267.7922,-0.635776,-1.01901,-0.263345,-0.136668,-0.355909,-0.481003,0.0935158,-0.0353411,-0.0552777,-0.0617729,-0.0579535,-0.0725692,-0.125373,-0.178289,-0.000614573,-0.00388937,-0.0100551,-0.0174859,-0.0248849,-0.0321843,-0.0396645
6.74,0.42966326999999993,-0.15320843699999998,0.181974936,3246789.2462999998,-0.697521,-1.19013,-0.688186,-0.608349,-0.970437,-0.695252,-0.350521,-0.048674,-0.0773691,-0.0712882,-0.0654037,-0.0858327,-0.137136,-0.180859,-0.00145472,-0.00521583,-0.0113857,-0.0187195,-0.0264689,-0.0348094,-0.043256
6.76,0.8282654999999999,-0.10954718399999999,-0.0680619225,6507992.1641999995,0.521464,0.150585,0.0853292,0.118502,-0.177663,0.337211,0.509118,-0.0504346,-0.0877645,-0.0773167,-0.0703021,-0.0973137,-0.140716,-0.179273,-0.00244581,-0.00686717,-0.0128718,-0.0200765,-0.0283004,-0.0375879,-0.0468573
6.78,-0.06455936999999999,0.012063177900000001,-0.22095038549999999,7271460.857000004,1.2728,1.23652,0.606954,0.458201,0.488152,0.960951,1.15178,-0.0324919,-0.0738935,-0.0703939,-0.0645351,-0.0942088,-0.127734,-0.162664,-0.00327508,-0.00848375,-0.0143489,-0.0214249,-0.0302156,-0.0402724,-0.0502767
6.8,-0.6651471,0.33624644249999996,-0.47757879,6619750.510000003,0.983937,1.55391,0.623458,0.14279,0.562239,0.875494,1.21137,-0.00992455,-0.0459893,-0.0580898,-0.0585252,-0.0837049,-0.10937,-0.139033,-0.00369924,-0.00968258,-0.0156337,-0.0226555,-0.0319947,-0.0426434,-0.0532937
6.82,-0.6275396999999999,-0.036417858149999996,0.128598795,6235197.412999999,0.452046,1.49424,0.659458,-0.121931,0.448642,0.702376,1.12988,0.00443529,-0.0155077,-0.0452606,-0.0583166,-0.0735961,-0.0935912,-0.115621,-0.00375413,-0.0102975,-0.0166672,-0.0238239,-0.0335677,-0.044673,-0.0558402
6.84,-0.48319338,-0.44459326499999996,0.56189913,6361734.3544999985,-0.0811826,0.705234,0.384999,-0.496938,-0.148264,0.247368,0.648284,0.00814392,0.00648707,-0.0348161,-0.0645053,-0.0705923,-0.0840938,-0.0978389,-0.00362834,-0.0103878,-0.017468,-0.0250521,-0.0350096,-0.0464499,-0.0579748
6.86,-0.0018912788999999998,-0.446700075,0.307699626,7082949.734000001,-0.276955,-0.186157,0.134787,-0.532564,-0.656578,-0.0947315,0.250684,0.00456255,0.0116778,-0.0296182,-0.0748003,-0.0786407,-0.0825674,-0.0888492,-0.00350128,-0.0102061,-0.0181123,-0.0264452,-0.036502,-0.0481165,-0.0598417
6.88,0.35907978,-0.585185985,-0.086339838,7474858.148,-0.00727604,-0.468275,0.12688,-0.0537797,-0.603926,-0.0616688,0.335687,0.00172024,0.00513351,-0.0270015,-0.0806638,-0.0912457,-0.0841314,-0.0829855,-0.00343845,-0.010038,-0.0186785,-0.0279998,-0.0382008,-0.0497835,-0.06156
6.9,0.26532188999999995,0.7008827999999999,0.2820246195,6233460.789399998,0.463488,-0.103459,0.28458,0.670774,-0.000561131,0.233051,0.774388,0.00628236,-0.000583837,-0.0228869,-0.0744938,-0.0972906,-0.0824176,-0.0718848,-0.00335842,-0.0099925,-0.0191774,-0.0295514,-0.0400862,-0.051449,-0.0631087
6.92,-0.16961784,-0.2132018025,0.1876903275,3163077.8049999992,0.605764,0.459076,0.464422,1.1592,0.755245,0.547923,1.15144,0.0169749,0.00297233,-0.0153969,-0.0561941,-0.0897438,-0.0746079,-0.0526265,-0.00312585,-0.00996861,-0.0195602,-0.0308583,-0.0419565,-0.0530192,-0.0643539
6.94,-0.6051864,-0.116467578,-0.1880940945,694963.3630999998,-0.505853,-0.0364447,-0.206613,0.385603,0.478179,-0.0538245,0.319161,0.017974,0.00719865,-0.0128188,-0.040746,-0.0774095,-0.0696669,-0.0379204,-0.00277636,-0.0098669,-0.0198424,-0.0318277,-0.0436281,-0.054462,-0.0652593
6.96,0.013215221999999999,0.268809015,0.19012851,-431371.5599999999,-0.171876,0.397259,0.444839,0.685547,1.19822,0.67031,0.489414,0.0111967,0.0108068,-0.0104366,-0.0300345,-0.0606456,-0.063502,-0.0298347,-0.00248465,-0.00968685,-0.020075,-0.0325355,-0.0450086,-0.0557937,-0.0659369
6.98,-0.5152326,0.1456061475,-0.1888333395,-514289.7244999999,-0.741464,-0.612496,-0.141852,-0.137648,0.47753,0.228708,-0.621286,0.00206329,0.00865442,-0.00740669,-0.0245555,-0.0438881,-0.0545118,-0.0311534,-0.00235206,-0.00949223,-0.0202534,-0.0330814,-0.0460539,-0.0569738,-0.0665468
7.0,0.21057848999999998,0.464785695,0.0312344604,2591279.74,-1.4821,-1.79947,-1.15939,-1.04949,-0.636828,-0.563998,-1.84041,-0.0201723,-0.0154652,-0.0204191,-0.0364269,-0.0454811,-0.0578647,-0.0557704,-0.00253315,-0.00956034,-0.0205316,-0.0336912,-0.0469476,-0.0580976,-0.067416
7.02,1.2068028,0.185732208,-0.1935976575,6076563.711800003,0.15825,-0.566377,-0.171943,0.310579,0.469975,0.608135,-0.604182,-0.0334108,-0.0391237,-0.0337324,-0.0438161,-0.0471496,-0.0574234,-0.0802163,-0.00306898,-0.0101062,-0.0210732,-0.0344936,-0.0478739,-0.0592505,-0.0687759
7.04,0.021639758999999998,0.4034207355,0.2401448985,6410136.9071,0.772413,-0.121806,-0.165066,0.596558,0.692811,0.595564,-0.0792846,-0.0241042,-0.0460056,-0.0371024,-0.0347447,-0.0355218,-0.0453864,-0.0870509,-0.00364413,-0.0109575,-0.0217815,-0.0352793,-0.0487007,-0.0602786,-0.0704485
7.06,-0.18969806999999997,-0.2288494185,0.0821805075,5161443.075000001,0.92301,0.746614,0.281244,0.978063,1.21109,0.783481,0.791871,-0.00714993,-0.0397575,-0.0359407,-0.0189985,-0.0164827,-0.0315959,-0.0799251,-0.00395667,-0.0118152,-0.0225119,-0.0358167,-0.0492207,-0.0610484,-0.0721183
