time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
4.7,0.010240799999999998,-0.015194651850000001,0.09391063499999999,-95039.4371,0.0349032,0.0639563,0.0202652,0.00764017,0.0562387,0.0440719,-0.11549,0.00102238,0.00358365,0.00726293,0.0132961,0.0192376,0.0227909,0.0252669,0.000181207,0.000633422,0.00136189,0.00229733,0.00341161,0.00475915,0.00623377
4.72,-0.029192196,-0.03339072765,-0.23501659349999998,-219311.2697,0.0503462,0.0547526,0.0491377,0.0213373,0.0477952,0.0341099,-0.0748931,0.00187487,0.00477074,0.00795696,0.0135859,0.0202779,0.0235727,0.023363,0.000210179,0.000716966,0.00151409,0.00256615,0.00380677,0.00522278,0.00672007
4.74,-0.038132343,-0.02756812905,0.0511613895,-333226.3248,-0.00438826,0.00781043,0.0247452,-0.000279191,-0.00894935,-0.0322997,-0.0646198,0.00233445,0.00539637,0.00869578,0.0137965,0.0206664,0.0235908,0.0219679,0.000252273,0.000818637,0.00168062,0.00283997,0.00421621,0.00569442,0.00717338
4.76,-0.0009868958999999999,0.015853311749999998,0.118553019,-347355.5398800001,-0.0363351,-0.0143966,0.00582334,0.00177956,-0.0509854,-0.0783692,-0.0405409,0.00192722,0.00533051,0.00900147,0.0138115,0.020067,0.0224841,0.0209163,0.000294889,0.000925906,0.00185759,0.00311605,0.00462354,0.00615517,0.00760222
4.78,0.018671762999999997,0.00604095255,-0.0775136505,-423247.1288,0.0288813,0.0307441,0.0603167,0.0685456,-0.0160122,-0.0382157,0.0397871,0.00185268,0.00549398,0.00966287,0.0145147,0.0193971,0.0213183,0.0209088,0.000332688,0.00103415,0.00204423,0.00339932,0.00501819,0.00659319,0.00802048
4.8,-0.03506346899999999,-0.0170300475,-0.01066710645,-571074.073,0.00161315,-0.00138815,0.0340074,0.0331895,-0.0535228,-0.0677877,0.0167537,0.00215763,0.00578754,0.0106061,0.0155321,0.0187017,0.0202583,0.0214742,0.000372791,0.00114697,0.00224692,0.00369978,0.00539917,0.00700896,0.00844431
4.82,-0.006193797,0.0325855881,-0.0116072073,-709709.2839999998,0.0262491,0.0515479,0.0716764,0.053264,-0.00971288,-0.0158934,0.0473895,0.00243625,0.00628914,0.0116629,0.0163966,0.0180694,0.0194215,0.0221156,0.00041873,0.00126773,0.00246961,0.00401907,0.00576688,0.00740575,0.0088802
4.84,-0.047309997,0.0086744217,-0.1442830545,-906093.1272000002,0.0352419,0.0804926,0.0795241,0.0461188,0.0160135,0.0186865,0.0440276,0.00305116,0.00760955,0.013175,0.0173904,0.0181324,0.0194494,0.0230298,0.000473604,0.00140672,0.00271799,0.00435694,0.0061289,0.00779446,0.00933166
4.86,-0.06489699,-0.03138414285,-0.264725955,-967167.0131,-0.0709424,-0.0270068,-0.0344533,-0.0794529,-0.0784603,-0.0671518,-0.0839424,0.00269415,0.00814441,0.0136257,0.0170571,0.0175079,0.0189647,0.0226306,0.000531057,0.00156426,0.002986,0.00470141,0.0064853,0.0081786,0.00978826
4.88,0.039529845,0.001189146855,0.053181882,-742100.7401999999,-0.0892163,-0.078665,-0.0864538,-0.129235,-0.106809,-0.0929946,-0.139315,0.00109257,0.00708769,0.0124166,0.0149702,0.0156552,0.0173633,0.0203981,0.000568925,0.00171658,0.00324642,0.00502169,0.00681694,0.00854188,0.0102185
4.9,0.07760465999999999,0.0356996787,0.2869275045,-532874.3254,0.00601755,-0.0612912,-0.0750353,-0.0931321,-0.0633706,-0.0558047,-0.109368,0.000260579,0.00568813,0.0108017,0.0127465,0.0139534,0.0158753,0.0179112,0.000582456,0.00184434,0.00347861,0.00529885,0.00711302,0.00887427,0.0106016
4.92,0.042776556,0.0463337805,0.0318225414,-557913.8151999998,0.0751219,-0.0360763,-0.0738951,-0.0539095,-0.0285479,-0.0326629,-0.0726285,0.00107197,0.00471445,0.0093124,0.0112761,0.0130342,0.0149906,0.0160913,0.000595782,0.00194836,0.00367975,0.00553908,0.0073829,0.00918293,0.0109417
4.94,0.012963230999999999,0.041439045300000005,-0.10613966999999999,-675470.40801,0.0144143,-0.0514328,-0.128943,-0.083249,-0.0614352,-0.0766683,-0.0940286,0.00196734,0.00383936,0.00728401,0.00990453,0.0121344,0.0138973,0.0144247,0.000626175,0.0020339,0.00384571,0.00575089,0.00763458,0.00947181,0.0112468
4.96,0.047818518,0.03797871825,-0.141868077,-713642.3306000002,-0.0547255,-0.0683181,-0.159444,-0.123453,-0.0982913,-0.117998,-0.115788,0.00156422,0.00264185,0.00440014,0.00783752,0.0105371,0.0119506,0.0123265,0.00066149,0.00209871,0.00396255,0.00592831,0.0078613,0.00973029,0.0115143
4.98,0.08239152,0.056636775,-0.090398724,-810002.7832699998,0.0134383,-0.0108861,-0.0577382,-0.0656763,-0.0372641,-0.0482166,-0.0378389,0.00115135,0.00184981,0.00222832,0.00594623,0.00918158,0.0102885,0.0107903,0.000688646,0.00214363,0.00402884,0.00606615,0.00805849,0.00995268,0.0117455
5.0,0.011944556999999998,0.034381708649999995,-0.02708451135,-1100713.1052000003,0.041674,0.00703013,0.0149651,-0.0345428,-0.018226,-0.00710324,0.00231575,0.00170247,0.00181125,0.00180059,0.00494404,0.00862667,0.00973527,0.010435,0.000717184,0.00218024,0.00406913,0.00617505,0.00823657,0.0101529,0.0119578
5.02,-0.025565075999999996,0.00116416425,-0.027278902950000003,-1382917.3929999997,-0.0196721,-0.00587193,0.0114864,-0.0425603,-0.0573273,-0.0215567,-0.0126735,0.00192249,0.00182283,0.00206511,0.00417301,0.00787114,0.00944867,0.0103315,0.000753434,0.00221658,0.00410778,0.00626622,0.00840155,0.0103448,0.0121654
5.04,-0.007978490999999999,-0.01577346105,0.0682661265,-1510235.5280000006,-0.0475619,0.00889482,0.0137132,-0.0188468,-0.0655044,-0.0213083,-0.00124703,0.00125015,0.00185306,0.0023171,0.00355893,0.00664282,0.00902002,0.0101923,0.00078516,0.00225334,0.0041516,0.00634354,0.00854669,0.0105294,0.0123707
5.06,-0.013230572999999999,-0.04099683195000001,-0.032314752599999996,-1505816.6223999998,-0.057457,-0.0262696,-0.00822885,-0.02933,-0.0835007,-0.0563871,-0.0144809,0.000199963,0.00167931,0.00237194,0.00307717,0.00515277,0.00824307,0.010035,0.000799661,0.00228867,0.0041985,0.0064099,0.00866464,0.0107021,0.0125729
5.08,0.008543826,-0.03232145655,-0.06468625800000001,-1390884.5331000003,-0.0337192,-0.0507594,-0.014497,-0.0333961,-0.0712606,-0.0759036,-0.015207,-0.000711799,0.000909023,0.00214469,0.00244991,0.00360516,0.00692016,0.00973809,0.000794543,0.00231455,0.00424366,0.00646517,0.00875222,0.0108537,0.0127707
5.1,0.013542897,-0.01480415505,0.014124850349999999,-1258518.7787,0.00365014,-0.0370294,-0.0185174,-0.0195692,-0.0400674,-0.0664168,-0.00996082,-0.00101249,3.11343e-05,0.00181454,0.00192025,0.00249188,0.00549696,0.00948641,0.0007773,0.00232395,0.00428325,0.00650887,0.00881319,0.0109779,0.0129629
5.12,0.00036254981999999996,-0.02506319265,0.01185639585,-1207870.0297700006,0.0369615,-0.000772034,-0.0238351,0.00250447,-0.00998473,-0.0360564,-0.0135772,-0.000606374,-0.00034688,0.00139102,0.00174961,0.00199136,0.00447223,0.00925103,0.000761112,0.00232079,0.00431531,0.00654557,0.00885802,0.0110776,0.0131503
5.14,-0.019394586,-0.02886715515,-0.078568815,-1235326.7433000004,0.0344124,0.0190726,-0.0297876,-0.00051437,0.00124988,-0.0130765,-0.0405199,0.000107365,-0.000163875,0.00085479,0.00176951,0.00190401,0.0039809,0.00871006,0.000756121,0.00231568,0.00433777,0.00658076,0.00889698,0.0111621,0.0133299
5.16,-0.023752485,-0.014796915599999998,-0.00107787225,-1298723.6496,0.0189966,0.028136,-0.0177956,-0.01626,0.0121066,0.00382505,-0.063743,0.000641455,0.000308211,0.000378957,0.00160176,0.00203758,0.00388838,0.00766744,0.00076361,0.00231713,0.0043501,0.00661447,0.00893639,0.0112408,0.0134937
5.18,-0.02626143,0.00098596974,0.044842005000000004,-1411778.8070000005,0.0273522,0.0454333,0.0216094,-0.00690143,0.040042,0.0311703,-0.0512943,0.00110494,0.0010439,0.000417095,0.00137015,0.00255906,0.00423834,0.00651706,0.000781074,0.00233065,0.00435807,0.00664419,0.00898236,0.0113221,0.0136355
5.2,-0.048692658,-0.0125378604,-0.02735660655,-1609137.923,0.0387552,0.0594532,0.0599972,0.0254409,0.0617478,0.0535513,-0.0193318,0.00176602,0.00209277,0.00123316,0.00155554,0.00357696,0.00508555,0.0058108,0.000809783,0.00236202,0.00437457,0.00667345,0.00904372,0.0114153,0.0137588
5.22,-0.07532750999999999,0.003308432985,-0.0603757635,-1813580.43,0.00256443,0.0335885,0.0500391,0.0333371,0.0355825,0.029433,-0.0180021,0.00217921,0.00302319,0.00233352,0.00214332,0.00455026,0.0059154,0.00543746,0.000849236,0.00241318,0.00441023,0.00671044,0.00912499,0.0115253,0.0138713
5.24,-0.061568729999999995,0.02984122965,0.02666914185,-1925715.279,-0.029224,0.00540104,0.0338625,0.042357,0.00992208,-0.00112505,-0.0139245,0.00191262,0.00341308,0.00317254,0.00290026,0.00500531,0.00619847,0.0051182,0.000890154,0.00247754,0.0044653,0.00676087,0.00922055,0.0116464,0.0139768
5.26,-0.046460948999999994,0.0201216828,0.275347878,-2023042.3050000004,0.00723904,0.023107,0.067315,0.0921596,0.0416786,0.0176841,0.0389679,0.00169277,0.00369816,0.00418431,0.00424543,0.00552132,0.00636406,0.00536863,0.000926208,0.00254865,0.00453886,0.00683233,0.00932582,0.0117721,0.0140817
5.28,-0.08104563,0.0014566510349999999,0.170037621,-2085575.8420000004,-0.0442254,-0.043717,0.0102844,0.0400447,-0.0106123,-0.0460149,-0.00526891,0.0013229,0.00349206,0.00496031,0.00556747,0.00583198,0.00608076,0.00570562,0.000956364,0.00262055,0.00463031,0.00693046,0.00943935,0.0118965,0.0141924
5.3,-0.026100014999999997,-0.0024327629849999997,-0.0330402735,-1976879.3430000003,-0.0726096,-0.0753854,-0.0284863,-0.000177932,-0.0383327,-0.0738929,-0.0397075,0.000154555,0.00230104,0.00477829,0.00596614,0.00534253,0.00488168,0.00525586,0.000971139,0.00267848,0.0047277,0.0070458,0.00955109,0.0120061,0.0143021
5.32,0.006052934999999999,0.00712929765,-0.23145495749999997,-1839964.6000000003,-0.00633469,-0.0269727,0.000967482,0.0242935,0.00597808,-0.0185405,-0.0136499,-0.000634888,0.00127746,0.0045031,0.0062073,0.00501898,0.00395734,0.00472228,0.000966336,0.00271427,0.00482051,0.00716753,0.00965471,0.0120945,0.0144018
5.34,-0.034524042,0.0280529121,-0.263864055,-1706404.4800000004,-0.0369212,-0.0745923,-0.0710501,-0.0570731,-0.0509087,-0.0612896,-0.0922898,-0.00106745,0.000261809,0.00380228,0.0058795,0.00456968,0.00315904,0.00366288,0.000949312,0.00272966,0.00490356,0.0072884,0.0097506,0.0121657,0.0144857
5.36,0.026133980999999997,-0.00858273645,0.0047080956,-1426041.09639,-0.0525914,-0.0824234,-0.111993,-0.107433,-0.0774999,-0.0776885,-0.132591,-0.00196257,-0.00130835,0.00197185,0.00423445,0.00328559,0.00176926,0.00141408,0.000919012,0.0027192,0.00496131,0.00738954,0.00982915,0.012215,0.0145365
5.38,0.05582052,-0.0207791289,0.0449908485,-1228442.7132999995,0.0571841,0.0230124,-0.035965,-0.0399897,0.00629271,0.0108464,-0.0464544,-0.00191665,-0.00190246,0.000492266,0.00276022,0.00257352,0.00110084,-0.000376378,0.00088022,0.00268709,0.00498595,0.00745949,0.00988774,0.0122437,0.0145468
5.4,-0.027751394999999995,-0.007370627100000001,-0.1861422225,-1349664.7460000003,0.127925,0.0906118,0.021518,0.00625202,0.0550636,0.0629068,0.0227626,-6.55528e-05,-0.000766216,0.000347796,0.00242285,0.00318708,0.00183837,-0.000613296,0.000860398,0.0026604,0.00499435,0.00751132,0.00994534,0.0122731,0.0145369
5.42,-0.08296628999999998,-0.01665606705,-0.17140174349999998,-1555567.2060000005,0.0379399,0.0543041,-0.0121833,-0.0414821,-0.00497454,0.00831367,-0.00274327,0.0015931,0.000682942,0.000441143,0.00207055,0.00368797,0.00255058,-0.000413103,0.000875673,0.00265957,0.00500224,0.00755625,0.0100141,0.012317,0.0145267
5.44,-0.036294863999999996,-0.0168597687,-0.00470110095,-1635658.056,-0.0299123,0.0344311,-0.0134845,-0.0536524,-0.0436782,-0.0220367,-0.000162396,0.00167337,0.0015703,0.000184464,0.0011192,0.00320145,0.00241335,-0.00044216,0.000908338,0.0026821,0.00500849,0.00758815,0.010083,0.0123666,0.0145181
5.46,-0.015957084,0.0190849242,-0.106835157,-1707141.3599999999,-0.00709559,0.0238221,0.0275416,-0.0199483,-0.0432927,-0.0130838,0.0384478,0.0013033,0.00215283,0.000325036,0.000383192,0.00233174,0.00206214,-5.93054e-05,0.000938105,0.00271933,0.00501359,0.00760317,0.0101383,0.0124114,0.0145131
5.48,-0.034691985,0.0024162032849999997,-0.2103344295,-1901326.9869999995,0.0398629,0.0253934,0.0807498,0.0359491,-0.0162871,0.0169685,0.0900103,0.00163097,0.00264498,0.00140795,0.000543201,0.00173594,0.00210099,0.00122528,0.000967447,0.00276731,0.00503092,0.00761244,0.010179,0.012453,0.0145248
5.5,-0.07337930999999999,-0.01996020405,0.083404074,-2075086.0690000008,-0.0317613,-0.0293171,0.0246029,0.00288213,-0.0640771,-0.0372682,0.0448287,0.00171199,0.00260575,0.00246148,0.000931514,0.000932298,0.00189799,0.00257367,0.00100088,0.00281982,0.00506961,0.00762718,0.0102057,0.012493,0.0145628
5.52,-0.02493441,0.01126757535,0.055392655500000006,-2013903.4989999991,-0.0990557,-0.0736252,-0.0535496,-0.0433569,-0.104629,-0.0929355,-0.018537,0.000403816,0.00157632,0.00217201,0.000526766,-0.000754762,0.000595957,0.00283658,0.00102204,0.00286164,0.00511595,0.00764177,0.0102075,0.0125179,0.0146169
5.54,0.029541444,0.02317070505,-0.2844286575,-1810038.5756,-0.0550107,-0.0683193,-0.0595437,-0.0381987,-0.0702339,-0.0757913,-0.0286979,-0.00113685,0.000156876,0.00104108,-0.000288789,-0.00250339,-0.00109131,0.00236423,0.0010147,0.00287897,0.00514808,0.00764414,0.0101749,0.012513,0.0146689
5.56,0.018430737,-0.00747566415,-0.18224875499999998,-1741200.7070000002,0.0550245,-0.00820694,-0.00165254,0.0114858,0.0224263,0.00451262,0.00893095,-0.00113671,-0.000608387,0.000429112,-0.000555918,-0.00298147,-0.0018041,0.00216656,0.000991969,0.00287446,0.00516278,0.0076357,0.01012,0.012484,0.0147142
5.58,-0.049050168,-0.00432045174,0.0692082495,-1828119.059,0.0574066,0.0131213,-0.0131424,-0.000494844,0.0443911,0.0250602,-0.0180996,-1.23986e-05,-0.000559243,0.000281163,-0.000446009,-0.00231329,-0.00150837,0.00207488,0.000980478,0.00286278,0.00516988,0.00762568,0.0100671,0.0124509,0.0147566
5.6,-0.0527544,-0.0046174686,-0.0982622355,-1844948.5060000003,-0.0246993,-0.0116752,-0.0773825,-0.0563056,0.000700207,-0.0109873,-0.0919469,0.000314674,-0.000544783,-0.000624085,-0.00101401,-0.00186238,-0.00136764,0.000974414,0.000983501,0.00285174,0.00516645,0.00761108,0.0100253,0.0124221,0.0147871
5.62,-0.0022946379,0.000939372825,-0.24957474750000003,-1786283.919,-0.013493,0.00586648,-0.0501493,-0.0384337,0.0177239,0.013787,-0.0812863,-6.72487e-05,-0.00060287,-0.0018994,-0.00196141,-0.00167814,-0.00133965,-0.000757918,0.000985975,0.00284026,0.00514122,0.00758132,0.00998992,0.0123951,0.0147893
5.64,-0.021258482999999998,0.00575232825,0.1807347945,-1788530.589,0.000807224,-0.020633,-0.0272395,-0.0377618,0.0101915,0.00613539,-0.0722405,-0.000194106,-0.000750535,-0.00267329,-0.00272336,-0.00139899,-0.00114042,-0.00229319,0.000983362,0.00282673,0.00509549,0.00753448,0.00995915,0.0123703,0.0147587
5.66,-0.020123171999999998,0.02942836425,0.028095387450000002,-1910273.8079999995,0.0514276,0.0199711,0.0430161,0.0311229,0.0542479,0.0459475,0.00721438,0.000328242,-0.000757154,-0.00251552,-0.00278975,-0.000754591,-0.000619592,-0.00294345,0.000984703,0.00281165,0.0050436,0.00747935,0.00993761,0.0123527,0.0147064
5.68,-0.07551723,-0.011219456849999998,-0.1866414615,-2143152.5450000013,0.034017,0.0419367,0.0570812,0.0701201,0.0521887,0.0427837,0.0490495,0.00118269,-0.000138075,-0.00151455,-0.00177732,0.000309774,0.00026772,-0.00238081,0.000999812,0.0028027,0.0050033,0.00743367,0.00993316,0.0123491,0.0146531
5.7,-0.09004968,-0.026762469299999998,-0.0391604265,-2193195.7579999994,-0.107807,-0.0620814,-0.0500005,-0.022469,-0.0723746,-0.0804999,-0.0396044,0.000444794,-0.000339523,-0.00144374,-0.00130081,0.000107915,-0.000109441,-0.00228636,0.00101609,0.00279792,0.00497372,0.00740289,0.00993734,0.0123507,0.0146065
5.72,0.020339667,0.0044638362,-0.033464925,-1945096.1191,-0.103879,-0.0789278,-0.0399552,-0.0285959,-0.0812474,-0.0915792,-0.0334293,-0.00167206,-0.00174962,-0.0023433,-0.00181146,-0.00142831,-0.00183023,-0.00301669,0.00100381,0.00277703,0.00493585,0.00737177,0.00992413,0.0123313,0.0145534
5.74,0.025177475999999997,-0.00191629542,-0.10706588099999999,-1717483.7300000002,-0.00554605,-0.0489919,0.0139965,0.00356663,-0.0342049,-0.0457056,0.00859273,-0.0027663,-0.00302881,-0.00260289,-0.00206175,-0.00258283,-0.00320308,-0.00326506,0.000959431,0.00272925,0.00488639,0.00733304,0.00988402,0.012281,0.0144906
5.76,-0.018715521,-0.01128890355,-0.10676985150000001,-1528518.3865999999,-0.0159847,-0.0798693,-0.0436384,-0.0513152,-0.0764851,-0.0806037,-0.0494553,-0.00298161,-0.00431742,-0.00289931,-0.00253924,-0.00368973,-0.00446617,-0.00367368,0.000901952,0.00265579,0.00483136,0.00728703,0.0098213,0.0122043,0.0144212
5.78,0.026802641999999998,0.0074078214,-0.1644906315,-1261222.5095000006,-0.00133643,-0.0227152,-0.0542461,-0.0456793,-0.0592851,-0.0515952,-0.0532843,-0.00315482,-0.00534327,-0.00387815,-0.00350918,-0.00504743,-0.00578816,-0.00470108,0.000840587,0.00255918,0.00476359,0.00722654,0.00973393,0.0121017,0.0143375
5.8,0.013046207999999998,0.01433996325,-0.0852283185,-1127990.454,0.0807199,0.081496,0.00269287,0.00592761,0.0171117,0.0278232,-0.000663333,-0.00236099,-0.00475546,-0.00439368,-0.0039067,-0.00546916,-0.00602588,-0.00524056,0.000785429,0.00245819,0.00468087,0.00715239,0.00962876,0.0119836,0.0142381
5.82,-0.05529827999999999,2.05413108e-05,0.102818703,-1235375.5929999999,0.114402,0.124618,0.0479473,0.0169868,0.0600126,0.063748,0.0247233,-0.000409768,-0.00269432,-0.00388728,-0.00367755,-0.00469792,-0.00511017,-0.00499996,0.000757722,0.00238369,0.00459806,0.00707654,0.00952709,0.0118722,0.0141357
5.84,-0.08818971,-0.00463779975,-0.00595417095,-1310657.966,-0.00522762,0.0435188,-0.0117753,-0.0724211,-0.0188917,-0.0184886,-0.0530702,0.000681978,-0.00101295,-0.00352556,-0.0042319,-0.00428671,-0.00465758,-0.00528343,0.000760444,0.00234662,0.00452393,0.00699745,0.00943724,0.0117746,0.0140328
5.86,-0.007889954999999999,-0.00134944215,-0.099721167,-1178018.3420700002,-0.0671739,-0.0155374,-0.0412088,-0.10137,-0.0754329,-0.0662789,-0.0887737,-4.20369e-05,-0.000733133,-0.0040554,-0.00596981,-0.00522996,-0.00550525,-0.00670187,0.000766843,0.00232916,0.00444812,0.00689543,0.00934208,0.0116729,0.013913
5.88,0.036628914,0.020652850349999998,-0.1910988105,-1003957.2318999995,-0.0309209,-0.0506278,-0.0309231,-0.0681934,-0.0903276,-0.0714089,-0.0757292,-0.00102298,-0.00139479,-0.00477672,-0.00766544,-0.00688756,-0.00688213,-0.0083469,0.000756193,0.00230788,0.0043598,0.00675908,0.0092209,0.0115491,0.0137625
5.9,0.034792353,0.02688380595,0.0562174275,-873658.7631,-0.0269181,-0.105556,-0.0596695,-0.0661401,-0.124793,-0.111783,-0.0908547,-0.00160137,-0.00295662,-0.00568265,-0.00900878,-0.00903877,-0.00871405,-0.0100127,0.000729949,0.00226437,0.00425521,0.00659234,0.00906164,0.0113931,0.0135789
5.92,0.062413289999999996,0.03374038875,0.2044721835,-697726.5442000002,-0.0463272,-0.114789,-0.0972581,-0.0705618,-0.137893,-0.148095,-0.101881,-0.00233383,-0.00516007,-0.00725193,-0.0103758,-0.0116656,-0.0113128,-0.0119401,0.000690597,0.0021832,0.00412586,0.00639849,0.00885459,0.0111928,0.0133594
5.94,0.08394549,0.048521655,0.029114882550000002,-559611.2327000002,0.00708585,-0.0346523,-0.0630629,-0.0209968,-0.0707144,-0.10509,-0.0513387,-0.00272624,-0.00665448,-0.00885514,-0.0112914,-0.0137517,-0.0138447,-0.0134723,0.000639997,0.00206505,0.00396479,0.00618182,0.00860042,0.0109413,0.0131052
5.96,0.034011186,0.0548841345,-0.241719192,-482693.7233900001,-0.00676203,-0.0327918,-0.0771988,-0.0584208,-0.0730046,-0.116096,-0.0855512,-0.002723,-0.00732892,-0.0102578,-0.0120856,-0.0151889,-0.0160565,-0.0148412,0.000585504,0.00192522,0.00377366,0.00594805,0.00831101,0.0106423,0.0128221
5.98,0.05264628,0.0440249595,-0.013322322000000001,-282442.7278000001,-0.0566256,-0.0609565,-0.0993161,-0.126175,-0.106508,-0.138053,-0.156309,-0.00335688,-0.00826641,-0.0120229,-0.0139315,-0.016984,-0.018598,-0.0172598,0.000524705,0.00176927,0.00355086,0.00568788,0.00798928,0.0102957,0.0125011
6.0,0.09495282000000001,0.0290560311,0.13663767,-51889.5304,0.012084,0.0093736,-0.0238483,-0.0792265,-0.0487828,-0.0565952,-0.125167,-0.00380229,-0.00878224,-0.0132545,-0.0159855,-0.0185369,-0.0205445,-0.0200746,0.000453114,0.00159878,0.00329808,0.00538871,0.00763407,0.00990428,0.0121277
6.02,0.035368602,0.0235298598,-0.044329506,-51574.53264,0.0982883,0.0814303,0.052048,-0.00347387,0.0109281,0.0230424,-0.070697,-0.00269857,-0.0078742,-0.0129725,-0.0168125,-0.0189155,-0.02088,-0.0220332,0.000388105,0.00143222,0.00303581,0.00506073,0.00725955,0.00949003,0.0117067
6.04,-0.032996694,-0.0053561526,-0.165547122,-177791.26141,0.0571823,0.071232,0.0405914,-0.000572237,-0.0106395,0.000504365,-0.0791598,-0.00114387,-0.00634757,-0.0120462,-0.016853,-0.0189126,-0.0206446,-0.0235318,0.000349681,0.00129,0.00278563,0.00472407,0.00688127,0.00907479,0.011251
6.06,-0.017221884,-0.0047935563,0.0616367895,-240995.84796,0.00693477,0.0715727,0.0412364,0.0139861,-0.0131266,-0.0261626,-0.0612304,-0.000502696,-0.00491953,-0.0112279,-0.0167189,-0.0191503,-0.0209012,-0.0249357,0.000333215,0.00117733,0.00255288,0.00438835,0.00650064,0.00865933,0.0107663
6.08,-0.012054053999999998,0.0022988158200000003,0.21730587449999997,-320811.1800000001,0.0260531,0.083104,0.0816121,0.0622992,0.0228021,-0.0200946,-0.00727672,-0.000172817,-0.00337276,-0.00999939,-0.015956,-0.0190535,-0.0213637,-0.0256207,0.00032646,0.0010944,0.00234061,0.0040616,0.0061186,0.00823668,0.0102608
6.1,-0.041743245,-0.0075422064,-0.178520706,-449756.3417,0.0127895,0.0355585,0.0823862,0.0670927,0.0128629,-0.0437723,-0.00826606,0.000215608,-0.00218614,-0.00835941,-0.0146621,-0.0186969,-0.0220024,-0.0257762,0.000326888,0.00103882,0.00215702,0.00375542,0.0057411,0.00780302,0.00974681
6.12,-0.029322399,0.0247325622,-0.1689300795,-514815.4617,-0.0226518,-0.00441302,0.0639756,0.0613934,-0.00788524,-0.0581743,-0.0341908,0.000116985,-0.00187468,-0.00689579,-0.0133772,-0.0186471,-0.0230219,-0.0262007,0.000330214,0.000998207,0.00200447,0.00347503,0.00536766,0.00735278,0.00922704
6.14,-0.009408429,0.01488808065,-0.034202843999999996,-444255.57978,-0.0698634,-0.0520001,0.00512438,0.0241848,-0.0494805,-0.0867763,-0.0970162,-0.000808166,-0.00243881,-0.00620479,-0.0125214,-0.0192207,-0.0244714,-0.0275128,0.000323302,0.000955072,0.00187347,0.00321604,0.00498898,0.00687785,0.0086899
6.16,0.035342030999999996,-0.0129056418,-0.3254531085,-327573.9291814,-0.0152226,-0.0222543,0.0212041,0.0504136,-0.00406794,-0.0379407,-0.0847526,-0.00165903,-0.00318136,-0.0059415,-0.0117755,-0.0197562,-0.0257185,-0.0293305,0.00029863,0.00089887,0.001752,0.00297308,0.00459921,0.00637595,0.00812147
6.18,0.0029198367,-0.00967316235,-0.142383891,-257714.9181,0.00431745,-0.0203109,0.00608073,0.0284771,0.0145188,-0.0274389,-0.100606,-0.00176808,-0.00360701,-0.00566865,-0.0109866,-0.0196517,-0.0263723,-0.0311841,0.000264359,0.000830987,0.0016359,0.00274545,0.00420513,0.00585504,0.00751632
6.2,0.0049597194,-0.0135472218,0.247167726,-87404.38979,-0.053094,-0.0662333,-0.0735762,-0.0578466,-0.0311798,-0.082227,-0.168857,-0.00225584,-0.00447245,-0.00634361,-0.0112802,-0.0198183,-0.027469,-0.0338787,0.00022412,0.000750192,0.00151578,0.00252279,0.00381043,0.00531662,0.0068657
6.22,0.06917334,-0.030295581000000002,-0.091342173,148347.7748,0.00594001,-0.00511637,-0.0435106,-0.027393,0.0186523,-0.0297121,-0.120306,-0.00272738,-0.00518595,-0.00751448,-0.0121326,-0.0199436,-0.0285884,-0.0367703,0.000174287,0.000653608,0.0013772,0.00228866,0.00341281,0.00475605,0.00615921
6.24,0.025178393999999996,-0.0440076195,-0.28254772650000004,155974.8879,0.0998256,0.0698359,0.024577,0.0370066,0.0795133,0.0468352,-0.0374842,-0.00166973,-0.00453875,-0.00770381,-0.0120365,-0.0189619,-0.0284172,-0.0383482,0.000130316,0.000556361,0.00122502,0.00204697,0.00302376,0.004186,0.00540802
6.26,-0.044963742,-0.03379431615,0.0730626,-34272.5847,0.0816605,0.0729482,0.0334195,0.0329165,0.0611616,0.0476385,-0.0154606,0.000145134,-0.00311091,-0.00712385,-0.0113373,-0.0175552,-0.0274724,-0.0388777,0.00011507,0.000479864,0.00107674,0.00181323,0.00265859,0.0036271,0.00463576
6.28,-0.044175588,-0.01296394755,0.1926111135,-251067.4229999999,0.0401406,0.0909925,0.0600087,0.0458224,0.0536158,0.0546895,0.0297483,0.00136315,-0.0014715,-0.00618956,-0.0105499,-0.0164074,-0.0264491,-0.0387348,0.000130153,0.00043404,0.000943605,0.00159436,0.00231896,0.00308788,0.00385964
6.3,-0.05640497999999999,-0.0322862997,-0.087455667,-519646.6700000001,0.0303643,0.104034,0.10368,0.0748922,0.0590536,0.0704796,0.0907252,0.0020682,0.000478756,-0.00455267,-0.00934274,-0.0152807,-0.0251974,-0.0375301,0.000164467,0.000424113,0.000836183,0.00139543,0.00200208,0.00257142,0.00309699
6.32,-0.08105889,-0.037652769600000004,-0.059887464,-764771.8740000003,-0.0255995,0.0325845,0.0825287,0.0423604,0.00446738,0.0243182,0.0839819,0.00211584,0.00184494,-0.00269058,-0.00817022,-0.0146455,-0.0242495,-0.035783,0.000206307,0.00044735,0.00076375,0.0012203,0.00170282,0.00207695,0.00236386
