time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
6.0,0.26303045999999997,0.316370034,0.58902246,-4972610.082,-0.241327,-0.483271,-0.864902,-0.729469,-0.627297,-0.388717,-0.16521,0.00319136,0.0167171,0.0413983,0.0639961,0.0953485,0.149157,0.203561,0.00346246,0.0100482,0.0174823,0.0239979,0.0285987,0.0315422,0.0340066
6.02,0.37718885999999996,0.265051437,0.3689595,-4667242.6077999985,-0.0852355,-0.347097,-0.75347,-0.648085,-0.371236,-0.334748,-0.119188,-7.42703e-05,0.00841338,0.0252146,0.0502206,0.0853632,0.141922,0.200717,0.00349363,0.0102995,0.0181485,0.0251401,0.0304058,0.034453,0.0380493
6.04,0.26142804,0.17484832349999999,0.00353143635,-5176587.592,0.286838,-0.0304239,-0.33831,-0.32577,0.0474822,-0.00492082,0.111587,0.00194176,0.00463818,0.0142968,0.040482,0.0821256,0.138526,0.200641,0.00351231,0.01043,0.0185436,0.0260471,0.0320807,0.0372575,0.0420629
6.06,-0.08273118,0.1609217025,-0.44543986499999993,-6362469.126000001,0.200785,0.0209371,-0.201367,-0.226198,0.0702827,0.0713126,0.017442,0.00681799,0.00454331,0.00890004,0.0349623,0.0833033,0.13919,0.201931,0.00359991,0.0105218,0.0187755,0.0268016,0.033735,0.0400346,0.0460886
6.08,-0.13187376,0.154969314,-0.6139545750000001,-7199921.518199999,-0.179695,-0.103403,-0.242507,-0.260158,-0.14725,-0.0408974,-0.252122,0.00702888,0.00371865,0.0044613,0.0300988,0.0825336,0.139494,0.199585,0.00373838,0.0106044,0.0189092,0.0274522,0.0353934,0.0428215,0.0501038
6.1,0.00751179,0.0452847105,-0.72111195,-7079896.885000003,-0.496726,-0.363418,-0.323126,-0.366354,-0.408634,-0.286457,-0.528057,0.000264678,-0.000949555,-0.00119504,0.0238337,0.0769748,0.13622,0.191783,0.00381131,0.0106321,0.0189418,0.0279915,0.0369885,0.0455786,0.0540175
6.12,0.21713810999999997,-0.113167776,-0.580068645,-5945464.000699998,-0.613782,-0.688757,-0.424085,-0.495369,-0.619788,-0.606957,-0.740673,-0.0108404,-0.0114713,-0.00866715,0.0152164,0.0666905,0.127286,0.179095,0.00370555,0.0105079,0.0188432,0.028382,0.0384251,0.0482137,0.0577263
6.14,0.43623921,-0.20953352549999998,-0.562810755,-4538875.217999999,-0.155499,-0.464786,-0.139275,-0.151851,-0.332977,-0.479363,-0.458726,-0.0185332,-0.0230067,-0.0143007,0.00874422,0.0571629,0.116423,0.167101,0.00341182,0.0101631,0.0186135,0.0286216,0.0396636,0.0506508,0.0611882
6.16,0.18383154,-0.1444764465,-0.43712916,-3245624.867000001,-0.102611,-0.438675,-0.303787,-0.16604,-0.404791,-0.661917,-0.569607,-0.0211143,-0.0320414,-0.0187314,0.00556532,0.0497852,0.10501,0.156818,0.00301534,0.00961266,0.0182832,0.0287647,0.0407331,0.0528651,0.0644274
6.18,0.28563519,-0.058879270500000004,-0.23798219250000002,-1387581.5406,-0.196948,-0.369153,-0.515907,-0.294545,-0.540682,-0.835164,-0.806195,-0.0241099,-0.0401196,-0.0269283,0.000959467,0.0403305,0.0900393,0.14306,0.0025631,0.00889105,0.0178266,0.0288299,0.0416343,0.0548156,0.0674262
6.2,0.44129739,-0.0834110355,-0.10148176349999999,1183471.5780000004,-0.262409,-0.352707,-0.643375,-0.538372,-0.688153,-0.970316,-1.10803,-0.0287035,-0.0473382,-0.0385211,-0.00736971,0.0280422,0.0719845,0.123918,0.00203497,0.00801647,0.0171721,0.0287658,0.042318,0.0564358,0.070096
6.22,0.6138615,-0.0427065126,-0.1165106475,3926397.935000001,-0.083056,-0.286517,-0.550426,-0.704858,-0.722587,-0.962699,-1.28651,-0.0321581,-0.0537305,-0.0504591,-0.019802,0.0139348,0.0526543,0.0999724,0.00142635,0.00700578,0.0162823,0.0284941,0.0427378,0.0576822,0.0723349
6.24,0.6597257999999999,0.0359426988,-0.1683333795,6171903.531,0.216051,-0.0627219,-0.293947,-0.662742,-0.628884,-0.798276,-1.26145,-0.0308282,-0.0572229,-0.0589029,-0.033478,0.000420044,0.0350446,0.0744928,0.000796488,0.00589625,0.0151887,0.0279613,0.0428813,0.0585592,0.0740796
6.26,0.5412170999999999,-0.11565476549999999,-0.0328237377,7343202.334900002,0.482994,0.347189,0.0235316,-0.407011,-0.459297,-0.560256,-1.05942,-0.0238377,-0.0543782,-0.061607,-0.0441755,-0.0104618,0.0214593,0.0512841,0.000249829,0.00478023,0.0139836,0.0271848,0.0427809,0.0591243,0.0753373
6.28,0.30520847999999995,-0.241350258,0.0943412535,7470615.526,0.53282,0.681776,0.252848,-0.155534,-0.361934,-0.450708,-0.865696,-0.0136796,-0.0440885,-0.0588432,-0.049801,-0.0186741,0.0113496,0.032033,-0.000125344,0.00379557,0.0127791,0.026245,0.0424895,0.0594523,0.0761705
6.3,0.14054274,-0.0646812345,0.18669781649999997,7180905.929000002,0.32108,0.713402,0.346483,-0.0847312,-0.422732,-0.588286,-0.812733,-0.00514058,-0.0301368,-0.0528499,-0.0522036,-0.0265207,0.000959693,0.0152487,-0.000313545,0.00305331,0.0116622,0.025225,0.0420376,0.0595754,0.0766433
6.32,0.16562658,0.147361389,0.0025238553599999996,6892352.915,0.186242,0.622352,0.505475,0.0196415,-0.422385,-0.706417,-0.725412,-6.736e-05,-0.0167792,-0.0443303,-0.0528545,-0.0349719,-0.0119873,-0.000132785,-0.000365625,0.00258415,0.0106904,0.0241744,0.0414227,0.0594652,0.0767945
6.34,0.16298732999999999,0.0791072475,-0.169571532,6095249.681000002,0.374224,0.708565,0.864627,0.397224,-0.169015,-0.534226,-0.44155,0.0055373,-0.00347003,-0.0306293,-0.0486859,-0.0408859,-0.0243938,-0.0118024,-0.000310925,0.00238166,0.00994075,0.023159,0.0406641,0.0591014,0.0766751
6.36,-0.08895012,-0.2018128905,-0.0299547378,4600313.8593000015,0.305026,0.596186,0.904368,0.581629,-0.119524,-0.506963,-0.461416,0.0123298,0.00957748,-0.0129394,-0.0388974,-0.0437713,-0.0348056,-0.0208321,-0.000132254,0.00244274,0.00950507,0.0222832,0.0398175,0.0585094,0.0763488
6.38,-0.12554007,-0.22016901449999998,0.1565352945,2899529.786199999,0.215604,0.588509,0.916195,0.778888,0.0317958,-0.377071,-0.503301,0.0175361,0.0214244,0.00526628,-0.0252922,-0.0446486,-0.043646,-0.0304792,0.000166405,0.00275276,0.00942834,0.0216413,0.0389333,0.0577248,0.0758357
6.4,-0.21524702999999998,-0.087408339,0.2716672335,1039574.108527,0.187644,0.608461,0.927239,0.91595,0.286182,-0.195741,-0.547935,0.0215686,0.0333941,0.0237006,-0.00834379,-0.0414688,-0.0493741,-0.0409916,0.000557452,0.00330094,0.00971801,0.0213049,0.0380721,0.0567946,0.0751209
6.42,-0.33294176999999997,-0.1143143835,0.2830237605,-896476.9994999999,0.103808,0.48269,0.815705,0.861379,0.470043,-0.121255,-0.695073,0.0244831,0.0443056,0.0411301,0.0094295,-0.0339066,-0.0525441,-0.0534217,0.00101797,0.00407794,0.0103663,0.0213158,0.0373184,0.0557755,0.0741768
6.44,-0.33670964999999997,-0.1496472345,0.217341345,-2061335.618,-0.300252,0.00337123,0.332369,0.445542,0.292908,-0.375,-1.15745,0.0225187,0.0491662,0.0526108,0.0224987,-0.0262771,-0.0575066,-0.071947,0.00148799,0.00501266,0.0113037,0.021635,0.0367166,0.054675,0.0729231
6.46,0.005783553,-0.1415035035,0.21891994800000003,-2205097.5289999996,-0.357417,-0.250758,0.0330736,0.263766,0.26352,-0.402328,-1.35782,0.015942,0.0466924,0.0562652,0.0295918,-0.0207128,-0.0652799,-0.0970997,0.00187259,0.00597124,0.0123925,0.022156,0.0362467,0.0534471,0.0712327
6.48,0.13248831,-0.06378518999999999,0.12081981599999998,-2272603.0903,-0.0533206,-0.277344,-0.0519584,0.306812,0.386014,-0.220917,-1.26434,0.0118346,0.0414114,0.0560764,0.0352976,-0.0142174,-0.0715123,-0.123321,0.00215036,0.00685228,0.0135159,0.0228048,0.0358974,0.0520792,0.0690285
6.5,0.040508484,0.0289058667,0.06926626200000001,-3231535.4580000006,0.355397,-0.0185958,0.0836723,0.523668,0.648595,0.119845,-0.868564,0.0148554,0.038452,0.0563935,0.0436024,-0.00387135,-0.0725231,-0.14465,0.00241726,0.00765091,0.0146406,0.0235938,0.0357165,0.0506388,0.0663487
6.52,-0.24866171999999997,0.054508723499999995,0.0420159675,-4683906.449,0.113866,-0.0565464,-0.14818,0.288306,0.446097,0.00765644,-0.77977,0.019548,0.0377005,0.0557484,0.0517221,0.00707557,-0.071248,-0.161134,0.00276129,0.00841244,0.015762,0.0245471,0.0357485,0.0492011,0.0632909
6.54,-0.12154575,0.048832041,-0.03055193505,-5555168.127100001,-0.273263,-0.177109,-0.365812,-0.0672088,0.103736,-0.209886,-0.697722,0.017954,0.035364,0.0506085,0.0539331,0.0125739,-0.0732703,-0.175909,0.00313631,0.00914308,0.0168256,0.0256036,0.035945,0.0477559,0.0599205
6.56,0.09035109,0.0096198852,0.028990636349999998,-5411613.6790000005,-0.557649,-0.50415,-0.558467,-0.519582,-0.370779,-0.49946,-0.663839,0.00964491,0.0285514,0.0413657,0.0480652,0.00990347,-0.0803638,-0.189524,0.0034123,0.00978224,0.0177453,0.0266236,0.0361698,0.0462196,0.0562661
6.58,0.38274378,0.083321301,-0.0208937157,-4181627.676,-0.67235,-0.92111,-0.781358,-0.979408,-0.916055,-0.817966,-0.666877,-0.00265508,0.0142988,0.0279675,0.0330753,-0.00296487,-0.0935381,-0.202831,0.0034822,0.0102107,0.0184387,0.027435,0.0362392,0.0444806,0.0523426
6.6,0.7101036,0.2437696215,0.139331439,-2612784.7745,-0.210517,-0.730462,-0.62311,-0.87265,-0.956671,-0.626432,-0.192191,-0.0114838,-0.00221693,0.0139228,0.0145547,-0.0216921,-0.107982,-0.211422,0.00334081,0.0103316,0.0188576,0.0279113,0.0359926,0.0424654,0.0482
6.62,0.5340872999999999,0.282805863,0.2315663415,-2104440.606999999,0.375787,-0.162387,-0.369295,-0.536526,-0.739518,-0.236203,0.451282,-0.00983105,-0.0111454,0.00399875,0.000462948,-0.038654,-0.116608,-0.208831,0.00312766,0.0101979,0.0190368,0.0280615,0.0353891,0.0402195,0.0439975
6.64,0.14966715,0.255826557,0.113424051,-2776281.8860000004,0.50377,0.281714,-0.302884,-0.464867,-0.626006,-0.0527801,0.823366,-0.00103548,-0.00995216,-0.00272304,-0.00955098,-0.0523093,-0.119498,-0.196085,0.003019,0.00998696,0.0190495,0.0279706,0.0344795,0.0378584,0.0399484
6.66,-0.030726122999999998,0.1616248395,0.0001622052705,-4010051.2941000015,0.421971,0.631833,-0.129128,-0.485857,-0.439606,0.117074,1.10121,0.00822193,-0.00081669,-0.00704316,-0.0190582,-0.0629654,-0.118855,-0.176839,0.00309086,0.00987927,0.0189519,0.0276845,0.0333268,0.0354749,0.0362191
6.68,-0.19467464999999998,0.054176229,0.0176592039,-5214123.063,0.047702,0.426477,-0.189767,-0.825302,-0.572517,-0.00942433,0.949425,0.0129187,0.00976641,-0.0102321,-0.0321698,-0.0730866,-0.117779,-0.156333,0.00330227,0.00996877,0.0187791,0.0271723,0.0319662,0.0331085,0.0328874
6.7,-0.019773465,0.0143836167,-0.2562504945,-5905067.950999999,-0.165134,0.0388717,-0.232361,-0.994457,-0.722585,-0.0712842,0.72808,0.0117443,0.0144199,-0.0144534,-0.0503674,-0.0860376,-0.118586,-0.139557,0.0035489,0.0102106,0.0185323,0.0263469,0.030375,0.0307449,0.0299285
6.72,0.12986334,0.069532533,-0.3069408225,-6338281.919000002,-0.170226,-0.298461,-0.298608,-0.885794,-0.77325,-0.0311548,0.561338,0.00839073,0.011824,-0.0197631,-0.0691699,-0.100996,-0.11961,-0.126663,0.00375025,0.0104731,0.0181901,0.0251515,0.0285047,0.0283629,0.0272663
6.74,0.17528087999999997,0.0656748165,-0.14348181899999998,-6948666.325000003,-0.106554,-0.494642,-0.454473,-0.633422,-0.695377,-0.00675992,0.448586,0.00562293,0.00389296,-0.0272939,-0.084362,-0.115682,-0.119989,-0.116564,0.00389039,0.0106302,0.0177195,0.0236162,0.0263379,0.0259669,0.024834
6.76,0.16592442,0.033474003,-0.01998451065,-7790502.988999998,-0.0896464,-0.529167,-0.61035,-0.372479,-0.442677,-0.00631155,0.416409,0.00366092,-0.00634513,-0.0379421,-0.094421,-0.127063,-0.12012,-0.107914,0.00398322,0.0106057,0.0170672,0.0218284,0.0239104,0.0235658,0.0225892
6.78,0.10656144,-0.0669943905,0.0989570595,-8803274.547,-0.12789,-0.475586,-0.663773,-0.204203,-0.0851978,-0.00520875,0.402612,0.00148556,-0.0163927,-0.0506834,-0.100188,-0.132342,-0.120235,-0.0997239,0.00403469,0.0103783,0.0161809,0.0198823,0.0213164,0.0211623,0.0205129
6.8,0.022001858999999995,-0.09349121099999999,0.1113279765,-10053682.072399996,-0.0256129,-0.268357,-0.42847,0.0335523,0.404065,0.232383,0.485647,-4.94662e-05,-0.0238321,-0.0616058,-0.101894,-0.129153,-0.117964,-0.0908413,0.00404905,0.00997609,0.015058,0.0178614,0.0187014,0.0187803,0.0186072
6.82,-0.22403738999999998,-0.054962598,0.348655125,-11395930.205000006,-0.101719,-0.226119,-0.252978,0.108899,0.621242,0.415365,0.341329,-0.00132278,-0.0287768,-0.0684203,-0.10047,-0.1189,-0.111486,-0.0825716,0.00403533,0.00945,0.0137578,0.0158378,0.0162209,0.0164858,0.0168731
6.84,-0.32072114999999995,-0.144316485,0.3808935,-11991200.830000002,-0.4398,-0.441007,-0.299943,-0.0208481,0.452114,0.393193,-0.0767701,-0.00673797,-0.0354481,-0.0739495,-0.0995893,-0.108166,-0.103401,-0.079926,0.00395472,0.00880775,0.0123341,0.0138372,0.0139503,0.0143369,0.0152481
6.86,-0.15630327,-0.080259924,0.1860129375,-11031971.341999998,-0.764402,-0.766777,-0.484184,-0.222007,0.108601,0.187075,-0.514215,-0.01878,-0.0475259,-0.0817908,-0.102018,-0.102559,-0.0975978,-0.0858358,0.00369954,0.00797801,0.0107767,0.0118211,0.011843,0.0123269,0.0135905
6.88,0.12809210999999998,0.059059173,0.001007657235,-8792388.037999999,-0.633737,-0.854063,-0.473505,-0.183793,0.0104683,0.0878169,-0.561225,-0.0327614,-0.0637343,-0.0913677,-0.106076,-0.101368,-0.0948489,-0.0965902,0.00318413,0.00686541,0.00904508,0.0097402,0.00980372,0.0104025,0.0117662
6.9,0.18887544,0.10760337,-0.1351489035,-5879168.873000001,-0.459365,-0.905098,-0.571322,-0.221304,-0.11509,-0.186126,-0.530887,-0.0436924,-0.081326,-0.101816,-0.110127,-0.102415,-0.095832,-0.107511,0.00241959,0.00541481,0.00711324,0.00757817,0.00776589,0.00849564,0.00972521
6.92,0.31151004,-0.046953251999999994,-0.1364556765,-2654835.4649999994,-0.184039,-0.631412,-0.535018,-0.133261,-0.0800025,-0.299953,-0.295072,-0.0501265,-0.096691,-0.112879,-0.113673,-0.104366,-0.100693,-0.115771,0.0014814,0.00363464,0.00496629,0.00534018,0.00569809,0.00653039,0.00749239
6.94,0.26983640999999997,-0.0909114525,0.15670303349999998,662903.407,-0.0750475,-0.367736,-0.565006,-0.209857,-0.196694,-0.458739,-0.226994,-0.0527173,-0.106683,-0.12388,-0.117104,-0.107132,-0.10828,-0.120992,0.000452962,0.0016009,0.0025987,0.00303242,0.00358311,0.00444067,0.00512476
6.96,0.33373482,0.12832380300000001,0.3928938,3887616.5409999993,0.142204,-0.00588001,-0.346094,-0.227639,-0.233318,-0.375507,-0.123158,-0.0520458,-0.110419,-0.132991,-0.121479,-0.111433,-0.116622,-0.124493,-0.000594669,-0.000570112,3.00007e-05,0.000646594,0.00139746,0.00219165,0.00266991
6.98,0.26566614,0.42572647799999996,0.492917295,6821865.918,0.230845,0.204803,-0.124445,-0.369977,-0.388185,-0.332331,-0.174743,-0.0483153,-0.108429,-0.137696,-0.127455,-0.117648,-0.123701,-0.127472,-0.00159828,-0.00275859,-0.00267687,-0.00184274,-0.000893341,-0.000211579,0.000150262
7.0,0.28721414999999995,0.46026862500000004,0.66706419,9328700.5664,0.310026,0.447441,0.156705,-0.41323,-0.477095,-0.229382,-0.167,-0.0429066,-0.101907,-0.137373,-0.135287,-0.1263,-0.129318,-0.13089,-0.0025105,-0.00486196,-0.00542756,-0.00447016,-0.00333282,-0.00274176,-0.00243335
7.02,0.24833021999999996,0.31617669299999995,0.67872636,10944177.592999997,0.558006,0.849329,0.581848,-0.147829,-0.319907,0.0189447,0.0878335,-0.0342263,-0.0889393,-0.129988,-0.140897,-0.13427,-0.131422,-0.131681,-0.00328183,-0.00677042,-0.00810117,-0.007232,-0.00593853,-0.00534916,-0.00505906
7.04,-0.0027092271,0.18702533849999997,0.5161024049999999,11286367.775999999,0.71322,1.13899,0.917864,0.172495,-0.128485,0.170364,0.343675,-0.021514,-0.0690562,-0.114991,-0.140651,-0.138754,-0.129529,-0.127366,-0.00383923,-0.00835038,-0.010551,-0.0100475,-0.00866878,-0.00795867,-0.00764954
7.06,-0.22200299999999998,0.08146505400000001,0.1671618585,10804984.1892,0.580905,1.17076,1.0295,0.376463,-0.0369808,0.0976734,0.421134,-0.00857275,-0.0459586,-0.0955171,-0.135161,-0.140409,-0.126849,-0.119718,-0.0041401,-0.00950052,-0.012656,-0.0128056,-0.0114604,-0.0105224,-0.0101204
7.08,-0.26897450999999994,-0.0100163643,-0.1072087575,10165218.634000003,0.31032,0.957224,0.955975,0.47579,-0.0245227,-0.0912427,0.307826,0.000339505,-0.0246787,-0.0756623,-0.126639,-0.141024,-0.126784,-0.112428,-0.00422243,-0.0102069,-0.0143678,-0.0154236,-0.0142747,-0.0130588,-0.0124418
7.1,-0.17911301999999998,-0.09202207949999999,-0.30959514299999996,9637880.120999996,0.0985752,0.601927,0.817486,0.555985,-0.00916861,-0.252457,0.0677771,0.00442846,-0.00908723,-0.0579277,-0.116321,-0.141361,-0.130221,-0.108672,-0.00417475,-0.0105446,-0.0157037,-0.0178532,-0.0170986,-0.0156288,-0.0146529
7.12,-0.06064919999999999,-0.207122832,-0.58765668,9163578.915,0.00940391,0.226725,0.65424,0.620832,0.0578545,-0.306853,-0.250287,0.00550825,-0.000800717,-0.0432105,-0.104553,-0.140874,-0.135814,-0.110498,-0.00407538,-0.0106434,-0.0167151,-0.0200619,-0.0199209,-0.0182892,-0.0168445
7.14,0.036729740999999996,-0.214751565,-0.539347185,8426263.256500002,0.092866,0.116808,0.61025,0.808143,0.347731,-0.129275,-0.445294,0.00653095,0.00263462,-0.0305656,-0.0902631,-0.136818,-0.140176,-0.117453,-0.00395499,-0.0106251,-0.0174529,-0.0220101,-0.0226979,-0.0210491,-0.0191241
7.16,-0.05237649,-0.15393584999999999,-0.254979855,7290158.812999998,0.102052,0.0879886,0.479054,0.868232,0.623032,0.0339718,-0.66773,0.00848013,0.00468259,-0.0196725,-0.0734993,-0.127111,-0.141129,-0.128584,-0.00380488,-0.0105519,-0.0179553,-0.0236477,-0.0253372,-0.0238621,-0.0215844
7.18,-0.10326888,0.04102180155,-0.0423812805,6273629.656000001,-0.100582,-0.0139253,0.22058,0.725316,0.738214,0.0407705,-0.974785,0.00849483,0.00542322,-0.0126762,-0.0575638,-0.113498,-0.140381,-0.145009,-0.00363513,-0.0104509,-0.0182787,-0.0249584,-0.0277432,-0.0266772,-0.0243203
7.2,-0.008024544,0.047285313,0.22703771999999997,5351745.154900001,0.076631,0.212771,0.370936,0.863276,1.11508,0.37515,-0.845334,0.00825533,0.00741168,-0.00676101,-0.0416779,-0.0949652,-0.136222,-0.16321,-0.00346763,-0.0103225,-0.0184731,-0.0259508,-0.0298279,-0.0294433,-0.0274025
7.22,-0.24821904,-0.016735527599999998,0.091930917,4266520.967,0.0509967,0.183245,0.357895,0.779741,1.14751,0.449506,-0.828207,0.0095316,0.0113718,0.000527296,-0.0252477,-0.0723394,-0.127976,-0.179945,-0.00328976,-0.0101347,-0.0185354,-0.02662,-0.0315009,-0.0320852,-0.0308341
7.24,-0.25778102999999997,-0.018238298700000002,-0.0852813585,3597500.6740000006,-0.125592,0.0095308,0.240977,0.598019,0.920141,0.352099,-0.811911,0.00878566,0.0132996,0.00651602,-0.0114701,-0.0516629,-0.119959,-0.196347,-0.00310659,-0.00988797,-0.018465,-0.0269872,-0.0327409,-0.0345646,-0.034597
7.26,-0.12863576999999998,-0.02242976685,-0.185441763,3571481.74978,-0.225612,-0.101443,0.187503,0.509342,0.66154,0.252946,-0.619616,0.00527362,0.0123805,0.0108008,-0.000396527,-0.0358461,-0.113909,-0.210662,-0.00296599,-0.00963117,-0.0182918,-0.0271059,-0.033616,-0.0369033,-0.0386671
7.28,-0.05132283,-0.01882859565,-0.1422304065,3687191.920059999,-0.0846951,-0.0861246,0.250174,0.532753,0.485046,0.249358,-0.227958,0.00217054,0.0105048,0.0151776,0.0100244,-0.0243802,-0.108886,-0.219138,-0.00289155,-0.00940232,-0.0180321,-0.0270096,-0.0342183,-0.0391312,-0.0429651
7.3,-0.09005120999999999,-0.046146942,-0.24304254000000003,3652639.884000001,0.0332125,-0.0115025,0.30346,0.51843,0.329475,0.21676,0.210333,0.00165572,0.00952853,0.0207139,0.0205362,-0.016235,-0.104225,-0.219314,-0.00285329,-0.00920198,-0.0176731,-0.026704,-0.0346245,-0.0412623,-0.0473496
7.32,-0.13344863999999998,-0.0862704015,-0.1933059375,3588523.723,0.0231684,0.0798311,0.266856,0.377252,0.138199,0.13093,0.566476,0.00221952,0.0102118,0.0264171,0.0294931,-0.0115583,-0.100748,-0.211546,-0.00281454,-0.00900458,-0.0172018,-0.0262037,-0.0349024,-0.0433121,-0.0516582
7.34,-0.11144570999999999,-0.09593181599999999,-0.26542276800000003,3766497.083899999,-0.0580543,0.126433,0.15284,0.114296,-0.0883419,0.0613988,0.746339,0.00187066,0.0122745,0.030614,0.0344085,-0.0110597,-0.0988246,-0.198418,-0.00277363,-0.00877972,-0.0166315,-0.0255647,-0.0351286,-0.0453078,-0.0557578
7.36,-0.02001342,-0.2594137695,-0.23985417299999998,4082401.6101000006,0.0522119,0.219683,0.155621,-0.0720309,-0.171157,0.163079,0.930168,0.00181224,0.0157356,0.0336986,0.0348312,-0.0136547,-0.0965798,-0.181652,-0.00273681,-0.00849962,-0.0159884,-0.0248723,-0.0353757,-0.0472618,-0.0595585
7.38,-0.039669635999999994,-0.3331451835,-0.18647305949999998,3878616.9749000007,0.368723,0.465243,0.340606,-0.0454315,-0.0194244,0.498062,1.20677,0.00602159,0.0225849,0.0386609,0.0336566,-0.0155605,-0.0899684,-0.160283,-0.00265847,-0.00811641,-0.0152648,-0.0241874,-0.0356679,-0.0491273,-0.0629779
7.4,-0.25983428999999997,-0.30428232,-0.21252266099999997,2757430.3069999996,0.528569,0.620239,0.389995,-0.0401444,0.0970657,0.751361,1.37046,0.0149945,0.0334397,0.0459669,0.0328008,-0.0147841,-0.0774742,-0.134511,-0.00244831,-0.00755617,-0.0144185,-0.0235228,-0.0359713,-0.0508017,-0.0659258
7.42,-0.40135623,-0.28351897049999997,-0.22555425750000002,1220562.3776,0.294886,0.498884,0.154401,-0.20258,0.0106162,0.71672,1.2769,0.023229,0.0446309,0.0514109,0.0303736,-0.0137073,-0.0627934,-0.108037,-0.00206607,-0.00677546,-0.0134447,-0.0228911,-0.0362562,-0.0522044,-0.0683513
7.44,-0.29671340999999996,-0.2767763115,-0.202173894,-373443.9920000001,0.153322,0.362829,0.022635,-0.217558,0.0602295,0.71624,1.28575,0.0277111,0.0532481,0.0531813,0.0261722,-0.0129988,-0.0484638,-0.0824107,-0.00155667,-0.00579667,-0.0123988,-0.0223256,-0.0365233,-0.053317,-0.0702558
7.46,-0.28167044999999996,-0.2738163735,-0.1217112195,-2420579.453,0.185068,0.230477,0.0483883,-0.0694603,0.256274,0.804091,1.40156,0.031095,0.0591811,0.0538915,0.023302,-0.00983379,-0.0332605,-0.0555375,-0.000968607,-0.00467238,-0.0113281,-0.0218309,-0.0367516,-0.0541342,-0.0716353
7.48,-0.38710988999999996,-0.3927774435,0.05144217,-5053553.955000001,0.141056,0.0222603,0.0307038,0.0755978,0.408787,0.850356,1.45076,0.0343563,0.0617085,0.0546824,0.0233634,-0.00318317,-0.016716,-0.0270144,-0.000314094,-0.00346348,-0.0102424,-0.0213642,-0.0368818,-0.054634,-0.0724608
7.5,-0.44889996,-0.39286934549999997,0.1967807205,-8140196.945000001,0.115047,0.0202654,0.133183,0.392075,0.68345,1.06091,1.58993,0.0369173,0.0621337,0.0563213,0.0280401,0.00773921,0.00239664,0.00339243,0.000398641,-0.00222506,-0.00913232,-0.0208502,-0.0368362,-0.0547772,-0.072697
7.52,-0.6532283999999999,-0.309045618,0.27609872550000003,-11487187.700000001,-0.018422,-0.0235379,0.157956,0.603191,0.871223,1.20543,1.60922,0.0378835,0.062101,0.0592327,0.0379928,0.0232859,0.0250601,0.0353839,0.00114665,-0.000982712,-0.00797678,-0.0201899,-0.036526,-0.0545026,-0.0723092
7.54,-0.7706711999999999,-0.10599118349999999,0.16127541299999998,-14128673.943,-0.470798,-0.408327,-0.106565,0.416989,0.732667,1.01513,1.26816,0.0329913,0.0577824,0.0597466,0.0481946,0.0393248,0.0472657,0.0641576,0.0018554,0.000216122,-0.00678699,-0.019328,-0.0358999,-0.0537794,-0.0713138
7.56,-0.5498616,0.20614745699999998,0.2102694555,-15014215.646,-0.891908,-0.895778,-0.452575,0.0737943,0.496704,0.711924,0.835427,0.0193643,0.0447413,0.0541552,0.0531024,0.0516185,0.0645363,0.0851935,0.00237895,0.00124136,-0.00564797,-0.018315,-0.0349904,-0.0526613,-0.0698203
7.58,-0.22057397999999998,0.26655915,0.25656343049999997,-14226773.230000004,-0.88873,-1.15919,-0.66299,-0.109958,0.398334,0.567396,0.587528,0.00155789,0.0241916,0.0429995,0.0527408,0.0605689,0.0773295,0.099423,0.00258818,0.00193069,-0.00467643,-0.0172566,-0.0338686,-0.0512427,-0.0679741
7.6,-0.05680686,0.12411365099999999,0.22905456600000001,-12248086.954999996,-0.786983,-1.38093,-0.987043,-0.348737,0.194896,0.357925,0.315296,-0.0151992,-0.00120962,0.0264992,0.0481538,0.0665012,0.0865827,0.108451,0.00245176,0.00216051,-0.00398144,-0.0162476,-0.0325979,-0.0496036,-0.0658954
7.62,0.16968159,0.001745171295,0.30395201850000003,-9697001.258,-0.382706,-1.10853,-0.994716,-0.282701,0.267654,0.453722,0.400023,-0.0268961,-0.0261042,0.00668161,0.0418394,0.0711267,0.0946992,0.115604,0.00203081,0.00188737,-0.00364963,-0.0153477,-0.0312216,-0.0477907,-0.0636548
7.64,0.07406576999999999,-0.061634163,0.371336355,-7603393.627999999,0.107598,-0.525794,-0.757343,-0.0980825,0.485108,0.704386,0.711882,-0.0296472,-0.0424474,-0.010839,0.0380316,0.0786543,0.10628,0.126723,0.00146538,0.00120186,-0.0036912,-0.014549,-0.0297238,-0.045781,-0.0612316
7.66,-0.19669476,-0.1454119395,0.35897140499999997,-5754392.1340000015,-0.0381113,-0.388813,-0.854439,-0.437018,0.184527,0.45803,0.587502,-0.0289523,-0.0515934,-0.0269568,0.0326806,0.0853507,0.117904,0.139717,0.00087938,0.000261447,-0.00406916,-0.0138419,-0.0280837,-0.0435391,-0.0585672
