time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
4.38,-0.0029515280999999997,0.0302854371,0.1100841885,-167258.95385,0.024739,0.0168421,0.0103254,0.00918471,0.0174695,0.0262925,0.0580913,0.0015576,0.00338812,0.00459017,0.00472682,0.00352406,0.00191667,0.00130166,4.15706e-05,8.55878e-05,9.10377e-05,1.28113e-05,-0.000175944,-0.000447032,-0.000757568
4.4,-0.024575675999999998,0.029477263049999997,0.16729479,-356309.4245,0.0388101,0.0372182,0.0315581,0.0300815,0.0385439,0.0614814,0.0736085,0.00219309,0.00392872,0.005009,0.00511948,0.0040842,0.00279441,0.00261866,7.90776e-05,0.000158756,0.000187029,0.000111274,-9.9861e-05,-0.000399921,-0.000718365
4.42,-0.049047108,0.0180383685,0.12064611,-554266.5711999998,-0.00486296,0.0122304,0.00613102,0.00430478,0.0158175,0.0455532,0.0452058,0.00253257,0.00442321,0.00538589,0.00546334,0.00462781,0.00386476,0.0038068,0.000126334,0.000242276,0.000290978,0.000217102,-1.2741e-05,-0.000333329,-0.00065411
4.44,-0.026559371999999998,0.01895777865,0.1361705865,-594101.2368799999,-0.0740646,-0.0523983,-0.0515509,-0.0542811,-0.0361735,-0.0106518,-0.010196,0.00174329,0.00402153,0.00493169,0.00496358,0.00442425,0.00421377,0.0041569,0.000169093,0.000326723,0.000394154,0.000321372,7.77797e-05,-0.000252544,-0.000574473
4.46,0.029581682999999998,0.0406785129,0.155683671,-461990.1681,-0.0756107,-0.0898954,-0.0741516,-0.0742337,-0.0513139,-0.0348063,-0.0257871,0.000246538,0.00259859,0.00367467,0.00367843,0.00354938,0.00375919,0.00379707,0.000188991,0.000392924,0.000480218,0.000407792,0.000157516,-0.000172814,-0.000494933
4.48,0.049976379,0.07444105349999999,0.0606469305,-293233.1874,-0.0335545,-0.100748,-0.0805882,-0.0673444,-0.0467141,-0.0360898,-0.0198039,-0.000845114,0.000692164,0.00212727,0.00226265,0.0025691,0.00305023,0.00334116,0.000183005,0.000425832,0.000538237,0.000467202,0.000218701,-0.00010472,-0.000423551
4.5,0.04791715199999999,0.054909711,-0.006991765949999999,-195899.4850199999,0.0140811,-0.0670529,-0.071568,-0.0369102,-0.0224065,-0.0122388,0.00545916,-0.00103985,-0.000985841,0.000605709,0.0012201,0.00187789,0.00256694,0.00319771,0.000164156,0.000422895,0.000565567,0.00050203,0.000263171,-4.85485e-05,-0.000358162
4.52,0.023168585999999998,0.00450592905,-0.001233123645,-237362.7452,0.0537493,0.00910339,-0.0349192,0.00985368,0.0247336,0.0365603,0.0516711,-0.000361544,-0.00156534,-0.000459162,0.000949537,0.00190116,0.00281016,0.00376902,0.000150142,0.000397383,0.000567032,0.000523726,0.000300961,5.22249e-06,-0.000288495
4.54,-0.024780185999999996,-0.00252495543,-0.0326160861,-372663.8088,0.028843,0.0357377,-0.0242581,0.000280786,0.0274069,0.0398698,0.0520746,0.000464379,-0.00111692,-0.00105094,0.00105088,0.00242257,0.00357446,0.00480647,0.00015117,0.000370561,0.000551931,0.000543731,0.000344198,6.90687e-05,-0.00020274
4.56,-0.027322434,-0.014800687049999999,-0.036813075,-486866.317,-0.000420468,0.0393635,0.00389345,-0.014555,0.0258348,0.0414528,0.0511856,0.000748604,-0.000365912,-0.00125458,0.00090814,0.00295498,0.00438768,0.00583907,0.0001633,0.000355732,0.000528876,0.000563321,0.000397974,0.00014869,-9.62848e-05
4.58,-0.02795667,-0.002320356435,-0.00316530123,-554980.7979999998,-0.0152666,0.0246916,0.0315604,-0.0185969,0.0160568,0.0411852,0.0497278,0.000591733,0.000274638,-0.000900043,0.000576621,0.0033739,0.00521406,0.00684821,0.000176703,0.00035482,0.00050733,0.000578168,0.000461263,0.000244708,3.0588e-05
4.6,-0.027167750999999997,-0.012905425049999999,0.042645485999999996,-554378.94,-0.0377522,-0.0186,0.0172243,-0.0278045,-0.0235551,0.013832,0.0250868,6.15444e-05,0.000335554,-0.000412195,0.000112606,0.00329892,0.00576424,0.00759635,0.000183236,0.000360921,0.000494208,0.000585061,0.000527991,0.000354491,0.000175034
4.62,-0.0014722169999999998,-0.050194965,0.07819024200000001,-468163.5848,-0.0350204,-0.0373687,0.00263251,-0.00924643,-0.0398838,-0.00171112,0.0207037,-0.000666182,-0.000224133,-0.000213627,-0.000257903,0.00266453,0.00588545,0.00805426,0.00017719,0.000362036,0.000487949,0.000583608,0.000587625,0.000470987,0.00033154
4.64,0.00628473,-0.0384700905,0.136686069,-365222.9474,-0.00755893,-0.0288174,-0.00250668,0.0188797,-0.0249074,-0.0055061,0.034596,-0.00109197,-0.000885994,-0.000212368,-0.00016157,0.00201662,0.00581327,0.00860726,0.000159608,0.000350934,0.00048369,0.000579413,0.000634437,0.000587975,0.000498155
4.66,-0.0031940688,0.051814521,0.1607128575,-317913.4031000003,0.0288733,0.000217257,0.00691847,0.0428735,0.0146571,0.00429658,0.0562494,-0.000878831,-0.001172,-0.00016825,0.000455962,0.00191411,0.00580118,0.00951571,0.0001399,0.000330354,0.000479883,0.000582357,0.000673744,0.000704119,0.000679385
4.68,-0.02506038,0.0976523775,0.080283996,-320260.1319999998,0.0236809,0.0136381,0.000831055,0.0322265,0.0319956,0.00267948,0.0438551,-0.000353289,-0.00103344,-9.07552e-05,0.00120696,0.00238064,0.00587094,0.0105168,0.000127579,0.0003083,0.000477293,0.000598986,0.000716692,0.00082084,0.000879709
4.7,-0.024525594,0.083915196,-0.0071519799,-299641.908,-0.0105979,0.00754639,-0.016552,-0.00160276,0.0205428,-0.00518219,-0.000925797,-0.000222459,-0.000821598,-0.000247964,0.0015132,0.00290603,0.00584591,0.010946,0.000121821,0.00028975,0.000473906,0.000626188,0.000769558,0.000938009,0.00109434
4.72,-0.004346005799999999,0.0344405346,-0.086115744,-210637.03251,-0.0329736,-0.0110657,-0.0266265,-0.0327242,-0.00137403,-0.00719335,-0.0505132,-0.000658174,-0.000856791,-0.000679749,0.00116993,0.00309771,0.00572216,0.0104317,0.000113015,0.000272966,0.000464629,0.000653019,0.000829596,0.00105369,0.00130811
4.74,0.016378853999999998,-0.0100047465,-0.13412490000000002,-51422.65113,-0.0429468,-0.0472141,-0.0399209,-0.0615726,-0.0329186,-0.0214774,-0.0957446,-0.00141738,-0.00143959,-0.00134522,0.000226962,0.00275479,0.00543545,0.00896908,9.22596e-05,0.000250002,0.000444379,0.000666988,0.000888121,0.00116527,0.00150212
4.76,0.042453980999999995,-0.0406745247,-0.1758597555,137391.4547,-0.0183749,-0.0521858,-0.0339655,-0.0525467,-0.0358828,-0.0227904,-0.0947975,-0.00203059,-0.00243359,-0.00208409,-0.000914231,0.00206677,0.00499277,0.00706366,5.77799e-05,0.00021127,0.000410086,0.000660115,0.000936336,0.00126955,0.00166245
4.78,0.041025879,-0.0237454827,-0.2134677675,267287.696,0.020338,-0.022649,-0.0199082,-0.0157023,-0.0171591,-0.0173306,-0.0577793,-0.00201096,-0.00318193,-0.00262282,-0.00159672,0.00153635,0.00459156,0.00553789,1.73643e-05,0.000155115,0.000363017,0.000635006,0.000972368,0.00136539,0.00178846
4.8,0.019744905,-0.0436755585,-0.2285675925,281212.0107,0.0479543,0.0246857,0.000494337,0.0267112,0.0106226,-0.00899504,-0.00876501,-0.00132804,-0.00316157,-0.00281696,-0.00148663,0.00147099,0.0043283,0.00487245,-1.60258e-05,9.168e-05,0.000308619,0.000604172,0.00100244,0.00145459,0.00189257
4.82,-0.008749458,-0.1030581225,-0.30102818849999996,159440.58113,0.0697135,0.0866646,0.0499813,0.0737121,0.0545705,0.0205373,0.0491531,-0.000151363,-0.00204806,-0.00231221,-0.000482399,0.00212292,0.00444373,0.00527633,-3.08198e-05,3.95837e-05,0.000257327,0.000584482,0.00103838,0.00154231,0.00199406
4.84,-0.05293901999999999,-0.1163249565,-0.21626761649999998,-26595.4656,0.0345502,0.0891048,0.0679208,0.0628107,0.0483921,0.0140412,0.0473189,0.000891274,-0.00029037,-0.00113319,0.000882828,0.00315255,0.00478951,0.00624105,-2.34207e-05,1.61994e-05,0.000222874,0.000588486,0.00109113,0.00163464,0.00210923
4.86,-0.049729029,-0.10063008899999999,-0.0970012095,-136966.32608,-0.0114597,0.0559876,0.0724454,0.0338617,0.0185417,0.000579603,0.0164707,0.00112218,0.00116055,0.000270476,0.00184955,0.00382189,0.00493572,0.00687895,-3.28618e-06,2.49012e-05,0.000214246,0.00061581,0.00116088,0.00173189,0.00224043
4.88,-0.028126550999999996,-0.053053897499999995,-0.0729661335,-135072.1156999999,-0.0303306,0.0173769,0.0701429,0.0182614,-0.00984789,-0.00475109,-0.0155768,0.000704276,0.0018942,0.00169636,0.00237078,0.00390882,0.004894,0.00688789,1.49784e-05,5.54488e-05,0.000233915,0.000658013,0.00123819,0.00183019,0.0023781
4.9,-0.010493504999999998,-0.02889949425,-0.100657323,-78137.67691,-0.0183008,-0.00579372,0.0564435,0.021418,-0.0221304,-0.00518077,-0.0337017,0.000217962,0.00201003,0.00296222,0.00276758,0.00358904,0.00479468,0.0063951,2.42008e-05,9.44911e-05,0.000280501,0.000709397,0.00131316,0.00192708,0.00251093
4.92,-0.0030246213,-0.02501542095,-0.0019500752700000001,-10051.4953,-0.00149421,-0.00987078,0.0288796,0.0290053,-0.0167864,-0.012223,-0.0386025,2.00118e-05,0.00185339,0.00381545,0.00327181,0.00319987,0.00462065,0.00567206,2.65805e-05,0.000133125,0.000348277,0.000769791,0.00138105,0.00202123,0.0026316
4.94,-3.5871716999999996e-06,0.00332392194,0.09673700399999999,30121.8585,0.0218231,0.0122381,0.012584,0.0422148,0.0141615,-0.0116822,-0.0217856,0.0002233,0.00187706,0.00423009,0.00398401,0.00317362,0.00438159,0.00506818,2.90136e-05,0.00017043,0.000428733,0.000842349,0.00144479,0.00211125,0.002739
4.96,-0.011600510999999999,0.03304635525,0.1133481375,69877.60626,-0.00172792,-0.0071747,-0.0334238,0.00327549,0.00397246,-0.0478319,-0.0479517,0.000424252,0.00192769,0.00402169,0.00443892,0.00335496,0.00378645,0.00437081,3.54892e-05,0.000208477,0.000511251,0.000926578,0.00151007,0.00219293,0.00283339
4.98,0.017838984,0.03628780815,0.0932181315,160948.997,-0.0173717,-0.0263774,-0.0555873,-0.0321831,-0.0084419,-0.0624845,-0.0736686,0.000233256,0.00159217,0.00313158,0.00414984,0.00331027,0.00268329,0.0031546,4.20642e-05,0.000243676,0.000582783,0.00101247,0.00157673,0.00225763,0.00290865
5.0,0.038338128,0.048050874,0.0936417885,227403.7283000002,0.00684636,-0.0172082,-0.034972,-0.0302644,-0.00221207,-0.03247,-0.0719174,0.000128003,0.00115632,0.00222599,0.00352536,0.00320373,0.00173375,0.00169874,4.56768e-05,0.000271161,0.000636359,0.00108922,0.00164187,0.0023018,0.00295718
5.02,0.024781155,0.014903686650000001,0.005089718399999999,172108.7571,0.034848,0.00471366,-0.00426112,-0.0118618,0.00539467,0.00629549,-0.0560499,0.000544947,0.00103137,0.00183366,0.0031041,0.00323556,0.001472,0.00041907,5.24063e-05,0.000293038,0.000676955,0.00115551,0.00170626,0.00233386,0.00297836
5.04,0.0013201349999999998,-0.010046535899999999,-0.10617712949999998,52054.7471,0.0119758,0.00553345,-0.00525763,-0.0180686,-0.0143318,0.00397463,-0.0555222,0.00101319,0.00113384,0.00173847,0.0028048,0.00314618,0.0015747,-0.000696651,6.79876e-05,0.00031469,0.000712677,0.0012146,0.00177008,0.00236433,0.00297558
5.06,0.007016171999999999,-0.020755893299999998,-0.19353964499999998,-47204.8262,-0.0064684,0.0160262,0.00198926,-0.014655,-0.0172684,-0.00386545,-0.0302382,0.00106826,0.00134944,0.00170578,0.00247756,0.00283018,0.00157579,-0.00155425,8.88021e-05,0.000339523,0.000747119,0.00126743,0.00182984,0.00239583,0.00295307
5.08,0.0038888877,-0.0733078845,-0.2765747595,-145082.482958,0.00243051,0.0282511,0.0228637,0.00257986,-0.00372789,-0.0051342,0.0128957,0.00102788,0.00179221,0.00195431,0.00235681,0.00262022,0.0014858,-0.00172768,0.000109763,0.000370939,0.00078372,0.00131577,0.00188435,0.00242645,0.00292025
5.1,-0.011649165,-0.1489085505,-0.2895940905,-252213.9759200001,0.00434596,0.0198362,0.0297661,0.0098581,-0.004404,-0.0140715,0.0362575,0.00109565,0.00227309,0.00248061,0.00248119,0.0025389,0.00129374,-0.00123615,0.000130999,0.000411592,0.000828069,0.00136415,0.00193594,0.00245424,0.00289062
5.12,-0.014693099999999999,-0.15271207950000001,-0.2753296455,-350575.6426000002,0.0118992,0.0226885,0.038972,0.0283206,0.000540176,-0.00342574,0.0537253,0.0012581,0.00269833,0.00316799,0.00286298,0.00250026,0.00111877,-0.000336318,0.000154536,0.000461307,0.000884555,0.00141759,0.00198633,0.00247837,0.00287489
5.14,-0.026262347999999998,-0.084498687,-0.21461807249999998,-423439.7998,-0.00224978,0.00373668,0.0183374,0.0195397,-0.0170421,-0.0093938,0.034905,0.00135459,0.00296258,0.00374109,0.00334158,0.00233524,0.000990572,0.000549984,0.000180663,0.000517916,0.000953646,0.00147964,0.00203468,0.00249946,0.00287703
5.16,-0.01328601,-0.0156483096,-0.1726866375,-431652.9481000002,-0.0233217,-0.0251302,-0.012707,-0.00726681,-0.0372884,-0.0231024,0.00100373,0.00109888,0.00274865,0.00379739,0.00346431,0.00179194,0.00066561,0.000909071,0.000205198,0.000575028,0.00102903,0.0015477,0.00207595,0.00251602,0.00289162
5.18,0.009912359999999999,0.0097397046,-0.1114572615,-388423.65685,-0.0252844,-0.0363405,-0.0291523,-0.0276119,-0.034902,-0.0240749,-0.0180151,0.000612816,0.00213394,0.0033788,0.00311552,0.00107004,0.000193837,0.000738957,0.000222315,0.000623854,0.00110079,0.00161349,0.00210457,0.00252462,0.0029081
5.2,0.018698945999999998,0.02047719615,0.0437086065,-352630.967,-0.0104391,-0.0312554,-0.0365004,-0.0377938,-0.0193016,-0.0151814,-0.0243801,0.000255581,0.00145798,0.00272227,0.00246146,0.000527999,-0.000198726,0.000315005,0.000230999,0.000659773,0.0011618,0.00166926,0.00212055,0.00252457,0.00291864
5.22,0.01606653,0.0095975166,0.109301517,-354077.46589,0.00834614,-0.0148824,-0.0350671,-0.0345779,0.000722811,0.00156526,-0.0199139,0.000234651,0.000996607,0.0020066,0.00173775,0.000342211,-0.000334887,-0.000127934,0.000235901,0.000684319,0.00120909,0.00171126,0.00212926,0.00251923,0.00292051
5.24,0.004581177,0.03385136475,0.0688462515,-358188.3443,-0.00432271,-0.0211596,-0.0522461,-0.0486168,-0.00967717,-0.00525926,-0.0345202,0.000274886,0.000636187,0.00113346,0.000905801,0.000252668,-0.000371827,-0.000672275,0.000240996,0.000700647,0.00124049,0.00173769,0.00213521,0.00251217,0.00291251
5.26,0.016010022,0.0526299345,0.1075197045,-329261.27005,-0.0104877,-0.0245794,-0.0565539,-0.0510897,-0.0188226,-0.00910431,-0.0360646,0.000126782,0.000178797,4.54639e-05,-9.12639e-05,-3.23297e-05,-0.000515463,-0.00137812,0.000245013,0.000708797,0.00125228,0.00174584,0.00213741,0.00250329,0.002892
5.28,0.020592473999999996,0.066397461,0.0960796395,-297953.3819000002,-0.00381577,-0.0258362,-0.0470585,-0.0422397,-0.0224146,-0.00932172,-0.0231618,-1.6252e-05,-0.000325359,-0.000990661,-0.00102456,-0.000444701,-0.000699723,-0.00197039,0.000246118,0.000707331,0.00124283,0.00173468,0.00213264,0.00249114,0.00285852
5.3,0.017012529,0.0838185255,0.00554940945,-320438.9253,0.012837,-0.0130016,-0.0209453,-0.0192507,-0.0122416,-0.000453813,0.0072211,7.39605e-05,-0.000713736,-0.0016707,-0.00163946,-0.000791263,-0.000797479,-0.00212979,0.000246695,0.00069694,0.00121622,0.00170804,0.00212028,0.00247617,0.00281752
5.32,-0.00012270549,0.07268928000000001,-0.057439668,-390277.028,0.0038121,-0.00681254,-0.00974399,-0.0104816,-0.0138324,-0.00528761,0.0232762,0.000240452,-0.000911878,-0.00197759,-0.00193679,-0.001052,-0.000854893,-0.00182482,0.00024984,0.000680684,0.00117973,0.00167228,0.00210185,0.00245965,0.00277797
5.34,-0.0037046451,0.027701386949999997,-0.0316606368,-476492.2438,3.26047e-07,0.0125515,0.0109495,0.00689037,-0.00340709,0.00286952,0.0447362,0.000278576,-0.000854488,-0.00196554,-0.0019727,-0.0012244,-0.000879074,-0.0011447,0.00025503,0.000663021,0.0011403,0.00163318,0.00207908,0.00244231,0.00274827
5.36,-0.017734332,-0.003046018095,0.0119314143,-566986.553,-0.00394257,0.0214179,0.0274984,0.0174898,0.00318281,0.0112695,0.0528755,0.000239154,-0.000514795,-0.00158106,-0.0017289,-0.00122664,-0.000737684,-0.000168581,0.000260207,0.000649328,0.00110484,0.00159616,0.00205457,0.00242614,0.00273514
5.38,-0.026662799999999997,-0.0742329735,-0.012449449349999999,-609773.5250000001,-0.0257094,-0.00128116,0.0178592,0.00163971,-0.0136089,-0.00189276,0.0285808,-5.73662e-05,-0.000313428,-0.00112748,-0.0015376,-0.0013309,-0.000643917,0.000645982,0.000262025,0.000641046,0.00107775,0.0015635,0.002029,0.00241232,0.00273992
5.4,-0.010291238999999999,-0.087488103,0.012353579549999999,-546770.9191999999,-0.0404563,-0.0279508,-0.00152805,-0.015171,-0.0295675,-0.0163111,-0.00204088,-0.000719024,-0.000605747,-0.000964169,-0.00167291,-0.00176267,-0.000825956,0.000911381,0.000254261,0.000631854,0.00105683,0.00153139,0.00199806,0.00239762,0.00275549
5.42,0.008800712999999998,-0.055052766,0.0430774305,-437577.7325,-0.0108478,-0.022968,-0.000631296,-0.00109928,-0.0121914,-0.00408278,-0.00244361,-0.00123206,-0.00111494,-0.000985763,-0.00183562,-0.00218025,-0.0010299,0.000866537,0.00023475,0.000614647,0.00103734,0.00149631,0.00195863,0.00237906,0.00277327
5.44,-0.0012290949,-0.020033032049999996,0.0856387155,-351611.79816,0.00532176,-0.0243673,-0.0182155,-0.00110015,-0.00447221,-0.00724668,-0.0139233,-0.00128733,-0.00158829,-0.00117423,-0.00185761,-0.00234689,-0.00114319,0.000702867,0.000209556,0.000587615,0.00101574,0.00145938,0.00191336,0.00235733,0.00278896
5.46,0.001949883,-0.0183458934,0.0662758005,-306031.8779,0.0227666,0.000770955,-0.0164254,0.0113581,0.0213426,0.00608601,-0.00652676,-0.00100644,-0.00182425,-0.00152064,-0.00175503,-0.00217819,-0.0011548,0.000498367,0.000186619,0.000553489,0.000988787,0.00142325,0.00186811,0.00233435,0.00280097
5.48,-0.01218594,-0.01072101855,0.0824549895,-340664.4421,0.0397956,0.037838,0.00479848,0.0296131,0.0536544,0.0325589,0.0107641,-0.000380821,-0.00143816,-0.00163691,-0.00134532,-0.00142822,-0.000768348,0.00054074,0.000172746,0.000520865,0.000957211,0.00139225,0.00183205,0.00231512,0.00281137
5.5,-0.036617949,-0.0239674347,0.0843445395,-412429.5528000002,0.010513,0.0247817,-0.00132278,0.0060133,0.0376271,0.0209414,-0.0118323,0.000122264,-0.000811964,-0.00160215,-0.000989057,-0.000515402,-0.000233344,0.000530058,0.00017016,0.000498364,0.000924821,0.0013689,0.00181261,0.00230511,0.00282207
5.52,-0.020561772,-0.0278536755,0.09343659,-385774.6084000002,-0.0417846,-0.0219009,-0.0237677,-0.0364265,-0.0102814,-0.0137216,-0.0550275,-0.000190453,-0.000783157,-0.00185306,-0.00129319,-0.000241944,-0.000161146,-0.00013854,0.000169479,0.000482413,0.000890268,0.00134608,0.00180504,0.00230116,0.00282599
5.54,0.019197266999999997,-0.00470915385,0.14250820349999999,-224089.7496,-0.0603522,-0.0601218,-0.0383021,-0.0580374,-0.0496634,-0.0407512,-0.0790089,-0.00121182,-0.00160338,-0.00247376,-0.00223783,-0.000841391,-0.000705875,-0.0014789,0.000155456,0.000458547,0.000847,0.00131077,0.0017942,0.00229249,0.00280981
5.56,0.04669529399999999,0.017476899299999998,0.1425300825,14165.0618,-0.0483415,-0.0855149,-0.055725,-0.0640846,-0.0786606,-0.0662974,-0.0860393,-0.00229876,-0.00305975,-0.00341403,-0.00345905,-0.00212463,-0.00177636,-0.00312939,0.00012035,0.000411916,0.000788123,0.0012538,0.00176454,0.00226767,0.00276373
5.58,0.06556458,0.02193184875,0.127412688,237406.254,-0.000251078,-0.0563982,-0.0436104,-0.0325486,-0.0615524,-0.059243,-0.0489996,-0.00278468,-0.00447888,-0.00440738,-0.00442538,-0.00352676,-0.00303176,-0.00447978,6.95156e-05,0.00033653,0.000709908,0.00117496,0.00170803,0.00221959,0.00268764
5.6,0.045391785,0.01934263995,0.1002565395,351793.6129999998,0.0454195,0.00612583,-0.0170894,0.00468689,-0.022872,-0.0360823,0.000696712,-0.002333,-0.00498161,-0.00501438,-0.004704,-0.00437101,-0.00398502,-0.0049628,1.83387e-05,0.000241925,0.000615691,0.00108366,0.00162905,0.00214942,0.00259321
5.62,0.009771957,0.02417191665,0.06262731149999999,345489.1388,0.0586597,0.0597854,0.00867108,0.0188826,0.00595557,-0.0162193,0.0293678,-0.00129221,-0.00432249,-0.00509856,-0.0044683,-0.00454017,-0.00450803,-0.00466216,-1.79133e-05,0.000148884,0.000514561,0.000991941,0.00153994,0.00206449,0.00249696
5.64,-0.014484203999999999,0.0005342974199999999,0.0170943279,286550.06119,0.0378302,0.0794537,0.0306296,0.00783219,0.0100717,-0.00461289,0.0257808,-0.000327308,-0.0029301,-0.00470555,-0.00420116,-0.0043799,-0.00471636,-0.00411067,-3.41085e-05,7.63578e-05,0.00041652,0.000905246,0.00145074,0.00197224,0.00240924
5.66,-0.018980414999999997,-0.023746263,0.038592567,216626.21267,0.0208245,0.0790444,0.0593987,0.00152986,0.00671645,0.0124909,0.0141213,0.000259239,-0.00134512,-0.00380527,-0.00410753,-0.00421202,-0.00463758,-0.00371165,-3.47892e-05,3.36056e-05,0.000331412,0.000822159,0.00136482,0.00187871,0.00233101
5.68,-0.022743245999999998,-0.0237421014,0.0509982915,134286.603786,0.0167949,0.0644344,0.0799806,0.0094868,0.00181697,0.026932,0.00463432,0.000635433,8.96685e-05,-0.00241148,-0.00399737,-0.00412668,-0.00424335,-0.00352409,-2.58425e-05,2.10511e-05,0.000269245,0.00074111,0.00128143,0.0017899,0.00225866
5.7,-0.026700386999999996,-0.00640171125,-0.0036737161500000003,71884.38176,-0.00711006,0.0226002,0.0578017,0.0063758,-0.0218441,0.00471767,-0.0197243,0.000732281,0.000960014,-0.00103366,-0.00383874,-0.00432695,-0.00392685,-0.00367499,-1.21653e-05,3.15479e-05,0.000234793,0.000662749,0.0011969,0.00170819,0.00218666
5.72,-0.005551707,-0.02173634025,-0.041626455,67021.27289,-0.0206921,-0.00634589,0.0264111,0.0142149,-0.0280406,-0.022524,-0.0279662,0.000454259,0.00112256,-0.000191529,-0.00363283,-0.0048258,-0.00410491,-0.0041519,-2.99938e-07,5.23736e-05,0.000222541,0.000588033,0.00110537,0.00162788,0.0021084
5.74,0.009246401999999999,-0.0477088425,-0.02570938305,67081.3903,-0.000988513,-0.00588108,0.0141934,0.040193,-7.09397e-05,-0.0277514,-0.0101545,0.000237453,0.00100029,0.000214516,-0.00308876,-0.00510692,-0.00460767,-0.00453311,6.61718e-06,7.36021e-05,0.000222771,0.000520817,0.00100604,0.00154075,0.00202155
5.76,-0.0006863732999999999,-0.047522870999999994,-0.02861590875,-42948.77372,0.0524336,0.0343244,0.0439299,0.090159,0.0660712,0.012631,0.0352264,0.000751903,0.00128472,0.000795749,-0.00178523,-0.00444691,-0.00475887,-0.00428239,1.65107e-05,9.64522e-05,0.000232874,0.000472077,0.000910503,0.00144709,0.00193339
5.78,-0.047452491,-0.050433823499999995,-0.0304494684,-297293.1610000002,0.0666153,0.0649427,0.067396,0.112874,0.109612,0.0521257,0.0513013,0.00194239,0.00227739,0.00190901,0.000245093,-0.00269008,-0.0041113,-0.00341711,4.34537e-05,0.000132073,0.000259921,0.000456676,0.000839133,0.00135838,0.0018564
5.8,-0.0784125,0.01073402355,-0.00114644634,-578245.269,0.021281,0.0586728,0.0601971,0.0906295,0.10391,0.063695,0.0199968,0.00282136,0.00351355,0.00318494,0.00228012,-0.000554861,-0.0029531,-0.00270413,9.10912e-05,0.000189983,0.000310861,0.000481928,0.000806683,0.00128774,0.00179518
5.82,-0.06993528,0.029219807400000002,0.0550253535,-773139.3248000001,-0.0233133,0.0352317,0.0522317,0.0618532,0.0845358,0.0681415,-0.0138319,0.00280103,0.00445259,0.00430923,0.00380495,0.0013296,-0.00163473,-0.00264248,0.000147315,0.000269644,0.000385803,0.000542779,0.000814431,0.00124186,0.00174172
5.84,-0.05423442,-0.00679784355,0.0993462405,-800714.7801000001,-0.0844255,-0.0454024,-0.000629695,-0.00569987,0.0189136,0.0179699,-0.0767008,0.00172365,0.00435088,0.00482525,0.00436649,0.00236409,-0.00077362,-0.00354781,0.000192562,0.000357679,0.000477147,0.000624493,0.000851368,0.00121778,0.00167981
5.86,0.005935125,-0.02173460625,0.0798334875,-585909.8385000002,-0.116633,-0.127304,-0.066313,-0.0658852,-0.0470733,-0.0476692,-0.122136,-0.000286941,0.00262382,0.00415582,0.00365064,0.00208249,-0.00107061,-0.00553617,0.000206929,0.000427426,0.000566958,0.000704665,0.000895833,0.00119934,0.00158897
5.88,0.06767648999999999,-0.01506139395,0.030015766949999998,-197746.17102,-0.0870711,-0.158297,-0.112801,-0.0837281,-0.0771652,-0.086451,-0.119365,-0.00232398,-0.000232178,0.00236467,0.0021545,0.000840107,-0.00241182,-0.00795118,0.00018082,0.000451342,0.000632163,0.000762716,0.000925059,0.00116451,0.0014541
5.9,0.09375686999999999,0.013459177950000002,-0.038405601,200507.86,-0.0247685,-0.139023,-0.138013,-0.0769911,-0.0802516,-0.0978752,-0.0865735,-0.00344238,-0.00320538,-0.000143465,0.000547311,-0.000734062,-0.00425508,-0.0100106,0.000123156,0.000416967,0.000654375,0.000789734,0.00092612,0.00109784,0.00127448
5.92,0.09195555,0.01806459525,-0.0870860445,452678.6786,0.0532707,-0.0515369,-0.107805,-0.0398602,-0.0389571,-0.0558599,-0.0158957,-0.00315736,-0.00511098,-0.00260164,-0.000621202,-0.00192615,-0.00579243,-0.0110353,5.71587e-05,0.000333803,0.000626924,0.000788995,0.000899518,0.000997367,0.00106402
5.94,0.044434515,-0.024377438999999997,-0.08474167649999999,457441.778301,0.0990566,0.0550274,-0.04443,-0.0107409,0.00900417,0.00543179,0.0535574,-0.00163408,-0.00507607,-0.00412399,-0.00112721,-0.00222568,-0.00629671,-0.0106586,9.24429e-06,0.000231933,0.000559668,0.000771511,0.000858,0.000876476,0.000847086
5.96,-0.0126888,-0.060557348999999996,-0.016112491200000002,268540.0537979999,0.0842733,0.118901,0.0168305,-0.0167077,0.0234676,0.0466054,0.0861124,0.000199216,-0.00333679,-0.00439998,-0.0014017,-0.00190096,-0.00577634,-0.00926195,-5.10439e-06,0.000147804,0.000474428,0.000746222,0.000816733,0.000755745,0.00064788
5.98,-0.04174401,-0.056418290999999995,0.0653409705,71699.3131,0.0133207,0.101176,0.0416273,-0.0613818,-0.0194883,0.0376753,0.0657241,0.00117516,-0.00113602,-0.00381541,-0.00218259,-0.00186117,-0.00493353,-0.00774358,8.63933e-06,0.000103076,0.000392274,0.000710379,0.000779112,0.000648647,0.000477824
