time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
3.0,0.020409230999999996,-0.0638471805,-0.007564531649999999,1293185.3064999995,0.00868268,0.019934,0.100891,0.124154,0.051514,-0.0598266,-0.100281,-0.000883756,-0.00411242,-0.00956544,-0.0133203,-0.0091247,0.00290752,0.017689,-0.000531444,-0.00136063,-0.00210629,-0.00239627,-0.00200807,-0.00121489,-0.000415333
3.02,-4.4263205999999996e-05,0.003809402925,-0.0022990851,1197437.9539999994,0.0156804,0.0269088,0.112845,0.162814,0.0899931,-0.0337674,-0.135299,-0.000640125,-0.003644,-0.00742808,-0.0104507,-0.00770963,0.00197158,0.0153332,-0.000546682,-0.0014382,-0.00227623,-0.00263398,-0.00217641,-0.0011661,-8.51112e-05
3.04,-0.016867842,-0.056227551,0.02770315665,1059651.37526,0.0524033,0.0954765,0.163091,0.2312,0.171572,0.0392565,-0.125783,4.0712e-05,-0.00242014,-0.00466872,-0.00651051,-0.00509397,0.00202647,0.0127224,-0.000552677,-0.00149884,-0.0023972,-0.00280359,-0.00230445,-0.00112612,0.000195444
3.06,-0.07653671999999999,0.00423331824,0.02152989735,1015608.1411999998,-0.0495795,0.0230683,0.0754557,0.142326,0.107676,-0.0333518,-0.244542,6.89497e-05,-0.00123469,-0.00228325,-0.00277525,-0.00230149,0.00208551,0.00901911,-0.00055158,-0.00153539,-0.00246672,-0.00289645,-0.0023784,-0.001085,0.000412859
3.08,0.006784223999999999,-0.01640498385,0.0173055597,1242439.0535999998,-0.076404,-0.0111738,0.048559,0.0960414,0.0888451,-0.0618544,-0.289858,-0.00119089,-0.00111575,-0.0010431,-0.00039157,-0.000336274,0.00113345,0.00367512,-0.000562799,-0.00155889,-0.00249998,-0.00292812,-0.00240478,-0.00105281,0.000539801
3.1,0.03916014599999999,-0.02249947365,0.0347707035,1654759.532,-0.0838306,-0.075042,-0.000630957,0.0302081,0.0339263,-0.115385,-0.33646,-0.00279323,-0.00197791,-0.000563822,0.000870925,0.000891441,-0.000638941,-0.00258806,-0.00060264,-0.00158983,-0.00251605,-0.00292333,-0.00239923,-0.00104786,0.000550672
3.12,0.09361254,0.01562477055,0.0179994555,2149189.2550000004,-0.0459393,-0.100278,-0.0362049,-0.00219392,-0.0135359,-0.147377,-0.341265,-0.00409093,-0.00373111,-0.000932181,0.00115107,0.00109534,-0.00326656,-0.00936532,-0.000671482,-0.00164692,-0.00253101,-0.00290311,-0.00237936,-0.00108692,0.000431138
3.14,0.12322467,-0.0298241931,0.004192149,2547332.525999999,0.0481466,-0.0227368,-0.00640254,0.0431744,0.0031552,-0.104538,-0.256832,-0.00406886,-0.00496126,-0.00135826,0.00156087,0.000991537,-0.00578571,-0.0153463,-0.00075308,-0.00173384,-0.00255392,-0.00287599,-0.00235849,-0.00117744,0.000184022
3.16,0.07707170999999999,-0.063194763,0.004414917,2728101.4589999993,0.075467,0.0404765,-0.00133339,0.0407691,-0.01567,-0.099196,-0.196371,-0.00283272,-0.00478387,-0.00143561,0.00240031,0.000866389,-0.00782305,-0.0198783,-0.000822096,-0.00183129,-0.00258185,-0.00283637,-0.00233991,-0.00131353,-0.000168224
3.18,0.06513719999999999,-0.03819997665,-0.058309524,2740197.525,0.101255,0.12839,0.0558752,0.0480065,-0.00131502,-0.0646575,-0.102247,-0.0010655,-0.0030952,-0.000890196,0.00328806,0.000696539,-0.00946158,-0.0228645,-0.000861078,-0.00191008,-0.00260511,-0.00277949,-0.00232428,-0.00148638,-0.000595653
3.2,0.023813837999999997,0.0051111384,-0.1203779265,2486033.085600001,0.168209,0.251476,0.189953,0.106518,0.0704413,0.0322043,0.0449606,0.00162914,0.000703462,0.00156809,0.0048333,0.0013878,-0.00978611,-0.0234374,-0.000855442,-0.001934,-0.00259833,-0.00269828,-0.00230344,-0.00167885,-0.00105867
3.22,-0.07554273,0.062939865,-0.08351148,2082560.3762900005,0.0810316,0.207204,0.17944,0.0365125,-0.00586703,-0.00365943,0.0393479,0.00412155,0.00529026,0.00526202,0.0062636,0.00203355,-0.00950066,-0.0225943,-0.000797935,-0.00187406,-0.00253003,-0.00258731,-0.00226923,-0.00187172,-0.00151899
3.24,-0.032191913999999995,0.09519963449999999,-0.035922666,1813676.5529000005,0.00151811,0.149706,0.157961,-0.00221356,-0.0740518,-0.029165,0.0285494,0.00494704,0.00885936,0.00863604,0.00660659,0.00123436,-0.00982891,-0.0219153,-0.000707249,-0.00173257,-0.00239105,-0.00245861,-0.00223655,-0.00206502,-0.00196408
3.26,0.00344709,0.00432890499,-0.00464845875,1609194.7993,0.00308998,0.109188,0.148993,0.0146751,-0.0880503,-0.0189051,0.0500824,0.00499312,0.0114483,0.0117056,0.00673121,-0.000386664,-0.0103096,-0.021129,-0.000607847,-0.00152949,-0.00218764,-0.00232523,-0.00222807,-0.0022664,-0.00239453
3.28,0.00019782491999999996,-0.0730469175,-0.01780284285,1239356.4064,0.0841614,0.113363,0.170598,0.08752,-0.0219067,0.0341692,0.121815,0.00586564,0.0136738,0.0149015,0.00775316,-0.00148623,-0.010157,-0.01941,-0.00049926,-0.00127827,-0.00192156,-0.00218038,-0.0022468,-0.00247107,-0.00279992
3.3,-0.0565539,0.0102294729,-0.028045463549999997,693269.6386999995,0.0878081,0.0892364,0.128443,0.109336,0.0241119,0.0423552,0.142841,0.00758533,0.0156998,0.0178919,0.00972172,-0.00146418,-0.00939172,-0.0167634,-0.00036475,-0.000984533,-0.00159363,-0.00200564,-0.0022763,-0.00266655,-0.00316165
3.32,-0.06973025999999999,0.15213292350000002,-0.0589934085,125968.83055,0.0246605,0.0469599,0.0453614,0.0838326,0.0451984,0.0250255,0.111922,0.00871002,0.0170618,0.0196299,0.0116534,-0.000771079,-0.00871792,-0.0142158,-0.000201796,-0.000656917,-0.00121841,-0.00179188,-0.00229866,-0.00284765,-0.00347144
3.34,-0.047506295999999996,0.1347235635,-0.10315849049999999,-504121.278,0.050029,0.079678,0.0591147,0.12891,0.146506,0.109226,0.144542,0.00945691,0.0183282,0.0206747,0.0137808,0.00114597,-0.0073754,-0.0116512,-2.01271e-05,-0.000303018,-0.000815366,-0.00153754,-0.00229491,-0.00300858,-0.00373011
3.36,-0.10896966,0.156794349,-0.141365523,-1252933.5059999996,0.0122456,0.0274633,0.0293318,0.0981604,0.169321,0.139033,0.100231,0.0100797,0.0193996,0.0215592,0.0160515,0.00430424,-0.00489282,-0.00920345,0.000175239,7.42597e-05,-0.000393027,-0.00123922,-0.00224041,-0.00313127,-0.00393866
3.38,-0.10378856999999998,0.03592340805,-0.17169246900000001,-2054998.0580000004,0.0155092,0.0318368,0.0674808,0.128016,0.235341,0.227455,0.122625,0.0103572,0.0199926,0.0225273,0.0183133,0.00835086,-0.00122795,-0.00697489,0.000379607,0.000468181,4.78372e-05,-0.00089557,-0.00211386,-0.00319247,-0.00410044
3.4,-0.15663324,-0.0002063334285,-0.1811743635,-2818431.4489999996,-0.0528521,-0.0302426,0.0313335,0.0987954,0.216672,0.230154,0.0966965,0.00998378,0.0200085,0.0235154,0.0205814,0.012871,0.00334814,-0.00478168,0.000583017,0.000868192,0.000508265,-0.000506623,-0.00190164,-0.00317127,-0.00421801
3.42,-0.13738686,-0.0077520204,-0.193971258,-3411951.5239999993,-0.089104,-0.0817472,0.000709347,0.0931913,0.19855,0.225436,0.110583,0.00856422,0.0188886,0.0238359,0.0225013,0.0170232,0.00790403,-0.00270889,0.000768497,0.00125716,0.000981778,-7.57956e-05,-0.00160269,-0.00305875,-0.00429291
3.44,-0.12845676,-0.0866657535,-0.1169555205,-3800293.063,-0.109237,-0.132975,-0.0380938,0.0845011,0.169528,0.196672,0.141867,0.00658081,0.0167414,0.023462,0.0242782,0.020704,0.0121251,-0.00018439,0.000919947,0.00161346,0.00145476,0.000391999,-0.00122542,-0.00285846,-0.00432185
3.46,-0.11305781999999999,-0.0705681645,-0.0638691105,-3930221.344000001,-0.148934,-0.210057,-0.12378,0.0247331,0.0956023,0.117142,0.141044,0.00399909,0.0133111,0.0218433,0.0253706,0.0233553,0.0152633,0.00264472,0.00102575,0.00191399,0.00190781,0.000888487,-0.000784829,-0.00258458,-0.00429724
3.48,-0.053558159999999994,0.01464965565,0.00675792585,-3773400.3959999993,-0.136936,-0.234837,-0.176501,-0.0194131,0.0493684,0.0717584,0.16723,0.00114038,0.00886214,0.0188405,0.0254238,0.024805,0.0171523,0.00572746,0.00107714,0.00213572,0.00231465,0.00139643,-0.000303226,-0.00226042,-0.00421352
3.5,-0.024085973999999996,0.0155182596,0.0148659849,-3536461.1660000007,-0.0511045,-0.174579,-0.156113,-0.0187124,0.0605315,0.105676,0.243503,-0.000740024,0.00476798,0.0155143,0.0250425,0.025904,0.0189266,0.00983479,0.00108114,0.00227202,0.0026582,0.00190109,0.000203865,-0.00189963,-0.0040579
3.52,-0.05802014999999999,0.075848628,0.0051192550499999994,-3298877.335000001,-0.0387792,-0.150167,-0.180367,-0.0919703,0.0055588,0.0961894,0.240844,-0.00163886,0.00152052,0.0121495,0.0239357,0.0265649,0.0209453,0.0146783,0.00105736,0.00233491,0.00293483,0.00239087,0.000728554,-0.00150091,-0.00381277
3.54,-0.033281477999999996,0.15621129150000002,-0.076143561,-3025669.0919999997,-0.0096162,-0.0730596,-0.151576,-0.130259,-0.0130319,0.134796,0.266982,-0.00212282,-0.000711741,0.00883012,0.0217134,0.0264902,0.0232551,0.0197565,0.00101974,0.00234299,0.00314463,0.00284736,0.0012591,-0.00105891,-0.00346842
3.56,-0.048935825999999995,0.0777720675,-0.1034303205,-2877000.078999999,0.0645052,0.0458272,-0.0584273,-0.109009,0.0182419,0.216605,0.34391,-0.00157393,-0.000984064,0.00673009,0.0193207,0.0265423,0.0267691,0.0258654,0.000982772,0.00232604,0.00330023,0.00325771,0.00178943,-0.000558666,-0.0030122
3.58,-0.11560068,0.067710966,-0.080421237,-2848438.9509999994,0.0391435,0.0556019,-0.0486943,-0.155462,-0.0349066,0.192427,0.341158,-0.000537438,3.0227e-05,0.00565887,0.016676,0.0263756,0.0308595,0.0327161,0.000961658,0.0023165,0.00342412,0.00361767,0.00231861,1.76198e-05,-0.00242639
3.6,-0.09342638999999998,-0.0070560794999999996,-0.0171128256,-2860093.8769999994,0.067873,0.1134,0.0264986,-0.102502,-0.011292,0.218578,0.41537,0.000532726,0.00172025,0.00543691,0.0140964,0.0259137,0.0349695,0.0402814,0.000961611,0.002334,0.00353508,0.0039254,0.0028415,0.000675909,-0.00169641
3.62,-0.14096909999999999,0.0001836587775,-0.00567889335,-2929502.329999999,0.0337926,0.0778342,0.019098,-0.0929646,-0.0482361,0.162382,0.415008,0.00154938,0.0036326,0.00589288,0.0121417,0.0253184,0.0387791,0.0485852,0.000982432,0.00238753,0.00364838,0.00418778,0.00335382,0.0014134,-0.000807745
3.64,-0.11761466999999999,-0.0138074952,-0.014825011499999999,-2999164.0130000003,0.016666,0.0369334,0.0145079,-0.0550325,-0.0591442,0.11802,0.407939,0.00205397,0.00478027,0.00622894,0.0106617,0.0242446,0.0415831,0.0568147,0.00101847,0.00247166,0.0037696,0.00441581,0.00384945,0.00221702,0.000246253
3.66,-0.10668638999999999,-0.08189898749999999,-0.0773286735,-3023205.2690000003,-0.0303945,-0.0358442,-0.0276637,-0.0467587,-0.0804151,0.0562067,0.342355,0.00191668,0.00479117,0.00609738,0.00964381,0.022849,0.0433254,0.0643176,0.00105817,0.00256737,0.00389286,0.00461887,0.00432039,0.0030661,0.00145758
3.68,-0.06746279999999999,-0.041528563049999995,-0.1429371645,-2995894.7460000007,-0.0500071,-0.0850047,-0.0589922,-0.0360195,-0.0676345,0.0251649,0.260013,0.00111267,0.00358268,0.00523082,0.00881602,0.0213685,0.0441391,0.0703413,0.00108847,0.00265111,0.00400614,0.00480346,0.00476256,0.00394075,0.00280416
3.7,-0.044562779999999996,-0.055785380999999995,-0.11583339299999999,-2972962.293,-0.0246493,-0.0839084,-0.0534621,-0.00286817,-0.00303325,0.0502197,0.189909,0.000366101,0.00189355,0.00410628,0.00842715,0.0206618,0.044893,0.0748405,0.00110325,0.00270588,0.00409951,0.0049759,0.00518286,0.00483107,0.00425598
3.72,-0.061082189999999995,-0.0200549238,-0.1433097705,-2976461.1400000006,-0.0320176,-0.08754,-0.0678388,-0.00469384,0.0432978,0.0622656,0.0837439,-0.000200568,0.000179062,0.00289327,0.00835153,0.0210644,0.0460178,0.077577,0.00110491,0.0027266,0.00416951,0.00514368,0.00560013,0.00574018,0.00578016
3.74,-0.05563385999999999,-0.0753375315,-0.132259218,-3034365.6849999996,0.0233912,-0.00212207,-0.00532837,0.0649939,0.157705,0.147974,0.0568952,-0.000286831,-0.000717559,0.0021616,0.00895453,0.0230745,0.0481202,0.0789834,0.00110003,0.00272122,0.00422006,0.00531674,0.00604152,0.00668156,0.00734576
3.76,-0.12450476999999999,-0.03335041215,-0.103073295,-3059353.2120000003,-0.0436537,-0.0366941,-0.049937,0.0231089,0.138871,0.105267,-0.0683519,-0.000489456,-0.00110572,0.00160895,0.00983555,0.0260402,0.0506526,0.0788689,0.00109227,0.00270298,0.00425776,0.00550464,0.00653266,0.00766929,0.00892429
3.78,-0.07497612,-0.037408102199999994,0.00601297905,-2762785.2919999985,-0.142549,-0.130358,-0.125524,-0.0535839,0.057263,0.00178519,-0.207989,-0.00235148,-0.00277625,-0.000145668,0.00953081,0.0280016,0.0517231,0.0761055,0.00106386,0.00266416,0.0042724,0.00569831,0.00707308,0.00869304,0.010474
3.8,0.019861542,-0.0973445925,0.01028236755,-2069459.3524,-0.189185,-0.228753,-0.186334,-0.113326,-0.0374258,-0.112156,-0.30899,-0.00566882,-0.00636736,-0.00326426,0.0078617,0.0282,0.0506194,0.0709357,0.000983659,0.00257273,0.0042383,0.00587223,0.0076351,0.00971647,0.0119444
3.82,0.10951638,-0.107020746,0.057507957,-1217089.225,-0.106014,-0.235597,-0.169524,-0.0864689,-0.0643542,-0.15358,-0.302061,-0.00862081,-0.0110109,-0.00682284,0.00586375,0.0271822,0.0479621,0.0648251,0.000840763,0.00239895,0.00413742,0.00600949,0.00818892,0.0107023,0.013302
3.84,0.11734793999999998,-0.0646838355,0.0871182,-451806.1001000001,-0.0030364,-0.171344,-0.126179,-0.0332348,-0.0690636,-0.163889,-0.252227,-0.00971131,-0.0150803,-0.00977986,0.00466671,0.025848,0.0447874,0.0592823,0.000657442,0.00213803,0.0039714,0.00611479,0.00871922,0.0116298,0.0145431
3.86,0.09283224,0.00781743555,0.0761392515,176043.5466,0.0358755,-0.0680732,-0.0901473,-0.0129799,-0.0836269,-0.176917,-0.213149,-0.00938292,-0.0174745,-0.0119431,0.00420457,0.0243211,0.0413793,0.0546285,0.000466499,0.00181249,0.00375417,0.0062035,0.00922091,0.0124914,0.0156822
3.88,0.07797084,-0.0301659645,0.054525783,773998.623,0.0121792,0.0194591,-0.0648507,-0.0517217,-0.126384,-0.209556,-0.215462,-0.00890237,-0.0179606,-0.0134931,0.00355755,0.022221,0.0375146,0.0503424,0.000283646,0.00145814,0.00349981,0.00628113,0.00968633,0.0132804,0.0167319
3.9,0.09441171,-0.07293377399999999,0.10538119799999998,1349149.2630000012,0.0508193,0.129198,0.037671,-0.0558444,-0.117852,-0.178042,-0.177896,-0.00827239,-0.016474,-0.0137649,0.00248189,0.0197786,0.0336386,0.0464088,0.000111899,0.00111379,0.00322723,0.00634152,0.0101063,0.0139919,0.0176995
3.92,0.05922732,-0.00453948195,0.099598512,1857987.306,0.0728021,0.163903,0.110774,-0.0879666,-0.150067,-0.175423,-0.188047,-0.00703617,-0.013543,-0.0122805,0.00104378,0.0170994,0.0301039,0.0427494,-4.11868e-05,0.00081362,0.00296677,0.00637678,0.0104751,0.0146293,0.018591
3.94,0.06081444,0.03350048985,0.028177466850000003,2205193.3990000016,0.159357,0.251524,0.224791,-0.0172067,-0.11407,-0.105972,-0.132006,-0.00471458,-0.00938873,-0.0089248,-7.95438e-06,0.014458,0.02729,0.0395489,-0.000158694,0.000584303,0.00275472,0.00638713,0.0107907,0.0152033,0.019414
3.96,-0.006421155,-0.0070534351500000005,0.02937186135,2426260.602000001,0.0891662,0.200788,0.166601,-0.0494739,-0.200564,-0.182962,-0.206668,-0.00222934,-0.00486561,-0.00501087,-0.000674761,0.0113117,0.0244007,0.0361621,-0.000228134,0.000441759,0.00261536,0.00638031,0.0110484,0.0157202,0.0201711
3.98,0.06046152,-0.086141652,-0.00525795465,2626194.8149999995,0.0721415,0.188048,0.144069,-0.0141372,-0.205114,-0.219017,-0.219605,-0.000616268,-0.000977246,-0.00190417,-0.00131087,0.00725493,0.0203809,0.0318994,-0.00025659,0.00038333,0.00254621,0.00636045,0.011234,0.016168,0.0208517
4.0,0.07138623,-0.107911155,-0.0229435791,2597355.6820000005,0.142121,0.21728,0.193947,0.0812569,-0.110231,-0.188253,-0.166283,0.00152636,0.00307604,0.001476,-0.000639674,0.00410147,0.0163082,0.0280405,-0.000247489,0.000404318,0.00254193,0.00634095,0.0113476,0.0165349,0.0214511
4.02,0.010673483999999999,-0.0335954697,0.00451267635,2285608.315000001,0.106725,0.144267,0.153144,0.0730848,-0.0905594,-0.233313,-0.219909,0.00401482,0.0066915,0.00494692,0.000903743,0.00209356,0.0120925,0.0241786,-0.000192077,0.000501994,0.00260616,0.00634359,0.0114096,0.0168189,0.0219733
4.04,0.039074058,-0.042150245399999994,-0.05642594099999999,1766292.775,0.135405,0.190546,0.210188,0.168261,0.0326367,-0.144103,-0.192727,0.00643612,0.0100396,0.00858023,0.0033172,0.00151434,0.00831836,0.0200523,-8.75675e-05,0.000669305,0.00274143,0.0063858,0.0114456,0.017023,0.0224156
4.06,-0.040554485999999994,0.0638974665,-0.120473067,1047008.1245,0.0691357,0.156345,0.177788,0.176084,0.0619766,-0.115679,-0.266375,0.00848152,0.0135085,0.01246,0.00676065,0.00246047,0.00572054,0.0154612,6.16089e-05,0.000904787,0.00295183,0.00648657,0.0114854,0.0171634,0.0227708
4.08,-0.036823274999999996,-0.012606613499999999,-0.22096464000000002,249045.0624,0.0518705,0.152203,0.200689,0.218017,0.133187,-0.0366819,-0.291176,0.00969159,0.016594,0.0162448,0.0107017,0.0044121,0.00419693,0.00988573,0.00024334,0.00120581,0.00323888,0.0066612,0.0115541,0.0172626,0.0230242
4.1,-0.07895004,-0.01644391215,-0.185303196,-528437.7229999999,-0.00195656,0.0961205,0.187137,0.208378,0.164367,-0.0115169,-0.329647,0.0101907,0.0190773,0.020123,0.0149656,0.00738764,0.00371494,0.0036775,0.000442163,0.00156253,0.00360256,0.00691787,0.0116721,0.0173417,0.0231599
4.12,-0.07976757,-0.009868757550000001,-0.1432507635,-1158178.3865999994,-0.0633655,0.010287,0.131082,0.170942,0.156459,-0.0351774,-0.3633,0.00953751,0.0201413,0.0233052,0.0187588,0.0105959,0.003248,-0.00325197,0.000639445,0.00195471,0.00403684,0.00725511,0.0118519,0.0174113,0.0231641
4.14,-0.048490902,0.011723140500000001,-0.093808533,-1612542.5200000003,-0.055107,-0.0275209,0.0997489,0.184462,0.17147,-0.0276121,-0.323048,0.00835278,0.019969,0.0256135,0.0223128,0.0138752,0.0026201,-0.0101154,0.000818348,0.00235581,0.00452603,0.00766583,0.0120967,0.01747,0.0230305
4.16,-0.058124699999999994,0.0851996565,-0.0226210959,-1860445.619,-0.121187,-0.143503,-0.0313002,0.101319,0.0738323,-0.11602,-0.357367,0.00658984,0.0182588,0.026298,0.0251707,0.0163282,0.00118378,-0.0169196,0.000967774,0.00273809,0.00504514,0.00814067,0.0123987,0.017508,0.0227601
4.18,0.026931366,0.01501526955,0.130612989,-1759056.4299000003,-0.173144,-0.238579,-0.160285,-0.00440225,-0.0368094,-0.204149,-0.381171,0.00364653,0.0144379,0.0243821,0.0261398,0.0166984,-0.00201791,-0.024305,0.00107014,0.00306506,0.00555194,0.00865377,0.012729,0.0174997,0.0223479
4.2,0.11466992999999999,-0.026303566200000003,0.085369206,-1482550.2710000002,-0.101389,-0.215145,-0.176604,-0.0388062,-0.0555216,-0.188012,-0.298788,0.000901191,0.0099007,0.0210133,0.0257077,0.0157751,-0.00593951,-0.0311046,0.00111562,0.00330845,0.0060059,0.00917225,0.0130537,0.0174201,0.0217938
4.22,0.10371615,-0.0187645677,-0.014172951000000001,-1522983.5430000003,0.124588,-0.0153156,-0.0236513,0.0590347,0.0701361,-0.00852391,-0.0598809,0.00113318,0.0075961,0.0190107,0.02591,0.0159213,-0.00790487,-0.0346913,0.00113596,0.00348341,0.00640614,0.00968842,0.0133707,0.0172817,0.0211358
4.24,-0.06147029999999999,0.060615438,-0.0364945035,-1945038.332,0.134074,0.0699436,-0.000300538,0.00580051,0.0423368,0.0373178,0.0333622,0.0037198,0.00814238,0.0187712,0.0265584,0.017046,-0.00761693,-0.0349565,0.00118449,0.0036408,0.00678396,0.0102131,0.0137003,0.0171265,0.0204393
4.26,-0.08470998,0.06944800050000001,0.0218184681,-2364990.3559999997,0.046132,0.130378,0.00144156,-0.0714562,-0.0225147,0.0540274,0.0941521,0.00552186,0.0101456,0.0187826,0.0259018,0.0172442,-0.00670347,-0.0336813,0.00127691,0.00382368,0.0071595,0.0107377,0.0140432,0.0169833,0.019753
4.28,-0.07784589,0.100141101,0.051289017,-2557971.2610000004,-0.0698654,0.0708949,-0.0506331,-0.199928,-0.155496,-0.00889366,0.0865094,0.00528453,0.0121583,0.0182907,0.023188,0.0154641,-0.00625214,-0.0318747,0.00138497,0.00404672,0.00753023,0.0112286,0.0143703,0.0168537,0.0190974
4.3,-0.0012609393,-0.0486694785,0.12068854200000001,-2675744.907000001,0.00622001,0.0661759,0.01725,-0.181756,-0.158221,0.0332225,0.204472,0.00464807,0.013529,0.0179568,0.0193711,0.0123269,-0.00600885,-0.0289649,0.0014843,0.00430359,0.0078927,0.0116542,0.0146482,0.0167311,0.018489
4.32,-0.044851949999999995,-0.0648615705,0.2296748025,-2760104.53,-0.0498621,-0.0925995,-0.0890713,-0.275342,-0.287296,-0.0794829,0.174711,0.00421165,0.0132648,0.0172386,0.0148002,0.00787177,-0.00647145,-0.0251731,0.00157289,0.00457153,0.00824466,0.0119959,0.0148502,0.0166063,0.0179476
4.34,0.05437671,-0.019122595349999997,0.28532370749999997,-2695127.4342,-0.0675625,-0.162087,-0.187369,-0.289454,-0.338957,-0.137981,0.178892,0.00303741,0.0107179,0.0144742,0.00915221,0.00160924,-0.00864609,-0.021637,0.00164538,0.00481136,0.00856179,0.0122354,0.014945,0.0164551,0.0174795
4.36,0.09840705,-0.127498419,0.215849595,-2730692.9598999997,0.0227809,-0.10805,-0.196524,-0.2037,-0.260621,-0.0848876,0.253526,0.00258959,0.00801658,0.0106353,0.00422067,-0.00438654,-0.0108748,-0.0173128,0.00170165,0.0049987,0.00881288,0.0123692,0.0149172,0.0162599,0.01709
4.38,0.037765550999999994,-0.0702603795,0.0755644305,-3145605.5650000004,0.101187,-0.0396058,-0.168128,-0.135435,-0.143394,-0.00179714,0.304234,0.00382927,0.00654002,0.00698877,0.000829315,-0.0084267,-0.0117416,-0.0117352,0.00176584,0.00514427,0.00898912,0.0124197,0.0147891,0.0160337,0.0167995
4.4,-0.036999225,-0.1089051705,-0.033924052499999996,-3833249.240999999,0.0861335,0.0113119,-0.129925,-0.117842,-0.0374376,0.0745283,0.298069,0.00570248,0.00625709,0.00400823,-0.00170346,-0.010235,-0.0110143,-0.00571222,0.00186116,0.00527224,0.00909909,0.0124109,0.0146025,0.0158062,0.0166251
4.42,-0.08840492999999999,-0.037414474649999994,-0.076320582,-4513743.533000001,-0.0371771,-0.0230984,-0.147745,-0.171686,-0.017208,0.087439,0.197617,0.00619204,0.00613922,0.00123153,-0.00459874,-0.0107815,-0.00939464,-0.000755365,0.0019801,0.0053962,0.00915149,0.0123479,0.0143923,0.0156021,0.0165604
4.44,-0.06363065999999999,-0.0720134535,-0.079416792,-5054989.25227,-0.0654226,-0.0376894,-0.0968394,-0.139248,0.0377103,0.156231,0.152705,0.00516605,0.00553134,-0.00121431,-0.00770807,-0.0105765,-0.00695794,0.00274786,0.00209369,0.00551291,0.00915166,0.0122248,0.0141788,0.0154386,0.0165803
4.46,-0.09516447,0.0259265946,-0.04563429,-5387506.175535999,-0.143421,-0.169794,-0.1417,-0.164579,-0.0126719,0.113577,0.0388117,0.00307761,0.00345651,-0.00359971,-0.0107463,-0.0103261,-0.00425986,0.00466302,0.00217612,0.00560279,0.00910352,0.0120403,0.0139697,0.0153264,0.0166544
4.48,-0.034953666,0.0324779067,-0.00539400225,-5441821.937999999,-0.143511,-0.229344,-0.152536,-0.108088,-0.00635449,0.0944197,0.0144413,0.000208282,-0.000534866,-0.00654208,-0.013473,-0.0105163,-0.00217989,0.00519555,0.00220898,0.005632,0.0090021,0.0117981,0.0137613,0.015262,0.016753
4.5,-0.030619634999999996,0.103622973,0.03029164125,-5204104.659999999,-0.194232,-0.322632,-0.254894,-0.117569,-0.0628699,-0.0221919,-0.0482432,-0.00316915,-0.00605463,-0.0106164,-0.0157296,-0.0112086,-0.00145761,0.00485753,0.00217937,0.00556611,0.00883052,0.0115061,0.0135441,0.0152256,0.0168535
4.52,0.044495409,0.03109569195,-0.01052144535,-4866697.365999999,-0.0653864,-0.219654,-0.183116,0.0173568,0.0503698,0.0219961,0.0645438,-0.00576534,-0.0114775,-0.0149965,-0.0167317,-0.0113336,-0.00145957,0.00502054,0.00209003,0.00539079,0.00857439,0.0111815,0.0133186,0.0151964,0.0169523
4.54,-0.046481298,0.02671161975,0.004626844949999999,-4534379.473999998,-0.0763294,-0.214833,-0.206441,-0.00919371,0.0320896,-0.0384877,0.0384473,-0.00718249,-0.0158223,-0.0188921,-0.0166501,-0.010509,-0.00162448,0.00605045,0.00196055,0.00511779,0.00823551,0.0108476,0.0131002,0.0151656,0.017063
4.56,-0.013316763,0.09481511999999999,0.046128888,-3919636.732,-0.168119,-0.249451,-0.259511,-0.1255,-0.064198,-0.127199,-0.0756794,-0.00962697,-0.0204652,-0.0235516,-0.017997,-0.0108301,-0.00328135,0.00567813,0.00179245,0.00475491,0.00781107,0.0105012,0.0128868,0.0151165,0.0171803
4.58,0.07995575999999999,-0.1153894635,0.039317889,-3272166.8619999997,0.0286289,-0.013412,-0.0291859,0.0179749,0.0856296,0.0724005,0.0619673,-0.0110219,-0.0230938,-0.0264385,-0.0190723,-0.0106158,-0.00382933,0.00554101,0.00158597,0.00431932,0.00731117,0.0101305,0.0126724,0.0150454,0.0172925
4.6,-0.09447903,-0.069336591,-0.01304409405,-2920415.015,0.0736459,0.0568739,0.0440566,0.0088934,0.06223,0.109204,0.0433429,-0.00999912,-0.0226592,-0.0262898,-0.0188036,-0.00913716,-0.00201328,0.00659411,0.00137576,0.00386179,0.00678388,0.00975172,0.0124748,0.014987,0.0174139
4.62,-0.10753197,-0.125726271,0.1127680125,-2484819.4399999995,0.0145801,0.0784305,0.0547349,-0.0357342,-0.00969213,0.0705779,-0.0021084,-0.00911686,-0.0213062,-0.0253019,-0.019072,-0.00861178,-0.000215462,0.00700646,0.0011846,0.00342214,0.00626797,0.00937296,0.0122973,0.0149647,0.0175499
4.64,-0.06788966999999999,-0.053248105500000004,0.067531854,-1747804.017,-0.0582415,0.0614168,0.0253893,-0.0878985,-0.0945238,-0.0237728,-0.0486618,-0.00955347,-0.0199077,-0.0245007,-0.0203083,-0.00965394,0.000252588,0.00649875,0.000997893,0.00301,0.00576994,0.00897916,0.0121147,0.0149651,0.0176849
