time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
10.8,-0.7123118999999999,0.04887669149999999,-0.2314058955,12888071.249999998,0.71482,0.98681,0.916022,0.621562,0.0901977,0.183166,0.683468,0.0450508,0.0616305,0.0774847,0.0866304,0.0714588,0.014927,-0.0763805,-0.00655774,-0.0170255,-0.0274118,-0.0362896,-0.0436695,-0.0508071,-0.0579821
10.82,-0.29952555,-0.566432775,-0.40626319499999997,10343232.159999998,-0.919107,0.219925,0.0483382,-0.352968,-0.831716,-0.827257,0.141643,0.0430079,0.0736979,0.0871283,0.0893163,0.0640436,0.00848606,-0.0681294,-0.00567715,-0.0156722,-0.0257657,-0.0345301,-0.0423144,-0.050573,-0.0594272
10.84,0.5846996999999999,0.3941126235,-0.70427175,10181837.537999995,-0.628502,0.186888,0.339432,-0.171075,-0.640799,-0.56836,0.53506,0.0275318,0.077766,0.091006,0.0840759,0.0493185,-0.00547011,-0.0613624,-0.00497175,-0.0141576,-0.0239844,-0.0327962,-0.0411808,-0.0505428,-0.0607221
10.86,0.34225283999999995,0.8680967549999999,-1.12940061,8959292.764999997,0.381805,0.0782149,0.74709,0.216138,-0.27349,0.0200108,0.900864,0.0250648,0.080417,0.101871,0.0845265,0.0401756,-0.0109536,-0.0470032,-0.00444579,-0.0125758,-0.0220556,-0.0311101,-0.0402859,-0.0507071,-0.0618057
10.88,-0.08156786999999999,0.595451265,-0.60022053,7357094.502,-0.033545,-0.585951,-0.046299,-0.292244,-0.723098,-0.283269,0.212955,0.0285474,0.0753397,0.108879,0.0837655,0.0302097,-0.0135862,-0.035865,-0.00390966,-0.0110182,-0.0199481,-0.0294272,-0.039582,-0.0509525,-0.0626344
10.9,0.41640734999999995,-0.02159215815,-0.62125089,6954587.411000001,-0.420349,-0.487437,-0.732004,-0.490529,-0.687412,-0.307111,-0.126661,0.0240085,0.0646058,0.101096,0.0759377,0.0161046,-0.01949,-0.035002,-0.00338411,-0.00961875,-0.0178483,-0.0278302,-0.0391189,-0.0512832,-0.0633431
10.92,0.5785134,-0.40321308899999997,-0.389635155,5629435.891999999,0.476235,0.368637,-0.311164,0.126054,0.392726,0.529037,0.526967,0.0245673,0.0634178,0.0906644,0.072293,0.0131577,-0.0172707,-0.030999,-0.00289835,-0.00833852,-0.0159307,-0.0263479,-0.0388263,-0.0516508,-0.0640031
10.94,-0.19881636,0.09515758499999999,-1.0009178399999998,2384189.950999999,0.59223,0.229614,-0.263284,-0.0896395,0.735546,0.663589,0.514807,0.035252,0.0694003,0.0849199,0.0726571,0.0244405,-0.00534448,-0.0205812,-0.00230015,-0.00701034,-0.0141749,-0.0248984,-0.0384503,-0.051877,-0.0645189
10.96,-0.27140823,-0.1307544375,-0.694064865,-505873.7496400001,-0.113253,-0.230455,-0.547904,-0.588688,0.502151,0.43251,0.115291,0.0400417,0.0693919,0.076808,0.0658739,0.0368174,0.00561652,-0.0142803,-0.00154722,-0.00562241,-0.0125576,-0.0235131,-0.0378377,-0.0518743,-0.0648675
10.98,0.056766569999999995,-0.3033342555,-0.6799529099999999,-2502325.402,-0.323297,-0.231913,-0.522876,-0.405678,0.443152,0.637289,0.186267,0.0356762,0.0647682,0.0661002,0.0559302,0.0462705,0.0163145,-0.0112647,-0.000790037,-0.00428081,-0.0111285,-0.022295,-0.0370068,-0.0516549,-0.065123
11.0,-0.032370363,0.1731299295,-0.631935135,-5739111.210000001,0.472793,0.293298,0.285262,0.628128,1.01701,1.47608,1.06158,0.0371712,0.0653821,0.0637241,0.0581547,0.0608721,0.0374482,0.00121385,-6.15625e-05,-0.00297931,-0.00983029,-0.0211542,-0.0359354,-0.0511173,-0.0652235
11.02,-0.8402810999999999,0.50613726,-0.368763915,-10290772.960000005,0.275633,0.0636266,0.435741,0.803731,0.912952,1.39203,1.34006,0.0446554,0.0689513,0.0709341,0.0724733,0.0801717,0.0661294,0.0252303,0.000756704,-0.00163598,-0.00848371,-0.0198479,-0.034525,-0.0500815,-0.064959
11.04,-0.8815758,0.66418269,-0.353289495,-12808091.325000001,-1.13966,-0.891324,-0.422218,-0.065119,0.0043314,0.250276,0.763004,0.0360151,0.0606743,0.0710693,0.0798594,0.0893445,0.0825525,0.046261,0.00156341,-0.00033972,-0.00706367,-0.0183246,-0.0328298,-0.0485947,-0.0642441
11.06,0.029368656,0.1794815715,0.1294709715,-12021253.326999998,-1.48769,-1.21035,-0.726497,-0.315991,-0.271078,-0.196322,0.751794,0.00974158,0.0396576,0.0595822,0.0760483,0.086677,0.083092,0.061409,0.00202098,0.000663599,-0.00575716,-0.0167655,-0.0310696,-0.0469383,-0.0631674
11.08,0.30704243999999997,-0.26084562,0.46440829499999997,-9865084.6044,-1.01693,-1.44685,-0.786606,-0.375824,-0.387178,-0.250776,0.747019,-0.0153046,0.0130855,0.0444512,0.0691302,0.0800945,0.078621,0.0763971,0.00196535,0.00119103,-0.00471683,-0.0153137,-0.0294019,-0.0453211,-0.0617894
11.1,0.3632495399999999,-0.981769125,0.00490364745,-7445238.697100003,-0.382996,-1.34951,-0.76408,-0.397145,-0.367477,-0.0228134,0.702658,-0.0293039,-0.0148781,0.0289443,0.0614005,0.0725479,0.0758851,0.0908939,0.00151926,0.0011731,-0.00398287,-0.0140084,-0.0278754,-0.0437761,-0.0601165
11.12,0.27694683,-0.2512631025,0.2907934575,-4997650.093599999,0.0444285,-0.765365,-0.793663,-0.379614,-0.191124,0.308153,0.703456,-0.0326896,-0.0360268,0.0133669,0.0536329,0.0669619,0.0787385,0.104955,0.000899327,0.000664056,-0.00355976,-0.0128581,-0.0264803,-0.0422298,-0.058158
11.14,0.09666182999999999,0.082110969,0.743014155,-2675485.5549999992,0.127742,-0.264596,-1.01434,-0.632063,-0.174552,0.354207,0.552749,-0.0309679,-0.0463264,-0.00471319,0.0435161,0.0633052,0.0853621,0.117517,0.000262753,-0.000159476,-0.00347322,-0.0118866,-0.0251777,-0.0405888,-0.0559332
11.16,0.13565387999999998,-0.38954613450000003,-0.277608708,-585494.8859499998,0.282465,0.175825,-0.847621,-0.794192,-0.0178828,0.46916,0.607223,-0.0268658,-0.0472141,-0.0233328,0.0292536,0.0613808,0.0935958,0.129117,-0.000315584,-0.00109488,-0.00375368,-0.0111589,-0.0239308,-0.0387993,-0.0534669
11.18,0.041033019,0.0464950425,-0.42128346,1798857.2009999997,-0.190833,-0.206779,-1.08333,-1.53109,-0.540938,-0.0656525,0.0946279,-0.0259495,-0.0475236,-0.0426424,0.00600077,0.0557926,0.0976309,0.136135,-0.000843737,-0.00204226,-0.00441344,-0.0108063,-0.0227591,-0.036887,-0.0508144
11.2,0.5572311,0.356200014,-0.782449395,3457547.1569999997,0.649304,0.506678,-0.0880349,-0.780689,0.0533885,0.60668,0.841769,-0.0213648,-0.0445247,-0.0543561,-0.017117,0.0509171,0.103041,0.145499,-0.00131688,-0.00296274,-0.00538342,-0.0109175,-0.021692,-0.0348803,-0.047998
11.22,-0.16731927,-0.07042034100000001,-0.40744665,3424228.7499999995,0.484421,0.299714,-0.060409,-0.665039,-0.353116,0.357465,0.731309,-0.0100275,-0.0364607,-0.0558405,-0.0315743,0.0479198,0.112683,0.16123,-0.0016308,-0.00377259,-0.00648539,-0.0114044,-0.0207036,-0.032723,-0.0449307
11.24,-0.0047162046,-0.34235965949999997,-0.34102068,2464756.4058000003,0.565378,0.672132,0.452023,0.0895421,-0.1787,0.578254,1.18264,0.00047048,-0.0267423,-0.0519244,-0.0373293,0.0426017,0.12204,0.18037,-0.00172637,-0.00440462,-0.00756303,-0.0120935,-0.0197984,-0.0303758,-0.0415147
11.26,-0.38126987999999995,0.268046055,-0.141021426,1632752.6709,-0.16749,0.217228,0.189933,-0.0382599,-0.622049,-0.0626507,0.828525,0.00444936,-0.0178487,-0.0455048,-0.0368164,0.0345942,0.127196,0.200481,-0.00167717,-0.00485053,-0.00853733,-0.0128349,-0.0190264,-0.0278835,-0.0377062
11.28,0.034591361999999994,0.6620065199999999,-0.2869957935,2251794.1637999993,-0.763051,-0.426072,-0.125156,-0.337348,-0.950294,-0.769445,0.319905,-0.00485606,-0.0199371,-0.044857,-0.0405725,0.0188707,0.118875,0.211966,-0.00168124,-0.00522839,-0.00944094,-0.0136088,-0.0184918,-0.0254228,-0.0335818
11.3,0.5168442,-0.46821901499999996,-0.56059965,3454924.0749999997,-0.228849,-0.177944,0.373737,0.198845,-0.325991,-0.458058,0.535965,-0.0147751,-0.0259773,-0.0423712,-0.0419575,0.00610788,0.1066,0.220524,-0.00187755,-0.00568754,-0.0103132,-0.0144341,-0.018242,-0.023168,-0.0292569
11.32,0.10116206999999999,-0.51733023,-1.1074751999999999,2094552.0238,1.18192,1.05746,1.55498,1.5713,1.13589,0.866607,1.37464,-0.00524431,-0.0171821,-0.0230841,-0.0242561,0.0142069,0.110685,0.23963,-0.00207775,-0.00611913,-0.0109678,-0.0150962,-0.0180389,-0.0209952,-0.0246553
11.34,-1.1599848,0.20001776699999999,-0.9757503599999999,-534727.823,0.52815,0.7765,0.964015,1.20223,0.895919,0.606057,0.408518,0.0118564,0.00115748,0.00210582,0.00347908,0.0345251,0.125412,0.257462,-0.00201162,-0.00627938,-0.0111776,-0.015304,-0.0175515,-0.0186342,-0.0196844
11.36,-0.7305290999999999,0.1639830795,-0.29998098,-130327.9419,-0.938811,-0.0900146,-0.116121,0.186542,0.126704,-0.229936,-1.08941,0.00774982,0.00802233,0.0105848,0.0173668,0.0447513,0.129173,0.250653,-0.00181556,-0.00618758,-0.0110507,-0.0150955,-0.0167588,-0.0160883,-0.0146032
11.38,0.26768216999999994,-0.43631775,-0.852097545,2158513.9676,-0.416801,0.167201,0.302091,0.480952,0.743206,0.223339,-1.10557,-0.00580629,0.00879419,0.0124445,0.0240417,0.0534504,0.129107,0.228703,-0.00179613,-0.00601941,-0.0108204,-0.0146815,-0.0157768,-0.0135055,-0.00980968
11.4,-0.10784613,-0.7175725500000001,-1.10665971,1442269.5644000007,1.28239,1.0326,1.5334,1.65306,2.07735,1.38783,-0.0994691,0.00284964,0.0207922,0.0307993,0.0453819,0.081656,0.145219,0.216653,-0.00182569,-0.00572355,-0.0103879,-0.0139872,-0.0144257,-0.0107623,-0.00535612
11.42,-1.2839607,-0.004108925415,-0.79875588,-1186216.0000000002,0.621047,0.429054,0.91713,1.23874,1.54298,0.764754,-0.650349,0.0218841,0.0354087,0.0553046,0.0742999,0.117859,0.166745,0.209155,-0.00157836,-0.00516154,-0.00952689,-0.0127904,-0.0124305,-0.00764263,-0.00109804
11.44,-0.7408973999999999,-0.106527423,-0.9064237649999999,-1595046.1163000003,-0.634653,-0.0221617,0.0895642,0.758216,0.767133,-0.0136777,-1.20804,0.021748,0.0394777,0.0653715,0.0942694,0.14096,0.174256,0.190571,-0.00114204,-0.00441268,-0.00832013,-0.0111047,-0.00984234,-0.00423263,0.00289921
11.46,-0.06144224999999999,-0.099672921,-0.724629165,908888.196,-1.39514,-0.852621,-0.729062,0.0173478,-0.208737,-0.965587,-1.8335,0.00145003,0.0307298,0.0589765,0.102025,0.146544,0.164463,0.160155,-0.000910055,-0.0037106,-0.00707665,-0.00914177,-0.0069673,-0.000845445,0.00640647
11.48,0.7699469999999999,-0.09591404249999999,-0.141582324,3113834.0140000004,0.14485,-0.277408,0.388789,0.839034,0.54855,-0.167204,-0.681379,-0.0110529,0.0194295,0.0555738,0.110589,0.149942,0.153135,0.135007,-0.00100608,-0.00320901,-0.00593114,-0.00701563,-0.00400243,0.00233053,0.00935809
11.5,-0.12485258999999999,-0.0679411545,0.39689500499999997,2560684.823000001,0.815708,0.0693552,0.887509,1.04701,0.736577,0.154458,-0.0881588,-0.00144731,0.017349,0.0683368,0.129449,0.162794,0.153007,0.127311,-0.00113109,-0.00284122,-0.00469204,-0.00461525,-0.000875068,0.00539196,0.0119813
11.52,-0.48960356999999993,-0.48772651499999997,0.47322287999999996,2257163.3504,-0.325085,-0.249833,-0.0564517,0.0821382,-0.29605,-0.632796,-0.728209,0.00345891,0.0155442,0.0766474,0.140741,0.167199,0.148224,0.119148,-0.00111097,-0.00251229,-0.00324219,-0.00191335,0.00242486,0.00840427,0.0144459
11.54,0.33784287,-0.69178797,0.24499673249999998,4338422.222,-0.629461,0.0783217,-0.275019,-0.238207,-0.623443,-0.694446,-0.734486,-0.00608654,0.0138291,0.0733327,0.13918,0.158004,0.134952,0.104521,-0.00113725,-0.00221856,-0.00174239,0.000885856,0.00567689,0.011236,0.0166825
11.56,0.47089218,-0.19025448,-0.318614595,5970056.022000001,0.35698,0.64579,0.425194,0.0165978,-0.191498,-0.0865854,-0.0550748,-0.00881135,0.0210702,0.0748344,0.136964,0.149855,0.127141,0.096625,-0.00128623,-0.00186956,-0.000260724,0.00364729,0.00875548,0.013857,0.018694
11.58,-0.07684883999999999,-0.3499580475,-0.64124034,4341361.744100003,1.77902,1.69161,1.65865,0.811004,0.842689,1.02776,1.17934,0.0125487,0.0444442,0.0956729,0.14524,0.156367,0.136553,0.107868,-0.00124885,-0.00121442,0.00144435,0.00646933,0.0118177,0.0164939,0.0207389
11.6,-1.1784111,-0.9464345399999999,0.3222395475,-783864.2349999999,2.064,2.62943,2.26591,1.4658,1.48786,1.76096,2.05818,0.0509789,0.0876546,0.134918,0.168008,0.179672,0.16444,0.140243,-0.000613577,0.000106571,0.00375026,0.00960181,0.0151781,0.0195038,0.02322
11.62,-1.9115411999999998,-0.52915611,-0.0751420995,-6541544.06,0.838089,2.29427,1.62599,1.10898,0.912257,1.29349,1.70401,0.0799997,0.136892,0.173837,0.193756,0.203673,0.194985,0.177865,0.000696208,0.00235203,0.00683782,0.0132195,0.0190115,0.0230981,0.0264011
11.64,-1.4545862999999999,0.236019075,-0.40610739,-9665055.01,-0.698098,0.800532,0.578607,0.119791,-0.201284,0.201823,0.703841,0.0813996,0.16784,0.195883,0.206044,0.210783,0.209938,0.201943,0.0023102,0.00539934,0.010535,0.0172174,0.0231561,0.0271473,0.0301992
11.66,-0.38072417999999997,0.266868669,0.2957699355,-11233636.393000001,-0.549307,-0.0323827,0.693323,0.136278,-0.113826,0.158382,0.731936,0.0689256,0.175521,0.208603,0.208604,0.207632,0.21354,0.216301,0.00381345,0.00883295,0.0145799,0.0213639,0.0273402,0.0313821,0.0343816
11.68,-0.38373675,-0.49391689499999997,0.77018721,-14826916.687,0.488301,-0.0467347,1.1363,0.932882,0.68858,0.803621,1.37687,0.0683155,0.17473,0.226899,0.219296,0.213379,0.22316,0.237389,0.00518586,0.0123355,0.0189349,0.0256429,0.0315504,0.0357491,0.0389185
11.7,-1.0473767999999999,-0.709730535,0.7331951250000001,-19843145.542,0.079682,-0.505802,0.253094,0.85521,0.522087,0.547789,0.967413,0.0739953,0.169205,0.240793,0.237177,0.225486,0.236674,0.260832,0.00660897,0.0157748,0.0236118,0.0302076,0.035939,0.0403474,0.0439007
11.72,-0.7515666,0.258247221,-0.510208335,-22541224.969,-1.12442,-1.20478,-1.13869,0.0828981,-0.103834,-0.162934,-0.0284999,0.063548,0.152099,0.231937,0.246558,0.229669,0.240523,0.270221,0.00798441,0.0189878,0.0283391,0.035045,0.0404906,0.0451194,0.0492113
11.74,0.06645147,0.80929248,-0.8702935799999999,-21933283.2964,-1.62661,-1.84738,-1.98772,-0.828532,-0.426623,-0.650581,-0.839508,0.0360377,0.121577,0.200673,0.239101,0.224364,0.232387,0.261541,0.00898026,0.0217246,0.0326652,0.0399016,0.0450309,0.0498485,0.0545289
11.76,0.6707162999999999,0.3516547665,0.104050557,-21098007.024,-0.381717,-1.36514,-1.3114,-0.583581,0.481854,0.174079,-0.302759,0.0159545,0.0894518,0.167682,0.22498,0.224916,0.227622,0.250118,0.00950018,0.0238349,0.0363488,0.0445424,0.0495237,0.0544486,0.0596455
11.78,-0.014120114999999999,-0.0248006217,0.575712735,-23027919.474999998,0.839931,-0.397763,-0.429117,0.0443993,1.38228,1.26611,0.551521,0.0205366,0.0718228,0.150277,0.219589,0.243558,0.242024,0.252606,0.00986509,0.0254476,0.0395284,0.0489881,0.0542084,0.0591451,0.0646727
11.8,-0.9452084999999999,0.2054213445,0.516752145,-24930094.066999994,-0.459582,-1.01055,-1.52382,-1.03476,0.118425,0.417227,-0.387799,0.0243401,0.0577396,0.130747,0.209685,0.258565,0.258858,0.254243,0.0103139,0.0267433,0.0423386,0.0532808,0.0592297,0.0641539,0.0697412
11.82,0.046534491,0.767698155,0.8768572800000001,-23173787.012800004,-1.40824,-1.33429,-2.10102,-1.71508,-0.85888,-0.229731,-0.801978,0.00566183,0.0342913,0.0944989,0.182187,0.25116,0.260733,0.242345,0.0106139,0.0276636,0.0445911,0.0571995,0.0643269,0.0693498,0.0747071
11.84,0.6846035999999999,0.5032068,0.05271943949999999,-21358162.214000005,0.0723185,-0.294723,-0.689031,-0.67787,-0.0405758,0.675339,0.738495,-0.00769743,0.0180012,0.0665984,0.158257,0.242166,0.265189,0.241711,0.0105935,0.0281865,0.046202,0.060604,0.0692602,0.074609,0.0795477
11.86,-0.41815052999999996,0.477946755,-0.79000428,-22946362.5408,1.11123,0.323372,0.333035,0.00414416,0.39095,1.07196,1.96039,0.00413808,0.0182877,0.0630385,0.15152,0.245669,0.282662,0.268699,0.0105579,0.0285494,0.0474984,0.0637017,0.0741385,0.0800875,0.0846518
11.88,-1.1205771,0.513190305,-0.48460659,-24281505.351,-0.350291,-0.456703,-0.567676,-0.902994,-0.916693,-0.203138,1.37228,0.0117475,0.0169544,0.0606921,0.142531,0.240412,0.29135,0.302026,0.0107168,0.0289018,0.0487357,0.0666423,0.0789993,0.0858276,0.090359
11.9,-0.09549597,0.041358674399999996,-0.5242539900000001,-21991586.9812,-1.34574,-0.743278,-1.13851,-1.37549,-1.78134,-0.95453,0.955024,-0.00521278,0.00495455,0.0436302,0.119747,0.213432,0.279773,0.325299,0.0107821,0.0291209,0.0497789,0.069265,0.0835378,0.0915389,0.0966323
11.92,0.5206386,-0.04025936175,-0.78248586,-18835118.253999993,-0.364938,-0.359664,-0.48832,-0.895418,-1.41023,-0.5144,1.37477,-0.0223195,-0.00607487,0.0273619,0.0970374,0.181516,0.265084,0.348597,0.0105068,0.0291097,0.0504889,0.0714329,0.0874872,0.0969875,0.103371
11.94,0.05328786,0.1348562145,0.20954976899999997,-17101424.269999996,0.280455,-0.493193,-0.254407,-0.931992,-1.27993,-0.418818,1.18442,-0.0231644,-0.0146034,0.0199347,0.0787633,0.154614,0.255752,0.374189,0.010052,0.0289029,0.0509618,0.0731909,0.0908485,0.102196,0.110599
11.96,-0.010000130999999999,0.37841082,0.5293723499999999,-15789458.143999998,0.313851,-0.218352,-0.311626,-0.926622,-1.05986,-0.294495,0.854545,-0.0172213,-0.0217189,0.0142743,0.0601772,0.131216,0.248619,0.394579,0.00964811,0.0285397,0.0513039,0.0745803,0.0937068,0.10724,0.118287
11.98,-0.048507732,-0.3947351295,1.44430572,-14345315.526999997,-0.0611468,0.00733988,-0.795291,-1.08555,-1.06076,-0.432251,0.177379,-0.0146943,-0.023829,0.00320516,0.0400554,0.11001,0.241351,0.404898,0.00932896,0.0280842,0.0514787,0.0755826,0.0961191,0.112139,0.126282
12.0,0.16955307,-0.51397494,1.53983739,-12877507.1465,0.0746633,0.172311,-0.801326,-0.988853,-0.717289,-0.328413,-0.232373,-0.0145591,-0.0220325,-0.012761,0.0193114,0.0922298,0.233745,0.404348,0.00903643,0.0276256,0.0513831,0.0761763,0.0981415,0.11689,0.134374
12.02,0.11115143999999999,-0.09622659600000001,0.63848226,-11432994.777000003,-0.0638936,-0.301048,-0.891748,-1.25512,-0.708361,-0.616814,-0.923956,-0.0144514,-0.0233199,-0.0296918,-0.00312834,0.0779733,0.224292,0.392785,0.00874632,0.0271721,0.0509586,0.0763381,0.0998435,0.121471,0.142345
12.04,0.38178243,0.22561941000000002,0.33265362000000004,-10019798.194999998,0.0418849,-0.423532,-0.717805,-1.07195,-0.484569,-0.646222,-1.21489,-0.0146715,-0.0305657,-0.0457873,-0.026399,0.0660439,0.211662,0.371396,0.00845509,0.0266332,0.0502038,0.0760428,0.101284,0.12583,0.149987
12.06,0.35234879999999996,0.43830751500000004,-0.211918005,-9396601.431,0.229522,-0.258551,-0.515936,-0.496725,-0.25169,-0.527304,-1.25942,-0.0119574,-0.0373865,-0.0581247,-0.0420857,0.0586814,0.199927,0.346653,0.0081888,0.0259537,0.0491647,0.075358,0.102531,0.129946,0.157168
12.08,0.15132618,0.424300263,-0.29593071299999996,-10423321.034000006,0.594418,0.28144,0.0744916,0.443494,0.245177,-0.111352,-0.897098,-0.00371803,-0.0371576,-0.0625392,-0.042618,0.0586162,0.19354,0.325088,0.00803205,0.0252082,0.0479581,0.074511,0.103704,0.133881,0.163885
12.1,-0.38110821,0.34161100499999997,0.0611269425,-11684550.983899998,-0.246893,-0.144852,-0.145897,0.219417,-0.188807,-0.734472,-1.45371,-0.000242783,-0.0357917,-0.0632532,-0.0359889,0.0591799,0.185082,0.30158,0.00799244,0.0244787,0.0467001,0.0737249,0.104882,0.137667,0.170152
12.12,0.07061561999999999,0.1482149505,0.2436515055,-10925706.774899999,-1.0082,-0.604857,-0.273057,-0.149751,-0.564448,-1.36985,-1.94418,-0.0127938,-0.0432888,-0.0674427,-0.0352922,0.0516474,0.164039,0.267601,0.00786207,0.0236879,0.0453932,0.0730121,0.10599,0.141158,0.175844
12.14,0.5208222,0.11133407099999999,0.0399971325,-8334119.821,-0.948322,-0.765952,-0.0896537,-0.166026,-0.627698,-1.562,-2.05284,-0.032359,-0.0569969,-0.0710699,-0.03845,0.0397259,0.13472,0.227631,0.00741055,0.0226851,0.0440081,0.0722747,0.106904,0.144146,0.180796
12.16,0.6014786999999999,0.08454420450000001,-0.632850075,-5147663.324000003,-0.507568,-0.800459,0.0227292,-0.0522398,-0.711773,-1.57625,-2.14083,-0.0469179,-0.072661,-0.0717391,-0.0406326,0.0263312,0.103338,0.185694,0.00661778,0.0213885,0.04258,0.0714838,0.107564,0.146526,0.184929
12.18,0.6087513,-0.26467949399999996,-0.303116307,-2799350.256,0.589715,0.252584,0.764638,0.84109,0.0152732,-0.71981,-1.52423,-0.0460964,-0.0781397,-0.0638654,-0.0327441,0.0193662,0.080377,0.149043,0.00568763,0.0198805,0.0412239,0.0707501,0.108021,0.148363,0.188276
12.2,-0.19477919999999996,0.0550063815,0.0916534515,-652977.707,0.00608428,0.0759344,-0.0138537,0.166079,-0.611567,-1.34008,-2.28683,-0.0401385,-0.0748546,-0.0563576,-0.0226725,0.0134033,0.0597782,0.110933,0.00482528,0.0183506,0.0400217,0.0701959,0.108349,0.149765,0.190876
12.22,0.45024482999999993,0.44449356,-0.18948871499999997,2909407.4289999995,-0.0683331,0.344692,-0.128187,-0.129629,-0.642983,-1.47602,-2.42621,-0.0407609,-0.0706483,-0.057778,-0.022308,0.000857797,0.0316172,0.0638025,0.00401629,0.0168955,0.0388803,0.0697461,0.108492,0.150679,0.192624
12.24,0.5655492,0.2615127765,-0.0894622365,5403110.647299999,0.928596,1.21928,0.791496,0.376276,0.173745,-0.756228,-1.64459,-0.0321583,-0.0550086,-0.0511449,-0.0198415,-0.00383458,0.00929478,0.0230945,0.0032871,0.015639,0.0377911,0.0693246,0.108462,0.151088,0.193493
12.26,-0.17668083,0.053784345,-0.02874353625,5566514.952999999,0.933567,1.11525,0.844549,0.0935761,-0.0190544,-0.862593,-1.76281,-0.0135367,-0.0316633,-0.0347844,-0.015143,-0.00228768,-0.00689343,-0.0109795,0.00283015,0.0147722,0.0369318,0.0689748,0.108401,0.151112,0.193614
12.28,-0.040966055999999994,-0.2916809085,0.7475822249999999,6609103.752999999,-0.234007,0.247077,-0.0154751,-0.799669,-1.12762,-1.72797,-2.6872,-0.00654108,-0.01804,-0.0264937,-0.0222039,-0.0137544,-0.0327991,-0.0554796,0.00262937,0.0142752,0.036319,0.0686013,0.10824,0.150715,0.192949
12.3,0.896376,-0.01624892385,-0.12718693650000001,7470013.539999998,0.644937,1.14114,0.922965,0.281654,-0.405328,-0.772632,-1.69419,-0.00243179,-0.00415792,-0.0174188,-0.027384,-0.0290838,-0.0578052,-0.0992934,0.00253964,0.0140532,0.0358799,0.0681054,0.107812,0.149809,0.191401
12.32,-0.029201835,-0.4119580845,-0.9356620649999999,4256779.772,1.71549,1.86085,1.87336,1.32757,0.42765,0.0671245,-0.578194,0.0211725,0.025862,0.0105444,-0.0112918,-0.0288606,-0.0648602,-0.122017,0.00272705,0.0142703,0.0358112,0.0677186,0.107233,0.148582,0.189188
12.34,-0.9487836,-0.74854179,-0.8321080949999999,-5762.8293,0.310001,0.789423,0.938934,0.457434,-0.490399,-1.02035,-1.24921,0.0414275,0.0523647,0.0386674,0.00655828,-0.0294881,-0.0743925,-0.140291,0.00335305,0.0150525,0.0363033,0.0676713,0.106649,0.14719,0.186565
12.36,-0.015982737,-0.18125328599999999,-0.1950801255,-1664562.0628899997,-0.540599,0.476396,0.595006,0.233942,-0.666056,-1.37409,-1.28829,0.0391215,0.0650229,0.0540068,0.013472,-0.0410526,-0.098337,-0.165666,0.00415854,0.0162264,0.03723,0.0678716,0.105944,0.145463,0.183506
12.38,0.23934758999999997,0.3890380725,-0.343662735,-3520388.885,0.226313,0.78963,1.11061,0.855205,0.0155977,-0.710973,-0.610807,0.0359786,0.0776832,0.0710629,0.0243635,-0.0475572,-0.119188,-0.184657,0.00490954,0.0176535,0.0384807,0.06825,0.105058,0.143287,0.180002
12.4,-0.38276111999999995,-0.068298792,-0.07606599,-6804277.591999999,0.314406,0.218056,0.854871,0.657794,-0.0579016,-0.676846,-0.824339,0.0413858,0.08776,0.0907177,0.0394935,-0.0479803,-0.133066,-0.199009,0.00568318,0.0193079,0.0400985,0.0688885,0.104102,0.140765,0.176166
12.42,-0.24785744999999998,-0.9184131,-0.24580459799999999,-9123226.386999998,-0.380727,-0.316114,0.166283,0.142226,-0.386954,-0.873206,-1.35925,0.0407226,0.0867795,0.100929,0.0474937,-0.0524288,-0.148566,-0.220845,0.00650427,0.0210533,0.042015,0.0697584,0.103098,0.137949,0.171967
12.44,0.16389359999999997,-0.601476915,-0.45743022,-10405618.8926,-0.275755,-0.0880069,-0.0596947,0.182037,-0.093705,-0.507571,-1.27834,0.0341578,0.0827382,0.101995,0.0507363,-0.0572354,-0.162374,-0.247221,0.00725307,0.0227485,0.0440442,0.0707407,0.102001,0.134839,0.167287
12.46,-0.0018769428,0.0649153245,-0.988430235,-12582103.244000005,0.402452,0.167973,0.0942465,0.407357,0.467844,0.0695005,-0.853691,0.0354248,0.0835379,0.102341,0.0566303,-0.053494,-0.166755,-0.268541,0.0079489,0.0244112,0.0460876,0.0718144,0.100894,0.131548,0.162129
12.48,-0.43013756999999997,0.4235368695,-0.82668144,-14892664.85,-0.158085,-0.519119,-0.576275,-0.36682,0.0501351,-0.360787,-1.25089,0.0378684,0.0800265,0.0975204,0.0570356,-0.0483142,-0.169668,-0.289587,0.00868183,0.0260469,0.0480862,0.072951,0.099876,0.128184,0.156548
12.5,0.09468456,0.061310772,-0.44644430999999996,-15938224.968100004,-0.531978,-0.664874,-0.942936,-0.720858,-0.131198,-0.479297,-1.20907,0.0309678,0.0681865,0.0823283,0.0461589,-0.0491249,-0.178068,-0.314186,0.00937019,0.027529,0.0498847,0.073983,0.0989016,0.124706,0.15051
