time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
56.72,0.16420877999999997,-0.08928452699999999,1.104660765,44174518.400000006,0.368317,0.258078,0.18442,0.581479,1.2859,1.61492,1.7268,0.0800624,0.179343,0.28386,0.388863,0.470758,0.530309,0.586788,-0.107387,-0.251846,-0.405045,-0.569462,-0.733765,-0.88672,-1.03375
56.74,0.10742589,-0.024856976700000002,1.27909938,43299571.26999999,0.151881,0.228952,0.130815,0.43283,1.10272,1.52288,1.76135,0.0852644,0.184213,0.287012,0.399006,0.494644,0.561687,0.621669,-0.105734,-0.248211,-0.399336,-0.561583,-0.724111,-0.8758,-1.02166
56.76,0.18790542,0.090617973,1.1478187499999999,42441761.27,0.0752392,0.266633,0.224101,0.425421,1.01696,1.52743,1.94407,0.0875356,0.189169,0.290562,0.407589,0.515841,0.59219,0.658723,-0.104006,-0.244477,-0.39356,-0.553517,-0.714007,-0.864261,-1.00886
56.78,0.15124764,0.3349528785,1.10832384,41391584.35999999,0.188899,0.36424,0.457183,0.572501,1.05439,1.64845,2.24448,0.090177,0.195478,0.297374,0.417568,0.536554,0.623949,0.700609,-0.102228,-0.24063,-0.387681,-0.545266,-0.703483,-0.8521,-0.995266
56.8,-0.011945270999999999,0.493388025,1.046522295,40129601.6,0.226514,0.375779,0.614272,0.678317,1.03369,1.70009,2.446,0.0943311,0.202878,0.308089,0.430076,0.557435,0.657434,0.747514,-0.100383,-0.236647,-0.381626,-0.536789,-0.692543,-0.839286,-0.980785
56.82,-0.10762734,0.44093886,0.8633155050000001,38612589.33,0.356852,0.570919,0.860623,0.935873,1.1718,1.88915,2.71858,0.100165,0.212345,0.322838,0.446218,0.57949,0.693326,0.79916,-0.0984384,-0.232495,-0.375317,-0.528026,-0.681173,-0.825779,-0.965318
56.84,-0.33743894999999996,0.35820278400000005,0.90829011,36974361.9,0.247795,0.571646,0.85092,0.984897,1.1386,1.86199,2.70893,0.106211,0.223771,0.339953,0.465426,0.602594,0.730838,0.853435,-0.0963746,-0.228134,-0.368689,-0.51891,-0.669353,-0.811537,-0.948792
56.86,-0.35085704999999995,0.34060095,0.96094557,35644427.910000004,-0.152509,0.274796,0.552621,0.721825,0.86537,1.54426,2.33039,0.107164,0.232235,0.353989,0.482493,0.622634,0.7649,0.903828,-0.0942408,-0.223573,-0.36175,-0.509431,-0.6571,-0.796579,-0.931219
56.88,-0.07007501999999999,0.288848853,0.8654934599999999,34991250.620000005,-0.503797,-0.0773242,0.249639,0.422721,0.627261,1.21101,1.87789,0.100601,0.23421,0.362011,0.493938,0.63756,0.792453,0.945911,-0.0921632,-0.218909,-0.35459,-0.499666,-0.644498,-0.781006,-0.912722
56.9,0.22501761,0.22301754299999998,0.88341435,34908343.94999999,-0.502076,-0.233053,0.154969,0.342655,0.634634,1.10293,1.59231,0.0905423,0.231106,0.366057,0.501592,0.650179,0.815592,0.980613,-0.0902518,-0.214256,-0.347309,-0.489711,-0.631621,-0.764925,-0.893457
56.92,0.30102851999999997,0.146972106,0.9872666700000001,34948248.050000004,-0.0805985,-0.0812885,0.325079,0.585137,0.945788,1.29672,1.58821,0.0847156,0.227963,0.370858,0.51087,0.665983,0.839589,1.01242,-0.0884992,-0.209665,-0.33994,-0.479586,-0.618459,-0.748374,-0.873526
56.94,0.07390358999999999,0.021988854000000002,1.05601314,34815578.150000006,0.179435,0.0154146,0.331096,0.72953,1.11484,1.35812,1.45712,0.0857039,0.227304,0.37742,0.524017,0.68659,0.866137,1.04287,-0.086795,-0.205113,-0.332457,-0.469238,-0.604934,-0.731316,-0.852973
56.96,-0.026249853,-0.01462746045,1.224597465,34506606.46700001,0.312668,0.18715,0.324814,0.862291,1.26411,1.40211,1.36041,0.090625,0.22933,0.383979,0.539935,0.710379,0.893739,1.07105,-0.0850317,-0.200546,-0.324843,-0.458598,-0.590964,-0.713718,-0.831834
56.98,-0.12327260999999999,-0.0941895795,1.20302676,34159080.53000001,0.141876,0.159856,0.140944,0.740998,1.16775,1.19921,1.08423,0.0951704,0.2328,0.388636,0.555968,0.734698,0.919753,1.09549,-0.0831737,-0.195925,-0.317117,-0.447639,-0.576513,-0.695583,-0.810169
57.0,0.009071217,-0.0987673395,1.0413873599999999,33984915.33,-0.090978,0.021582,-0.0170811,0.518843,0.985204,0.930776,0.812386,0.0956794,0.234614,0.389875,0.568566,0.756227,0.941052,1.11446,-0.0812652,-0.191251,-0.309332,-0.436394,-0.561604,-0.676975,-0.788069
57.02,0.19909533,0.00931630515,0.9916557300000001,33806411.41,0.0593897,0.155697,0.232531,0.624117,1.09172,1.01029,0.926441,0.0953635,0.236387,0.392029,0.579996,0.776996,0.960463,1.13185,-0.0793548,-0.186541,-0.301513,-0.424908,-0.546272,-0.65796,-0.765606
57.04,0.050210621999999996,0.16140939,0.914857125,33301190.31,0.262316,0.280867,0.493827,0.754553,1.15531,1.11225,1.085,0.0985805,0.240752,0.399293,0.593783,0.799467,0.981689,1.15196,-0.0774154,-0.181769,-0.2936,-0.41317,-0.530507,-0.638538,-0.742768
57.06,-0.11074751999999999,0.3145541025,0.7016595299999999,32583268.410999995,0.189835,0.215041,0.492739,0.701798,0.943025,0.99917,1.0259,0.103102,0.245711,0.409159,0.608346,0.82045,1.0028,1.17307,-0.0753985,-0.176905,-0.285515,-0.401149,-0.514308,-0.618693,-0.719518
57.08,-0.043683642,0.40151767050000003,0.6826380599999999,31803176.7,0.122439,0.306134,0.555163,0.755483,0.82619,0.986919,1.07278,0.106225,0.250923,0.419638,0.622919,0.838142,1.02266,1.19406,-0.0733053,-0.171938,-0.277227,-0.388836,-0.497722,-0.598438,-0.695847
57.1,-0.07587371999999999,0.43039180499999996,0.73822398,30926997.99999999,0.0595312,0.375885,0.588272,0.763425,0.709053,0.928855,1.0865,0.108044,0.257743,0.431072,0.638108,0.853495,1.04182,1.21565,-0.0711626,-0.166852,-0.26872,-0.376226,-0.480806,-0.577794,-0.67175
57.12,-0.08123841,0.337803141,0.49357698,30177117.749999993,-0.0728318,0.25293,0.486077,0.565986,0.485364,0.704798,0.936118,0.107911,0.264032,0.441816,0.651402,0.865439,1.05816,1.23588,-0.069003,-0.161634,-0.259991,-0.363331,-0.463616,-0.556794,-0.647234
57.14,0.06585936,0.1212885315,0.5634174,29707655.91000001,-0.0806299,0.233769,0.502232,0.488519,0.41677,0.591106,0.863058,0.106377,0.268899,0.451699,0.661947,0.87446,1.07112,1.25387,-0.0668601,-0.156305,-0.251056,-0.350197,-0.446217,-0.535501,-0.622337
57.16,0.09626504999999999,0.1043868,0.5700009899999999,29312055.04,0.117554,0.348836,0.604181,0.526906,0.488622,0.625256,0.877018,0.106746,0.274725,0.462763,0.672101,0.883514,1.08328,1.27127,-0.0647289,-0.150868,-0.241911,-0.336857,-0.428638,-0.513957,-0.597085
57.18,-0.0020971097999999996,0.1255108215,0.530502765,28873432.045,0.270316,0.422731,0.60092,0.537764,0.488445,0.602256,0.779208,0.110625,0.28244,0.474814,0.682748,0.893285,1.09556,1.28783,-0.0625552,-0.145297,-0.232536,-0.323309,-0.41087,-0.492169,-0.571494
57.2,-0.033841866,0.17163045300000002,0.767465595,28412894.30999999,0.378476,0.507888,0.58218,0.553079,0.496035,0.586855,0.672437,0.117113,0.291746,0.486645,0.693657,0.90313,1.10745,1.30235,-0.0602778,-0.139555,-0.222921,-0.309544,-0.392905,-0.470139,-0.545593
57.22,-0.06781928999999999,0.0885488775,0.90057942,27935627.20999999,0.354138,0.531329,0.49752,0.491912,0.442095,0.480833,0.498897,0.124439,0.302139,0.497442,0.704106,0.912511,1.11812,1.31406,-0.0578623,-0.133616,-0.21308,-0.295567,-0.374749,-0.447883,-0.519429
57.24,-0.023557665,0.12481115250000001,0.8607132299999999,27621510.120000005,0.124856,0.312958,0.22009,0.20229,0.195,0.153245,0.136606,0.129229,0.310582,0.504618,0.711048,0.918882,1.12446,1.32042,-0.0553256,-0.127489,-0.20306,-0.281415,-0.356435,-0.425457,-0.493084
57.26,0.23129162999999997,0.119882691,0.913743285,27594914.887399998,-0.0485347,0.0892277,0.0216103,-0.0308182,-0.0112172,-0.119641,-0.163852,0.129992,0.314603,0.507035,0.712763,0.92072,1.1248,1.32014,-0.0527334,-0.121237,-0.192943,-0.267177,-0.338039,-0.402964,-0.466678
57.28,0.43472808,0.03609039225,0.9963862349999999,27541590.46,0.174922,0.183346,0.182042,0.0893743,0.11866,-0.0287707,-0.0994912,0.131256,0.317329,0.509071,0.713349,0.921794,1.12332,1.31751,-0.0501209,-0.114918,-0.182782,-0.252916,-0.319614,-0.380483,-0.440302
57.3,0.28763387999999995,0.074820366,0.951043665,27070058.470000003,0.200573,0.0809549,0.105615,0.0394419,0.0155692,-0.130135,-0.237184,0.135011,0.319972,0.511948,0.714637,0.923136,1.12173,1.31414,-0.0474583,-0.108545,-0.172572,-0.238636,-0.301165,-0.358033,-0.413985
57.32,0.3475446,0.1146065625,1.1265695999999998,26619901.79,-0.0767098,-0.222741,-0.226799,-0.233161,-0.327213,-0.454983,-0.592571,0.136249,0.318554,0.510736,0.7127,0.92002,1.11588,1.30585,-0.0447457,-0.102159,-0.162345,-0.224363,-0.282733,-0.335657,-0.387785
57.34,0.6377243999999999,0.042786363300000005,1.10646081,26123895.737999998,-0.0664952,-0.157486,-0.219265,-0.181307,-0.326956,-0.445545,-0.602484,0.134817,0.314752,0.506275,0.708555,0.913478,1.10687,1.2939,-0.042035,-0.0958263,-0.152175,-0.21015,-0.264398,-0.313429,-0.361788
57.36,0.5889989999999999,0.0079310559,0.88558236,24839617.819,0.600407,0.50377,0.416253,0.436352,0.287346,0.168641,0.00364691,0.140157,0.318215,0.508245,0.711105,0.913082,1.1041,1.28791,-0.0392853,-0.0894967,-0.14203,-0.195954,-0.246132,-0.29132,-0.33597
57.38,-0.06690027,0.1638955125,0.9309282449999999,22360812.708,1.02354,0.945551,0.857665,0.828342,0.708518,0.552314,0.398868,0.156396,0.332708,0.520985,0.723752,0.923041,1.11131,1.29193,-0.0363197,-0.0829874,-0.131737,-0.181605,-0.227771,-0.269165,-0.310171
57.4,-0.5081996999999999,0.198400812,1.099873905,19262188.340999994,0.751841,0.970067,0.866042,0.758071,0.6742,0.48904,0.349603,0.17415,0.351864,0.538222,0.739617,0.936868,1.12172,1.29942,-0.0330143,-0.0761417,-0.121145,-0.166971,-0.209172,-0.246835,-0.284258
57.42,-0.50283756,0.2353683915,1.079400465,16051804.579999996,0.477676,1.09846,0.989095,0.812848,0.7339,0.546716,0.400703,0.186445,0.37255,0.556773,0.755326,0.950949,1.13208,1.30692,-0.0294083,-0.0688976,-0.110195,-0.152022,-0.190294,-0.224297,-0.258195
57.44,-0.6047783999999999,0.149819334,1.0340545799999998,12820426.900000002,0.264958,0.984056,1.02737,0.79047,0.660839,0.505997,0.33275,0.193871,0.393375,0.576938,0.771359,0.964896,1.14261,1.31425,-0.0256052,-0.0612383,-0.0988582,-0.136755,-0.171136,-0.20155,-0.231983
57.46,-0.5953944,0.1019405595,1.032228015,9928244.479199998,0.0592317,0.630304,0.964336,0.685745,0.486497,0.349719,0.155791,0.197113,0.409518,0.596855,0.786121,0.97637,1.15117,1.31914,-0.0216953,-0.0532094,-0.0871203,-0.12118,-0.151723,-0.178612,-0.205649
57.48,-0.47869823999999994,0.32303639700000003,0.811349565,7265929.05,-0.0184004,0.409671,0.952512,0.724967,0.431934,0.309795,0.110022,0.197522,0.419918,0.616023,0.800228,0.985554,1.15776,1.3218,-0.017749,-0.044915,-0.0749915,-0.105317,-0.132104,-0.155523,-0.179239
57.5,-0.47959430999999997,0.2860740195,0.663606645,4782496.149999999,-0.124031,0.157926,0.711167,0.677541,0.313475,0.151471,-0.0336335,0.196097,0.425594,0.63266,0.814253,0.993008,1.16237,1.32256,-0.0138128,-0.0364599,-0.0625046,-0.089172,-0.112318,-0.132322,-0.152796
57.52,-0.37407786,0.21460590899999998,0.534520545,2791973.886,-0.433308,-0.279511,0.190753,0.384409,-0.0139158,-0.231732,-0.389068,0.190524,0.424378,0.641679,0.824873,0.996004,1.16157,1.31833,-0.00994659,-0.0279602,-0.0497613,-0.0727808,-0.0924279,-0.109082,-0.126387
57.54,-0.039642146999999996,0.117791487,0.363373725,1168080.5700000005,-0.403428,-0.337334,0.00460319,0.355003,0.0292511,-0.27975,-0.40783,0.182156,0.41821,0.643633,0.832267,0.996157,1.15646,1.31037,-0.00621979,-0.0195343,-0.0369081,-0.0562094,-0.0725063,-0.0859019,-0.1001
57.56,-0.037849904999999996,-0.15435374400000001,0.37653096,-327389.4066000002,-0.226194,-0.332254,-0.0986055,0.302224,0.135604,-0.231612,-0.357676,0.17586,0.411514,0.642693,0.838839,0.997806,1.15134,1.30271,-0.00263962,-0.0112371,-0.0240449,-0.0394983,-0.0525667,-0.0628239,-0.0739691
57.58,-0.09463355999999999,-0.244132461,0.194054133,-1513623.0400000007,-0.393414,-0.640862,-0.513183,-0.140224,-0.107631,-0.49301,-0.673441,0.169664,0.401783,0.636575,0.840459,0.998085,1.1441,1.2924,0.000815624,-0.00310411,-0.0112522,-0.0227053,-0.0326078,-0.0398695,-0.048018
57.6,0.18793550999999997,-0.01705280625,0.233542413,-2280693.384,-0.399384,-0.672459,-0.702997,-0.362293,-0.192138,-0.5042,-0.776003,0.161736,0.38865,0.624413,0.835434,0.995088,1.13413,1.27791,0.00412963,0.00480021,0.00135768,-0.0059464,-0.012676,-0.0170873,-0.022315
57.62,0.25724145,0.24312370649999998,0.1863683055,-2738575.650999999,-0.460795,-0.80184,-0.954432,-0.685791,-0.411248,-0.593789,-0.952995,0.153134,0.373907,0.607839,0.824953,0.989054,1.12315,1.26062,0.00727833,0.0124258,0.0136802,0.0106575,0.00716539,0.00548541,0.00307022
57.64,0.42132935999999993,0.3483939795,0.195868764,-3187954.009999999,-0.320533,-0.792275,-1.00518,-0.838009,-0.512515,-0.552928,-0.948756,0.145321,0.357965,0.588243,0.809715,0.979816,1.11168,1.2416,0.0102629,0.0197445,0.025641,0.0270042,0.0268541,0.0278336,0.0280924
57.66,0.43251468,0.19701231149999998,0.41820714,-3908315.230000001,0.0132573,-0.514417,-0.802155,-0.746355,-0.38969,-0.324447,-0.659402,0.142248,0.344898,0.570169,0.793872,0.970794,1.1029,1.22552,0.0131386,0.0267731,0.0372251,0.04304,0.0463602,0.0499795,0.0527635
57.68,0.21030564,0.03576717465,0.46428564000000005,-4982320.639999999,0.0592207,-0.402034,-0.814396,-0.846231,-0.485982,-0.344702,-0.526208,0.142973,0.335734,0.554004,0.777946,0.962037,1.09621,1.21366,0.0159908,0.0335795,0.0484669,0.0587582,0.0656885,0.0719706,0.0771553
57.7,0.19420901999999998,-0.0071841354,0.46575087000000004,-6113750.82,-0.0203878,-0.338308,-0.822926,-0.959515,-0.640629,-0.438861,-0.403926,0.143361,0.328331,0.537631,0.759888,0.950771,1.08838,1.20436,0.0188541,0.0402201,0.0593832,0.0741365,0.0848166,0.0938165,0.101335
57.72,0.22640276999999998,0.00443474835,0.40869972,-7145367.440000002,-0.15077,-0.371766,-0.848808,-1.09806,-0.884622,-0.605006,-0.352607,0.14165,0.32123,0.520913,0.739312,0.935519,1.07794,1.19679,0.0217043,0.0467157,0.0699686,0.0891285,0.103679,0.11548,0.125347
57.74,0.31582464,-0.039573651450000004,0.39260870999999997,-8193165.419999998,-0.0590587,-0.258844,-0.65101,-1.02749,-0.925514,-0.573076,-0.121392,0.139552,0.314924,0.505915,0.718057,0.917417,1.06616,1.19205,0.0245163,0.0530772,0.0802369,0.103702,0.122209,0.136921,0.149235
57.76,0.20673512999999996,-0.05858319,0.43502745000000004,-9565468.822999997,0.297176,0.0606666,-0.251244,-0.698148,-0.744808,-0.318831,0.290023,0.141933,0.312942,0.496893,0.7008,0.900714,1.05724,1.19374,0.0273311,0.0593559,0.090265,0.117891,0.14039,0.158155,0.173093
57.78,-0.12277842,-0.002252964525,0.2828984535,-11288185.410000002,0.272515,0.0871341,-0.168154,-0.643819,-0.831123,-0.352387,0.370001,0.14763,0.31442,0.492699,0.687381,0.884955,1.05053,1.20034,0.0302267,0.0656295,0.100161,0.131773,0.158247,0.179232,0.197034
57.8,-0.15541995,0.010420429649999998,0.36224994,-13031811.65,0.0570667,0.0195099,-0.239199,-0.670611,-0.986641,-0.490984,0.289789,0.150925,0.315486,0.488625,0.674236,0.866777,1.04209,1.20694,0.0332123,0.0719286,0.109974,0.145389,0.175764,0.200158,0.221107
57.82,-0.07851756,0.163215351,0.52022958,-14786543.040000003,-0.00286699,0.0749872,-0.166049,-0.568799,-0.906404,-0.463769,0.29539,0.151467,0.316431,0.484573,0.661842,0.847847,1.03255,1.21279,0.0362362,0.0782478,0.119706,0.15875,0.19291,0.220905,0.245304
57.84,-0.15631245,0.19209078599999999,0.507795015,-16467865.759000003,-0.110098,-0.0855886,-0.248505,-0.639799,-0.924037,-0.575692,0.0853853,0.150338,0.316325,0.480427,0.649756,0.829542,1.02215,1.2166,0.0392543,0.0845753,0.129356,0.171866,0.209684,0.241452,0.269598
57.86,-0.07807130999999999,0.00831596055,0.42368352000000004,-17852819.672,-0.309025,-0.359628,-0.42248,-0.799789,-0.988898,-0.737375,-0.236967,0.146147,0.311873,0.473717,0.635361,0.810413,1.00902,1.21508,0.0422191,0.0908573,0.138898,0.184717,0.226084,0.261764,0.293915
57.88,0.08109765,-0.032524507949999996,0.49462452,-19021568.868,-0.414536,-0.533484,-0.576696,-0.846477,-0.965441,-0.816398,-0.52424,0.138911,0.302942,0.463725,0.618898,0.79087,0.993482,1.20747,0.0450697,0.0970055,0.148272,0.197259,0.242097,0.281789,0.31814
57.9,0.16381607999999998,-0.0987109845,0.61749831,-20137337.88,-0.404047,-0.643697,-0.716402,-0.834857,-0.892126,-0.836064,-0.780597,0.130725,0.29117,0.450794,0.602085,0.772294,0.976958,1.19442,0.0477661,0.102947,0.157417,0.209469,0.257728,0.301493,0.342159
57.92,0.19958799,-0.00752707725,0.5432622,-21145701.85,-0.224583,-0.603552,-0.710644,-0.671081,-0.670084,-0.728844,-0.890227,0.124439,0.278698,0.436524,0.587025,0.756672,0.961309,1.17771,0.0503177,0.108645,0.16629,0.22136,0.273018,0.320876,0.365881
57.94,0.09139301999999999,0.021696241499999998,0.47853351000000005,-22326847.35,0.0358548,-0.390831,-0.538329,-0.399733,-0.319205,-0.483906,-0.84225,0.122552,0.268754,0.424034,0.576317,0.746779,0.949181,1.16039,0.0527876,0.11412,0.174896,0.232994,0.288053,0.339981,0.389262
57.96,-0.15540821999999999,0.003036359715,0.395522595,-23800011.419999994,0.109212,-0.24795,-0.475014,-0.256547,-0.110107,-0.397017,-0.87447,0.124002,0.262366,0.413901,0.569754,0.742486,0.940372,1.14322,0.0552531,0.119431,0.183275,0.244454,0.302945,0.358876,0.412298
57.98,-0.27657708,0.08859049349999999,0.377237055,-25122251.209999997,-0.284868,-0.488624,-0.747519,-0.511229,-0.332846,-0.70421,-1.252,0.122246,0.255,0.401675,0.562076,0.738056,0.92936,1.12196,0.0577156,0.124605,0.191431,0.255773,0.317751,0.377573,0.43495
58.0,-0.006973892999999999,0.0238161432,0.40210287,-26084446.99,-0.40437,-0.494129,-0.693216,-0.492238,-0.333281,-0.755499,-1.32569,0.115353,0.245173,0.387268,0.552042,0.731395,0.914762,1.09618,0.0600916,0.129606,0.19932,0.266914,0.332445,0.396015,0.457131
58.02,-0.005180427,-0.072297396,0.39003295499999996,-26982277.499999996,-0.208183,-0.321873,-0.36758,-0.269656,-0.168512,-0.579037,-1.15196,0.109228,0.237013,0.37666,0.544423,0.726377,0.901417,1.0714,0.0623374,0.134428,0.20696,0.277879,0.347023,0.414176,0.478807
58.04,-0.22247168999999997,-0.2191069395,0.425868105,-27938129.82,-0.16367,-0.348344,-0.244408,-0.221281,-0.228382,-0.611558,-1.13717,0.105509,0.230311,0.37054,0.539513,0.722408,0.889511,1.04851,0.0644848,0.139101,0.214432,0.288718,0.361511,0.432086,0.500006
58.06,-0.24438078,-0.2314313445,0.54764463,-28842910.8,-0.187758,-0.296283,-0.135828,-0.142874,-0.296687,-0.619531,-1.06711,0.101995,0.223864,0.366738,0.535872,0.717157,0.8772,1.02647,0.0665598,0.143643,0.221805,0.299472,0.375906,0.449753,0.520756
58.08,-0.28864265999999994,-0.18531084599999997,0.531921585,-29559811.069999993,-0.316204,-0.284982,-0.165383,-0.158357,-0.455428,-0.741883,-1.07269,0.0969554,0.218052,0.363726,0.53286,0.709636,0.863586,1.00507,0.0685493,0.148062,0.229109,0.310159,0.390174,0.467161,0.541071
58.1,-0.23320667999999997,-0.20397041999999999,0.52643526,-29877136.829999994,-0.515762,-0.436821,-0.340005,-0.364676,-0.747572,-1.00559,-1.20984,0.0886357,0.210834,0.358672,0.527629,0.697606,0.846111,0.982246,0.0704052,0.152351,0.236333,0.320764,0.404247,0.484258,0.560944
58.12,-0.031559462999999996,-0.19974639600000002,0.44890404,-29741311.06,-0.478009,-0.448832,-0.343334,-0.432664,-0.830831,-1.0982,-1.18525,0.078698,0.201977,0.351839,0.519656,0.681822,0.825073,0.958295,0.0720786,0.156479,0.243438,0.331237,0.418041,0.500969,0.58035
58.14,-0.0007053350999999999,-0.07441157550000001,0.37101480000000003,-29805545.92,-0.167796,-0.241906,-0.154763,-0.326494,-0.691957,-0.9523,-0.970365,0.0722399,0.19507,0.346858,0.512064,0.666594,0.804568,0.936738,0.073588,0.16045,0.250425,0.341554,0.431525,0.517266,0.5993
58.16,-0.18043901999999998,-0.1096143765,0.3194503065,-31048170.92,0.0816286,-0.0901853,-0.107396,-0.29768,-0.634985,-0.871669,-0.87628,0.0713783,0.191749,0.344236,0.505823,0.653325,0.786329,0.918272,0.0750241,0.164318,0.257336,0.351733,0.444724,0.533175,0.61785
58.18,-0.27119709,-0.0793378695,0.192556416,-31887504.220000006,0.194496,0.0716926,-0.104892,-0.313302,-0.614433,-0.791737,-0.839934,0.0741395,0.191564,0.342113,0.499713,0.640831,0.769695,0.90111,0.0764793,0.168151,0.2642,0.361788,0.457666,0.548735,0.636044
58.2,-0.33155762999999994,0.02311044855,0.0868685805,-31939832.567,0.347452,0.352924,0.0177178,-0.215087,-0.471716,-0.60241,-0.71225,0.079559,0.19581,0.341241,0.494429,0.629969,0.755753,0.885588,0.0780163,0.172025,0.271033,0.37173,0.470374,0.56399,0.653911
58.22,-0.49922114999999995,0.1980847905,0.0927155775,-31781516.482,0.530848,0.594863,0.198783,-0.132505,-0.310636,-0.401643,-0.571461,0.088342,0.205288,0.343406,0.490953,0.622146,0.745713,0.872751,0.0796953,0.176036,0.27788,0.381583,0.482895,0.579004,0.671494
58.24,-0.6794066999999999,0.460728135,0.109171569,-32229082.039999995,0.531495,0.595269,0.235703,-0.196033,-0.306238,-0.392693,-0.5912,0.0989654,0.217189,0.347751,0.487668,0.615977,0.737769,0.861124,0.0815684,0.180261,0.284791,0.39137,0.495276,0.593839,0.688833
58.26,-0.6892496999999999,0.39102610349999994,0.0769905435,-32998566.850000005,0.318483,0.427164,0.140004,-0.364617,-0.452868,-0.533656,-0.732359,0.107465,0.227414,0.351508,0.482061,0.608386,0.728506,0.847889,0.0836327,0.184707,0.291784,0.401067,0.50752,0.608502,0.705923
58.28,-0.5609234999999999,0.39454438950000004,-0.00968255145,-33967080.94,0.182682,0.335251,0.0959284,-0.384533,-0.520687,-0.607392,-0.776607,0.112477,0.235038,0.353868,0.47457,0.59865,0.717095,0.832799,0.0858321,0.189331,0.298838,0.410633,0.51959,0.622958,0.72273
58.3,-0.5162118,0.443483505,0.030175715699999998,-35171241.379999995,0.177884,0.278214,0.118647,-0.289241,-0.516409,-0.602793,-0.735268,0.116083,0.241172,0.356013,0.467832,0.58828,0.704994,0.81768,0.0881177,0.194093,0.305936,0.420057,0.53146,0.637179,0.739235
58.32,-0.5537732999999999,0.60155928,0.10075345799999999,-36619163.349999994,0.164058,0.154721,0.0920321,-0.210274,-0.525696,-0.643137,-0.729894,0.119502,0.245502,0.35812,0.462837,0.577858,0.692534,0.803029,0.0904736,0.19896,0.313078,0.429364,0.543121,0.651154,0.755442
58.34,-0.5569046999999999,0.70859043,0.12342606899999999,-38187042.38,0.0801525,0.0236573,0.0239027,-0.184915,-0.549103,-0.708162,-0.763061,0.121944,0.247286,0.359279,0.458885,0.56711,0.679021,0.788099,0.092888,0.203888,0.320252,0.438581,0.554571,0.66487,0.771353
58.36,-0.5296299,0.760701465,0.07515469649999999,-39619479.269999996,-0.17702,-0.219312,-0.230994,-0.325056,-0.697773,-0.921876,-0.965962,0.120975,0.245329,0.357209,0.453785,0.554642,0.662721,0.770809,0.0953172,0.208814,0.327417,0.447708,0.565788,0.678287,0.786942
58.38,-0.3476568,0.637483425,0.0788078265,-41319102.55,-0.245717,-0.300236,-0.317657,-0.343353,-0.679957,-0.951743,-1.03509,0.116748,0.240134,0.351722,0.447101,0.540864,0.643985,0.750798,0.0976944,0.213669,0.334506,0.456717,0.576743,0.691354,0.802158
58.4,-0.32440283999999997,0.39843245099999997,0.0202992036,-42828524.85,-0.187154,-0.300698,-0.311951,-0.302901,-0.569155,-0.88002,-1.04586,0.112419,0.234124,0.345426,0.440638,0.528373,0.625667,0.729989,0.0999861,0.218411,0.341477,0.465594,0.587436,0.704051,0.816966
58.42,-0.38297480999999994,0.449127675,-0.09014148,-43846375.89,-0.172365,-0.342656,-0.347276,-0.35848,-0.523637,-0.845991,-1.12465,0.108824,0.227691,0.338834,0.434025,0.517445,0.608407,0.708284,0.102199,0.223029,0.34832,0.474341,0.597894,0.716391,0.831349
58.44,-0.38431355999999994,0.46426983,-0.1537745625,-44644081.81,-0.168941,-0.338271,-0.387717,-0.394924,-0.470816,-0.797672,-1.18266,0.105411,0.220881,0.331484,0.426491,0.507501,0.59197,0.685211,0.104341,0.227515,0.355023,0.482946,0.608143,0.728395,0.845284
58.46,-0.39728030999999997,0.38118305249999995,-0.1267142175,-45697320.88,-0.177204,-0.322142,-0.428627,-0.43489,-0.453606,-0.758448,-1.22051,0.10195,0.214277,0.32332,0.418192,0.498257,0.576409,0.661179,0.106415,0.231867,0.361571,0.491393,0.618201,0.740079,0.858748
58.48,-0.40398732,0.4139261745,-0.2046080985,-46593337.03,-0.169107,-0.319121,-0.471766,-0.468499,-0.452175,-0.747358,-1.23139,0.0984865,0.207865,0.314316,0.409159,0.489199,0.561351,0.63666,0.108419,0.236088,0.367948,0.499666,0.628075,0.751456,0.871726
58.5,-0.40085642999999993,0.38541097799999996,-0.28725800999999995,-47304542.59,-0.227076,-0.383983,-0.542498,-0.567084,-0.529286,-0.806653,-1.26051,0.0945247,0.200834,0.304174,0.398803,0.479384,0.545811,0.611741,0.110349,0.240175,0.374133,0.507746,0.637761,0.762528,0.88421
58.52,-0.34228649999999994,0.34949983799999995,-0.1654857945,-47747766.67999999,-0.370869,-0.550824,-0.703354,-0.742388,-0.712244,-0.980542,-1.34639,0.0885452,0.191486,0.291715,0.385708,0.466969,0.527939,0.585672,0.11218,0.244098,0.380091,0.515591,0.647225,0.773266,0.896184
58.54,-0.18892899,0.439278555,-0.12087020399999998,-47598903.10000001,-0.429066,-0.662748,-0.800104,-0.851838,-0.863182,-1.09382,-1.35903,0.0805459,0.17935,0.276681,0.369766,0.451215,0.507195,0.558618,0.113871,0.247807,0.385775,0.523146,0.656407,0.783617,0.907627
